,0
262,0.627
263,0.756
264,0.616
265,0.233
266,0.159
267,0.809
268,0.475
269,0.389
270,0.383
271,0.713
272,0.201
273,0.236
274,0.477
275,0.642
276,0.72
277,0.413
278,0.809
279,0.479
280,0.398
281,0.598
282,0.443
283,0.635
284,0.4
285,0.31
286,0.827
287,0.716
288,0.659
289,0.321
290,0.798
291,0.438
292,0.631
293,0.29
294,0.296
295,0.31
296,0.158
297,0.491
298,0.829
299,0.77
300,0.424
301,0.189
302,0.223
303,0.794
304,0.401
305,0.201
306,0.501
307,0.278
308,0.7
309,0.274
310,0.181
311,0.497
312,0.236
313,0.806
314,0.194
315,0.687
316,0.455
317,0.828
318,0.76
319,0.196
320,0.79
321,0.415
322,0.214
323,0.674
324,0.8
325,0.197
326,0.45
327,0.487
328,0.35
329,0.597
330,0.449
331,0.602
332,0.577
333,0.692
334,0.731
335,0.658
336,0.788
337,0.722
338,0.709
339,0.604
340,0.513
341,0.199
342,0.247
343,0.29
344,0.456
345,0.571
346,0.782
347,0.316
348,0.309
349,0.661
350,0.246
351,0.604
352,0.151
353,0.169
354,0.322
355,0.837
356,0.541
357,0.755
358,0.601
359,0.551
360,0.395
361,0.843
362,0.756
363,0.228
364,0.328
365,0.745
366,0.435
367,0.518
368,0.823
369,0.599
370,0.604
371,0.527
372,0.562
373,0.361
374,0.189
375,0.358
376,0.215
377,0.235
378,0.173
379,0.792
380,0.835
381,0.807
382,0.231
383,0.742
384,0.648
385,0.292
386,0.599
387,0.617
388,0.499
389,0.339
390,0.739
391,0.169
392,0.353
393,0.283
394,0.21
395,0.604
396,0.464
397,0.641
398,0.59
399,0.332
400,0.401
401,0.402
402,0.651
403,0.776
404,0.173
405,0.765
406,0.325
407,0.617
408,0.629
409,0.849
410,0.391
411,0.248
412,0.441
413,0.682
414,0.492
415,0.249
416,0.564
417,0.324
418,0.376
419,0.16
420,0.17
421,0.794
422,0.731
423,0.628
424,0.748
425,0.29
426,0.81
427,0.517
428,0.725
429,0.566
430,0.286
431,0.645
432,0.737
433,0.418
434,0.509
435,0.443
436,0.233
437,0.748
438,0.566
439,0.523
440,0.419
441,0.573
442,0.711
443,0.455
444,0.362
445,0.423
446,0.238
447,0.788
448,0.751
449,0.473
450,0.822
451,0.553
452,0.313
453,0.318
454,0.55
455,0.835
456,0.645
457,0.252
458,0.827
459,0.765
460,0.834
461,0.7
462,0.16
463,0.568
464,0.744
465,0.794
466,0.756
467,0.522
468,0.404
469,0.641
470,0.635
471,0.301
472,0.4
473,0.763
474,0.179
475,0.629
476,0.753
477,0.567
478,0.602
479,0.666
480,0.239
481,0.703
482,0.351
483,0.221
484,0.191
485,0.607
486,0.57
487,0.215
488,0.349
489,0.209
490,0.386
491,0.333
492,0.287
493,0.841
494,0.521
495,0.298
496,0.832
497,0.724
498,0.171
499,0.435
500,0.562
501,0.66
502,0.786
503,0.202
504,0.557
505,0.398
506,0.633
507,0.448
508,0.827
509,0.294
510,0.33
511,0.443
512,0.817
513,0.68
514,0.546
515,0.542
516,0.38
517,0.229
518,0.424
519,0.796
520,0.444
521,0.698
522,0.805
523,0.255
524,0.629
525,0.452
526,0.456
527,0.32
528,0.574
529,0.771
530,0.75
531,0.258
532,0.816
533,0.773
534,0.517
535,0.763
536,0.544
537,0.409
538,0.703
539,0.728
540,0.651
541,0.168
542,0.453
543,0.551
544,0.222
545,0.838
546,0.818
547,0.386
548,0.404
549,0.803
550,0.506
551,0.248
552,0.377
553,0.464
554,0.649
555,0.809
556,0.716
557,0.77
558,0.627
559,0.721
560,0.406
561,0.787
562,0.271
563,0.344
564,0.498
565,0.457
566,0.726
567,0.707
568,0.31
569,0.753
570,0.523
571,0.721
572,0.666
573,0.632
574,0.206
575,0.196
576,0.674
577,0.364
578,0.77
579,0.845
580,0.623
581,0.644
582,0.717
583,0.258
584,0.398
585,0.759
586,0.369
587,0.767
588,0.542
589,0.738
590,0.275
591,0.705
592,0.549
593,0.692
594,0.617
595,0.651
596,0.69
597,0.462
598,0.84
599,0.695
600,0.458
601,0.472
602,0.798
603,0.486
604,0.72
605,0.327
606,0.519
607,0.656
608,0.444
609,0.334
610,0.566
611,0.457
612,0.348
613,0.83
614,0.583
615,0.275
616,0.577
617,0.475
618,0.811
619,0.656
620,0.744
621,0.813
622,0.49
623,0.327
624,0.499
625,0.49
626,0.427
627,0.763
628,0.717
629,0.725
630,0.177
631,0.703
632,0.497
633,0.669
634,0.476
635,0.39
636,0.204
637,0.534
638,0.734
639,0.328
640,0.681
641,0.408
642,0.401
643,0.173
644,0.491
645,0.389
646,0.692
647,0.416
648,0.631
649,0.302
650,0.545
651,0.683
652,0.288
653,0.363
654,0.598
655,0.263
656,0.625
657,0.367
658,0.301
659,0.178
660,0.434
661,0.703
662,0.421
663,0.306
664,0.415
665,0.669
666,0.772
667,0.839
668,0.306
669,0.461
670,0.202
671,0.217
672,0.752
673,0.371
674,0.762
675,0.491
676,0.362
677,0.201
678,0.519
679,0.724
680,0.386
681,0.424
682,0.354
683,0.585
684,0.219
685,0.77
686,0.248
687,0.594
688,0.218
689,0.419
690,0.242
691,0.655
692,0.387
693,0.652
694,0.469
695,0.157
696,0.717
697,0.321
698,0.797
699,0.662
700,0.181
701,0.413
702,0.246
703,0.501
704,0.158
705,0.514
706,0.258
707,0.824
708,0.831
709,0.792
710,0.241
711,0.731
712,0.196
713,0.69
714,0.671
715,0.358
716,0.715
717,0.295
718,0.696
719,0.196
720,0.784
721,0.211
722,0.636
723,0.291
724,0.491
725,0.366
726,0.204
727,0.185
728,0.411
729,0.277
730,0.328
731,0.243
732,0.619
733,0.587
734,0.409
735,0.658
736,0.285
737,0.629
738,0.315
739,0.54
740,0.769
741,0.366
742,0.387
743,0.824
744,0.483
745,0.445
746,0.334
747,0.781
748,0.296
749,0.222
750,0.331
751,0.157
752,0.726
753,0.632
754,0.845
755,0.804
756,0.359
757,0.742
758,0.383
759,0.633
760,0.666
761,0.364
762,0.505
763,0.842
764,0.583
765,0.785
766,0.648
767,0.284
768,0.612
769,0.817
770,0.361
771,0.508
772,0.843
773,0.41
774,0.468
775,0.392
776,0.493
777,0.769
778,0.35
779,0.18
780,0.517
781,0.175
782,0.406
783,0.342
784,0.267
785,0.467
786,0.558
787,0.168
788,0.658
789,0.437
790,0.523
791,0.499
792,0.26
793,0.229
794,0.213
795,0.812
796,0.507
797,0.467
798,0.325
799,0.488
800,0.666
801,0.808
802,0.497
803,0.517
804,0.534
805,0.614
806,0.249
807,0.614
808,0.453
809,0.737
810,0.234
811,0.504
812,0.686
813,0.547
814,0.508
815,0.638
816,0.758
817,0.825
818,0.45
819,0.699
820,0.445
821,0.367
822,0.343
823,0.545
824,0.232
825,0.492
826,0.428
827,0.502
828,0.221
829,0.681
830,0.515
831,0.674
832,0.581
833,0.793
834,0.627
835,0.608
836,0.411
837,0.202
838,0.423
839,0.58
840,0.365
841,0.575
842,0.445
843,0.784
844,0.292
845,0.203
846,0.474
847,0.429
848,0.262
849,0.571
850,0.429
851,0.747
852,0.325
853,0.772
854,0.249
855,0.762
856,0.837
857,0.416
858,0.731
859,0.771
860,0.411
861,0.841
862,0.563
863,0.383
864,0.624
865,0.628
866,0.32
867,0.666
868,0.799
869,0.675
870,0.395
871,0.524
872,0.422
873,0.497
874,0.793
875,0.227
876,0.673
877,0.173
878,0.606
879,0.217
880,0.404
881,0.453
882,0.696
883,0.425
884,0.435
885,0.712
886,0.691
887,0.679
888,0.427
889,0.212
890,0.343
891,0.449
892,0.573
893,0.458
894,0.429
895,0.337
896,0.798
897,0.232
898,0.563
899,0.843
900,0.543
901,0.647
902,0.218
903,0.282
904,0.409
905,0.652
906,0.283
907,0.553
908,0.473
909,0.249
910,0.233
911,0.684
912,0.334
913,0.172
914,0.781
915,0.31
916,0.373
917,0.214
918,0.493
919,0.64
920,0.295
921,0.396
922,0.544
923,0.473
924,0.441
925,0.314
926,0.85
927,0.702
928,0.481
929,0.48
930,0.571
931,0.822
932,0.431
933,0.224
934,0.763
935,0.776
936,0.828
937,0.775
938,0.36
939,0.246
940,0.618
941,0.709
942,0.239
943,0.704
944,0.713
945,0.318
946,0.217
947,0.349
948,0.504
949,0.835
950,0.177
951,0.822
952,0.174
953,0.408
954,0.478
955,0.525
956,0.441
957,0.464
958,0.514
959,0.275
960,0.839
961,0.844
962,0.598
963,0.595
964,0.2
965,0.833
966,0.641
967,0.267
968,0.342
969,0.441
970,0.672
971,0.491
972,0.84
973,0.432
974,0.206
975,0.612
976,0.319
977,0.333
978,0.495
979,0.37
980,0.468
981,0.609
982,0.17
983,0.397
984,0.505
985,0.21
986,0.184
987,0.836
988,0.217
989,0.728
990,0.414
991,0.22
992,0.259
993,0.557
994,0.762
995,0.648
996,0.278
997,0.564
998,0.371
999,0.625
1000,0.598
1001,0.573
1002,0.611
1003,0.761
1004,0.446
1005,0.601
1006,0.479
1007,0.761
1008,0.271
1009,0.642
1010,0.255
1011,0.612
1012,0.473
1013,0.375
1014,0.156
1015,0.841
1016,0.585
1017,0.257
1018,0.697
1019,0.641
1020,0.207
1021,0.437
1022,0.619
1023,0.524
1024,0.581
1025,0.514
1026,0.297
1027,0.828
1028,0.505
1029,0.188
1030,0.692
1031,0.241
1032,0.293
1033,0.514
1034,0.292
1035,0.173
1036,0.532
1037,0.23
1038,0.724
1039,0.52
1040,0.306
1041,0.419
1042,0.712
1043,0.551
1044,0.651
1045,0.697
1046,0.554
1047,0.163
1048,0.456
1049,0.432
1050,0.341
1051,0.71
1052,0.404
1053,0.159
1054,0.29
1055,0.753
1056,0.151
1057,0.377
1058,0.559
1059,0.56
1060,0.173
1061,0.527
1062,0.664
1063,0.537
1064,0.26
1065,0.849
1066,0.408
1067,0.673
1068,0.691
1069,0.556
1070,0.751
1071,0.155
1072,0.425
1073,0.631
1074,0.757
1075,0.338
1076,0.287
1077,0.193
1078,0.836
1079,0.275
1080,0.681
1081,0.648
1082,0.385
1083,0.541
1084,0.678
1085,0.393
1086,0.228
1087,0.694
1088,0.837
1089,0.374
1090,0.412
1091,0.645
1092,0.586
1093,0.259
1094,0.677
1095,0.273
1096,0.583
1097,0.573
1098,0.708
1099,0.628
1100,0.221
1101,0.529
1102,0.178
1103,0.458
1104,0.602
1105,0.378
1106,0.404
1107,0.343
1108,0.772
1109,0.364
1110,0.223
1111,0.745
1112,0.658
1113,0.312
1114,0.36
1115,0.354
1116,0.728
1117,0.593
1118,0.507
1119,0.561
1120,0.174
1121,0.82
1122,0.284
1123,0.25
1124,0.652
1125,0.744
1126,0.251
1127,0.343
1128,0.221
1129,0.334
1130,0.411
1131,0.324
1132,0.486
1133,0.812
1134,0.652
1135,0.769
1136,0.315
1137,0.537
1138,0.691
1139,0.754
1140,0.184
1141,0.753
1142,0.522
1143,0.173
1144,0.434
1145,0.334
1146,0.46
1147,0.449
1148,0.591
1149,0.462
1150,0.568
1151,0.262
1152,0.273
1153,0.178
1154,0.225
1155,0.597
1156,0.259
1157,0.502
1158,0.247
1159,0.748
1160,0.557
1161,0.508
1162,0.176
1163,0.691
1164,0.455
1165,0.29
1166,0.591
1167,0.497
1168,0.58
1169,0.635
1170,0.319
1171,0.676
1172,0.321
1173,0.397
1174,0.553
1175,0.569
1176,0.222
1177,0.583
1178,0.394
1179,0.793
1180,0.27
1181,0.837
1182,0.57
1183,0.606
1184,0.395
1185,0.402
1186,0.166
1187,0.683
1188,0.295
1189,0.649
1190,0.58
1191,0.692
1192,0.277
1193,0.438
1194,0.516
1195,0.198
1196,0.528
1197,0.419
1198,0.66
1199,0.49
1200,0.48
1201,0.664
1202,0.815
1203,0.255
1204,0.462
1205,0.196
1206,0.368
1207,0.834
1208,0.773
1209,0.816
1210,0.754
1211,0.607
1212,0.457
1213,0.161
1214,0.786
1215,0.677
1216,0.604
1217,0.214
1218,0.188
1219,0.496
1220,0.321
1221,0.404
1222,0.706
1223,0.204
1224,0.286
1225,0.317
1226,0.512
1227,0.158
1228,0.226
1229,0.606
1230,0.185
1231,0.424
1232,0.36
1233,0.25
1234,0.348
1235,0.371
1236,0.205
1237,0.774
1238,0.365
1239,0.692
1240,0.241
1241,0.404
1242,0.74
1243,0.766
1244,0.243
1245,0.449
1246,0.236
1247,0.749
1248,0.703
1249,0.815
1250,0.423
1251,0.832
1252,0.163
1253,0.477
1254,0.45
1255,0.601
1256,0.54
1257,0.329
1258,0.213
1259,0.644
1260,0.657
1261,0.314
1262,0.273
1263,0.637
1264,0.486
1265,0.582
1266,0.298
1267,0.501
1268,0.82
1269,0.347
1270,0.613
1271,0.658
1272,0.321
1273,0.485
1274,0.644
1275,0.238
1276,0.441
1277,0.757
1278,0.619
1279,0.606
1280,0.223
1281,0.822
1282,0.737
1283,0.633
1284,0.393
1285,0.648
1286,0.74
1287,0.592
1288,0.747
1289,0.671
1290,0.718
1291,0.538
1292,0.49
1293,0.256
1294,0.557
1295,0.277
1296,0.285
1297,0.245
1298,0.295
1299,0.326
1300,0.152
1301,0.519
1302,0.648
1303,0.768
1304,0.567
1305,0.529
1306,0.711
1307,0.199
1308,0.322
1309,0.642
1310,0.549
1311,0.765
1312,0.308
1313,0.567
1314,0.569
1315,0.752
1316,0.245
1317,0.556
1318,0.312
1319,0.336
1320,0.444
1321,0.541
1322,0.717
1323,0.223
1324,0.761
1325,0.686
1326,0.328
1327,0.735
1328,0.509
1329,0.821
1330,0.196
1331,0.194
1332,0.534
1333,0.207
1334,0.392
1335,0.63
1336,0.468
1337,0.338
1338,0.485
1339,0.457
1340,0.682
1341,0.561
1342,0.782
1343,0.836
1344,0.445
1345,0.811
1346,0.202
1347,0.534
1348,0.156
1349,0.321
1350,0.237
1351,0.794
1352,0.323
1353,0.791
1354,0.557
1355,0.413
1356,0.784
1357,0.385
1358,0.82
1359,0.802
1360,0.529
1361,0.625
1362,0.594
1363,0.601
1364,0.398
1365,0.424
1366,0.243
1367,0.469
1368,0.814
1369,0.154
1370,0.217
1371,0.524
1372,0.508
1373,0.273
1374,0.695
1375,0.743
1376,0.682
1377,0.804
1378,0.675
1379,0.714
1380,0.356
1381,0.241
1382,0.27
1383,0.678
1384,0.796
1385,0.217
1386,0.654
1387,0.818
1388,0.423
1389,0.271
1390,0.519
1391,0.265
1392,0.238
1393,0.307
1394,0.151
1395,0.786
1396,0.408
1397,0.601
1398,0.569
1399,0.71
1400,0.653
1401,0.771
1402,0.809
1403,0.372
1404,0.649
1405,0.652
1406,0.41
1407,0.239
1408,0.354
1409,0.219
1410,0.598
1411,0.29
1412,0.654
1413,0.482
1414,0.697
1415,0.409
1416,0.845
1417,0.2
1418,0.46
1419,0.779
1420,0.686
1421,0.445
1422,0.286
1423,0.782
1424,0.737
1425,0.372
1426,0.712
1427,0.849
1428,0.767
1429,0.351
1430,0.606
1431,0.558
1432,0.183
1433,0.223
1434,0.459
1435,0.199
1436,0.381
1437,0.383
1438,0.379
1439,0.24
1440,0.525
1441,0.579
1442,0.3
1443,0.176
1444,0.812
1445,0.17
1446,0.512
1447,0.186
1448,0.759
1449,0.364
1450,0.356
1451,0.641
1452,0.425
1453,0.19
1454,0.641
1455,0.522
1456,0.491
1457,0.19
1458,0.579
1459,0.689
1460,0.377
1461,0.348
1462,0.792
1463,0.627
1464,0.406
1465,0.278
1466,0.231
1467,0.251
1468,0.322
1469,0.398
1470,0.651
1471,0.361
1472,0.571
1473,0.313
1474,0.513
1475,0.51
1476,0.264
1477,0.32
1478,0.388
1479,0.263
1480,0.43
1481,0.368
1482,0.297
1483,0.675
1484,0.341
1485,0.793
1486,0.456
1487,0.324
1488,0.603
1489,0.223
1490,0.558
1491,0.721
1492,0.592
1493,0.515
1494,0.365
1495,0.332
1496,0.306
1497,0.231
1498,0.574
1499,0.349
1500,0.425
1501,0.484
1502,0.237
1503,0.363
1504,0.239
1505,0.514
1506,0.427
1507,0.495
1508,0.475
1509,0.721
1510,0.521
1511,0.349
1512,0.632
1513,0.518
1514,0.842
1515,0.816
1516,0.326
1517,0.168
1518,0.77
1519,0.296
1520,0.315
1521,0.421
1522,0.218
1523,0.229
1524,0.585
1525,0.84
1526,0.276
1527,0.637
1528,0.36
1529,0.477
1530,0.547
1531,0.652
1532,0.527
1533,0.474
1534,0.309
1535,0.369
1536,0.76
1537,0.519
1538,0.483
1539,0.46
1540,0.268
1541,0.466
1542,0.265
1543,0.801
1544,0.387
1545,0.761
1546,0.444
1547,0.652
1548,0.565
1549,0.823
1550,0.369
1551,0.628
1552,0.357
1553,0.172
1554,0.747
1555,0.679
1556,0.365
1557,0.548
1558,0.432
1559,0.449
1560,0.731
1561,0.209
1562,0.73
1563,0.208
1564,0.45
1565,0.619
1566,0.727
1567,0.555
1568,0.411
1569,0.221
1570,0.755
1571,0.469
1572,0.645
1573,0.763
1574,0.581
1575,0.394
1576,0.586
1577,0.822
1578,0.33
1579,0.322
1580,0.153
1581,0.205
1582,0.714
1583,0.696
1584,0.411
1585,0.297
1586,0.567
1587,0.665
1588,0.819
1589,0.831
1590,0.751
1591,0.602
1592,0.454
1593,0.642
1594,0.46
1595,0.209
1596,0.451
1597,0.797
1598,0.294
1599,0.479
1600,0.803
1601,0.663
1602,0.691
1603,0.534
1604,0.575
1605,0.455
1606,0.406
1607,0.328
1608,0.446
1609,0.743
1610,0.15
1611,0.338
1612,0.71
1613,0.64
1614,0.695
1615,0.407
1616,0.16
1617,0.85
1618,0.796
1619,0.192
1620,0.23
1621,0.608
1622,0.747
1623,0.776
1624,0.291
1625,0.428
1626,0.715
1627,0.741
1628,0.685
1629,0.585
1630,0.843
1631,0.169
1632,0.668
1633,0.759
1634,0.304
1635,0.209
1636,0.781
1637,0.521
1638,0.683
1639,0.162
1640,0.326
1641,0.35
1642,0.579
1643,0.444
1644,0.69
1645,0.812
1646,0.157
1647,0.498
1648,0.367
1649,0.417
1650,0.476
1651,0.486
1652,0.201
1653,0.532
1654,0.481
1655,0.361
1656,0.424
1657,0.189
1658,0.608
1659,0.593
1660,0.282
1661,0.723
1662,0.24
1663,0.176
1664,0.827
1665,0.794
1666,0.562
1667,0.55
1668,0.428
1669,0.206
1670,0.302
1671,0.846
1672,0.173
1673,0.841
1674,0.614
1675,0.401
1676,0.49
1677,0.771
1678,0.357
1679,0.289
1680,0.544
1681,0.596
1682,0.326
1683,0.695
1684,0.343
1685,0.538
1686,0.251
1687,0.375
1688,0.478
1689,0.526
1690,0.723
1691,0.345
1692,0.373
1693,0.393
1694,0.209
1695,0.814
1696,0.715
1697,0.45
1698,0.819
1699,0.363
1700,0.328
1701,0.803
1702,0.272
1703,0.792
1704,0.577
1705,0.257
1706,0.453
1707,0.455
1708,0.718
1709,0.402
1710,0.783
1711,0.489
1712,0.236
1713,0.501
1714,0.677
1715,0.712
1716,0.346
1717,0.784
1718,0.219
1719,0.811
1720,0.357
1721,0.815
1722,0.48
1723,0.268
1724,0.623
1725,0.757
1726,0.778
1727,0.674
1728,0.697
1729,0.317
1730,0.434
1731,0.667
1732,0.378
1733,0.248
1734,0.56
1735,0.605
1736,0.779
1737,0.813
1738,0.444
1739,0.473
1740,0.316
1741,0.38
1742,0.317
1743,0.56
1744,0.732
1745,0.454
1746,0.555
1747,0.699
1748,0.151
1749,0.612
1750,0.304
1751,0.585
1752,0.792
1753,0.263
1754,0.789
1755,0.259
1756,0.293
1757,0.289
1758,0.387
1759,0.83
1760,0.674
1761,0.55
1762,0.452
1763,0.647
1764,0.652
1765,0.428
1766,0.63
1767,0.592
1768,0.167
1769,0.604
1770,0.286
1771,0.504
1772,0.353
1773,0.287
1774,0.571
1775,0.734
1776,0.444
1777,0.58
1778,0.778
1779,0.45
1780,0.439
1781,0.229
1782,0.754
1783,0.59
1784,0.154
1785,0.339
1786,0.766
1787,0.248
1788,0.547
1789,0.217
1790,0.471
1791,0.567
1792,0.641
1793,0.518
1794,0.471
1795,0.202
1796,0.635
1797,0.42
1798,0.162
1799,0.306
1800,0.19
1801,0.413
1802,0.604
1803,0.645
1804,0.79
1805,0.365
1806,0.664
1807,0.742
1808,0.602
1809,0.2
1810,0.259
1811,0.698
1812,0.805
1813,0.51
1814,0.437
1815,0.355
1816,0.4
1817,0.708
1818,0.464
1819,0.371
1820,0.242
1821,0.201
1822,0.321
1823,0.361
1824,0.227
1825,0.408
1826,0.304
1827,0.24
1828,0.518
1829,0.758
1830,0.832
1831,0.16
1832,0.221
1833,0.8
1834,0.367
1835,0.256
1836,0.71
1837,0.797
1838,0.525
1839,0.476
1840,0.482
1841,0.647
1842,0.198
1843,0.217
1844,0.783
1845,0.723
1846,0.485
1847,0.85
1848,0.404
1849,0.205
1850,0.183
1851,0.665
1852,0.696
1853,0.345
1854,0.798
1855,0.837
1856,0.311
1857,0.604
1858,0.632
1859,0.294
1860,0.256
1861,0.735
1862,0.479
1863,0.757
1864,0.211
1865,0.543
1866,0.711
1867,0.544
1868,0.297
1869,0.36
1870,0.393
1871,0.671
1872,0.436
1873,0.308
1874,0.701
1875,0.837
1876,0.726
1877,0.478
1878,0.753
1879,0.752
1880,0.175
1881,0.799
1882,0.725
1883,0.77
1884,0.248
1885,0.258
1886,0.398
1887,0.189
1888,0.531
1889,0.263
1890,0.653
1891,0.704
1892,0.211
1893,0.157
1894,0.754
1895,0.211
1896,0.659
1897,0.283
1898,0.212
1899,0.707
1900,0.34
1901,0.805
1902,0.358
1903,0.368
1904,0.545
1905,0.757
1906,0.257
1907,0.366
1908,0.336
1909,0.809
1910,0.805
1911,0.819
1912,0.312
1913,0.417
1914,0.204
1915,0.693
1916,0.364
1917,0.771
1918,0.844
1919,0.821
1920,0.196
1921,0.655
1922,0.204
1923,0.588
1924,0.556
1925,0.488
1926,0.718
1927,0.83
1928,0.47
1929,0.651
1930,0.681
1931,0.399
1932,0.246
1933,0.351
1934,0.277
1935,0.353
1936,0.642
1937,0.702
1938,0.339
1939,0.673
1940,0.706
1941,0.534
1942,0.317
1943,0.302
1944,0.357
1945,0.825
1946,0.421
1947,0.35
1948,0.659
1949,0.722
1950,0.609
1951,0.374
1952,0.226
1953,0.483
1954,0.708
1955,0.784
1956,0.748
1957,0.234
1958,0.361
1959,0.33
1960,0.807
1961,0.555
1962,0.581
1963,0.632
1964,0.733
1965,0.559
1966,0.226
1967,0.683
1968,0.763
1969,0.272
1970,0.375
1971,0.776
1972,0.46
1973,0.715
1974,0.16
1975,0.319
1976,0.452
1977,0.239
1978,0.667
1979,0.734
1980,0.191
1981,0.198
1982,0.503
1983,0.783
1984,0.412
1985,0.752
1986,0.27
1987,0.19
1988,0.511
1989,0.501
1990,0.566
1991,0.243
1992,0.38
1993,0.631
1994,0.2
1995,0.638
1996,0.335
1997,0.159
1998,0.248
1999,0.208
2000,0.726
2001,0.214
2002,0.523
2003,0.766
2004,0.693
2005,0.778
2006,0.603
2007,0.455
2008,0.65
2009,0.182
2010,0.39
2011,0.662
2012,0.357
2013,0.628
2014,0.311
2015,0.808
2016,0.553
2017,0.222
2018,0.779
2019,0.379
2020,0.535
2021,0.35
2022,0.432
2023,0.848
2024,0.615
2025,0.676
2026,0.662
2027,0.536
2028,0.492
2029,0.199
2030,0.53
2031,0.252
2032,0.516
2033,0.527
2034,0.818
2035,0.682
2036,0.8
2037,0.45
2038,0.815
2039,0.165
2040,0.828
2041,0.844
2042,0.444
2043,0.377
2044,0.725
2045,0.817
2046,0.274
2047,0.351
2048,0.292
2049,0.454
2050,0.256
2051,0.824
2052,0.648
2053,0.78
2054,0.745
2055,0.625
2056,0.314
2057,0.251
2058,0.725
2059,0.59
2060,0.603
2061,0.533
2062,0.364
2063,0.364
2064,0.327
2065,0.232
2066,0.451
2067,0.231
2068,0.376
2069,0.208
2070,0.505
2071,0.215
2072,0.549
2073,0.532
2074,0.529
2075,0.394
2076,0.561
2077,0.667
2078,0.249
2079,0.39
2080,0.686
2081,0.655
2082,0.3
2083,0.808
2084,0.368
2085,0.494
2086,0.272
2087,0.61
2088,0.289
2089,0.617
2090,0.18
2091,0.342
2092,0.241
2093,0.198
2094,0.559
2095,0.249
2096,0.623
2097,0.359
2098,0.412
2099,0.588
2100,0.824
2101,0.191
2102,0.482
2103,0.426
2104,0.38
2105,0.688
2106,0.816
2107,0.464
2108,0.589
2109,0.706
2110,0.396
2111,0.541
2112,0.792
2113,0.447
2114,0.627
2115,0.757
2116,0.327
2117,0.519
2118,0.306
2119,0.336
2120,0.448
2121,0.321
2122,0.77
2123,0.719
2124,0.523
2125,0.211
2126,0.739
2127,0.493
2128,0.729
2129,0.51
2130,0.587
2131,0.174
2132,0.795
2133,0.638
2134,0.7
2135,0.215
2136,0.195
2137,0.738
2138,0.458
2139,0.664
2140,0.662
2141,0.322
