,0
210,0.4526
211,0.587
212,0.565
213,0.422
214,0.4454
215,0.366
216,0.3888
217,0.476
218,0.6481
219,0.615
220,0.3737
221,0.618
222,0.5979
223,0.446
224,0.4963
225,0.473
226,0.5518
227,0.548
228,0.5096
229,0.597
230,0.5276
231,0.424
232,0.5204
233,0.355
234,0.4778
235,0.464
236,0.5241
237,0.569
238,0.6354
239,0.538
240,0.5681
241,0.45
242,0.4803
243,0.388
244,0.5853
245,0.406
246,0.475
247,0.592
248,0.5945
249,0.487
250,0.4083
251,0.383
252,0.3135
253,0.65
254,0.4034
255,0.59
256,0.4226
257,0.507
258,0.3319
259,0.461
260,0.425
261,0.521
262,0.4694
263,0.583
264,0.4185
265,0.552
266,0.4324
267,0.383
268,0.6676
269,0.606
270,0.5472
271,0.478
272,0.4615
273,0.52
274,0.5337
275,0.628
276,0.4715
277,0.408
278,0.4438
279,0.571
280,0.3679
281,0.435
282,0.5659
283,0.443
284,0.5458
285,0.585
286,0.638
287,0.529
288,0.522
289,0.414
290,0.4757
291,0.544
292,0.4695
293,0.513
294,0.4063
295,0.523
296,0.616
297,0.472
298,0.3362
299,0.398
300,0.5707
301,0.584
302,0.568
303,0.523
304,0.351
305,0.593
306,0.4698
307,0.536
308,0.3713
309,0.419
310,0.7196
311,0.566
312,0.6177
313,0.403
314,0.6018
315,0.58
316,0.525
317,0.413
318,0.565
319,0.454
320,0.5562
321,0.599
322,0.5401
323,0.582
324,0.4066
325,0.6
326,0.3897
327,0.503
328,0.3624
329,0.356
330,0.6842
331,0.439
332,0.4768
333,0.558
334,0.6162
335,0.626
336,0.5101
337,0.639
338,0.5749
339,0.387
340,0.6044
341,0.439
342,0.3677
343,0.484
344,0.5273
345,0.552
346,0.5311
347,0.415
348,0.3799
349,0.421
350,0.4153
351,0.505
352,0.6072
353,0.399
354,0.6702
355,0.495
356,0.6595
357,0.609
358,0.6462
359,0.386
360,0.4326
361,0.401
362,0.4144
363,0.604
364,0.6234
365,0.624
366,0.4208
367,0.637
368,0.5395
369,0.464
370,0.5531
371,0.529
372,0.4423
373,0.376
374,0.4939
375,0.354
376,0.3343
377,0.563
378,0.6057
379,0.594
380,0.5457
381,0.58
382,0.4986
383,0.416
384,0.667
385,0.642
386,0.5845
387,0.427
388,0.5921
389,0.519
390,0.5147
391,0.414
392,0.6588
393,0.44
394,0.537
395,0.499
396,0.6377
397,0.609
398,0.5605
399,0.466
400,0.6874
401,0.43
402,0.6335
403,0.616
404,0.3095
405,0.451
406,0.3475
407,0.449
408,0.571
409,0.435
410,0.62
411,0.433
412,0.6333
413,0.503
414,0.5685
415,0.374
416,0.4552
417,0.62
418,0.4965
419,0.488
420,0.4163
421,0.419
422,0.4759
423,0.546
424,0.5894
425,0.636
426,0.4787
427,0.451
428,0.5904
429,0.59
430,0.4757
431,0.445
432,0.5893
433,0.502
434,0.4915
435,0.364
436,0.5532
437,0.582
438,0.5056
439,0.487
440,0.559
441,0.441
442,0.5457
443,0.421
444,0.5532
445,0.461
446,0.3043
447,0.373
448,0.3849
449,0.464
450,0.4298
451,0.471
452,0.5553
453,0.469
454,0.5829
455,0.509
456,0.5871
457,0.485
458,0.5937
459,0.502
460,0.4144
461,0.383
462,0.4512
463,0.558
464,0.509
465,0.363
466,0.4472
467,0.602
468,0.3997
469,0.363
470,0.3887
471,0.545
472,0.4831
473,0.556
474,0.5939
475,0.44
476,0.3917
477,0.395
478,0.5893
479,0.399
480,0.5317
481,0.418
482,0.6151
483,0.504
484,0.6303
485,0.45
486,0.3575
487,0.443
488,0.4915
489,0.376
490,0.464
491,0.627
492,0.5427
493,0.44
494,0.4212
495,0.411
496,0.372
497,0.461
498,0.47
499,0.59
500,0.3166
501,0.617
502,0.5556
503,0.494
504,0.6457
505,0.401
506,0.5938
507,0.418
508,0.4224
509,0.533
510,0.4514
511,0.511
512,0.5223
513,0.473
514,0.471
515,0.438
516,0.4001
517,0.608
518,0.3763
519,0.647
520,0.6959
521,0.449
522,0.6679
523,0.61
524,0.4056
525,0.584
526,0.4047
527,0.597
528,0.4346
529,0.503
530,0.6377
531,0.406
532,0.4181
533,0.513
534,0.5527
535,0.48
536,0.6833
537,0.586
538,0.3801
539,0.501
540,0.4615
541,0.586
542,0.5891
543,0.54
544,0.4732
545,0.467
546,0.5714
547,0.419
548,0.538
549,0.511
550,0.56
551,0.513
552,0.6314
553,0.565
554,0.5094
555,0.633
556,0.368
557,0.498
558,0.3696
559,0.405
560,0.6247
561,0.597
562,0.3878
563,0.379
564,0.5532
565,0.398
566,0.4755
567,0.489
568,0.5414
569,0.46
570,0.4076
571,0.376
572,0.3749
573,0.362
574,0.4463
575,0.635
576,0.5461
577,0.622
578,0.4835
579,0.496
580,0.529
581,0.48
582,0.3965
583,0.559
584,0.5073
585,0.556
586,0.4657
587,0.467
588,0.5726
589,0.365
590,0.3837
591,0.37
592,0.3464
593,0.442
594,0.3212
595,0.366
596,0.5592
597,0.473
598,0.3328
599,0.478
600,0.6136
601,0.416
602,0.4309
603,0.35
604,0.4026
605,0.636
606,0.3383
607,0.473
608,0.4064
609,0.545
610,0.6808
611,0.576
612,0.5564
613,0.549
614,0.5807
615,0.499
616,0.6429
617,0.387
618,0.4731
619,0.425
620,0.4727
621,0.389
622,0.3265
623,0.522
624,0.3633
625,0.583
626,0.5081
627,0.38
628,0.6906
629,0.513
630,0.3447
631,0.546
632,0.4387
633,0.416
634,0.4465
635,0.427
636,0.5154
637,0.388
638,0.7307
639,0.431
640,0.6732
641,0.353
642,0.6369
643,0.549
644,0.389
645,0.399
646,0.5574
647,0.476
648,0.5719
649,0.468
650,0.3832
651,0.549
652,0.5232
653,0.5
654,0.5023
655,0.63
656,0.3884
657,0.556
658,0.4676
659,0.57
660,0.3509
661,0.375
662,0.6542
663,0.59
664,0.4405
665,0.466
666,0.4303
667,0.557
668,0.5939
669,0.525
670,0.4871
671,0.454
672,0.623
673,0.544
674,0.423
675,0.425
676,0.7237
677,0.467
678,0.4525
679,0.645
680,0.5562
681,0.474
682,0.5805
683,0.62
684,0.572
685,0.374
686,0.4058
687,0.624
688,0.4887
689,0.351
690,0.3222
691,0.643
692,0.6388
693,0.576
694,0.4592
695,0.585
696,0.4751
697,0.389
698,0.5386
699,0.517
700,0.4817
701,0.482
702,0.6391
703,0.422
704,0.5921
705,0.6
706,0.4426
707,0.376
708,0.5296
709,0.57
710,0.4336
711,0.366
712,0.5878
713,0.636
714,0.5269
715,0.529
716,0.3075
717,0.494
718,0.5359
719,0.402
720,0.5332
721,0.601
722,0.4554
723,0.54
724,0.3916
725,0.409
726,0.5186
727,0.624
728,0.3782
729,0.445
730,0.6234
731,0.496
732,0.4376
733,0.499
734,0.4876
735,0.392
736,0.3556
737,0.612
738,0.421
739,0.515
740,0.3498
741,0.359
742,0.637
743,0.531
744,0.3351
745,0.583
746,0.526
747,0.584
748,0.6097
749,0.544
750,0.5137
751,0.498
752,0.6005
753,0.564
754,0.4952
755,0.486
756,0.5315
757,0.544
758,0.4395
759,0.454
760,0.5416
761,0.553
762,0.5114
763,0.427
764,0.3286
765,0.621
766,0.4235
767,0.613
768,0.5057
769,0.59
770,0.4708
771,0.504
772,0.5615
773,0.405
774,0.4442
775,0.483
776,0.6043
777,0.599
778,0.4217
779,0.42
780,0.5833
781,0.604
782,0.5877
783,0.545
784,0.399
785,0.395
786,0.4461
787,0.505
788,0.4326
789,0.617
790,0.3836
791,0.386
792,0.5298
793,0.503
794,0.3869
795,0.366
796,0.6725
797,0.361
798,0.5699
799,0.395
800,0.4139
801,0.623
802,0.4766
803,0.385
804,0.6134
805,0.538
806,0.6251
807,0.375
808,0.5382
809,0.465
810,0.6433
811,0.445
812,0.5772
813,0.38
814,0.5986
815,0.525
816,0.5269
817,0.607
818,0.4014
819,0.518
820,0.5534
821,0.595
822,0.4422
823,0.535
824,0.5233
825,0.522
826,0.4875
827,0.375
828,0.4567
829,0.529
830,0.3899
831,0.427
832,0.5638
833,0.441
834,0.4793
835,0.498
836,0.7052
837,0.525
838,0.4146
839,0.601
840,0.3436
841,0.641
842,0.4379
843,0.452
844,0.5169
845,0.511
846,0.5117
847,0.481
848,0.3456
849,0.441
850,0.5195
851,0.433
852,0.6421
853,0.457
854,0.4347
855,0.563
856,0.5473
857,0.461
858,0.6183
859,0.396
860,0.3965
861,0.439
862,0.4942
863,0.457
864,0.468
865,0.546
866,0.4346
867,0.415
868,0.6203
869,0.623
870,0.3865
871,0.437
872,0.3729
873,0.373
874,0.6204
875,0.608
876,0.7225
877,0.494
878,0.5943
879,0.641
880,0.4861
881,0.638
882,0.5419
883,0.556
884,0.425
885,0.534
886,0.5792
887,0.599
888,0.3716
889,0.613
890,0.507
891,0.548
892,0.3767
893,0.454
894,0.4635
895,0.408
896,0.5862
897,0.565
898,0.5224
899,0.39
900,0.58
901,0.458
902,0.4626
903,0.506
904,0.6001
905,0.416
906,0.5693
907,0.535
908,0.6135
909,0.538
910,0.4864
911,0.605
912,0.7093
913,0.532
914,0.3299
915,0.376
916,0.5306
917,0.578
918,0.5645
919,0.361
920,0.3459
921,0.442
922,0.5255
923,0.397
924,0.4521
925,0.599
926,0.5073
927,0.484
928,0.4496
929,0.365
930,0.5849
931,0.573
932,0.3168
933,0.556
934,0.4224
935,0.449
936,0.5545
937,0.617
938,0.5184
939,0.379
940,0.6251
941,0.395
942,0.4494
943,0.432
944,0.3792
945,0.624
946,0.6954
947,0.43
948,0.4341
949,0.484
950,0.6788
951,0.488
952,0.3297
953,0.561
954,0.6698
955,0.423
956,0.4527
957,0.597
958,0.53
959,0.374
960,0.4519
961,0.353
962,0.4437
963,0.431
964,0.5233
965,0.622
966,0.3648
967,0.465
968,0.3872
969,0.644
970,0.5577
971,0.495
972,0.5927
973,0.474
974,0.435
975,0.5
976,0.4402
977,0.476
978,0.5686
979,0.389
980,0.3389
981,0.463
982,0.4059
983,0.545
984,0.5277
985,0.544
986,0.394
987,0.556
988,0.4545
989,0.367
990,0.3916
991,0.528
992,0.5724
993,0.619
994,0.5152
995,0.352
996,0.5177
997,0.397
998,0.7117
999,0.452
1000,0.446
1001,0.396
1002,0.4106
1003,0.592
1004,0.5109
1005,0.643
1006,0.5882
1007,0.395
1008,0.5257
1009,0.585
1010,0.6603
1011,0.391
1012,0.5688
1013,0.508
1014,0.3916
1015,0.584
1016,0.5873
1017,0.505
1018,0.5586
1019,0.455
1020,0.3555
1021,0.521
1022,0.4946
1023,0.571
1024,0.4859
1025,0.606
1026,0.5957
1027,0.607
1028,0.4114
1029,0.432
1030,0.3788
1031,0.543
1032,0.5216
1033,0.586
1034,0.5074
1035,0.632
1036,0.4881
1037,0.64
1038,0.3181
1039,0.642
1040,0.6295
1041,0.605
1042,0.6417
1043,0.576
1044,0.5473
1045,0.39
1046,0.4612
1047,0.599
1048,0.5117
1049,0.382
1050,0.5817
1051,0.577
1052,0.6586
1053,0.516
1054,0.5194
1055,0.525
1056,0.4613
1057,0.531
1058,0.3836
1059,0.609
1060,0.4608
1061,0.496
1062,0.3369
1063,0.587
1064,0.4523
1065,0.511
1066,0.5208
1067,0.609
1068,0.4879
1069,0.49
1070,0.4571
1071,0.359
1072,0.5421
1073,0.617
1074,0.5804
1075,0.429
1076,0.512
1077,0.494
1078,0.4197
1079,0.422
1080,0.4516
1081,0.501
1082,0.5648
1083,0.386
1084,0.5481
1085,0.622
1086,0.5328
1087,0.456
1088,0.4358
1089,0.63
1090,0.7073
1091,0.587
1092,0.454
1093,0.361
1094,0.4482
1095,0.484
1096,0.6175
1097,0.396
1098,0.413
1099,0.408
1100,0.5324
1101,0.575
1102,0.4209
1103,0.549
1104,0.3786
1105,0.522
1106,0.546
1107,0.561
1108,0.5677
1109,0.494
1110,0.4987
1111,0.49
1112,0.5894
1113,0.584
1114,0.5519
1115,0.527
1116,0.6054
1117,0.517
1118,0.3296
1119,0.399
1120,0.4971
1121,0.552
1122,0.4356
1123,0.441
1124,0.4678
1125,0.609
1126,0.4473
1127,0.416
1128,0.5552
1129,0.432
1130,0.4076
1131,0.637
1132,0.568
1133,0.615
1134,0.3799
1135,0.45
1136,0.5318
1137,0.52
1138,0.6271
1139,0.572
1140,0.6239
1141,0.609
1142,0.626
1143,0.396
1144,0.511
1145,0.479
1146,0.5651
1147,0.428
1148,0.4393
1149,0.602
1150,0.4937
1151,0.475
1152,0.3959
1153,0.504
1154,0.5691
1155,0.523
1156,0.7116
1157,0.636
1158,0.5999
1159,0.52
1160,0.6592
1161,0.569
1162,0.4795
1163,0.39
1164,0.624
1165,0.497
1166,0.4362
1167,0.561
1168,0.479
1169,0.552
1170,0.3525
1171,0.563
1172,0.5542
1173,0.545
1174,0.4069
1175,0.447
1176,0.4592
1177,0.534
1178,0.4066
1179,0.533
1180,0.5229
1181,0.63
1182,0.6139
1183,0.423
1184,0.5627
1185,0.515
1186,0.5801
1187,0.645
1188,0.5051
1189,0.355
1190,0.7134
1191,0.53
1192,0.3698
1193,0.353
1194,0.6563
1195,0.38
1196,0.5089
1197,0.546
1198,0.4749
1199,0.405
1200,0.5101
1201,0.469
1202,0.6275
1203,0.425
1204,0.4402
1205,0.489
1206,0.5481
1207,0.475
1208,0.46
1209,0.611
1210,0.3774
1211,0.377
1212,0.6163
1213,0.592
1214,0.5537
1215,0.588
1216,0.5646
1217,0.428
1218,0.622
1219,0.626
1220,0.4353
1221,0.398
1222,0.4072
1223,0.46
1224,0.5246
1225,0.612
1226,0.5814
1227,0.39
1228,0.6392
1229,0.48
1230,0.6868
1231,0.532
1232,0.4653
1233,0.524
1234,0.632
1235,0.382
1236,0.4696
1237,0.577
1238,0.5633
1239,0.489
1240,0.3497
1241,0.65
1242,0.5433
1243,0.382
1244,0.5535
1245,0.461
1246,0.6489
1247,0.61
1248,0.4617
1249,0.554
1250,0.6529
1251,0.506
1252,0.6432
1253,0.461
1254,0.5881
1255,0.429
1256,0.4559
1257,0.421
1258,0.6557
1259,0.406
1260,0.4783
1261,0.443
1262,0.5637
1263,0.362
1264,0.4369
1265,0.626
1266,0.6191
1267,0.377
1268,0.4005
1269,0.65
1270,0.3656
1271,0.586
1272,0.4182
1273,0.471
1274,0.4104
1275,0.627
1276,0.522
1277,0.564
1278,0.4065
1279,0.367
1280,0.5814
1281,0.487
1282,0.5428
1283,0.601
1284,0.3318
1285,0.378
1286,0.4699
1287,0.418
1288,0.5962
1289,0.579
1290,0.357
1291,0.521
1292,0.6397
1293,0.367
1294,0.523
1295,0.617
1296,0.6535
1297,0.372
1298,0.3271
1299,0.396
1300,0.5856
1301,0.566
1302,0.4984
1303,0.598
1304,0.4353
1305,0.45
1306,0.5253
1307,0.54
1308,0.6371
1309,0.497
1310,0.4132
1311,0.38
1312,0.5854
1313,0.455
1314,0.3467
1315,0.36
1316,0.3693
1317,0.611
1318,0.4504
1319,0.622
1320,0.351
1321,0.6
1322,0.5817
1323,0.533
1324,0.6724
1325,0.562
1326,0.5691
1327,0.475
1328,0.5479
1329,0.62
1330,0.4804
1331,0.624
1332,0.392
1333,0.454
1334,0.3598
1335,0.482
1336,0.5457
1337,0.537
1338,0.5176
1339,0.591
1340,0.5268
1341,0.576
1342,0.4274
1343,0.562
1344,0.5945
1345,0.374
1346,0.5791
1347,0.434
1348,0.6678
1349,0.571
1350,0.5074
1351,0.427
1352,0.3279
1353,0.383
1354,0.5282
1355,0.468
1356,0.5578
1357,0.596
1358,0.4319
1359,0.425
1360,0.482
1361,0.468
1362,0.3356
1363,0.51
1364,0.3976
1365,0.355
1366,0.6605
1367,0.485
1368,0.5669
1369,0.433
1370,0.4685
1371,0.428
1372,0.4303
1373,0.517
1374,0.4046
1375,0.431
1376,0.3624
1377,0.561
1378,0.3062
1379,0.407
1380,0.5908
1381,0.474
1382,0.4636
1383,0.405
1384,0.6056
1385,0.478
1386,0.6636
1387,0.355
1388,0.3587
1389,0.389
1390,0.3724
1391,0.638
1392,0.5905
1393,0.601
1394,0.3363
1395,0.46
1396,0.3508
1397,0.378
1398,0.5908
1399,0.575
1400,0.6129
1401,0.484
1402,0.3651
1403,0.623
1404,0.5601
1405,0.37
1406,0.645
1407,0.435
1408,0.4664
1409,0.394
1410,0.3624
1411,0.517
1412,0.3461
1413,0.617
1414,0.6834
1415,0.48
1416,0.5651
1417,0.384
1418,0.3938
1419,0.562
1420,0.523
1421,0.558
1422,0.3301
1423,0.359
1424,0.4819
1425,0.442
1426,0.5941
1427,0.61
1428,0.5351
1429,0.59
1430,0.4304
1431,0.558
1432,0.4126
1433,0.456
1434,0.5053
1435,0.363
1436,0.4592
1437,0.537
1438,0.3637
1439,0.487
1440,0.3508
1441,0.442
1442,0.3864
1443,0.639
1444,0.6866
1445,0.441
1446,0.4827
1447,0.515
1448,0.474
1449,0.598
1450,0.3249
1451,0.365
1452,0.6014
1453,0.396
1454,0.7134
1455,0.541
1456,0.5484
1457,0.575
1458,0.6016
1459,0.392
1460,0.4195
1461,0.46
1462,0.5725
1463,0.565
1464,0.3945
1465,0.489
1466,0.663
1467,0.473
1468,0.4391
1469,0.548
1470,0.4013
1471,0.553
1472,0.3952
1473,0.647
1474,0.5755
1475,0.373
1476,0.6326
1477,0.361
1478,0.6125
1479,0.397
1480,0.4075
1481,0.363
1482,0.5975
1483,0.452
1484,0.7101
1485,0.406
1486,0.4512
1487,0.449
1488,0.6451
1489,0.499
1490,0.3795
1491,0.507
1492,0.4294
1493,0.488
1494,0.4745
1495,0.468
1496,0.3433
1497,0.382
1498,0.5775
1499,0.4
1500,0.5032
1501,0.579
1502,0.6074
1503,0.556
1504,0.6466
1505,0.459
1506,0.5227
1507,0.371
1508,0.35
1509,0.625
1510,0.3615
1511,0.549
1512,0.5789
1513,0.482
1514,0.4477
1515,0.444
1516,0.5382
1517,0.5
1518,0.448
1519,0.446
1520,0.5729
1521,0.402
1522,0.4647
1523,0.567
1524,0.5191
1525,0.387
1526,0.3918
1527,0.361
1528,0.7037
1529,0.381
1530,0.5083
1531,0.364
1532,0.4619
1533,0.641
1534,0.362
1535,0.382
1536,0.627
1537,0.59
1538,0.5586
1539,0.392
1540,0.3832
1541,0.604
1542,0.4883
1543,0.488
1544,0.4427
1545,0.381
1546,0.516
1547,0.526
1548,0.4943
1549,0.594
1550,0.4064
1551,0.612
1552,0.5112
1553,0.45
1554,0.4346
1555,0.544
1556,0.621
1557,0.562
1558,0.6111
1559,0.568
1560,0.5739
1561,0.373
1562,0.594
1563,0.641
1564,0.4027
1565,0.644
1566,0.3837
1567,0.415
1568,0.4846
1569,0.438
1570,0.548
1571,0.598
1572,0.4209
1573,0.633
1574,0.3464
1575,0.36
1576,0.365
1577,0.49
1578,0.622
1579,0.444
1580,0.5709
1581,0.524
1582,0.5502
1583,0.373
1584,0.5197
1585,0.365
1586,0.5372
1587,0.636
1588,0.4887
1589,0.357
1590,0.5516
1591,0.512
1592,0.4329
1593,0.475
1594,0.4591
1595,0.444
1596,0.4767
1597,0.622
1598,0.5166
1599,0.494
1600,0.6092
1601,0.615
1602,0.4122
1603,0.607
1604,0.4611
1605,0.364
1606,0.598
1607,0.409
1608,0.5048
1609,0.442
1610,0.3922
1611,0.402
1612,0.4528
1613,0.473
1614,0.3786
1615,0.393
1616,0.5538
1617,0.416
1618,0.5071
1619,0.485
1620,0.6146
1621,0.644
1622,0.6379
1623,0.361
1624,0.5582
1625,0.424
1626,0.4303
1627,0.378
1628,0.4607
1629,0.477
1630,0.6696
1631,0.498
1632,0.6249
1633,0.629
1634,0.4255
1635,0.5
1636,0.5313
1637,0.46
1638,0.3893
1639,0.473
1640,0.4455
1641,0.602
1642,0.4704
1643,0.57
1644,0.4974
1645,0.453
1646,0.5451
1647,0.572
1648,0.5285
1649,0.545
1650,0.5722
1651,0.47
1652,0.5448
1653,0.357
1654,0.4535
1655,0.409
1656,0.425
1657,0.634
1658,0.4428
1659,0.378
1660,0.4258
1661,0.51
1662,0.6236
1663,0.608
1664,0.3354
1665,0.632
1666,0.6408
1667,0.528
1668,0.6872
1669,0.601
1670,0.6202
1671,0.512
1672,0.4591
1673,0.557
1674,0.4306
1675,0.463
1676,0.4087
1677,0.613
1678,0.5931
1679,0.371
1680,0.4137
1681,0.561
1682,0.4852
1683,0.433
1684,0.3731
1685,0.491
1686,0.4502
1687,0.414
1688,0.3061
1689,0.407
1690,0.4255
1691,0.366
1692,0.4177
1693,0.373
1694,0.5565
1695,0.458
1696,0.7125
1697,0.533
1698,0.596
1699,0.555
1700,0.4
1701,0.57
1702,0.5462
1703,0.609
1704,0.3497
1705,0.557
1706,0.6085
1707,0.627
1708,0.557
1709,0.528
1710,0.463
1711,0.524
1712,0.5008
1713,0.522
1714,0.3133
1715,0.409
1716,0.4443
1717,0.363
1718,0.5127
1719,0.446
1720,0.3396
1721,0.502
1722,0.614
1723,0.43
1724,0.4782
1725,0.648
1726,0.5727
1727,0.45
1728,0.349
1729,0.415
1730,0.5921
1731,0.533
1732,0.4875
1733,0.476
1734,0.4645
1735,0.586
1736,0.4117
1737,0.417
1738,0.4985
1739,0.442
1740,0.4727
1741,0.588
1742,0.5474
1743,0.423
1744,0.5068
1745,0.444
1746,0.4247
1747,0.618
1748,0.4515
1749,0.543
1750,0.4042
1751,0.459
1752,0.4219
1753,0.503
1754,0.5782
1755,0.644
1756,0.4539
1757,0.422
1758,0.6583
1759,0.603
1760,0.705
1761,0.485
1762,0.5459
1763,0.479
1764,0.6157
1765,0.408
1766,0.5632
1767,0.402
1768,0.6127
1769,0.627
1770,0.5957
1771,0.42
1772,0.4506
1773,0.394
1774,0.4361
1775,0.563
1776,0.5939
1777,0.414
1778,0.5369
1779,0.592
1780,0.4383
1781,0.622
1782,0.6875
1783,0.563
1784,0.6793
1785,0.384
1786,0.4886
1787,0.508
1788,0.4843
1789,0.433
1790,0.3584
1791,0.384
1792,0.5332
1793,0.435
1794,0.5252
1795,0.483
1796,0.4671
1797,0.413
1798,0.4483
1799,0.609
1800,0.5775
1801,0.362
1802,0.6613
1803,0.438
1804,0.6455
1805,0.386
1806,0.4265
1807,0.467
1808,0.6565
1809,0.515
1810,0.412
1811,0.353
1812,0.5749
1813,0.388
1814,0.5408
1815,0.46
1816,0.7078
1817,0.416
1818,0.4016
1819,0.397
1820,0.4045
1821,0.448
1822,0.558
1823,0.571
1824,0.5949
1825,0.628
1826,0.5355
1827,0.436
1828,0.6052
1829,0.545
1830,0.4345
1831,0.642
1832,0.3888
1833,0.497
1834,0.3589
1835,0.382
1836,0.6129
1837,0.356
1838,0.5599
1839,0.621
1840,0.6754
1841,0.493
1842,0.5045
1843,0.416
1844,0.6113
1845,0.39
1846,0.4361
1847,0.456
1848,0.5816
1849,0.604
1850,0.3469
1851,0.6
1852,0.3987
1853,0.637
1854,0.5492
1855,0.65
1856,0.4724
1857,0.416
1858,0.6496
1859,0.53
1860,0.4288
1861,0.52
1862,0.4798
1863,0.616
1864,0.4376
1865,0.596
1866,0.3948
1867,0.637
1868,0.6556
1869,0.577
1870,0.4372
1871,0.645
1872,0.6344
1873,0.521
1874,0.4506
1875,0.519
1876,0.435
1877,0.415
1878,0.5361
1879,0.468
1880,0.3812
1881,0.422
1882,0.5076
1883,0.351
1884,0.6669
1885,0.484
1886,0.3662
1887,0.51
1888,0.5986
1889,0.44
1890,0.5549
1891,0.591
1892,0.6262
1893,0.599
1894,0.5779
1895,0.407
1896,0.4916
1897,0.469
1898,0.5992
1899,0.525
1900,0.5127
1901,0.511
1902,0.6401
1903,0.509
1904,0.3891
1905,0.553
1906,0.5475
1907,0.396
1908,0.3868
1909,0.609
1910,0.5312
1911,0.566
1912,0.5923
1913,0.516
1914,0.3261
1915,0.635
1916,0.5277
1917,0.598
1918,0.4865
1919,0.416
1920,0.3501
1921,0.523
1922,0.5177
1923,0.581
1924,0.5767
1925,0.527
1926,0.442
1927,0.585
1928,0.6177
1929,0.621
1930,0.3765
1931,0.494
1932,0.6291
1933,0.569
1934,0.5177
1935,0.606
1936,0.3829
1937,0.401
1938,0.5573
1939,0.51
1940,0.6523
1941,0.558
1942,0.6561
1943,0.586
1944,0.3851
1945,0.512
1946,0.538
1947,0.564
1948,0.4403
1949,0.579
1950,0.7134
1951,0.599
1952,0.4375
1953,0.636
1954,0.3662
1955,0.377
1956,0.4211
1957,0.414
1958,0.4732
1959,0.534
1960,0.53
1961,0.365
1962,0.4951
1963,0.569
1964,0.5492
1965,0.422
1966,0.5002
1967,0.569
1968,0.5457
1969,0.445
1970,0.4495
1971,0.493
1972,0.4005
1973,0.355
1974,0.4593
1975,0.481
1976,0.3827
1977,0.49
1978,0.6123
1979,0.521
1980,0.3512
1981,0.511
1982,0.4563
1983,0.612
1984,0.3869
1985,0.57
1986,0.5382
1987,0.387
1988,0.5822
1989,0.516
1990,0.4308
1991,0.362
1992,0.4063
1993,0.365
1994,0.4263
1995,0.426
1996,0.5808
1997,0.616
1998,0.4786
1999,0.391
2000,0.546
2001,0.609
2002,0.5224
2003,0.614
2004,0.3889
2005,0.397
2006,0.4165
2007,0.491
2008,0.5187
2009,0.506
2010,0.6563
2011,0.641
