,0
476,0.352
477,0.52
478,0.6315
479,0.5267
480,0.5995
481,0.3886
482,0.4611
483,0.6737
484,0.7788
485,0.4804
486,0.3317
487,0.3711
488,0.4218
489,0.428
490,0.346
491,0.3411
492,0.4791
493,0.348
494,0.4132
495,0.3475
496,0.3635
497,0.6339
498,0.4841
499,0.3689
500,0.3317
501,0.6444
502,0.6204
503,0.4732
504,0.8482
505,0.4303
506,0.6738
507,0.711
508,0.3574
509,0.5165
510,0.4087
511,0.5572
512,0.4826
513,0.5388
514,0.3972
515,0.3603
516,0.4214
517,0.5727
518,0.3131
519,0.3889
520,0.9361
521,0.6142
522,0.5679
523,0.3808
524,0.3039
525,0.4226
526,0.464
527,0.5578
528,0.4155
529,0.3814
530,0.4448
531,0.4301
532,0.3982
533,0.482
534,0.5138
535,0.2626
536,0.7773
537,0.3714
538,0.3477
539,0.4899
540,0.465
541,0.4138
542,0.6778
543,0.2383
544,0.5483
545,0.4803
546,0.5345
547,0.3381
548,0.5158
549,0.4253
550,0.6643
551,0.6061
552,0.4931
553,0.4665
554,0.4491
555,0.4967
556,0.4187
557,0.4819
558,0.3304
559,0.4702
560,0.5392
561,0.4357
562,0.3441
563,0.3583
564,0.5513
565,0.4908
566,0.5082
567,0.6384
568,0.6112
569,0.5081
570,0.4342
571,0.3608
572,0.3734
573,0.5018
574,0.3564
575,0.397
576,0.4981
577,0.4854
578,0.5093
579,0.6109
580,0.6731
581,0.4037
582,0.3914
583,0.264
584,0.5332
585,0.3742
586,0.4775
587,0.7906
588,0.5753
589,0.6188
590,0.248
591,0.6291
592,0.313
593,0.3593
594,0.2855
595,0.5277
596,0.6601
597,0.8246
598,0.3543
599,0.5285
600,0.5051
601,0.6037
602,0.4418
603,0.4102
604,0.3646
605,0.7068
606,0.3086
607,0.3294
608,0.3366
609,0.5608
610,0.9056
611,0.4435
612,0.6947
613,0.2368
614,0.6319
615,0.4178
616,0.7498
617,0.5483
618,0.4732
619,0.4425
620,0.4584
621,0.5579
622,0.2437
623,0.6239
624,0.4356
625,0.4483
626,0.4927
627,0.3081
628,0.5716
629,0.4544
630,0.3155
631,0.5637
632,0.4312
633,0.59
634,0.4847
635,0.7164
636,0.4777
637,0.4676
638,0.5669
639,0.3273
640,0.7473
641,0.7007
642,0.6064
643,0.5904
644,0.3209
645,0.3156
646,0.5816
647,0.382
648,0.6458
649,0.3506
650,0.3281
651,0.6331
652,0.541
653,0.3724
654,0.4306
655,0.3472
656,0.3625
657,0.7733
658,0.4404
659,0.3853
660,0.2375
661,0.4128
662,0.8092
663,0.5961
664,0.5364
665,0.316
666,0.4084
667,0.7669
668,0.4464
669,0.3606
670,0.4262
671,0.5816
672,0.6943
673,0.4835
674,0.4217
675,0.6154
676,0.7873
677,0.5397
678,0.4592
679,0.5942
680,0.6375
681,0.3151
682,0.5289
683,0.4424
684,0.6715
685,0.4697
686,0.3828
687,0.4352
688,0.4382
689,0.3713
690,0.303
691,0.3811
692,0.6688
693,0.4419
694,0.4688
695,0.5586
696,0.4339
697,0.3694
698,0.5804
699,0.3452
700,0.5237
701,0.4661
702,0.6644
703,0.3999
704,0.5377
705,0.2663
706,0.5048
707,0.6493
708,0.4138
709,0.5279
710,0.3921
711,0.475
712,0.4396
713,0.5012
714,0.5293
715,0.4252
716,0.2903
717,0.6449
718,0.571
719,0.4554
720,0.601
721,0.6198
722,0.3817
723,0.2751
724,0.3617
725,0.324
726,0.4387
727,0.4842
728,0.3899
729,0.5129
730,0.7454
731,0.5883
732,0.4028
733,0.3456
734,0.5629
735,0.5559
736,0.3475
737,0.689
738,0.517
739,0.4048
740,0.5011
741,0.3151
742,0.6247
743,0.5623
744,0.3233
745,0.5271
746,0.7761
747,0.3866
748,0.5197
749,0.4084
750,0.5514
751,0.4082
752,0.751
753,0.4343
754,0.4287
755,0.5185
756,0.5063
757,0.6252
758,0.6252
759,0.7486
760,0.5275
761,0.748
762,0.5284
763,0.4574
764,0.3915
765,0.622
766,0.4365
767,0.4278
768,0.4772
769,0.3767
770,0.4981
771,0.4561
772,0.6796
773,0.5088
774,0.5732
775,0.5387
776,0.4944
777,0.4483
778,0.4451
779,0.5031
780,0.6107
781,0.8207
782,0.727
783,0.4066
784,0.3545
785,0.4513
786,0.5297
787,0.34
788,0.5012
789,0.8584
790,0.3215
791,0.4149
792,0.5929
793,0.4841
794,0.4098
795,0.4439
796,0.7021
797,0.6924
798,0.6675
799,0.5912
800,0.3552
801,0.5031
802,0.5468
803,0.5439
804,0.6761
805,0.5457
806,0.5844
807,0.6236
808,0.5644
809,0.6282
810,0.6257
811,0.3907
812,0.5896
813,0.48
814,0.6891
815,0.8371
816,0.4523
817,0.4356
818,0.4484
819,0.5446
820,0.6454
821,0.4526
822,0.4535
823,0.4471
824,0.5369
825,0.4777
826,0.3989
827,0.6071
828,0.36
829,0.5532
830,0.3823
831,0.6057
832,0.5591
833,0.5001
834,0.4102
835,0.7632
836,0.5812
837,0.5483
838,0.4112
839,0.5801
840,0.3156
841,0.3823
842,0.4515
843,0.5044
844,0.5304
845,0.415
846,0.4194
847,0.6379
848,0.3888
849,0.3067
850,0.5759
851,0.2198
852,0.7361
853,0.4743
854,0.5691
855,0.3826
856,0.4559
857,0.3707
858,0.5983
859,0.3095
860,0.4767
861,0.404
862,0.6329
863,0.5545
864,0.5849
865,0.4861
866,0.4037
867,0.3452
868,0.6418
869,0.6079
870,0.3745
871,0.4003
872,0.4356
873,0.3912
874,0.5991
875,0.4911
876,0.8928
877,0.5576
878,0.6566
879,0.7494
880,0.37
881,0.4671
882,0.612
883,0.7331
884,0.3981
885,0.703
886,0.6324
887,0.4076
888,0.3175
889,0.695
890,0.5568
891,0.393
892,0.2873
893,0.5581
894,0.5161
895,0.4869
896,0.608
897,0.5522
898,0.5746
899,0.3978
900,0.5246
901,0.3506
902,0.5665
903,0.5852
904,0.6824
905,0.4294
906,0.638
907,0.3884
908,0.5782
909,0.5893
910,0.6421
911,0.3238
912,0.6317
913,0.3692
914,0.262
915,0.4179
916,0.3922
917,0.6117
918,0.5862
919,0.3717
920,0.4078
921,0.5119
922,0.4523
923,0.4632
924,0.4563
925,0.5329
926,0.5197
927,0.6241
928,0.4758
929,0.7602
930,0.6196
931,0.4525
932,0.2925
933,0.4283
934,0.4803
935,0.5918
936,0.5555
937,0.5563
938,0.4942
939,0.5755
940,0.7934
941,0.6125
942,0.3857
943,0.5097
944,0.3126
945,0.5164
946,0.5748
947,0.5006
948,0.5218
949,0.5406
950,0.6698
951,0.6985
952,0.2841
953,0.2449
954,0.5508
955,0.335
956,0.3979
957,0.6153
958,0.5438
959,0.3371
960,0.4183
961,0.4583
962,0.5681
963,0.6349
964,0.4194
965,0.4588
966,0.3173
967,0.4697
968,0.4398
969,0.3912
970,0.5502
971,0.6371
972,0.5631
973,0.3049
974,0.4251
975,0.5656
976,0.4888
977,0.7593
978,0.5181
979,0.6112
980,0.3455
981,0.4504
982,0.5103
983,0.2657
984,0.6216
985,0.624
986,0.425
987,0.525
988,0.5789
989,0.3584
990,0.4149
991,0.4052
992,0.4884
993,0.4768
994,0.5127
995,0.3137
996,0.5318
997,0.3908
998,0.5918
999,0.3758
1000,0.374
1001,0.4916
1002,0.3553
1003,0.5795
1004,0.6813
1005,0.6621
1006,0.5575
1007,0.6083
1008,0.3834
1009,0.2624
1010,0.4635
1011,0.6086
1012,0.4599
1013,0.3547
1014,0.4754
1015,0.5595
1016,0.5137
1017,0.466
1018,0.4661
1019,0.9597
1020,0.3248
1021,0.5889
1022,0.4955
1023,0.3439
1024,0.4103
1025,0.4472
1026,0.5312
1027,0.4896
1028,0.3979
1029,0.3073
1030,0.4149
1031,0.4727
1032,0.5778
1033,0.4264
1034,0.6806
1035,0.4546
1036,0.3833
1037,0.7797
1038,0.244
1039,0.4544
1040,0.6196
1041,0.3314
1042,0.5921
1043,0.6006
1044,0.4469
1045,0.441
1046,0.5391
1047,0.5482
1048,0.4649
1049,0.4707
1050,0.4974
1051,0.4149
1052,0.5596
1053,0.3612
1054,0.5189
1055,0.5127
1056,0.402
1057,0.4761
1058,0.3357
1059,0.4869
1060,0.4356
1061,0.6582
1062,0.3232
1063,0.5002
1064,0.5877
1065,0.7423
1066,0.3656
1067,0.353
1068,0.446
1069,0.3135
1070,0.4494
1071,0.441
1072,0.6208
1073,0.3571
1074,0.5869
1075,0.3515
1076,0.4747
1077,0.5239
1078,0.3236
1079,0.3602
1080,0.4408
1081,0.3272
1082,0.576
1083,0.2771
1084,0.6613
1085,0.4511
1086,0.6144
1087,0.6721
1088,0.4523
1089,0.3206
1090,0.7341
1091,0.3839
1092,0.5045
1093,0.573
1094,0.4062
1095,0.412
1096,0.6655
1097,0.5912
1098,0.3996
1099,0.6911
1100,0.5343
1101,0.57
1102,0.4703
1103,0.5894
1104,0.4376
1105,0.5245
1106,0.4993
1107,0.6025
1108,0.6867
1109,0.4408
1110,0.421
1111,0.4731
1112,0.6224
1113,0.7841
1114,0.5291
1115,0.3485
1116,0.4654
1117,0.6781
1118,0.3121
1119,0.2972
1120,0.4521
1121,0.3713
1122,0.4699
1123,0.7055
1124,0.3983
1125,0.5123
1126,0.4935
1127,0.5315
1128,0.5299
1129,0.4985
1130,0.4234
1131,0.5887
1132,0.4633
1133,0.6084
1134,0.3763
1135,0.3908
1136,0.5509
1137,0.793
1138,0.6274
1139,0.3283
1140,0.6134
1141,0.3537
1142,0.6433
1143,0.7166
1144,0.5887
1145,0.5774
1146,0.5669
1147,0.5019
1148,0.4992
1149,0.5241
1150,0.5839
1151,0.4743
1152,0.2714
1153,0.5918
1154,0.5144
1155,0.4884
1156,0.5852
1157,0.3632
1158,0.571
1159,0.4292
1160,0.7782
1161,0.6511
1162,0.5587
1163,0.4998
1164,0.5612
1165,0.2502
1166,0.4564
1167,0.6795
1168,0.4971
1169,0.494
1170,0.4453
1171,0.7308
1172,0.6189
1173,0.3531
1174,0.4043
1175,0.34
1176,0.4055
1177,0.3803
1178,0.3901
1179,0.7821
1180,0.5036
1181,0.5472
1182,0.5749
1183,0.6877
1184,0.5887
1185,0.5541
1186,0.5883
1187,0.5302
1188,0.502
1189,0.3541
1190,0.7561
1191,0.5494
1192,0.3793
1193,0.4063
1194,0.6875
1195,0.3555
1196,0.3465
1197,0.6453
1198,0.4381
1199,0.4665
1200,0.5778
1201,0.5087
1202,0.749
1203,0.7176
1204,0.5166
1205,0.4289
1206,0.6904
1207,0.7668
1208,0.4041
1209,0.6252
1210,0.2986
1211,0.3014
1212,0.5914
1213,0.4009
1214,0.5506
1215,0.6481
1216,0.5676
1217,0.572
1218,0.6
1219,0.4797
1220,0.3556
1221,0.6545
1222,0.4548
1223,0.5483
1224,0.5532
1225,0.6191
1226,0.5072
1227,0.4984
1228,0.6726
1229,0.4128
1230,0.767
1231,0.5913
1232,0.5329
1233,0.3846
1234,0.5222
1235,0.671
1236,0.5719
1237,0.4123
1238,0.6688
1239,0.6455
1240,0.3293
1241,0.4849
1242,0.5576
1243,0.4733
1244,0.6177
1245,0.3998
1246,0.5661
1247,0.5357
1248,0.3624
1249,0.5778
1250,0.6978
1251,0.5396
1252,0.7243
1253,0.5027
1254,0.6495
1255,0.7122
1256,0.3716
1257,0.5482
1258,0.7601
1259,0.4811
1260,0.4722
1261,0.5471
1262,0.5453
1263,0.5361
1264,0.4167
1265,0.3818
1266,0.5502
1267,0.4248
1268,0.406
1269,0.5053
1270,0.3926
1271,0.3302
1272,0.5204
1273,0.5352
1274,0.3725
1275,0.3805
1276,0.3884
1277,0.3561
1278,0.3165
1279,0.4988
1280,0.4444
1281,0.6898
1282,0.4542
1283,0.2354
1284,0.3091
1285,0.4255
1286,0.5583
1287,0.4938
1288,0.4804
1289,0.5712
1290,0.3527
1291,0.4308
1292,0.617
1293,0.5033
1294,0.4823
1295,0.6145
1296,0.5338
1297,0.497
1298,0.2806
1299,0.3628
1300,0.6728
1301,0.5071
1302,0.4928
1303,0.5621
1304,0.4666
1305,0.5551
1306,0.6205
1307,0.4085
1308,0.7311
1309,0.4392
1310,0.4166
1311,0.5525
1312,0.6178
1313,0.5901
1314,0.4514
1315,0.3432
1316,0.3277
1317,0.5127
1318,0.4605
1319,0.424
1320,0.464
1321,0.45
1322,0.4727
1323,0.5423
1324,0.8473
1325,0.3489
1326,0.5016
1327,0.3725
1328,0.5471
1329,0.3366
1330,0.4781
1331,0.6013
1332,0.3839
1333,0.3595
1334,0.5063
1335,0.5872
1336,0.6428
1337,0.6429
1338,0.5556
1339,0.3753
1340,0.4128
1341,0.4144
1342,0.5978
1343,0.3936
1344,0.4969
1345,0.6181
1346,0.6554
1347,0.3274
1348,0.5226
1349,0.2555
1350,0.5233
1351,0.4707
1352,0.2645
1353,0.3559
1354,0.5186
1355,0.6198
1356,0.6629
1357,0.3861
1358,0.5714
1359,0.396
1360,0.4293
1361,0.3126
1362,0.315
1363,0.506
1364,0.3786
1365,0.6069
1366,0.5983
1367,0.511
1368,0.6579
1369,0.3641
1370,0.6351
1371,0.5479
1372,0.4474
1373,0.5375
1374,0.2922
1375,0.3404
1376,0.3507
1377,0.4854
1378,0.3665
1379,0.4184
1380,0.7504
1381,0.3312
1382,0.4994
1383,0.5711
1384,0.5168
1385,0.5807
1386,0.6184
1387,0.4021
1388,0.3603
1389,0.7174
1390,0.4448
1391,0.5779
1392,0.6471
1393,0.49
1394,0.3983
1395,0.587
1396,0.3937
1397,0.4915
1398,0.6832
1399,0.7
1400,0.5578
1401,0.4535
1402,0.2926
1403,0.5448
1404,0.416
1405,0.3924
1406,0.6762
1407,0.35
1408,0.3912
1409,0.6032
1410,0.3748
1411,0.4259
1412,0.3529
1413,0.635
1414,0.7077
1415,0.4794
1416,0.7125
1417,0.7112
1418,0.3997
1419,0.4001
1420,0.5212
1421,0.391
1422,0.321
1423,0.4752
1424,0.5215
1425,0.4456
1426,0.4694
1427,0.4075
1428,0.6776
1429,0.4938
1430,0.4131
1431,0.4542
1432,0.3552
1433,0.4309
1434,0.4739
1435,0.335
1436,0.497
1437,0.536
1438,0.4473
1439,0.5031
1440,0.3334
1441,0.4139
1442,0.2639
1443,0.3767
1444,0.6909
1445,0.6624
1446,0.5417
1447,0.612
1448,0.4252
1449,0.5389
1450,0.2697
1451,0.5314
1452,0.5772
1453,0.9261
1454,0.7222
1455,0.6734
1456,0.5496
1457,0.528
1458,0.6357
1459,0.3822
1460,0.3552
1461,0.6526
1462,0.4713
1463,0.6261
1464,0.3046
1465,0.4659
1466,0.8572
1467,0.7774
1468,0.4576
1469,0.359
1470,0.3917
1471,0.4095
1472,0.4064
1473,0.3693
1474,0.451
1475,0.6805
1476,0.685
1477,0.3723
1478,0.5118
1479,0.7639
1480,0.4868
1481,0.5085
1482,0.5262
1483,0.3566
1484,0.6547
1485,0.4696
1486,0.4783
1487,0.4384
1488,0.6666
1489,0.397
1490,0.3598
1491,0.7982
1492,0.3904
1493,0.5154
1494,0.4352
1495,0.5258
1496,0.3575
1497,0.5442
1498,0.5559
1499,0.379
1500,0.4483
1501,0.5105
1502,0.5966
1503,0.6519
1504,0.5428
1505,0.4104
1506,0.4743
1507,0.6495
1508,0.3115
1509,0.5869
1510,0.3936
1511,0.5253
1512,0.757
1513,0.4381
1514,0.4022
1515,0.5651
1516,0.5248
1517,0.5038
1518,0.484
1519,0.4644
1520,0.5546
1521,0.6022
1522,0.4274
1523,0.2942
1524,0.628
1525,0.3852
1526,0.2799
1527,0.6101
1528,0.5743
1529,0.5022
1530,0.4459
1531,0.4663
1532,0.4953
1533,0.6258
1534,0.4519
1535,0.5367
1536,0.7219
1537,0.7694
1538,0.547
1539,0.5511
1540,0.4094
1541,0.3811
1542,0.5941
1543,0.8428
1544,0.5132
1545,0.8339
1546,0.5709
1547,0.2898
1548,0.3792
1549,0.845
1550,0.3439
1551,0.3255
1552,0.4947
1553,0.7765
1554,0.4147
1555,0.3465
1556,0.416
1557,0.3169
1558,0.5652
1559,0.3684
1560,0.4381
1561,0.509
1562,0.5223
1563,0.3351
1564,0.4207
1565,0.6523
1566,0.3736
1567,0.4185
1568,0.4908
1569,0.5255
1570,0.5461
1571,0.5715
1572,0.4039
1573,0.3954
1574,0.3189
1575,0.2487
1576,0.4787
1577,0.7365
1578,0.5008
1579,0.6225
1580,0.5804
1581,0.5477
1582,0.5858
1583,0.6466
1584,0.5847
1585,0.864
1586,0.5393
1587,0.4219
1588,0.5157
1589,0.3848
1590,0.5519
1591,0.5396
1592,0.3738
1593,0.866
1594,0.5233
1595,0.3795
1596,0.5239
1597,0.3268
1598,0.5946
1599,0.3853
1600,0.5913
1601,0.593
1602,0.4366
1603,0.9296
1604,0.4899
1605,0.3576
1606,0.6497
1607,0.5588
1608,0.4491
1609,0.5058
1610,0.3159
1611,0.4642
1612,0.5163
1613,0.3194
1614,0.3418
1615,0.9757
1616,0.5001
1617,0.2836
1618,0.4651
1619,0.5305
1620,0.5303
1621,0.6191
1622,0.6602
1623,0.6511
1624,0.5287
1625,0.3903
1626,0.4138
1627,0.7066
1628,0.377
1629,0.4202
1630,0.5616
1631,0.5443
1632,0.7501
1633,0.7036
1634,0.5097
1635,0.5609
1636,0.5858
1637,0.6574
1638,0.4366
1639,0.4928
1640,0.5329
1641,0.3675
1642,0.4394
1643,0.415
1644,0.3782
1645,0.3897
1646,0.6907
1647,0.6871
1648,0.4236
1649,0.6585
1650,0.7006
1651,0.4527
1652,0.4667
1653,0.4044
1654,0.5047
1655,0.419
1656,0.3373
1657,0.3752
1658,0.5877
1659,0.3433
1660,0.3184
1661,0.4008
1662,0.6144
1663,0.4095
1664,0.3659
1665,0.3345
1666,0.6567
1667,0.7037
1668,0.9338
1669,0.5387
1670,0.6973
1671,0.51
1672,0.5162
1673,0.691
1674,0.4977
1675,0.5353
1676,0.4529
1677,0.602
1678,0.5575
1679,0.4725
1680,0.4426
1681,0.5209
1682,0.6196
1683,0.5129
1684,0.3503
1685,0.4681
1686,0.4475
1687,0.7165
1688,0.2224
1689,0.5541
1690,0.4352
1691,0.4413
1692,0.4345
1693,0.53
1694,0.4218
1695,0.8387
1696,0.802
1697,0.7057
1698,0.6242
1699,0.4483
1700,0.4203
1701,0.468
1702,0.6263
1703,0.7429
1704,0.3707
1705,0.4654
1706,0.598
1707,0.4892
1708,0.6117
1709,0.4788
1710,0.4168
1711,0.678
1712,0.4397
1713,0.3598
1714,0.2644
1715,0.4579
1716,0.3886
1717,0.4544
1718,0.4776
1719,0.658
1720,0.3386
1721,0.7001
1722,0.6193
1723,0.747
1724,0.383
1725,0.6403
1726,0.4644
1727,0.3471
1728,0.2818
1729,0.7724
1730,0.4335
1731,0.6539
1732,0.4131
1733,0.2543
1734,0.4694
1735,0.4434
1736,0.394
1737,0.6653
1738,0.3703
1739,0.4623
1740,0.6042
1741,0.2696
1742,0.4766
1743,0.4553
1744,0.46
1745,0.3767
1746,0.475
1747,0.3373
1748,0.3649
1749,0.699
1750,0.3722
1751,0.5958
1752,0.5377
1753,0.6322
1754,0.4855
1755,0.4391
1756,0.5149
1757,0.5153
1758,0.5017
1759,0.5708
1760,0.6608
1761,0.74
1762,0.6036
1763,0.4111
1764,0.7163
1765,0.3474
1766,0.6534
1767,0.4619
1768,0.5975
1769,0.7238
1770,0.4533
1771,0.713
1772,0.3171
1773,0.4901
1774,0.5074
1775,0.3974
1776,0.5539
1777,0.4662
1778,0.4229
1779,0.5103
1780,0.371
1781,0.5727
1782,0.6575
1783,0.6886
1784,0.866
1785,0.4863
1786,0.4311
1787,0.5287
1788,0.4577
1789,0.4527
1790,0.3713
1791,0.5225
1792,0.5201
1793,0.4675
1794,0.4472
1795,0.6093
1796,0.4812
1797,0.5688
1798,0.4898
1799,0.342
1800,0.7437
1801,0.5496
1802,0.539
1803,0.4219
1804,0.5841
1805,0.5754
1806,0.4441
1807,0.5044
1808,0.6312
1809,0.4685
1810,0.5031
1811,0.5603
1812,0.5141
1813,0.6088
1814,0.4729
1815,0.3357
1816,0.8665
1817,0.5543
1818,0.4133
1819,0.4757
1820,0.3931
1821,0.5276
1822,0.6436
1823,0.5097
1824,0.5824
1825,0.6203
1826,0.6468
1827,0.6486
1828,0.6766
1829,0.5482
1830,0.3986
1831,0.3102
1832,0.2933
1833,0.5054
1834,0.4316
1835,0.6283
1836,0.6692
1837,0.553
1838,0.591
1839,0.5049
1840,0.673
1841,0.56
1842,0.5522
1843,0.3229
1844,0.5543
1845,0.3045
1846,0.3572
1847,0.4226
1848,0.6124
1849,0.5652
1850,0.3123
1851,0.4179
1852,0.4342
1853,0.5444
1854,0.5552
1855,0.2775
1856,0.3499
1857,0.339
1858,0.5708
1859,0.3591
1860,0.4672
1861,0.482
1862,0.4534
1863,0.5369
1864,0.4685
1865,0.4339
1866,0.454
1867,0.488
1868,0.6066
1869,0.5225
1870,0.4251
1871,0.544
1872,0.6451
1873,0.5163
1874,0.4746
1875,0.6218
1876,0.4232
1877,0.703
1878,0.5911
1879,0.5251
1880,0.3746
1881,0.5432
1882,0.441
1883,0.3464
1884,0.536
1885,0.5548
1886,0.3757
1887,0.5478
1888,0.5014
1889,0.4035
1890,0.6099
1891,0.3165
1892,0.7144
1893,0.5624
1894,0.7086
1895,0.524
1896,0.423
