,0
845,0.4401
846,0.5351
847,0.8394
848,0.3635
849,0.3764
850,0.5571
851,0.2219
852,0.6628
853,0.4945
854,0.5485
855,0.337
856,0.5971
857,0.3115
858,0.4556
859,0.3212
860,0.4055
861,0.3536
862,0.5388
863,0.5965
864,0.5079
865,0.471
866,0.388
867,0.5151
868,0.5327
869,0.714
870,0.5094
871,0.3492
872,0.4909
873,0.3592
874,0.5825
875,0.4686
876,0.703
877,0.4572
878,0.4416
879,0.6391
880,0.4517
881,0.4209
882,0.5219
883,0.7648
884,0.4302
885,0.877
886,0.6028
887,0.5015
888,0.3315
889,0.6648
890,0.6329
891,0.4244
892,0.3116
893,0.5075
894,0.5382
895,0.3893
896,0.4479
897,0.5929
898,0.4538
899,0.3394
900,0.5486
901,0.387
902,0.4551
903,0.5536
904,0.4801
905,0.3978
906,0.6734
907,0.4573
908,0.488
909,0.5826
910,0.6211
911,0.3296
912,0.7727
913,0.6015
914,0.3305
915,0.3549
916,0.3874
917,0.6149
918,0.5798
919,0.3626
920,0.325
921,0.4472
922,0.6222
923,0.4393
924,0.4104
925,0.6052
926,0.5092
927,0.6706
928,0.484
929,0.9797
930,0.5581
931,0.46
932,0.4194
933,0.4728
934,0.4164
935,0.4309
936,0.4838
937,0.58
938,0.6197
939,0.4462
940,0.5535
941,0.7335
942,0.39
943,0.4023
944,0.308
945,0.5869
946,0.6413
947,0.5507
948,0.4273
949,0.5041
950,0.9132
951,0.5609
952,0.3296
953,0.2493
954,0.5566
955,0.33
956,0.5233
957,0.4806
958,0.6844
959,0.4289
960,0.5093
961,0.4652
962,0.4294
963,0.5523
964,0.4504
965,0.4182
966,0.3944
967,0.5942
968,0.4716
969,0.5427
970,0.5354
971,0.6527
972,0.6199
973,0.4034
974,0.4081
975,0.3892
976,0.3894
977,0.7199
978,0.4518
979,0.6013
980,0.411
981,0.3774
982,0.4375
983,0.3711
984,0.6998
985,0.7791
986,0.5077
987,0.7347
988,0.4607
989,0.3962
990,0.4565
991,0.4436
992,0.4962
993,0.3657
994,0.4452
995,0.3574
996,0.5221
997,0.3754
998,0.673
999,0.3111
1000,0.3781
1001,0.6252
1002,0.4794
1003,0.5229
1004,0.4396
1005,0.6376
1006,0.4691
1007,0.4399
1008,0.4689
1009,0.3873
1010,0.6956
1011,0.5474
1012,0.6122
1013,0.4335
1014,0.4549
1015,0.5127
1016,0.5882
1017,0.4195
1018,0.5313
1019,0.9328
1020,0.2692
1021,0.6305
1022,0.4975
1023,0.4424
1024,0.5023
1025,0.4031
1026,0.488
1027,0.3806
1028,0.3311
1029,0.3103
1030,0.3548
1031,0.4016
1032,0.5672
1033,0.3702
1034,0.5518
1035,0.4228
1036,0.4442
1037,0.7042
1038,0.2601
1039,0.4414
1040,0.5416
1041,0.3778
1042,0.6531
1043,0.6902
1044,0.38
1045,0.5643
1046,0.5343
1047,0.5417
1048,0.5151
1049,0.3845
1050,0.4499
1051,0.6043
1052,0.7684
1053,0.3501
1054,0.6261
1055,0.5632
1056,0.5564
1057,0.42
1058,0.3764
1059,0.5899
1060,0.3894
1061,0.666
1062,0.3251
1063,0.5517
1064,0.4583
1065,0.7048
1066,0.5444
1067,0.3626
1068,0.4082
1069,0.3096
1070,0.4129
1071,0.3453
1072,0.6329
1073,0.3192
1074,0.6611
1075,0.329
1076,0.5599
1077,0.6063
1078,0.5077
1079,0.3753
1080,0.495
1081,0.3666
1082,0.6483
1083,0.2161
1084,0.6023
1085,0.3753
1086,0.5002
1087,0.6092
1088,0.3831
1089,0.3165
1090,0.563
1091,0.4301
1092,0.4479
1093,0.5287
1094,0.4147
1095,0.5012
1096,0.5991
1097,0.4773
1098,0.3556
1099,0.534
1100,0.6542
1101,0.4548
1102,0.4276
1103,0.5893
1104,0.4696
1105,0.4802
1106,0.5663
1107,0.5644
1108,0.6139
1109,0.4699
1110,0.427
1111,0.4802
1112,0.6437
1113,0.5267
1114,0.6159
1115,0.4238
1116,0.7601
1117,0.7582
1118,0.3101
1119,0.2844
1120,0.5482
1121,0.4424
1122,0.4212
1123,0.6503
1124,0.4616
1125,0.592
1126,0.4465
1127,0.3839
1128,0.5447
1129,0.4847
1130,0.4603
1131,0.8588
1132,0.4959
1133,0.4438
1134,0.3907
1135,0.3905
1136,0.443
1137,0.8692
1138,0.608
1139,0.3846
1140,0.4701
1141,0.3256
1142,0.7106
1143,0.8068
1144,0.5093
1145,0.6792
1146,0.5876
1147,0.4295
1148,0.4275
1149,0.5953
1150,0.4998
1151,0.4198
1152,0.3458
1153,0.521
1154,0.56
1155,0.4746
1156,0.7478
1157,0.304
1158,0.5244
1159,0.4588
1160,0.8009
1161,0.8036
1162,0.6401
1163,0.439
1164,0.6786
1165,0.1835
1166,0.3458
1167,0.7458
1168,0.464
1169,0.3563
1170,0.346
1171,0.734
1172,0.724
1173,0.4405
1174,0.4105
1175,0.3488
1176,0.4756
1177,0.3265
1178,0.3486
1179,0.7358
1180,0.5195
1181,0.4608
1182,0.6744
1183,0.7118
1184,0.4583
1185,0.5516
1186,0.5583
1187,0.5438
1188,0.5033
1189,0.4635
1190,0.5286
1191,0.6809
1192,0.3528
1193,0.4581
1194,0.8626
1195,0.4054
1196,0.4423
1197,0.6468
1198,0.5076
1199,0.5819
1200,0.5632
1201,0.6937
1202,0.585
1203,0.5937
1204,0.508
1205,0.4475
1206,0.5717
1207,0.8121
1208,0.3978
1209,0.8218
1210,0.3436
1211,0.3581
1212,0.5118
1213,0.3588
1214,0.5305
1215,0.6566
1216,0.5499
1217,0.5128
1218,0.563
1219,0.5267
1220,0.4143
1221,0.7749
1222,0.4109
1223,0.8736
1224,0.5337
1225,0.4758
1226,0.5495
1227,0.541
1228,0.7673
1229,0.4572
1230,0.7882
1231,0.5444
1232,0.644
1233,0.3758
1234,0.5749
1235,0.7556
1236,0.5232
1237,0.4248
1238,0.5135
1239,0.6044
1240,0.2713
1241,0.4638
1242,0.5074
1243,0.477
1244,0.5821
1245,0.269
1246,0.6183
1247,0.5864
1248,0.4132
1249,0.6421
1250,0.5324
1251,0.4592
1252,0.8083
1253,0.6387
1254,0.5796
1255,0.7538
1256,0.427
1257,0.4208
1258,0.7166
1259,0.6229
1260,0.5313
1261,0.6078
1262,0.6846
1263,0.5209
1264,0.4828
1265,0.376
1266,0.6386
1267,0.4304
1268,0.4418
1269,0.6537
1270,0.4069
1271,0.4484
1272,0.3954
1273,0.6996
1274,0.337
1275,0.3252
1276,0.505
1277,0.4921
1278,0.3739
1279,0.5349
1280,0.4169
1281,0.5693
1282,0.3601
1283,0.2448
1284,0.292
1285,0.5134
1286,0.4038
1287,0.3853
1288,0.695
1289,0.5863
1290,0.3252
1291,0.3572
1292,0.5939
1293,0.4977
1294,0.5119
1295,0.4018
1296,0.7876
1297,0.5256
1298,0.2659
1299,0.36
1300,0.4968
1301,0.4983
1302,0.4736
1303,0.5264
1304,0.3622
1305,0.5496
1306,0.5188
1307,0.3546
1308,0.6087
1309,0.5869
1310,0.3404
1311,0.4843
1312,0.6822
1313,0.656
1314,0.4266
1315,0.4359
1316,0.2761
1317,0.6717
1318,0.4457
1319,0.3633
1320,0.419
1321,0.4215
1322,0.5167
1323,0.4214
1324,0.7698
1325,0.297
1326,0.7449
1327,0.3587
1328,0.4778
1329,0.2894
1330,0.6895
1331,0.7358
1332,0.3637
1333,0.3681
1334,0.3736
1335,0.6958
1336,0.5932
1337,0.8178
1338,0.4739
1339,0.3334
1340,0.4613
1341,0.3626
1342,0.5396
1343,0.4433
1344,0.5802
1345,0.4385
1346,0.4801
1347,0.4125
1348,0.5087
1349,0.3027
1350,0.4866
1351,0.3425
1352,0.2501
1353,0.4631
1354,0.4539
1355,0.7758
1356,0.544
1357,0.4347
1358,0.4258
1359,0.3697
1360,0.6074
1361,0.3156
1362,0.3104
1363,0.4836
1364,0.3559
1365,0.646
1366,0.7343
1367,0.6371
1368,0.7433
1369,0.3205
1370,0.6333
1371,0.4944
1372,0.414
1373,0.5514
1374,0.3397
1375,0.2623
1376,0.371
1377,0.3851
1378,0.4052
1379,0.3957
1380,0.5262
1381,0.3388
1382,0.5049
1383,0.4453
1384,0.6158
1385,0.6984
1386,0.7756
1387,0.4109
1388,0.342
1389,0.7775
1390,0.3814
1391,0.7059
1392,0.748
1393,0.584
1394,0.3144
1395,0.6023
1396,0.4154
1397,0.4218
1398,0.543
1399,0.7679
1400,0.4875
1401,0.4527
1402,0.3366
1403,0.5784
1404,0.5004
1405,0.4538
1406,0.6203
1407,0.4061
1408,0.4438
1409,0.5026
1410,0.4056
1411,0.5515
1412,0.3163
1413,0.559
1414,0.6622
1415,0.5329
1416,0.5165
1417,0.6316
1418,0.3735
1419,0.3293
1420,0.5307
1421,0.4865
1422,0.3626
1423,0.5998
1424,0.4328
1425,0.5212
1426,0.3888
1427,0.322
1428,0.675
1429,0.5137
1430,0.4539
1431,0.5423
1432,0.3028
1433,0.4402
1434,0.565
1435,0.2564
1436,0.4905
1437,0.5183
1438,0.4227
1439,0.3255
1440,0.4114
1441,0.3492
1442,0.2991
1443,0.343
1444,0.8189
1445,0.7094
1446,0.5041
1447,0.5963
1448,0.4374
1449,0.537
1450,0.2256
1451,0.4925
1452,0.624
1453,0.7518
1454,0.5499
1455,0.7304
1456,0.5188
1457,0.6574
1458,0.679
1459,0.336
1460,0.4306
1461,0.8281
1462,0.4726
1463,0.7135
1464,0.3753
1465,0.5521
1466,0.8546
1467,0.8575
1468,0.3862
1469,0.3268
1470,0.4187
1471,0.4012
1472,0.3141
1473,0.4204
1474,0.543
1475,0.8816
1476,0.6184
1477,0.2804
1478,0.731
1479,0.6856
1480,0.4868
1481,0.5236
1482,0.535
1483,0.3925
1484,0.667
1485,0.6696
1486,0.3962
1487,0.3555
1488,0.8327
1489,0.3867
1490,0.2968
1491,0.6565
1492,0.4743
1493,0.4246
1494,0.4647
1495,0.5183
1496,0.3164
1497,0.6062
1498,0.4353
1499,0.3418
1500,0.4439
1501,0.4099
1502,0.5598
1503,0.502
1504,0.5833
1505,0.3525
1506,0.5149
1507,0.5941
1508,0.2638
1509,0.4207
1510,0.3346
1511,0.5901
1512,0.5987
1513,0.4467
1514,0.4783
1515,0.5341
1516,0.6112
1517,0.5467
1518,0.3854
1519,0.3905
1520,0.5073
1521,0.6278
1522,0.4272
1523,0.3326
1524,0.4446
1525,0.4612
1526,0.4278
1527,0.4723
1528,0.5966
1529,0.4375
1530,0.5784
1531,0.4822
1532,0.5256
1533,0.5191
1534,0.3304
1535,0.4731
1536,0.5199
1537,0.6117
1538,0.6435
1539,0.6423
1540,0.3827
1541,0.3614
1542,0.4586
1543,0.9803
1544,0.4752
1545,0.6987
1546,0.4576
1547,0.2545
1548,0.4147
1549,0.7637
1550,0.4334
1551,0.2978
1552,0.6116
1553,0.5614
1554,0.3761
1555,0.2906
1556,0.5615
1557,0.3274
1558,0.6221
1559,0.2983
1560,0.5369
1561,0.4768
1562,0.4962
1563,0.3296
1564,0.535
1565,0.5834
1566,0.2696
1567,0.3927
1568,0.5652
1569,0.6285
1570,0.5999
1571,0.5142
1572,0.3973
1573,0.298
1574,0.2596
1575,0.3435
1576,0.3471
1577,0.7887
1578,0.5922
1579,0.562
1580,0.606
1581,0.5769
1582,0.6325
1583,0.5753
1584,0.661
1585,0.8461
1586,0.6016
1587,0.3885
1588,0.5005
1589,0.4657
1590,0.6681
1591,0.5616
1592,0.333
1593,0.9814
1594,0.4796
1595,0.482
1596,0.6064
1597,0.4174
1598,0.6167
1599,0.4646
1600,0.6231
1601,0.5116
1602,0.4621
1603,0.6248
1604,0.5742
1605,0.387
1606,0.6521
1607,0.7011
1608,0.4183
1609,0.3783
1610,0.3488
1611,0.4893
1612,0.5576
1613,0.37
1614,0.3145
1615,0.8491
1616,0.5375
1617,0.3525
1618,0.5044
1619,0.4278
1620,0.5331
1621,0.5599
1622,0.6495
1623,0.7433
1624,0.5598
1625,0.39
1626,0.3444
1627,0.8078
1628,0.3573
1629,0.3923
1630,0.4966
1631,0.5661
1632,0.6587
1633,0.6736
1634,0.3368
1635,0.6017
1636,0.3981
1637,0.8773
1638,0.3703
1639,0.5509
1640,0.4649
1641,0.3509
1642,0.4118
1643,0.5217
1644,0.5264
1645,0.4133
1646,0.7364
1647,0.579
1648,0.5482
1649,0.6362
1650,0.5425
1651,0.5128
1652,0.4508
1653,0.4073
1654,0.5734
1655,0.4477
1656,0.3673
1657,0.3644
1658,0.4586
1659,0.2929
1660,0.4285
1661,0.4254
1662,0.6203
1663,0.5054
1664,0.2498
1665,0.3789
1666,0.8442
1667,0.6898
1668,0.9375
1669,0.4736
1670,0.6211
1671,0.563
1672,0.4131
1673,0.6805
1674,0.4085
1675,0.3405
1676,0.4259
1677,0.4909
1678,0.6042
1679,0.581
1680,0.3781
1681,0.4397
1682,0.4789
1683,0.5795
1684,0.425
1685,0.4115
1686,0.4932
1687,0.8159
1688,0.2538
1689,0.5556
1690,0.4354
1691,0.3708
1692,0.3393
1693,0.5494
1694,0.6567
1695,0.6752
1696,0.7632
1697,0.6006
1698,0.6665
1699,0.3937
1700,0.3097
1701,0.5644
1702,0.4215
1703,0.6798
1704,0.3694
1705,0.5321
1706,0.5952
1707,0.3663
1708,0.4489
1709,0.5015
1710,0.4857
1711,0.7385
1712,0.4702
1713,0.2691
1714,0.2751
1715,0.4776
1716,0.457
1717,0.4303
1718,0.4189
1719,0.5163
1720,0.356
1721,0.5769
1722,0.5885
1723,0.4893
1724,0.4173
1725,0.5948
1726,0.469
1727,0.3311
1728,0.277
1729,0.8843
1730,0.5434
1731,0.574
1732,0.5812
1733,0.3171
1734,0.5649
1735,0.4827
1736,0.3525
1737,0.4658
1738,0.5009
1739,0.4133
1740,0.4856
1741,0.3882
1742,0.5784
1743,0.398
1744,0.4756
1745,0.4578
1746,0.3289
1747,0.3161
1748,0.4206
1749,0.6553
1750,0.4705
1751,0.5943
1752,0.3942
1753,0.7268
1754,0.4918
1755,0.4399
1756,0.368
1757,0.5142
1758,0.6076
1759,0.5581
1760,0.6606
1761,0.6209
1762,0.5657
1763,0.4477
1764,0.503
1765,0.3246
1766,0.5465
1767,0.5538
1768,0.4498
1769,0.591
1770,0.504
1771,0.8146
1772,0.4969
1773,0.3811
1774,0.5846
1775,0.4666
1776,0.4631
1777,0.4489
1778,0.5665
1779,0.5414
1780,0.3995
1781,0.6141
1782,0.5313
1783,0.5606
1784,0.5877
1785,0.4745
1786,0.5071
1787,0.5299
1788,0.4541
1789,0.4707
1790,0.2629
1791,0.4492
1792,0.5371
1793,0.3233
1794,0.5794
1795,0.5754
1796,0.4036
1797,0.3522
1798,0.5757
1799,0.3962
1800,0.6042
1801,0.7436
1802,0.8126
1803,0.4687
1804,0.658
1805,0.6206
1806,0.5286
1807,0.4089
1808,0.5697
1809,0.4168
1810,0.427
1811,0.545
1812,0.5518
1813,0.6164
1814,0.6432
1815,0.3658
1816,0.77
1817,0.6095
1818,0.4451
1819,0.4922
1820,0.3642
1821,0.6447
1822,0.4952
1823,0.655
1824,0.7902
1825,0.7139
1826,0.5406
1827,0.6935
1828,0.6504
1829,0.5092
1830,0.4184
1831,0.3798
1832,0.3567
1833,0.5733
1834,0.4165
1835,0.4758
1836,0.6705
1837,0.7698
1838,0.6421
1839,0.3803
1840,0.6423
1841,0.535
1842,0.4946
1843,0.3177
1844,0.717
1845,0.2022
1846,0.4164
1847,0.5396
1848,0.456
1849,0.4611
1850,0.2796
1851,0.3839
1852,0.3161
1853,0.5475
1854,0.5722
1855,0.2917
1856,0.4758
1857,0.3806
1858,0.5888
1859,0.4227
1860,0.4778
1861,0.5005
1862,0.4868
1863,0.4924
1864,0.4134
1865,0.5008
1866,0.4096
1867,0.5527
1868,0.7591
1869,0.4846
1870,0.3967
1871,0.487
1872,0.7522
1873,0.5768
1874,0.5057
1875,0.6038
1876,0.4992
1877,0.8197
1878,0.58
1879,0.5611
1880,0.3364
1881,0.3862
1882,0.4498
1883,0.4905
1884,0.6419
1885,0.405
1886,0.3296
1887,0.4258
1888,0.5862
1889,0.5362
1890,0.5349
1891,0.3854
1892,0.6538
1893,0.4618
1894,0.7303
1895,0.4929
1896,0.4575
1897,0.3741
1898,0.5063
