,0
189,1.0786
190,0.5599
191,0.1247
192,0.4614
193,0.7916
194,0.5777
195,0.5999
196,0.4461
197,0.2953
198,0.3434
199,0.7771
200,0.7482
201,0.2983
202,0.3208
203,0.3313
204,0.5708
205,0.4974
206,0.3822
207,0.1706
208,0.6259
209,0.8264
210,0.34
211,0.3495
212,1.1491
213,0.4793
214,0.5741
215,0.4099
216,0.5956
217,0.189
218,0.3277
219,0.8283
220,0.4066
221,0.3399
222,0.4276
223,0.2961
224,1.0465
225,0.1916
226,0.6147
227,0.2514
228,0.6762
229,0.153
230,0.7884
231,0.3762
232,0.1264
233,0.2729
234,0.1574
235,0.4275
236,0.6956
237,1.1385
238,1.0964
239,0.2478
240,0.9864
241,0.2972
242,0.2494
243,0.7597
244,0.5026
245,0.8178
246,0.6226
247,0.6824
248,0.2721
249,0.1608
250,0.5007
251,0.1551
252,0.2598
253,0.3973
254,0.3905
255,0.2945
256,0.5468
257,0.4548
258,0.2323
259,0.3125
260,0.5362
261,0.2386
262,0.2313
263,0.9592
264,0.2207
265,0.3081
266,0.7448
267,0.8442
268,1.0727
269,0.3915
270,0.6067
271,0.3948
272,0.1929
273,0.1435
274,0.7486
275,0.6483
276,0.7981
277,0.4313
278,0.849
279,0.3949
280,0.5534
281,0.6674
282,0.2593
283,0.7168
284,0.8153
285,0.3039
286,0.7916
287,0.6843
288,0.4617
289,0.1946
290,1.2863
291,0.5696
292,0.9091
293,0.4012
294,0.4254
295,0.3243
296,0.435
297,0.3976
298,0.8042
299,0.8005
300,0.1432
301,0.1273
302,0.549
303,0.5144
304,0.273
305,0.1414
306,0.4008
307,0.4115
308,0.3623
309,0.3968
310,0.1963
311,0.4784
312,0.1983
313,1.0564
314,0.2126
315,0.4537
316,0.4994
317,0.6554
318,0.8227
319,0.2783
320,0.2691
321,0.4546
322,0.228
323,0.6542
324,0.6516
325,0.1742
326,0.5112
327,0.4586
328,0.9581
329,0.4511
330,0.9894
331,0.4831
332,0.5977
333,0.6665
334,0.2856
335,1.0232
336,0.2112
337,1.0991
338,0.9732
339,0.6872
340,1.042
341,0.2342
342,0.5505
343,0.5598
344,0.4896
345,0.484
346,0.7462
347,0.2774
348,0.7974
349,1.0685
350,0.5459
351,0.6365
352,0.3497
353,0.1673
354,0.4157
355,0.5959
356,0.4644
357,0.5683
358,0.4196
359,0.8615
360,0.2871
361,0.58
362,0.2414
363,0.3533
364,0.4844
365,0.5989
366,0.4072
367,0.2242
368,0.6251
369,0.5478
370,0.2994
371,0.495
372,0.5955
373,0.3372
374,0.2043
375,0.4925
376,0.3169
377,0.1821
378,0.2673
379,0.9706
380,0.21
381,0.7393
382,0.2575
383,0.6981
384,0.3275
385,0.2226
386,1.0422
387,0.6416
388,0.8125
389,0.3368
390,0.2847
391,0.2649
392,0.3738
393,0.2266
394,0.7092
395,0.6001
396,0.1122
397,0.9517
398,0.4177
399,0.3993
400,0.3639
401,0.3762
402,0.4682
403,0.7629
404,0.7738
405,0.8111
406,0.1628
407,0.6388
408,0.368
409,0.6567
410,0.6662
411,0.2865
412,0.4027
413,0.6822
414,0.4502
415,0.3334
416,0.7581
417,0.3837
418,0.6668
419,0.1212
420,0.1826
421,0.8545
422,0.1522
423,0.6783
424,0.2242
425,0.1857
426,0.1691
427,0.4814
428,0.4916
429,0.6358
430,0.5784
431,0.5374
432,0.6629
433,0.4032
434,0.1132
435,0.6412
436,0.4124
437,1.1465
438,0.4273
439,0.5447
440,0.7744
441,0.495
442,0.322
443,0.462
444,0.4805
445,0.3183
446,0.2909
447,0.638
448,0.4968
449,0.3794
450,0.5074
451,0.6334
452,0.4031
453,0.2492
454,0.5824
455,0.6272
456,0.2852
457,0.3369
458,0.3973
459,0.9359
460,0.4351
461,0.7326
462,0.5937
463,0.3874
464,0.5746
465,0.4996
466,0.489
467,0.3974
468,0.487
469,0.475
470,0.4344
471,0.3344
472,0.6473
473,0.5185
474,0.5657
475,0.6581
476,0.5361
477,0.6569
478,0.8923
479,1.0467
480,0.2337
481,0.6798
482,0.3759
483,0.2392
484,0.5844
485,0.685
486,0.3716
487,0.1795
488,0.8181
489,0.2208
490,0.8898
491,0.3215
492,0.3328
493,0.5818
494,0.6761
495,0.337
496,0.7337
497,0.6359
498,0.4054
499,0.2933
500,0.2008
501,0.6971
502,0.7774
503,0.2223
504,0.2232
505,0.3573
506,0.2004
507,0.3259
508,0.3954
509,0.3716
510,0.6626
511,0.5692
512,0.1429
513,0.66
514,0.4614
515,0.4315
516,0.2938
517,0.138
518,0.6706
519,0.901
520,0.7751
521,1.0796
522,0.594
523,0.3051
524,0.6013
525,0.5669
526,0.2147
527,0.3913
528,0.9152
529,0.4657
530,0.4041
531,0.263
532,0.2946
533,0.8957
534,0.4457
535,0.8717
536,0.1956
537,0.375
538,0.6372
539,0.4177
540,0.2645
541,0.1153
542,0.4104
543,0.5816
544,0.7026
545,0.8685
546,0.4795
547,0.2499
548,0.6097
549,0.7833
550,0.9898
551,0.1922
552,0.4619
553,0.4429
554,0.3142
555,1.153
556,0.6286
557,0.6157
558,0.3125
559,0.9147
560,0.8764
561,1.047
562,0.3696
563,0.2245
564,0.2699
565,0.4407
566,0.3356
567,0.8546
568,0.2563
569,0.6973
570,0.3734
571,0.6989
572,0.927
573,0.8351
574,0.3811
575,0.188
576,0.3432
577,0.3556
578,0.3481
579,0.7455
580,0.3023
581,0.5289
582,0.5926
583,0.2108
584,0.1774
585,0.4821
586,0.6421
587,0.8853
588,0.5708
589,0.7036
590,0.2149
591,0.4
592,0.3173
593,0.4437
594,0.5412
595,0.6135
596,0.1513
597,0.5971
598,0.1576
599,0.9259
600,0.7886
601,0.6234
602,0.592
603,0.5635
604,0.3912
605,0.2405
606,0.3927
607,0.4642
608,0.7149
609,0.4577
610,0.3922
611,0.4286
612,0.2733
613,0.9001
614,0.2256
615,0.1806
616,0.4385
617,0.3973
618,0.817
619,0.4487
620,0.6161
621,1.0606
622,0.5635
623,0.3124
624,0.5685
625,0.5722
626,0.6935
627,1.0567
628,0.2201
629,0.5647
630,0.3236
631,0.8453
632,0.5966
633,0.5778
634,0.2922
635,0.4617
636,0.2346
637,0.8418
638,1.0132
639,0.1787
640,0.6951
641,0.711
642,0.2895
643,0.1215
644,0.4977
645,0.4337
646,1.1594
647,0.3134
648,0.3256
649,0.3662
650,0.7142
651,0.5431
652,0.8828
653,0.3536
654,0.1236
655,0.3483
656,0.6631
657,0.3992
658,1.1117
659,0.1698
660,0.1723
661,0.487
662,0.302
663,0.3237
664,0.3059
665,0.5636
666,0.3851
667,0.9403
668,0.7401
669,0.5243
670,0.5123
671,0.2727
672,0.3218
673,0.3164
674,0.4156
675,0.3623
676,0.3097
677,0.2113
678,0.5741
679,0.6052
680,0.2418
681,0.3506
682,0.7909
683,0.3743
684,0.549
685,0.4837
686,0.235
687,0.3898
688,0.1756
689,0.3404
690,0.6271
691,0.4528
692,0.7612
693,0.7051
694,0.1421
695,0.1266
696,0.4235
697,0.316
698,0.313
699,0.6688
700,0.7626
701,0.4392
702,0.449
703,0.392
704,0.8489
705,0.4719
706,0.5476
707,0.8028
708,0.5381
709,0.4393
710,0.3064
711,1.2055
712,0.2078
713,1.06
714,0.7185
715,0.3004
716,0.8669
717,0.2422
718,0.3409
719,0.1844
720,0.2729
721,0.3112
722,0.4895
723,0.1928
724,0.4821
725,0.297
726,0.3902
727,0.203
728,0.5695
729,0.2623
730,0.6005
731,0.2179
732,0.1372
733,0.4093
734,1.0659
735,0.739
736,0.3799
737,0.9026
738,0.3546
739,0.4641
740,0.378
741,0.3352
742,0.6242
743,1.0373
744,0.3895
745,0.3884
746,0.3347
747,0.5777
748,0.666
749,0.217
750,0.7508
751,0.1884
752,0.2692
753,0.5317
754,0.3371
755,1.255
756,0.2441
757,0.8419
758,0.7487
759,0.6705
760,0.3823
761,0.2685
762,0.8775
763,0.5936
764,0.6843
765,0.7552
766,0.7435
767,0.2669
768,0.3494
769,0.9337
770,0.3084
771,0.4212
772,0.2124
773,0.4427
774,0.8892
775,0.4168
776,0.4875
777,0.7556
778,0.3463
779,0.1861
780,0.1909
781,0.2557
782,0.2111
783,0.1742
784,1.0899
785,0.6792
786,0.2261
787,0.148
788,0.6984
789,0.4069
790,0.5014
791,0.4778
792,0.3094
793,0.1801
794,0.5271
795,0.851
796,0.2305
797,0.6481
798,0.5234
799,0.4217
800,0.2697
801,0.6298
802,1.0441
803,0.5923
804,1.1649
805,0.4884
806,0.9546
807,0.681
808,0.5725
809,0.5775
810,0.6837
811,0.4267
812,0.2079
813,0.6559
814,0.7895
815,0.5278
816,0.2868
817,0.5742
818,0.1641
819,0.6824
820,0.4225
821,0.4303
822,0.5394
823,0.5554
824,0.2715
825,0.532
826,0.4673
827,0.3107
828,0.7294
829,0.6757
830,0.9851
831,0.4921
832,0.6298
833,0.7863
834,0.299
835,0.6972
836,0.9119
837,0.1839
838,0.9853
839,0.5453
840,0.1933
841,0.5823
842,0.463
843,0.5715
844,0.4196
845,0.1745
846,0.3356
847,0.3888
848,0.1752
849,0.4318
850,0.5514
851,0.5594
852,0.6601
853,0.5283
854,0.1346
855,0.5809
856,0.601
857,0.4836
858,0.2758
859,0.5289
860,0.6099
861,1.0592
862,0.162
863,0.3414
864,0.2276
865,0.7043
866,0.774
867,0.562
868,0.5393
869,0.5433
870,0.3633
871,0.3328
872,0.4231
873,0.4534
874,0.2864
875,0.354
876,0.3416
877,0.1471
878,0.6146
879,0.195
880,0.2306
881,0.4938
882,0.1269
883,0.3187
884,0.1515
885,0.8207
886,0.1745
887,0.7619
888,0.6471
889,0.3178
890,0.7916
891,0.5327
892,0.4624
893,0.5368
894,0.6516
895,0.2876
896,0.2494
897,0.2394
898,0.9325
899,1.0849
900,0.2198
901,0.7777
902,0.8198
903,0.2295
904,0.6597
905,0.7526
906,0.4854
907,0.4768
908,0.4578
909,0.2553
910,0.7502
911,0.8002
912,0.1562
913,0.1131
914,0.5065
915,0.2804
916,0.5027
917,0.1761
918,0.784
919,0.7205
920,0.3535
921,0.2356
922,0.6124
923,0.409
924,0.4228
925,0.4169
926,0.1983
927,0.3652
928,0.8932
929,0.2678
930,0.415
931,1.0727
932,0.6416
933,0.1146
934,0.6274
935,0.8417
936,0.1502
937,0.7896
938,0.3793
939,0.1933
940,0.8451
941,0.7962
942,0.1678
943,0.66
944,0.6032
945,0.34
946,0.2971
947,0.302
948,0.7446
949,0.7743
950,0.3285
951,0.767
952,0.6506
953,0.41
954,0.3447
955,0.6426
956,0.1438
957,0.8216
958,0.5173
959,0.2027
960,0.2557
961,0.9998
962,0.3587
963,0.4613
964,0.8221
965,1.3539
966,0.6456
967,0.198
968,0.3581
969,0.5604
970,0.3812
971,0.4238
972,0.711
973,0.3759
974,0.5813
975,0.7945
976,0.6018
977,0.4279
978,0.2043
979,0.4581
980,0.6401
981,0.6671
982,0.6136
983,0.3316
984,0.529
985,0.2052
986,0.4263
987,1.2627
988,0.3092
989,0.4045
990,0.2111
991,0.2689
992,0.3908
993,1.0896
994,0.4325
995,0.911
996,0.5632
997,0.876
998,0.5134
999,0.5587
1000,0.876
1001,0.534
1002,0.2452
1003,0.5671
1004,0.1884
1005,0.8218
1006,0.1927
1007,0.8233
1008,0.8761
1009,0.5079
1010,0.2674
1011,0.856
1012,0.6424
1013,0.422
1014,0.651
1015,0.8345
1016,0.7923
1017,0.272
1018,1.031
1019,0.652
1020,0.5886
1021,0.4937
1022,0.6506
1023,0.5236
1024,0.9982
1025,0.7316
1026,0.2539
1027,0.4655
1028,0.332
1029,0.1039
1030,0.3697
1031,0.1174
1032,0.6434
1033,0.4522
1034,0.4496
1035,0.1629
1036,0.361
1037,0.16
1038,1.0005
1039,0.5155
1040,0.8118
1041,0.2355
1042,0.5057
1043,0.6678
1044,0.7315
1045,0.5236
1046,0.6395
1047,0.2485
1048,0.453
1049,0.4217
1050,0.4858
1051,0.8021
1052,0.3511
1053,0.1308
1054,0.2125
1055,0.7683
1056,0.379
1057,0.5153
1058,0.4739
1059,0.5257
1060,0.5961
1061,0.4752
1062,0.2934
1063,0.6825
1064,0.6117
1065,0.6686
1066,0.5789
1067,0.4926
1068,0.9185
1069,0.5848
1070,0.6336
1071,0.1353
1072,0.2995
1073,0.4509
1074,0.1768
1075,0.3625
1076,0.4787
1077,0.223
1078,0.4683
1079,0.4003
1080,0.371
1081,0.8679
1082,0.1367
1083,0.4457
1084,0.3284
1085,0.2343
1086,1.2114
1087,0.5527
1088,0.3711
1089,0.264
1090,0.6567
1091,0.9546
1092,0.7685
1093,0.3494
1094,0.4202
1095,0.1854
1096,0.4687
1097,0.473
1098,0.1394
1099,0.5615
1100,0.4778
1101,0.5021
1102,0.4756
1103,0.3702
1104,0.7248
1105,0.3671
1106,0.7696
1107,0.4435
1108,0.9489
1109,0.289
1110,0.6156
1111,0.7529
1112,0.3167
1113,0.4364
1114,0.3318
1115,0.4898
1116,0.2627
1117,0.6437
1118,0.4846
1119,0.5467
1120,0.1336
1121,0.5337
1122,0.1844
1123,0.2675
1124,0.1207
1125,0.4305
1126,0.2069
1127,0.3527
1128,0.1836
1129,0.3787
1130,0.509
1131,0.2892
1132,0.3233
1133,0.7298
1134,0.6628
1135,0.4408
1136,0.3932
1137,0.6654
1138,0.153
1139,0.5691
1140,0.4429
1141,0.687
1142,0.891
1143,0.1637
1144,0.6366
1145,0.2891
1146,0.7519
1147,0.3551
1148,0.3753
1149,0.4312
1150,0.2187
1151,0.2473
1152,0.2653
1153,0.1426
1154,0.1572
1155,0.5621
1156,0.3039
1157,0.7165
1158,0.7117
1159,0.6414
1160,0.3272
1161,0.5004
1162,0.2064
1163,0.6829
1164,0.2521
1165,0.232
1166,0.4718
1167,0.5327
1168,0.7348
1169,0.5707
1170,0.6031
1171,0.6866
1172,0.2293
1173,0.2452
1174,0.7068
1175,0.6048
1176,0.3346
1177,0.7044
1178,0.3052
1179,0.7472
1180,0.6007
1181,0.9205
1182,0.2727
1183,0.6644
1184,0.5641
1185,0.3229
1186,0.7777
1187,0.6714
1188,0.1762
1189,0.7627
1190,0.9605
1191,0.6267
1192,0.4364
1193,0.4571
1194,0.9147
1195,0.1831
1196,0.7687
1197,0.4685
1198,0.1992
1199,0.4494
1200,0.7877
1201,0.4653
1202,0.6061
1203,0.3311
1204,0.2489
1205,0.2477
1206,0.5148
1207,0.7754
1208,0.2342
1209,0.65
1210,0.4976
1211,0.8137
1212,0.4011
1213,0.1209
1214,0.5318
1215,0.635
1216,0.1561
1217,0.2218
1218,0.6789
1219,0.8535
1220,0.4801
1221,0.3005
1222,0.19
1223,0.1799
1224,0.2423
1225,0.3022
1226,0.4526
1227,0.2623
1228,0.2722
1229,0.7978
1230,0.2769
1231,0.4111
1232,0.3112
1233,0.2502
1234,0.468
1235,0.3157
1236,0.4479
1237,0.7687
1238,0.2667
1239,0.8047
1240,0.4181
1241,0.2929
1242,0.2349
1243,0.7107
1244,0.8964
1245,0.6382
1246,0.3067
1247,0.7157
1248,0.5637
1249,1.4718
1250,0.2768
1251,0.6827
1252,0.301
1253,0.7837
1254,0.9678
1255,0.7745
1256,0.7105
1257,0.3892
1258,0.7281
1259,0.6714
1260,0.4639
1261,0.336
1262,0.5452
1263,0.8522
1264,0.1245
1265,0.5847
1266,0.7456
1267,0.4612
1268,0.4456
1269,0.4735
1270,0.1661
1271,0.5512
1272,0.2489
1273,0.6917
1274,0.4352
1275,0.2151
1276,0.8869
1277,0.8023
1278,0.4611
1279,0.7776
1280,0.4638
1281,0.4441
1282,0.5079
1283,0.6249
1284,0.2353
1285,0.4017
1286,0.237
1287,0.7071
1288,0.4346
1289,0.5109
1290,1.4138
1291,0.3564
1292,0.4856
1293,0.2819
1294,0.3922
1295,0.1886
1296,1.1478
1297,0.2029
1298,0.3271
1299,0.2076
1300,0.5194
1301,0.7023
1302,0.5143
1303,0.8168
1304,0.95
1305,0.7364
1306,0.6328
1307,0.1803
1308,0.7876
1309,0.6515
1310,0.2572
1311,0.892
1312,0.2903
1313,0.8155
1314,0.2362
1315,0.5562
1316,0.4401
1317,0.7132
1318,0.5872
1319,0.3884
1320,0.4197
1321,0.5679
1322,0.5445
1323,0.1257
1324,0.3445
1325,0.4898
1326,0.2231
1327,0.49
1328,0.6039
1329,1.0081
1330,0.3259
1331,0.1633
1332,0.563
1333,0.1941
1334,0.5621
1335,0.6654
1336,0.756
1337,0.3966
1338,0.538
1339,0.4325
1340,0.6542
1341,0.6536
1342,0.4543
1343,0.6436
1344,0.7784
1345,0.6923
1346,0.2217
1347,0.6981
1348,0.3244
1349,0.381
1350,0.6595
1351,1.0321
1352,0.4757
1353,0.9767
1354,0.1681
1355,0.4726
1356,0.4348
1357,0.4915
1358,0.5567
1359,0.889
1360,0.2168
1361,0.4487
1362,0.1561
1363,0.6134
1364,0.612
1365,0.3621
1366,0.2215
1367,0.4109
1368,0.8957
1369,0.1224
1370,0.4596
1371,0.5787
1372,0.6353
1373,0.2597
1374,0.202
1375,0.5742
1376,0.2331
1377,0.683
1378,0.5889
1379,0.5642
1380,0.7859
1381,0.2601
1382,0.3611
1383,0.6519
1384,0.4631
1385,0.2506
1386,0.6867
1387,0.7354
1388,0.954
1389,0.2561
1390,0.5395
1391,0.2018
1392,0.8083
1393,0.2675
1394,0.2018
1395,0.8351
1396,0.7578
1397,0.417
1398,0.419
1399,0.8329
1400,0.3281
1401,0.6984
1402,0.3592
1403,0.445
1404,0.5064
1405,0.4933
1406,0.1674
1407,0.2854
1408,0.2436
1409,0.2057
1410,0.2211
1411,0.3356
1412,0.1969
1413,0.3907
1414,0.2305
1415,0.4235
1416,0.6527
1417,0.2989
1418,0.2261
1419,0.9215
1420,0.6142
1421,0.5997
1422,0.9935
1423,0.8448
1424,0.6926
1425,0.3612
1426,1.0201
1427,1.2191
1428,0.5345
1429,0.3268
1430,0.2741
1431,0.835
1432,0.1055
1433,0.257
1434,0.2664
1435,0.1699
1436,0.2201
1437,0.4459
1438,0.7488
1439,0.3453
1440,0.5091
1441,0.5121
1442,0.2474
1443,0.1841
1444,0.7732
1445,0.1423
1446,0.5811
1447,0.2606
1448,0.962
1449,0.4786
1450,0.5589
1451,0.795
1452,0.7765
1453,0.1398
1454,0.4413
1455,0.4395
1456,0.5786
1457,0.1811
1458,0.568
1459,0.5071
1460,0.5051
1461,0.218
1462,0.755
1463,0.3734
1464,0.3377
1465,0.2616
1466,0.5891
1467,0.2844
1468,0.7416
1469,0.359
1470,0.4814
1471,0.3365
1472,0.6236
1473,0.4367
1474,0.2979
1475,0.6767
1476,0.2214
1477,0.272
1478,0.6989
1479,0.3309
1480,0.4711
1481,0.6283
1482,0.1187
1483,1.0394
1484,0.4573
1485,0.6743
1486,0.8139
1487,0.2599
1488,1.0806
1489,0.2636
1490,0.234
1491,0.8512
1492,0.6106
1493,0.3225
1494,0.2864
1495,0.2215
1496,0.4578
1497,0.3001
1498,0.8871
1499,0.3132
1500,0.1637
1501,0.3562
1502,0.4653
1503,0.3527
1504,0.4172
1505,0.3924
1506,0.1439
1507,0.3139
1508,0.4077
1509,0.958
1510,0.8277
1511,0.3403
1512,0.437
1513,0.4561
1514,0.6375
1515,0.7351
1516,0.64
1517,0.1588
1518,0.6874
1519,0.2335
1520,0.3744
1521,0.3018
1522,0.5999
1523,0.1522
1524,0.3586
1525,0.5336
1526,0.2202
1527,0.4594
1528,0.5327
1529,0.7581
1530,0.4266
1531,0.58
1532,0.33
1533,0.3587
1534,0.4672
1535,0.3433
1536,0.2017
1537,0.4966
1538,0.9618
1539,0.3968
1540,0.2611
1541,0.5479
1542,0.5216
1543,0.6117
1544,0.49
1545,0.8287
1546,0.8336
1547,0.4645
1548,0.2036
1549,0.9253
1550,0.4007
1551,0.4295
1552,0.4811
1553,0.1783
1554,0.4312
1555,0.5073
1556,0.2851
1557,0.6443
1558,0.8244
1559,0.6435
1560,0.8754
1561,0.2485
1562,0.6858
1563,0.1598
1564,0.6111
1565,0.6611
1566,0.6828
1567,0.5891
1568,0.306
1569,0.1578
1570,0.6575
1571,0.4106
1572,0.6933
1573,0.5994
1574,0.444
1575,0.361
1576,0.6213
1577,0.9316
1578,0.8077
1579,0.3725
1580,0.2864
1581,0.2214
1582,0.5314
1583,0.8174
1584,0.6652
1585,0.4488
1586,0.2877
1587,0.6504
1588,0.4688
1589,0.7071
1590,0.2839
1591,0.9213
1592,0.9993
1593,0.4923
1594,0.6446
1595,0.1732
1596,0.4055
1597,0.623
1598,0.1679
1599,0.3696
1600,0.7938
1601,0.5534
1602,0.6657
1603,0.7946
1604,0.7014
1605,0.5187
1606,0.7193
1607,0.2999
1608,0.5384
1609,0.7354
1610,0.6456
1611,0.3128
1612,0.9709
1613,0.6409
1614,0.424
1615,0.4037
1616,0.2278
1617,1.0469
1618,0.5227
1619,0.1166
1620,0.3922
1621,0.6694
1622,0.279
1623,0.6707
1624,0.4872
1625,0.4201
1626,0.9132
1627,0.5773
1628,0.4246
1629,0.5886
1630,0.1049
1631,0.1607
1632,0.5468
1633,0.4685
1634,0.1752
1635,0.2333
1636,0.4076
1637,0.4214
1638,0.2996
1639,0.1926
1640,0.1503
1641,0.2929
1642,0.2579
1643,0.6259
1644,1.0709
1645,0.7212
1646,0.5947
1647,0.5817
1648,0.4084
1649,0.3213
1650,0.4044
1651,0.5437
1652,0.5077
1653,0.3831
1654,0.5294
1655,0.3595
1656,0.7764
1657,0.2146
1658,0.528
1659,0.3825
1660,0.4062
1661,0.91
1662,0.5152
1663,0.1286
1664,0.1503
1665,1.063
1666,0.6099
1667,0.4832
1668,0.3138
1669,0.17
1670,0.5086
1671,0.7385
1672,0.4768
1673,0.6929
1674,0.3728
1675,0.3946
1676,0.1683
1677,0.7297
1678,0.4097
1679,0.1907
1680,0.1525
1681,0.521
1682,0.7887
1683,0.8678
1684,0.9251
1685,0.6482
1686,0.5557
1687,0.5975
1688,0.2941
1689,0.602
1690,0.8256
1691,0.1906
1692,0.6691
1693,0.3347
1694,0.2365
1695,0.731
1696,0.2293
1697,0.4023
1698,0.5849
1699,0.3261
1700,0.2296
1701,0.823
1702,0.8905
1703,0.7809
1704,0.4925
1705,0.1733
1706,0.7982
1707,0.4307
1708,0.8512
1709,0.5591
1710,0.786
1711,0.4075
1712,0.2656
1713,0.4229
1714,0.5519
1715,0.4721
1716,0.3289
1717,0.5289
1718,0.1778
1719,0.4906
1720,0.8066
1721,1.3263
1722,0.4101
1723,0.2348
1724,0.8376
1725,1.0806
1726,0.1454
1727,0.598
1728,0.5369
1729,0.2363
1730,0.5028
1731,0.6539
1732,1.0767
1733,0.2398
1734,0.6386
1735,0.6446
1736,1.3646
1737,0.5789
1738,0.4772
1739,0.336
1740,0.4509
1741,0.3502
1742,0.7312
1743,0.3814
1744,0.5941
1745,0.2766
1746,0.5616
1747,0.6996
1748,0.716
1749,0.493
1750,0.5154
1751,0.7149
1752,0.4654
1753,0.2253
1754,0.8139
1755,0.3134
1756,0.2824
1757,0.2574
1758,0.4782
1759,0.9397
1760,0.9855
1761,0.3877
1762,0.2609
1763,0.7132
1764,0.354
1765,0.3341
1766,0.8718
1767,0.5963
1768,0.5818
1769,0.726
1770,0.2984
1771,0.4061
1772,0.3263
1773,0.4412
1774,0.8606
1775,0.6688
1776,0.5626
1777,0.6048
1778,0.4978
1779,0.3239
1780,0.2902
1781,0.2558
1782,0.3887
1783,0.6321
1784,0.7222
1785,0.3199
1786,0.2217
1787,0.2638
1788,0.7302
1789,0.2158
1790,0.448
1791,0.512
1792,0.5315
1793,0.5481
1794,0.1503
1795,0.2134
1796,0.1798
1797,0.4384
1798,0.7565
1799,0.54
1800,0.4254
1801,0.333
1802,0.8085
1803,0.4452
1804,0.3205
1805,0.6404
1806,0.5415
1807,0.625
1808,0.7367
1809,0.2543
1810,0.7401
1811,1.1288
1812,0.4576
1813,0.4993
1814,0.404
1815,0.3328
1816,0.2921
1817,0.4174
1818,0.2835
1819,0.2561
1820,0.7981
1821,0.195
1822,0.3745
1823,0.2237
1824,0.7481
1825,0.2579
1826,0.175
1827,0.2599
1828,0.8672
1829,0.7681
1830,0.6463
1831,0.1029
1832,0.5778
1833,0.7231
1834,0.6643
1835,0.1894
1836,0.4303
1837,0.94
1838,0.5704
1839,0.4131
1840,0.8615
1841,0.6173
1842,0.7588
1843,0.1897
1844,0.8076
1845,0.4921
1846,0.6907
1847,0.7475
1848,0.6706
1849,0.1948
1850,0.8969
1851,0.5096
1852,0.2305
1853,0.3725
1854,0.2701
1855,1.149
1856,0.196
1857,0.9177
1858,0.8081
1859,0.2369
1860,0.3173
1861,0.879
1862,0.5827
1863,0.6116
1864,0.3608
1865,0.3686
1866,0.744
1867,0.3748
1868,0.1665
1869,0.4975
1870,0.3634
1871,0.8267
1872,0.1401
1873,0.5387
1874,0.1647
1875,0.7365
1876,0.2958
1877,0.2911
1878,0.4157
1879,0.7476
1880,0.687
1881,0.9232
1882,0.7146
1883,0.786
1884,0.3426
1885,0.2313
1886,0.9042
1887,0.1956
1888,0.3567
1889,0.3412
1890,0.1408
1891,0.786
1892,0.5178
1893,0.1107
1894,0.4947
1895,0.1601
1896,0.7154
1897,0.4008
1898,0.4497
