,0
236,0.7541
237,0.9875
238,0.8827
239,0.2656
240,1.0001
241,0.3135
242,0.243
243,0.8543
244,0.4349
245,0.6238
246,0.4751
247,0.6112
248,0.2849
249,0.1967
250,0.5349
251,0.2005
252,0.2567
253,0.6231
254,0.4079
255,0.2681
256,0.5367
257,0.6065
258,0.2284
259,0.3223
260,0.3833
261,0.3028
262,0.308
263,0.676
264,0.3325
265,0.2666
266,0.6425
267,0.7835
268,0.7381
269,0.4446
270,0.7894
271,0.6806
272,0.1638
273,0.1928
274,0.7772
275,0.6188
276,0.6567
277,0.4526
278,0.9104
279,0.4985
280,0.5769
281,0.5626
282,0.2175
283,0.7671
284,0.6743
285,0.2547
286,0.867
287,0.6292
288,0.4535
289,0.2928
290,0.8116
291,0.5375
292,0.9547
293,0.2886
294,0.4143
295,0.2978
296,0.3747
297,0.4488
298,0.9571
299,0.7755
300,0.1907
301,0.152
302,0.5519
303,0.7789
304,0.2442
305,0.203
306,0.4773
307,0.3611
308,0.3647
309,0.2957
310,0.1865
311,0.465
312,0.1542
313,0.7766
314,0.2379
315,0.5675
316,0.5994
317,0.8052
318,0.6551
319,0.2148
320,0.2443
321,0.5407
322,0.2269
323,0.6608
324,0.8995
325,0.1764
326,0.2613
327,0.4754
328,0.7628
329,0.6537
330,0.8827
331,0.5379
332,0.7706
333,0.7961
334,0.4627
335,0.6596
336,0.1631
337,0.7309
338,0.5879
339,0.7293
340,0.8832
341,0.2328
342,0.4799
343,0.3416
344,0.4425
345,0.6821
346,0.4355
347,0.258
348,0.9351
349,0.7414
350,0.4663
351,0.7462
352,0.2931
353,0.1681
354,0.4266
355,0.7481
356,0.6419
357,0.7012
358,0.515
359,0.5459
360,0.3385
361,0.8181
362,0.1771
363,0.2091
364,0.5746
365,0.8018
366,0.5312
367,0.4412
368,0.756
369,0.5905
370,0.3206
371,0.6177
372,0.7775
373,0.2906
374,0.228
375,0.3426
376,0.3215
377,0.2442
378,0.2946
379,0.8467
380,0.3447
381,0.8134
382,0.279
383,0.7609
384,0.3446
385,0.2855
386,0.6362
387,0.6368
388,0.887
389,0.3208
390,0.3165
391,0.2095
392,0.5098
393,0.3498
394,0.5315
395,0.5051
396,0.1637
397,0.6911
398,0.3871
399,0.3752
400,0.3938
401,0.4839
402,0.5748
403,0.6776
404,0.9739
405,0.7786
406,0.1529
407,0.641
408,0.4338
409,0.6662
410,0.6101
411,0.2065
412,0.4028
413,0.7923
414,0.6205
415,0.2766
416,0.8293
417,0.3891
418,0.635
419,0.1261
420,0.1636
421,0.9047
422,0.163
423,0.568
424,0.2506
425,0.2717
426,0.181
427,0.5664
428,0.5717
429,0.7097
430,0.648
431,0.5707
432,0.6502
433,0.353
434,0.1804
435,0.4216
436,0.4193
437,0.836
438,0.5437
439,0.5212
440,0.583
441,0.6317
442,0.3536
443,0.4406
444,0.4225
445,0.4014
446,0.2585
447,0.9068
448,0.4388
449,0.3759
450,0.7061
451,0.6202
452,0.5194
453,0.2833
454,0.4451
455,0.6522
456,0.4847
457,0.3087
458,0.7055
459,0.7838
460,0.452
461,0.6429
462,0.4709
463,0.4961
464,0.6098
465,0.7574
466,0.3929
467,0.4448
468,0.5117
469,0.5008
470,0.3752
471,0.3189
472,0.726
473,0.8457
474,0.5382
475,0.6123
476,0.4011
477,0.5579
478,0.6263
479,0.7693
480,0.2134
481,0.8014
482,0.4134
483,0.1778
484,0.6476
485,0.7805
486,0.5052
487,0.2077
488,0.732
489,0.1603
490,0.9526
491,0.3107
492,0.3492
493,0.7554
494,0.7283
495,0.2922
496,0.7885
497,0.7197
498,0.3391
499,0.3941
500,0.2649
501,0.7951
502,0.8405
503,0.1906
504,0.1891
505,0.3577
506,0.194
507,0.4389
508,0.262
509,0.315
510,0.6088
511,0.4374
512,0.1955
513,0.64
514,0.3951
515,0.6009
516,0.264
517,0.2152
518,0.5777
519,0.8393
520,0.7347
521,0.6663
522,0.5578
523,0.255
524,0.7731
525,0.4307
526,0.2232
527,0.2741
528,0.5864
529,0.6057
530,0.5183
531,0.2697
532,0.2107
533,0.7264
534,0.5531
535,0.8276
536,0.2269
537,0.3873
538,0.8737
539,0.7306
540,0.3033
541,0.1937
542,0.3264
543,0.6937
544,0.7729
545,0.9592
546,0.6644
547,0.3473
548,0.5724
549,0.9605
550,0.8605
551,0.259
552,0.6516
553,0.5093
554,0.4923
555,0.8383
556,0.6219
557,0.6862
558,0.332
559,0.8841
560,0.7612
561,0.8655
562,0.3632
563,0.3613
564,0.2161
565,0.4073
566,0.465
567,0.7677
568,0.2341
569,0.7435
570,0.2978
571,0.6182
572,0.8427
573,0.6679
574,0.4643
575,0.1868
576,0.4193
577,0.3505
578,0.2236
579,0.8707
580,0.4254
581,0.7719
582,0.6683
583,0.274
584,0.1862
585,0.644
586,0.655
587,0.9714
588,0.5716
589,0.8027
590,0.3511
591,0.6894
592,0.4573
593,0.5393
594,0.5575
595,0.6389
596,0.1505
597,0.4787
598,0.1217
599,0.7227
600,0.7005
601,0.4608
602,0.5463
603,0.5076
604,0.6021
605,0.3497
606,0.4798
607,0.6131
608,0.8087
609,0.4226
610,0.3779
611,0.4959
612,0.2595
613,0.8961
614,0.3498
615,0.2721
616,0.3891
617,0.4852
618,0.6853
619,0.4923
620,0.6138
621,0.9357
622,0.758
623,0.3271
624,0.3459
625,0.5326
626,1.0212
627,0.9272
628,0.3197
629,0.7154
630,0.3007
631,0.7904
632,0.6124
633,0.6256
634,0.3448
635,0.4288
636,0.2348
637,0.5467
638,0.8265
639,0.2425
640,0.621
641,0.4532
642,0.3403
643,0.1681
644,0.466
645,0.3983
646,0.6106
647,0.3492
648,0.4214
649,0.2716
650,0.471
651,0.6019
652,0.8647
653,0.3883
654,0.1574
655,0.2907
656,0.5223
657,0.3306
658,0.6817
659,0.1923
660,0.2135
661,0.6726
662,0.233
663,0.3122
664,0.281
665,0.6756
666,0.6342
667,1.0039
668,0.567
669,0.4343
670,0.4279
671,0.227
672,0.3579
673,0.3439
674,0.749
675,0.5011
676,0.3125
677,0.238
678,0.5733
679,0.5838
680,0.2476
681,0.3878
682,0.5807
683,0.5011
684,0.5596
685,0.7283
686,0.2734
687,0.4965
688,0.2667
689,0.4215
690,0.5563
691,0.5805
692,0.6264
693,0.56
694,0.1632
695,0.1799
696,0.4429
697,0.344
698,0.3856
699,0.6747
700,0.8651
701,0.378
702,0.5805
703,0.4106
704,0.7037
705,0.4665
706,0.6104
707,0.9725
708,0.4639
709,0.6186
710,0.4629
711,0.7893
712,0.2301
713,0.7867
714,0.896
715,0.3307
716,0.6796
717,0.2405
718,0.349
719,0.1906
720,0.3795
721,0.2431
722,0.741
723,0.2914
724,0.4186
725,0.3469
726,0.4804
727,0.2291
728,0.3439
729,0.2996
730,0.8856
731,0.2058
732,0.1703
733,0.5323
734,0.8036
735,0.6363
736,0.3563
737,0.7001
738,0.3294
739,0.5215
740,0.2676
741,0.3312
742,0.5383
743,0.9936
744,0.5716
745,0.3861
746,0.3066
747,0.6108
748,0.7666
749,0.2014
750,0.7967
751,0.1555
752,0.3337
753,0.5132
754,0.3504
755,0.9855
756,0.2315
757,0.8385
758,0.7277
759,0.5794
760,0.2507
761,0.2969
762,0.7194
763,0.9908
764,0.8823
765,0.7507
766,0.6676
767,0.2573
768,0.4459
769,0.8662
770,0.309
771,0.4857
772,0.2798
773,0.3543
774,0.9218
775,0.4457
776,0.4575
777,0.953
778,0.3198
779,0.2021
780,0.2337
781,0.2106
782,0.1898
783,0.2822
784,0.8271
785,0.5329
786,0.2553
787,0.1587
788,0.8039
789,0.4126
790,0.4592
791,0.5943
792,0.4005
793,0.2036
794,0.4673
795,0.8066
796,0.2349
797,0.4506
798,0.5958
799,0.433
800,0.1854
801,0.6683
802,0.7467
803,0.6065
804,0.9646
805,0.5698
806,0.7675
807,0.4997
808,0.7303
809,0.7873
810,0.7185
811,0.5229
812,0.2529
813,0.6743
814,0.6871
815,0.7224
816,0.2539
817,0.763
818,0.1864
819,0.6838
820,0.4344
821,0.3793
822,0.5298
823,0.5967
824,0.4825
825,0.6076
826,0.351
827,0.4484
828,0.6203
829,0.6405
830,0.7724
831,0.5419
832,0.699
833,0.9274
834,0.3729
835,0.504
836,0.8697
837,0.1577
838,0.8231
839,0.5721
840,0.1683
841,0.5978
842,0.4856
843,0.7569
844,0.34
845,0.1639
846,0.2934
847,0.4785
848,0.1901
849,0.6193
850,0.4049
851,0.7235
852,0.9489
853,0.6165
854,0.129
855,0.6571
856,0.9357
857,0.5029
858,0.2523
859,0.7077
860,0.8606
861,0.674
862,0.2293
863,0.3164
864,0.3645
865,0.5622
866,0.7744
867,0.6837
868,0.5429
869,0.6501
870,0.3874
871,0.4333
872,0.4241
873,0.4763
874,0.3053
875,0.2474
876,0.3576
877,0.1631
878,0.6722
879,0.2204
880,0.1833
881,0.4208
882,0.2164
883,0.3773
884,0.2219
885,0.707
886,0.1599
887,0.7085
888,0.5864
889,0.2169
890,0.8431
891,0.4779
892,0.4776
893,0.4948
894,0.5899
895,0.2899
896,0.2631
897,0.2449
898,0.8452
899,1.0251
900,0.2055
901,0.6509
902,0.875
903,0.2525
904,0.629
905,0.6657
906,0.5648
907,0.5433
908,0.8111
909,0.2408
910,0.6005
911,0.7326
912,0.1931
913,0.1875
914,0.5118
915,0.348
916,0.415
917,0.2167
918,0.6573
919,0.7457
920,0.465
921,0.3749
922,0.571
923,0.3958
924,0.3491
925,0.3055
926,0.175
927,0.5415
928,0.7637
929,0.4355
930,0.3187
931,1.0825
932,0.6356
933,0.1838
934,0.7623
935,0.7894
936,0.1792
937,0.851
938,0.5896
939,0.255
940,0.5435
941,0.7094
942,0.246
943,0.6886
944,0.4581
945,0.2761
946,0.3938
947,0.3754
948,0.6156
949,0.7962
950,0.4502
951,0.755
952,0.8463
953,0.3718
954,0.3148
955,0.5903
956,0.1407
957,0.5742
958,0.5201
959,0.2045
960,0.2578
961,0.7284
962,0.4849
963,0.5146
964,0.7438
965,0.9294
966,0.7358
967,0.2642
968,0.3322
969,0.5106
970,0.3983
971,0.5825
972,0.697
973,0.3418
974,0.7184
975,0.606
976,0.6743
977,0.321
978,0.1598
979,0.4534
980,0.6879
981,0.5934
982,0.7067
983,0.3406
984,0.4324
985,0.2724
986,0.4707
987,0.7825
988,0.3355
989,0.7007
990,0.1726
991,0.2673
992,0.3574
993,0.7139
994,0.6111
995,0.7359
996,0.658
997,0.6019
998,0.4233
999,0.6776
1000,0.7213
1001,0.5206
1002,0.2526
1003,0.7461
1004,0.2146
1005,0.561
1006,0.2132
1007,0.6721
1008,0.9034
1009,0.6521
1010,0.453
1011,0.555
1012,0.6299
1013,0.398
1014,0.7481
1015,0.8476
1016,0.808
1017,0.2704
1018,0.5981
1019,0.6973
1020,0.618
1021,0.4606
1022,0.718
1023,0.5288
1024,0.6766
1025,0.651
1026,0.3052
1027,0.7774
1028,0.4381
1029,0.1807
1030,0.3867
1031,0.1879
1032,0.4741
1033,0.4046
1034,0.3152
1035,0.1513
1036,0.5935
1037,0.2072
1038,0.7642
1039,0.544
1040,0.7793
1041,0.3738
1042,0.7218
1043,0.668
1044,0.6823
1045,0.5836
1046,0.6208
1047,0.1892
1048,0.3718
1049,0.3565
1050,0.4045
1051,0.6981
1052,0.4512
1053,0.1647
1054,0.2125
1055,0.9153
1056,0.4434
1057,0.3543
1058,0.5883
1059,0.5762
1060,0.5256
1061,0.4988
1062,0.3497
1063,0.5836
1064,0.6897
1065,0.9269
1066,0.6955
1067,0.5492
1068,0.9306
1069,0.5742
1070,0.7469
1071,0.1733
1072,0.2849
1073,0.6002
1074,0.2372
1075,0.3806
1076,0.653
1077,0.2089
1078,0.4672
1079,0.3186
1080,0.315
1081,0.7729
1082,0.1172
1083,0.4188
1084,0.3692
1085,0.3905
1086,1.0377
1087,0.5507
1088,0.3662
1089,0.3298
1090,0.8055
1091,0.6153
1092,0.7276
1093,0.288
1094,0.3275
1095,0.2008
1096,0.7666
1097,0.5459
1098,0.1809
1099,0.5923
1100,0.4782
1101,0.6654
1102,0.5058
1103,0.4902
1104,0.7042
1105,0.3218
1106,0.9066
1107,0.3049
1108,0.6877
1109,0.3191
1110,0.4615
1111,0.7661
1112,0.2983
1113,0.3518
1114,0.305
1115,0.3665
1116,0.1966
1117,0.6789
1118,0.4251
1119,0.5287
1120,0.1454
1121,0.7569
1122,0.2585
1123,0.2412
1124,0.174
1125,0.7169
1126,0.2301
1127,0.3353
1128,0.2547
1129,0.3504
1130,0.5934
1131,0.2794
1132,0.3909
1133,0.885
1134,0.6607
1135,0.6094
1136,0.3667
1137,0.5368
1138,0.1426
1139,0.6696
1140,0.5327
1141,0.5896
1142,0.8466
1143,0.1716
1144,0.7217
1145,0.3455
1146,0.7966
1147,0.3858
1148,0.4105
1149,0.5442
1150,0.2094
1151,0.2336
1152,0.2034
1153,0.1719
1154,0.2107
1155,0.5807
1156,0.3533
1157,0.5293
1158,0.6867
1159,0.8738
1160,0.3353
1161,0.4759
1162,0.2003
1163,0.7831
1164,0.2847
1165,0.2655
1166,0.6304
1167,0.4227
1168,0.6255
1169,0.5721
1170,0.7067
1171,0.6185
1172,0.1915
1173,0.3115
1174,0.5245
1175,0.6648
1176,0.3588
1177,0.5028
1178,0.3223
1179,0.7048
1180,0.6012
1181,0.8167
1182,0.2454
1183,0.6059
1184,0.4748
1185,0.4041
1186,0.553
1187,0.6458
1188,0.1872
1189,0.5783
1190,0.8187
1191,0.616
1192,0.4813
1193,0.5035
1194,0.9092
1195,0.1904
1196,0.7701
1197,0.4588
1198,0.2485
1199,0.3949
1200,0.9632
1201,0.6033
1202,0.7025
1203,0.2545
1204,0.2402
1205,0.2223
1206,0.5051
1207,0.9367
1208,0.2289
1209,0.7442
1210,0.4902
1211,0.624
1212,0.5398
1213,0.1444
1214,0.4574
1215,0.662
1216,0.1848
1217,0.1603
1218,0.6351
1219,0.5991
1220,0.4479
1221,0.4053
1222,0.1816
1223,0.1685
1224,0.2495
1225,0.3796
1226,0.4448
1227,0.1831
1228,0.2967
1229,0.7387
1230,0.3196
1231,0.365
1232,0.3106
1233,0.2126
1234,0.5898
1235,0.3848
1236,0.384
1237,0.82
1238,0.3948
1239,0.6574
1240,0.4471
1241,0.4099
1242,0.3277
1243,0.7747
1244,0.763
1245,0.4617
1246,0.2583
1247,0.6263
1248,0.5269
1249,0.8852
1250,0.2153
1251,0.6579
1252,0.4391
1253,0.5075
1254,0.6223
1255,0.7272
1256,0.5658
1257,0.2835
1258,0.7344
1259,0.5913
1260,0.5465
1261,0.2964
1262,0.7945
1263,0.664
1264,0.1259
1265,0.6601
1266,0.7302
1267,0.518
1268,0.5419
1269,0.303
1270,0.1624
1271,0.6867
1272,0.2785
1273,0.5501
1274,0.3975
1275,0.2106
1276,0.8707
1277,0.6734
1278,0.6356
1279,0.6532
1280,0.4986
1281,0.7346
1282,0.4144
1283,0.7819
1284,0.2119
1285,0.5838
1286,0.4513
1287,0.6871
1288,0.6424
1289,0.5023
1290,0.7274
1291,0.4329
1292,0.2968
1293,0.2679
1294,0.6962
1295,0.2418
1296,0.8408
1297,0.2812
1298,0.6176
1299,0.3166
1300,0.4667
1301,0.5177
1302,0.6035
1303,0.7844
1304,0.7841
1305,0.5556
1306,0.485
1307,0.1753
1308,0.8607
1309,0.7124
1310,0.2165
1311,0.9275
1312,0.2887
1313,0.6513
1314,0.2145
1315,0.5901
1316,0.6849
1317,0.6166
1318,0.4664
1319,0.3379
1320,0.3386
1321,0.6903
1322,0.5232
1323,0.1731
1324,0.3571
1325,0.6544
1326,0.2123
1327,0.7274
1328,0.6817
1329,0.9184
1330,0.2618
1331,0.1901
1332,0.5161
1333,0.219
1334,0.5971
1335,0.6856
1336,1.0076
1337,0.37
1338,0.7446
1339,0.5895
1340,0.7349
1341,0.6241
1342,0.4553
1343,0.7219
1344,0.688
1345,0.7827
1346,0.2692
1347,0.5031
1348,0.2759
1349,0.3109
1350,0.7887
1351,0.935
1352,0.3526
1353,0.8638
1354,0.1545
1355,0.3648
1356,0.6621
1357,0.4022
1358,0.449
1359,0.7855
1360,0.204
1361,0.5673
1362,0.1823
1363,0.75
1364,0.6758
1365,0.4543
1366,0.3196
1367,0.4355
1368,0.9248
1369,0.1258
1370,0.4511
1371,0.5813
1372,0.5061
1373,0.2423
1374,0.1582
1375,0.6707
1376,0.2097
1377,0.6875
1378,0.5538
1379,0.6227
1380,0.7792
1381,0.2177
1382,0.4324
1383,0.5378
1384,0.4616
1385,0.2025
1386,0.7631
1387,0.7948
1388,0.7512
1389,0.2331
1390,0.7003
1391,0.2173
1392,0.9056
1393,0.3293
1394,0.1927
1395,0.894
1396,0.6528
1397,0.5388
1398,0.4132
1399,0.6563
1400,0.3366
1401,0.7204
1402,0.3152
1403,0.3775
1404,0.7043
1405,0.5272
1406,0.2666
1407,0.2457
1408,0.2502
1409,0.2253
1410,0.2935
1411,0.2878
1412,0.2287
1413,0.3787
1414,0.2576
1415,0.4122
1416,0.8869
1417,0.2218
1418,0.1379
1419,0.8512
1420,0.5796
1421,0.4773
1422,0.8034
1423,0.5733
1424,0.5837
1425,0.4072
1426,0.8639
1427,0.7401
1428,0.5973
1429,0.3437
1430,0.206
1431,0.6348
1432,0.1887
1433,0.1936
1434,0.2442
1435,0.1998
1436,0.2274
1437,0.3703
1438,0.7596
1439,0.2954
1440,0.3707
1441,0.5892
1442,0.3133
1443,0.162
1444,0.7168
1445,0.1351
1446,0.716
1447,0.1915
1448,0.6707
1449,0.3454
1450,0.331
1451,0.5791
1452,0.5691
1453,0.1703
1454,0.379
1455,0.5015
1456,0.5931
1457,0.1802
1458,0.5536
1459,0.6447
1460,0.7492
1461,0.2823
1462,0.637
1463,0.4699
1464,0.2462
1465,0.2761
1466,0.4776
1467,0.22
1468,0.9239
1469,0.4433
1470,0.5392
1471,0.3695
1472,0.7614
1473,0.3864
1474,0.4046
1475,0.5383
1476,0.1884
1477,0.2687
1478,0.7118
1479,0.2723
1480,0.7436
1481,0.4215
1482,0.187
1483,0.7253
1484,0.5132
1485,0.8385
1486,0.9658
1487,0.3282
1488,0.701
1489,0.1928
1490,0.2564
1491,0.7755
1492,0.6866
1493,0.4327
1494,0.2874
1495,0.338
1496,0.4237
1497,0.2307
1498,0.8095
1499,0.3472
1500,0.2084
1501,0.4142
1502,0.7332
1503,0.324
1504,0.588
1505,0.4371
1506,0.1778
1507,0.4915
1508,0.5809
1509,0.8269
1510,0.7706
1511,0.3967
1512,0.5218
1513,0.5808
1514,0.6767
1515,0.6636
1516,0.7818
1517,0.1415
1518,0.6821
1519,0.2764
1520,0.3577
1521,0.3835
1522,0.7716
1523,0.2196
1524,0.5646
1525,0.6879
1526,0.3307
1527,0.6048
1528,0.4143
1529,0.5008
1530,0.5951
1531,0.5591
1532,0.3486
1533,0.525
1534,0.461
1535,0.3149
1536,0.17
1537,0.6181
1538,0.7795
1539,0.3989
1540,0.2223
1541,0.494
1542,0.5515
1543,0.7499
1544,0.4881
1545,0.8738
1546,0.5342
1547,0.5362
1548,0.2299
1549,0.7091
1550,0.3498
1551,0.5513
1552,0.4142
1553,0.1932
1554,0.5308
1555,0.6773
1556,0.3611
1557,0.5698
1558,0.7986
1559,0.4953
1560,0.6257
1561,0.2273
1562,0.7084
1563,0.2457
1564,0.8972
1565,0.5644
1566,0.5423
1567,0.5877
1568,0.2277
1569,0.1913
1570,0.4142
1571,0.4975
1572,0.5783
1573,0.6517
1574,0.5121
1575,0.4059
1576,0.7266
1577,1.0341
1578,0.865
1579,0.3105
1580,0.387
1581,0.2172
1582,0.3049
1583,0.7937
1584,0.5484
1585,0.3749
1586,0.4479
1587,0.7223
1588,0.3204
1589,0.7695
1590,0.3336
1591,0.6379
1592,0.8012
1593,0.5852
1594,0.4733
1595,0.1891
1596,0.4142
1597,0.9856
1598,0.2504
1599,0.4345
1600,0.6022
1601,0.5687
1602,0.6573
1603,0.5142
1604,0.6806
1605,0.4435
1606,0.6804
1607,0.2901
1608,0.5279
1609,0.7672
1610,0.8024
1611,0.3172
1612,0.5984
1613,0.5948
1614,0.5252
1615,0.388
1616,0.172
1617,0.8843
1618,0.6442
1619,0.1894
1620,0.8036
1621,0.5145
1622,0.3733
1623,0.6815
1624,0.5655
1625,0.4505
1626,0.7971
1627,0.8359
1628,0.4053
1629,0.589
1630,0.1343
1631,0.1694
1632,0.5729
1633,0.7119
1634,0.2225
1635,0.1873
1636,0.3405
1637,0.5329
1638,0.2936
1639,0.1759
1640,0.151
1641,0.3559
1642,0.2378
1643,0.5512
1644,0.7854
1645,0.8934
1646,0.5963
1647,0.4753
1648,0.4263
1649,0.3481
1650,0.4545
1651,0.5914
1652,0.4216
1653,0.4231
1654,0.5339
1655,0.395
1656,0.8962
1657,0.1663
1658,0.7907
1659,0.5135
1660,0.3549
1661,0.8234
1662,0.3797
1663,0.1719
1664,0.2012
1665,0.9073
1666,0.4577
1667,0.55
1668,0.3751
1669,0.1771
1670,0.6311
1671,0.7944
1672,0.4692
1673,0.7695
1674,0.3577
1675,0.4498
1676,0.2191
1677,0.8119
1678,0.4167
1679,0.2232
1680,0.1631
1681,0.5727
1682,0.7673
1683,0.7437
1684,0.8159
1685,0.5958
1686,0.7728
1687,0.3716
1688,0.3303
1689,0.4434
1690,0.4942
1691,0.3039
1692,0.6073
1693,0.3497
1694,0.2032
1695,0.9149
1696,0.2889
1697,0.425
1698,0.6949
1699,0.4529
1700,0.2855
1701,0.7265
1702,0.7199
1703,0.7629
1704,0.643
1705,0.232
1706,0.5882
1707,0.384
1708,0.7399
1709,0.392
1710,0.8905
1711,0.4144
1712,0.2871
1713,0.4277
1714,0.5175
1715,0.6276
1716,0.2904
1717,0.5937
1718,0.198
1719,0.6364
1720,0.8498
1721,0.8201
1722,0.5281
1723,0.2531
1724,0.7373
1725,0.6722
1726,0.1571
1727,0.6062
1728,0.6517
1729,0.3038
1730,0.4507
1731,0.6241
1732,0.7871
1733,0.2416
1734,0.592
1735,0.6617
1736,0.964
1737,0.8548
1738,0.6649
1739,0.4063
1740,0.4078
1741,0.362
1742,0.6575
1743,0.6388
1744,0.7544
1745,0.3825
1746,0.6632
1747,0.7483
1748,0.7292
1749,0.6976
1750,0.6787
1751,0.6681
1752,0.5112
1753,0.248
1754,0.6703
1755,0.2789
1756,0.3532
1757,0.3182
1758,0.4431
1759,0.8151
1760,0.6857
1761,0.5103
1762,0.29
1763,0.7269
1764,0.4153
1765,0.3635
1766,0.6468
1767,0.6335
1768,0.6674
1769,0.5419
1770,0.3843
1771,0.6013
1772,0.3764
1773,0.3332
1774,0.6653
1775,0.6462
1776,0.5241
1777,0.7507
1778,0.6034
1779,0.3543
1780,0.1673
1781,0.2011
1782,0.3955
1783,0.5691
1784,0.8166
1785,0.3477
1786,0.2992
1787,0.2188
1788,0.5499
1789,0.1854
1790,0.3529
1791,0.4938
1792,0.3976
1793,0.6212
1794,0.1605
1795,0.2246
1796,0.2687
1797,0.4368
1798,0.5754
1799,0.3919
1800,0.4301
1801,0.3765
1802,0.8067
1803,0.5597
1804,0.2324
1805,0.3981
1806,0.4616
1807,0.8867
1808,0.5862
1809,0.2602
1810,0.6775
1811,0.8148
1812,0.6508
1813,0.4534
1814,0.4467
1815,0.3169
1816,0.4371
1817,0.7177
1818,0.5602
1819,0.3892
1820,0.6385
1821,0.208
1822,0.4807
1823,0.2883
1824,0.5629
1825,0.4774
1826,0.1853
1827,0.2761
1828,0.71
1829,0.8432
1830,0.6126
1831,0.1443
1832,0.7905
1833,0.6364
1834,0.7003
1835,0.2427
1836,0.5513
1837,0.8902
1838,0.6754
1839,0.4473
1840,0.5476
1841,0.7978
1842,0.7287
1843,0.2134
1844,0.6585
1845,0.6313
1846,1.0151
1847,0.6935
1848,0.7661
1849,0.1939
1850,0.7345
1851,0.5889
1852,0.2332
1853,0.3309
1854,0.2747
1855,0.8366
1856,0.1587
1857,0.7936
1858,0.7265
1859,0.258
1860,0.2726
1861,0.7685
1862,0.7224
1863,0.6767
1864,0.6024
1865,0.5523
1866,0.9733
1867,0.4521
1868,0.1533
1869,0.4441
1870,0.2581
1871,0.756
1872,0.1956
1873,0.382
1874,0.2078
1875,0.8074
1876,0.2472
1877,0.442
1878,0.5342
1879,0.6488
1880,0.7629
1881,0.7843
1882,0.8845
1883,0.6818
1884,0.452
1885,0.2934
1886,0.6195
1887,0.2015
1888,0.446
1889,0.2645
1890,0.1295
1891,0.885
1892,0.4855
1893,0.1668
1894,0.5406
1895,0.1593
