,0
573,0.478
574,0.4201
575,0.423
576,0.5108
577,0.568
578,0.4914
579,0.501
580,0.5902
581,0.505
582,0.3656
583,0.386
584,0.5532
585,0.428
586,0.3968
587,0.62
588,0.5813
589,0.615
590,0.3329
591,0.531
592,0.3381
593,0.501
594,0.3116
595,0.494
596,0.6278
597,0.625
598,0.3101
599,0.512
600,0.5242
601,0.612
602,0.4528
603,0.473
604,0.358
605,0.618
606,0.3776
607,0.452
608,0.3826
609,0.435
610,0.7723
611,0.369
612,0.5663
613,0.384
614,0.6603
615,0.39
616,0.6559
617,0.454
618,0.4821
619,0.426
620,0.4019
621,0.595
622,0.3117
623,0.605
624,0.3801
625,0.438
626,0.5233
627,0.368
628,0.7255
629,0.559
630,0.3866
631,0.557
632,0.3941
633,0.478
634,0.4769
635,0.575
636,0.56
637,0.59
638,0.63
639,0.517
640,0.767
641,0.59
642,0.7262
643,0.443
644,0.3479
645,0.42
646,0.5633
647,0.399
648,0.6215
649,0.366
650,0.3345
651,0.554
652,0.5436
653,0.36
654,0.4605
655,0.566
656,0.3895
657,0.627
658,0.447
659,0.538
660,0.3096
661,0.467
662,0.7287
663,0.414
664,0.5043
665,0.391
666,0.3823
667,0.648
668,0.5446
669,0.385
670,0.452
671,0.453
672,0.6912
673,0.379
674,0.4821
675,0.553
676,0.7226
677,0.457
678,0.3863
679,0.575
680,0.57
681,0.38
682,0.5407
683,0.432
684,0.6111
685,0.438
686,0.3487
687,0.428
688,0.4509
689,0.4
690,0.2989
691,0.352
692,0.6983
693,0.595
694,0.4218
695,0.516
696,0.4629
697,0.395
698,0.5287
699,0.496
700,0.5365
701,0.489
702,0.5952
703,0.525
704,0.6202
705,0.365
706,0.5057
707,0.634
708,0.4815
709,0.5
710,0.3953
711,0.523
712,0.5216
713,0.484
714,0.5379
715,0.392
716,0.3429
717,0.627
718,0.5797
719,0.558
720,0.4735
721,0.507
722,0.4471
723,0.351
724,0.3848
725,0.377
726,0.4492
727,0.428
728,0.4202
729,0.587
730,0.6583
731,0.613
732,0.459
733,0.488
734,0.4971
735,0.532
736,0.3606
737,0.58
738,0.4495
739,0.65
740,0.4014
741,0.355
742,0.5842
743,0.566
744,0.3625
745,0.456
746,0.6042
747,0.445
748,0.537
749,0.379
750,0.559
751,0.421
752,0.604
753,0.614
754,0.5564
755,0.452
756,0.5633
757,0.573
758,0.5007
759,0.576
760,0.5315
761,0.576
762,0.4558
763,0.499
764,0.3647
765,0.598
766,0.4618
767,0.47
768,0.5774
769,0.467
770,0.5229
771,0.469
772,0.6034
773,0.424
774,0.4888
775,0.505
776,0.6635
777,0.507
778,0.4284
779,0.504
780,0.6489
781,0.623
782,0.6431
783,0.469
784,0.3646
785,0.514
786,0.4686
787,0.517
788,0.4129
789,0.629
790,0.3673
791,0.397
792,0.4798
793,0.435
794,0.3577
795,0.462
796,0.607
797,0.506
798,0.6543
799,0.544
800,0.3898
801,0.44
802,0.5003
803,0.617
804,0.6395
805,0.607
806,0.5935
807,0.57
808,0.5632
809,0.584
810,0.6324
811,0.353
812,0.5027
813,0.512
814,0.6296
815,0.647
816,0.5669
817,0.455
818,0.4328
819,0.351
820,0.4978
821,0.472
822,0.4943
823,0.481
824,0.5269
825,0.507
826,0.4337
827,0.54
828,0.4132
829,0.518
830,0.3511
831,0.428
832,0.5352
833,0.355
834,0.4401
835,0.543
836,0.7132
837,0.625
838,0.3813
839,0.545
840,0.3323
841,0.394
842,0.4492
843,0.389
844,0.516
845,0.517
846,0.472
847,0.616
848,0.3666
849,0.461
850,0.5948
851,0.384
852,0.6483
853,0.369
854,0.4984
855,0.494
856,0.4898
857,0.379
858,0.5672
859,0.352
860,0.4266
861,0.375
862,0.5111
863,0.569
864,0.5026
865,0.512
866,0.459
867,0.399
868,0.6648
869,0.435
870,0.4127
871,0.538
872,0.3936
873,0.449
874,0.565
875,0.615
876,0.7678
877,0.582
878,0.5995
879,0.619
880,0.4488
881,0.487
882,0.514
883,0.526
884,0.3984
885,0.607
886,0.6409
887,0.389
888,0.3336
889,0.509
890,0.5505
891,0.372
892,0.3349
893,0.498
894,0.5266
895,0.437
896,0.599
897,0.5
898,0.5579
899,0.417
900,0.5345
901,0.5
902,0.4792
903,0.557
904,0.5666
905,0.37
906,0.6251
907,0.414
908,0.577
909,0.622
910,0.5482
911,0.368
912,0.6374
913,0.359
914,0.3094
915,0.366
916,0.4594
917,0.589
918,0.5838
919,0.509
920,0.3874
921,0.465
922,0.5665
923,0.478
924,0.4179
925,0.389
926,0.5813
927,0.59
928,0.4887
929,0.646
930,0.664
931,0.391
932,0.356
933,0.577
934,0.4535
935,0.61
936,0.5202
937,0.597
938,0.5721
939,0.371
940,0.6831
941,0.647
942,0.4326
943,0.593
944,0.3269
945,0.372
946,0.7638
947,0.381
948,0.411
949,0.575
950,0.7671
951,0.576
952,0.2885
953,0.36
954,0.6091
955,0.353
956,0.4283
957,0.645
958,0.5744
959,0.427
960,0.4553
961,0.362
962,0.4892
963,0.588
964,0.4703
965,0.466
966,0.3707
967,0.459
968,0.362
969,0.444
970,0.5649
971,0.598
972,0.6173
973,0.461
974,0.4231
975,0.497
976,0.4074
977,0.601
978,0.5512
979,0.393
980,0.3142
981,0.621
982,0.4294
983,0.394
984,0.5992
985,0.551
986,0.4217
987,0.416
988,0.4994
989,0.398
990,0.4461
991,0.485
992,0.4917
993,0.632
994,0.4951
995,0.481
996,0.5352
997,0.352
998,0.6163
999,0.414
1000,0.4408
1001,0.486
1002,0.4298
1003,0.511
1004,0.582
1005,0.547
1006,0.5771
1007,0.608
1008,0.4785
1009,0.421
1010,0.6003
1011,0.563
1012,0.4851
1013,0.529
1014,0.3784
1015,0.49
1016,0.5848
1017,0.568
1018,0.5
1019,0.645
1020,0.3299
1021,0.41
1022,0.524
1023,0.363
1024,0.4737
1025,0.508
1026,0.5459
1027,0.454
1028,0.3871
1029,0.399
1030,0.3849
1031,0.415
1032,0.539
1033,0.415
1034,0.5485
1035,0.367
1036,0.448
1037,0.638
1038,0.2717
1039,0.603
1040,0.6052
1041,0.372
1042,0.6203
1043,0.546
1044,0.4787
1045,0.536
1046,0.4832
1047,0.542
1048,0.5225
1049,0.463
1050,0.5022
1051,0.565
1052,0.66
1053,0.581
1054,0.5261
1055,0.622
1056,0.4365
1057,0.547
1058,0.395
1059,0.448
1060,0.4377
1061,0.543
1062,0.321
1063,0.475
1064,0.5029
1065,0.642
1066,0.4602
1067,0.356
1068,0.4488
1069,0.374
1070,0.4032
1071,0.588
1072,0.5538
1073,0.448
1074,0.6139
1075,0.461
1076,0.5512
1077,0.463
1078,0.4138
1079,0.442
1080,0.4399
1081,0.37
1082,0.5805
1083,0.431
1084,0.5364
1085,0.592
1086,0.6115
1087,0.645
1088,0.4919
1089,0.389
1090,0.6139
1091,0.561
1092,0.4904
1093,0.574
1094,0.4109
1095,0.488
1096,0.7089
1097,0.546
1098,0.4312
1099,0.556
1100,0.5331
1101,0.557
1102,0.4567
1103,0.423
1104,0.4001
1105,0.571
1106,0.4998
1107,0.582
1108,0.6496
1109,0.377
1110,0.4246
1111,0.5
1112,0.6551
1113,0.555
1114,0.5506
1115,0.415
1116,0.5973
1117,0.637
1118,0.3198
1119,0.361
1120,0.4508
1121,0.558
1122,0.4776
1123,0.486
1124,0.4526
1125,0.602
1126,0.4111
1127,0.497
1128,0.5269
1129,0.581
1130,0.4562
1131,0.582
1132,0.49
1133,0.482
1134,0.381
1135,0.45
1136,0.4789
1137,0.577
1138,0.621
1139,0.402
1140,0.5579
1141,0.354
1142,0.5996
1143,0.511
1144,0.5299
1145,0.585
1146,0.5811
1147,0.602
1148,0.4161
1149,0.58
1150,0.514
1151,0.487
1152,0.3554
1153,0.58
1154,0.6141
1155,0.361
1156,0.7324
1157,0.413
1158,0.6224
1159,0.354
1160,0.7231
1161,0.541
1162,0.5377
1163,0.54
1164,0.6435
1165,0.366
1166,0.4218
1167,0.522
1168,0.5373
1169,0.365
1170,0.3698
1171,0.609
1172,0.6165
1173,0.461
1174,0.3504
1175,0.389
1176,0.4758
1177,0.406
1178,0.4258
1179,0.637
1180,0.5698
1181,0.6
1182,0.6341
1183,0.529
1184,0.4875
1185,0.419
1186,0.5071
1187,0.545
1188,0.5063
1189,0.361
1190,0.6684
1191,0.522
1192,0.3995
1193,0.523
1194,0.7291
1195,0.391
1196,0.4343
1197,0.519
1198,0.4918
1199,0.462
1200,0.5143
1201,0.626
1202,0.5754
1203,0.56
1204,0.4834
1205,0.392
1206,0.5881
1207,0.646
1208,0.5
1209,0.647
1210,0.3593
1211,0.419
1212,0.5572
1213,0.405
1214,0.5043
1215,0.485
1216,0.5779
1217,0.599
1218,0.6593
1219,0.543
1220,0.4046
1221,0.628
1222,0.421
1223,0.542
1224,0.5663
1225,0.611
1226,0.5815
1227,0.485
1228,0.634
1229,0.418
1230,0.7266
1231,0.591
1232,0.5058
1233,0.563
1234,0.5703
1235,0.538
1236,0.4561
1237,0.446
1238,0.5845
1239,0.616
1240,0.311
1241,0.458
1242,0.5078
1243,0.582
1244,0.4949
1245,0.466
1246,0.5792
1247,0.464
1248,0.4144
1249,0.567
1250,0.645
1251,0.639
1252,0.7194
1253,0.392
1254,0.6154
1255,0.648
1256,0.4266
1257,0.531
1258,0.7413
1259,0.598
1260,0.5329
1261,0.614
1262,0.556
1263,0.483
1264,0.4261
1265,0.373
1266,0.5675
1267,0.58
1268,0.3886
1269,0.571
1270,0.402
1271,0.46
1272,0.413
1273,0.539
1274,0.3713
1275,0.428
1276,0.5218
1277,0.467
1278,0.3824
1279,0.529
1280,0.5119
1281,0.5
1282,0.4735
1283,0.361
1284,0.3556
1285,0.427
1286,0.5153
1287,0.381
1288,0.5589
1289,0.481
1290,0.357
1291,0.524
1292,0.6021
1293,0.551
1294,0.4879
1295,0.433
1296,0.6376
1297,0.458
1298,0.3222
1299,0.457
1300,0.5521
1301,0.646
1302,0.5186
1303,0.585
1304,0.3825
1305,0.608
1306,0.5281
1307,0.526
1308,0.7092
1309,0.498
1310,0.4018
1311,0.605
1312,0.6244
1313,0.564
1314,0.3832
1315,0.391
1316,0.3574
1317,0.604
1318,0.4919
1319,0.532
1320,0.3795
1321,0.522
1322,0.507
1323,0.586
1324,0.6769
1325,0.413
1326,0.6203
1327,0.361
1328,0.4952
1329,0.453
1330,0.5375
1331,0.547
1332,0.3361
1333,0.363
1334,0.4009
1335,0.546
1336,0.5426
1337,0.636
1338,0.4801
1339,0.443
1340,0.4677
1341,0.358
1342,0.489
1343,0.409
1344,0.539
1345,0.532
1346,0.564
1347,0.424
1348,0.5684
1349,0.365
1350,0.4784
1351,0.45
1352,0.3048
1353,0.379
1354,0.5249
1355,0.643
1356,0.6126
1357,0.474
1358,0.489
1359,0.548
1360,0.5089
1361,0.35
1362,0.3311
1363,0.562
1364,0.3807
1365,0.539
1366,0.665
1367,0.594
1368,0.5974
1369,0.383
1370,0.5303
1371,0.407
1372,0.4851
1373,0.521
1374,0.3521
1375,0.386
1376,0.3291
1377,0.574
1378,0.3496
1379,0.428
1380,0.6559
1381,0.377
1382,0.4726
1383,0.54
1384,0.6107
1385,0.593
1386,0.7301
1387,0.361
1388,0.3463
1389,0.521
1390,0.3617
1391,0.584
1392,0.6173
1393,0.468
1394,0.3345
1395,0.509
1396,0.3903
1397,0.405
1398,0.5721
1399,0.523
1400,0.6128
1401,0.55
1402,0.3297
1403,0.56
1404,0.4835
1405,0.482
1406,0.6296
1407,0.428
1408,0.4384
1409,0.542
1410,0.4137
1411,0.423
1412,0.3973
1413,0.624
1414,0.6474
1415,0.497
1416,0.6337
1417,0.635
1418,0.4133
1419,0.422
1420,0.5469
1421,0.52
1422,0.2859
1423,0.409
1424,0.5207
1425,0.538
1426,0.5093
1427,0.445
1428,0.5972
1429,0.419
1430,0.4311
1431,0.538
1432,0.3636
1433,0.617
1434,0.525
1435,0.412
1436,0.5004
1437,0.559
1438,0.4131
1439,0.442
1440,0.37
1441,0.456
1442,0.3394
1443,0.363
1444,0.7486
1445,0.605
1446,0.5166
1447,0.65
1448,0.4388
1449,0.629
1450,0.298
1451,0.511
1452,0.5692
1453,0.65
1454,0.7125
1455,0.634
1456,0.6184
1457,0.594
1458,0.6417
1459,0.445
1460,0.3961
1461,0.599
1462,0.51
1463,0.469
1464,0.3634
1465,0.411
1466,0.6811
1467,0.638
1468,0.4823
1469,0.364
1470,0.4151
1471,0.557
1472,0.3662
1473,0.358
1474,0.5003
1475,0.65
1476,0.663
1477,0.384
1478,0.5848
1479,0.52
1480,0.4366
1481,0.622
1482,0.534
1483,0.385
1484,0.6251
1485,0.553
1486,0.4161
1487,0.475
1488,0.7259
1489,0.4
1490,0.3343
1491,0.618
1492,0.4715
1493,0.487
1494,0.4942
1495,0.535
1496,0.373
1497,0.505
1498,0.5368
1499,0.369
1500,0.5108
1501,0.626
1502,0.6747
1503,0.646
1504,0.6049
1505,0.477
1506,0.4939
1507,0.625
1508,0.3318
1509,0.476
1510,0.3183
1511,0.561
1512,0.5946
1513,0.509
1514,0.4949
1515,0.638
1516,0.5213
1517,0.63
1518,0.4092
1519,0.524
1520,0.5969
1521,0.581
1522,0.5234
1523,0.359
1524,0.5213
1525,0.539
1526,0.3374
1527,0.494
1528,0.6228
1529,0.436
1530,0.4912
1531,0.604
1532,0.4932
1533,0.594
1534,0.3839
1535,0.547
1536,0.6353
1537,0.557
1538,0.6362
1539,0.633
1540,0.3926
1541,0.549
1542,0.5007
1543,0.616
1544,0.4827
1545,0.628
1546,0.5865
1547,0.411
1548,0.4261
1549,0.639
1550,0.4357
1551,0.405
1552,0.5732
1553,0.56
1554,0.3743
1555,0.403
1556,0.5467
1557,0.355
1558,0.6731
1559,0.397
1560,0.5025
1561,0.447
1562,0.5785
1563,0.398
1564,0.4554
1565,0.561
1566,0.356
1567,0.421
1568,0.5388
1569,0.604
1570,0.5032
1571,0.557
1572,0.3833
1573,0.616
1574,0.3142
1575,0.401
1576,0.3756
1577,0.565
1578,0.5462
1579,0.527
1580,0.5553
1581,0.624
1582,0.5686
1583,0.494
1584,0.5281
1585,0.606
1586,0.5729
1587,0.427
1588,0.542
1589,0.356
1590,0.5781
1591,0.554
1592,0.3997
1593,0.631
1594,0.4237
1595,0.417
1596,0.5369
1597,0.483
1598,0.5053
1599,0.395
1600,0.5838
1601,0.553
1602,0.4515
1603,0.647
1604,0.494
1605,0.525
1606,0.6269
1607,0.611
1608,0.4564
1609,0.508
1610,0.3946
1611,0.482
1612,0.445
1613,0.4
1614,0.3262
1615,0.649
1616,0.527
1617,0.439
1618,0.486
1619,0.437
1620,0.5238
1621,0.56
1622,0.6448
1623,0.646
1624,0.5397
1625,0.36
1626,0.3956
1627,0.578
1628,0.4254
1629,0.408
1630,0.5983
1631,0.598
1632,0.6479
1633,0.536
1634,0.431
1635,0.542
1636,0.478
1637,0.624
1638,0.43
1639,0.511
1640,0.4571
1641,0.474
1642,0.4274
1643,0.402
1644,0.5054
1645,0.459
1646,0.5883
1647,0.642
1648,0.518
1649,0.486
1650,0.6384
1651,0.507
1652,0.5885
1653,0.505
1654,0.5143
1655,0.399
1656,0.3793
1657,0.472
1658,0.4693
1659,0.363
1660,0.3709
1661,0.404
1662,0.5398
1663,0.465
1664,0.3255
1665,0.411
1666,0.7074
1667,0.598
1668,0.7839
1669,0.448
1670,0.6102
1671,0.558
1672,0.527
1673,0.574
1674,0.4254
1675,0.515
1676,0.3997
1677,0.596
1678,0.573
1679,0.415
1680,0.4106
1681,0.606
1682,0.4925
1683,0.571
1684,0.3956
1685,0.42
1686,0.4477
1687,0.543
1688,0.2899
1689,0.499
1690,0.446
1691,0.404
1692,0.4112
1693,0.521
1694,0.5086
1695,0.592
1696,0.7943
1697,0.46
1698,0.5936
1699,0.419
1700,0.3605
1701,0.434
1702,0.5097
1703,0.604
1704,0.3932
1705,0.453
1706,0.6384
1707,0.412
1708,0.5657
1709,0.458
1710,0.4648
1711,0.637
1712,0.4772
1713,0.398
1714,0.3163
1715,0.376
1716,0.4572
1717,0.447
1718,0.5172
1719,0.563
1720,0.3293
1721,0.644
1722,0.5774
1723,0.498
1724,0.4274
1725,0.557
1726,0.5167
1727,0.394
1728,0.3271
1729,0.603
1730,0.5263
1731,0.62
1732,0.4836
1733,0.353
1734,0.5167
1735,0.405
1736,0.3692
1737,0.453
1738,0.448
1739,0.404
1740,0.5162
1741,0.4
1742,0.513
1743,0.356
1744,0.4602
1745,0.405
1746,0.4079
1747,0.374
1748,0.401
1749,0.611
1750,0.3984
1751,0.642
1752,0.4218
1753,0.492
1754,0.5164
1755,0.448
1756,0.4549
1757,0.544
1758,0.6566
1759,0.458
1760,0.78
1761,0.547
1762,0.5664
1763,0.379
1764,0.6188
1765,0.371
1766,0.5623
1767,0.386
1768,0.5707
1769,0.642
1770,0.5824
1771,0.582
1772,0.3966
1773,0.397
1774,0.4986
1775,0.39
1776,0.5805
1777,0.567
1778,0.5259
1779,0.632
1780,0.4291
1781,0.437
1782,0.6594
1783,0.469
1784,0.7143
1785,0.523
1786,0.4554
1787,0.562
1788,0.4554
1789,0.508
1790,0.3121
1791,0.483
1792,0.4797
1793,0.626
1794,0.533
1795,0.611
1796,0.4419
1797,0.518
1798,0.4903
1799,0.424
1800,0.6063
1801,0.504
1802,0.695
1803,0.39
1804,0.5747
1805,0.551
1806,0.4788
1807,0.466
1808,0.5703
1809,0.402
1810,0.4279
1811,0.44
1812,0.6366
1813,0.421
1814,0.5783
1815,0.517
1816,0.7252
1817,0.444
1818,0.4518
1819,0.545
1820,0.3719
1821,0.619
1822,0.5361
1823,0.578
1824,0.6128
1825,0.545
1826,0.5547
1827,0.641
1828,0.5653
1829,0.597
1830,0.4062
1831,0.482
1832,0.3362
1833,0.436
1834,0.4095
1835,0.585
1836,0.5666
1837,0.554
1838,0.5182
1839,0.6
1840,0.775
1841,0.547
1842,0.5789
1843,0.508
1844,0.558
1845,0.352
1846,0.4651
1847,0.541
1848,0.5214
1849,0.576
1850,0.351
1851,0.506
1852,0.3809
1853,0.526
1854,0.5036
1855,0.485
1856,0.4463
1857,0.435
1858,0.6475
1859,0.423
1860,0.4475
1861,0.637
1862,0.4994
1863,0.509
1864,0.4355
1865,0.455
1866,0.4161
1867,0.599
1868,0.6017
1869,0.524
1870,0.397
1871,0.486
1872,0.648
1873,0.593
1874,0.5125
1875,0.595
1876,0.4868
1877,0.613
1878,0.602
1879,0.435
1880,0.365
1881,0.373
1882,0.467
1883,0.541
1884,0.6936
1885,0.592
1886,0.393
1887,0.454
1888,0.6464
1889,0.582
1890,0.5765
1891,0.413
1892,0.5498
1893,0.516
1894,0.6067
1895,0.545
1896,0.5397
1897,0.377
1898,0.5267
1899,0.623
1900,0.472
1901,0.431
1902,0.6224
1903,0.454
1904,0.4036
1905,0.474
1906,0.5006
1907,0.478
1908,0.3575
1909,0.453
1910,0.5149
1911,0.551
1912,0.5354
1913,0.496
1914,0.2798
1915,0.391
1916,0.5843
1917,0.641
1918,0.5133
1919,0.533
1920,0.3043
1921,0.388
1922,0.5871
1923,0.528
1924,0.5178
1925,0.546
1926,0.4789
1927,0.44
1928,0.7039
1929,0.468
1930,0.3865
1931,0.522
1932,0.6932
1933,0.384
1934,0.5807
1935,0.362
1936,0.3961
1937,0.592
1938,0.5127
1939,0.436
1940,0.6565
1941,0.509
1942,0.6741
1943,0.523
1944,0.4182
1945,0.494
1946,0.56
1947,0.623
1948,0.4535
1949,0.409
1950,0.6909
1951,0.515
1952,0.4786
1953,0.625
1954,0.3208
1955,0.528
1956,0.3974
1957,0.603
1958,0.4827
1959,0.626
1960,0.5087
1961,0.538
1962,0.4297
1963,0.595
1964,0.5968
1965,0.478
1966,0.5087
1967,0.587
1968,0.5732
1969,0.612
1970,0.4044
1971,0.415
1972,0.4605
1973,0.501
1974,0.4407
1975,0.542
1976,0.3314
1977,0.501
1978,0.6795
1979,0.616
1980,0.3793
1981,0.535
1982,0.4069
1983,0.547
1984,0.3628
1985,0.57
1986,0.4648
1987,0.49
1988,0.5636
1989,0.394
1990,0.4573
1991,0.467
1992,0.389
1993,0.548
1994,0.4789
1995,0.485
1996,0.6496
1997,0.493
1998,0.5354
1999,0.486
2000,0.5203
2001,0.492
2002,0.4623
2003,0.564
2004,0.4404
2005,0.507
2006,0.4321
2007,0.642
2008,0.4987
2009,0.507
2010,0.7347
2011,0.612
2012,0.5914
2013,0.449
