,0
441,0.541
442,0.56
443,0.603
444,0.573
445,0.443
446,0.413
447,0.58
448,0.383
449,0.579
450,0.516
451,0.628
452,0.48
453,0.369
454,0.63
455,0.606
456,0.38
457,0.393
458,0.587
459,0.483
460,0.536
461,0.408
462,0.553
463,0.529
464,0.482
465,0.597
466,0.468
467,0.489
468,0.553
469,0.465
470,0.426
471,0.39
472,0.351
473,0.621
474,0.618
475,0.57
476,0.601
477,0.603
478,0.599
479,0.535
480,0.402
481,0.494
482,0.612
483,0.358
484,0.527
485,0.61
486,0.635
487,0.439
488,0.429
489,0.582
490,0.51
491,0.437
492,0.624
493,0.617
494,0.397
495,0.594
496,0.541
497,0.391
498,0.503
499,0.646
500,0.49
501,0.621
502,0.36
503,0.536
504,0.638
505,0.525
506,0.615
507,0.467
508,0.444
509,0.639
510,0.469
511,0.409
512,0.649
513,0.463
514,0.379
515,0.51
516,0.6
517,0.404
518,0.563
519,0.516
520,0.45
521,0.409
522,0.559
523,0.497
524,0.483
525,0.41
526,0.391
527,0.362
528,0.596
529,0.436
530,0.527
531,0.412
532,0.586
533,0.375
534,0.4
535,0.633
536,0.408
537,0.388
538,0.415
539,0.353
540,0.502
541,0.638
542,0.439
543,0.632
544,0.597
545,0.462
546,0.565
547,0.569
548,0.439
549,0.393
550,0.358
551,0.585
552,0.646
553,0.445
554,0.547
555,0.498
556,0.451
557,0.417
558,0.358
559,0.503
560,0.377
561,0.56
562,0.438
563,0.35
564,0.574
565,0.573
566,0.374
567,0.385
568,0.523
569,0.418
570,0.574
571,0.639
572,0.623
573,0.594
574,0.374
575,0.444
576,0.374
577,0.487
578,0.432
579,0.366
580,0.381
581,0.37
582,0.487
583,0.541
584,0.627
585,0.531
586,0.486
587,0.496
588,0.636
589,0.461
590,0.565
591,0.49
592,0.512
593,0.527
594,0.416
595,0.642
596,0.561
597,0.492
598,0.492
599,0.569
600,0.549
601,0.408
602,0.569
603,0.414
604,0.598
605,0.441
606,0.408
607,0.403
608,0.381
609,0.57
610,0.598
611,0.385
612,0.513
613,0.579
614,0.646
615,0.528
616,0.476
617,0.464
618,0.407
619,0.424
620,0.643
621,0.569
622,0.357
623,0.361
624,0.428
625,0.539
626,0.447
627,0.542
628,0.602
629,0.42
630,0.616
631,0.575
632,0.513
633,0.392
634,0.582
635,0.479
636,0.355
637,0.547
638,0.424
639,0.596
640,0.65
641,0.5
642,0.514
643,0.542
644,0.595
645,0.639
646,0.451
647,0.521
648,0.602
649,0.62
650,0.641
651,0.598
652,0.619
653,0.589
654,0.602
655,0.636
656,0.437
657,0.61
658,0.556
659,0.5
660,0.517
661,0.447
662,0.629
663,0.528
664,0.639
665,0.624
666,0.474
667,0.531
668,0.607
669,0.591
670,0.585
671,0.46
672,0.623
673,0.385
674,0.369
675,0.413
676,0.384
677,0.444
678,0.466
679,0.542
680,0.543
681,0.395
682,0.582
683,0.478
684,0.561
685,0.44
686,0.533
687,0.39
688,0.61
689,0.426
690,0.434
691,0.574
692,0.646
693,0.353
694,0.557
695,0.465
696,0.437
697,0.639
698,0.377
699,0.496
700,0.547
701,0.358
702,0.382
703,0.587
704,0.6
705,0.42
706,0.436
707,0.575
708,0.587
709,0.422
710,0.548
711,0.54
712,0.618
713,0.413
714,0.464
715,0.584
716,0.453
717,0.645
718,0.386
719,0.423
720,0.466
721,0.582
722,0.629
723,0.644
724,0.62
725,0.534
726,0.511
727,0.528
728,0.401
729,0.631
730,0.5
731,0.614
732,0.528
733,0.556
734,0.581
735,0.47
736,0.396
737,0.621
738,0.443
739,0.632
740,0.387
741,0.59
742,0.57
743,0.474
744,0.638
745,0.5
746,0.486
747,0.63
748,0.587
749,0.455
750,0.639
751,0.365
752,0.57
753,0.463
754,0.522
755,0.41
756,0.35
757,0.611
758,0.521
759,0.544
760,0.414
761,0.514
762,0.378
763,0.588
764,0.517
765,0.604
766,0.369
767,0.593
768,0.393
769,0.384
770,0.587
771,0.396
772,0.43
773,0.525
774,0.402
775,0.613
776,0.47
777,0.6
778,0.477
779,0.512
780,0.646
781,0.423
782,0.612
783,0.398
784,0.476
785,0.421
786,0.534
787,0.385
788,0.443
789,0.407
790,0.638
791,0.463
792,0.583
793,0.551
794,0.459
795,0.637
796,0.399
797,0.431
798,0.388
799,0.445
800,0.453
801,0.61
802,0.47
803,0.356
804,0.419
805,0.473
806,0.558
807,0.598
808,0.467
809,0.557
810,0.446
811,0.396
812,0.646
813,0.503
814,0.633
815,0.472
816,0.602
817,0.38
818,0.515
819,0.456
820,0.472
821,0.541
822,0.531
823,0.514
824,0.589
825,0.519
826,0.434
827,0.574
828,0.369
829,0.38
830,0.379
831,0.517
832,0.416
833,0.59
834,0.436
835,0.556
836,0.578
837,0.578
838,0.565
839,0.534
840,0.37
841,0.531
842,0.48
843,0.415
844,0.467
845,0.545
846,0.584
847,0.604
848,0.452
849,0.631
850,0.462
851,0.572
852,0.491
853,0.57
854,0.601
855,0.568
856,0.396
857,0.355
858,0.507
859,0.374
860,0.516
861,0.465
862,0.355
863,0.429
864,0.356
865,0.624
866,0.509
867,0.628
868,0.396
869,0.405
870,0.418
871,0.603
872,0.444
873,0.605
874,0.535
875,0.646
876,0.52
877,0.511
878,0.497
879,0.401
880,0.453
881,0.512
882,0.571
883,0.602
884,0.373
885,0.601
886,0.528
887,0.615
888,0.406
889,0.367
890,0.464
891,0.421
892,0.547
893,0.555
894,0.396
895,0.417
896,0.405
897,0.534
898,0.453
899,0.599
900,0.607
901,0.523
902,0.489
903,0.496
904,0.374
905,0.442
906,0.355
907,0.469
908,0.514
909,0.447
910,0.404
911,0.385
912,0.391
913,0.55
914,0.35
915,0.614
916,0.508
917,0.465
918,0.441
919,0.584
920,0.54
921,0.533
922,0.612
923,0.564
924,0.441
925,0.492
926,0.449
927,0.62
928,0.366
929,0.554
930,0.368
931,0.465
932,0.624
933,0.613
934,0.626
935,0.539
936,0.375
937,0.604
938,0.625
939,0.36
940,0.381
941,0.537
942,0.437
943,0.641
944,0.55
945,0.566
946,0.581
947,0.439
948,0.559
949,0.433
950,0.393
951,0.551
952,0.355
953,0.483
954,0.387
955,0.508
956,0.435
957,0.616
958,0.505
959,0.479
960,0.504
961,0.538
962,0.447
963,0.512
964,0.563
965,0.358
966,0.402
967,0.577
968,0.448
969,0.42
970,0.616
971,0.575
972,0.517
973,0.511
974,0.451
975,0.573
976,0.62
977,0.598
978,0.418
979,0.459
980,0.542
981,0.608
982,0.542
983,0.437
984,0.528
985,0.505
986,0.567
987,0.558
988,0.617
989,0.542
990,0.474
991,0.369
992,0.465
993,0.416
994,0.397
995,0.438
996,0.439
997,0.428
998,0.378
999,0.46
1000,0.432
1001,0.589
1002,0.419
1003,0.489
1004,0.414
1005,0.534
1006,0.444
1007,0.394
1008,0.451
1009,0.463
1010,0.506
1011,0.441
1012,0.483
1013,0.409
1014,0.371
1015,0.384
1016,0.559
1017,0.438
1018,0.518
1019,0.64
1020,0.551
1021,0.513
1022,0.468
1023,0.639
1024,0.619
1025,0.424
1026,0.512
1027,0.601
1028,0.625
1029,0.622
1030,0.607
1031,0.491
1032,0.564
1033,0.47
1034,0.46
1035,0.532
1036,0.608
1037,0.595
1038,0.355
1039,0.596
1040,0.538
1041,0.468
1042,0.604
1043,0.56
1044,0.387
1045,0.605
1046,0.514
1047,0.388
1048,0.436
1049,0.532
1050,0.403
1051,0.49
1052,0.585
1053,0.373
1054,0.506
1055,0.648
1056,0.43
1057,0.547
1058,0.589
1059,0.417
1060,0.491
1061,0.524
1062,0.562
1063,0.55
1064,0.386
1065,0.517
1066,0.356
1067,0.397
1068,0.634
1069,0.407
1070,0.449
1071,0.536
1072,0.509
1073,0.638
1074,0.497
1075,0.545
1076,0.591
1077,0.493
1078,0.605
1079,0.626
1080,0.37
1081,0.582
1082,0.583
1083,0.544
1084,0.479
1085,0.619
1086,0.401
1087,0.378
1088,0.504
1089,0.595
1090,0.461
1091,0.431
1092,0.538
1093,0.533
1094,0.383
1095,0.638
1096,0.634
1097,0.61
1098,0.549
1099,0.569
1100,0.5
1101,0.495
1102,0.533
1103,0.543
1104,0.473
1105,0.383
1106,0.591
1107,0.595
1108,0.37
1109,0.446
1110,0.369
1111,0.486
1112,0.436
1113,0.636
1114,0.469
1115,0.581
1116,0.365
1117,0.469
1118,0.432
1119,0.401
1120,0.397
1121,0.553
1122,0.65
1123,0.64
1124,0.433
1125,0.595
1126,0.635
1127,0.374
1128,0.372
1129,0.575
1130,0.552
1131,0.528
1132,0.536
1133,0.575
1134,0.586
1135,0.468
1136,0.594
1137,0.356
1138,0.35
1139,0.527
1140,0.355
1141,0.602
1142,0.354
1143,0.531
1144,0.648
1145,0.584
1146,0.416
1147,0.555
1148,0.443
1149,0.457
1150,0.526
1151,0.459
1152,0.463
1153,0.469
1154,0.479
1155,0.565
1156,0.506
1157,0.427
1158,0.585
1159,0.598
1160,0.399
1161,0.619
1162,0.369
1163,0.442
1164,0.634
1165,0.374
1166,0.495
1167,0.35
1168,0.548
1169,0.448
1170,0.578
1171,0.387
1172,0.481
1173,0.451
1174,0.464
1175,0.47
1176,0.403
1177,0.565
1178,0.627
1179,0.498
1180,0.383
1181,0.371
1182,0.536
1183,0.645
1184,0.52
1185,0.594
1186,0.507
1187,0.432
1188,0.596
1189,0.387
1190,0.539
1191,0.512
1192,0.549
1193,0.555
1194,0.555
1195,0.605
1196,0.599
1197,0.638
1198,0.605
1199,0.496
1200,0.402
1201,0.375
1202,0.572
1203,0.442
1204,0.513
1205,0.401
1206,0.572
1207,0.48
1208,0.443
1209,0.427
1210,0.592
1211,0.613
1212,0.386
1213,0.523
1214,0.386
1215,0.41
1216,0.449
1217,0.636
1218,0.625
1219,0.351
1220,0.525
1221,0.585
1222,0.536
1223,0.453
1224,0.536
1225,0.566
1226,0.432
1227,0.541
1228,0.38
1229,0.367
1230,0.482
1231,0.544
1232,0.465
1233,0.385
1234,0.421
1235,0.619
1236,0.498
1237,0.418
1238,0.642
1239,0.406
1240,0.561
1241,0.577
1242,0.39
1243,0.65
1244,0.439
1245,0.553
1246,0.353
1247,0.42
1248,0.455
1249,0.518
1250,0.419
1251,0.635
1252,0.55
1253,0.502
1254,0.481
1255,0.354
1256,0.596
1257,0.38
1258,0.406
1259,0.648
1260,0.577
1261,0.38
1262,0.636
1263,0.557
1264,0.524
1265,0.617
1266,0.634
1267,0.452
1268,0.574
1269,0.574
1270,0.51
1271,0.513
1272,0.459
1273,0.572
1274,0.649
1275,0.613
1276,0.458
1277,0.381
1278,0.64
1279,0.44
1280,0.587
1281,0.481
1282,0.382
1283,0.52
1284,0.418
1285,0.585
1286,0.459
1287,0.593
1288,0.487
1289,0.624
1290,0.414
1291,0.588
1292,0.493
1293,0.409
1294,0.442
1295,0.36
1296,0.406
1297,0.465
1298,0.476
1299,0.46
1300,0.431
1301,0.597
1302,0.514
1303,0.435
1304,0.603
1305,0.556
1306,0.361
1307,0.383
1308,0.452
1309,0.414
1310,0.36
1311,0.505
1312,0.425
1313,0.564
1314,0.384
1315,0.641
1316,0.484
1317,0.586
1318,0.573
1319,0.574
1320,0.576
1321,0.452
1322,0.61
1323,0.388
1324,0.595
1325,0.358
1326,0.436
1327,0.629
1328,0.602
1329,0.378
1330,0.495
1331,0.437
1332,0.618
1333,0.355
1334,0.434
1335,0.413
1336,0.379
1337,0.35
1338,0.575
1339,0.545
1340,0.571
1341,0.387
1342,0.483
1343,0.491
1344,0.375
1345,0.55
1346,0.399
1347,0.543
1348,0.373
1349,0.441
1350,0.38
1351,0.48
1352,0.56
1353,0.586
1354,0.641
1355,0.635
1356,0.41
1357,0.512
1358,0.429
1359,0.412
1360,0.408
1361,0.511
1362,0.593
1363,0.553
1364,0.591
1365,0.578
1366,0.439
1367,0.485
1368,0.555
1369,0.413
1370,0.378
1371,0.401
1372,0.397
1373,0.458
1374,0.471
1375,0.359
1376,0.582
1377,0.468
1378,0.501
1379,0.434
1380,0.498
1381,0.382
1382,0.467
1383,0.43
1384,0.535
1385,0.397
1386,0.639
1387,0.533
1388,0.521
1389,0.353
1390,0.351
1391,0.583
1392,0.488
1393,0.396
1394,0.517
1395,0.397
1396,0.433
1397,0.522
1398,0.587
1399,0.574
1400,0.648
1401,0.355
1402,0.59
1403,0.491
1404,0.528
1405,0.424
1406,0.481
1407,0.433
1408,0.552
1409,0.381
1410,0.512
1411,0.622
1412,0.405
1413,0.498
1414,0.527
1415,0.617
1416,0.572
1417,0.377
1418,0.601
1419,0.549
1420,0.551
1421,0.414
1422,0.403
1423,0.535
1424,0.376
1425,0.597
1426,0.626
1427,0.491
1428,0.544
1429,0.619
1430,0.407
1431,0.639
1432,0.554
1433,0.474
1434,0.604
1435,0.446
1436,0.552
1437,0.568
1438,0.525
1439,0.488
1440,0.524
1441,0.552
1442,0.515
1443,0.367
1444,0.634
1445,0.599
1446,0.46
1447,0.471
1448,0.442
1449,0.476
1450,0.422
1451,0.461
1452,0.603
1453,0.481
1454,0.363
1455,0.494
1456,0.53
1457,0.396
1458,0.359
1459,0.552
1460,0.438
1461,0.466
1462,0.609
1463,0.623
1464,0.608
1465,0.633
1466,0.507
1467,0.358
1468,0.384
1469,0.475
1470,0.518
1471,0.639
1472,0.496
1473,0.584
1474,0.416
1475,0.544
1476,0.416
1477,0.437
1478,0.497
1479,0.525
1480,0.549
1481,0.53
1482,0.374
1483,0.605
1484,0.602
1485,0.642
1486,0.372
1487,0.426
1488,0.636
1489,0.54
1490,0.513
1491,0.581
1492,0.393
1493,0.368
1494,0.444
1495,0.389
1496,0.54
1497,0.427
1498,0.622
1499,0.508
1500,0.574
1501,0.576
1502,0.401
1503,0.637
1504,0.476
1505,0.351
1506,0.624
1507,0.42
1508,0.355
1509,0.472
1510,0.569
1511,0.576
1512,0.57
1513,0.568
1514,0.407
1515,0.502
1516,0.496
1517,0.396
1518,0.632
1519,0.483
1520,0.374
1521,0.621
1522,0.572
1523,0.529
1524,0.505
1525,0.505
1526,0.399
1527,0.393
1528,0.553
1529,0.358
1530,0.626
1531,0.54
1532,0.476
1533,0.506
1534,0.517
1535,0.443
1536,0.51
1537,0.589
1538,0.534
1539,0.582
1540,0.375
1541,0.481
1542,0.494
1543,0.497
1544,0.503
1545,0.441
1546,0.506
1547,0.407
1548,0.405
1549,0.36
1550,0.45
1551,0.354
1552,0.525
1553,0.406
1554,0.483
1555,0.515
1556,0.474
1557,0.41
1558,0.364
1559,0.648
1560,0.446
1561,0.622
1562,0.621
1563,0.362
1564,0.521
1565,0.569
1566,0.578
1567,0.589
1568,0.393
1569,0.451
1570,0.428
1571,0.431
1572,0.372
1573,0.567
1574,0.538
1575,0.604
1576,0.435
1577,0.489
1578,0.614
1579,0.371
1580,0.391
1581,0.372
1582,0.641
1583,0.554
1584,0.393
1585,0.37
1586,0.507
1587,0.533
1588,0.444
1589,0.45
1590,0.555
1591,0.451
1592,0.427
1593,0.35
1594,0.408
1595,0.582
1596,0.543
1597,0.61
1598,0.505
1599,0.585
1600,0.527
1601,0.382
1602,0.474
1603,0.464
1604,0.402
1605,0.602
1606,0.597
1607,0.518
1608,0.425
1609,0.36
1610,0.555
1611,0.598
1612,0.627
1613,0.498
1614,0.355
1615,0.547
1616,0.54
1617,0.563
1618,0.588
1619,0.384
1620,0.615
1621,0.478
1622,0.411
1623,0.53
1624,0.597
1625,0.496
1626,0.616
1627,0.622
1628,0.395
1629,0.463
1630,0.499
1631,0.56
1632,0.564
1633,0.534
1634,0.388
1635,0.504
1636,0.583
1637,0.393
1638,0.363
1639,0.471
1640,0.37
1641,0.565
1642,0.434
1643,0.458
1644,0.631
1645,0.462
1646,0.404
1647,0.42
1648,0.571
1649,0.372
1650,0.549
1651,0.602
1652,0.621
1653,0.543
1654,0.433
1655,0.532
1656,0.433
1657,0.648
1658,0.539
1659,0.588
1660,0.374
1661,0.367
1662,0.461
1663,0.521
1664,0.445
1665,0.648
1666,0.575
1667,0.362
1668,0.463
1669,0.628
1670,0.381
1671,0.389
1672,0.362
1673,0.564
1674,0.552
1675,0.362
1676,0.613
1677,0.389
1678,0.353
1679,0.367
1680,0.543
1681,0.412
1682,0.458
1683,0.599
1684,0.416
1685,0.355
1686,0.513
1687,0.596
1688,0.527
1689,0.5
1690,0.406
1691,0.425
1692,0.426
1693,0.415
1694,0.536
1695,0.527
1696,0.558
1697,0.556
1698,0.402
1699,0.624
1700,0.471
1701,0.404
1702,0.492
1703,0.391
1704,0.411
1705,0.623
1706,0.491
1707,0.433
1708,0.392
1709,0.511
1710,0.461
1711,0.554
1712,0.524
1713,0.602
1714,0.575
1715,0.56
1716,0.573
1717,0.361
1718,0.632
1719,0.364
1720,0.647
1721,0.639
1722,0.354
1723,0.542
1724,0.397
1725,0.613
1726,0.512
1727,0.615
1728,0.622
1729,0.382
1730,0.594
1731,0.45
1732,0.459
1733,0.48
1734,0.548
1735,0.46
1736,0.518
1737,0.439
1738,0.429
1739,0.529
1740,0.535
1741,0.514
1742,0.35
1743,0.413
1744,0.35
1745,0.506
1746,0.472
1747,0.557
1748,0.409
1749,0.366
1750,0.49
1751,0.647
1752,0.526
1753,0.418
1754,0.627
1755,0.595
1756,0.605
1757,0.641
1758,0.624
1759,0.584
1760,0.53
1761,0.504
1762,0.64
1763,0.481
1764,0.4
1765,0.38
1766,0.473
1767,0.497
1768,0.396
1769,0.42
1770,0.36
1771,0.386
1772,0.355
1773,0.551
1774,0.606
1775,0.468
1776,0.445
1777,0.366
1778,0.59
1779,0.442
1780,0.608
1781,0.571
1782,0.353
1783,0.604
1784,0.36
1785,0.535
1786,0.648
1787,0.356
1788,0.513
1789,0.581
1790,0.419
1791,0.351
1792,0.574
1793,0.394
1794,0.512
1795,0.574
1796,0.488
1797,0.514
1798,0.416
1799,0.546
1800,0.638
1801,0.452
1802,0.441
1803,0.377
1804,0.536
1805,0.502
1806,0.615
1807,0.608
1808,0.354
1809,0.412
1810,0.559
1811,0.536
1812,0.381
1813,0.544
1814,0.515
1815,0.453
1816,0.413
1817,0.396
1818,0.478
1819,0.396
1820,0.506
1821,0.389
1822,0.539
1823,0.593
1824,0.435
1825,0.59
1826,0.368
1827,0.388
1828,0.613
1829,0.432
1830,0.584
1831,0.484
1832,0.415
1833,0.467
1834,0.644
1835,0.571
1836,0.355
1837,0.358
1838,0.407
1839,0.457
1840,0.553
1841,0.631
1842,0.51
1843,0.438
1844,0.369
1845,0.356
1846,0.568
1847,0.597
1848,0.491
1849,0.446
1850,0.575
1851,0.598
1852,0.558
1853,0.563
1854,0.465
1855,0.388
1856,0.375
1857,0.589
1858,0.358
1859,0.556
1860,0.64
1861,0.408
1862,0.524
1863,0.621
1864,0.499
1865,0.548
1866,0.396
1867,0.534
1868,0.59
1869,0.515
1870,0.605
1871,0.388
1872,0.496
1873,0.421
1874,0.474
1875,0.438
1876,0.606
1877,0.605
1878,0.558
1879,0.558
1880,0.43
1881,0.625
1882,0.418
1883,0.425
1884,0.389
1885,0.515
1886,0.574
1887,0.558
1888,0.398
1889,0.46
1890,0.581
1891,0.375
1892,0.646
1893,0.547
1894,0.485
1895,0.454
1896,0.573
1897,0.485
1898,0.497
1899,0.501
1900,0.576
1901,0.553
1902,0.605
1903,0.475
1904,0.467
1905,0.442
1906,0.387
1907,0.625
1908,0.408
1909,0.433
1910,0.546
1911,0.615
1912,0.643
1913,0.588
1914,0.634
1915,0.382
1916,0.431
1917,0.499
1918,0.406
1919,0.524
1920,0.361
1921,0.447
1922,0.606
1923,0.414
1924,0.638
1925,0.427
1926,0.371
1927,0.414
1928,0.427
1929,0.518
1930,0.582
1931,0.402
1932,0.506
1933,0.511
1934,0.65
1935,0.609
1936,0.456
1937,0.625
1938,0.629
1939,0.462
1940,0.397
1941,0.576
1942,0.425
1943,0.55
1944,0.573
1945,0.631
1946,0.456
1947,0.646
1948,0.494
1949,0.567
1950,0.406
1951,0.445
1952,0.372
1953,0.439
1954,0.485
1955,0.487
1956,0.561
1957,0.491
1958,0.552
1959,0.489
1960,0.382
1961,0.388
1962,0.626
1963,0.478
1964,0.462
1965,0.394
1966,0.578
1967,0.561
1968,0.438
1969,0.553
1970,0.589
1971,0.46
1972,0.354
1973,0.395
1974,0.543
1975,0.405
1976,0.45
1977,0.643
1978,0.375
1979,0.521
1980,0.353
1981,0.557
1982,0.634
1983,0.373
1984,0.575
1985,0.484
1986,0.471
1987,0.438
1988,0.57
1989,0.488
1990,0.377
1991,0.371
1992,0.362
1993,0.619
1994,0.409
1995,0.625
1996,0.618
1997,0.531
1998,0.374
1999,0.478
2000,0.542
2001,0.413
2002,0.377
2003,0.62
2004,0.588
2005,0.568
2006,0.576
2007,0.594
2008,0.548
2009,0.376
2010,0.577
2011,0.5
2012,0.629
2013,0.384
2014,0.496
2015,0.351
2016,0.393
2017,0.638
2018,0.446
2019,0.636
2020,0.561
2021,0.531
2022,0.461
2023,0.605
2024,0.391
2025,0.409
2026,0.503
2027,0.43
2028,0.497
2029,0.467
2030,0.413
2031,0.41
2032,0.438
2033,0.581
2034,0.588
2035,0.545
2036,0.478
2037,0.607
2038,0.585
2039,0.385
2040,0.597
2041,0.628
2042,0.592
2043,0.496
2044,0.521
2045,0.55
2046,0.428
2047,0.394
2048,0.504
2049,0.539
2050,0.585
2051,0.372
2052,0.562
2053,0.483
2054,0.603
2055,0.363
2056,0.618
2057,0.355
2058,0.418
2059,0.363
2060,0.541
2061,0.494
2062,0.483
2063,0.398
2064,0.611
2065,0.648
2066,0.601
2067,0.364
2068,0.532
2069,0.479
2070,0.621
2071,0.525
2072,0.534
2073,0.395
2074,0.422
2075,0.39
2076,0.451
2077,0.397
2078,0.649
2079,0.518
2080,0.482
2081,0.566
2082,0.616
2083,0.561
2084,0.498
2085,0.434
2086,0.494
2087,0.572
2088,0.437
2089,0.572
2090,0.578
2091,0.525
2092,0.387
2093,0.595
2094,0.384
2095,0.6
2096,0.47
2097,0.501
2098,0.57
2099,0.393
2100,0.603
2101,0.481
2102,0.642
2103,0.502
2104,0.429
2105,0.471
2106,0.521
2107,0.554
2108,0.593
2109,0.509
2110,0.537
2111,0.462
2112,0.471
2113,0.484
2114,0.434
2115,0.6
2116,0.359
2117,0.571
2118,0.472
2119,0.519
2120,0.441
2121,0.643
2122,0.595
2123,0.454
2124,0.573
2125,0.506
2126,0.355
2127,0.409
2128,0.456
2129,0.407
2130,0.387
2131,0.464
2132,0.386
2133,0.415
2134,0.507
2135,0.622
2136,0.538
2137,0.514
2138,0.6
2139,0.373
2140,0.503
2141,0.372
