,0
638,0.667
639,0.3265
640,0.5833
641,0.6959
642,0.8195
643,0.5779
644,0.3424
645,0.368
646,0.5593
647,0.3832
648,0.5707
649,0.2707
650,0.3141
651,0.7483
652,0.4515
653,0.4026
654,0.3513
655,0.3486
656,0.3414
657,0.7478
658,0.4387
659,0.4195
660,0.2866
661,0.3388
662,0.6454
663,0.5916
664,0.5291
665,0.3356
666,0.3374
667,0.6912
668,0.6445
669,0.3119
670,0.4068
671,0.556
672,0.8242
673,0.5943
674,0.5291
675,0.5839
676,0.6441
677,0.5083
678,0.36
679,0.4778
680,0.6554
681,0.3333
682,0.4451
683,0.3339
684,0.5335
685,0.5257
686,0.3337
687,0.4384
688,0.4277
689,0.2958
690,0.2429
691,0.3732
692,0.8002
693,0.4995
694,0.4234
695,0.4855
696,0.5303
697,0.3899
698,0.5702
699,0.3457
700,0.5136
701,0.4505
702,0.4427
703,0.412
704,0.4968
705,0.3043
706,0.4817
707,0.7318
708,0.4998
709,0.4839
710,0.4228
711,0.4076
712,0.5139
713,0.4598
714,0.5552
715,0.4503
716,0.3082
717,0.5164
718,0.5097
719,0.5624
720,0.4918
721,0.5771
722,0.4622
723,0.3315
724,0.3762
725,0.3076
726,0.4815
727,0.3807
728,0.437
729,0.4349
730,0.4983
731,0.6427
732,0.4926
733,0.3558
734,0.5437
735,0.472
736,0.3391
737,0.5606
738,0.444
739,0.3868
740,0.3961
741,0.2962
742,0.6233
743,0.5095
744,0.4133
745,0.5184
746,0.526
747,0.4097
748,0.534
749,0.324
750,0.4776
751,0.3777
752,0.5477
753,0.4058
754,0.5354
755,0.5026
756,0.5328
757,0.5174
758,0.4377
759,0.6165
760,0.655
761,0.7241
762,0.441
763,0.3588
764,0.3264
765,0.771
766,0.3525
767,0.5433
768,0.6914
769,0.4563
770,0.5503
771,0.4911
772,0.7838
773,0.5802
774,0.5474
775,0.4771
776,0.6029
777,0.5506
778,0.4584
779,0.5719
780,0.6629
781,0.7352
782,0.5792
783,0.4646
784,0.3354
785,0.4032
786,0.4659
787,0.3249
788,0.3178
789,0.7504
790,0.4517
791,0.4259
792,0.5645
793,0.4767
794,0.351
795,0.4655
796,0.664
797,0.5636
798,0.6332
799,0.531
800,0.4529
801,0.4251
802,0.4932
803,0.4454
804,0.5706
805,0.6423
806,0.5675
807,0.6187
808,0.4966
809,0.7345
810,0.7862
811,0.5122
812,0.5027
813,0.4863
814,0.7679
815,0.7132
816,0.6413
817,0.4169
818,0.4817
819,0.5207
820,0.4852
821,0.3934
822,0.4602
823,0.5467
824,0.5311
825,0.4819
826,0.4892
827,0.6795
828,0.3845
829,0.4591
830,0.3523
831,0.4697
832,0.5258
833,0.3983
834,0.5415
835,0.793
836,0.7687
837,0.5983
838,0.4503
839,0.5275
840,0.3373
841,0.365
842,0.4962
843,0.4189
844,0.559
845,0.4528
846,0.4042
847,0.729
848,0.3177
849,0.3814
850,0.5984
851,0.241
852,0.6035
853,0.4347
854,0.4915
855,0.3521
856,0.5206
857,0.3063
858,0.5365
859,0.3352
860,0.4397
861,0.4013
862,0.5506
863,0.6147
864,0.5247
865,0.5026
866,0.4224
867,0.4252
868,0.6381
869,0.5712
870,0.4994
871,0.3299
872,0.4646
873,0.3848
874,0.6624
875,0.4469
876,0.6965
877,0.5363
878,0.5458
879,0.7112
880,0.4549
881,0.3969
882,0.6065
883,0.7311
884,0.4048
885,0.7761
886,0.526
887,0.4118
888,0.3307
889,0.7378
890,0.725
891,0.4234
892,0.3659
893,0.5607
894,0.4732
895,0.4944
896,0.5202
897,0.5381
898,0.5463
899,0.4148
900,0.5491
901,0.3554
902,0.5014
903,0.5689
904,0.4738
905,0.4053
906,0.7026
907,0.4964
908,0.5297
909,0.6135
910,0.5307
911,0.2974
912,0.6899
913,0.4787
914,0.342
915,0.3748
916,0.3639
917,0.5542
918,0.6233
919,0.3812
920,0.3372
921,0.4646
922,0.6767
923,0.4771
924,0.4691
925,0.6218
926,0.5231
927,0.6501
928,0.4266
929,0.8285
930,0.6654
931,0.3897
932,0.3745
933,0.4423
934,0.4372
935,0.4878
936,0.5343
937,0.587
938,0.5243
939,0.4961
940,0.6981
941,0.5765
942,0.446
943,0.4583
944,0.3381
945,0.5088
946,0.6419
947,0.4894
948,0.4635
949,0.5072
950,0.9242
951,0.5576
952,0.2844
953,0.2248
954,0.6883
955,0.3225
956,0.4425
957,0.5213
958,0.6116
959,0.4369
960,0.5414
961,0.4788
962,0.5405
963,0.6465
964,0.3889
965,0.4223
966,0.3946
967,0.5418
968,0.4749
969,0.4825
970,0.5864
971,0.6372
972,0.6405
973,0.3877
974,0.3822
975,0.4972
976,0.4234
977,0.6157
978,0.4959
979,0.5019
980,0.3133
981,0.4061
982,0.4449
983,0.317
984,0.5272
985,0.6935
986,0.5007
987,0.6388
988,0.4673
989,0.3842
990,0.4924
991,0.4109
992,0.4624
993,0.4477
994,0.5112
995,0.3408
996,0.55
997,0.4248
998,0.5664
999,0.3746
1000,0.4751
1001,0.568
1002,0.4679
1003,0.4942
1004,0.5142
1005,0.7019
1006,0.5787
1007,0.4891
1008,0.5268
1009,0.3137
1010,0.5416
1011,0.6292
1012,0.6048
1013,0.3727
1014,0.4763
1015,0.5808
1016,0.5719
1017,0.4726
1018,0.4598
1019,0.8963
1020,0.2959
1021,0.5385
1022,0.4311
1023,0.374
1024,0.4711
1025,0.4302
1026,0.4479
1027,0.4999
1028,0.3418
1029,0.3749
1030,0.3428
1031,0.4239
1032,0.466
1033,0.4581
1034,0.573
1035,0.441
1036,0.4143
1037,0.7495
1038,0.2475
1039,0.4494
1040,0.5055
1041,0.3778
1042,0.5076
1043,0.6076
1044,0.3741
1045,0.5647
1046,0.4818
1047,0.5083
1048,0.553
1049,0.4192
1050,0.5175
1051,0.5002
1052,0.7221
1053,0.3855
1054,0.5005
1055,0.5511
1056,0.5461
1057,0.5533
1058,0.4135
1059,0.6069
1060,0.4101
1061,0.6788
1062,0.3438
1063,0.5613
1064,0.4569
1065,0.6345
1066,0.5424
1067,0.3828
1068,0.3376
1069,0.2608
1070,0.512
1071,0.453
1072,0.6699
1073,0.3423
1074,0.6411
1075,0.3646
1076,0.5151
1077,0.5581
1078,0.428
1079,0.372
1080,0.3961
1081,0.3275
1082,0.6219
1083,0.2803
1084,0.5925
1085,0.4579
1086,0.5712
1087,0.6795
1088,0.4613
1089,0.3351
1090,0.7175
1091,0.4611
1092,0.4011
1093,0.5145
1094,0.3687
1095,0.4728
1096,0.6123
1097,0.5149
1098,0.3776
1099,0.6177
1100,0.5599
1101,0.5229
1102,0.4646
1103,0.5912
1104,0.3751
1105,0.5589
1106,0.4564
1107,0.5676
1108,0.5341
1109,0.4346
1110,0.4425
1111,0.52
1112,0.6878
1113,0.5871
1114,0.5794
1115,0.39
1116,0.5726
1117,0.6484
1118,0.3015
1119,0.2675
1120,0.5674
1121,0.3566
1122,0.4732
1123,0.6691
1124,0.4696
1125,0.5924
1126,0.455
1127,0.4845
1128,0.4524
1129,0.591
1130,0.3957
1131,0.7696
1132,0.5605
1133,0.4614
1134,0.3228
1135,0.4179
1136,0.3582
1137,0.8133
1138,0.4549
1139,0.3105
1140,0.5513
1141,0.4223
1142,0.6281
1143,0.802
1144,0.4094
1145,0.5619
1146,0.5282
1147,0.4403
1148,0.3986
1149,0.5884
1150,0.6157
1151,0.386
1152,0.3738
1153,0.659
1154,0.5097
1155,0.4314
1156,0.8674
1157,0.3656
1158,0.6043
1159,0.541
1160,0.8084
1161,0.6687
1162,0.5272
1163,0.4463
1164,0.6633
1165,0.2204
1166,0.3407
1167,0.6536
1168,0.4791
1169,0.4338
1170,0.2851
1171,0.8785
1172,0.6453
1173,0.379
1174,0.395
1175,0.438
1176,0.369
1177,0.3275
1178,0.4395
1179,0.7066
1180,0.5839
1181,0.5123
1182,0.6828
1183,0.6121
1184,0.4827
1185,0.5199
1186,0.6005
1187,0.4795
1188,0.557
1189,0.4158
1190,0.6308
1191,0.5375
1192,0.3977
1193,0.4613
1194,0.8114
1195,0.4355
1196,0.3689
1197,0.6698
1198,0.5156
1199,0.4917
1200,0.4369
1201,0.6134
1202,0.4934
1203,0.5921
1204,0.4102
1205,0.4009
1206,0.6307
1207,0.883
1208,0.4258
1209,0.7524
1210,0.3251
1211,0.3096
1212,0.5426
1213,0.4256
1214,0.4999
1215,0.7043
1216,0.6027
1217,0.6171
1218,0.4805
1219,0.5087
1220,0.4384
1221,0.7175
1222,0.3898
1223,0.6803
1224,0.5406
1225,0.5273
1226,0.6741
1227,0.5034
1228,0.664
1229,0.382
1230,0.8196
1231,0.5214
1232,0.612
1233,0.4151
1234,0.5862
1235,0.7162
1236,0.4388
1237,0.4439
1238,0.5155
1239,0.5611
1240,0.3257
1241,0.5538
1242,0.4564
1243,0.4205
1244,0.566
1245,0.3436
1246,0.4978
1247,0.603
1248,0.4473
1249,0.6295
1250,0.5398
1251,0.5702
1252,0.7716
1253,0.5463
1254,0.73
1255,0.7211
1256,0.4366
1257,0.4729
1258,0.7789
1259,0.5755
1260,0.5333
1261,0.5155
1262,0.6396
1263,0.5359
1264,0.4962
1265,0.3108
1266,0.678
1267,0.4606
1268,0.4433
1269,0.5921
1270,0.4169
1271,0.3973
1272,0.4876
1273,0.5452
1274,0.3968
1275,0.4057
1276,0.4609
1277,0.4381
1278,0.4954
1279,0.4656
1280,0.503
1281,0.6451
1282,0.3751
1283,0.2381
1284,0.3743
1285,0.5117
1286,0.4228
1287,0.4868
1288,0.6223
1289,0.5547
1290,0.32
1291,0.4036
1292,0.5451
1293,0.4708
1294,0.509
1295,0.481
1296,0.6412
1297,0.5716
1298,0.3067
1299,0.3774
1300,0.5734
1301,0.4911
1302,0.4299
1303,0.6097
1304,0.3426
1305,0.6746
1306,0.5436
1307,0.3689
1308,0.6601
1309,0.4726
1310,0.3839
1311,0.5345
1312,0.6802
1313,0.6673
1314,0.4299
1315,0.3967
1316,0.2978
1317,0.6196
1318,0.4792
1319,0.3826
1320,0.365
1321,0.4378
1322,0.4183
1323,0.436
1324,0.6665
1325,0.379
1326,0.6606
1327,0.3515
1328,0.5087
1329,0.3314
1330,0.6608
1331,0.6451
1332,0.3154
1333,0.4053
1334,0.3424
1335,0.7287
1336,0.5406
1337,0.8176
1338,0.5468
1339,0.2906
1340,0.4289
1341,0.4031
1342,0.6031
1343,0.3653
1344,0.6722
1345,0.5575
1346,0.5138
1347,0.391
1348,0.4759
1349,0.2452
1350,0.5813
1351,0.4087
1352,0.2989
1353,0.4278
1354,0.4744
1355,0.7292
1356,0.7279
1357,0.399
1358,0.4009
1359,0.4765
1360,0.5697
1361,0.3473
1362,0.3353
1363,0.4897
1364,0.3567
1365,0.6345
1366,0.6594
1367,0.6132
1368,0.6009
1369,0.3255
1370,0.5461
1371,0.5073
1372,0.4475
1373,0.5922
1374,0.3652
1375,0.2882
1376,0.316
1377,0.4322
1378,0.3723
1379,0.4031
1380,0.6217
1381,0.2683
1382,0.5055
1383,0.5345
1384,0.5632
1385,0.6232
1386,0.8505
1387,0.4204
1388,0.3304
1389,0.676
1390,0.2886
1391,0.5741
1392,0.7784
1393,0.511
1394,0.272
1395,0.5559
1396,0.3577
1397,0.446
1398,0.5376
1399,0.728
1400,0.5446
1401,0.4692
1402,0.3751
1403,0.5011
1404,0.5198
1405,0.3946
1406,0.6256
1407,0.4137
1408,0.3756
1409,0.5072
1410,0.3311
1411,0.4952
1412,0.351
1413,0.5591
1414,0.6772
1415,0.4861
1416,0.6454
1417,0.6344
1418,0.4881
1419,0.3837
1420,0.528
1421,0.4172
1422,0.2793
1423,0.5219
1424,0.5368
1425,0.5396
1426,0.3962
1427,0.3889
1428,0.6916
1429,0.5022
1430,0.4579
1431,0.4609
1432,0.3083
1433,0.4358
1434,0.5305
1435,0.2585
1436,0.5383
1437,0.5464
1438,0.4169
1439,0.3977
1440,0.4301
1441,0.4185
1442,0.3085
1443,0.3471
1444,0.7333
1445,0.7292
1446,0.5844
1447,0.5901
1448,0.4415
1449,0.4955
1450,0.2273
1451,0.5715
1452,0.5273
1453,0.8715
1454,0.578
1455,0.6689
1456,0.5497
1457,0.5758
1458,0.6392
1459,0.4014
1460,0.4754
1461,0.8281
1462,0.6
1463,0.6235
1464,0.3733
1465,0.4804
1466,0.8278
1467,0.7537
1468,0.3768
1469,0.3331
1470,0.4172
1471,0.445
1472,0.337
1473,0.3942
1474,0.6038
1475,0.7246
1476,0.7049
1477,0.3495
1478,0.5447
1479,0.6068
1480,0.464
1481,0.5047
1482,0.6628
1483,0.3736
1484,0.705
1485,0.5734
1486,0.5028
1487,0.3592
1488,0.7492
1489,0.3615
1490,0.2632
1491,0.653
1492,0.3773
1493,0.4106
1494,0.4686
1495,0.5247
1496,0.3188
1497,0.5014
1498,0.5482
1499,0.3556
1500,0.5256
1501,0.5485
1502,0.7373
1503,0.5844
1504,0.5516
1505,0.4301
1506,0.4987
1507,0.5616
1508,0.2601
1509,0.5161
1510,0.3427
1511,0.5331
1512,0.7258
1513,0.4105
1514,0.4955
1515,0.5536
1516,0.6055
1517,0.6004
1518,0.3711
1519,0.4538
1520,0.5181
1521,0.6806
1522,0.4745
1523,0.3231
1524,0.4961
1525,0.4411
1526,0.442
1527,0.5644
1528,0.6769
1529,0.4355
1530,0.4359
1531,0.4762
1532,0.5216
1533,0.5066
1534,0.3937
1535,0.5253
1536,0.5603
1537,0.7246
1538,0.7676
1539,0.6076
1540,0.3594
1541,0.4526
1542,0.5273
1543,0.882
1544,0.4335
1545,0.7059
1546,0.5316
1547,0.2958
1548,0.4226
1549,0.7643
1550,0.547
1551,0.3581
1552,0.662
1553,0.5891
1554,0.3619
1555,0.3557
1556,0.4901
1557,0.3142
1558,0.6771
1559,0.3413
1560,0.5031
1561,0.4734
1562,0.483
1563,0.3697
1564,0.4934
1565,0.6357
1566,0.3241
1567,0.4314
1568,0.5833
1569,0.6093
1570,0.6109
1571,0.4769
1572,0.3518
1573,0.3386
1574,0.2556
1575,0.3125
1576,0.4343
1577,0.8425
1578,0.5065
1579,0.5846
1580,0.6053
1581,0.5152
1582,0.5658
1583,0.6666
1584,0.5793
1585,0.7987
1586,0.6459
1587,0.3921
1588,0.4888
1589,0.4127
1590,0.5401
1591,0.6142
1592,0.3869
1593,0.9
1594,0.4223
1595,0.4746
1596,0.5641
1597,0.4402
1598,0.5889
1599,0.4512
1600,0.6205
1601,0.454
1602,0.4164
1603,0.7837
1604,0.5635
1605,0.394
1606,0.8033
1607,0.579
1608,0.4973
1609,0.4402
1610,0.3628
1611,0.439
1612,0.521
1613,0.3097
1614,0.3807
1615,0.8285
1616,0.6146
1617,0.3324
1618,0.442
1619,0.4314
1620,0.5705
1621,0.5353
1622,0.5716
1623,0.6994
1624,0.64
1625,0.3643
1626,0.3848
1627,0.8134
1628,0.4581
1629,0.4045
1630,0.6447
1631,0.5901
1632,0.6443
1633,0.6862
1634,0.3883
1635,0.569
1636,0.3581
1637,0.7523
1638,0.3456
1639,0.5125
1640,0.3934
1641,0.3584
1642,0.4559
1643,0.4878
1644,0.4994
1645,0.3747
1646,0.7095
1647,0.5684
1648,0.5425
1649,0.5588
1650,0.6273
1651,0.4106
1652,0.5428
1653,0.4078
1654,0.5751
1655,0.4079
1656,0.3422
1657,0.4119
1658,0.4453
1659,0.2998
1660,0.3903
1661,0.4411
1662,0.5446
1663,0.5121
1664,0.2612
1665,0.3685
1666,0.8001
1667,0.6236
1668,0.8042
1669,0.5477
1670,0.6767
1671,0.5085
1672,0.4061
1673,0.6836
1674,0.36
1675,0.4056
1676,0.4137
1677,0.5367
1678,0.5269
1679,0.5474
1680,0.3389
1681,0.4404
1682,0.5628
1683,0.4725
1684,0.3882
1685,0.3783
1686,0.4512
1687,0.7588
1688,0.287
1689,0.51
1690,0.4915
1691,0.4463
1692,0.3251
1693,0.5755
1694,0.6
1695,0.6969
1696,0.7483
1697,0.5553
1698,0.7503
1699,0.4184
1700,0.3574
1701,0.4568
1702,0.4077
1703,0.6832
1704,0.4734
1705,0.5859
1706,0.578
1707,0.4678
1708,0.5431
1709,0.5355
1710,0.4937
1711,0.7801
1712,0.4943
1713,0.2837
1714,0.2961
1715,0.4887
1716,0.5051
1717,0.4606
1718,0.4863
1719,0.5425
1720,0.3229
1721,0.6396
1722,0.6646
1723,0.6484
1724,0.3955
1725,0.6698
1726,0.5581
1727,0.3308
1728,0.2904
1729,0.8235
1730,0.6362
1731,0.6566
1732,0.5194
1733,0.2703
1734,0.4248
1735,0.4565
1736,0.3138
1737,0.537
1738,0.4372
1739,0.4296
1740,0.4956
1741,0.3136
1742,0.5267
1743,0.4409
1744,0.4503
1745,0.4168
1746,0.3407
1747,0.3426
1748,0.3992
1749,0.7599
1750,0.3674
1751,0.6717
1752,0.3351
1753,0.6271
1754,0.4826
1755,0.4319
1756,0.3574
1757,0.484
1758,0.6733
1759,0.607
1760,0.7746
1761,0.6081
1762,0.5821
1763,0.3941
1764,0.5022
1765,0.3356
1766,0.6049
1767,0.4891
1768,0.553
1769,0.7414
1770,0.484
1771,0.8184
1772,0.4754
1773,0.3944
1774,0.5808
1775,0.4773
1776,0.4467
1777,0.4555
1778,0.6367
1779,0.6313
1780,0.4736
1781,0.5558
1782,0.518
1783,0.6033
1784,0.5889
1785,0.5086
1786,0.5061
1787,0.5006
1788,0.3848
1789,0.4694
1790,0.3377
1791,0.5274
1792,0.4445
1793,0.3545
1794,0.6049
1795,0.6738
1796,0.3899
1797,0.4487
1798,0.508
1799,0.3377
1800,0.6442
1801,0.6501
1802,0.713
1803,0.3915
1804,0.6915
1805,0.6917
1806,0.4375
1807,0.4478
1808,0.5737
1809,0.4455
1810,0.4235
1811,0.5405
1812,0.5181
1813,0.5526
1814,0.7004
1815,0.3492
1816,0.7003
1817,0.6668
1818,0.4045
1819,0.4615
1820,0.3842
1821,0.5405
1822,0.4635
1823,0.5591
1824,0.6405
1825,0.6265
1826,0.495
1827,0.6957
1828,0.6991
1829,0.5472
1830,0.4796
1831,0.3626
1832,0.3069
1833,0.5143
1834,0.4227
1835,0.5723
1836,0.5485
1837,0.691
1838,0.6047
1839,0.4826
1840,0.6362
1841,0.5232
1842,0.5473
1843,0.3071
1844,0.6942
1845,0.2717
1846,0.5399
1847,0.4473
1848,0.534
1849,0.4933
1850,0.3239
1851,0.3955
1852,0.3499
1853,0.5059
1854,0.507
1855,0.3201
1856,0.514
1857,0.4202
1858,0.5523
1859,0.4158
1860,0.4102
1861,0.4753
1862,0.511
1863,0.5431
1864,0.5486
1865,0.4386
1866,0.4024
1867,0.5319
1868,0.6965
1869,0.5067
1870,0.396
1871,0.5024
1872,0.7339
1873,0.6425
1874,0.5537
1875,0.6563
1876,0.5195
1877,0.8562
1878,0.497
1879,0.5482
1880,0.3035
1881,0.4585
1882,0.505
1883,0.4196
1884,0.6262
1885,0.4879
1886,0.3725
1887,0.4945
1888,0.656
1889,0.4843
1890,0.4737
1891,0.3419
1892,0.6522
1893,0.5106
1894,0.6501
1895,0.5104
