,0
272,0.385
273,0.4942
274,0.538
275,0.5717
276,0.438
277,0.4199
278,0.405
279,0.5467
280,0.532
281,0.4418
282,0.486
283,0.4914
284,0.432
285,0.5728
286,0.518
287,0.5085
288,0.588
289,0.4428
290,0.637
291,0.5322
292,0.351
293,0.5575
294,0.61
295,0.5351
296,0.573
297,0.4323
298,0.448
299,0.3785
300,0.54
301,0.5437
302,0.576
303,0.4838
304,0.516
305,0.512
306,0.371
307,0.5794
308,0.383
309,0.3865
310,0.5
311,0.6107
312,0.509
313,0.357
314,0.529
315,0.5878
316,0.561
317,0.4711
318,0.462
319,0.4708
320,0.434
321,0.5514
322,0.365
323,0.6663
324,0.415
325,0.6389
326,0.374
327,0.5259
328,0.421
329,0.3892
330,0.405
331,0.4603
332,0.451
333,0.5547
334,0.356
335,0.6353
336,0.617
337,0.7235
338,0.425
339,0.3381
340,0.619
341,0.3996
342,0.388
343,0.5079
344,0.374
345,0.564
346,0.591
347,0.3814
348,0.44
349,0.4235
350,0.412
351,0.4817
352,0.567
353,0.3855
354,0.401
355,0.4278
356,0.582
357,0.5792
358,0.594
359,0.3534
360,0.639
361,0.3666
362,0.437
363,0.6251
364,0.608
365,0.5757
366,0.44
367,0.5564
368,0.635
369,0.5117
370,0.629
371,0.533
372,0.544
373,0.3937
374,0.352
375,0.3555
376,0.542
377,0.5232
378,0.543
379,0.6681
380,0.434
381,0.6111
382,0.564
383,0.3822
384,0.617
385,0.5466
386,0.593
387,0.4591
388,0.632
389,0.5513
390,0.575
391,0.3871
392,0.573
393,0.4884
394,0.441
395,0.5683
396,0.472
397,0.5416
398,0.522
399,0.3995
400,0.645
401,0.4045
402,0.561
403,0.6337
404,0.427
405,0.4001
406,0.432
407,0.4214
408,0.608
409,0.4964
410,0.433
411,0.4971
412,0.591
413,0.574
414,0.409
415,0.3903
416,0.503
417,0.5578
418,0.56
419,0.4358
420,0.41
421,0.4782
422,0.46
423,0.5628
424,0.403
425,0.6369
426,0.624
427,0.3914
428,0.473
429,0.5719
430,0.461
431,0.4048
432,0.469
433,0.5143
434,0.566
435,0.3847
436,0.416
437,0.6283
438,0.581
439,0.452
440,0.502
441,0.4756
442,0.559
443,0.4134
444,0.47
445,0.4867
446,0.535
447,0.4211
448,0.613
449,0.4031
450,0.595
451,0.5064
452,0.375
453,0.4218
454,0.574
455,0.5148
456,0.396
457,0.5301
458,0.629
459,0.4576
460,0.609
461,0.4366
462,0.625
463,0.5005
464,0.392
465,0.3578
466,0.389
467,0.5768
468,0.485
469,0.3338
470,0.438
471,0.568
472,0.461
473,0.5172
474,0.369
475,0.4477
476,0.495
477,0.3946
478,0.491
479,0.372
480,0.44
481,0.443
482,0.59
483,0.4607
484,0.592
485,0.3909
486,0.623
487,0.3835
488,0.445
489,0.3571
490,0.643
491,0.6273
492,0.583
493,0.3923
494,0.606
495,0.4152
496,0.569
497,0.4292
498,0.42
499,0.6166
500,0.455
501,0.6302
502,0.433
503,0.4225
504,0.631
505,0.4067
506,0.39
507,0.4328
508,0.381
509,0.5348
510,0.592
511,0.4459
512,0.557
513,0.5419
514,0.61
515,0.4151
516,0.608
517,0.5319
518,0.566
519,0.7401
520,0.54
521,0.4051
522,0.404
523,0.6807
524,0.371
525,0.5604
526,0.539
527,0.5489
528,0.405
529,0.546
530,0.457
531,0.3643
532,0.477
533,0.46
534,0.437
535,0.5212
536,0.466
537,0.5112
538,0.44
539,0.5234
540,0.523
541,0.6352
542,0.461
543,0.5937
544,0.517
545,0.4945
546,0.494
547,0.4245
548,0.575
549,0.5268
550,0.381
551,0.5782
552,0.579
553,0.5511
554,0.525
555,0.6311
556,0.441
557,0.4517
558,0.608
559,0.4298
560,0.514
561,0.6185
562,0.611
563,0.4072
564,0.392
565,0.4133
566,0.505
567,0.4367
568,0.412
569,0.4767
570,0.627
571,0.3459
572,0.512
573,0.3788
574,0.497
575,0.5499
576,0.556
577,0.6104
578,0.493
579,0.524
580,0.379
581,0.5306
582,0.649
583,0.5185
584,0.431
585,0.537
586,0.374
587,0.3974
588,0.426
589,0.4191
590,0.359
591,0.3392
592,0.417
593,0.4627
594,0.471
595,0.4114
596,0.483
597,0.458
598,0.642
599,0.5418
600,0.429
601,0.4163
602,0.623
603,0.353
604,0.617
605,0.5703
606,0.513
607,0.4419
608,0.386
609,0.479
610,0.397
611,0.5274
612,0.457
613,0.6052
614,0.499
615,0.5134
616,0.367
617,0.4196
618,0.585
619,0.4792
620,0.511
621,0.4131
622,0.445
623,0.5784
624,0.551
625,0.609
626,0.505
627,0.3916
628,0.578
629,0.4474
630,0.455
631,0.5218
632,0.644
633,0.3715
634,0.393
635,0.4339
636,0.538
637,0.3944
638,0.419
639,0.4226
640,0.433
641,0.3012
642,0.633
643,0.5988
644,0.481
645,0.4092
646,0.438
647,0.4808
648,0.474
649,0.4495
650,0.379
651,0.5917
652,0.373
653,0.5248
654,0.468
655,0.7157
656,0.355
657,0.5225
658,0.528
659,0.6259
660,0.548
661,0.4155
662,0.509
663,0.6382
664,0.498
665,0.5171
666,0.458
667,0.5556
668,0.49
669,0.4778
670,0.612
671,0.5108
672,0.586
673,0.5715
674,0.389
675,0.3916
676,0.561
677,0.4747
678,0.614
679,0.6987
680,0.488
681,0.4595
682,0.568
683,0.5352
684,0.535
685,0.3184
686,0.4
687,0.5812
688,0.604
689,0.3575
690,0.449
691,0.5882
692,0.541
693,0.5371
694,0.597
695,0.5333
696,0.47
697,0.3751
698,0.351
699,0.5713
700,0.426
701,0.5047
702,0.515
703,0.4394
704,0.56
705,0.5127
706,0.635
707,0.3554
708,0.621
709,0.523
710,0.5
711,0.4206
712,0.484
713,0.5793
714,0.378
715,0.5796
716,0.537
717,0.4456
718,0.494
719,0.4155
720,0.439
721,0.5906
722,0.564
723,0.5583
724,0.579
725,0.3673
726,0.435
727,0.5508
728,0.594
729,0.5096
730,0.566
731,0.4963
732,0.559
733,0.4313
734,0.54
735,0.4488
736,0.498
737,0.6987
738,0.434
739,0.5402
740,0.411
741,0.3796
742,0.449
743,0.518
744,0.392
745,0.5057
746,0.636
747,0.6532
748,0.584
749,0.5608
750,0.491
751,0.4276
752,0.427
753,0.6142
754,0.395
755,0.4712
756,0.621
757,0.5579
758,0.426
759,0.4199
760,0.643
761,0.5243
762,0.4
763,0.3673
764,0.65
765,0.7003
766,0.631
767,0.6802
768,0.535
769,0.5296
770,0.39
771,0.504
772,0.647
773,0.4275
774,0.524
775,0.524
776,0.359
777,0.6049
778,0.491
779,0.4321
780,0.572
781,0.6274
782,0.591
783,0.5644
784,0.557
785,0.4438
786,0.586
787,0.4908
788,0.525
789,0.6578
790,0.61
791,0.3702
792,0.632
793,0.4969
794,0.382
795,0.3263
796,0.623
797,0.3661
798,0.609
799,0.4485
800,0.505
801,0.6171
802,0.526
803,0.3786
804,0.528
805,0.5913
806,0.36
807,0.3814
808,0.412
809,0.5181
810,0.465
811,0.4626
812,0.54
813,0.3494
814,0.634
815,0.5933
816,0.412
817,0.5948
818,0.477
819,0.5788
820,0.36
821,0.5781
822,0.488
823,0.5944
824,0.538
825,0.5674
826,0.438
827,0.3879
828,0.591
829,0.5148
830,0.401
831,0.3806
832,0.414
833,0.4901
834,0.481
835,0.4724
836,0.62
837,0.5587
838,0.417
839,0.6325
840,0.479
841,0.7119
842,0.421
843,0.4242
844,0.505
845,0.4674
846,0.499
847,0.5216
848,0.588
849,0.4598
850,0.65
851,0.3788
852,0.49
853,0.5196
854,0.474
855,0.5951
856,0.579
857,0.4525
858,0.578
859,0.3586
860,0.434
861,0.4158
862,0.398
863,0.4317
864,0.457
865,0.5709
866,0.395
867,0.4111
868,0.391
869,0.7107
870,0.498
871,0.3815
872,0.505
873,0.3671
874,0.404
875,0.6195
876,0.489
877,0.5513
878,0.578
879,0.5586
880,0.361
881,0.7255
882,0.633
883,0.6296
884,0.432
885,0.5066
886,0.512
887,0.6864
888,0.475
889,0.5893
890,0.622
891,0.6037
892,0.369
893,0.4875
894,0.499
895,0.4581
896,0.639
897,0.5671
898,0.539
899,0.3593
900,0.6
901,0.4436
902,0.559
903,0.5449
904,0.539
905,0.3589
906,0.476
907,0.5695
908,0.362
909,0.5737
910,0.474
911,0.6829
912,0.523
913,0.4724
914,0.598
915,0.3878
916,0.482
917,0.6523
918,0.625
919,0.4118
920,0.636
921,0.3895
922,0.354
923,0.4193
924,0.628
925,0.6199
926,0.4
927,0.5222
928,0.397
929,0.3936
930,0.444
931,0.6266
932,0.475
933,0.5741
934,0.636
935,0.5095
936,0.62
937,0.6688
938,0.506
939,0.3659
940,0.577
941,0.4117
942,0.484
943,0.49
944,0.636
945,0.6436
946,0.602
947,0.4122
948,0.584
949,0.421
950,0.596
951,0.5393
952,0.584
953,0.6252
954,0.465
955,0.4081
956,0.626
957,0.5991
958,0.384
959,0.3661
960,0.592
961,0.361
962,0.603
963,0.449
964,0.409
965,0.6834
966,0.433
967,0.4477
968,0.357
969,0.6967
970,0.588
971,0.5663
972,0.389
973,0.5414
974,0.371
975,0.5611
976,0.373
977,0.5349
978,0.402
979,0.3782
980,0.39
981,0.4456
982,0.481
983,0.5987
984,0.426
985,0.5935
986,0.609
987,0.5231
988,0.369
989,0.3549
990,0.493
991,0.5275
992,0.464
993,0.5715
994,0.524
995,0.3363
996,0.505
997,0.3867
998,0.525
999,0.5055
1000,0.579
1001,0.434
1002,0.48
1003,0.6022
1004,0.42
1005,0.6489
1006,0.36
1007,0.3421
1008,0.378
1009,0.617
1010,0.388
1011,0.4481
1012,0.412
1013,0.4641
1014,0.445
1015,0.543
1016,0.356
1017,0.4736
1018,0.61
1019,0.4668
1020,0.597
1021,0.5531
1022,0.582
1023,0.5951
1024,0.488
1025,0.6442
1026,0.415
1027,0.5692
1028,0.498
1029,0.4634
1030,0.374
1031,0.5237
1032,0.583
1033,0.6376
1034,0.613
1035,0.647
1036,0.589
1037,0.552
1038,0.51
1039,0.555
1040,0.455
1041,0.5194
1042,0.588
1043,0.5003
1044,0.647
1045,0.3457
1046,0.584
1047,0.5663
1048,0.505
1049,0.3252
1050,0.456
1051,0.6603
1052,0.549
1053,0.54
1054,0.409
1055,0.5961
1056,0.491
1057,0.4939
1058,0.636
1059,0.5187
1060,0.428
1061,0.5404
1062,0.396
1063,0.5513
1064,0.433
1065,0.5751
1066,0.529
1067,0.6978
1068,0.362
1069,0.4547
1070,0.382
1071,0.3754
1072,0.582
1073,0.6585
1074,0.41
1075,0.4663
1076,0.359
1077,0.5547
1078,0.488
1079,0.387
1080,0.419
1081,0.5495
1082,0.482
1083,0.3869
1084,0.411
1085,0.6798
1086,0.514
1087,0.4125
1088,0.45
1089,0.6931
1090,0.599
1091,0.5272
1092,0.647
1093,0.3915
1094,0.472
1095,0.4679
1096,0.639
1097,0.4337
1098,0.373
1099,0.4562
1100,0.483
1101,0.5979
1102,0.603
1103,0.5936
1104,0.42
1105,0.4855
1106,0.642
1107,0.6019
1108,0.463
1109,0.528
1110,0.59
1111,0.5072
1112,0.585
1113,0.6658
1114,0.496
1115,0.5938
1116,0.371
1117,0.5374
1118,0.423
1119,0.4507
1120,0.588
1121,0.5569
1122,0.429
1123,0.5017
1124,0.445
1125,0.5844
1126,0.375
1127,0.4255
1128,0.457
1129,0.4941
1130,0.431
1131,0.7178
1132,0.637
1133,0.6037
1134,0.57
1135,0.5002
1136,0.59
1137,0.5663
1138,0.415
1139,0.6273
1140,0.42
1141,0.5603
1142,0.642
1143,0.3486
1144,0.387
1145,0.4117
1146,0.37
1147,0.4626
1148,0.529
1149,0.6489
1150,0.407
1151,0.4334
1152,0.528
1153,0.5325
1154,0.417
1155,0.5849
1156,0.55
1157,0.5886
1158,0.494
1159,0.5039
1160,0.419
1161,0.5086
1162,0.633
1163,0.4017
1164,0.418
1165,0.4383
1166,0.567
1167,0.5513
1168,0.501
1169,0.5718
1170,0.369
1171,0.571
1172,0.546
1173,0.5336
1174,0.53
1175,0.4267
1176,0.612
1177,0.5558
1178,0.357
1179,0.4972
1180,0.588
1181,0.6494
1182,0.383
1183,0.4852
1184,0.385
1185,0.489
1186,0.571
1187,0.5495
1188,0.516
1189,0.4013
1190,0.431
1191,0.4581
1192,0.409
1193,0.3065
1194,0.35
1195,0.3446
1196,0.524
1197,0.5524
1198,0.57
1199,0.4311
1200,0.464
1201,0.4153
1202,0.493
1203,0.3939
1204,0.471
1205,0.4221
1206,0.618
1207,0.4801
1208,0.435
1209,0.5838
1210,0.358
1211,0.4117
1212,0.372
1213,0.6675
1214,0.526
1215,0.5123
1216,0.58
1217,0.4102
1218,0.621
1219,0.7116
1220,0.377
1221,0.4261
1222,0.55
1223,0.4602
1224,0.473
1225,0.6259
1226,0.392
1227,0.4479
1228,0.539
1229,0.5413
1230,0.435
1231,0.5479
1232,0.505
1233,0.4515
1234,0.357
1235,0.3555
1236,0.482
1237,0.5872
1238,0.587
1239,0.5354
1240,0.554
1241,0.7472
1242,0.594
1243,0.393
1244,0.627
1245,0.4006
1246,0.524
1247,0.547
1248,0.448
1249,0.4725
1250,0.477
1251,0.444
1252,0.604
1253,0.409
1254,0.395
1255,0.4836
1256,0.52
1257,0.368
1258,0.416
1259,0.381
1260,0.467
1261,0.4669
1262,0.466
1263,0.3226
1264,0.538
1265,0.5913
1266,0.496
1267,0.3877
1268,0.596
1269,0.5567
1270,0.56
1271,0.6421
1272,0.571
1273,0.4384
1274,0.476
1275,0.6756
1276,0.513
1277,0.5269
1278,0.615
1279,0.4217
1280,0.583
1281,0.5089
1282,0.615
1283,0.69
1284,0.536
1285,0.4106
1286,0.397
1287,0.4577
1288,0.52
1289,0.6521
1290,0.438
1291,0.5279
1292,0.577
1293,0.403
1294,0.439
1295,0.6429
1296,0.544
1297,0.3952
1298,0.55
1299,0.4278
1300,0.586
1301,0.5935
1302,0.435
1303,0.6721
1304,0.496
1305,0.4693
1306,0.358
1307,0.4868
1308,0.475
1309,0.4351
1310,0.647
1311,0.402
1312,0.496
1313,0.4469
1314,0.567
1315,0.3867
1316,0.475
1317,0.6135
1318,0.351
1319,0.658
1320,0.623
1321,0.6187
1322,0.409
1323,0.5234
1324,0.397
1325,0.5949
1326,0.637
1327,0.51
1328,0.58
1329,0.6823
1330,0.498
1331,0.6292
1332,0.472
1333,0.4737
1334,0.58
1335,0.5475
1336,0.539
1337,0.6043
1338,0.567
1339,0.6127
1340,0.551
1341,0.5545
1342,0.592
1343,0.6017
1344,0.442
1345,0.4229
1346,0.51
1347,0.4758
1348,0.613
1349,0.5106
1350,0.597
1351,0.3999
1352,0.49
1353,0.4212
1354,0.509
1355,0.524
1356,0.471
1357,0.6853
1358,0.426
1359,0.4191
1360,0.525
1361,0.4298
1362,0.55
1363,0.4932
1364,0.496
1365,0.3133
1366,0.426
1367,0.4843
1368,0.483
1369,0.3681
1370,0.46
1371,0.4701
1372,0.437
1373,0.5383
1374,0.551
1375,0.388
1376,0.605
1377,0.498
1378,0.5
1379,0.4427
1380,0.639
1381,0.4272
1382,0.625
1383,0.4019
1384,0.469
1385,0.4397
1386,0.415
1387,0.3989
1388,0.624
1389,0.3757
1390,0.55
1391,0.6953
1392,0.56
1393,0.5482
1394,0.43
1395,0.4813
1396,0.387
1397,0.4152
1398,0.399
1399,0.4973
1400,0.464
1401,0.5254
1402,0.638
1403,0.5919
1404,0.394
1405,0.3698
1406,0.506
1407,0.4544
1408,0.366
1409,0.4342
1410,0.488
1411,0.4836
1412,0.538
1413,0.6523
1414,0.495
1415,0.5031
1416,0.619
1417,0.3715
1418,0.583
1419,0.5726
1420,0.431
1421,0.5613
1422,0.44
1423,0.3196
1424,0.542
1425,0.3949
1426,0.357
1427,0.5718
1428,0.627
1429,0.6048
1430,0.559
1431,0.5276
1432,0.554
1433,0.4302
1434,0.629
1435,0.3938
1436,0.532
1437,0.5675
1438,0.517
1439,0.5008
1440,0.575
1441,0.4193
1442,0.486
1443,0.6643
1444,0.393
1445,0.4165
1446,0.389
1447,0.5678
1448,0.491
1449,0.6437
1450,0.395
1451,0.3516
1452,0.423
1453,0.4448
1454,0.64
1455,0.5019
1456,0.377
1457,0.5031
1458,0.61
1459,0.4228
1460,0.445
1461,0.425
1462,0.589
1463,0.4857
1464,0.508
1465,0.4237
1466,0.634
1467,0.4033
1468,0.484
1469,0.5782
1470,0.478
1471,0.5433
1472,0.562
1473,0.5863
1474,0.522
1475,0.3171
1476,0.382
1477,0.3662
1478,0.572
1479,0.3893
1480,0.53
1481,0.3125
1482,0.507
1483,0.4468
1484,0.56
1485,0.3567
1486,0.492
1487,0.4202
1488,0.373
1489,0.5586
1490,0.572
1491,0.513
1492,0.571
1493,0.5239
1494,0.462
1495,0.5338
1496,0.499
1497,0.4314
1498,0.402
1499,0.4081
1500,0.473
1501,0.6261
1502,0.565
1503,0.4763
1504,0.486
1505,0.3944
1506,0.625
1507,0.3623
1508,0.643
1509,0.6075
1510,0.379
1511,0.4989
1512,0.359
1513,0.4232
1514,0.401
1515,0.4981
1516,0.481
1517,0.554
1518,0.467
1519,0.4388
1520,0.426
1521,0.3626
1522,0.546
1523,0.6504
1524,0.564
1525,0.4108
1526,0.612
1527,0.3645
1528,0.607
1529,0.4357
1530,0.457
1531,0.3103
1532,0.63
1533,0.6452
1534,0.432
1535,0.4145
1536,0.432
1537,0.6455
1538,0.35
1539,0.3659
1540,0.487
1541,0.6153
1542,0.5
1543,0.4737
1544,0.376
1545,0.3653
1546,0.545
1547,0.5377
1548,0.531
1549,0.6427
1550,0.619
1551,0.5451
1552,0.544
1553,0.4007
1554,0.624
1555,0.5929
1556,0.593
1557,0.5976
1558,0.404
1559,0.5848
1560,0.632
1561,0.3299
1562,0.639
1563,0.7217
1564,0.637
1565,0.6526
1566,0.513
1567,0.3898
1568,0.473
1569,0.4038
1570,0.61
1571,0.62
1572,0.353
1573,0.5456
1574,0.574
1575,0.3841
1576,0.609
1577,0.4315
1578,0.545
1579,0.3806
1580,0.56
1581,0.5087
1582,0.58
1583,0.3548
1584,0.632
1585,0.3954
1586,0.386
1587,0.5509
1588,0.578
1589,0.3227
1590,0.443
1591,0.4757
1592,0.588
1593,0.4103
1594,0.489
1595,0.4667
1596,0.518
1597,0.6094
1598,0.431
1599,0.4972
1600,0.474
1601,0.5844
1602,0.46
1603,0.6769
1604,0.625
1605,0.407
1606,0.373
1607,0.464
1608,0.62
1609,0.4622
1610,0.641
1611,0.4546
1612,0.511
1613,0.4166
1614,0.62
1615,0.3748
1616,0.625
1617,0.4334
1618,0.371
1619,0.4271
1620,0.579
1621,0.6418
1622,0.38
1623,0.3091
1624,0.52
1625,0.3832
1626,0.404
1627,0.4004
1628,0.413
1629,0.4326
1630,0.507
1631,0.4924
1632,0.507
1633,0.7008
1634,0.542
1635,0.5189
1636,0.439
1637,0.5263
1638,0.601
1639,0.4503
1640,0.474
1641,0.6045
1642,0.583
1643,0.5637
1644,0.462
1645,0.3977
1646,0.493
1647,0.5389
1648,0.638
1649,0.6247
1650,0.364
1651,0.5309
1652,0.647
1653,0.316
1654,0.553
1655,0.3959
1656,0.451
1657,0.7178
1658,0.517
1659,0.4325
1660,0.579
1661,0.4775
1662,0.526
1663,0.6032
1664,0.462
1665,0.6374
1666,0.629
1667,0.4837
1668,0.52
1669,0.5991
1670,0.375
1671,0.4835
1672,0.614
1673,0.5214
1674,0.396
1675,0.4105
1676,0.624
1677,0.5578
1678,0.411
1679,0.4135
1680,0.481
1681,0.5904
1682,0.416
1683,0.468
1684,0.421
1685,0.4354
1686,0.386
1687,0.3992
1688,0.564
1689,0.4261
1690,0.47
1691,0.409
1692,0.559
1693,0.3526
1694,0.384
1695,0.478
1696,0.549
1697,0.543
1698,0.516
1699,0.6208
1700,0.518
1701,0.4863
1702,0.488
1703,0.6386
1704,0.526
1705,0.5589
1706,0.599
1707,0.6434
1708,0.559
1709,0.5954
1710,0.469
1711,0.5671
1712,0.504
1713,0.45
1714,0.419
1715,0.372
1716,0.59
1717,0.311
1718,0.445
1719,0.4354
1720,0.519
1721,0.4529
1722,0.381
1723,0.45
1724,0.448
1725,0.7209
1726,0.353
1727,0.5024
1728,0.425
1729,0.354
1730,0.592
1731,0.5407
1732,0.384
1733,0.4236
1734,0.515
1735,0.5591
1736,0.637
1737,0.4071
1738,0.609
1739,0.4508
1740,0.64
1741,0.6481
1742,0.501
1743,0.3916
1744,0.475
1745,0.4377
1746,0.553
1747,0.7051
1748,0.49
1749,0.4801
1750,0.451
1751,0.4819
1752,0.571
1753,0.5471
1754,0.61
1755,0.5623
1756,0.642
1757,0.4499
1758,0.46
1759,0.6592
1760,0.596
1761,0.4331
1762,0.515
1763,0.4945
1764,0.53
1765,0.4271
1766,0.642
1767,0.4421
1768,0.47
1769,0.5461
1770,0.605
1771,0.4503
1772,0.557
1773,0.4062
1774,0.442
1775,0.5588
1776,0.485
1777,0.4349
1778,0.417
1779,0.5239
1780,0.647
1781,0.5939
1782,0.532
1783,0.5439
1784,0.573
1785,0.421
1786,0.6
1787,0.5199
1788,0.414
1789,0.4614
1790,0.475
1791,0.4075
1792,0.513
1793,0.4361
1794,0.379
1795,0.4676
1796,0.541
1797,0.4733
1798,0.569
1799,0.5281
1800,0.359
1801,0.3563
1802,0.377
1803,0.4822
1804,0.467
1805,0.3652
1806,0.605
1807,0.4607
1808,0.382
1809,0.4795
1810,0.517
1811,0.3018
1812,0.538
1813,0.3448
1814,0.371
1815,0.4973
1816,0.549
1817,0.4775
1818,0.604
1819,0.4212
1820,0.382
1821,0.4275
1822,0.535
1823,0.5712
1824,0.601
1825,0.6437
1826,0.648
1827,0.4869
1828,0.425
1829,0.5379
1830,0.396
1831,0.6084
1832,0.624
1833,0.454
1834,0.468
1835,0.3612
1836,0.357
1837,0.3113
1838,0.58
1839,0.7136
1840,0.538
1841,0.5562
1842,0.37
1843,0.4235
1844,0.357
1845,0.3324
1846,0.582
1847,0.4577
1848,0.573
1849,0.5704
1850,0.358
1851,0.5461
1852,0.521
1853,0.7202
1854,0.558
1855,0.6905
1856,0.481
1857,0.3662
1858,0.606
1859,0.6067
1860,0.416
1861,0.5086
1862,0.411
1863,0.5476
1864,0.576
1865,0.5707
1866,0.383
1867,0.6149
1868,0.372
1869,0.5369
1870,0.601
1871,0.6167
1872,0.398
1873,0.4722
1874,0.476
1875,0.5277
1876,0.593
1877,0.3799
1878,0.549
1879,0.4054
1880,0.518
1881,0.4002
1882,0.386
1883,0.3565
1884,0.453
1885,0.5517
1886,0.462
1887,0.5402
1888,0.529
1889,0.4558
1890,0.391
1891,0.509
1892,0.557
1893,0.5091
1894,0.369
1895,0.3469
1896,0.368
1897,0.4739
1898,0.503
1899,0.5548
1900,0.503
1901,0.4585
1902,0.432
1903,0.4966
1904,0.461
1905,0.5098
1906,0.459
1907,0.3853
1908,0.379
1909,0.6116
1910,0.475
1911,0.6381
1912,0.566
1913,0.4601
1914,0.352
1915,0.5656
1916,0.612
1917,0.5906
1918,0.416
1919,0.4645
1920,0.607
1921,0.4894
1922,0.439
1923,0.5777
1924,0.461
1925,0.5384
1926,0.385
1927,0.6678
1928,0.584
1929,0.66
1930,0.391
1931,0.5644
1932,0.599
1933,0.5983
1934,0.478
1935,0.5728
1936,0.43
1937,0.4222
1938,0.385
1939,0.4724
1940,0.418
1941,0.4871
1942,0.55
1943,0.5233
1944,0.6
1945,0.4881
1946,0.564
1947,0.4845
1948,0.633
1949,0.5851
1950,0.478
1951,0.6251
1952,0.374
1953,0.6075
1954,0.558
1955,0.388
1956,0.64
1957,0.4133
1958,0.424
1959,0.5515
1960,0.586
1961,0.3931
1962,0.469
1963,0.6063
1964,0.407
1965,0.3737
1966,0.494
1967,0.4897
1968,0.451
1969,0.4723
1970,0.588
1971,0.4249
1972,0.47
1973,0.4001
1974,0.506
1975,0.4588
1976,0.569
1977,0.4696
1978,0.625
1979,0.5641
1980,0.391
1981,0.5582
1982,0.417
1983,0.6107
1984,0.516
1985,0.4918
1986,0.568
1987,0.3424
1988,0.493
1989,0.4464
1990,0.409
1991,0.3833
1992,0.442
1993,0.4006
1994,0.431
1995,0.4523
1996,0.456
1997,0.5391
1998,0.408
1999,0.4029
2000,0.582
2001,0.6418
2002,0.427
2003,0.573
2004,0.543
2005,0.4092
2006,0.569
2007,0.4202
2008,0.576
2009,0.575
