,0
365,0.7289
366,0.42
367,0.3885
368,0.5278
369,0.7148
370,0.574
371,0.4419
372,0.4355
373,0.5384
374,0.5108
375,0.3007
376,0.353
377,0.7385
378,0.6034
379,0.6105
380,0.5106
381,0.5436
382,0.5721
383,0.3684
384,0.6183
385,0.5632
386,0.5754
387,0.4823
388,0.5711
389,0.9176
390,0.5325
391,0.4434
392,0.6681
393,0.3827
394,0.544
395,0.4436
396,0.6021
397,0.4393
398,0.4399
399,0.3629
400,0.6891
401,0.5086
402,0.5911
403,0.5716
404,0.2919
405,0.5148
406,0.4086
407,0.3488
408,0.546
409,0.7282
410,0.6671
411,0.4969
412,0.5944
413,0.4384
414,0.4752
415,0.3439
416,0.4877
417,0.5805
418,0.5796
419,0.6089
420,0.4716
421,0.547
422,0.4163
423,0.548
424,0.5377
425,0.4578
426,0.5155
427,0.3539
428,0.5672
429,0.5517
430,0.5546
431,0.493
432,0.6709
433,0.4848
434,0.479
435,0.5075
436,0.5161
437,0.4194
438,0.5164
439,0.5831
440,0.7152
441,0.6845
442,0.5437
443,0.4477
444,0.5347
445,0.3979
446,0.2706
447,0.5249
448,0.3845
449,0.3865
450,0.5129
451,0.3851
452,0.658
453,0.5598
454,0.5444
455,0.7353
456,0.6511
457,0.6979
458,0.5343
459,0.5726
460,0.4189
461,0.3958
462,0.412
463,0.5296
464,0.5075
465,0.441
466,0.4977
467,0.4826
468,0.3245
469,0.5766
470,0.4136
471,0.3142
472,0.4896
473,0.4383
474,0.6612
475,0.4138
476,0.3907
477,0.6289
478,0.5212
479,0.3929
480,0.6543
481,0.3783
482,0.5865
483,0.4983
484,0.7085
485,0.5076
486,0.3873
487,0.4611
488,0.493
489,0.4452
490,0.4068
491,0.4513
492,0.3973
493,0.5552
494,0.4884
495,0.3853
496,0.4251
497,0.627
498,0.4796
499,0.4558
500,0.3591
501,0.7974
502,0.6252
503,0.4575
504,0.5802
505,0.5152
506,0.7135
507,0.6891
508,0.4208
509,0.6273
510,0.3905
511,0.4698
512,0.4982
513,0.4648
514,0.4803
515,0.4038
516,0.4257
517,0.5676
518,0.4023
519,0.2881
520,0.706
521,0.7086
522,0.6644
523,0.3798
524,0.333
525,0.3779
526,0.5002
527,0.5416
528,0.4336
529,0.5851
530,0.6269
531,0.5728
532,0.4699
533,0.4648
534,0.5646
535,0.3663
536,0.7163
537,0.4663
538,0.353
539,0.4738
540,0.5539
541,0.3699
542,0.5648
543,0.3422
544,0.5611
545,0.513
546,0.596
547,0.3909
548,0.5865
549,0.387
550,0.5817
551,0.4883
552,0.5579
553,0.3716
554,0.5307
555,0.4602
556,0.3791
557,0.437
558,0.3639
559,0.5736
560,0.5982
561,0.3986
562,0.4518
563,0.3127
564,0.488
565,0.5018
566,0.503
567,0.498
568,0.6507
569,0.3408
570,0.4178
571,0.3517
572,0.4175
573,0.5496
574,0.3987
575,0.4514
576,0.5243
577,0.5676
578,0.5138
579,0.5027
580,0.6445
581,0.4807
582,0.3587
583,0.3115
584,0.57
585,0.4685
586,0.4452
587,0.6903
588,0.5037
589,0.6361
590,0.3554
591,0.4778
592,0.318
593,0.5856
594,0.2861
595,0.6176
596,0.7129
597,0.7478
598,0.2933
599,0.4396
600,0.5586
601,0.7672
602,0.3877
603,0.3696
604,0.3656
605,0.7362
606,0.3684
607,0.4887
608,0.4293
609,0.4543
610,0.8182
611,0.4458
612,0.5087
613,0.3511
614,0.7498
615,0.3768
616,0.6645
617,0.4741
618,0.501
619,0.4304
620,0.4604
621,0.4468
622,0.3115
623,0.6913
624,0.3237
625,0.4694
626,0.5752
627,0.3229
628,0.7603
629,0.4737
630,0.4118
631,0.5031
632,0.3969
633,0.4723
634,0.52
635,0.5687
636,0.5169
637,0.5994
638,0.5471
639,0.4714
640,0.8666
641,0.5063
642,0.7435
643,0.4297
644,0.3013
645,0.3892
646,0.4947
647,0.5011
648,0.7134
649,0.2901
650,0.3521
651,0.5899
652,0.5726
653,0.4076
654,0.3935
655,0.4716
656,0.4144
657,0.5133
658,0.4811
659,0.4493
660,0.3245
661,0.4009
662,0.8348
663,0.4836
664,0.4307
665,0.3914
666,0.4203
667,0.7351
668,0.4915
669,0.3471
670,0.435
671,0.5887
672,0.6145
673,0.4168
674,0.4922
675,0.5319
676,0.8138
677,0.4066
678,0.3375
679,0.4737
680,0.596
681,0.3915
682,0.536
683,0.4294
684,0.6835
685,0.3857
686,0.3076
687,0.4548
688,0.4569
689,0.2955
690,0.2968
691,0.3817
692,0.6321
693,0.6698
694,0.46
695,0.5059
696,0.4661
697,0.3598
698,0.5776
699,0.4379
700,0.6011
701,0.4864
702,0.6276
703,0.4072
704,0.7096
705,0.3045
706,0.5211
707,0.727
708,0.4857
709,0.4903
710,0.394
711,0.5479
712,0.5571
713,0.4312
714,0.5172
715,0.3777
716,0.3266
717,0.6361
718,0.6243
719,0.5341
720,0.4508
721,0.4647
722,0.432
723,0.3148
724,0.344
725,0.3738
726,0.4731
727,0.5181
728,0.3719
729,0.6494
730,0.661
731,0.5782
732,0.419
733,0.426
734,0.5321
735,0.5632
736,0.3555
737,0.6703
738,0.516
739,0.5558
740,0.4478
741,0.3789
742,0.6208
743,0.5247
744,0.3858
745,0.465
746,0.539
747,0.4417
748,0.4621
749,0.3388
750,0.4877
751,0.4641
752,0.6261
753,0.4891
754,0.4774
755,0.4163
756,0.5304
757,0.4445
758,0.4639
759,0.5292
760,0.5266
761,0.706
762,0.517
763,0.487
764,0.3794
765,0.6748
766,0.426
767,0.4946
768,0.5798
769,0.4562
770,0.5579
771,0.4411
772,0.5149
773,0.4921
774,0.4714
775,0.4956
776,0.7231
777,0.4606
778,0.3958
779,0.5088
780,0.6947
781,0.6839
782,0.5538
783,0.5358
784,0.3928
785,0.3992
786,0.4388
787,0.429
788,0.472
789,0.7534
790,0.4213
791,0.4586
792,0.5481
793,0.4659
794,0.3961
795,0.4925
796,0.6192
797,0.5786
798,0.6173
799,0.4921
800,0.3483
801,0.4104
802,0.4539
803,0.616
804,0.6274
805,0.6248
806,0.5569
807,0.7451
808,0.4787
809,0.6412
810,0.6823
811,0.4674
812,0.4742
813,0.4257
814,0.7199
815,0.6535
816,0.5042
817,0.4787
818,0.4247
819,0.4149
820,0.4939
821,0.4157
822,0.4749
823,0.3894
824,0.579
825,0.5009
826,0.4899
827,0.5876
828,0.474
829,0.4806
830,0.3928
831,0.4183
832,0.5044
833,0.484
834,0.409
835,0.6356
836,0.7405
837,0.514
838,0.345
839,0.5035
840,0.3111
841,0.3347
842,0.4097
843,0.4443
844,0.569
845,0.4745
846,0.4493
847,0.588
848,0.4031
849,0.3138
850,0.6714
851,0.2573
852,0.6426
853,0.526
854,0.5561
855,0.5246
856,0.4315
857,0.3654
858,0.5011
859,0.432
860,0.3729
861,0.4374
862,0.5789
863,0.6612
864,0.5098
865,0.5339
866,0.4808
867,0.3914
868,0.6446
869,0.4221
870,0.3961
871,0.4226
872,0.3482
873,0.436
874,0.6447
875,0.436
876,0.8232
877,0.4419
878,0.6286
879,0.6766
880,0.3958
881,0.3931
882,0.4394
883,0.7409
884,0.4161
885,0.588
886,0.6215
887,0.3417
888,0.3527
889,0.5187
890,0.4945
891,0.4715
892,0.3649
893,0.6256
894,0.5028
895,0.5609
896,0.548
897,0.4648
898,0.4972
899,0.4193
900,0.5594
901,0.3672
902,0.4923
903,0.5139
904,0.597
905,0.3584
906,0.6478
907,0.463
908,0.5622
909,0.7692
910,0.6148
911,0.3041
912,0.659
913,0.3073
914,0.3111
915,0.4321
916,0.4641
917,0.5657
918,0.6702
919,0.482
920,0.3704
921,0.3712
922,0.4951
923,0.5356
924,0.3904
925,0.4505
926,0.5526
927,0.6501
928,0.5002
929,0.8363
930,0.6817
931,0.3942
932,0.3917
933,0.5113
934,0.4005
935,0.6306
936,0.5275
937,0.5245
938,0.5844
939,0.4306
940,0.6136
941,0.6686
942,0.4035
943,0.4635
944,0.3216
945,0.3664
946,0.7888
947,0.4718
948,0.3807
949,0.5737
950,0.8422
951,0.6052
952,0.2728
953,0.3004
954,0.6557
955,0.3021
956,0.3801
957,0.6881
958,0.6357
959,0.3817
960,0.4841
961,0.4171
962,0.4606
963,0.5139
964,0.4589
965,0.533
966,0.4132
967,0.5063
968,0.3608
969,0.4757
970,0.4888
971,0.5175
972,0.6745
973,0.3605
974,0.4827
975,0.4666
976,0.3742
977,0.622
978,0.5001
979,0.4316
980,0.351
981,0.4615
982,0.3828
983,0.3307
984,0.6777
985,0.6351
986,0.466
987,0.5693
988,0.5404
989,0.3861
990,0.4689
991,0.4094
992,0.4645
993,0.4643
994,0.5682
995,0.4033
996,0.4739
997,0.444
998,0.5329
999,0.3248
1000,0.4861
1001,0.4529
1002,0.3826
1003,0.4656
1004,0.6378
1005,0.6637
1006,0.6415
1007,0.671
1008,0.4342
1009,0.313
1010,0.5942
1011,0.744
1012,0.493
1013,0.5154
1014,0.4285
1015,0.4519
1016,0.5204
1017,0.4898
1018,0.5136
1019,0.681
1020,0.3731
1021,0.4106
1022,0.5318
1023,0.4187
1024,0.4385
1025,0.4705
1026,0.5612
1027,0.506
1028,0.3418
1029,0.4092
1030,0.3731
1031,0.4151
1032,0.5134
1033,0.4753
1034,0.5883
1035,0.4236
1036,0.4784
1037,0.5699
1038,0.2518
1039,0.5703
1040,0.6088
1041,0.3626
1042,0.5641
1043,0.6202
1044,0.4653
1045,0.5892
1046,0.4549
1047,0.5379
1048,0.5279
1049,0.5028
1050,0.4733
1051,0.5484
1052,0.7254
1053,0.4011
1054,0.543
1055,0.6063
1056,0.4575
1057,0.4653
1058,0.3854
1059,0.52
1060,0.4567
1061,0.6512
1062,0.3478
1063,0.3834
1064,0.5034
1065,0.694
1066,0.4658
1067,0.3009
1068,0.413
1069,0.3386
1070,0.4565
1071,0.5787
1072,0.5825
1073,0.4442
1074,0.5937
1075,0.4272
1076,0.6299
1077,0.4891
1078,0.4464
1079,0.3183
1080,0.4477
1081,0.3919
1082,0.5045
1083,0.3068
1084,0.5298
1085,0.6454
1086,0.6902
1087,0.6213
1088,0.4308
1089,0.3643
1090,0.5317
1091,0.4872
1092,0.5214
1093,0.5605
1094,0.3906
1095,0.4036
1096,0.6208
1097,0.7369
1098,0.3867
1099,0.6164
1100,0.5159
1101,0.5423
1102,0.465
1103,0.5699
1104,0.4035
1105,0.4577
1106,0.5414
1107,0.6864
1108,0.7156
1109,0.3659
1110,0.4484
1111,0.4592
1112,0.6807
1113,0.7811
1114,0.5717
1115,0.4985
1116,0.5785
1117,0.5536
1118,0.3254
1119,0.3433
1120,0.4794
1121,0.4381
1122,0.4593
1123,0.6747
1124,0.4557
1125,0.6719
1126,0.3615
1127,0.4434
1128,0.599
1129,0.5803
1130,0.5119
1131,0.6317
1132,0.4409
1133,0.4508
1134,0.43
1135,0.4039
1136,0.4796
1137,0.8442
1138,0.5307
1139,0.3431
1140,0.604
1141,0.4271
1142,0.664
1143,0.5537
1144,0.5198
1145,0.4511
1146,0.5793
1147,0.5219
1148,0.4679
1149,0.564
1150,0.4784
1151,0.4439
1152,0.3945
1153,0.6878
1154,0.5546
1155,0.3898
1156,0.7902
1157,0.4399
1158,0.6694
1159,0.411
1160,0.7555
1161,0.6019
1162,0.5412
1163,0.4694
1164,0.6893
1165,0.2697
1166,0.3687
1167,0.5685
1168,0.484
1169,0.3962
1170,0.3345
1171,0.7332
1172,0.6511
1173,0.3549
1174,0.3613
1175,0.3736
1176,0.42
1177,0.4054
1178,0.4225
1179,0.8798
1180,0.6258
1181,0.6298
1182,0.5597
1183,0.4447
1184,0.4882
1185,0.4655
1186,0.5175
1187,0.6046
1188,0.5098
1189,0.3054
1190,0.6186
1191,0.5728
1192,0.3956
1193,0.4819
1194,0.7458
1195,0.4343
1196,0.4266
1197,0.5603
1198,0.548
1199,0.4106
1200,0.5548
1201,0.5662
1202,0.5096
1203,0.5922
1204,0.516
1205,0.365
1206,0.5944
1207,0.5699
1208,0.5105
1209,0.5797
1210,0.4023
1211,0.3596
1212,0.5125
1213,0.4424
1214,0.509
1215,0.5452
1216,0.6009
1217,0.4852
1218,0.6701
1219,0.5321
1220,0.4379
1221,0.7063
1222,0.3902
1223,0.6281
1224,0.5575
1225,0.5588
1226,0.5765
1227,0.4936
1228,0.7155
1229,0.4427
1230,0.6743
1231,0.5819
1232,0.5659
1233,0.4674
1234,0.6472
1235,0.5666
1236,0.4763
1237,0.4708
1238,0.5012
1239,0.5642
1240,0.3183
1241,0.5004
1242,0.4386
1243,0.5165
1244,0.4464
1245,0.432
1246,0.6037
1247,0.4023
1248,0.421
1249,0.5551
1250,0.689
1251,0.6418
1252,0.7753
1253,0.3869
1254,0.5987
1255,0.5641
1256,0.4299
1257,0.4614
1258,0.6762
1259,0.5619
1260,0.5799
1261,0.5225
1262,0.5213
1263,0.4355
1264,0.4684
1265,0.3848
1266,0.6281
1267,0.5951
1268,0.3538
1269,0.572
1270,0.3892
1271,0.4334
1272,0.4085
1273,0.5286
1274,0.3199
1275,0.3876
1276,0.4449
1277,0.4301
1278,0.4029
1279,0.4611
1280,0.4425
1281,0.6583
1282,0.4212
1283,0.2843
1284,0.319
1285,0.4605
1286,0.4736
1287,0.4297
1288,0.5791
1289,0.4592
1290,0.3185
1291,0.4497
1292,0.5569
1293,0.5812
1294,0.4543
1295,0.569
1296,0.5547
1297,0.5716
1298,0.3008
1299,0.3843
1300,0.6188
1301,0.5737
1302,0.4554
1303,0.634
1304,0.3947
1305,0.6666
1306,0.5911
1307,0.537
1308,0.6937
1309,0.6596
1310,0.3863
1311,0.6108
1312,0.6576
1313,0.6984
1314,0.3695
1315,0.385
1316,0.4089
1317,0.585
1318,0.4626
1319,0.4111
1320,0.4078
1321,0.5386
1322,0.5512
1323,0.5272
1324,0.748
1325,0.3916
1326,0.5312
1327,0.3062
1328,0.5396
1329,0.3632
1330,0.5884
1331,0.7221
1332,0.2955
1333,0.4045
1334,0.3742
1335,0.624
1336,0.5445
1337,0.6186
1338,0.4844
1339,0.4202
1340,0.5336
1341,0.34
1342,0.5536
1343,0.4047
1344,0.4675
1345,0.5384
1346,0.6481
1347,0.3967
1348,0.4882
1349,0.2909
1350,0.5155
1351,0.4645
1352,0.3471
1353,0.422
1354,0.5407
1355,0.6608
1356,0.56
1357,0.4404
1358,0.5332
1359,0.5519
1360,0.5456
1361,0.3756
1362,0.3673
1363,0.5089
1364,0.3688
1365,0.6078
1366,0.6632
1367,0.5998
1368,0.5122
1369,0.4636
1370,0.4903
1371,0.4915
1372,0.4492
1373,0.4862
1374,0.403
1375,0.2869
1376,0.2851
1377,0.5382
1378,0.4006
1379,0.4019
1380,0.7421
1381,0.2684
1382,0.4268
1383,0.6501
1384,0.6082
1385,0.4552
1386,0.661
1387,0.416
1388,0.3865
1389,0.59
1390,0.3162
1391,0.5937
1392,0.7038
1393,0.572
1394,0.3436
1395,0.6125
1396,0.4173
1397,0.4203
1398,0.5694
1399,0.5189
1400,0.5614
1401,0.5709
1402,0.341
1403,0.6826
1404,0.4785
1405,0.4598
1406,0.5388
1407,0.3813
1408,0.375
1409,0.5142
1410,0.3912
1411,0.4393
1412,0.4302
1413,0.6606
1414,0.6871
1415,0.5249
1416,0.6876
1417,0.677
1418,0.4552
1419,0.3806
1420,0.5754
1421,0.4932
1422,0.2765
1423,0.4223
1424,0.5804
1425,0.4373
1426,0.4906
1427,0.4278
1428,0.6582
1429,0.5059
1430,0.437
1431,0.4731
1432,0.3133
1433,0.6305
1434,0.5086
1435,0.4674
1436,0.5001
1437,0.6173
1438,0.4648
1439,0.5032
1440,0.4116
1441,0.3772
1442,0.3042
1443,0.4216
1444,0.6595
1445,0.6645
1446,0.4844
1447,0.7714
1448,0.3906
1449,0.4652
1450,0.2892
1451,0.5172
1452,0.6034
1453,0.6589
1454,0.8086
1455,0.5844
1456,0.6882
1457,0.629
1458,0.5581
1459,0.4197
1460,0.3667
1461,0.6813
1462,0.511
1463,0.4096
1464,0.3726
1465,0.4766
1466,0.6842
1467,0.7273
1468,0.5199
1469,0.3016
1470,0.3606
1471,0.493
1472,0.4107
1473,0.2704
1474,0.5247
1475,0.6081
1476,0.6658
1477,0.2962
1478,0.6414
1479,0.5179
1480,0.4426
1481,0.553
1482,0.4876
1483,0.3947
1484,0.6029
1485,0.6349
1486,0.4068
1487,0.4514
1488,0.7594
1489,0.4415
1490,0.3713
1491,0.8083
1492,0.4734
1493,0.428
1494,0.5013
1495,0.5233
1496,0.4037
1497,0.4731
1498,0.5899
1499,0.3847
1500,0.4403
1501,0.5212
1502,0.5876
1503,0.8383
1504,0.5736
1505,0.5251
1506,0.5629
1507,0.6993
1508,0.3427
1509,0.4415
1510,0.2869
1511,0.566
1512,0.6696
1513,0.4295
1514,0.4643
1515,0.5222
1516,0.5753
1517,0.6308
1518,0.3828
1519,0.4414
1520,0.5217
1521,0.7279
1522,0.5674
1523,0.2883
1524,0.4711
1525,0.3807
1526,0.3757
1527,0.6679
1528,0.5583
1529,0.433
1530,0.4307
1531,0.6284
1532,0.508
1533,0.615
1534,0.4014
1535,0.4828
1536,0.6732
1537,0.704
1538,0.639
1539,0.6419
1540,0.3797
1541,0.4979
1542,0.4914
1543,0.8299
1544,0.4972
1545,0.7512
1546,0.5516
1547,0.3164
1548,0.4039
1549,0.6759
1550,0.4055
1551,0.2751
1552,0.4957
1553,0.544
1554,0.3308
1555,0.3654
1556,0.4888
1557,0.3851
1558,0.6351
1559,0.4247
1560,0.4595
1561,0.4035
1562,0.6064
1563,0.3998
1564,0.5201
1565,0.6973
1566,0.3938
1567,0.4516
1568,0.4783
1569,0.7243
1570,0.4621
1571,0.5178
1572,0.4384
1573,0.4746
1574,0.3034
1575,0.2944
1576,0.3424
1577,0.5048
1578,0.4736
1579,0.6018
1580,0.5341
1581,0.4986
1582,0.559
1583,0.4906
1584,0.5786
1585,0.747
1586,0.5545
1587,0.4542
1588,0.4637
1589,0.3721
1590,0.5206
1591,0.5132
1592,0.4533
1593,0.8194
1594,0.4579
1595,0.4453
1596,0.4901
1597,0.3858
1598,0.5587
1599,0.3599
1600,0.5227
1601,0.448
1602,0.4642
1603,0.7559
1604,0.4402
1605,0.488
1606,0.6459
1607,0.7951
1608,0.4998
1609,0.5326
1610,0.3615
1611,0.5935
1612,0.3841
1613,0.4553
1614,0.3669
1615,0.6836
1616,0.4895
1617,0.4319
1618,0.5304
1619,0.5005
1620,0.5818
1621,0.4727
1622,0.6379
1623,0.5853
1624,0.5493
1625,0.3836
1626,0.3605
1627,0.5597
1628,0.3683
1629,0.4614
1630,0.6475
1631,0.504
1632,0.6322
1633,0.6153
1634,0.4036
1635,0.628
1636,0.5496
1637,0.5802
1638,0.4019
1639,0.6211
1640,0.4337
1641,0.5436
1642,0.3884
1643,0.3985
1644,0.4394
1645,0.5864
1646,0.6161
1647,0.6574
1648,0.5913
1649,0.5378
1650,0.6782
1651,0.3853
1652,0.5935
1653,0.5191
1654,0.483
1655,0.3788
1656,0.3758
1657,0.4424
1658,0.4937
1659,0.3352
1660,0.3831
1661,0.3798
1662,0.5569
1663,0.4168
1664,0.3564
1665,0.4447
1666,0.691
1667,0.7599
1668,0.7213
1669,0.5707
1670,0.6397
1671,0.533
1672,0.5955
1673,0.7065
1674,0.47
1675,0.6168
1676,0.38
1677,0.6768
1678,0.6015
1679,0.5435
1680,0.4426
1681,0.5865
1682,0.4378
1683,0.4783
1684,0.417
1685,0.3551
1686,0.5059
1687,0.586
1688,0.2546
1689,0.5681
1690,0.4578
1691,0.3601
1692,0.4643
1693,0.5202
1694,0.5297
1695,0.606
1696,0.8148
1697,0.5661
1698,0.5995
1699,0.3638
1700,0.355
1701,0.3825
1702,0.4428
1703,0.5293
1704,0.3946
1705,0.4528
1706,0.6369
1707,0.4279
1708,0.4935
1709,0.4712
1710,0.4398
1711,0.6764
1712,0.425
1713,0.298
1714,0.3425
1715,0.4227
1716,0.4166
1717,0.3379
1718,0.5101
1719,0.5737
1720,0.3375
1721,0.6284
1722,0.6105
1723,0.6429
1724,0.4071
1725,0.4694
1726,0.5665
1727,0.3686
1728,0.3196
1729,0.661
1730,0.5979
1731,0.6836
1732,0.5077
1733,0.2368
1734,0.5887
1735,0.342
1736,0.3418
1737,0.5424
1738,0.4528
1739,0.4104
1740,0.5669
1741,0.312
1742,0.5186
1743,0.4295
1744,0.4204
1745,0.3383
1746,0.3892
1747,0.3767
1748,0.4149
1749,0.7929
1750,0.4242
1751,0.7374
1752,0.3837
1753,0.5222
1754,0.5228
1755,0.4424
1756,0.4025
1757,0.5157
1758,0.6306
1759,0.4347
1760,0.7484
1761,0.6518
1762,0.6187
1763,0.4422
1764,0.5279
1765,0.3073
1766,0.5414
1767,0.3443
1768,0.5368
1769,0.782
1770,0.572
1771,0.7111
1772,0.443
1773,0.4027
1774,0.5219
1775,0.4148
1776,0.6403
1777,0.5467
1778,0.4934
1779,0.5899
1780,0.4718
1781,0.4574
1782,0.6818
1783,0.6447
1784,0.6357
1785,0.5066
1786,0.4178
1787,0.4815
1788,0.3959
1789,0.4258
1790,0.3006
1791,0.6377
1792,0.5472
1793,0.4344
1794,0.6028
1795,0.5031
1796,0.3857
1797,0.5664
1798,0.5604
1799,0.3468
1800,0.6111
1801,0.5133
1802,0.6326
1803,0.3448
1804,0.5973
1805,0.5306
1806,0.523
1807,0.4315
1808,0.508
1809,0.4019
1810,0.3711
1811,0.4748
1812,0.7179
1813,0.5086
1814,0.4963
1815,0.4163
1816,0.807
1817,0.5411
1818,0.4834
1819,0.5148
1820,0.3819
1821,0.5421
1822,0.5143
1823,0.6346
1824,0.6451
1825,0.5413
1826,0.4757
1827,0.7529
1828,0.4852
1829,0.5929
1830,0.4227
1831,0.4259
1832,0.3539
1833,0.4862
1834,0.3739
1835,0.6175
1836,0.6272
1837,0.6224
1838,0.4485
1839,0.4583
1840,0.7239
1841,0.5706
1842,0.6545
1843,0.3866
1844,0.63
1845,0.3351
1846,0.5205
1847,0.4492
1848,0.4745
1849,0.539
1850,0.386
1851,0.5421
1852,0.3559
1853,0.532
1854,0.4742
1855,0.3974
1856,0.4532
1857,0.3543
1858,0.6355
1859,0.3506
1860,0.4716
1861,0.6252
1862,0.5452
1863,0.5746
1864,0.4354
1865,0.5142
1866,0.4724
1867,0.4899
1868,0.6771
1869,0.4333
1870,0.4455
1871,0.5841
1872,0.5784
1873,0.459
1874,0.5132
1875,0.7455
1876,0.5521
1877,0.7053
1878,0.5559
1879,0.4719
1880,0.3227
1881,0.4598
1882,0.416
1883,0.5269
1884,0.6035
1885,0.5506
1886,0.4408
1887,0.4463
1888,0.6267
1889,0.4071
1890,0.6516
1891,0.3948
1892,0.5875
1893,0.4743
1894,0.6175
1895,0.672
1896,0.4622
1897,0.3517
1898,0.5941
