,0
275,0.5761
276,0.4441
277,0.3585
278,0.4687
279,0.4906
280,0.3328
281,0.4087
282,0.3882
283,0.4581
284,0.5671
285,0.3136
286,0.7083
287,0.4686
288,0.4824
289,0.6124
290,0.4827
291,0.4048
292,0.696
293,0.5221
294,0.3526
295,0.3449
296,0.6497
297,0.2979
298,0.2972
299,0.4615
300,0.6832
301,0.4277
302,0.5909
303,0.2959
304,0.3558
305,0.7559
306,0.4849
307,0.5593
308,0.2506
309,0.5311
310,0.7166
311,0.3991
312,0.6414
313,0.358
314,0.5906
315,0.5858
316,0.4851
317,0.4497
318,0.6023
319,0.6925
320,0.6914
321,0.4439
322,0.626
323,0.4595
324,0.4066
325,0.3448
326,0.3554
327,0.7537
328,0.4225
329,0.4108
330,0.5226
331,0.5019
332,0.4845
333,0.4358
334,0.5326
335,0.6609
336,0.5596
337,0.5548
338,0.4353
339,0.3427
340,0.776
341,0.4368
342,0.4188
343,0.625
344,0.4295
345,0.5188
346,0.4696
347,0.4009
348,0.3198
349,0.3362
350,0.3943
351,0.5176
352,0.5427
353,0.4358
354,0.6676
355,0.6724
356,0.4152
357,0.4172
358,0.6385
359,0.526
360,0.5719
361,0.3827
362,0.5703
363,0.395
364,0.452
365,0.736
366,0.4442
367,0.4149
368,0.5445
369,0.5383
370,0.5275
371,0.5032
372,0.4684
373,0.4132
374,0.3719
375,0.3783
376,0.3205
377,0.546
378,0.6737
379,0.553
380,0.5409
381,0.7145
382,0.596
383,0.4391
384,0.76
385,0.6609
386,0.6767
387,0.422
388,0.62
389,0.8297
390,0.4511
391,0.3702
392,0.6773
393,0.3475
394,0.4572
395,0.6506
396,0.6307
397,0.3278
398,0.5654
399,0.3945
400,0.8616
401,0.4027
402,0.74
403,0.7923
404,0.2814
405,0.6459
406,0.3992
407,0.2248
408,0.564
409,0.7763
410,0.4515
411,0.5148
412,0.5647
413,0.4878
414,0.5554
415,0.268
416,0.4695
417,0.8052
418,0.5639
419,0.5832
420,0.473
421,0.4695
422,0.4335
423,0.5318
424,0.5976
425,0.4749
426,0.4584
427,0.4511
428,0.6132
429,0.4163
430,0.4782
431,0.4942
432,0.5844
433,0.4033
434,0.5987
435,0.5198
436,0.4929
437,0.3448
438,0.6245
439,0.4734
440,0.516
441,0.6267
442,0.5523
443,0.465
444,0.7715
445,0.4382
446,0.2604
447,1.0005
448,0.4433
449,0.2653
450,0.4805
451,0.5124
452,0.6168
453,0.5999
454,0.7788
455,0.9458
456,0.4629
457,0.5182
458,0.6814
459,0.4948
460,0.461
461,0.4232
462,0.3878
463,0.7267
464,0.512
465,0.3195
466,0.4381
467,0.4909
468,0.3725
469,0.6285
470,0.3932
471,0.2977
472,0.4138
473,0.3339
474,0.6558
475,0.3664
476,0.343
477,0.4635
478,0.6752
479,0.4018
480,0.4839
481,0.3783
482,0.4339
483,0.7338
484,0.8438
485,0.4224
486,0.3357
487,0.3949
488,0.4124
489,0.4017
490,0.4644
491,0.3047
492,0.4834
493,0.4444
494,0.6453
495,0.3778
496,0.4637
497,0.8508
498,0.5726
499,0.387
500,0.3342
501,0.5629
502,0.6827
503,0.4124
504,0.7755
505,0.5773
506,0.5002
507,0.5663
508,0.2991
509,0.4845
510,0.4522
511,0.4808
512,0.4394
513,0.4083
514,0.4952
515,0.3022
516,0.3442
517,0.7876
518,0.4063
519,0.2975
520,0.7147
521,0.6842
522,0.5361
523,0.3521
524,0.3664
525,0.5373
526,0.4519
527,0.5792
528,0.4492
529,0.3806
530,0.6142
531,0.5047
532,0.5101
533,0.4172
534,0.5184
535,0.272
536,0.7101
537,0.4319
538,0.2832
539,0.5464
540,0.4776
541,0.31
542,0.6791
543,0.2419
544,0.5489
545,0.4389
546,0.553
547,0.315
548,0.5477
549,0.3294
550,0.6657
551,0.4707
552,0.6675
553,0.3788
554,0.6775
555,0.4139
556,0.3834
557,0.5949
558,0.3748
559,0.4358
560,0.5717
561,0.3476
562,0.3967
563,0.3614
564,0.5333
565,0.7475
566,0.5408
567,0.5436
568,0.7161
569,0.3699
570,0.2629
571,0.3404
572,0.4378
573,0.5837
574,0.3952
575,0.5241
576,0.5162
577,0.7472
578,0.3314
579,0.6595
580,0.6997
581,0.5266
582,0.4263
583,0.2624
584,0.6486
585,0.4664
586,0.3815
587,0.7121
588,0.4231
589,0.5085
590,0.2783
591,0.6639
592,0.3102
593,0.4677
594,0.2713
595,0.5459
596,0.6975
597,0.7498
598,0.3629
599,0.5047
600,0.4546
601,0.6977
602,0.3913
603,0.3626
604,0.4829
605,0.6357
606,0.4555
607,0.3799
608,0.4197
609,0.371
610,0.7927
611,0.4501
612,0.6503
613,0.2665
614,0.6225
615,0.4522
616,0.7562
617,0.5809
618,0.6251
619,0.4013
620,0.3822
621,0.6325
622,0.2862
623,0.6531
624,0.3803
625,0.4379
626,0.5447
627,0.3561
628,0.8793
629,0.6497
630,0.3454
631,0.571
632,0.3485
633,0.5678
634,0.4625
635,0.612
636,0.5115
637,0.5788
638,0.6355
639,0.3001
640,0.5926
641,0.6188
642,0.6018
643,0.4849
644,0.3684
645,0.4178
646,0.6529
647,0.3877
648,0.5855
649,0.3185
650,0.332
651,0.7261
652,0.4424
653,0.491
654,0.3933
655,0.3741
656,0.3872
657,0.687
658,0.3909
659,0.4294
660,0.3442
661,0.3615
662,0.6102
663,0.657
664,0.5781
665,0.3111
666,0.3682
667,0.5715
668,0.7499
669,0.2901
670,0.4357
671,0.5492
672,0.7304
673,0.6424
674,0.3817
675,0.6083
676,0.6669
677,0.5542
678,0.453
679,0.5097
680,0.5037
681,0.364
682,0.4001
683,0.3626
684,0.6205
685,0.4294
686,0.3342
687,0.3818
688,0.4092
689,0.2747
690,0.3009
691,0.37
692,0.8461
693,0.3967
694,0.393
695,0.5003
696,0.5428
697,0.3938
698,0.6071
699,0.312
700,0.4598
701,0.5188
702,0.4703
703,0.4078
704,0.4819
705,0.2618
706,0.6086
707,0.7428
708,0.6176
709,0.4696
710,0.4334
711,0.4104
712,0.4092
713,0.4659
714,0.563
715,0.5905
716,0.2749
717,0.5367
718,0.4963
719,0.5366
720,0.5425
721,0.6146
722,0.3628
723,0.3131
724,0.3085
725,0.3607
726,0.5565
727,0.378
728,0.3842
729,0.4059
730,0.5224
731,0.821
732,0.5408
733,0.4114
734,0.5335
735,0.5282
736,0.43
737,0.5569
738,0.3188
739,0.4877
740,0.3227
741,0.2923
742,0.626
743,0.5844
744,0.3707
745,0.6623
746,0.5093
747,0.4019
748,0.467
749,0.2979
750,0.4534
751,0.4431
752,0.6481
753,0.3168
754,0.5342
755,0.4819
756,0.4797
757,0.6143
758,0.3841
759,0.6637
760,0.4979
761,0.8318
762,0.4479
763,0.4333
764,0.4231
765,0.8949
766,0.4605
767,0.5076
768,0.6282
769,0.4743
770,0.523
771,0.3936
772,0.7243
773,0.6645
774,0.4636
775,0.51
776,0.7906
777,0.5938
778,0.4912
779,0.4952
780,0.5253
781,0.8477
782,0.6323
783,0.5399
784,0.4176
785,0.3785
786,0.4012
787,0.368
788,0.3445
789,0.5904
790,0.3907
791,0.3682
792,0.4831
793,0.4729
794,0.3203
795,0.376
796,0.7171
797,0.6563
798,0.7248
799,0.4566
800,0.5024
801,0.4909
802,0.5055
803,0.5309
804,0.566
805,0.6401
806,0.5699
807,0.5197
808,0.6937
809,0.6744
810,0.6613
811,0.4985
812,0.5138
813,0.5229
814,0.7852
815,0.8508
816,0.5301
817,0.4323
818,0.499
819,0.5022
820,0.4065
821,0.3991
822,0.4666
823,0.4788
824,0.6104
825,0.4633
826,0.4319
827,0.7047
828,0.4086
829,0.3693
830,0.4656
831,0.4438
832,0.4262
833,0.4388
834,0.4751
835,0.7888
836,0.8297
837,0.6231
838,0.4501
839,0.421
840,0.2999
841,0.3539
842,0.3521
843,0.4107
844,0.4666
845,0.5056
846,0.5795
847,0.9277
848,0.3881
849,0.4041
850,0.6245
851,0.2016
852,0.6095
853,0.436
854,0.5834
855,0.3116
856,0.5442
857,0.372
858,0.4295
859,0.2963
860,0.396
861,0.3256
862,0.507
863,0.611
864,0.5549
865,0.4935
866,0.4382
867,0.4812
868,0.4952
869,0.6114
870,0.5739
871,0.3522
872,0.5582
873,0.3448
874,0.6273
875,0.499
876,0.6586
877,0.4498
878,0.4244
879,0.6141
880,0.3886
881,0.3737
882,0.561
883,0.7363
884,0.4814
885,0.8464
886,0.6176
887,0.5113
888,0.3625
889,0.6523
890,0.7112
891,0.4275
892,0.3273
893,0.5015
894,0.6035
895,0.4047
896,0.4219
897,0.5244
898,0.3877
899,0.4046
900,0.5278
901,0.3077
902,0.4755
903,0.4696
904,0.5325
905,0.3145
906,0.6905
907,0.4961
908,0.4933
909,0.5886
910,0.53
911,0.3026
912,0.6854
913,0.5463
914,0.3022
915,0.4097
916,0.3381
917,0.5711
918,0.535
919,0.367
920,0.3654
921,0.4798
922,0.6769
923,0.4379
924,0.4614
925,0.5725
926,0.4424
927,0.5818
928,0.5101
929,0.9586
930,0.5694
931,0.3952
932,0.3707
933,0.4146
934,0.4401
935,0.4007
936,0.5198
937,0.5465
938,0.536
939,0.4354
940,0.4846
941,0.6848
942,0.4328
943,0.4754
944,0.3062
945,0.5001
946,0.7353
947,0.4585
948,0.3638
949,0.471
950,0.8939
951,0.4842
952,0.3267
953,0.2468
954,0.5386
955,0.3072
956,0.4843
957,0.4828
958,0.6449
959,0.41
960,0.5305
961,0.3833
962,0.3834
963,0.5431
964,0.4317
965,0.5205
966,0.4305
967,0.5463
968,0.4816
969,0.5418
970,0.4642
971,0.6066
972,0.5502
973,0.3828
974,0.3612
975,0.3823
976,0.4324
977,0.6145
978,0.3853
979,0.5164
980,0.3693
981,0.4137
982,0.4615
983,0.3888
984,0.6521
985,0.6968
986,0.5356
987,0.6135
988,0.4124
989,0.3354
990,0.4236
991,0.4217
992,0.5606
993,0.4421
994,0.3971
995,0.3647
996,0.5517
997,0.4059
998,0.7124
999,0.3331
1000,0.3366
1001,0.6357
1002,0.4926
1003,0.4745
1004,0.3865
1005,0.5948
1006,0.4193
1007,0.4588
1008,0.4158
1009,0.3289
1010,0.6524
1011,0.6101
1012,0.5832
1013,0.3752
1014,0.4003
1015,0.5915
1016,0.5019
1017,0.4541
1018,0.4912
1019,0.8889
1020,0.2533
1021,0.6147
1022,0.5169
1023,0.3877
1024,0.428
1025,0.3845
1026,0.493
1027,0.5098
1028,0.3779
1029,0.318
1030,0.3835
1031,0.3558
1032,0.624
1033,0.364
1034,0.4695
1035,0.4632
1036,0.3779
1037,0.7916
1038,0.2946
1039,0.4652
1040,0.5048
1041,0.341
1042,0.7151
1043,0.6053
1044,0.3784
1045,0.4754
1046,0.5762
1047,0.6151
1048,0.4387
1049,0.4228
1050,0.4049
1051,0.4784
1052,0.7305
1053,0.3428
1054,0.6879
1055,0.5342
1056,0.5342
1057,0.4206
1058,0.3815
1059,0.5938
1060,0.3798
1061,0.6558
1062,0.3345
1063,0.4917
1064,0.5242
1065,0.5709
1066,0.4824
1067,0.3454
1068,0.4022
1069,0.3278
1070,0.4544
1071,0.4348
1072,0.6314
1073,0.3521
1074,0.7493
1075,0.3458
1076,0.6174
1077,0.6065
1078,0.4881
1079,0.3714
1080,0.5666
1081,0.3532
1082,0.6038
1083,0.2032
1084,0.5298
1085,0.4903
1086,0.4845
1087,0.7714
1088,0.438
1089,0.345
1090,0.4877
1091,0.4458
1092,0.4588
1093,0.548
1094,0.4462
1095,0.5239
1096,0.5143
1097,0.4819
1098,0.3326
1099,0.5335
1100,0.6248
1101,0.5193
1102,0.3751
1103,0.554
1104,0.5241
1105,0.5412
1106,0.5797
1107,0.609
1108,0.6508
1109,0.4119
1110,0.3708
1111,0.5079
1112,0.6411
1113,0.5208
1114,0.6038
1115,0.4142
1116,0.7336
1117,0.7626
1118,0.2724
1119,0.2794
1120,0.5919
1121,0.3562
1122,0.3589
1123,0.6467
1124,0.5232
1125,0.5818
1126,0.4641
1127,0.4579
1128,0.4988
1129,0.4581
1130,0.4356
1131,0.9136
1132,0.4912
1133,0.4035
1134,0.3371
1135,0.3648
1136,0.3996
1137,0.7027
1138,0.5403
1139,0.3574
1140,0.4865
1141,0.3762
1142,0.7007
1143,0.7388
1144,0.5092
1145,0.6013
1146,0.5405
1147,0.3993
1148,0.3744
1149,0.588
1150,0.5368
1151,0.4211
1152,0.3514
1153,0.5853
1154,0.5482
1155,0.465
1156,0.7269
1157,0.3252
1158,0.6023
1159,0.4644
1160,0.7023
1161,0.8004
1162,0.5691
1163,0.4683
1164,0.5818
1165,0.2198
1166,0.3943
1167,0.7997
1168,0.4723
1169,0.3898
1170,0.3176
1171,0.7356
1172,0.6448
1173,0.4237
1174,0.4494
1175,0.3934
1176,0.4731
1177,0.347
1178,0.3587
1179,0.7928
1180,0.503
1181,0.4987
1182,0.7269
1183,0.6284
1184,0.4188
1185,0.5632
1186,0.6093
1187,0.5094
1188,0.4569
1189,0.3665
1190,0.4864
1191,0.6703
1192,0.3152
1193,0.4354
1194,0.8012
1195,0.3987
1196,0.4133
1197,0.6591
1198,0.5163
1199,0.5117
1200,0.61
1201,0.7516
1202,0.5932
1203,0.5768
1204,0.5006
1205,0.4503
1206,0.6374
1207,0.8384
1208,0.3595
1209,0.7344
1210,0.3152
1211,0.3331
1212,0.5437
1213,0.4153
1214,0.543
1215,0.746
1216,0.5266
1217,0.6879
1218,0.495
1219,0.5017
1220,0.3701
1221,0.8137
1222,0.3728
1223,0.8741
1224,0.6099
1225,0.4621
1226,0.5163
1227,0.4712
1228,0.7221
1229,0.3614
1230,0.6721
1231,0.6373
1232,0.7173
1233,0.3385
1234,0.5473
1235,0.7335
1236,0.4796
1237,0.357
1238,0.4884
1239,0.6977
1240,0.2708
1241,0.4998
1242,0.4613
1243,0.4249
1244,0.5138
1245,0.2773
1246,0.6112
1247,0.5659
1248,0.4724
1249,0.7091
1250,0.4996
1251,0.5878
1252,0.7855
1253,0.5047
1254,0.5377
1255,0.7842
1256,0.4706
1257,0.4436
1258,0.7024
1259,0.5252
1260,0.4521
1261,0.5382
1262,0.7827
1263,0.523
1264,0.524
1265,0.3394
1266,0.567
1267,0.4115
1268,0.3857
1269,0.6363
1270,0.3643
1271,0.3803
1272,0.4518
1273,0.5357
1274,0.3693
1275,0.3958
1276,0.454
1277,0.4625
1278,0.3834
1279,0.5654
1280,0.4231
1281,0.5385
1282,0.3077
1283,0.2502
1284,0.3097
1285,0.5751
1286,0.4001
1287,0.3889
1288,0.7415
1289,0.692
1290,0.3097
1291,0.4529
1292,0.6785
1293,0.4565
1294,0.521
1295,0.4547
1296,0.7641
1297,0.6761
1298,0.3049
1299,0.4614
1300,0.4368
1301,0.459
1302,0.4989
1303,0.5974
1304,0.309
1305,0.5518
1306,0.499
1307,0.3849
1308,0.6091
1309,0.5303
1310,0.3433
1311,0.4523
1312,0.6088
1313,0.5227
1314,0.4495
1315,0.4153
1316,0.2842
1317,0.7231
1318,0.4635
1319,0.3336
1320,0.469
1321,0.3472
1322,0.5815
1323,0.4282
1324,0.8145
1325,0.3345
1326,0.6614
1327,0.3638
1328,0.4101
1329,0.3625
1330,0.7027
1331,0.6236
1332,0.383
1333,0.3426
1334,0.3942
1335,0.6017
1336,0.522
1337,0.8759
1338,0.4703
1339,0.2712
1340,0.5087
1341,0.4248
1342,0.6115
1343,0.3363
1344,0.6094
1345,0.4351
1346,0.5169
1347,0.49
1348,0.5002
1349,0.2788
1350,0.4655
1351,0.3637
1352,0.2505
1353,0.5348
1354,0.4608
1355,0.767
1356,0.5799
1357,0.5235
1358,0.4284
1359,0.3962
1360,0.5287
1361,0.3946
1362,0.2809
1363,0.4519
1364,0.3464
1365,0.73
1366,0.6774
1367,0.6163
1368,0.8042
1369,0.3239
1370,0.6092
1371,0.5476
1372,0.3971
1373,0.5253
1374,0.3876
1375,0.3073
1376,0.3399
1377,0.3293
1378,0.4623
1379,0.3988
1380,0.581
1381,0.3052
1382,0.4377
1383,0.4556
1384,0.5666
1385,0.6892
1386,0.8545
1387,0.5271
1388,0.33
1389,0.6747
1390,0.347
1391,0.5851
1392,0.6598
1393,0.502
1394,0.303
1395,0.5792
1396,0.4728
1397,0.4394
1398,0.5596
1399,0.7437
1400,0.554
1401,0.4994
1402,0.3814
1403,0.4843
1404,0.4689
1405,0.4239
1406,0.536
1407,0.4681
1408,0.4314
1409,0.4848
1410,0.3741
1411,0.5427
1412,0.3499
1413,0.6716
1414,0.611
1415,0.4752
1416,0.507
1417,0.8339
1418,0.3526
1419,0.3924
1420,0.5684
1421,0.483
1422,0.3576
1423,0.5481
1424,0.4091
1425,0.6764
1426,0.341
1427,0.2958
1428,0.6887
1429,0.5159
1430,0.4244
1431,0.4388
1432,0.3051
1433,0.3713
1434,0.5853
1435,0.2569
1436,0.495
1437,0.6146
1438,0.439
1439,0.3478
1440,0.3933
1441,0.3724
1442,0.3312
1443,0.3154
1444,0.9149
1445,0.8268
1446,0.4893
1447,0.6788
1448,0.4342
1449,0.5087
1450,0.2501
1451,0.4809
1452,0.7113
1453,0.6695
1454,0.6107
1455,0.8127
1456,0.5012
1457,0.5396
1458,0.7461
1459,0.4203
1460,0.4296
1461,0.8206
1462,0.5343
1463,0.6927
1464,0.4239
1465,0.4889
1466,0.7464
1467,0.6862
1468,0.3396
1469,0.3031
1470,0.397
1471,0.4234
1472,0.3159
1473,0.4277
1474,0.5194
1475,0.7574
1476,0.5826
1477,0.302
1478,0.8368
1479,0.6289
1480,0.5441
1481,0.6223
1482,0.6149
1483,0.4931
1484,0.5959
1485,0.6504
1486,0.3583
1487,0.3793
1488,0.7374
1489,0.3748
1490,0.287
1491,0.65
1492,0.5053
1493,0.4515
1494,0.466
1495,0.5341
1496,0.2743
1497,0.4818
1498,0.4221
1499,0.3235
1500,0.5078
1501,0.5283
1502,0.5518
1503,0.5513
1504,0.6268
1505,0.4032
1506,0.5144
1507,0.4781
1508,0.2408
1509,0.3842
1510,0.3791
1511,0.5134
1512,0.5754
1513,0.3777
1514,0.4103
1515,0.6315
1516,0.6953
1517,0.4934
1518,0.3332
1519,0.4623
1520,0.5581
1521,0.5989
1522,0.4309
1523,0.3684
1524,0.4304
1525,0.5073
1526,0.4092
1527,0.5723
1528,0.5398
1529,0.4944
1530,0.5404
1531,0.5178
1532,0.4872
1533,0.4561
1534,0.2821
1535,0.5681
1536,0.4735
1537,0.5912
1538,0.6729
1539,0.6344
1540,0.3783
1541,0.4181
1542,0.4958
1543,0.9345
1544,0.4211
1545,0.7982
1546,0.4943
1547,0.2695
1548,0.4526
1549,0.9391
1550,0.4106
1551,0.3415
1552,0.6468
1553,0.4523
1554,0.3618
1555,0.3374
1556,0.4973
1557,0.3249
1558,0.5783
1559,0.2892
1560,0.5141
1561,0.519
1562,0.4541
1563,0.4007
1564,0.5677
1565,0.6519
1566,0.3089
1567,0.3771
1568,0.5593
1569,0.6092
1570,0.6108
1571,0.4676
1572,0.3457
1573,0.3421
1574,0.2791
1575,0.3894
1576,0.3943
1577,0.9699
1578,0.6658
1579,0.5359
1580,0.6789
1581,0.6257
1582,0.6022
1583,0.5812
1584,0.6313
1585,0.7893
1586,0.5793
1587,0.4702
1588,0.5074
1589,0.3952
1590,0.7581
1591,0.6342
1592,0.3283
1593,0.9423
1594,0.4349
1595,0.4423
1596,0.5508
1597,0.41
1598,0.5961
1599,0.4903
1600,0.5435
1601,0.514
1602,0.4593
1603,0.635
1604,0.5391
1605,0.4113
1606,0.5719
1607,0.6878
1608,0.3633
1609,0.4253
1610,0.3551
1611,0.5172
1612,0.5651
1613,0.3514
1614,0.3451
1615,0.7897
1616,0.4888
1617,0.3118
1618,0.5118
1619,0.4615
1620,0.5963
1621,0.4576
1622,0.5957
1623,0.6746
1624,0.5036
1625,0.3953
1626,0.3638
1627,0.7053
1628,0.3526
1629,0.4353
1630,0.5191
1631,0.5664
1632,0.7181
1633,0.6368
1634,0.293
1635,0.5761
1636,0.3705
1637,0.8702
1638,0.4191
1639,0.6074
1640,0.4046
1641,0.3295
1642,0.3558
1643,0.4464
1644,0.5812
1645,0.4421
1646,0.6888
1647,0.5331
1648,0.5501
1649,0.6974
1650,0.5828
1651,0.5099
1652,0.4527
1653,0.4036
1654,0.5325
1655,0.4663
1656,0.3943
1657,0.3615
1658,0.4659
1659,0.3271
1660,0.4637
1661,0.38
1662,0.6992
1663,0.5936
1664,0.2342
1665,0.4006
1666,0.8292
1667,0.5333
1668,0.9575
1669,0.4921
1670,0.6752
1671,0.524
1672,0.3903
1673,0.7949
1674,0.3539
1675,0.3515
1676,0.3972
1677,0.4258
1678,0.606
1679,0.6158
1680,0.3959
1681,0.3961
1682,0.4125
1683,0.4377
1684,0.3646
1685,0.4681
1686,0.5231
1687,0.7596
1688,0.2812
1689,0.5537
1690,0.4954
1691,0.398
1692,0.3075
1693,0.4309
1694,0.5759
1695,0.7304
1696,0.7271
1697,0.6075
1698,0.7155
1699,0.3097
1700,0.2748
1701,0.4535
1702,0.396
1703,0.6282
1704,0.3141
1705,0.5767
1706,0.5553
1707,0.4693
1708,0.4849
1709,0.4578
1710,0.4788
1711,0.8521
1712,0.4456
1713,0.3155
1714,0.2779
1715,0.5574
1716,0.4443
1717,0.3892
1718,0.4221
1719,0.4726
1720,0.3487
1721,0.7026
1722,0.5877
1723,0.5838
1724,0.4021
1725,0.6446
1726,0.4882
1727,0.3039
1728,0.2683
1729,0.875
1730,0.5287
1731,0.5427
1732,0.608
1733,0.3315
1734,0.6227
1735,0.5236
1736,0.303
1737,0.4672
1738,0.5483
1739,0.3846
1740,0.5444
1741,0.3162
1742,0.5906
1743,0.393
1744,0.4335
1745,0.4273
1746,0.2994
1747,0.3599
1748,0.3822
1749,0.7358
1750,0.4543
1751,0.6315
1752,0.3767
1753,0.7345
1754,0.4183
1755,0.4002
1756,0.3132
1757,0.4457
1758,0.6637
1759,0.6155
1760,0.7354
1761,0.6923
1762,0.5277
1763,0.4453
1764,0.4513
1765,0.3594
1766,0.5287
1767,0.4855
1768,0.4307
1769,0.6979
1770,0.4842
1771,0.8039
1772,0.5691
1773,0.4116
1774,0.5767
1775,0.3968
1776,0.4655
1777,0.4835
1778,0.5372
1779,0.6871
1780,0.3653
1781,0.6324
1782,0.4589
1783,0.5221
1784,0.6094
1785,0.5168
1786,0.4581
1787,0.5629
1788,0.5125
1789,0.5666
1790,0.2338
1791,0.5644
1792,0.5493
1793,0.3395
1794,0.5522
1795,0.6264
1796,0.4534
1797,0.3801
1798,0.5965
1799,0.3232
1800,0.5876
1801,0.79
1802,0.8013
1803,0.468
1804,0.7402
1805,0.6368
1806,0.4918
1807,0.4864
1808,0.5721
1809,0.4452
1810,0.3678
1811,0.5468
1812,0.6095
1813,0.5447
1814,0.5535
1815,0.3291
1816,0.8805
1817,0.6519
1818,0.4066
1819,0.429
1820,0.4102
1821,0.5569
1822,0.5485
1823,0.5263
1824,0.7693
1825,0.5691
1826,0.5232
1827,0.7316
1828,0.7095
1829,0.556
1830,0.4719
1831,0.3694
1832,0.3509
1833,0.6191
1834,0.4326
1835,0.5531
1836,0.5832
1837,0.736
1838,0.5507
1839,0.4349
1840,0.6954
1841,0.4243
1842,0.5483
1843,0.381
1844,0.8203
1845,0.2713
1846,0.4453
1847,0.4735
1848,0.4999
1849,0.4387
1850,0.2699
1851,0.3175
1852,0.2888
1853,0.6263
1854,0.6237
1855,0.2977
1856,0.4048
1857,0.3961
1858,0.5242
1859,0.443
1860,0.4908
1861,0.4899
1862,0.4373
1863,0.515
1864,0.4721
1865,0.4876
1866,0.4298
1867,0.5236
1868,0.847
1869,0.5035
1870,0.4237
1871,0.4842
1872,0.7476
1873,0.5115
1874,0.5534
1875,0.6553
1876,0.5494
1877,0.7952
1878,0.6607
1879,0.4687
1880,0.3356
1881,0.3902
1882,0.4298
1883,0.4295
1884,0.658
1885,0.4073
1886,0.3579
1887,0.445
1888,0.5732
1889,0.5371
1890,0.4639
1891,0.3644
1892,0.6552
1893,0.5251
1894,0.6398
1895,0.4291
