,0
198,0.4501
199,0.7569
200,0.6211
201,0.2964
202,0.3942
203,0.345
204,0.6016
205,0.5345
206,0.3027
207,0.1442
208,0.7125
209,0.7068
210,0.4482
211,0.3505
212,1.1508
213,0.6576
214,0.5894
215,0.4615
216,0.4851
217,0.1983
218,0.5455
219,0.6529
220,0.5129
221,0.4157
222,0.3358
223,0.3564
224,0.8287
225,0.2657
226,0.5946
227,0.2828
228,0.4926
229,0.1523
230,0.8097
231,0.3561
232,0.1483
233,0.3552
234,0.1801
235,0.4643
236,0.7198
237,0.9582
238,0.9678
239,0.2661
240,1.6821
241,0.3086
242,0.2978
243,0.9017
244,0.4369
245,0.8236
246,0.5831
247,0.6769
248,0.2456
249,0.1583
250,0.5534
251,0.1553
252,0.1714
253,0.5503
254,0.4555
255,0.3319
256,0.5353
257,0.5054
258,0.4657
259,0.3567
260,0.4481
261,0.2607
262,0.2571
263,0.9395
264,0.1903
265,0.285
266,0.657
267,0.7979
268,0.8332
269,0.3966
270,0.5162
271,0.374
272,0.181
273,0.1177
274,0.9894
275,0.6159
276,0.591
277,0.5131
278,0.6192
279,0.4267
280,0.4832
281,0.8093
282,0.1993
283,0.9839
284,0.8554
285,0.3009
286,0.7731
287,0.6643
288,0.668
289,0.1847
290,1.1493
291,0.621
292,0.6554
293,0.3464
294,0.4239
295,0.2538
296,0.3777
297,0.2711
298,0.8012
299,0.7897
300,0.1574
301,0.1491
302,0.5289
303,0.4887
304,0.2542
305,0.1736
306,0.4296
307,0.5376
308,0.2998
309,0.3654
310,0.2297
311,0.429
312,0.2394
313,1.1371
314,0.2223
315,0.4306
316,0.4155
317,0.6772
318,0.7981
319,0.2322
320,0.3307
321,0.5185
322,0.2202
323,0.5507
324,0.8771
325,0.1648
326,0.6052
327,0.4753
328,0.776
329,0.4841
330,1.1346
331,0.589
332,0.5214
333,0.6988
334,0.3119
335,0.8687
336,0.1906
337,1.2975
338,1.1044
339,0.6937
340,1.0238
341,0.2448
342,0.5859
343,0.5894
344,0.5117
345,0.4925
346,0.7516
347,0.2213
348,0.6766
349,0.9442
350,0.5033
351,0.7228
352,0.3982
353,0.1775
354,0.3546
355,0.5616
356,0.5269
357,0.5085
358,0.482
359,0.7411
360,0.2681
361,0.496
362,0.184
363,0.2911
364,0.4432
365,0.4319
366,0.3937
367,0.2093
368,0.5449
369,0.5349
370,0.2778
371,0.4841
372,0.4961
373,0.3021
374,0.1954
375,0.4652
376,0.3887
377,0.1871
378,0.2587
379,1.0818
380,0.2165
381,0.7323
382,0.2782
383,0.6535
384,0.4296
385,0.2369
386,0.972
387,0.6521
388,0.5464
389,0.2298
390,0.2236
391,0.324
392,0.392
393,0.2136
394,0.7155
395,0.6407
396,0.1484
397,1.0728
398,0.3531
399,0.419
400,0.513
401,0.3706
402,0.6011
403,0.9115
404,0.7646
405,1.059
406,0.1396
407,0.703
408,0.3922
409,0.6335
410,0.6551
411,0.2951
412,0.2762
413,0.5471
414,0.5586
415,0.3418
416,0.6583
417,0.3944
418,0.6369
419,0.1089
420,0.2289
421,0.9426
422,0.1306
423,0.6147
424,0.1846
425,0.2497
426,0.2698
427,0.525
428,0.7727
429,0.5661
430,0.5915
431,0.481
432,0.5511
433,0.3935
434,0.1323
435,0.528
436,0.3683
437,0.9624
438,0.2878
439,0.4528
440,0.4032
441,0.6923
442,0.2928
443,0.3866
444,0.2989
445,0.2516
446,0.1852
447,0.6689
448,0.3736
449,0.3668
450,0.4682
451,0.6422
452,0.4184
453,0.2356
454,0.4337
455,0.671
456,0.3807
457,0.3522
458,0.3812
459,0.8765
460,0.3335
461,0.9566
462,0.599
463,0.3242
464,0.5953
465,0.6024
466,0.5377
467,0.357
468,0.3942
469,0.4832
470,0.5793
471,0.4112
472,0.6951
473,0.7094
474,0.418
475,0.884
476,0.7191
477,0.6012
478,0.853
479,0.8535
480,0.2783
481,0.621
482,0.3654
483,0.2666
484,0.3877
485,0.8485
486,0.4851
487,0.1523
488,0.6618
489,0.2404
490,1.0286
491,0.3878
492,0.2681
493,0.5008
494,0.4926
495,0.3567
496,0.5051
497,0.6935
498,0.3755
499,0.3219
500,0.1785
501,0.8236
502,0.8624
503,0.2112
504,0.2196
505,0.3964
506,0.1587
507,0.3243
508,0.3538
509,0.3374
510,0.6841
511,0.4935
512,0.1861
513,0.6561
514,0.3513
515,0.4719
516,0.2174
517,0.1305
518,0.4102
519,0.937
520,0.7113
521,1.0378
522,0.5254
523,0.3683
524,0.5462
525,0.4867
526,0.2819
527,0.3437
528,1.4395
529,0.4869
530,0.4627
531,0.2151
532,0.1736
533,0.8169
534,0.3621
535,1.1838
536,0.3038
537,0.3752
538,0.5029
539,0.4231
540,0.247
541,0.1039
542,0.2558
543,0.6199
544,0.6425
545,0.9752
546,0.4422
547,0.2918
548,0.3606
549,0.919
550,0.7143
551,0.1808
552,0.4458
553,0.5402
554,0.2039
555,1.0277
556,0.8496
557,0.5089
558,0.258
559,1.2416
560,1.0007
561,0.8951
562,0.2965
563,0.216
564,0.2127
565,0.5159
566,0.3828
567,1.073
568,0.2593
569,1.0299
570,0.3457
571,0.7998
572,0.5026
573,0.8413
574,0.4478
575,0.2089
576,0.4636
577,0.2962
578,0.2709
579,0.8891
580,0.2734
581,0.6481
582,0.6313
583,0.2798
584,0.1317
585,0.4088
586,0.4899
587,0.7092
588,0.6282
589,0.6729
590,0.17
591,0.3888
592,0.2614
593,0.3789
594,0.5197
595,0.5339
596,0.1498
597,0.638
598,0.108
599,0.9895
600,0.8493
601,0.6452
602,0.6292
603,0.6353
604,0.2979
605,0.3171
606,0.3832
607,0.4236
608,0.6621
609,0.5591
610,0.5029
611,0.4359
612,0.2253
613,1.0873
614,0.2298
615,0.1683
616,0.4237
617,0.3836
618,0.6941
619,0.4401
620,0.6992
621,1.0593
622,0.5447
623,0.3881
624,0.4644
625,0.5847
626,0.8697
627,0.941
628,0.2144
629,0.5886
630,0.265
631,0.6281
632,0.3979
633,0.4975
634,0.31
635,0.4366
636,0.3271
637,0.8114
638,0.8334
639,0.1729
640,0.5864
641,0.8499
642,0.4256
643,0.1371
644,0.3975
645,0.385
646,1.0782
647,0.3448
648,0.479
649,0.3284
650,0.555
651,0.7772
652,0.9934
653,0.2567
654,0.0829
655,0.388
656,0.7487
657,0.4262
658,1.0104
659,0.12
660,0.2301
661,0.5187
662,0.3024
663,0.2964
664,0.4258
665,0.596
666,0.6564
667,0.9954
668,0.8545
669,0.4857
670,0.4636
671,0.2293
672,0.3212
673,0.2777
674,0.4301
675,0.3756
676,0.2629
677,0.2234
678,0.4976
679,0.5847
680,0.2968
681,0.4195
682,0.858
683,0.3813
684,0.4708
685,0.4888
686,0.3312
687,0.3353
688,0.191
689,0.3082
690,0.5272
691,0.5532
692,0.8203
693,0.738
694,0.1764
695,0.1238
696,0.6663
697,0.3246
698,0.2176
699,0.5523
700,0.7279
701,0.5233
702,0.3895
703,0.4437
704,0.9405
705,0.3989
706,0.4879
707,0.9491
708,0.4613
709,0.4144
710,0.4291
711,1.1816
712,0.1471
713,0.947
714,0.6748
715,0.2987
716,0.9439
717,0.2001
718,0.2664
719,0.1537
720,0.3296
721,0.2452
722,0.4769
723,0.2099
724,0.3676
725,0.2444
726,0.4119
727,0.2286
728,0.6437
729,0.288
730,0.5915
731,0.2697
732,0.1846
733,0.4001
734,1.2931
735,0.7694
736,0.3363
737,1.0273
738,0.4286
739,0.5967
740,0.3563
741,0.2547
742,0.6949
743,0.902
744,0.5669
745,0.4536
746,0.4424
747,0.6757
748,0.452
749,0.2248
750,0.7892
751,0.1951
752,0.2002
753,0.4385
754,0.2548
755,1.0374
756,0.2257
757,0.7537
758,0.7339
759,0.6331
760,0.2625
761,0.2997
762,0.5463
763,0.8019
764,0.4758
765,0.8967
766,0.6915
767,0.202
768,0.5916
769,0.8025
770,0.2972
771,0.4093
772,0.1735
773,0.4646
774,0.9094
775,0.424
776,0.4688
777,0.8904
778,0.3713
779,0.2218
780,0.1987
781,0.2215
782,0.1689
783,0.1883
784,1.2606
785,0.6559
786,0.3166
787,0.1587
788,0.5104
789,0.4014
790,0.5596
791,0.5257
792,0.2732
793,0.1802
794,0.3579
795,1.073
796,0.2465
797,0.5323
798,0.5426
799,0.5051
800,0.2001
801,0.8153
802,0.9965
803,0.6783
804,0.6968
805,0.4767
806,1.4984
807,0.6374
808,0.4274
809,0.567
810,0.6558
811,0.332
812,0.1452
813,0.5825
814,0.7524
815,0.6402
816,0.3405
817,0.5632
818,0.1715
819,0.686
820,0.3971
821,0.4723
822,0.3867
823,0.6094
824,0.3548
825,0.456
826,0.5166
827,0.3564
828,0.6302
829,0.596
830,0.9206
831,0.5509
832,0.8233
833,0.6636
834,0.2061
835,0.7481
836,1.0795
837,0.1573
838,0.7305
839,0.5444
840,0.1761
841,0.5966
842,0.5761
843,0.5099
844,0.6169
845,0.1726
846,0.2995
847,0.387
848,0.1823
849,0.4896
850,0.5702
851,0.767
852,0.544
853,0.3993
854,0.1371
855,0.6858
856,0.5537
857,0.461
858,0.1847
859,0.4794
860,1.0244
861,0.8458
862,0.236
863,0.3959
864,0.2264
865,0.9906
866,0.7493
867,0.6433
868,0.4255
869,0.4985
870,0.4309
871,0.3262
872,0.4557
873,0.6243
874,0.2863
875,0.3462
876,0.4005
877,0.1699
878,0.6367
879,0.1836
880,0.2321
881,0.5367
882,0.1639
883,0.2779
884,0.1628
885,0.7688
886,0.1925
887,0.788
888,0.858
889,0.3117
890,0.9105
891,0.4819
892,0.4693
893,0.5893
894,0.6913
895,0.3192
896,0.2657
897,0.2011
898,0.9784
899,0.9291
900,0.2464
901,0.7339
902,0.7719
903,0.1988
904,0.5988
905,0.784
906,0.4758
907,0.4977
908,0.4169
909,0.2376
910,0.6184
911,0.7114
912,0.1495
913,0.1277
914,0.4688
915,0.3179
916,0.5247
917,0.1591
918,0.7379
919,0.7387
920,0.3715
921,0.2121
922,0.4393
923,0.4443
924,0.4403
925,0.3249
926,0.1812
927,0.345
928,1.0677
929,0.2721
930,0.34
931,1.145
932,0.769
933,0.1117
934,0.5319
935,0.721
936,0.1461
937,0.6883
938,0.4432
939,0.1322
940,1.1431
941,0.7624
942,0.1329
943,0.6285
944,0.4735
945,0.3673
946,0.2983
947,0.2768
948,0.5613
949,0.7186
950,0.2372
951,0.9393
952,0.4256
953,0.382
954,0.3208
955,0.7884
956,0.1285
957,0.6875
958,0.4351
959,0.1651
960,0.2366
961,0.9128
962,0.2846
963,0.5155
964,0.6148
965,1.3829
966,0.4393
967,0.2642
968,0.3826
969,0.4627
970,0.3288
971,0.5409
972,0.5252
973,0.3827
974,0.7732
975,0.7714
976,0.3634
977,0.3846
978,0.1897
979,0.6173
980,0.5654
981,0.6688
982,0.4846
983,0.3474
984,0.538
985,0.1668
986,0.3671
987,1.1668
988,0.3313
989,0.3584
990,0.1641
991,0.2985
992,0.4758
993,0.9501
994,0.4591
995,0.8672
996,0.397
997,0.8153
998,0.4465
999,0.704
1000,1.1667
1001,0.5831
1002,0.3452
1003,0.5125
1004,0.1719
1005,0.6686
1006,0.2271
1007,0.7201
1008,0.9626
1009,0.5169
1010,0.2646
1011,0.6659
1012,0.7179
1013,0.3978
1014,0.5819
1015,0.8076
1016,0.8312
1017,0.2765
1018,1.0847
1019,0.6664
1020,0.5799
1021,0.4553
1022,0.7642
1023,0.4933
1024,0.5639
1025,0.7101
1026,0.1975
1027,0.5439
1028,0.3929
1029,0.0975
1030,0.3786
1031,0.148
1032,0.7092
1033,0.3908
1034,0.3052
1035,0.137
1036,0.3753
1037,0.1399
1038,1.1283
1039,0.4995
1040,0.7822
1041,0.2566
1042,0.7451
1043,0.7841
1044,0.7179
1045,0.4594
1046,0.6929
1047,0.2188
1048,0.4474
1049,0.3427
1050,0.4108
1051,0.8055
1052,0.4436
1053,0.121
1054,0.1423
1055,0.6817
1056,0.4315
1057,0.4447
1058,0.3337
1059,0.6292
1060,0.5166
1061,0.6586
1062,0.2773
1063,0.7376
1064,0.6412
1065,0.6053
1066,0.4049
1067,0.4507
1068,1.0538
1069,0.5778
1070,0.644
1071,0.133
1072,0.3443
1073,0.5073
1074,0.1427
1075,0.3884
1076,0.6727
1077,0.2522
1078,0.3906
1079,0.3678
1080,0.2996
1081,0.7835
1082,0.1826
1083,0.464
1084,0.3375
1085,0.1735
1086,1.0146
1087,0.4822
1088,0.3836
1089,0.3368
1090,0.6315
1091,0.9241
1092,0.881
1093,0.3301
1094,0.3594
1095,0.2732
1096,0.6574
1097,0.3742
1098,0.1074
1099,0.4803
1100,0.5144
1101,0.3492
1102,0.5982
1103,0.4493
1104,0.6502
1105,0.3456
1106,0.8789
1107,0.357
1108,0.8288
1109,0.263
1110,0.6088
1111,0.6001
1112,0.2626
1113,0.4713
1114,0.2628
1115,0.4002
1116,0.1921
1117,0.5235
1118,0.4007
1119,0.5867
1120,0.1428
1121,0.4519
1122,0.1667
1123,0.2837
1124,0.1616
1125,0.4017
1126,0.1612
1127,0.3239
1128,0.1956
1129,0.2798
1130,0.4568
1131,0.3514
1132,0.5004
1133,0.7273
1134,0.5828
1135,0.5827
1136,0.3106
1137,0.4911
1138,0.1625
1139,0.6251
1140,0.3591
1141,0.761
1142,0.8776
1143,0.1708
1144,0.4378
1145,0.3208
1146,0.6723
1147,0.49
1148,0.2905
1149,0.4674
1150,0.2131
1151,0.257
1152,0.1345
1153,0.1574
1154,0.1527
1155,0.5579
1156,0.316
1157,0.4909
1158,0.5033
1159,0.6484
1160,0.404
1161,0.3588
1162,0.176
1163,0.7095
1164,0.3022
1165,0.3407
1166,0.5105
1167,0.5234
1168,0.7866
1169,0.7687
1170,0.6982
1171,0.8234
1172,0.1742
1173,0.3037
1174,0.8062
1175,0.6697
1176,0.4361
1177,0.7344
1178,0.239
1179,0.7965
1180,0.5567
1181,1.0683
1182,0.351
1183,0.7795
1184,0.5515
1185,0.3677
1186,0.7017
1187,0.4658
1188,0.174
1189,0.6928
1190,1.196
1191,0.6569
1192,0.3603
1193,0.5309
1194,0.5741
1195,0.1664
1196,0.6973
1197,0.443
1198,0.2738
1199,0.5295
1200,0.668
1201,0.4973
1202,0.4556
1203,0.4139
1204,0.2365
1205,0.2063
1206,0.6342
1207,0.6923
1208,0.254
1209,0.75
1210,0.53
1211,0.7568
1212,0.3121
1213,0.1365
1214,0.4618
1215,0.9011
1216,0.1201
1217,0.218
1218,0.5432
1219,0.8011
1220,0.6138
1221,0.2706
1222,0.1532
1223,0.1509
1224,0.2399
1225,0.3207
1226,0.3616
1227,0.2592
1228,0.2516
1229,0.8056
1230,0.2849
1231,0.4323
1232,0.4648
1233,0.1894
1234,0.4202
1235,0.3964
1236,0.4917
1237,0.8073
1238,0.3609
1239,0.6673
1240,0.3062
1241,0.3875
1242,0.1667
1243,0.6684
1244,0.8331
1245,0.5229
1246,0.255
1247,0.5378
1248,0.492
1249,1.0978
1250,0.2109
1251,0.7032
1252,0.3268
1253,0.8672
1254,0.8055
1255,0.8649
1256,0.7217
1257,0.3236
1258,0.5749
1259,0.759
1260,0.3447
1261,0.3652
1262,0.4434
1263,0.6823
1264,0.1092
1265,0.5872
1266,0.8752
1267,0.4988
1268,0.5667
1269,0.3753
1270,0.1924
1271,0.6286
1272,0.256
1273,0.7097
1274,0.406
1275,0.2611
1276,0.7296
1277,0.8395
1278,0.4595
1279,0.7229
1280,0.5565
1281,0.5484
1282,0.3597
1283,0.6311
1284,0.3279
1285,0.5005
1286,0.2718
1287,0.6644
1288,0.5297
1289,0.5612
1290,0.7029
1291,0.3775
1292,0.4004
1293,0.2523
1294,0.477
1295,0.1655
1296,1.687
1297,0.238
1298,0.3083
1299,0.1924
1300,0.6769
1301,0.5517
1302,0.5312
1303,0.6475
1304,1.0071
1305,0.7122
1306,0.6924
1307,0.1837
1308,0.6759
1309,0.7551
1310,0.2533
1311,0.8586
1312,0.2989
1313,0.8171
1314,0.1969
1315,0.6961
1316,0.4855
1317,0.6686
1318,0.5532
1319,0.3087
1320,0.6528
1321,0.6173
1322,0.48
1323,0.1331
1324,0.194
1325,0.5034
1326,0.2167
1327,0.4965
1328,0.7991
1329,1.0159
1330,0.2448
1331,0.21
1332,0.4936
1333,0.2047
1334,0.6501
1335,0.6542
1336,0.6697
1337,0.4763
1338,0.3193
1339,0.3268
1340,0.6624
1341,0.5834
1342,0.3882
1343,0.6076
1344,0.7549
1345,0.8851
1346,0.3034
1347,0.7603
1348,0.3736
1349,0.402
1350,0.7094
1351,1.1406
1352,0.5034
1353,0.9325
1354,0.1321
1355,0.3911
1356,0.5097
1357,0.6044
1358,0.6334
1359,0.8875
1360,0.1649
1361,0.4961
1362,0.1393
1363,0.6744
1364,0.6675
1365,0.341
1366,0.2139
1367,0.4588
1368,1.0219
1369,0.1268
1370,0.4799
1371,0.5914
1372,0.4761
1373,0.2594
1374,0.2221
1375,0.5048
1376,0.1686
1377,0.7788
1378,0.4337
1379,0.5918
1380,0.9698
1381,0.2399
1382,0.316
1383,0.4783
1384,0.2747
1385,0.2534
1386,0.6171
1387,0.585
1388,1.0648
1389,0.2417
1390,0.6233
1391,0.2411
1392,0.6622
1393,0.2455
1394,0.1657
1395,1.025
1396,0.8357
1397,0.3536
1398,0.3631
1399,0.8402
1400,0.2552
1401,0.6619
1402,0.3609
1403,0.489
1404,0.519
1405,0.3712
1406,0.2063
1407,0.2413
1408,0.266
1409,0.2383
1410,0.2576
1411,0.2814
1412,0.169
1413,0.5053
1414,0.2496
1415,0.4329
1416,0.6921
1417,0.2411
1418,0.3161
1419,0.7791
1420,0.4872
1421,0.5308
1422,1.1499
1423,0.8178
1424,0.6593
1425,0.2865
1426,0.8463
1427,1.3274
1428,0.4426
1429,0.308
1430,0.3204
1431,0.8939
1432,0.1236
1433,0.2314
1434,0.2524
1435,0.2113
1436,0.2873
1437,0.5207
1438,0.5872
1439,0.367
1440,0.5427
1441,0.4606
1442,0.282
1443,0.1667
1444,0.7497
1445,0.1803
1446,0.5207
1447,0.2367
1448,1.4044
1449,0.4573
1450,0.6886
1451,0.6496
1452,0.6524
1453,0.159
1454,0.4907
1455,0.4144
1456,0.5809
1457,0.1779
1458,0.4173
1459,0.6494
1460,0.6155
1461,0.2604
1462,0.5946
1463,0.3278
1464,0.2931
1465,0.2289
1466,0.4757
1467,0.358
1468,0.4956
1469,0.4288
1470,0.5505
1471,0.3659
1472,0.5106
1473,0.4047
1474,0.2994
1475,0.5738
1476,0.1831
1477,0.2339
1478,1.1132
1479,0.3621
1480,0.3997
1481,0.7125
1482,0.1267
1483,0.7559
1484,0.4186
1485,0.6618
1486,0.5452
1487,0.2665
1488,1.8794
1489,0.2286
1490,0.1839
1491,0.9479
1492,0.4293
1493,0.3195
1494,0.2475
1495,0.2534
1496,0.2773
1497,0.3004
1498,1.0225
1499,0.4286
1500,0.1393
1501,0.4019
1502,0.7286
1503,0.2976
1504,0.4334
1505,0.3451
1506,0.1831
1507,0.3745
1508,0.4083
1509,1.2316
1510,0.9332
1511,0.3625
1512,0.4603
1513,0.5357
1514,0.767
1515,0.6152
1516,0.5535
1517,0.124
1518,0.6437
1519,0.2117
1520,0.3161
1521,0.3169
1522,0.8381
1523,0.1581
1524,0.3689
1525,0.4794
1526,0.2018
1527,0.5735
1528,0.5904
1529,0.7023
1530,0.3311
1531,0.5655
1532,0.4387
1533,0.486
1534,0.4189
1535,0.4176
1536,0.1774
1537,0.5523
1538,1.4478
1539,0.3615
1540,0.293
1541,0.5828
1542,0.4849
1543,0.7913
1544,0.3647
1545,1.0597
1546,0.5712
1547,0.484
1548,0.2627
1549,0.9722
1550,0.5236
1551,0.4416
1552,0.5959
1553,0.1768
1554,0.5
1555,0.5582
1556,0.1978
1557,0.6406
1558,0.7035
1559,0.4866
1560,1.1799
1561,0.2792
1562,0.4715
1563,0.144
1564,0.4472
1565,0.6888
1566,0.5974
1567,0.6129
1568,0.235
1569,0.1984
1570,0.5155
1571,0.3546
1572,0.8551
1573,0.6778
1574,0.526
1575,0.3449
1576,0.6093
1577,1.2254
1578,0.8918
1579,0.2691
1580,0.1882
1581,0.1989
1582,0.5821
1583,0.6842
1584,0.7513
1585,0.5657
1586,0.333
1587,0.8426
1588,0.647
1589,0.7546
1590,0.2673
1591,0.8351
1592,0.8759
1593,0.4515
1594,0.8982
1595,0.1601
1596,0.5414
1597,0.7355
1598,0.1619
1599,0.3926
1600,0.9083
1601,0.6821
1602,0.7356
1603,0.7306
1604,0.7562
1605,0.6271
1606,0.4832
1607,0.2617
1608,0.4723
1609,0.6627
1610,0.6705
1611,0.3416
1612,0.7578
1613,0.7081
1614,0.3386
1615,0.2913
1616,0.2051
1617,0.9142
1618,0.5659
1619,0.1293
1620,0.3792
1621,0.6147
1622,0.368
1623,0.5917
1624,0.5245
1625,0.5313
1626,0.7374
1627,0.4994
1628,0.3577
1629,0.6256
1630,0.0995
1631,0.1472
1632,0.5451
1633,0.4993
1634,0.1703
1635,0.1833
1636,0.3269
1637,0.4475
1638,0.3425
1639,0.2644
1640,0.1716
1641,0.3442
1642,0.2673
1643,0.6928
1644,1.1824
1645,0.7163
1646,0.8094
1647,0.5168
1648,0.5235
1649,0.2755
1650,0.3968
1651,0.5405
1652,0.3326
1653,0.469
1654,0.4112
1655,0.3322
1656,0.7632
1657,0.2084
1658,0.3216
1659,0.3645
1660,0.4586
1661,0.7221
1662,0.4185
1663,0.119
1664,0.1382
1665,1.4828
1666,0.5358
1667,0.4566
1668,0.3221
1669,0.1233
1670,0.4912
1671,0.9604
1672,0.4275
1673,0.7297
1674,0.338
1675,0.426
1676,0.2256
1677,0.5705
1678,0.3747
1679,0.171
1680,0.1208
1681,0.6359
1682,1.0987
1683,0.937
1684,1.022
1685,0.6665
1686,0.5874
1687,0.6422
1688,0.335
1689,0.581
1690,0.7983
1691,0.2129
1692,0.6023
1693,0.335
1694,0.1973
1695,0.8169
1696,0.1997
1697,0.5209
1698,0.635
1699,0.3857
1700,0.2521
1701,0.8368
1702,0.9124
1703,0.7547
1704,0.4878
1705,0.1824
1706,0.5937
1707,0.3206
1708,0.9271
1709,0.5567
1710,0.9686
1711,0.4504
1712,0.2415
1713,0.4727
1714,0.5185
1715,0.5764
1716,0.2354
1717,0.5092
1718,0.1198
1719,0.4714
1720,0.6242
1721,1.1971
1722,0.5733
1723,0.2265
1724,0.6712
1725,1.0327
1726,0.2011
1727,0.4613
1728,0.6078
1729,0.2488
1730,0.4176
1731,0.7684
1732,1.3247
1733,0.2025
1734,0.6421
1735,0.6431
1736,1.263
1737,0.5594
1738,0.491
1739,0.3071
1740,0.3103
1741,0.3105
1742,0.5238
1743,0.3814
1744,0.8614
1745,0.2865
1746,0.6832
1747,0.6643
1748,0.5779
1749,0.6541
1750,0.4475
1751,0.7725
1752,0.4043
1753,0.1789
1754,0.6315
1755,0.3168
1756,0.3182
1757,0.3048
1758,0.5916
1759,0.8834
1760,0.7885
1761,0.3684
1762,0.2941
1763,0.973
1764,0.4315
1765,0.2892
1766,0.8153
1767,0.8027
1768,0.8406
1769,0.8054
1770,0.3666
1771,0.4225
1772,0.3878
1773,0.4085
1774,0.8232
1775,0.6021
1776,0.8205
1777,0.6127
1778,0.2665
1779,0.4158
1780,0.2636
1781,0.2262
1782,0.5782
1783,0.5463
1784,0.9696
1785,0.3641
1786,0.2415
1787,0.3165
1788,0.7199
1789,0.2755
1790,0.3957
1791,0.6666
1792,0.5711
1793,0.5612
1794,0.1073
1795,0.1986
1796,0.1833
1797,0.4142
1798,0.8397
1799,0.6174
1800,0.3327
1801,0.3762
1802,0.9973
1803,0.5298
1804,0.3723
1805,0.495
1806,0.3889
1807,0.9119
1808,0.9117
1809,0.3409
1810,0.538
1811,0.9207
1812,0.4719
1813,0.5125
1814,0.5139
1815,0.3875
1816,0.3444
1817,0.6004
1818,0.3565
1819,0.3509
1820,1.247
1821,0.1677
1822,0.3008
1823,0.2404
1824,0.7016
1825,0.3205
1826,0.1906
1827,0.2795
1828,1.3903
1829,0.5615
1830,0.4904
1831,0.1026
1832,0.5477
1833,0.7582
1834,0.7144
1835,0.1913
1836,0.3653
1837,0.9591
1838,0.4826
1839,0.44
1840,1.0448
1841,0.5834
1842,0.6941
1843,0.1824
1844,0.884
1845,0.4223
1846,0.4733
1847,1.0395
1848,0.5606
1849,0.1675
1850,0.71
1851,0.4982
1852,0.2128
1853,0.4431
1854,0.2555
1855,1.1861
1856,0.3164
1857,1.0231
1858,0.7157
1859,0.199
1860,0.3614
1861,0.8212
1862,0.5106
1863,0.7866
1864,0.383
1865,0.3937
1866,0.6419
1867,0.3897
1868,0.1698
1869,0.5794
1870,0.4033
1871,0.8827
1872,0.1465
1873,0.604
1874,0.2795
1875,0.8412
1876,0.2796
1877,0.3396
1878,0.307
1879,0.7244
1880,0.8191
1881,0.8801
1882,0.7562
1883,0.8888
1884,0.1757
1885,0.2802
1886,0.9877
1887,0.1642
1888,0.3709
1889,0.2505
1890,0.1459
1891,0.8135
1892,0.4597
1893,0.1074
1894,0.7
1895,0.1561
1896,0.8525
