,0
200,0.3261
201,0.5679
202,0.6014
203,0.3366
204,0.463
205,0.4917
206,0.5716
207,0.5821
208,0.4494
209,0.517
210,0.4529
211,0.4609
212,0.5347
213,0.6605
214,0.4425
215,0.5507
216,0.3648
217,0.367
218,0.7805
219,0.4671
220,0.4581
221,0.4181
222,0.5247
223,0.4565
224,0.4001
225,0.5295
226,0.5402
227,0.5055
228,0.6698
229,0.5803
230,0.4797
231,0.463
232,0.6211
233,0.456
234,0.5003
235,0.3541
236,0.4346
237,0.7185
238,0.5275
239,0.6329
240,0.7189
241,0.5902
242,0.474
243,0.3994
244,0.5352
245,0.595
246,0.4021
247,0.4384
248,0.7421
249,0.7712
250,0.4158
251,0.4837
252,0.3258
253,0.6259
254,0.453
255,0.5433
256,0.4101
257,0.5379
258,0.3482
259,0.5167
260,0.5242
261,0.526
262,0.5428
263,0.4098
264,0.4345
265,0.5574
266,0.458
267,0.6193
268,0.7394
269,0.6282
270,0.6281
271,0.5974
272,0.4881
273,0.7875
274,0.473
275,0.5852
276,0.4191
277,0.5321
278,0.3643
279,0.4371
280,0.4356
281,0.3887
282,0.6098
283,0.5714
284,0.6741
285,0.3538
286,0.7607
287,0.5274
288,0.6046
289,0.6836
290,0.5017
291,0.4825
292,0.5317
293,0.5751
294,0.3978
295,0.4063
296,0.6131
297,0.4033
298,0.3173
299,0.4645
300,0.6432
301,0.4455
302,0.5886
303,0.3205
304,0.364
305,0.5672
306,0.433
307,0.6186
308,0.315
309,0.6325
310,0.7583
311,0.4591
312,0.7567
313,0.3133
314,0.6173
315,0.4187
316,0.5867
317,0.4346
318,0.4995
319,0.5663
320,0.5884
321,0.4987
322,0.6245
323,0.3562
324,0.44
325,0.324
326,0.4214
327,0.6613
328,0.386
329,0.6916
330,0.5846
331,0.5985
332,0.4531
333,0.374
334,0.5915
335,0.6508
336,0.5835
337,0.6154
338,0.4601
339,0.367
340,0.475
341,0.4322
342,0.2994
343,0.4913
344,0.4969
345,0.4915
346,0.4948
347,0.4861
348,0.2952
349,0.3633
350,0.3709
351,0.5073
352,0.5199
353,0.4432
354,0.7856
355,0.5734
356,0.6031
357,0.3686
358,0.7263
359,0.5938
360,0.4552
361,0.3726
362,0.404
363,0.526
364,0.4907
365,0.7289
366,0.4615
367,0.3885
368,0.5983
369,0.7148
370,0.5996
371,0.4419
372,0.4807
373,0.5384
374,0.4458
375,0.3007
376,0.3161
377,0.7385
378,0.6605
379,0.6105
380,0.6426
381,0.5436
382,0.4585
383,0.3684
384,0.608
385,0.5632
386,0.5829
387,0.4823
388,0.7134
389,0.9176
390,0.499
391,0.4434
392,0.7573
393,0.3827
394,0.5896
395,0.4436
396,0.6412
397,0.4393
398,0.4716
399,0.3629
400,0.7751
401,0.5086
402,0.6329
403,0.5716
404,0.2791
405,0.5148
406,0.331
407,0.3488
408,0.5668
409,0.7282
410,0.6564
411,0.4969
412,0.5073
413,0.4384
414,0.5451
415,0.3439
416,0.4745
417,0.5805
418,0.5454
419,0.6089
420,0.4
421,0.547
422,0.471
423,0.548
424,0.5227
425,0.4578
426,0.4632
427,0.3539
428,0.611
429,0.5517
430,0.4398
431,0.493
432,0.6293
433,0.4848
434,0.5269
435,0.5075
436,0.4026
437,0.4194
438,0.482
439,0.5831
440,0.6621
441,0.6845
442,0.4929
443,0.4477
444,0.6153
445,0.3979
446,0.2792
447,0.5249
448,0.3609
449,0.3865
450,0.478
451,0.3851
452,0.5207
453,0.5598
454,0.5086
455,0.7353
456,0.5947
457,0.6979
458,0.5705
459,0.5726
460,0.4324
461,0.3958
462,0.3889
463,0.5296
464,0.4924
465,0.441
466,0.4561
467,0.4826
468,0.3285
469,0.5766
470,0.3416
471,0.3142
472,0.5319
473,0.4383
474,0.6203
475,0.4138
476,0.3272
477,0.6289
478,0.5827
479,0.3929
480,0.5335
481,0.3783
482,0.5024
483,0.4983
484,0.7353
485,0.5076
486,0.3548
487,0.4611
488,0.4788
489,0.4452
490,0.3812
491,0.4513
492,0.5267
493,0.5552
494,0.4032
495,0.3853
496,0.3623
497,0.627
498,0.4374
499,0.4558
500,0.3631
501,0.7974
502,0.5896
503,0.4575
504,0.7561
505,0.5152
506,0.6296
507,0.6891
508,0.4042
509,0.6273
510,0.4252
511,0.4698
512,0.5107
513,0.4648
514,0.422
515,0.4038
516,0.4327
517,0.5676
518,0.3408
519,0.2881
520,0.8288
521,0.7086
522,0.5197
523,0.3798
524,0.3494
525,0.3779
526,0.4552
527,0.5416
528,0.4667
529,0.5851
530,0.5008
531,0.5728
532,0.3967
533,0.4648
534,0.5908
535,0.3663
536,0.7262
537,0.4663
538,0.3451
539,0.4738
540,0.482
541,0.3699
542,0.6001
543,0.3422
544,0.494
545,0.513
546,0.5482
547,0.3909
548,0.466
549,0.387
550,0.6395
551,0.4883
552,0.5329
553,0.3716
554,0.4327
555,0.4602
556,0.3914
557,0.437
558,0.2914
559,0.5736
560,0.5988
561,0.3986
562,0.3822
563,0.3127
564,0.4953
565,0.5018
566,0.5049
567,0.498
568,0.5961
569,0.3408
570,0.413
571,0.3517
572,0.4025
573,0.5496
574,0.4038
575,0.4514
576,0.4746
577,0.5676
578,0.5158
579,0.5027
580,0.6709
581,0.4807
582,0.3638
583,0.3115
584,0.5524
585,0.4685
586,0.4559
587,0.6903
588,0.6174
589,0.6361
590,0.2845
591,0.4778
592,0.3492
593,0.5856
594,0.315
595,0.6176
596,0.6285
597,0.7478
598,0.3493
599,0.4396
600,0.4875
601,0.7672
602,0.4076
603,0.3696
604,0.3465
605,0.7362
606,0.3298
607,0.4887
608,0.345
609,0.4543
610,0.8238
611,0.4458
612,0.6405
613,0.3511
614,0.5807
615,0.3768
616,0.7475
617,0.4741
618,0.4482
619,0.4304
620,0.4421
621,0.4468
622,0.2719
623,0.6913
624,0.3923
625,0.4694
626,0.5703
627,0.3229
628,0.64
629,0.4737
630,0.3366
631,0.5031
632,0.3754
633,0.4723
634,0.4475
635,0.5687
636,0.5285
637,0.5994
638,0.6505
639,0.4714
640,0.7328
641,0.5063
642,0.6736
643,0.4297
644,0.339
645,0.3892
646,0.6143
647,0.5011
648,0.5813
649,0.2901
650,0.3272
651,0.5899
652,0.501
653,0.4076
654,0.4539
655,0.4716
656,0.4139
657,0.5133
658,0.429
659,0.4493
660,0.2774
661,0.4009
662,0.8021
663,0.4836
664,0.529
665,0.3914
666,0.3976
667,0.7351
668,0.5208
669,0.3471
670,0.4695
671,0.5887
672,0.7275
673,0.4168
674,0.4953
675,0.5319
676,0.7439
677,0.4066
678,0.4157
679,0.4737
680,0.6548
681,0.3915
682,0.5299
683,0.4294
684,0.6628
685,0.3857
686,0.3447
687,0.4548
688,0.4525
689,0.2955
690,0.2702
691,0.3817
692,0.6364
693,0.6698
694,0.4794
695,0.5059
696,0.4993
697,0.3598
698,0.5488
699,0.4379
700,0.5474
701,0.4864
702,0.6526
703,0.4072
704,0.55
705,0.3045
706,0.5135
707,0.727
708,0.444
709,0.4903
710,0.3412
711,0.5479
712,0.4586
713,0.4312
714,0.4986
715,0.3777
716,0.2982
717,0.6361
718,0.5524
719,0.5341
720,0.5379
721,0.4647
722,0.3802
723,0.3148
724,0.3603
725,0.3738
726,0.4967
727,0.5181
728,0.4391
729,0.6494
730,0.6821
731,0.5782
732,0.4187
733,0.426
734,0.5002
735,0.5632
736,0.3728
737,0.6703
738,0.4932
739,0.5558
740,0.4512
741,0.3789
742,0.615
743,0.5247
744,0.3332
745,0.465
746,0.6851
747,0.4417
748,0.507
749,0.3388
750,0.6049
751,0.4641
752,0.6701
753,0.4891
754,0.497
755,0.4163
756,0.5298
757,0.4445
758,0.5627
759,0.5292
760,0.5941
761,0.706
762,0.4918
763,0.487
764,0.4062
765,0.6748
766,0.4595
767,0.4946
768,0.5292
769,0.4562
770,0.5105
771,0.4411
772,0.673
773,0.4921
774,0.5046
775,0.4956
776,0.5677
777,0.4606
778,0.4605
779,0.5088
780,0.6508
781,0.6839
782,0.7182
783,0.5358
784,0.4108
785,0.3992
786,0.4669
787,0.429
788,0.4611
789,0.7534
790,0.3137
791,0.4586
792,0.5422
793,0.4659
794,0.3976
795,0.4925
796,0.6468
797,0.5786
798,0.5908
799,0.4921
800,0.3367
801,0.4104
802,0.515
803,0.616
804,0.6014
805,0.6248
806,0.5431
807,0.7451
808,0.4932
809,0.6412
810,0.6463
811,0.4674
812,0.536
813,0.4257
814,0.6261
815,0.6535
816,0.4855
817,0.4787
818,0.4218
819,0.4149
820,0.5628
821,0.4157
822,0.426
823,0.3894
824,0.5337
825,0.5009
826,0.4467
827,0.5876
828,0.383
829,0.4806
830,0.3854
831,0.4183
832,0.5659
833,0.484
834,0.4444
835,0.6356
836,0.6621
837,0.514
838,0.361
839,0.5035
840,0.3258
841,0.3347
842,0.3976
843,0.4443
844,0.4914
845,0.4745
846,0.4571
847,0.588
848,0.3673
849,0.3138
850,0.5128
851,0.2573
852,0.7107
853,0.526
854,0.5286
855,0.5246
856,0.4872
857,0.3654
858,0.5502
859,0.432
860,0.4631
861,0.4374
862,0.5868
863,0.6612
864,0.5653
865,0.5339
866,0.4189
867,0.3914
868,0.7121
869,0.4221
870,0.3942
871,0.4226
872,0.3792
873,0.436
874,0.5688
875,0.436
876,0.8035
877,0.4419
878,0.6592
879,0.6766
880,0.4343
881,0.3931
882,0.5681
883,0.7409
884,0.3588
885,0.588
886,0.7152
887,0.3417
888,0.2995
889,0.5187
890,0.52
891,0.4715
892,0.2919
893,0.6256
894,0.4726
895,0.5609
896,0.6541
897,0.4648
898,0.5229
899,0.4193
900,0.5846
901,0.3672
902,0.5279
903,0.5139
904,0.6061
905,0.3584
906,0.583
907,0.463
908,0.6433
909,0.7692
910,0.5679
911,0.3041
912,0.5743
913,0.3073
914,0.2832
915,0.4321
916,0.426
917,0.5657
918,0.6429
919,0.482
920,0.3633
921,0.3712
922,0.5192
923,0.5356
924,0.4013
925,0.4505
926,0.5465
927,0.6501
928,0.476
929,0.8363
930,0.695
931,0.3942
932,0.3075
933,0.5113
934,0.4874
935,0.6306
936,0.5677
937,0.5245
938,0.4893
939,0.4306
940,0.7248
941,0.6686
942,0.4465
943,0.4635
944,0.3417
945,0.3664
946,0.6739
947,0.4718
948,0.4697
949,0.5737
950,0.6895
951,0.6052
952,0.294
953,0.3004
954,0.5437
955,0.3021
956,0.4555
957,0.6881
958,0.6169
959,0.3817
960,0.3926
961,0.4171
962,0.5596
963,0.5139
964,0.4481
965,0.533
966,0.3249
967,0.5063
968,0.3827
969,0.4757
970,0.5085
971,0.5175
972,0.5524
973,0.3605
974,0.4024
975,0.4666
976,0.4565
977,0.622
978,0.5026
979,0.4316
980,0.3549
981,0.4615
982,0.4459
983,0.3307
984,0.6029
985,0.6351
986,0.4394
987,0.5693
988,0.5314
989,0.3861
990,0.4695
991,0.4094
992,0.4578
993,0.4643
994,0.542
995,0.4033
996,0.5888
997,0.444
998,0.5668
999,0.3248
1000,0.4033
1001,0.4529
1002,0.3697
1003,0.4656
1004,0.6418
1005,0.6637
1006,0.6472
1007,0.671
1008,0.4477
1009,0.313
1010,0.5405
1011,0.744
1012,0.4966
1013,0.5154
1014,0.4233
1015,0.4519
1016,0.5893
1017,0.4898
1018,0.4788
1019,0.681
1020,0.3044
1021,0.4106
1022,0.4579
1023,0.4187
1024,0.4662
1025,0.4705
1026,0.4653
1027,0.506
1028,0.3768
1029,0.4092
1030,0.3754
1031,0.4151
1032,0.5223
1033,0.4753
1034,0.6099
1035,0.4236
1036,0.4252
1037,0.5699
1038,0.2474
1039,0.5703
1040,0.5948
1041,0.3626
1042,0.5759
1043,0.6202
1044,0.4367
1045,0.5892
1046,0.4767
1047,0.5379
1048,0.481
1049,0.5028
1050,0.4403
1051,0.5484
1052,0.5851
1053,0.4011
1054,0.5413
1055,0.6063
1056,0.4416
1057,0.4653
1058,0.3553
1059,0.52
1060,0.4422
1061,0.6512
1062,0.3568
1063,0.3834
1064,0.5581
1065,0.694
1066,0.4135
1067,0.3009
1068,0.4377
1069,0.3386
1070,0.4236
1071,0.5787
1072,0.6101
1073,0.4442
1074,0.5534
1075,0.4272
1076,0.5381
1077,0.4891
1078,0.3789
1079,0.3183
1080,0.4185
1081,0.3919
1082,0.6415
1083,0.3068
1084,0.6048
1085,0.6454
1086,0.6815
1087,0.6213
1088,0.435
1089,0.3643
1090,0.6497
1091,0.4872
1092,0.5412
1093,0.5605
1094,0.4262
1095,0.4036
1096,0.6999
1097,0.7369
1098,0.4237
1099,0.6164
1100,0.5331
1101,0.5423
1102,0.4641
1103,0.5699
1104,0.4292
1105,0.4577
1106,0.487
1107,0.6864
1108,0.7345
1109,0.3659
1110,0.4219
1111,0.4592
1112,0.5592
1113,0.7811
1114,0.4908
1115,0.4985
1116,0.5439
1117,0.5536
1118,0.3619
1119,0.3433
1120,0.4756
1121,0.4381
1122,0.545
1123,0.6747
1124,0.4155
1125,0.6719
1126,0.4459
1127,0.4434
1128,0.5253
1129,0.5803
1130,0.4062
1131,0.6317
1132,0.4465
1133,0.4508
1134,0.4218
1135,0.4039
1136,0.5201
1137,0.8442
1138,0.6718
1139,0.3431
1140,0.5872
1141,0.4271
1142,0.6313
1143,0.5537
1144,0.5481
1145,0.4511
1146,0.653
1147,0.5219
1148,0.438
1149,0.564
1150,0.5616
1151,0.4439
1152,0.3148
1153,0.6878
1154,0.5362
1155,0.3898
1156,0.6866
1157,0.4399
1158,0.6191
1159,0.411
1160,0.7937
1161,0.6019
1162,0.6023
1163,0.4694
1164,0.6336
1165,0.2697
1166,0.4825
1167,0.5685
1168,0.4988
1169,0.3962
1170,0.4044
1171,0.7332
1172,0.5554
1173,0.3549
1174,0.393
1175,0.3736
1176,0.451
1177,0.4054
1178,0.4242
1179,0.8798
1180,0.5765
1181,0.6298
1182,0.5644
1183,0.4447
1184,0.5124
1185,0.4655
1186,0.5461
1187,0.6046
1188,0.5521
1189,0.3054
1190,0.6677
1191,0.5728
1192,0.3857
1193,0.4819
1194,0.803
1195,0.4343
1196,0.3981
1197,0.5603
1198,0.4528
1199,0.4106
1200,0.5563
1201,0.5662
1202,0.6593
1203,0.5922
1204,0.4594
1205,0.365
1206,0.6734
1207,0.5699
1208,0.4559
1209,0.5797
1210,0.3206
1211,0.3596
1212,0.6149
1213,0.4424
1214,0.5725
1215,0.5452
1216,0.542
1217,0.4852
1218,0.6639
1219,0.5321
1220,0.4126
1221,0.7063
1222,0.4455
1223,0.6281
1224,0.6351
1225,0.5588
1226,0.5606
1227,0.4936
1228,0.6132
1229,0.4427
1230,0.7861
1231,0.5819
1232,0.5809
1233,0.4674
1234,0.5598
1235,0.5666
1236,0.502
1237,0.4708
1238,0.6329
1239,0.5642
1240,0.3142
1241,0.5004
1242,0.5076
1243,0.5165
1244,0.56
1245,0.432
1246,0.6036
1247,0.4023
1248,0.4053
1249,0.5551
1250,0.7123
1251,0.6418
1252,0.705
1253,0.3869
1254,0.6451
1255,0.5641
1256,0.3845
1257,0.4614
1258,0.8071
1259,0.5619
1260,0.4982
1261,0.5225
1262,0.5147
1263,0.4355
1264,0.3731
1265,0.3848
1266,0.6431
1267,0.5951
1268,0.3669
1269,0.572
1270,0.4137
1271,0.4334
1272,0.4553
1273,0.5286
1274,0.3646
1275,0.3876
1276,0.4501
1277,0.4301
1278,0.3538
1279,0.4611
1280,0.5154
1281,0.6583
1282,0.5098
1283,0.2843
1284,0.3558
1285,0.4605
1286,0.5296
1287,0.4297
1288,0.5403
1289,0.4592
1290,0.3819
1291,0.4497
1292,0.5909
1293,0.5812
1294,0.5013
1295,0.569
1296,0.5644
1297,0.5716
1298,0.2845
1299,0.3843
1300,0.6106
1301,0.5737
1302,0.5391
1303,0.634
1304,0.4171
1305,0.6666
1306,0.5623
1307,0.537
1308,0.7456
1309,0.6596
1310,0.4286
1311,0.6108
1312,0.6044
1313,0.6984
1314,0.4354
1315,0.385
1316,0.3323
1317,0.585
1318,0.4517
1319,0.4111
1320,0.4355
1321,0.5386
1322,0.4349
1323,0.5272
1324,0.7603
1325,0.3916
1326,0.5797
1327,0.3062
1328,0.5176
1329,0.3632
1330,0.5312
1331,0.7221
1332,0.3443
1333,0.4045
1334,0.4458
1335,0.624
1336,0.5939
1337,0.6186
1338,0.4867
1339,0.4202
1340,0.405
1341,0.34
1342,0.552
1343,0.4047
1344,0.5744
1345,0.5384
1346,0.6359
1347,0.3967
1348,0.554
1349,0.2909
1350,0.5113
1351,0.4645
1352,0.2911
1353,0.422
1354,0.4991
1355,0.6608
1356,0.632
1357,0.4404
1358,0.5609
1359,0.5519
1360,0.4734
1361,0.3756
1362,0.3501
1363,0.5089
1364,0.3657
1365,0.6078
1366,0.5845
1367,0.5998
1368,0.6373
1369,0.4636
1370,0.5655
1371,0.4915
1372,0.4197
1373,0.4862
1374,0.3316
1375,0.2869
1376,0.3163
1377,0.5382
1378,0.4
1379,0.4019
1380,0.6758
1381,0.2684
1382,0.4541
1383,0.6501
1384,0.5754
1385,0.4552
1386,0.6484
1387,0.416
1388,0.3207
1389,0.59
1390,0.4074
1391,0.5937
1392,0.6341
1393,0.572
1394,0.3518
1395,0.6125
1396,0.436
1397,0.4203
1398,0.625
1399,0.5189
1400,0.5629
1401,0.5709
1402,0.3165
1403,0.6826
1404,0.4713
1405,0.4598
1406,0.6136
1407,0.3813
1408,0.3742
1409,0.5142
1410,0.375
1411,0.4393
1412,0.3465
1413,0.6606
1414,0.739
1415,0.5249
1416,0.6838
1417,0.677
1418,0.459
1419,0.3806
1420,0.5105
1421,0.4932
1422,0.2961
1423,0.4223
1424,0.5146
1425,0.4373
1426,0.5119
1427,0.4278
1428,0.6171
1429,0.5059
1430,0.4225
1431,0.4731
1432,0.391
1433,0.6305
1434,0.5478
1435,0.4674
1436,0.5644
1437,0.6173
1438,0.4399
1439,0.5032
1440,0.3395
1441,0.3772
1442,0.2925
1443,0.4216
1444,0.7249
1445,0.6645
1446,0.4958
1447,0.7714
1448,0.3942
1449,0.4652
1450,0.2895
1451,0.5172
1452,0.5169
1453,0.6589
1454,0.81
1455,0.5844
1456,0.5585
1457,0.629
1458,0.5719
1459,0.4197
1460,0.3633
1461,0.6813
1462,0.5164
1463,0.4096
1464,0.3233
1465,0.4766
1466,0.7574
1467,0.7273
1468,0.4965
1469,0.3016
1470,0.4552
1471,0.493
1472,0.385
1473,0.2704
1474,0.5066
1475,0.6081
1476,0.6814
1477,0.2962
1478,0.5061
1479,0.5179
1480,0.4461
1481,0.553
1482,0.5118
1483,0.3947
1484,0.6755
1485,0.6349
1486,0.4504
1487,0.4514
1488,0.6678
1489,0.4415
1490,0.331
1491,0.8083
1492,0.4456
1493,0.428
1494,0.4353
1495,0.5233
1496,0.3507
1497,0.4731
1498,0.5037
1499,0.3847
1500,0.4462
1501,0.5212
1502,0.5918
1503,0.8383
1504,0.5354
1505,0.5251
1506,0.4501
1507,0.6993
1508,0.3027
1509,0.4415
1510,0.3608
1511,0.566
1512,0.6784
1513,0.4295
1514,0.452
1515,0.5222
1516,0.4585
1517,0.6308
1518,0.4309
1519,0.4414
1520,0.5612
1521,0.7279
1522,0.4641
1523,0.2883
1524,0.568
1525,0.3807
1526,0.3101
1527,0.6679
1528,0.5505
1529,0.433
1530,0.4633
1531,0.6284
1532,0.4457
1533,0.615
1534,0.4264
1535,0.4828
1536,0.7257
1537,0.704
1538,0.5705
1539,0.6419
1540,0.4457
1541,0.4979
1542,0.5739
1543,0.8299
1544,0.5437
1545,0.7512
1546,0.6385
1547,0.3164
1548,0.4057
1549,0.6759
1550,0.3945
1551,0.2751
1552,0.5218
1553,0.544
1554,0.4303
1555,0.3654
1556,0.487
1557,0.3851
1558,0.6003
1559,0.4247
1560,0.4328
1561,0.4035
1562,0.4986
1563,0.3998
1564,0.4269
1565,0.6973
1566,0.4086
1567,0.4516
1568,0.5221
1569,0.7243
1570,0.4809
1571,0.5178
1572,0.4314
1573,0.4746
1574,0.3242
1575,0.2944
1576,0.4206
1577,0.5048
1578,0.5411
1579,0.6018
1580,0.5902
1581,0.4986
1582,0.652
1583,0.4906
1584,0.5183
1585,0.747
1586,0.5288
1587,0.4542
1588,0.6041
1589,0.3721
1590,0.5594
1591,0.5132
1592,0.3588
1593,0.8194
1594,0.4735
1595,0.4453
1596,0.5747
1597,0.3858
1598,0.5355
1599,0.3599
1600,0.5183
1601,0.448
1602,0.4324
1603,0.7559
1604,0.501
1605,0.488
1606,0.578
1607,0.7951
1608,0.4095
1609,0.5326
1610,0.3689
1611,0.5935
1612,0.4983
1613,0.4553
1614,0.3497
1615,0.6836
1616,0.4481
1617,0.4319
1618,0.4889
1619,0.5005
1620,0.5063
1621,0.4727
1622,0.6049
1623,0.5853
1624,0.6187
1625,0.3836
1626,0.3702
1627,0.5597
1628,0.3681
1629,0.4614
1630,0.5326
1631,0.504
1632,0.7104
1633,0.6153
1634,0.4561
1635,0.628
1636,0.5134
1637,0.5802
1638,0.3949
1639,0.6211
1640,0.4649
1641,0.5436
1642,0.3981
1643,0.3985
1644,0.4377
1645,0.5864
1646,0.6389
1647,0.6574
1648,0.4577
1649,0.5378
1650,0.6765
1651,0.3853
1652,0.5042
1653,0.5191
1654,0.534
1655,0.3788
1656,0.3297
1657,0.4424
1658,0.5163
1659,0.3352
1660,0.3355
1661,0.3798
1662,0.5454
1663,0.4168
1664,0.3612
1665,0.4447
1666,0.6317
1667,0.7599
1668,0.8833
1669,0.5707
1670,0.6928
1671,0.533
1672,0.5925
1673,0.7065
1674,0.4656
1675,0.6168
1676,0.4024
1677,0.6768
1678,0.4915
1679,0.5435
1680,0.4335
1681,0.5865
1682,0.5434
1683,0.4783
1684,0.4069
1685,0.3551
1686,0.4604
1687,0.586
1688,0.2611
1689,0.5681
1690,0.3819
1691,0.3601
1692,0.4537
1693,0.5202
1694,0.4815
1695,0.606
1696,0.8809
1697,0.5661
1698,0.5862
1699,0.3638
1700,0.3757
1701,0.3825
1702,0.5743
1703,0.5293
1704,0.3444
1705,0.4528
1706,0.6837
1707,0.4279
1708,0.5625
1709,0.4712
1710,0.4803
1711,0.6764
1712,0.4882
1713,0.298
1714,0.2689
1715,0.4227
1716,0.4074
1717,0.3379
1718,0.5422
1719,0.5737
1720,0.302
1721,0.6284
1722,0.5386
1723,0.6429
1724,0.4249
1725,0.4694
1726,0.4747
1727,0.3686
1728,0.2857
1729,0.661
1730,0.4853
1731,0.6836
1732,0.4485
1733,0.2368
1734,0.4623
1735,0.342
1736,0.3679
1737,0.5424
1738,0.4198
1739,0.4104
1740,0.5334
1741,0.312
1742,0.5192
1743,0.4295
1744,0.4971
1745,0.3383
1746,0.4221
1747,0.3767
1748,0.3563
1749,0.7929
1750,0.3657
1751,0.7374
1752,0.4823
1753,0.5222
1754,0.4392
1755,0.4424
1756,0.4607
1757,0.5157
1758,0.59
1759,0.4347
1760,0.7533
1761,0.6518
1762,0.5257
1763,0.4422
1764,0.6351
1765,0.3073
1766,0.6057
1767,0.3443
1768,0.6467
1769,0.782
1770,0.5295
1771,0.7111
1772,0.3441
1773,0.4027
1774,0.5584
1775,0.4148
1776,0.6446
1777,0.5467
1778,0.4565
1779,0.5899
1780,0.3937
1781,0.4574
1782,0.6704
1783,0.6447
1784,0.7964
1785,0.5066
1786,0.4334
1787,0.4815
1788,0.4059
1789,0.4258
1790,0.3348
1791,0.6377
1792,0.4605
1793,0.4344
1794,0.4806
1795,0.5031
1796,0.4482
1797,0.5664
1798,0.4422
1799,0.3468
1800,0.6931
1801,0.5133
1802,0.6099
1803,0.3448
1804,0.5744
1805,0.5306
1806,0.4524
1807,0.4315
1808,0.5667
1809,0.4019
1810,0.4887
1811,0.4748
1812,0.571
1813,0.5086
1814,0.5033
1815,0.4163
1816,0.8268
1817,0.5411
1818,0.4735
1819,0.5148
1820,0.3862
1821,0.5421
1822,0.5846
1823,0.6346
1824,0.5874
1825,0.5413
1826,0.6198
1827,0.7529
1828,0.6013
1829,0.5929
1830,0.4398
1831,0.4259
1832,0.2916
1833,0.4862
1834,0.4376
1835,0.6175
1836,0.6001
1837,0.6224
1838,0.5369
1839,0.4583
1840,0.6701
1841,0.5706
1842,0.5276
1843,0.3866
1844,0.5727
1845,0.3351
1846,0.4141
1847,0.4492
1848,0.5331
1849,0.539
1850,0.3242
1851,0.5421
1852,0.3812
1853,0.532
1854,0.4906
1855,0.3974
1856,0.3852
1857,0.3543
1858,0.6342
1859,0.3506
1860,0.4591
1861,0.6252
1862,0.5083
1863,0.5746
1864,0.466
1865,0.5142
1866,0.4037
1867,0.4899
1868,0.5761
1869,0.4333
1870,0.3735
1871,0.5841
1872,0.6218
1873,0.459
1874,0.5444
1875,0.7455
1876,0.4946
1877,0.7053
1878,0.6544
1879,0.4719
1880,0.3665
1881,0.4598
1882,0.4315
1883,0.5269
1884,0.6017
1885,0.5506
1886,0.3495
1887,0.4463
1888,0.5655
1889,0.4071
1890,0.5807
1891,0.3948
1892,0.6259
1893,0.4743
1894,0.6824
1895,0.672
1896,0.4762
1897,0.3517
