,0
174,0.4355
175,0.5101
176,0.4745
177,0.4129
178,0.3599
179,0.4531
180,0.2827
181,0.574
182,0.5444
183,0.5276
184,0.5824
185,0.2606
186,0.3663
187,0.5056
188,0.4683
189,0.3051
190,0.4047
191,0.488
192,0.5288
193,0.4231
194,0.5387
195,0.4422
196,0.5499
197,0.6597
198,0.6097
199,0.4623
200,0.3241
201,0.5518
202,0.5813
203,0.2406
204,0.4625
205,0.5036
206,0.5524
207,0.4529
208,0.5901
209,0.5649
210,0.4159
211,0.6236
212,0.6154
213,0.6227
214,0.3206
215,0.4431
216,0.4306
217,0.2969
218,0.5717
219,0.6081
220,0.4309
221,0.44
222,0.5414
223,0.5071
224,0.4925
225,0.5548
226,0.5141
227,0.4804
228,0.5836
229,0.4502
230,0.5208
231,0.4981
232,0.625
233,0.4042
234,0.4268
235,0.2756
236,0.4141
237,0.7919
238,0.4234
239,0.5415
240,0.6831
241,0.7971
242,0.455
243,0.3722
244,0.5642
245,0.7665
246,0.3905
247,0.4319
248,0.6672
249,0.699
250,0.3586
251,0.3805
252,0.3244
253,0.6226
254,0.4957
255,0.4034
256,0.5311
257,0.6418
258,0.3754
259,0.5299
260,0.4004
261,0.6336
262,0.6099
263,0.4035
264,0.4685
265,0.5523
266,0.4402
267,0.603
268,0.6428
269,0.6442
270,0.5854
271,0.6612
272,0.4465
273,0.8265
274,0.4717
275,0.6722
276,0.4597
277,0.5551
278,0.4166
279,0.5031
280,0.3395
281,0.4163
282,0.4528
283,0.5793
284,0.5018
285,0.3401
286,0.7151
287,0.5123
288,0.4865
289,0.5934
290,0.4507
291,0.4896
292,0.6512
293,0.4965
294,0.3213
295,0.2953
296,0.6364
297,0.3063
298,0.3479
299,0.5133
300,0.6238
301,0.5407
302,0.6022
303,0.324
304,0.3743
305,0.6361
306,0.4578
307,0.5087
308,0.2872
309,0.5582
310,0.7553
311,0.3732
312,0.6089
313,0.4809
314,0.6395
315,0.6024
316,0.5503
317,0.5334
318,0.527
319,0.5708
320,0.6024
321,0.4523
322,0.655
323,0.3796
324,0.4671
325,0.2946
326,0.3489
327,0.7091
328,0.3702
329,0.4673
330,0.6007
331,0.4599
332,0.5431
333,0.3889
334,0.5404
335,0.6935
336,0.4956
337,0.586
338,0.5119
339,0.3115
340,0.6754
341,0.5478
342,0.3672
343,0.4856
344,0.4834
345,0.4456
346,0.4979
347,0.3707
348,0.355
349,0.277
350,0.3564
351,0.51
352,0.5346
353,0.4741
354,0.7741
355,0.5394
356,0.4708
357,0.4152
358,0.715
359,0.5903
360,0.6247
361,0.4419
362,0.5292
363,0.5899
364,0.4965
365,0.8082
366,0.4247
367,0.45
368,0.5018
369,0.5859
370,0.4625
371,0.5317
372,0.4742
373,0.5323
374,0.3643
375,0.3155
376,0.3433
377,0.7128
378,0.5891
379,0.5458
380,0.5641
381,0.7471
382,0.5668
383,0.3889
384,0.6939
385,0.6868
386,0.73
387,0.4799
388,0.6832
389,0.8812
390,0.5299
391,0.4491
392,0.605
393,0.3871
394,0.4769
395,0.529
396,0.6445
397,0.4405
398,0.5472
399,0.3284
400,0.922
401,0.3308
402,0.8384
403,0.582
404,0.2995
405,0.5706
406,0.371
407,0.3733
408,0.6018
409,0.7974
410,0.4854
411,0.4651
412,0.5608
413,0.5145
414,0.5692
415,0.3007
416,0.4509
417,0.6668
418,0.5874
419,0.5214
420,0.4173
421,0.5696
422,0.4934
423,0.5176
424,0.5531
425,0.4144
426,0.4647
427,0.4817
428,0.5751
429,0.6081
430,0.4541
431,0.4069
432,0.6323
433,0.3358
434,0.6087
435,0.3823
436,0.4757
437,0.4576
438,0.5524
439,0.5252
440,0.5421
441,0.6135
442,0.5287
443,0.5182
444,0.6752
445,0.4598
446,0.2924
447,0.8613
448,0.3957
449,0.3389
450,0.4542
451,0.5187
452,0.6886
453,0.7371
454,0.7567
455,0.7724
456,0.5153
457,0.4969
458,0.6708
459,0.4608
460,0.4304
461,0.449
462,0.3855
463,0.6085
464,0.5015
465,0.3024
466,0.4684
467,0.5318
468,0.3909
469,0.5164
470,0.4449
471,0.3421
472,0.4146
473,0.4224
474,0.6453
475,0.3795
476,0.3884
477,0.52
478,0.6406
479,0.5267
480,0.4825
481,0.3886
482,0.5066
483,0.6737
484,0.7627
485,0.4804
486,0.392
487,0.3711
488,0.429
489,0.428
490,0.417
491,0.3411
492,0.4448
493,0.348
494,0.5796
495,0.3475
496,0.4659
497,0.6339
498,0.5131
499,0.3689
500,0.3252
501,0.6444
502,0.6578
503,0.4732
504,0.8164
505,0.4303
506,0.5191
507,0.711
508,0.3336
509,0.5165
510,0.4862
511,0.5572
512,0.4289
513,0.5388
514,0.4571
515,0.3603
516,0.3548
517,0.5727
518,0.4491
519,0.3889
520,0.8323
521,0.6142
522,0.5552
523,0.3808
524,0.3331
525,0.4226
526,0.4474
527,0.5578
528,0.4059
529,0.3814
530,0.6273
531,0.4301
532,0.4984
533,0.482
534,0.5295
535,0.2626
536,0.627
537,0.3714
538,0.3189
539,0.4899
540,0.4634
541,0.4138
542,0.6073
543,0.2383
544,0.5269
545,0.4803
546,0.5815
547,0.3381
548,0.5519
549,0.4253
550,0.596
551,0.6061
552,0.5936
553,0.4665
554,0.5908
555,0.4967
556,0.3935
557,0.4819
558,0.3294
559,0.4702
560,0.5289
561,0.4357
562,0.3546
563,0.3583
564,0.4932
565,0.4908
566,0.5
567,0.6384
568,0.6467
569,0.5081
570,0.2918
571,0.3608
572,0.4042
573,0.5018
574,0.4114
575,0.397
576,0.5027
577,0.4854
578,0.3672
579,0.6109
580,0.7656
581,0.4037
582,0.4393
583,0.264
584,0.6164
585,0.3742
586,0.3773
587,0.7906
588,0.4869
589,0.6188
590,0.262
591,0.6291
592,0.3104
593,0.3593
594,0.282
595,0.5277
596,0.6209
597,0.8246
598,0.3381
599,0.5285
600,0.4857
601,0.6037
602,0.3617
603,0.4102
604,0.4294
605,0.7068
606,0.4355
607,0.3294
608,0.4361
609,0.5608
610,0.8118
611,0.4435
612,0.6796
613,0.2368
614,0.6984
615,0.4178
616,0.6696
617,0.5483
618,0.5556
619,0.4425
620,0.4073
621,0.5579
622,0.2521
623,0.6239
624,0.4141
625,0.4483
626,0.5304
627,0.3081
628,0.8339
629,0.4544
630,0.3143
631,0.5637
632,0.37
633,0.59
634,0.438
635,0.7164
636,0.4748
637,0.4676
638,0.6547
639,0.3273
640,0.6414
641,0.7007
642,0.6781
643,0.5904
644,0.4075
645,0.3156
646,0.7023
647,0.382
648,0.5617
649,0.3506
650,0.3657
651,0.6331
652,0.4494
653,0.3724
654,0.3674
655,0.3472
656,0.368
657,0.7733
658,0.4062
659,0.3853
660,0.3202
661,0.4128
662,0.6302
663,0.5961
664,0.558
665,0.316
666,0.3366
667,0.7669
668,0.6768
669,0.3606
670,0.4494
671,0.5816
672,0.7101
673,0.4835
674,0.4358
675,0.6154
676,0.6366
677,0.5397
678,0.4426
679,0.5942
680,0.5281
681,0.3151
682,0.4209
683,0.4424
684,0.5683
685,0.4697
686,0.3682
687,0.4352
688,0.4163
689,0.3713
690,0.2938
691,0.3811
692,0.8223
693,0.4419
694,0.3878
695,0.5586
696,0.5224
697,0.3694
698,0.6617
699,0.3452
700,0.4722
701,0.4661
702,0.4428
703,0.3999
704,0.5078
705,0.2663
706,0.5903
707,0.6493
708,0.5594
709,0.5279
710,0.422
711,0.475
712,0.4412
713,0.5012
714,0.5341
715,0.4252
716,0.319
717,0.6449
718,0.538
719,0.4554
720,0.5289
721,0.6198
722,0.4125
723,0.2751
724,0.3341
725,0.324
726,0.5111
727,0.4842
728,0.431
729,0.5129
730,0.5731
731,0.5883
732,0.4927
733,0.3456
734,0.5791
735,0.5559
736,0.4133
737,0.689
738,0.372
739,0.4048
740,0.3527
741,0.3151
742,0.6945
743,0.5623
744,0.4073
745,0.5271
746,0.5279
747,0.3866
748,0.5089
749,0.4084
750,0.4368
751,0.4082
752,0.6746
753,0.4343
754,0.4815
755,0.5185
756,0.4651
757,0.6252
758,0.3751
759,0.7486
760,0.5402
761,0.748
762,0.4215
763,0.4574
764,0.4144
765,0.622
766,0.4474
767,0.4278
768,0.6858
769,0.3767
770,0.5528
771,0.4561
772,0.7037
773,0.5088
774,0.4249
775,0.5387
776,0.7383
777,0.4483
778,0.4814
779,0.5031
780,0.5957
781,0.8207
782,0.5827
783,0.4066
784,0.4084
785,0.4513
786,0.4485
787,0.34
788,0.3581
789,0.8584
790,0.3526
791,0.4149
792,0.4648
793,0.4841
794,0.2796
795,0.4439
796,0.6725
797,0.6924
798,0.635
799,0.5912
800,0.4894
801,0.5031
802,0.5713
803,0.5439
804,0.6399
805,0.5457
806,0.6335
807,0.6236
808,0.6108
809,0.6282
810,0.6953
811,0.3907
812,0.5544
813,0.48
814,0.7335
815,0.8371
816,0.5592
817,0.4356
818,0.4371
819,0.5446
820,0.4418
821,0.4526
822,0.4449
823,0.4471
824,0.5759
825,0.4777
826,0.4593
827,0.6071
828,0.3793
829,0.5532
830,0.4336
831,0.6057
832,0.4125
833,0.5001
834,0.5413
835,0.7632
836,0.8791
837,0.5483
838,0.4383
839,0.5801
840,0.3276
841,0.3823
842,0.3944
843,0.5044
844,0.4817
845,0.415
846,0.5351
847,0.6379
848,0.3635
849,0.3067
850,0.5571
851,0.2198
852,0.6628
853,0.4743
854,0.5485
855,0.3826
856,0.5971
857,0.3707
858,0.4556
859,0.3095
860,0.4055
861,0.404
862,0.5388
863,0.5545
864,0.5079
865,0.4861
866,0.388
867,0.3452
868,0.5327
869,0.6079
870,0.5094
871,0.4003
872,0.4909
873,0.3912
874,0.5825
875,0.4911
876,0.703
877,0.5576
878,0.4416
879,0.7494
880,0.4517
881,0.4671
882,0.5219
883,0.7331
884,0.4302
885,0.703
886,0.6028
887,0.4076
888,0.3315
889,0.695
890,0.6329
891,0.393
892,0.3116
893,0.5581
894,0.5382
895,0.4869
896,0.4479
897,0.5522
898,0.4538
899,0.3978
900,0.5486
901,0.3506
902,0.4551
903,0.5852
904,0.4801
905,0.4294
906,0.6734
907,0.3884
908,0.488
909,0.5893
910,0.6211
911,0.3238
912,0.7727
913,0.3692
914,0.3305
915,0.4179
916,0.3874
917,0.6117
918,0.5798
919,0.3717
920,0.325
921,0.5119
922,0.6222
923,0.4632
924,0.4104
925,0.5329
926,0.5092
927,0.6241
928,0.484
929,0.7602
930,0.5581
931,0.4525
932,0.4194
933,0.4283
934,0.4164
935,0.5918
936,0.4838
937,0.5563
938,0.6197
939,0.5755
940,0.5535
941,0.6125
942,0.39
943,0.5097
944,0.308
945,0.5164
946,0.6413
947,0.5006
948,0.4273
949,0.5406
950,0.9132
951,0.6985
952,0.3296
953,0.2449
954,0.5566
955,0.335
956,0.5233
957,0.6153
958,0.6844
959,0.3371
960,0.5093
961,0.4583
962,0.4294
963,0.6349
964,0.4504
965,0.4588
966,0.3944
967,0.4697
968,0.4716
969,0.3912
970,0.5354
971,0.6371
972,0.6199
973,0.3049
974,0.4081
975,0.5656
976,0.3894
977,0.7593
978,0.4518
979,0.6112
980,0.411
981,0.4504
982,0.4375
983,0.2657
984,0.6998
985,0.624
986,0.5077
987,0.525
988,0.4607
989,0.3584
990,0.4565
991,0.4052
992,0.4962
993,0.4768
994,0.4452
995,0.3137
996,0.5221
997,0.3908
998,0.673
999,0.3758
1000,0.3781
1001,0.4916
1002,0.4794
1003,0.5795
1004,0.4396
1005,0.6621
1006,0.4691
1007,0.6083
1008,0.4689
1009,0.2624
1010,0.6956
1011,0.6086
1012,0.6122
1013,0.3547
1014,0.4549
1015,0.5595
1016,0.5882
1017,0.466
1018,0.5313
1019,0.9597
1020,0.2692
1021,0.5889
1022,0.4975
1023,0.3439
1024,0.5023
1025,0.4472
1026,0.488
1027,0.4896
1028,0.3311
1029,0.3073
1030,0.3548
1031,0.4727
1032,0.5672
1033,0.4264
1034,0.5518
1035,0.4546
1036,0.4442
1037,0.7797
1038,0.2601
1039,0.4544
1040,0.5416
1041,0.3314
1042,0.6531
1043,0.6006
1044,0.38
1045,0.441
1046,0.5343
1047,0.5482
1048,0.5151
1049,0.4707
1050,0.4499
1051,0.4149
1052,0.7684
1053,0.3612
1054,0.6261
1055,0.5127
1056,0.5564
1057,0.4761
1058,0.3764
1059,0.4869
1060,0.3894
1061,0.6582
1062,0.3251
1063,0.5002
1064,0.4583
1065,0.7423
1066,0.5444
1067,0.353
1068,0.4082
1069,0.3135
1070,0.4129
1071,0.441
1072,0.6329
1073,0.3571
1074,0.6611
1075,0.3515
1076,0.5599
1077,0.5239
1078,0.5077
1079,0.3602
1080,0.495
1081,0.3272
1082,0.6483
1083,0.2771
1084,0.6023
1085,0.4511
1086,0.5002
1087,0.6721
1088,0.3831
1089,0.3206
1090,0.563
1091,0.3839
1092,0.4479
1093,0.573
1094,0.4147
1095,0.412
1096,0.5991
1097,0.5912
1098,0.3556
1099,0.6911
1100,0.6542
1101,0.57
1102,0.4276
1103,0.5894
1104,0.4696
1105,0.5245
1106,0.5663
1107,0.6025
1108,0.6139
1109,0.4408
1110,0.427
1111,0.4731
1112,0.6437
1113,0.7841
1114,0.6159
1115,0.3485
1116,0.7601
1117,0.6781
1118,0.3101
1119,0.2972
1120,0.5482
1121,0.3713
1122,0.4212
1123,0.7055
1124,0.4616
1125,0.5123
1126,0.4465
1127,0.5315
1128,0.5447
1129,0.4985
1130,0.4603
1131,0.5887
1132,0.4959
1133,0.6084
1134,0.3907
1135,0.3908
1136,0.443
1137,0.793
1138,0.608
1139,0.3283
1140,0.4701
1141,0.3537
1142,0.7106
1143,0.7166
1144,0.5093
1145,0.5774
1146,0.5876
1147,0.5019
1148,0.4275
1149,0.5241
1150,0.4998
1151,0.4743
1152,0.3458
1153,0.5918
1154,0.56
1155,0.4884
1156,0.7478
1157,0.3632
1158,0.5244
1159,0.4292
1160,0.8009
1161,0.6511
1162,0.6401
1163,0.4998
1164,0.6786
1165,0.2502
1166,0.3458
1167,0.6795
1168,0.464
1169,0.494
1170,0.346
1171,0.7308
1172,0.724
1173,0.3531
1174,0.4105
1175,0.34
1176,0.4756
1177,0.3803
1178,0.3486
1179,0.7821
1180,0.5195
1181,0.5472
1182,0.6744
1183,0.6877
1184,0.4583
1185,0.5541
1186,0.5583
1187,0.5302
1188,0.5033
1189,0.3541
1190,0.5286
1191,0.5494
1192,0.3528
1193,0.4063
1194,0.8626
1195,0.3555
1196,0.4423
1197,0.6453
1198,0.5076
1199,0.4665
1200,0.5632
1201,0.5087
1202,0.585
1203,0.7176
1204,0.508
1205,0.4289
1206,0.5717
1207,0.7668
1208,0.3978
1209,0.6252
1210,0.3436
1211,0.3014
1212,0.5118
1213,0.4009
1214,0.5305
1215,0.6481
1216,0.5499
1217,0.572
1218,0.563
1219,0.4797
1220,0.4143
1221,0.6545
1222,0.4109
1223,0.5483
1224,0.5337
1225,0.6191
1226,0.5495
1227,0.4984
1228,0.7673
1229,0.4128
1230,0.7882
1231,0.5913
1232,0.644
1233,0.3846
1234,0.5749
1235,0.671
1236,0.5232
1237,0.4123
1238,0.5135
1239,0.6455
1240,0.2713
1241,0.4849
1242,0.5074
1243,0.4733
1244,0.5821
1245,0.3998
1246,0.6183
1247,0.5357
1248,0.4132
1249,0.5778
1250,0.5324
1251,0.5396
1252,0.8083
1253,0.5027
1254,0.5796
1255,0.7122
1256,0.427
1257,0.5482
1258,0.7166
1259,0.4811
1260,0.5313
1261,0.5471
1262,0.6846
1263,0.5361
1264,0.4828
1265,0.3818
1266,0.6386
1267,0.4248
1268,0.4418
1269,0.5053
1270,0.4069
1271,0.3302
1272,0.3954
1273,0.5352
1274,0.337
1275,0.3805
1276,0.505
1277,0.3561
1278,0.3739
1279,0.4988
1280,0.4169
1281,0.6898
1282,0.3601
1283,0.2354
1284,0.292
1285,0.4255
1286,0.4038
1287,0.4938
1288,0.695
1289,0.5712
1290,0.3252
1291,0.4308
1292,0.5939
1293,0.5033
1294,0.5119
1295,0.6145
1296,0.7876
1297,0.497
1298,0.2659
1299,0.3628
1300,0.4968
1301,0.5071
1302,0.4736
1303,0.5621
1304,0.3622
1305,0.5551
1306,0.5188
1307,0.4085
1308,0.6087
1309,0.4392
1310,0.3404
1311,0.5525
1312,0.6822
1313,0.5901
1314,0.4266
1315,0.3432
1316,0.2761
1317,0.5127
1318,0.4457
1319,0.424
1320,0.419
1321,0.45
1322,0.5167
1323,0.5423
1324,0.7698
1325,0.3489
1326,0.7449
1327,0.3725
1328,0.4778
1329,0.3366
1330,0.6895
1331,0.6013
1332,0.3637
1333,0.3595
1334,0.3736
1335,0.5872
1336,0.5932
1337,0.6429
1338,0.4739
1339,0.3753
1340,0.4613
1341,0.4144
1342,0.5396
1343,0.3936
1344,0.5802
1345,0.6181
1346,0.4801
1347,0.3274
1348,0.5087
1349,0.2555
1350,0.4866
1351,0.4707
1352,0.2501
1353,0.3559
1354,0.4539
1355,0.6198
1356,0.544
1357,0.3861
1358,0.4258
1359,0.396
1360,0.6074
1361,0.3126
1362,0.3104
1363,0.506
1364,0.3559
1365,0.6069
1366,0.7343
1367,0.511
1368,0.7433
1369,0.3641
1370,0.6333
1371,0.5479
1372,0.414
1373,0.5375
1374,0.3397
1375,0.3404
1376,0.371
1377,0.4854
1378,0.4052
1379,0.4184
1380,0.5262
1381,0.3312
1382,0.5049
1383,0.5711
1384,0.6158
1385,0.5807
1386,0.7756
1387,0.4021
1388,0.342
1389,0.7174
1390,0.3814
1391,0.5779
1392,0.748
1393,0.49
1394,0.3144
1395,0.587
1396,0.4154
1397,0.4915
1398,0.543
1399,0.7
1400,0.4875
1401,0.4535
1402,0.3366
1403,0.5448
1404,0.5004
1405,0.3924
1406,0.6203
1407,0.35
1408,0.4438
1409,0.6032
1410,0.4056
1411,0.4259
1412,0.3163
1413,0.635
1414,0.6622
1415,0.4794
1416,0.5165
1417,0.7112
1418,0.3735
1419,0.4001
1420,0.5307
1421,0.391
1422,0.3626
1423,0.4752
1424,0.4328
1425,0.4456
1426,0.3888
1427,0.4075
1428,0.675
1429,0.4938
1430,0.4539
1431,0.4542
1432,0.3028
1433,0.4309
1434,0.565
1435,0.335
1436,0.4905
1437,0.536
1438,0.4227
1439,0.5031
1440,0.4114
1441,0.4139
1442,0.2991
1443,0.3767
1444,0.8189
1445,0.6624
1446,0.5041
1447,0.612
1448,0.4374
1449,0.5389
1450,0.2256
1451,0.5314
1452,0.624
1453,0.9261
1454,0.5499
1455,0.6734
1456,0.5188
1457,0.528
1458,0.679
1459,0.3822
1460,0.4306
1461,0.6526
1462,0.4726
1463,0.6261
1464,0.3753
1465,0.4659
1466,0.8546
1467,0.7774
1468,0.3862
1469,0.359
1470,0.4187
1471,0.4095
1472,0.3141
1473,0.3693
1474,0.543
1475,0.6805
1476,0.6184
1477,0.3723
1478,0.731
1479,0.7639
1480,0.4868
1481,0.5085
1482,0.535
1483,0.3566
1484,0.667
1485,0.4696
1486,0.3962
1487,0.4384
1488,0.8327
1489,0.397
1490,0.2968
1491,0.7982
1492,0.4743
1493,0.5154
1494,0.4647
1495,0.5258
1496,0.3164
1497,0.5442
1498,0.4353
1499,0.379
1500,0.4439
1501,0.5105
1502,0.5598
1503,0.6519
1504,0.5833
1505,0.4104
1506,0.5149
1507,0.6495
1508,0.2638
1509,0.5869
1510,0.3346
1511,0.5253
1512,0.5987
1513,0.4381
1514,0.4783
1515,0.5651
1516,0.6112
1517,0.5038
1518,0.3854
1519,0.4644
1520,0.5073
1521,0.6022
1522,0.4272
1523,0.2942
1524,0.4446
1525,0.3852
1526,0.4278
1527,0.6101
1528,0.5966
1529,0.5022
1530,0.5784
1531,0.4663
1532,0.5256
1533,0.6258
1534,0.3304
1535,0.5367
1536,0.5199
1537,0.7694
1538,0.6435
1539,0.5511
1540,0.3827
1541,0.3811
1542,0.4586
1543,0.8428
1544,0.4752
1545,0.8339
1546,0.4576
1547,0.2898
1548,0.4147
1549,0.845
1550,0.4334
1551,0.3255
1552,0.6116
1553,0.7765
1554,0.3761
1555,0.3465
1556,0.5615
1557,0.3169
1558,0.6221
1559,0.3684
1560,0.5369
1561,0.509
1562,0.4962
1563,0.3351
1564,0.535
1565,0.6523
1566,0.2696
1567,0.4185
1568,0.5652
1569,0.5255
1570,0.5999
1571,0.5715
1572,0.3973
1573,0.3954
1574,0.2596
1575,0.2487
1576,0.3471
1577,0.7365
1578,0.5922
1579,0.6225
1580,0.606
1581,0.5477
1582,0.6325
1583,0.6466
1584,0.661
1585,0.864
1586,0.6016
1587,0.4219
1588,0.5005
1589,0.3848
1590,0.6681
1591,0.5396
1592,0.333
1593,0.866
1594,0.4796
1595,0.3795
1596,0.6064
1597,0.3268
1598,0.6167
1599,0.3853
1600,0.6231
1601,0.593
1602,0.4621
1603,0.9296
1604,0.5742
1605,0.3576
1606,0.6521
1607,0.5588
1608,0.4183
1609,0.5058
1610,0.3488
1611,0.4642
1612,0.5576
1613,0.3194
1614,0.3145
1615,0.9757
1616,0.5375
1617,0.2836
1618,0.5044
1619,0.5305
1620,0.5331
1621,0.6191
1622,0.6495
1623,0.6511
1624,0.5598
1625,0.3903
1626,0.3444
1627,0.7066
1628,0.3573
1629,0.4202
1630,0.4966
1631,0.5443
1632,0.6587
1633,0.7036
1634,0.3368
1635,0.5609
1636,0.3981
1637,0.6574
1638,0.3703
1639,0.4928
1640,0.4649
1641,0.3675
1642,0.4118
1643,0.415
1644,0.5264
1645,0.3897
1646,0.7364
1647,0.6871
1648,0.5482
1649,0.6585
1650,0.5425
1651,0.4527
1652,0.4508
1653,0.4044
1654,0.5734
1655,0.419
1656,0.3673
1657,0.3752
1658,0.4586
1659,0.3433
1660,0.4285
1661,0.4008
1662,0.6203
1663,0.4095
1664,0.2498
1665,0.3345
1666,0.8442
1667,0.7037
1668,0.9375
1669,0.5387
1670,0.6211
1671,0.51
1672,0.4131
1673,0.691
1674,0.4085
1675,0.5353
1676,0.4259
1677,0.602
1678,0.6042
1679,0.4725
1680,0.3781
1681,0.5209
1682,0.4789
1683,0.5129
1684,0.425
1685,0.4681
1686,0.4932
1687,0.7165
1688,0.2538
1689,0.5541
1690,0.4354
1691,0.4413
1692,0.3393
1693,0.53
1694,0.6567
1695,0.8387
1696,0.7632
1697,0.7057
1698,0.6665
1699,0.4483
1700,0.3097
1701,0.468
1702,0.4215
1703,0.7429
1704,0.3694
1705,0.4654
1706,0.5952
1707,0.4892
1708,0.4489
1709,0.4788
1710,0.4857
1711,0.678
1712,0.4702
1713,0.3598
1714,0.2751
1715,0.4579
1716,0.457
1717,0.4544
1718,0.4189
1719,0.658
1720,0.356
1721,0.7001
1722,0.5885
1723,0.747
1724,0.4173
1725,0.6403
1726,0.469
1727,0.3471
1728,0.277
1729,0.7724
1730,0.5434
1731,0.6539
1732,0.5812
1733,0.2543
1734,0.5649
1735,0.4434
1736,0.3525
1737,0.6653
1738,0.5009
1739,0.4623
1740,0.4856
1741,0.2696
1742,0.5784
1743,0.4553
1744,0.4756
1745,0.3767
1746,0.3289
1747,0.3373
1748,0.4206
1749,0.699
1750,0.4705
1751,0.5958
1752,0.3942
1753,0.6322
1754,0.4918
1755,0.4391
1756,0.368
1757,0.5153
1758,0.6076
1759,0.5708
1760,0.6606
1761,0.74
1762,0.5657
1763,0.4111
1764,0.503
1765,0.3474
1766,0.5465
1767,0.4619
1768,0.4498
1769,0.7238
1770,0.504
1771,0.713
1772,0.4969
1773,0.4901
1774,0.5846
1775,0.3974
1776,0.4631
1777,0.4662
1778,0.5665
1779,0.5103
1780,0.3995
1781,0.5727
1782,0.5313
1783,0.6886
1784,0.5877
1785,0.4863
1786,0.5071
1787,0.5287
1788,0.4541
1789,0.4527
1790,0.2629
1791,0.5225
1792,0.5371
1793,0.4675
1794,0.5794
1795,0.6093
1796,0.4036
1797,0.5688
1798,0.5757
1799,0.342
1800,0.6042
1801,0.5496
1802,0.8126
1803,0.4219
1804,0.658
1805,0.5754
1806,0.5286
1807,0.5044
1808,0.5697
1809,0.4685
1810,0.427
1811,0.5603
1812,0.5518
1813,0.6088
1814,0.6432
1815,0.3357
1816,0.77
1817,0.5543
1818,0.4451
1819,0.4757
1820,0.3642
1821,0.5276
1822,0.4952
1823,0.5097
1824,0.7902
1825,0.6203
1826,0.5406
1827,0.6486
1828,0.6504
1829,0.5482
1830,0.4184
1831,0.3102
1832,0.3567
1833,0.5054
1834,0.4165
1835,0.6283
1836,0.6705
1837,0.553
1838,0.6421
1839,0.5049
1840,0.6423
1841,0.56
1842,0.4946
1843,0.3229
1844,0.717
1845,0.3045
1846,0.4164
1847,0.4226
1848,0.456
1849,0.5652
1850,0.2796
1851,0.4179
1852,0.3161
1853,0.5444
1854,0.5722
1855,0.2775
1856,0.4758
1857,0.339
1858,0.5888
1859,0.3591
1860,0.4778
1861,0.482
1862,0.4868
1863,0.5369
1864,0.4134
1865,0.4339
1866,0.4096
1867,0.488
1868,0.7591
1869,0.5225
1870,0.3967
1871,0.544
1872,0.7522
1873,0.5163
1874,0.5057
1875,0.6218
1876,0.4992
1877,0.703
1878,0.58
1879,0.5251
1880,0.3364
1881,0.5432
1882,0.4498
1883,0.3464
1884,0.6419
1885,0.5548
1886,0.3296
1887,0.5478
1888,0.5862
1889,0.4035
1890,0.5349
1891,0.3165
1892,0.6538
1893,0.5624
1894,0.7303
1895,0.524
1896,0.4575
1897,0.3083
1898,0.5063
1899,0.8146
