,0
390,0.4799
391,0.4157
392,0.7718
393,0.3837
394,0.633
395,0.497
396,0.6689
397,0.4111
398,0.5842
399,0.4317
400,0.6525
401,0.4094
402,0.5719
403,0.6479
404,0.27
405,0.5347
406,0.3666
407,0.3719
408,0.5132
409,0.6279
410,0.6515
411,0.4771
412,0.5683
413,0.4046
414,0.5587
415,0.3224
416,0.4133
417,0.5232
418,0.4811
419,0.5977
420,0.4232
421,0.561
422,0.5083
423,0.6145
424,0.604
425,0.4218
426,0.562
427,0.3601
428,0.5904
429,0.5642
430,0.5767
431,0.5541
432,0.6226
433,0.4914
434,0.413
435,0.5137
436,0.463
437,0.3898
438,0.4514
439,0.5506
440,0.4623
441,0.6741
442,0.5897
443,0.4383
444,0.4855
445,0.5043
446,0.3524
447,0.5566
448,0.4183
449,0.3569
450,0.4232
451,0.3989
452,0.4888
453,0.5019
454,0.5193
455,0.7059
456,0.6148
457,0.6731
458,0.5936
459,0.4719
460,0.3474
461,0.4737
462,0.3983
463,0.5112
464,0.4014
465,0.4881
466,0.4415
467,0.5721
468,0.3867
469,0.5418
470,0.3039
471,0.3231
472,0.4339
473,0.4665
474,0.7536
475,0.4528
476,0.3743
477,0.573
478,0.5269
479,0.4569
480,0.5785
481,0.4133
482,0.5825
483,0.5751
484,0.6024
485,0.4615
486,0.3665
487,0.4544
488,0.4285
489,0.3765
490,0.366
491,0.4616
492,0.5947
493,0.515
494,0.4515
495,0.3211
496,0.4299
497,0.5405
498,0.6141
499,0.4983
500,0.3428
501,0.631
502,0.6066
503,0.5218
504,0.633
505,0.582
506,0.646
507,0.6233
508,0.4167
509,0.6753
510,0.4813
511,0.4717
512,0.4645
513,0.4371
514,0.507
515,0.4263
516,0.4197
517,0.6095
518,0.3666
519,0.3152
520,0.7299
521,0.5883
522,0.511
523,0.4985
524,0.3923
525,0.4122
526,0.3789
527,0.5112
528,0.4921
529,0.5092
530,0.6349
531,0.5636
532,0.513
533,0.4982
534,0.624
535,0.3675
536,0.5761
537,0.5896
538,0.3403
539,0.4392
540,0.4779
541,0.375
542,0.6228
543,0.3608
544,0.3971
545,0.4809
546,0.4693
547,0.3953
548,0.5309
549,0.356
550,0.4644
551,0.5143
552,0.7589
553,0.4429
554,0.5958
555,0.427
556,0.3333
557,0.4802
558,0.3302
559,0.5621
560,0.67
561,0.4019
562,0.3831
563,0.343
564,0.5727
565,0.4687
566,0.4407
567,0.5782
568,0.5845
569,0.4507
570,0.3904
571,0.3501
572,0.3711
573,0.5463
574,0.3611
575,0.4691
576,0.4794
577,0.5857
578,0.3907
579,0.5358
580,0.4997
581,0.4375
582,0.345
583,0.3439
584,0.4677
585,0.3846
586,0.4637
587,0.6601
588,0.6154
589,0.5584
590,0.3408
591,0.5033
592,0.3491
593,0.5328
594,0.3834
595,0.5587
596,0.6141
597,0.6458
598,0.314
599,0.4804
600,0.6543
601,0.653
602,0.3564
603,0.407
604,0.4125
605,0.6209
606,0.3548
607,0.4977
608,0.3722
609,0.4678
610,0.6583
611,0.4092
612,0.6222
613,0.3661
614,0.5676
615,0.3903
616,0.8022
617,0.5028
618,0.4286
619,0.3638
620,0.4341
621,0.5123
622,0.3285
623,0.6242
624,0.3725
625,0.4609
626,0.6049
627,0.3513
628,0.6587
629,0.5155
630,0.2708
631,0.4769
632,0.4247
633,0.4537
634,0.4868
635,0.6089
636,0.6222
637,0.6695
638,0.8816
639,0.4453
640,0.6505
641,0.5681
642,0.6525
643,0.4596
644,0.3243
645,0.4034
646,0.5687
647,0.4199
648,0.4463
649,0.3339
650,0.3637
651,0.5486
652,0.4291
653,0.3987
654,0.5507
655,0.5088
656,0.3553
657,0.5586
658,0.5121
659,0.4664
660,0.3391
661,0.4344
662,0.5628
663,0.4716
664,0.4875
665,0.423
666,0.4569
667,0.7447
668,0.5473
669,0.364
670,0.4996
671,0.4681
672,0.6667
673,0.4295
674,0.3941
675,0.5448
676,0.7215
677,0.4162
678,0.5398
679,0.5335
680,0.576
681,0.3489
682,0.5576
683,0.4765
684,0.5999
685,0.387
686,0.364
687,0.4699
688,0.4968
689,0.3616
690,0.3492
691,0.3128
692,0.5062
693,0.6085
694,0.5272
695,0.4641
696,0.5139
697,0.4287
698,0.5836
699,0.4513
700,0.4215
701,0.4668
702,0.5931
703,0.4978
704,0.5802
705,0.3732
706,0.5186
707,0.6492
708,0.6103
709,0.5228
710,0.5339
711,0.4904
712,0.5396
713,0.4183
714,0.6335
715,0.3989
716,0.2571
717,0.563
718,0.5934
719,0.5137
720,0.4811
721,0.5135
722,0.4687
723,0.3133
724,0.4614
725,0.349
726,0.5774
727,0.4891
728,0.3182
729,0.5977
730,0.7639
731,0.6722
732,0.4205
733,0.5025
734,0.5528
735,0.48
736,0.3003
737,0.6033
738,0.4732
739,0.5595
740,0.401
741,0.3423
742,0.6629
743,0.5553
744,0.3704
745,0.4669
746,0.5735
747,0.4535
748,0.6734
749,0.3722
750,0.4855
751,0.411
752,0.5708
753,0.5239
754,0.5445
755,0.4018
756,0.6319
757,0.5399
758,0.4512
759,0.5306
760,0.6231
761,0.5483
762,0.4286
763,0.4331
764,0.2585
765,0.6395
766,0.4148
767,0.4716
768,0.4643
769,0.5155
770,0.3809
771,0.4623
772,0.5895
773,0.4736
774,0.4454
775,0.5609
776,0.748
777,0.5162
778,0.3823
779,0.5051
780,0.4922
781,0.7038
782,0.543
783,0.4925
784,0.4643
785,0.4641
786,0.3555
787,0.4541
788,0.351
789,0.6229
790,0.4501
791,0.4499
792,0.4859
793,0.4051
794,0.4541
795,0.408
796,0.6411
797,0.5308
798,0.6216
799,0.4985
800,0.4058
801,0.4691
802,0.4219
803,0.5576
804,0.5956
805,0.5592
806,0.5993
807,0.5909
808,0.5681
809,0.6403
810,0.7019
811,0.3804
812,0.5581
813,0.5388
814,0.6068
815,0.6444
816,0.5965
817,0.4923
818,0.3958
819,0.3587
820,0.4448
821,0.5229
822,0.3554
823,0.4998
824,0.4683
825,0.5492
826,0.559
827,0.5073
828,0.5061
829,0.5086
830,0.3896
831,0.4765
832,0.5287
833,0.3867
834,0.4244
835,0.622
836,0.6957
837,0.605
838,0.3945
839,0.6121
840,0.3471
841,0.3456
842,0.4301
843,0.4348
844,0.4732
845,0.5162
846,0.4993
847,0.6338
848,0.3272
849,0.4062
850,0.4375
851,0.3462
852,0.6403
853,0.4177
854,0.3848
855,0.4956
856,0.579
857,0.3608
858,0.6248
859,0.4014
860,0.3888
861,0.427
862,0.4525
863,0.5588
864,0.5643
865,0.5482
866,0.4847
867,0.4549
868,0.6077
869,0.4164
870,0.4339
871,0.4942
872,0.4006
873,0.4182
874,0.7811
875,0.5434
876,0.6421
877,0.5043
878,0.4905
879,0.7054
880,0.5783
881,0.4453
882,0.5372
883,0.5845
884,0.4714
885,0.5707
886,0.5665
887,0.3423
888,0.3569
889,0.5278
890,0.4713
891,0.4275
892,0.3407
893,0.4947
894,0.5325
895,0.4519
896,0.5837
897,0.5443
898,0.5694
899,0.3778
900,0.492
901,0.4564
902,0.4693
903,0.5197
904,0.6989
905,0.3829
906,0.5682
907,0.4367
908,0.4749
909,0.6459
910,0.619
911,0.3269
912,0.7677
913,0.3551
914,0.3388
915,0.4138
916,0.6501
917,0.5763
918,0.4995
919,0.5039
920,0.336
921,0.4361
922,0.5033
923,0.476
924,0.3892
925,0.429
926,0.4436
927,0.5957
928,0.5294
929,0.7112
930,0.6742
931,0.3427
932,0.3052
933,0.5059
934,0.3699
935,0.5583
936,0.6012
937,0.6839
938,0.5421
939,0.4166
940,0.5549
941,0.5889
942,0.397
943,0.5621
944,0.3971
945,0.3426
946,0.8019
947,0.4333
948,0.3931
949,0.5457
950,0.7674
951,0.5286
952,0.3328
953,0.3093
954,0.6683
955,0.3782
956,0.3817
957,0.6832
958,0.5085
959,0.4345
960,0.4083
961,0.3564
962,0.4976
963,0.529
964,0.5787
965,0.4954
966,0.3551
967,0.4778
968,0.3624
969,0.3994
970,0.5251
971,0.5364
972,0.5992
973,0.459
974,0.4391
975,0.4758
976,0.4179
977,0.5956
978,0.4668
979,0.4441
980,0.4099
981,0.5379
982,0.4493
983,0.3486
984,0.5277
985,0.5732
986,0.4045
987,0.4606
988,0.3936
989,0.3901
990,0.4241
991,0.4367
992,0.5657
993,0.5411
994,0.4569
995,0.4388
996,0.6422
997,0.3916
998,0.869
999,0.3568
1000,0.4197
1001,0.4717
1002,0.3837
1003,0.5066
1004,0.4872
1005,0.5822
1006,0.5165
1007,0.6631
1008,0.483
1009,0.4044
1010,0.6742
1011,0.6232
1012,0.6862
1013,0.4637
1014,0.4055
1015,0.4201
1016,0.433
1017,0.5618
1018,0.643
1019,0.6684
1020,0.3005
1021,0.4281
1022,0.6292
1023,0.3534
1024,0.5116
1025,0.4687
1026,0.4755
1027,0.4579
1028,0.3446
1029,0.3998
1030,0.3941
1031,0.3869
1032,0.4858
1033,0.4207
1034,0.6475
1035,0.3308
1036,0.5158
1037,0.6494
1038,0.3582
1039,0.6802
1040,0.5527
1041,0.3745
1042,0.7072
1043,0.5893
1044,0.629
1045,0.4559
1046,0.4233
1047,0.4966
1048,0.4252
1049,0.4828
1050,0.5715
1051,0.4826
1052,0.6604
1053,0.5348
1054,0.5749
1055,0.67
1056,0.4895
1057,0.5069
1058,0.4818
1059,0.4668
1060,0.4717
1061,0.6125
1062,0.3013
1063,0.4837
1064,0.4428
1065,0.6895
1066,0.565
1067,0.3514
1068,0.4958
1069,0.3921
1070,0.5099
1071,0.5958
1072,0.4624
1073,0.4347
1074,0.5284
1075,0.4432
1076,0.6165
1077,0.4542
1078,0.3854
1079,0.3992
1080,0.4227
1081,0.3377
1082,0.547
1083,0.3975
1084,0.6218
1085,0.5177
1086,0.5239
1087,0.6701
1088,0.4692
1089,0.3864
1090,0.6138
1091,0.4848
1092,0.4031
1093,0.6117
1094,0.5028
1095,0.5381
1096,0.6486
1097,0.626
1098,0.4131
1099,0.6325
1100,0.5922
1101,0.5673
1102,0.3736
1103,0.4799
1104,0.3594
1105,0.5801
1106,0.5371
1107,0.5889
1108,0.554
1109,0.4189
1110,0.5705
1111,0.4611
1112,0.6566
1113,0.6242
1114,0.5004
1115,0.4735
1116,0.4714
1117,0.5843
1118,0.3204
1119,0.3174
1120,0.4217
1121,0.4932
1122,0.4273
1123,0.5411
1124,0.3852
1125,0.6292
1126,0.4983
1127,0.4524
1128,0.594
1129,0.5393
1130,0.3723
1131,0.6438
1132,0.5636
1133,0.4491
1134,0.3065
1135,0.4334
1136,0.5553
1137,0.662
1138,0.651
1139,0.4258
1140,0.6836
1141,0.4035
1142,0.6057
1143,0.5459
1144,0.5127
1145,0.594
1146,0.4246
1147,0.5914
1148,0.443
1149,0.5486
1150,0.5967
1151,0.4535
1152,0.3452
1153,0.5235
1154,0.6167
1155,0.3637
1156,0.7444
1157,0.4225
1158,0.5943
1159,0.3349
1160,0.5291
1161,0.577
1162,0.5213
1163,0.5337
1164,0.5879
1165,0.3258
1166,0.4859
1167,0.588
1168,0.5666
1169,0.367
1170,0.3406
1171,0.6517
1172,0.5093
1173,0.4059
1174,0.4515
1175,0.4072
1176,0.4137
1177,0.388
1178,0.4492
1179,0.6914
1180,0.487
1181,0.6606
1182,0.5554
1183,0.5896
1184,0.4439
1185,0.4791
1186,0.6878
1187,0.4997
1188,0.454
1189,0.3715
1190,0.7437
1191,0.5812
1192,0.2881
1193,0.5492
1194,0.5604
1195,0.4092
1196,0.5576
1197,0.592
1198,0.4815
1199,0.444
1200,0.5193
1201,0.63
1202,0.6116
1203,0.5232
1204,0.4483
1205,0.4001
1206,0.4811
1207,0.7033
1208,0.4215
1209,0.5566
1210,0.3762
1211,0.3595
1212,0.6553
1213,0.4602
1214,0.5667
1215,0.5249
1216,0.4681
1217,0.5258
1218,0.5998
1219,0.5822
1220,0.327
1221,0.6475
1222,0.4618
1223,0.5795
1224,0.5153
1225,0.6343
1226,0.6494
1227,0.5488
1228,0.5834
1229,0.443
1230,0.8088
1231,0.5802
1232,0.5384
1233,0.5271
1234,0.5944
1235,0.564
1236,0.5062
1237,0.4086
1238,0.6624
1239,0.5746
1240,0.307
1241,0.4757
1242,0.4888
1243,0.6462
1244,0.5528
1245,0.4567
1246,0.5678
1247,0.5171
1248,0.4224
1249,0.5358
1250,0.6524
1251,0.6398
1252,0.6466
1253,0.4148
1254,0.5675
1255,0.5899
1256,0.4487
1257,0.4745
1258,0.544
1259,0.5311
1260,0.4128
1261,0.5676
1262,0.4593
1263,0.4349
1264,0.3882
1265,0.4191
1266,0.6207
1267,0.5071
1268,0.4614
1269,0.5833
1270,0.3604
1271,0.4637
1272,0.3754
1273,0.5221
1274,0.3846
1275,0.389
1276,0.4096
1277,0.4494
1278,0.3265
1279,0.4609
1280,0.5681
1281,0.5399
1282,0.4378
1283,0.3069
1284,0.3247
1285,0.4195
1286,0.4988
1287,0.3549
1288,0.5845
1289,0.4363
1290,0.4027
1291,0.4678
1292,0.6981
1293,0.5876
1294,0.527
1295,0.4833
1296,0.5632
1297,0.5043
1298,0.3229
1299,0.3946
1300,0.6166
1301,0.5551
1302,0.4806
1303,0.5944
1304,0.4263
1305,0.6478
1306,0.4507
1307,0.5035
1308,0.7324
1309,0.5512
1310,0.3926
1311,0.6788
1312,0.6649
1313,0.6468
1314,0.3386
1315,0.3517
1316,0.4684
1317,0.5597
1318,0.4873
1319,0.4833
1320,0.3359
1321,0.5906
1322,0.6507
1323,0.5756
1324,0.6712
1325,0.3952
1326,0.6373
1327,0.3141
1328,0.4946
1329,0.4065
1330,0.5079
1331,0.5853
1332,0.4596
1333,0.4084
1334,0.3724
1335,0.6091
1336,0.623
1337,0.664
1338,0.4666
1339,0.4353
1340,0.5963
1341,0.3423
1342,0.4334
1343,0.4418
1344,0.582
1345,0.4618
1346,0.6579
1347,0.4169
1348,0.7959
1349,0.3545
1350,0.6537
1351,0.4176
1352,0.3482
1353,0.403
1354,0.6131
1355,0.6176
1356,0.7105
1357,0.4263
1358,0.4149
1359,0.5153
1360,0.4491
1361,0.3886
1362,0.3101
1363,0.5
1364,0.3901
1365,0.5096
1366,0.6542
1367,0.612
1368,0.5321
1369,0.4225
1370,0.392
1371,0.4386
1372,0.4795
1373,0.4965
1374,0.3815
1375,0.3578
1376,0.4249
1377,0.5139
1378,0.3498
1379,0.46
1380,0.665
1381,0.3263
1382,0.3787
1383,0.5334
1384,0.6112
1385,0.5493
1386,0.6702
1387,0.3396
1388,0.2788
1389,0.5598
1390,0.38
1391,0.5411
1392,0.6151
1393,0.4646
1394,0.3581
1395,0.5431
1396,0.3335
1397,0.4041
1398,0.585
1399,0.553
1400,0.7328
1401,0.5234
1402,0.3628
1403,0.5619
1404,0.5131
1405,0.462
1406,0.693
1407,0.4187
1408,0.4588
1409,0.4774
1410,0.4221
1411,0.4364
1412,0.3269
1413,0.6456
1414,0.7141
1415,0.5141
1416,0.5091
1417,0.6986
1418,0.3566
1419,0.4398
1420,0.4291
1421,0.5031
1422,0.3393
1423,0.4213
1424,0.4751
1425,0.469
1426,0.631
1427,0.4645
1428,0.6711
1429,0.4358
1430,0.4625
1431,0.464
1432,0.3653
1433,0.6451
1434,0.4968
1435,0.4652
1436,0.4831
1437,0.561
1438,0.3583
1439,0.4733
1440,0.3698
1441,0.4138
1442,0.3876
1443,0.4135
1444,0.5724
1445,0.6649
1446,0.4912
1447,0.7346
1448,0.4022
1449,0.6022
1450,0.3149
1451,0.5842
1452,0.5818
1453,0.7144
1454,0.7931
1455,0.5871
1456,0.4807
1457,0.6186
1458,0.6105
1459,0.4344
1460,0.3336
1461,0.5568
1462,0.5736
1463,0.5122
1464,0.3877
1465,0.428
1466,0.6548
1467,0.7155
1468,0.3595
1469,0.3869
1470,0.4924
1471,0.4922
1472,0.436
1473,0.3427
1474,0.6699
1475,0.6841
1476,0.5747
1477,0.3546
1478,0.6662
1479,0.4975
1480,0.3385
1481,0.6189
1482,0.7607
1483,0.4373
1484,0.7083
1485,0.5799
1486,0.4079
1487,0.442
1488,0.6338
1489,0.4267
1490,0.4296
1491,0.6364
1492,0.3879
1493,0.5494
1494,0.4965
1495,0.4995
1496,0.3432
1497,0.5234
1498,0.4719
1499,0.335
1500,0.5847
1501,0.5914
1502,0.625
1503,0.68
1504,0.7474
1505,0.4556
1506,0.5316
1507,0.7082
1508,0.309
1509,0.4828
1510,0.4322
1511,0.5731
1512,0.5713
1513,0.477
1514,0.5087
1515,0.6542
1516,0.4162
1517,0.6685
1518,0.4453
1519,0.476
1520,0.494
1521,0.5609
1522,0.4594
1523,0.3247
1524,0.477
1525,0.462
1526,0.4176
1527,0.5548
1528,0.7913
1529,0.3905
1530,0.429
1531,0.6249
1532,0.3902
1533,0.6189
1534,0.3281
1535,0.5301
1536,0.6971
1537,0.6384
1538,0.4995
1539,0.7125
1540,0.391
1541,0.5141
1542,0.5662
1543,0.6962
1544,0.4433
1545,0.7035
1546,0.4585
1547,0.3777
1548,0.4675
1549,0.6893
1550,0.4319
1551,0.3633
1552,0.5043
1553,0.5777
1554,0.5529
1555,0.3847
1556,0.6319
1557,0.3671
1558,0.5569
1559,0.4197
1560,0.52
1561,0.403
1562,0.6451
1563,0.4252
1564,0.4038
1565,0.6098
1566,0.3338
1567,0.4315
1568,0.4424
1569,0.5934
1570,0.5747
1571,0.5637
1572,0.4957
1573,0.5634
1574,0.3356
1575,0.359
1576,0.3714
1577,0.6019
1578,0.6329
1579,0.5289
1580,0.5977
1581,0.6207
1582,0.5126
1583,0.5626
1584,0.4682
1585,0.6524
1586,0.5261
1587,0.3903
1588,0.5366
1589,0.372
1590,0.4497
1591,0.4971
1592,0.3664
1593,0.7017
1594,0.4234
1595,0.4261
1596,0.4797
1597,0.4182
1598,0.537
1599,0.4306
1600,0.4874
1601,0.5661
1602,0.4089
1603,0.7096
1604,0.5988
1605,0.5118
1606,0.5807
1607,0.6404
1608,0.4186
1609,0.5601
1610,0.3995
1611,0.5385
1612,0.4172
1613,0.3664
1614,0.3821
1615,0.6855
1616,0.4779
1617,0.379
1618,0.5243
1619,0.4759
1620,0.5829
1621,0.4849
1622,0.4933
1623,0.5985
1624,0.6448
1625,0.404
1626,0.3739
1627,0.5759
1628,0.5017
1629,0.4119
1630,0.7054
1631,0.6434
1632,0.7635
1633,0.5797
1634,0.4308
1635,0.5642
1636,0.5149
1637,0.6854
1638,0.3769
1639,0.5638
1640,0.4363
1641,0.532
1642,0.4122
1643,0.4122
1644,0.4732
1645,0.5121
1646,0.6323
1647,0.5503
1648,0.5337
1649,0.5039
1650,0.5899
1651,0.4577
1652,0.5122
1653,0.5234
1654,0.394
1655,0.4414
1656,0.4207
1657,0.4788
1658,0.4287
1659,0.3201
1660,0.4551
1661,0.4286
1662,0.7091
1663,0.5072
1664,0.3686
1665,0.4108
1666,0.5731
1667,0.6207
1668,0.7744
1669,0.5056
1670,0.6824
1671,0.5512
1672,0.413
1673,0.6156
1674,0.4161
1675,0.5468
1676,0.3413
1677,0.6507
1678,0.6642
1679,0.4587
1680,0.4428
1681,0.5429
1682,0.4884
1683,0.5464
1684,0.3449
1685,0.4112
1686,0.4266
1687,0.5993
1688,0.2628
1689,0.4683
1690,0.4528
1691,0.368
1692,0.4132
1693,0.5121
1694,0.6095
1695,0.5794
1696,0.7638
1697,0.5119
1698,0.6031
1699,0.4075
1700,0.4372
1701,0.4295
1702,0.5484
1703,0.6568
1704,0.3408
1705,0.4918
1706,0.5382
1707,0.4449
1708,0.534
1709,0.4962
1710,0.4168
1711,0.6856
1712,0.5601
1713,0.3584
1714,0.3046
1715,0.4014
1716,0.4298
1717,0.3812
1718,0.6104
1719,0.5279
1720,0.3547
1721,0.6129
1722,0.7682
1723,0.5652
1724,0.4241
1725,0.5105
1726,0.4206
1727,0.3839
1728,0.2835
1729,0.6662
1730,0.6208
1731,0.6928
1732,0.5219
1733,0.3044
1734,0.4134
1735,0.4344
1736,0.4644
1737,0.5068
1738,0.5538
1739,0.3681
1740,0.4742
1741,0.3514
1742,0.5115
1743,0.4085
1744,0.5798
1745,0.3583
1746,0.434
1747,0.3962
1748,0.4917
1749,0.6625
1750,0.463
1751,0.7176
1752,0.3721
1753,0.4812
1754,0.5148
1755,0.4337
1756,0.3976
1757,0.5197
1758,0.6482
1759,0.4261
1760,0.7656
1761,0.5606
1762,0.4807
1763,0.3625
1764,0.6456
1765,0.3297
1766,0.5824
1767,0.3792
1768,0.6453
1769,0.6994
1770,0.5377
1771,0.6435
1772,0.4381
1773,0.4152
1774,0.3792
1775,0.4006
1776,0.5672
1777,0.6296
1778,0.5284
1779,0.6963
1780,0.3974
1781,0.4748
1782,0.6461
1783,0.5378
1784,0.6756
1785,0.5773
1786,0.4626
1787,0.5332
1788,0.4714
1789,0.4528
1790,0.3309
1791,0.5486
1792,0.608
1793,0.5374
1794,0.4582
1795,0.6144
1796,0.4567
1797,0.5922
1798,0.3866
1799,0.4099
1800,0.4568
1801,0.5652
1802,0.6205
1803,0.4152
1804,0.6193
1805,0.5195
1806,0.4957
1807,0.4567
1808,0.5112
1809,0.4221
1810,0.4276
1811,0.4792
1812,0.4904
1813,0.4287
1814,0.587
1815,0.4495
1816,0.8733
1817,0.504
1818,0.3689
1819,0.4751
1820,0.3636
1821,0.6244
1822,0.6439
1823,0.6537
1824,0.4577
1825,0.5913
1826,0.5659
1827,0.6993
1828,0.7313
1829,0.5224
1830,0.4046
1831,0.4272
1832,0.3923
1833,0.4745
1834,0.3388
1835,0.5654
1836,0.7076
1837,0.6327
1838,0.5127
1839,0.5145
1840,0.8118
1841,0.6043
1842,0.5337
1843,0.447
1844,0.6147
1845,0.3722
1846,0.407
1847,0.5876
1848,0.5097
1849,0.6356
1850,0.3227
1851,0.5645
1852,0.3579
1853,0.4776
1854,0.4708
1855,0.4248
1856,0.4682
1857,0.4297
1858,0.6238
1859,0.4135
1860,0.4395
1861,0.5541
1862,0.4647
1863,0.5238
1864,0.4878
1865,0.416
1866,0.4378
1867,0.521
1868,0.759
1869,0.509
1870,0.4447
1871,0.5469
1872,0.7441
1873,0.5206
1874,0.4284
1875,0.5832
1876,0.3809
1877,0.6875
1878,0.4296
1879,0.4907
1880,0.3917
1881,0.4057
1882,0.4789
1883,0.5241
1884,0.6725
1885,0.5789
1886,0.4032
1887,0.5186
1888,0.6252
1889,0.5152
1890,0.533
1891,0.3978
1892,0.5343
1893,0.4683
1894,0.713
1895,0.5994
