,0
369,0.5871
370,0.2904
371,0.369
372,0.3754
373,0.2707
374,0.1627
375,0.3723
376,0.3217
377,0.1818
378,0.2356
379,1.628
380,0.2121
381,0.8166
382,0.2229
383,0.627
384,0.7125
385,0.2122
386,1.0061
387,0.6246
388,0.5416
389,0.2633
390,0.3349
391,0.2968
392,0.493
393,0.186
394,0.527
395,0.5122
396,0.2028
397,1.1291
398,0.4061
399,0.731
400,0.3705
401,0.3081
402,0.5957
403,0.6761
404,0.7041
405,1.0627
406,0.1453
407,0.927
408,0.3715
409,0.5821
410,0.7771
411,0.2813
412,0.242
413,0.5496
414,0.4044
415,0.3265
416,0.6193
417,0.4136
418,0.5847
419,0.0879
420,0.2416
421,1.475
422,0.1225
423,0.4704
424,0.2001
425,0.1659
426,0.1976
427,0.2668
428,0.7861
429,0.4053
430,0.5411
431,0.447
432,0.4201
433,0.2969
434,0.1919
435,0.9999
436,0.4074
437,0.8137
438,0.4433
439,0.4398
440,0.2804
441,0.7199
442,0.2549
443,0.4801
444,0.2807
445,0.2726
446,0.2088
447,0.8825
448,0.5573
449,0.4621
450,0.5249
451,0.7624
452,0.2957
453,0.1376
454,0.355
455,0.5935
456,0.3065
457,0.3318
458,0.5638
459,0.7126
460,0.2776
461,1.2999
462,0.5251
463,0.2256
464,0.8411
465,0.406
466,0.4742
467,0.3073
468,0.319
469,0.4323
470,0.5584
471,0.5182
472,0.7406
473,0.7328
474,0.3227
475,1.2186
476,0.7121
477,0.4083
478,0.7435
479,1.0657
480,0.2782
481,0.8724
482,0.2691
483,0.1916
484,0.4937
485,0.5533
486,0.3199
487,0.2345
488,0.6973
489,0.2054
490,0.7854
491,0.3566
492,0.1882
493,0.4135
494,0.7539
495,0.2811
496,0.5139
497,0.5669
498,0.257
499,0.3171
500,0.1823
501,0.5608
502,0.7138
503,0.2734
504,0.279
505,0.2952
506,0.1983
507,0.4244
508,0.569
509,0.1924
510,0.7477
511,0.515
512,0.2121
513,0.8611
514,0.326
515,0.4952
516,0.2259
517,0.0981
518,0.3526
519,0.8796
520,0.6752
521,1.0447
522,0.5293
523,0.368
524,0.5684
525,0.4931
526,0.4234
527,0.3933
528,1.4326
529,0.5109
530,0.4423
531,0.1727
532,0.1235
533,0.6622
534,0.4089
535,1.2178
536,0.3513
537,0.4754
538,0.2821
539,0.4007
540,0.1451
541,0.0893
542,0.2949
543,0.7258
544,0.6679
545,1.0443
546,0.4344
547,0.2544
548,0.3105
549,0.8958
550,0.8216
551,0.1484
552,0.4831
553,0.5705
554,0.2009
555,1.4544
556,0.8997
557,0.5423
558,0.2566
559,0.8599
560,1.6237
561,0.7477
562,0.2762
563,0.1261
564,0.2892
565,1.0032
566,0.4473
567,1.3893
568,0.2241
569,0.6036
570,0.3886
571,0.89
572,0.4148
573,0.5952
574,0.431
575,0.2936
576,0.4768
577,0.2375
578,0.264
579,0.7232
580,0.2414
581,0.7975
582,0.4964
583,0.3025
584,0.0807
585,0.3574
586,0.4196
587,0.7828
588,0.9374
589,0.8425
590,0.2423
591,0.358
592,0.2284
593,0.3495
594,0.7163
595,0.4856
596,0.2481
597,0.6208
598,0.139
599,0.8781
600,0.7596
601,0.5965
602,0.4092
603,0.7859
604,0.2238
605,0.3995
606,0.4357
607,0.3459
608,0.5943
609,0.625
610,0.5898
611,0.2822
612,0.1639
613,0.9192
614,0.1313
615,0.2293
616,0.7527
617,0.2091
618,0.5596
619,0.5026
620,0.6764
621,1.1411
622,0.7025
623,0.3584
624,0.3976
625,0.4169
626,1.1923
627,0.8253
628,0.1907
629,0.3737
630,0.1894
631,0.5031
632,0.4224
633,0.4859
634,0.2654
635,0.4154
636,0.4497
637,0.7593
638,0.8746
639,0.183
640,0.3546
641,1.0817
642,0.3188
643,0.1395
644,0.3934
645,0.3429
646,0.7515
647,0.3858
648,0.8487
649,0.3547
650,0.4077
651,0.6979
652,1.2266
653,0.358
654,0.068
655,0.4829
656,0.7912
657,0.4333
658,0.8971
659,0.0671
660,0.1995
661,0.4969
662,0.2754
663,0.4133
664,0.3992
665,0.6417
666,0.7224
667,0.9008
668,0.8268
669,0.5136
670,0.5364
671,0.3478
672,0.3016
673,0.3102
674,0.4684
675,0.3232
676,0.1686
677,0.1678
678,0.996
679,0.5395
680,0.3218
681,0.3467
682,0.9198
683,0.3384
684,0.3827
685,0.5523
686,0.2976
687,0.3809
688,0.2603
689,0.2297
690,0.938
691,0.514
692,0.7342
693,0.7064
694,0.222
695,0.1673
696,0.8827
697,0.3939
698,0.1726
699,0.4879
700,0.7391
701,0.2733
702,0.2768
703,0.5081
704,1.0336
705,0.4329
706,0.4767
707,0.435
708,0.3961
709,0.3853
710,0.2808
711,1.2688
712,0.1641
713,0.9683
714,0.8041
715,0.4158
716,1.6202
717,0.2137
718,0.1558
719,0.1869
720,0.2983
721,0.1734
722,0.2973
723,0.1701
724,0.443
725,0.3032
726,0.5584
727,0.2467
728,0.7104
729,0.2711
730,0.4
731,0.4467
732,0.1522
733,0.3699
734,0.6925
735,0.9582
736,0.3105
737,1.236
738,0.3594
739,0.4168
740,0.3953
741,0.2924
742,0.7547
743,1.1071
744,0.6137
745,0.4188
746,0.4062
747,0.7517
748,0.6298
749,0.3139
750,0.5163
751,0.1292
752,0.2356
753,0.3224
754,0.2108
755,1.12
756,0.3676
757,0.6936
758,0.5533
759,0.6254
760,0.3282
761,0.2257
762,0.5244
763,0.7455
764,0.4216
765,0.7975
766,0.5214
767,0.1722
768,0.5044
769,0.851
770,0.3392
771,0.3149
772,0.1236
773,0.7522
774,0.8781
775,0.4418
776,0.4447
777,0.6435
778,0.5915
779,0.1885
780,0.1167
781,0.2381
782,0.1882
783,0.1233
784,0.889
785,0.6075
786,0.2495
787,0.132
788,0.4125
789,0.292
790,0.4715
791,0.4029
792,0.4133
793,0.1843
794,0.2942
795,0.9818
796,0.3712
797,0.5078
798,0.4216
799,0.5154
800,0.1649
801,1.1165
802,1.1379
803,0.5103
804,0.7618
805,0.5207
806,1.1115
807,0.6742
808,0.2835
809,0.5862
810,0.8592
811,0.3722
812,0.1474
813,0.5177
814,0.8106
815,0.7049
816,0.2842
817,0.5374
818,0.1364
819,0.6399
820,0.3432
821,0.3445
822,0.4317
823,0.5268
824,0.4632
825,0.4172
826,0.2543
827,0.4025
828,0.8005
829,0.3641
830,0.8459
831,0.5121
832,0.5487
833,0.7727
834,0.2276
835,0.6126
836,0.8852
837,0.1271
838,0.4767
839,0.5652
840,0.19
841,0.5218
842,0.5284
843,0.5951
844,0.8558
845,0.123
846,0.3164
847,0.2644
848,0.2134
849,0.3401
850,0.4251
851,0.7738
852,0.476
853,0.4973
854,0.1838
855,0.5609
856,0.9024
857,0.3777
858,0.1819
859,0.5621
860,0.9355
861,0.6176
862,0.1874
863,0.4457
864,0.2301
865,0.7156
866,1.1132
867,0.9761
868,0.471
869,0.69
870,0.4445
871,0.3507
872,0.4258
873,0.608
874,0.2813
875,0.3533
876,0.5924
877,0.1565
878,0.7297
879,0.2648
880,0.1643
881,0.4211
882,0.1148
883,0.2519
884,0.1057
885,0.7436
886,0.2077
887,1.0354
888,1.4915
889,0.2851
890,0.8845
891,0.3671
892,0.5581
893,0.3436
894,0.8878
895,0.443
896,0.1956
897,0.2231
898,0.8094
899,0.7574
900,0.1424
901,0.462
902,0.6246
903,0.1704
904,0.4779
905,1.0723
906,0.5159
907,0.5972
908,0.3075
909,0.2521
910,0.5353
911,0.6262
912,0.1415
913,0.0961
914,0.4628
915,0.3019
916,0.6156
917,0.1736
918,0.7316
919,0.886
920,0.2428
921,0.2557
922,0.4186
923,0.3643
924,0.5246
925,0.3326
926,0.2621
927,0.375
928,1.0443
929,0.3795
930,0.5406
931,0.8551
932,0.7452
933,0.1108
934,0.6697
935,0.9624
936,0.1057
937,0.7062
938,0.4343
939,0.1266
940,1.5276
941,0.9585
942,0.1224
943,0.489
944,0.6138
945,0.6534
946,0.3173
947,0.2429
948,0.5107
949,0.7093
950,0.1329
951,0.5568
952,0.5244
953,0.4627
954,0.269
955,0.7768
956,0.1925
957,0.8021
958,0.4863
959,0.1463
960,0.2402
961,0.8721
962,0.2946
963,0.4978
964,0.5009
965,1.8857
966,0.3672
967,0.1926
968,0.3646
969,0.5271
970,0.2174
971,0.7127
972,0.4819
973,0.4627
974,0.8503
975,0.9576
976,0.378
977,0.3381
978,0.1762
979,0.7051
980,0.4307
981,0.9917
982,0.386
983,0.3938
984,0.4744
985,0.2168
986,0.3612
987,1.1752
988,0.258
989,0.2504
990,0.2041
991,0.2846
992,0.5033
993,1.1533
994,0.6267
995,0.6712
996,0.3989
997,1.0543
998,0.3353
999,0.7
1000,1.0553
1001,0.5861
1002,0.2397
1003,0.4357
1004,0.0951
1005,0.6205
1006,0.1895
1007,0.8287
1008,0.9302
1009,0.4775
1010,0.2081
1011,0.6908
1012,0.6343
1013,0.4092
1014,0.4455
1015,1.0133
1016,0.4558
1017,0.2004
1018,0.7843
1019,0.3651
1020,0.5288
1021,0.3936
1022,0.4016
1023,0.5918
1024,0.5552
1025,0.8518
1026,0.1517
1027,0.4141
1028,0.3922
1029,0.122
1030,0.4729
1031,0.1383
1032,0.602
1033,0.327
1034,0.3027
1035,0.1086
1036,0.2587
1037,0.1572
1038,0.8272
1039,0.6815
1040,1.0614
1041,0.2154
1042,0.5073
1043,0.8906
1044,0.6672
1045,0.3338
1046,0.7979
1047,0.1885
1048,0.6091
1049,0.3922
1050,0.255
1051,0.6486
1052,0.3321
1053,0.1535
1054,0.1183
1055,0.9601
1056,0.4522
1057,0.4059
1058,0.2196
1059,0.6311
1060,0.3686
1061,0.7471
1062,0.1847
1063,0.9066
1064,0.5747
1065,0.6246
1066,0.4676
1067,0.4267
1068,1.0657
1069,0.8707
1070,0.6567
1071,0.1478
1072,0.3161
1073,0.4089
1074,0.1383
1075,0.2894
1076,0.6949
1077,0.3054
1078,0.5753
1079,0.3259
1080,0.3476
1081,0.9739
1082,0.2628
1083,0.4431
1084,0.259
1085,0.1714
1086,0.7506
1087,0.5038
1088,0.4567
1089,0.2359
1090,0.6138
1091,0.9236
1092,0.6763
1093,0.4192
1094,0.3604
1095,0.2167
1096,0.5347
1097,0.3588
1098,0.126
1099,0.4095
1100,0.53
1101,0.5541
1102,0.5755
1103,0.5908
1104,0.6717
1105,0.4341
1106,0.675
1107,0.5027
1108,1.139
1109,0.3926
1110,0.5799
1111,0.6128
1112,0.2567
1113,0.558
1114,0.1829
1115,0.6445
1116,0.2352
1117,0.4305
1118,0.3327
1119,0.4604
1120,0.2557
1121,0.5021
1122,0.1528
1123,0.3405
1124,0.254
1125,0.45
1126,0.2366
1127,0.3992
1128,0.1512
1129,0.2064
1130,0.2926
1131,0.3539
1132,0.5677
1133,0.4867
1134,0.4182
1135,0.6545
1136,0.3023
1137,0.4478
1138,0.1395
1139,0.7131
1140,0.3769
1141,0.7622
1142,0.9529
1143,0.1322
1144,0.3804
1145,0.3007
1146,0.5487
1147,0.6265
1148,0.3139
1149,0.4364
1150,0.2548
1151,0.168
1152,0.085
1153,0.175
1154,0.1316
1155,0.4557
1156,0.2879
1157,0.5672
1158,0.5553
1159,0.6961
1160,0.3331
1161,0.4952
1162,0.1739
1163,1.1117
1164,0.3132
1165,0.2982
1166,0.5298
1167,0.6258
1168,0.8052
1169,0.707
1170,0.5307
1171,0.965
1172,0.1338
1173,0.2049
1174,0.6437
1175,0.9233
1176,0.4787
1177,0.4852
1178,0.3005
1179,1.2038
1180,0.6148
1181,1.3905
1182,0.2987
1183,0.8233
1184,0.5833
1185,0.2701
1186,1.0193
1187,0.2932
1188,0.1728
1189,0.927
1190,1.0053
1191,0.5756
1192,0.3703
1193,0.3638
1194,0.5957
1195,0.1306
1196,0.5022
1197,0.6221
1198,0.2626
1199,0.6265
1200,0.6257
1201,0.5674
1202,0.391
1203,0.3516
1204,0.4153
1205,0.1901
1206,0.7239
1207,0.8656
1208,0.1688
1209,0.7313
1210,0.5304
1211,0.5956
1212,0.3847
1213,0.1986
1214,0.5142
1215,0.9297
1216,0.1021
1217,0.1692
1218,0.2928
1219,1.0829
1220,0.6035
1221,0.2096
1222,0.112
1223,0.1254
1224,0.2355
1225,0.3237
1226,0.3011
1227,0.2513
1228,0.2142
1229,0.8173
1230,0.218
1231,0.4381
1232,0.4819
1233,0.2888
1234,0.3936
1235,0.4401
1236,0.4966
1237,0.7267
1238,0.387
1239,1.1876
1240,0.3755
1241,0.2774
1242,0.154
1243,0.7914
1244,1.0084
1245,0.6805
1246,0.29
1247,0.4453
1248,0.5992
1249,1.836
1250,0.1204
1251,0.7904
1252,0.2545
1253,0.6283
1254,0.8097
1255,0.8492
1256,0.7807
1257,0.3597
1258,0.498
1259,0.5772
1260,0.3215
1261,0.398
1262,0.3842
1263,0.5417
1264,0.1104
1265,0.5455
1266,0.5351
1267,0.4706
1268,0.6378
1269,0.4881
1270,0.1856
1271,0.3606
1272,0.2508
1273,0.9373
1274,0.3494
1275,0.2869
1276,0.5278
1277,0.8612
1278,0.7206
1279,0.6383
1280,0.5891
1281,0.5845
1282,0.4492
1283,0.6343
1284,0.272
1285,0.4536
1286,0.3644
1287,0.4946
1288,0.4911
1289,0.5099
1290,1.0119
1291,0.5706
1292,0.4883
1293,0.2122
1294,0.4321
1295,0.103
1296,1.0386
1297,0.3167
1298,0.3089
1299,0.1341
1300,0.6811
1301,0.6757
1302,0.4484
1303,0.593
1304,1.2425
1305,0.6947
1306,0.7771
1307,0.1634
1308,0.7736
1309,0.6658
1310,0.4288
1311,0.9066
1312,0.3383
1313,1.0384
1314,0.1794
1315,0.7442
1316,0.5163
1317,0.5419
1318,0.3908
1319,0.3956
1320,0.4683
1321,0.6678
1322,0.5727
1323,0.1086
1324,0.182
1325,0.4756
1326,0.2921
1327,0.3473
1328,1.0034
1329,1.0683
1330,0.1988
1331,0.1665
1332,0.4232
1333,0.2486
1334,0.609
1335,0.3852
1336,0.4118
1337,0.3464
1338,0.3772
1339,0.4102
1340,0.9811
1341,0.3934
1342,0.2298
1343,0.6643
1344,0.5508
1345,0.7335
1346,0.6387
1347,0.8302
1348,0.3761
1349,0.4145
1350,0.7571
1351,0.7549
1352,0.8076
1353,1.4578
1354,0.1252
1355,0.293
1356,0.3178
1357,0.7386
1358,0.6608
1359,0.949
1360,0.1223
1361,0.6786
1362,0.1575
1363,0.708
1364,0.666
1365,0.2507
1366,0.1697
1367,0.2983
1368,1.0173
1369,0.1041
1370,0.401
1371,0.4293
1372,0.5113
1373,0.1936
1374,0.3907
1375,0.5609
1376,0.167
1377,0.7821
1378,0.4044
1379,0.4209
1380,1.2123
1381,0.2219
1382,0.3873
1383,0.3399
1384,0.2069
1385,0.1846
1386,0.4726
1387,0.819
1388,1.0447
1389,0.2322
1390,0.5752
1391,0.2596
1392,0.5596
1393,0.2324
1394,0.2239
1395,0.6957
1396,0.6304
1397,0.4754
1398,0.4067
1399,1.06
1400,0.3007
1401,0.5827
1402,0.361
1403,0.4983
1404,0.7184
1405,0.3344
1406,0.1687
1407,0.1983
1408,0.3004
1409,0.304
1410,0.2485
1411,0.1843
1412,0.1593
1413,0.364
1414,0.2821
1415,0.3653
1416,0.5629
1417,0.246
1418,0.2844
1419,0.6342
1420,0.2651
1421,0.5301
1422,1.0414
1423,1.063
1424,0.6469
1425,0.3337
1426,0.6158
1427,1.4861
1428,0.4648
1429,0.2172
1430,0.2076
1431,0.9146
1432,0.1468
1433,0.2178
1434,0.2739
1435,0.2645
1436,0.1844
1437,0.5205
1438,0.891
1439,0.3126
1440,0.5783
1441,0.2909
1442,0.455
1443,0.231
1444,1.0102
1445,0.1808
1446,0.4604
1447,0.2251
1448,1.7173
1449,0.4802
1450,0.6565
1451,0.6058
1452,0.7767
1453,0.141
1454,0.4748
1455,0.4469
1456,0.799
1457,0.1443
1458,0.3475
1459,0.6051
1460,0.9156
1461,0.2443
1462,0.3648
1463,0.3918
1464,0.2333
1465,0.1973
1466,0.7316
1467,0.4216
1468,0.5708
1469,0.5145
1470,0.627
1471,0.3525
1472,0.3774
1473,0.3133
1474,0.3277
1475,0.6883
1476,0.2511
1477,0.2696
1478,1.3822
1479,0.5152
1480,0.423
1481,0.7479
1482,0.0872
1483,0.891
1484,0.2525
1485,0.7676
1486,0.5287
1487,0.4168
1488,1.9895
1489,0.2068
1490,0.2255
1491,0.7049
1492,0.3231
1493,0.3787
1494,0.2612
1495,0.2729
1496,0.323
1497,0.3864
1498,1.1625
1499,0.4463
1500,0.0842
1501,0.4359
1502,1.1279
1503,0.4631
1504,0.4689
1505,0.3453
1506,0.0921
1507,0.3373
1508,0.5064
1509,1.3432
1510,1.3189
1511,0.2416
1512,0.4336
1513,0.3828
1514,0.6162
1515,0.4819
1516,0.4726
1517,0.1336
1518,0.8128
1519,0.2126
1520,0.3449
1521,0.2675
1522,1.0532
1523,0.1661
1524,0.3349
1525,0.6655
1526,0.2134
1527,0.5056
1528,0.3783
1529,0.7039
1530,0.3471
1531,0.4624
1532,0.3489
1533,0.3699
1534,0.2607
1535,0.4249
1536,0.1836
1537,0.4352
1538,1.324
1539,0.3316
1540,0.358
1541,0.6837
1542,0.4521
1543,0.8793
1544,0.4183
1545,0.8721
1546,0.9876
1547,0.3842
1548,0.2967
1549,0.816
1550,0.6684
1551,0.4391
1552,0.6661
1553,0.1515
1554,0.3193
1555,0.6549
1556,0.1883
1557,0.7645
1558,0.8196
1559,0.4528
1560,1.2653
1561,0.3155
1562,0.4167
1563,0.1086
1564,0.4839
1565,0.7158
1566,0.9051
1567,0.579
1568,0.1857
1569,0.1637
1570,0.8624
1571,0.5307
1572,0.7434
1573,0.4816
1574,0.3877
1575,0.4044
1576,0.5656
1577,1.7254
1578,0.5733
1579,0.5055
1580,0.1687
1581,0.1778
1582,0.3707
1583,0.4941
1584,1.0807
1585,0.6958
1586,0.3163
1587,0.9378
1588,0.5138
1589,0.7569
1590,0.131
1591,1.0316
1592,0.834
1593,0.4139
1594,0.6161
1595,0.1096
1596,0.3927
1597,0.4177
1598,0.1196
1599,0.3482
1600,0.695
1601,0.6495
1602,1.0422
1603,0.8426
1604,0.6666
1605,0.58
1606,0.3831
1607,0.356
1608,0.3618
1609,0.5832
1610,0.5726
1611,0.217
1612,0.5703
1613,0.6389
1614,0.3395
1615,0.3094
1616,0.178
1617,1.4104
1618,0.8288
1619,0.178
1620,0.5614
1621,0.6273
1622,0.3623
1623,0.7683
1624,0.4285
1625,0.6236
1626,0.6223
1627,0.455
1628,0.4468
1629,0.8855
1630,0.0793
1631,0.1438
1632,0.5224
1633,0.5836
1634,0.1508
1635,0.2109
1636,0.2425
1637,0.5634
1638,0.2427
1639,0.3543
1640,0.1481
1641,0.3153
1642,0.3068
1643,0.6367
1644,1.1037
1645,0.8391
1646,0.5897
1647,0.4729
1648,0.5203
1649,0.2446
1650,0.491
1651,0.4849
1652,0.4828
1653,0.5312
1654,0.4396
1655,0.3603
1656,0.6339
1657,0.258
1658,0.2738
1659,0.2046
1660,0.3631
1661,0.576
1662,0.5679
1663,0.1213
1664,0.1153
1665,1.3481
1666,0.559
1667,0.4637
1668,0.4333
1669,0.1134
1670,0.5857
1671,0.685
1672,0.5332
1673,1.1893
1674,0.3996
1675,0.3939
1676,0.265
1677,0.7761
1678,0.2517
1679,0.1634
1680,0.155
1681,0.6666
1682,0.6945
1683,0.9422
1684,0.6789
1685,0.9676
1686,0.586
1687,0.7203
1688,0.3071
1689,0.6755
1690,1.4249
1691,0.2158
1692,0.7411
1693,0.2358
1694,0.1808
1695,0.601
1696,0.1435
1697,0.3496
1698,0.5857
1699,0.2799
1700,0.3011
1701,0.7059
1702,0.6873
1703,0.9002
1704,0.6664
1705,0.1137
1706,0.55
1707,0.3393
1708,0.7788
1709,0.259
1710,0.9901
1711,0.2618
1712,0.1809
1713,0.5421
1714,1.02
1715,1.0448
1716,0.3071
1717,0.6368
1718,0.1097
1719,0.4064
1720,0.6512
1721,0.954
1722,0.4888
1723,0.2132
1724,0.8245
1725,1.2708
1726,0.3426
1727,0.5327
1728,0.6406
1729,0.1851
1730,0.432
1731,0.6089
1732,1.7727
1733,0.1551
1734,0.7118
1735,0.4889
1736,1.4436
1737,0.4604
1738,0.537
1739,0.2794
1740,0.1704
1741,0.1935
1742,0.6138
1743,0.5161
1744,0.861
1745,0.2537
1746,0.5618
1747,0.7151
1748,0.3811
1749,0.5799
1750,0.3278
1751,0.8446
1752,0.4025
1753,0.1349
1754,0.9347
1755,0.4625
1756,0.4105
1757,0.2471
1758,0.6329
1759,1.0503
1760,0.8304
1761,0.327
1762,0.3101
1763,1.0013
1764,0.4961
1765,0.2829
1766,0.631
1767,0.867
1768,0.7436
1769,1.0354
1770,0.3421
1771,0.318
1772,0.3274
1773,0.3637
1774,0.5637
1775,0.7193
1776,0.4937
1777,0.4398
1778,0.2781
1779,0.2819
1780,0.2779
1781,0.2847
1782,0.4693
1783,0.6433
1784,1.1962
1785,0.2962
1786,0.1196
1787,0.2401
1788,0.8494
1789,0.3434
1790,0.5531
1791,0.8135
1792,0.3436
1793,0.6698
1794,0.1279
1795,0.2921
1796,0.1951
1797,0.4075
1798,0.6719
1799,0.533
1800,0.2786
1801,0.4611
1802,1.2644
1803,0.5406
1804,0.3197
1805,0.2685
1806,0.3784
1807,1.0904
1808,0.7559
1809,0.2658
1810,0.6602
1811,1.4519
1812,0.5194
1813,0.5849
1814,0.5606
1815,0.3749
1816,0.3677
1817,0.509
1818,0.2158
1819,0.2631
1820,1.6776
1821,0.1885
1822,0.2891
1823,0.2857
1824,0.5788
1825,0.402
1826,0.1451
1827,0.2163
1828,1.6443
1829,0.5506
1830,0.5019
1831,0.1482
1832,0.4878
1833,0.8053
1834,0.6843
1835,0.1252
1836,0.3154
1837,1.235
1838,0.4827
1839,0.354
1840,1.2197
1841,0.5365
1842,0.7191
1843,0.1733
1844,1.0091
1845,0.391
1846,0.4704
1847,1.276
1848,0.686
1849,0.1561
1850,0.6152
1851,0.4362
1852,0.1751
1853,0.3763
1854,0.2589
1855,0.9473
1856,0.3354
1857,0.8889
1858,0.9924
1859,0.1805
1860,0.4937
1861,1.2986
1862,0.6878
1863,0.7947
1864,0.4222
1865,0.6328
1866,0.6996
1867,0.3204
1868,0.1478
1869,0.399
1870,0.3427
1871,0.9941
1872,0.198
1873,0.5679
1874,0.2717
1875,0.7585
1876,0.2393
1877,0.3631
1878,0.248
1879,0.8118
1880,0.6049
1881,0.576
1882,0.6717
1883,0.784
1884,0.2323
1885,0.3635
1886,0.7309
1887,0.1316
1888,0.4734
1889,0.2825
1890,0.1361
1891,0.7558
1892,0.5819
1893,0.1092
1894,0.6748
1895,0.1789
1896,1.0916
1897,0.3326
