,0
285,0.2727
286,0.6459
287,0.5925
288,0.4737
289,0.6288
290,0.3839
291,0.3339
292,0.6217
293,0.5825
294,0.2756
295,0.2817
296,0.5432
297,0.3056
298,0.3437
299,0.4298
300,0.5967
301,0.4114
302,0.5194
303,0.3282
304,0.3487
305,0.7138
306,0.3938
307,0.4654
308,0.2616
309,0.6619
310,0.7276
311,0.4326
312,0.6019
313,0.3949
314,0.6945
315,0.5878
316,0.4958
317,0.5337
318,0.5078
319,0.6743
320,0.5192
321,0.3756
322,0.674
323,0.475
324,0.4623
325,0.329
326,0.3213
327,0.8266
328,0.4125
329,0.5027
330,0.5226
331,0.4966
332,0.5352
333,0.3775
334,0.5584
335,0.6784
336,0.4614
337,0.4824
338,0.4385
339,0.3263
340,0.589
341,0.5128
342,0.346
343,0.6233
344,0.4482
345,0.5812
346,0.5313
347,0.3544
348,0.368
349,0.2944
350,0.386
351,0.5555
352,0.5874
353,0.4953
354,0.7745
355,0.7333
356,0.44
357,0.4856
358,0.7994
359,0.5397
360,0.7049
361,0.3614
362,0.5928
363,0.4384
364,0.4628
365,0.7424
366,0.415
367,0.3327
368,0.5017
369,0.5979
370,0.5159
371,0.5107
372,0.4041
373,0.362
374,0.3962
375,0.3457
376,0.333
377,0.5834
378,0.6387
379,0.4929
380,0.48
381,0.6626
382,0.6396
383,0.445
384,0.7062
385,0.7126
386,0.7393
387,0.3857
388,0.6623
389,0.9281
390,0.491
391,0.4017
392,0.5547
393,0.297
394,0.448
395,0.6466
396,0.601
397,0.2894
398,0.6151
399,0.311
400,0.9736
401,0.3299
402,0.7619
403,0.7217
404,0.3095
405,0.66
406,0.3532
407,0.249
408,0.6615
409,0.6105
410,0.5494
411,0.494
412,0.5766
413,0.52
414,0.5888
415,0.3048
416,0.4103
417,0.7285
418,0.5268
419,0.5429
420,0.4019
421,0.5977
422,0.5389
423,0.5901
424,0.5864
425,0.4146
426,0.4768
427,0.378
428,0.5125
429,0.4705
430,0.436
431,0.5144
432,0.7168
433,0.4474
434,0.69
435,0.4418
436,0.4608
437,0.3873
438,0.6234
439,0.4979
440,0.4644
441,0.6538
442,0.5182
443,0.4038
444,0.6504
445,0.3591
446,0.3211
447,1.0565
448,0.3703
449,0.2651
450,0.461
451,0.4869
452,0.692
453,0.7642
454,0.8382
455,0.8764
456,0.5704
457,0.5695
458,0.6155
459,0.6069
460,0.3771
461,0.4072
462,0.3783
463,0.6765
464,0.509
465,0.372
466,0.4664
467,0.6213
468,0.4015
469,0.6086
470,0.5043
471,0.2658
472,0.3581
473,0.3383
474,0.6486
475,0.3891
476,0.3774
477,0.6134
478,0.7085
479,0.5113
480,0.4653
481,0.4342
482,0.5055
483,0.7161
484,0.6949
485,0.5094
486,0.4392
487,0.3761
488,0.3819
489,0.5189
490,0.4021
491,0.3764
492,0.3792
493,0.3745
494,0.6489
495,0.3649
496,0.4395
497,0.8446
498,0.5617
499,0.3767
500,0.296
501,0.6096
502,0.7069
503,0.412
504,0.9099
505,0.6701
506,0.5524
507,0.6244
508,0.3264
509,0.4359
510,0.4694
511,0.4235
512,0.4569
513,0.477
514,0.3939
515,0.3233
516,0.3262
517,0.8004
518,0.4
519,0.2907
520,0.9293
521,0.569
522,0.5503
523,0.3545
524,0.3423
525,0.4488
526,0.401
527,0.4519
528,0.4337
529,0.4315
530,0.5341
531,0.5304
532,0.4887
533,0.3832
534,0.5222
535,0.2894
536,0.6519
537,0.377
538,0.2728
539,0.4622
540,0.5192
541,0.2994
542,0.5835
543,0.29
544,0.4973
545,0.4583
546,0.5155
547,0.2953
548,0.6219
549,0.3299
550,0.535
551,0.4303
552,0.6086
553,0.3443
554,0.6694
555,0.3786
556,0.3811
557,0.5261
558,0.2804
559,0.4304
560,0.5422
561,0.4362
562,0.371
563,0.3321
564,0.5064
565,0.5605
566,0.4417
567,0.5563
568,0.611
569,0.3792
570,0.2533
571,0.3374
572,0.3715
573,0.6797
574,0.3934
575,0.4655
576,0.518
577,0.6431
578,0.3132
579,0.6357
580,0.6603
581,0.4864
582,0.38
583,0.2902
584,0.5934
585,0.4546
586,0.427
587,0.6844
588,0.5278
589,0.5231
590,0.2576
591,0.6312
592,0.2752
593,0.4662
594,0.2471
595,0.6611
596,0.59
597,0.7909
598,0.3343
599,0.5461
600,0.5327
601,0.617
602,0.3436
603,0.4219
604,0.451
605,0.635
606,0.3969
607,0.3862
608,0.4515
609,0.4201
610,0.7116
611,0.3774
612,0.6407
613,0.2645
614,0.772
615,0.456
616,0.6971
617,0.6349
618,0.4969
619,0.4423
620,0.4234
621,0.6081
622,0.2462
623,0.6541
624,0.4419
625,0.4504
626,0.5013
627,0.3352
628,0.7507
629,0.528
630,0.3363
631,0.6224
632,0.3172
633,0.4652
634,0.4132
635,0.615
636,0.467
637,0.5854
638,0.5606
639,0.3363
640,0.6619
641,0.5947
642,0.5922
643,0.4533
644,0.409
645,0.3755
646,0.7321
647,0.3377
648,0.5189
649,0.3305
650,0.3631
651,0.6147
652,0.4237
653,0.4607
654,0.3352
655,0.3165
656,0.3752
657,0.7858
658,0.4164
659,0.4335
660,0.3572
661,0.3598
662,0.6366
663,0.6116
664,0.5218
665,0.3549
666,0.3486
667,0.628
668,0.7673
669,0.2766
670,0.4571
671,0.4737
672,0.7406
673,0.5792
674,0.4228
675,0.5482
676,0.5868
677,0.5529
678,0.4614
679,0.5491
680,0.4563
681,0.323
682,0.4582
683,0.2992
684,0.5339
685,0.4761
686,0.3827
687,0.4084
688,0.469
689,0.2617
690,0.2832
691,0.2966
692,0.9051
693,0.5087
694,0.3515
695,0.5207
696,0.5685
697,0.4032
698,0.6111
699,0.3127
700,0.4236
701,0.4573
702,0.4907
703,0.5153
704,0.5682
705,0.3255
706,0.6103
707,0.7365
708,0.5763
709,0.4236
710,0.3781
711,0.3416
712,0.4744
713,0.3551
714,0.5771
715,0.5746
716,0.277
717,0.4438
718,0.4983
719,0.4951
720,0.5533
721,0.5176
722,0.3727
723,0.3637
724,0.3676
725,0.2788
726,0.4966
727,0.4306
728,0.3878
729,0.4607
730,0.6575
731,0.7836
732,0.5343
733,0.4138
734,0.4947
735,0.5482
736,0.4729
737,0.6021
738,0.3367
739,0.4198
740,0.3709
741,0.2935
742,0.644
743,0.5863
744,0.3986
745,0.5432
746,0.4661
747,0.4113
748,0.5554
749,0.3577
750,0.3749
751,0.4027
752,0.7197
753,0.3356
754,0.4251
755,0.4642
756,0.5037
757,0.6232
758,0.3632
759,0.717
760,0.5988
761,0.7407
762,0.3865
763,0.4684
764,0.4746
765,0.7533
766,0.4271
767,0.586
768,0.7252
769,0.4644
770,0.5375
771,0.4485
772,0.6298
773,0.711
774,0.413
775,0.4449
776,0.6604
777,0.6307
778,0.4139
779,0.5985
780,0.5419
781,0.7594
782,0.6089
783,0.5561
784,0.3767
785,0.3955
786,0.486
787,0.414
788,0.3455
789,0.6303
790,0.3275
791,0.3759
792,0.441
793,0.538
794,0.2852
795,0.3822
796,0.6372
797,0.6687
798,0.5421
799,0.4954
800,0.5585
801,0.4705
802,0.533
803,0.4913
804,0.5553
805,0.5356
806,0.5963
807,0.4987
808,0.611
809,0.638
810,0.6149
811,0.608
812,0.5033
813,0.4624
814,0.7171
815,0.7369
816,0.5353
817,0.3854
818,0.3825
819,0.5148
820,0.4343
821,0.3497
822,0.4658
823,0.5911
824,0.617
825,0.5063
826,0.4652
827,0.6848
828,0.3705
829,0.4481
830,0.4123
831,0.4479
832,0.3657
833,0.4488
834,0.5242
835,0.6604
836,0.9342
837,0.4844
838,0.3886
839,0.5094
840,0.3307
841,0.3794
842,0.3633
843,0.4588
844,0.4105
845,0.4401
846,0.5666
847,0.8394
848,0.3591
849,0.3764
850,0.5554
851,0.2219
852,0.7365
853,0.4945
854,0.5694
855,0.337
856,0.6806
857,0.3115
858,0.4796
859,0.3212
860,0.443
861,0.3536
862,0.4893
863,0.5965
864,0.5579
865,0.471
866,0.4267
867,0.5151
868,0.5629
869,0.714
870,0.4945
871,0.3492
872,0.4779
873,0.3592
874,0.5118
875,0.4686
876,0.7212
877,0.4572
878,0.459
879,0.6391
880,0.4852
881,0.4209
882,0.5201
883,0.7648
884,0.4894
885,0.877
886,0.6665
887,0.5015
888,0.3191
889,0.6648
890,0.6209
891,0.4244
892,0.293
893,0.5075
894,0.5289
895,0.3893
896,0.385
897,0.5929
898,0.4749
899,0.3394
900,0.4831
901,0.387
902,0.3937
903,0.5536
904,0.4104
905,0.3978
906,0.7062
907,0.4573
908,0.5475
909,0.5826
910,0.6369
911,0.3296
912,0.8335
913,0.6015
914,0.372
915,0.3549
916,0.4182
917,0.6149
918,0.6015
919,0.3626
920,0.3208
921,0.4472
922,0.706
923,0.4393
924,0.4255
925,0.6052
926,0.5396
927,0.6706
928,0.4677
929,0.9797
930,0.5276
931,0.46
932,0.4022
933,0.4728
934,0.362
935,0.4309
936,0.5521
937,0.58
938,0.532
939,0.4462
940,0.4907
941,0.7335
942,0.3774
943,0.4023
944,0.287
945,0.5869
946,0.6998
947,0.5507
948,0.3854
949,0.5041
950,0.8433
951,0.5609
952,0.317
953,0.2493
954,0.5337
955,0.33
956,0.5528
957,0.4806
958,0.6458
959,0.4289
960,0.4642
961,0.4652
962,0.3684
963,0.5523
964,0.4639
965,0.4182
966,0.3467
967,0.5942
968,0.5084
969,0.5427
970,0.4714
971,0.6527
972,0.5526
973,0.4034
974,0.393
975,0.3892
976,0.338
977,0.7199
978,0.4284
979,0.6013
980,0.4594
981,0.3774
982,0.4521
983,0.3711
984,0.7973
985,0.7791
986,0.4487
987,0.7347
988,0.4887
989,0.3962
990,0.4441
991,0.4436
992,0.4609
993,0.3657
994,0.4363
995,0.3574
996,0.5579
997,0.3754
998,0.7652
999,0.3111
1000,0.3648
1001,0.6252
1002,0.4235
1003,0.5229
1004,0.4518
1005,0.6376
1006,0.4232
1007,0.4399
1008,0.4317
1009,0.3873
1010,0.7008
1011,0.5474
1012,0.5406
1013,0.4335
1014,0.4879
1015,0.5127
1016,0.666
1017,0.4195
1018,0.4691
1019,0.9328
1020,0.2811
1021,0.6305
1022,0.4603
1023,0.4424
1024,0.5397
1025,0.4031
1026,0.4644
1027,0.3806
1028,0.2844
1029,0.3103
1030,0.3503
1031,0.4016
1032,0.6195
1033,0.3702
1034,0.5927
1035,0.4228
1036,0.4468
1037,0.7042
1038,0.2639
1039,0.4414
1040,0.5807
1041,0.3778
1042,0.585
1043,0.6902
1044,0.3666
1045,0.5643
1046,0.5921
1047,0.5417
1048,0.4622
1049,0.3845
1050,0.4992
1051,0.6043
1052,0.6635
1053,0.3501
1054,0.5335
1055,0.5632
1056,0.5667
1057,0.42
1058,0.3659
1059,0.5899
1060,0.4406
1061,0.666
1062,0.3512
1063,0.5517
1064,0.511
1065,0.7048
1066,0.4802
1067,0.3626
1068,0.4507
1069,0.3096
1070,0.4198
1071,0.3453
1072,0.6624
1073,0.3192
1074,0.595
1075,0.329
1076,0.5234
1077,0.6063
1078,0.5545
1079,0.3753
1080,0.4484
1081,0.3666
1082,0.6318
1083,0.2161
1084,0.6171
1085,0.3753
1086,0.4851
1087,0.6092
1088,0.4367
1089,0.3165
1090,0.5896
1091,0.4301
1092,0.448
1093,0.5287
1094,0.4291
1095,0.5012
1096,0.5883
1097,0.4773
1098,0.3911
1099,0.534
1100,0.6205
1101,0.4548
1102,0.4127
1103,0.5893
1104,0.4168
1105,0.4802
1106,0.504
1107,0.5644
1108,0.6264
1109,0.4699
1110,0.3796
1111,0.4802
1112,0.5899
1113,0.5267
1114,0.602
1115,0.4238
1116,0.7949
1117,0.7582
1118,0.3522
1119,0.2844
1120,0.5784
1121,0.4424
1122,0.4368
1123,0.6503
1124,0.4425
1125,0.592
1126,0.426
1127,0.3839
1128,0.5852
1129,0.4847
1130,0.4457
1131,0.8588
1132,0.4601
1133,0.4438
1134,0.4251
1135,0.3905
1136,0.4337
1137,0.8692
1138,0.6715
1139,0.3846
1140,0.4665
1141,0.3256
1142,0.6947
1143,0.8068
1144,0.5271
1145,0.6792
1146,0.6565
1147,0.4295
1148,0.4366
1149,0.5953
1150,0.5368
1151,0.4198
1152,0.3192
1153,0.521
1154,0.547
1155,0.4746
1156,0.7739
1157,0.304
1158,0.5262
1159,0.4588
1160,0.9075
1161,0.8036
1162,0.6551
1163,0.439
1164,0.621
1165,0.1835
1166,0.3457
1167,0.7458
1168,0.4487
1169,0.3563
1170,0.3668
1171,0.734
1172,0.6664
1173,0.4405
1174,0.4554
1175,0.3488
1176,0.5063
1177,0.3265
1178,0.388
1179,0.7358
1180,0.5851
1181,0.4608
1182,0.7425
1183,0.7118
1184,0.4121
1185,0.5516
1186,0.5982
1187,0.5438
1188,0.5038
1189,0.4635
1190,0.552
1191,0.6809
1192,0.4005
1193,0.4581
1194,0.9538
1195,0.4054
1196,0.4196
1197,0.6468
1198,0.4711
1199,0.5819
1200,0.4873
1201,0.6937
1202,0.5537
1203,0.5937
1204,0.4917
1205,0.4475
1206,0.4974
1207,0.8121
1208,0.345
1209,0.8218
1210,0.2951
1211,0.3581
1212,0.4717
1213,0.3588
1214,0.5173
1215,0.6566
1216,0.5861
1217,0.5128
1218,0.6404
1219,0.5267
1220,0.3725
1221,0.7749
1222,0.3627
1223,0.8736
1224,0.4628
1225,0.4758
1226,0.4994
1227,0.541
1228,0.7859
1229,0.4572
1230,0.7122
1231,0.5444
1232,0.684
1233,0.3758
1234,0.557
1235,0.7556
1236,0.5998
1237,0.4248
1238,0.4643
1239,0.6044
1240,0.3079
1241,0.4638
1242,0.5197
1243,0.477
1244,0.5621
1245,0.269
1246,0.7041
1247,0.5864
1248,0.4575
1249,0.6421
1250,0.5778
1251,0.4592
1252,0.9011
1253,0.6387
1254,0.6107
1255,0.7538
1256,0.4504
1257,0.4208
1258,0.8191
1259,0.6229
1260,0.588
1261,0.6078
1262,0.7257
1263,0.5209
1264,0.4392
1265,0.376
1266,0.638
1267,0.4304
1268,0.4725
1269,0.6537
1270,0.4504
1271,0.4484
1272,0.4239
1273,0.6996
1274,0.3343
1275,0.3252
1276,0.5575
1277,0.4921
1278,0.3879
1279,0.5349
1280,0.4215
1281,0.5693
1282,0.3563
1283,0.2448
1284,0.2698
1285,0.5134
1286,0.3628
1287,0.3853
1288,0.7602
1289,0.5863
1290,0.37
1291,0.3572
1292,0.5946
1293,0.4977
1294,0.5443
1295,0.4018
1296,0.8011
1297,0.5256
1298,0.2769
1299,0.36
1300,0.4367
1301,0.4983
1302,0.4133
1303,0.5264
1304,0.4113
1305,0.5496
1306,0.5676
1307,0.3546
1308,0.6465
1309,0.5869
1310,0.3311
1311,0.4843
1312,0.7185
1313,0.656
1314,0.4612
1315,0.4359
1316,0.2591
1317,0.6717
1318,0.4548
1319,0.3633
1320,0.3994
1321,0.4215
1322,0.5218
1323,0.4214
1324,0.6641
1325,0.297
1326,0.8009
1327,0.3587
1328,0.4565
1329,0.2894
1330,0.6315
1331,0.7358
1332,0.3621
1333,0.3681
1334,0.3773
1335,0.6958
1336,0.6241
1337,0.8178
1338,0.509
1339,0.3334
1340,0.5045
1341,0.3626
1342,0.5028
1343,0.4433
1344,0.5588
1345,0.4385
1346,0.4333
1347,0.4125
1348,0.4789
1349,0.3027
1350,0.4364
1351,0.3425
1352,0.2608
1353,0.4631
1354,0.43
1355,0.7758
1356,0.6159
1357,0.4347
1358,0.4036
1359,0.3697
1360,0.6308
1361,0.3156
1362,0.3196
1363,0.4836
1364,0.3591
1365,0.646
1366,0.8399
1367,0.6371
1368,0.8529
1369,0.3205
1370,0.7185
1371,0.4944
1372,0.3552
1373,0.5514
1374,0.3668
1375,0.2623
1376,0.3736
1377,0.3851
1378,0.4577
1379,0.3957
1380,0.4975
1381,0.3388
1382,0.5654
1383,0.4453
1384,0.5388
1385,0.6984
1386,0.8322
1387,0.4109
1388,0.3417
1389,0.7775
1390,0.3468
1391,0.7059
1392,0.8026
1393,0.584
1394,0.3228
1395,0.6023
1396,0.3532
1397,0.4218
1398,0.4816
1399,0.7679
1400,0.4895
1401,0.4527
1402,0.3749
1403,0.5784
1404,0.4948
1405,0.4538
1406,0.5971
1407,0.4061
1408,0.4246
1409,0.5026
1410,0.4261
1411,0.5515
1412,0.3004
1413,0.559
1414,0.6802
1415,0.5329
1416,0.5404
1417,0.6316
1418,0.3328
1419,0.3293
1420,0.561
1421,0.4865
1422,0.3465
1423,0.5998
1424,0.4091
1425,0.5212
1426,0.361
1427,0.322
1428,0.6871
1429,0.5137
1430,0.5031
1431,0.5423
1432,0.3019
1433,0.4402
1434,0.4952
1435,0.2564
1436,0.4896
1437,0.5183
1438,0.426
1439,0.3255
1440,0.4093
1441,0.3492
1442,0.2791
1443,0.343
1444,0.7727
1445,0.7094
1446,0.4961
1447,0.5963
1448,0.5009
1449,0.537
1450,0.2082
1451,0.4925
1452,0.6128
1453,0.7518
1454,0.614
1455,0.7304
1456,0.5374
1457,0.6574
1458,0.6894
1459,0.336
1460,0.4383
1461,0.8281
1462,0.5004
1463,0.7135
1464,0.3468
1465,0.5521
1466,0.9112
1467,0.8575
1468,0.3845
1469,0.3268
1470,0.4254
1471,0.4012
1472,0.347
1473,0.4204
1474,0.5035
1475,0.8816
1476,0.6729
1477,0.2804
1478,0.793
1479,0.6856
1480,0.44
1481,0.5236
1482,0.5981
1483,0.3925
1484,0.6663
1485,0.6696
1486,0.3516
1487,0.3555
1488,0.8893
1489,0.3867
1490,0.2997
1491,0.6565
1492,0.5298
1493,0.4246
1494,0.4909
1495,0.5183
1496,0.2815
1497,0.6062
1498,0.3889
1499,0.3418
1500,0.3996
1501,0.4099
1502,0.5771
1503,0.502
1504,0.5938
1505,0.3525
1506,0.5339
1507,0.5941
1508,0.2423
1509,0.4207
1510,0.3403
1511,0.5901
1512,0.5987
1513,0.4467
1514,0.5383
1515,0.5341
1516,0.576
1517,0.5467
1518,0.3351
1519,0.3905
1520,0.4882
1521,0.6278
1522,0.4016
1523,0.3326
1524,0.4214
1525,0.4612
1526,0.3876
1527,0.4723
1528,0.5984
1529,0.4375
1530,0.5562
1531,0.4822
1532,0.5113
1533,0.5191
1534,0.3573
1535,0.4731
1536,0.5387
1537,0.6117
1538,0.5932
1539,0.6423
1540,0.3903
1541,0.3614
1542,0.4153
1543,0.9803
1544,0.4622
1545,0.6987
1546,0.4187
1547,0.2545
1548,0.4465
1549,0.7637
1550,0.409
1551,0.2978
1552,0.6544
1553,0.5614
1554,0.4303
1555,0.2906
1556,0.5553
1557,0.3274
1558,0.6741
1559,0.2983
1560,0.5444
1561,0.4768
1562,0.5039
1563,0.3296
1564,0.5603
1565,0.5834
1566,0.2794
1567,0.3927
1568,0.5127
1569,0.6285
1570,0.5104
1571,0.5142
1572,0.4327
1573,0.298
1574,0.2244
1575,0.3435
1576,0.2985
1577,0.7887
1578,0.5304
1579,0.562
1580,0.6869
1581,0.5769
1582,0.661
1583,0.5753
1584,0.7168
1585,0.8461
1586,0.624
1587,0.3885
1588,0.5034
1589,0.4657
1590,0.683
1591,0.5616
1592,0.3281
1593,0.9814
1594,0.5005
1595,0.482
1596,0.6747
1597,0.4174
1598,0.5585
1599,0.4646
1600,0.5583
1601,0.5116
1602,0.3968
1603,0.6248
1604,0.6237
1605,0.387
1606,0.6063
1607,0.7011
1608,0.4121
1609,0.3783
1610,0.3083
1611,0.4893
1612,0.6064
1613,0.37
1614,0.3261
1615,0.8491
1616,0.5483
1617,0.3525
1618,0.4618
1619,0.4278
1620,0.5259
1621,0.5599
1622,0.6061
1623,0.7433
1624,0.5451
1625,0.39
1626,0.3726
1627,0.8078
1628,0.3579
1629,0.3923
1630,0.5076
1631,0.5661
1632,0.6664
1633,0.6736
1634,0.3475
1635,0.6017
1636,0.4525
1637,0.8773
1638,0.3758
1639,0.5509
1640,0.4819
1641,0.3509
1642,0.4664
1643,0.5217
1644,0.5108
1645,0.4133
1646,0.784
1647,0.579
1648,0.575
1649,0.6362
1650,0.4971
1651,0.5128
1652,0.4604
1653,0.4073
1654,0.6437
1655,0.4477
1656,0.3866
1657,0.3644
1658,0.4953
1659,0.2929
1660,0.4429
1661,0.4254
1662,0.5659
1663,0.5054
1664,0.2498
1665,0.3789
1666,0.8172
1667,0.6898
1668,0.8172
1669,0.4736
1670,0.6124
1671,0.563
1672,0.3987
1673,0.6805
1674,0.4107
1675,0.3405
1676,0.3671
1677,0.4909
1678,0.6403
1679,0.581
1680,0.4189
1681,0.4397
1682,0.5193
1683,0.5795
1684,0.4321
1685,0.4115
1686,0.4784
1687,0.8159
1688,0.2313
1689,0.5556
1690,0.4689
1691,0.3708
1692,0.3093
1693,0.5494
1694,0.5866
1695,0.6752
1696,0.8652
1697,0.6006
1698,0.7455
1699,0.3937
1700,0.3269
1701,0.5644
1702,0.3938
1703,0.6798
1704,0.4213
1705,0.5321
1706,0.5325
1707,0.3663
1708,0.3829
1709,0.5015
1710,0.5413
1711,0.7385
1712,0.4012
1713,0.2691
1714,0.2881
1715,0.4776
1716,0.4526
1717,0.4303
1718,0.3574
1719,0.5163
1720,0.3378
1721,0.5769
1722,0.518
1723,0.4893
1724,0.4597
1725,0.5948
1726,0.438
1727,0.3311
1728,0.2971
1729,0.8843
1730,0.4622
1731,0.574
1732,0.6458
1733,0.3171
1734,0.6065
1735,0.4827
1736,0.3038
1737,0.4658
1738,0.4273
1739,0.4133
1740,0.4827
1741,0.3882
1742,0.6263
1743,0.398
1744,0.4605
1745,0.4578
1746,0.3004
1747,0.3161
1748,0.4143
1749,0.6553
1750,0.4563
1751,0.5943
1752,0.3897
1753,0.7268
1754,0.4709
1755,0.4399
1756,0.3994
1757,0.5142
1758,0.5341
1759,0.5581
1760,0.6836
1761,0.6209
1762,0.5907
1763,0.4477
1764,0.43
1765,0.3246
1766,0.5111
1767,0.5538
1768,0.4004
1769,0.591
1770,0.449
1771,0.8146
1772,0.4523
1773,0.3811
1774,0.5518
1775,0.4666
1776,0.4029
1777,0.4489
1778,0.542
1779,0.5414
1780,0.3677
1781,0.6141
1782,0.5153
1783,0.5606
1784,0.6224
1785,0.4745
1786,0.5093
1787,0.5299
1788,0.4554
1789,0.4707
1790,0.2587
1791,0.4492
1792,0.5825
1793,0.3233
1794,0.5931
1795,0.5754
1796,0.3558
1797,0.3522
1798,0.4959
1799,0.3962
1800,0.5875
1801,0.7436
1802,0.7458
1803,0.4687
1804,0.5687
1805,0.6206
1806,0.4863
1807,0.4089
1808,0.5112
1809,0.4168
1810,0.4762
1811,0.545
1812,0.4901
1813,0.6164
1814,0.6831
1815,0.3658
1816,0.8355
1817,0.6095
1818,0.3931
1819,0.4922
1820,0.3244
1821,0.6447
1822,0.5529
1823,0.655
1824,0.8889
1825,0.7139
1826,0.5924
1827,0.6935
1828,0.7479
1829,0.5092
1830,0.3595
1831,0.3798
1832,0.3662
1833,0.5733
1834,0.4526
1835,0.4758
1836,0.6093
1837,0.7698
1838,0.7362
1839,0.3803
1840,0.6086
1841,0.535
1842,0.4756
1843,0.3177
1844,0.7496
1845,0.2022
1846,0.4643
1847,0.5396
1848,0.4202
1849,0.4611
1850,0.2561
1851,0.3839
1852,0.2839
1853,0.5475
1854,0.5218
1855,0.2917
1856,0.4425
1857,0.3806
1858,0.6712
1859,0.4227
1860,0.4519
1861,0.5005
1862,0.4326
1863,0.4924
1864,0.415
1865,0.5008
1866,0.4248
1867,0.5527
1868,0.8369
1869,0.4846
1870,0.3906
1871,0.487
1872,0.6751
1873,0.5768
1874,0.4624
1875,0.6038
1876,0.5432
1877,0.8197
1878,0.6
1879,0.5611
1880,0.309
1881,0.3862
1882,0.5167
1883,0.4905
1884,0.5576
1885,0.405
1886,0.3482
1887,0.4258
1888,0.5736
1889,0.5362
1890,0.526
1891,0.3854
1892,0.7264
1893,0.4618
1894,0.7025
1895,0.4929
1896,0.4541
1897,0.3741
1898,0.5224
