,0
622,0.6902
623,0.2959
624,0.3785
625,0.5262
626,0.9007
627,0.8242
628,0.3082
629,0.7696
630,0.3244
631,0.7671
632,0.6777
633,0.6892
634,0.3022
635,0.3805
636,0.2507
637,0.539
638,0.8206
639,0.2447
640,0.696
641,0.4755
642,0.3177
643,0.1534
644,0.435
645,0.3955
646,0.6789
647,0.3916
648,0.3909
649,0.2907
650,0.4754
651,0.6148
652,0.9474
653,0.4139
654,0.1611
655,0.3153
656,0.5679
657,0.2905
658,0.6952
659,0.1816
660,0.209
661,0.7234
662,0.2064
663,0.3042
664,0.3216
665,0.7036
666,0.5873
667,1.0265
668,0.5855
669,0.421
670,0.4662
671,0.2082
672,0.3629
673,0.3742
674,0.6885
675,0.5231
676,0.3659
677,0.239
678,0.5244
679,0.5122
680,0.2898
681,0.3734
682,0.6768
683,0.4622
684,0.4896
685,0.6373
686,0.2733
687,0.4922
688,0.2669
689,0.4249
690,0.5109
691,0.5496
692,0.6298
693,0.6124
694,0.1754
695,0.1879
696,0.4477
697,0.3095
698,0.3506
699,0.6307
700,0.8483
701,0.328
702,0.5201
703,0.4472
704,0.7866
705,0.505
706,0.5708
707,0.8376
708,0.5093
709,0.535
710,0.4103
711,0.7454
712,0.2481
713,0.7672
714,0.8092
715,0.3087
716,0.7558
717,0.2206
718,0.3622
719,0.1627
720,0.3379
721,0.2777
722,0.8592
723,0.2657
724,0.4701
725,0.396
726,0.4408
727,0.2509
728,0.3952
729,0.2615
730,0.8003
731,0.185
732,0.1599
733,0.4725
734,0.7972
735,0.6556
736,0.4072
737,0.7749
738,0.3835
739,0.4719
740,0.2859
741,0.3024
742,0.5704
743,1.1266
744,0.5067
745,0.3946
746,0.2934
747,0.6648
748,0.8
749,0.2069
750,0.8369
751,0.1458
752,0.3519
753,0.5852
754,0.3748
755,1.0712
756,0.2461
757,0.7917
758,0.7431
759,0.5273
760,0.2606
761,0.341
762,0.7203
763,0.9696
764,0.7687
765,0.8207
766,0.6792
767,0.245
768,0.4709
769,0.9458
770,0.3168
771,0.5047
772,0.2497
773,0.3083
774,0.912
775,0.4337
776,0.4801
777,0.9227
778,0.287
779,0.2043
780,0.2441
781,0.1967
782,0.1826
783,0.244
784,0.7786
785,0.5675
786,0.23
787,0.1433
788,0.8766
789,0.4036
790,0.5318
791,0.6185
792,0.4102
793,0.2286
794,0.4358
795,0.7974
796,0.2378
797,0.4246
798,0.6624
799,0.379
800,0.2153
801,0.5704
802,0.8125
803,0.6588
804,0.8911
805,0.5953
806,0.6854
807,0.5696
808,0.7417
809,0.843
810,0.6714
811,0.476
812,0.2246
813,0.6001
814,0.7904
815,0.6621
816,0.2394
817,0.7714
818,0.1787
819,0.6946
820,0.4477
821,0.3706
822,0.4871
823,0.5869
824,0.456
825,0.6649
826,0.3807
827,0.4991
828,0.5643
829,0.5953
830,0.8178
831,0.5033
832,0.6941
833,1.0028
834,0.3373
835,0.5722
836,0.8477
837,0.1503
838,0.8177
839,0.5589
840,0.1959
841,0.5577
842,0.4246
843,0.6442
844,0.3337
845,0.1519
846,0.2665
847,0.4943
848,0.1817
849,0.5382
850,0.4264
851,0.6219
852,0.9574
853,0.6594
854,0.1502
855,0.7264
856,0.8926
857,0.549
858,0.2932
859,0.6068
860,0.7942
861,0.578
862,0.2213
863,0.3019
864,0.3379
865,0.549
866,0.7225
867,0.6015
868,0.4817
869,0.67
870,0.4285
871,0.4973
872,0.4128
873,0.4194
874,0.3239
875,0.2653
876,0.4184
877,0.1418
878,0.6671
879,0.2228
880,0.1855
881,0.4385
882,0.2099
883,0.3448
884,0.2357
885,0.7908
886,0.1664
887,0.7446
888,0.69
889,0.1896
890,0.8056
891,0.4183
892,0.4594
893,0.5
894,0.6449
895,0.319
896,0.25
897,0.2448
898,0.854
899,1.1294
900,0.214
901,0.6515
902,0.7619
903,0.2624
904,0.6861
905,0.5923
906,0.5401
907,0.485
908,0.8681
909,0.208
910,0.6246
911,0.6419
912,0.2047
913,0.1734
914,0.534
915,0.3133
916,0.447
917,0.209
918,0.5833
919,0.654
920,0.5205
921,0.3278
922,0.6025
923,0.3793
924,0.3989
925,0.3095
926,0.1785
927,0.502
928,0.8055
929,0.4931
930,0.3729
931,1.0489
932,0.6172
933,0.1924
934,0.6994
935,0.8885
936,0.1875
937,0.8872
938,0.5235
939,0.2932
940,0.6148
941,0.7856
942,0.2411
943,0.6864
944,0.4719
945,0.3075
946,0.381
947,0.3731
948,0.7205
949,0.7365
950,0.4371
951,0.8622
952,0.7718
953,0.3404
954,0.2878
955,0.6329
956,0.161
957,0.5236
958,0.5602
959,0.1758
960,0.2969
961,0.6279
962,0.4427
963,0.5696
964,0.7417
965,0.9557
966,0.6477
967,0.2751
968,0.3128
969,0.4597
970,0.3724
971,0.6529
972,0.7825
973,0.348
974,0.8347
975,0.5754
976,0.7348
977,0.358
978,0.1851
979,0.4163
980,0.6576
981,0.6444
982,0.6747
983,0.3225
984,0.4847
985,0.2448
986,0.4511
987,0.8638
988,0.3168
989,0.6041
990,0.199
991,0.2707
992,0.3672
993,0.638
994,0.5554
995,0.6918
996,0.644
997,0.6139
998,0.495
999,0.6429
1000,0.792
1001,0.4629
1002,0.2467
1003,0.7663
1004,0.2178
1005,0.4849
1006,0.2379
1007,0.7271
1008,0.9485
1009,0.7466
1010,0.4236
1011,0.4759
1012,0.6596
1013,0.3842
1014,0.6665
1015,0.9704
1016,0.7179
1017,0.2314
1018,0.5698
1019,0.6108
1020,0.6321
1021,0.5076
1022,0.6362
1023,0.5785
1024,0.7045
1025,0.6582
1026,0.3003
1027,0.822
1028,0.414
1029,0.2062
1030,0.3392
1031,0.2158
1032,0.5492
1033,0.4306
1034,0.37
1035,0.1497
1036,0.5453
1037,0.1791
1038,0.7475
1039,0.5249
1040,0.748
1041,0.4297
1042,0.7258
1043,0.5683
1044,0.7073
1045,0.5364
1046,0.73
1047,0.1721
1048,0.3658
1049,0.31
1050,0.4124
1051,0.6586
1052,0.4177
1053,0.1655
1054,0.214
1055,0.8894
1056,0.388
1057,0.3158
1058,0.5223
1059,0.6262
1060,0.4961
1061,0.5336
1062,0.3326
1063,0.5203
1064,0.7257
1065,0.96
1066,0.7102
1067,0.4934
1068,0.8551
1069,0.552
1070,0.7131
1071,0.1977
1072,0.2939
1073,0.6021
1074,0.2436
1075,0.3541
1076,0.59
1077,0.1796
1078,0.544
1079,0.3112
1080,0.3048
1081,0.7691
1082,0.1365
1083,0.3973
1084,0.324
1085,0.4417
1086,0.9251
1087,0.576
1088,0.4192
1089,0.3198
1090,0.7142
1091,0.5705
1092,0.7191
1093,0.3254
1094,0.3643
1095,0.2216
1096,0.7016
1097,0.5386
1098,0.1756
1099,0.6402
1100,0.4302
1101,0.5927
1102,0.5132
1103,0.4821
1104,0.8269
1105,0.345
1106,0.8007
1107,0.3181
1108,0.6731
1109,0.3083
1110,0.4401
1111,0.7129
1112,0.3212
1113,0.3186
1114,0.3223
1115,0.3463
1116,0.2293
1117,0.6368
1118,0.4315
1119,0.6023
1120,0.1682
1121,0.6958
1122,0.2637
1123,0.2331
1124,0.1568
1125,0.6541
1126,0.2155
1127,0.3739
1128,0.2923
1129,0.3406
1130,0.5963
1131,0.2849
1132,0.3556
1133,0.9196
1134,0.701
1135,0.6278
1136,0.4074
1137,0.5941
1138,0.1531
1139,0.7495
1140,0.5517
1141,0.5154
1142,0.7747
1143,0.1855
1144,0.6628
1145,0.3823
1146,0.7899
1147,0.3628
1148,0.431
1149,0.4635
1150,0.2049
1151,0.256
1152,0.2158
1153,0.1912
1154,0.2093
1155,0.6324
1156,0.3201
1157,0.5994
1158,0.7654
1159,0.8149
1160,0.3373
1161,0.471
1162,0.2129
1163,0.756
1164,0.3083
1165,0.3052
1166,0.5837
1167,0.4758
1168,0.6576
1169,0.5012
1170,0.7331
1171,0.6015
1172,0.2033
1173,0.3208
1174,0.5656
1175,0.7223
1176,0.3902
1177,0.4956
1178,0.3231
1179,0.6737
1180,0.5693
1181,0.7644
1182,0.26
1183,0.6325
1184,0.5526
1185,0.3479
1186,0.639
1187,0.5994
1188,0.1741
1189,0.6271
1190,0.8585
1191,0.5946
1192,0.4616
1193,0.5656
1194,0.9303
1195,0.1828
1196,0.7941
1197,0.3954
1198,0.231
1199,0.4151
1200,0.9076
1201,0.6749
1202,0.6593
1203,0.2217
1204,0.2552
1205,0.2319
1206,0.4679
1207,0.814
1208,0.2397
1209,0.7539
1210,0.5229
1211,0.707
1212,0.489
1213,0.1427
1214,0.4808
1215,0.5754
1216,0.2139
1217,0.1677
1218,0.7068
1219,0.6873
1220,0.4116
1221,0.3699
1222,0.1665
1223,0.1928
1224,0.245
1225,0.4072
1226,0.401
1227,0.1947
1228,0.3273
1229,0.7085
1230,0.283
1231,0.3513
1232,0.3221
1233,0.23
1234,0.6127
1235,0.3395
1236,0.4101
1237,0.7497
1238,0.4414
1239,0.6808
1240,0.4605
1241,0.4671
1242,0.3218
1243,0.8204
1244,0.7547
1245,0.4701
1246,0.3034
1247,0.6877
1248,0.5744
1249,0.9266
1250,0.2461
1251,0.6448
1252,0.4513
1253,0.5146
1254,0.6731
1255,0.7627
1256,0.6153
1257,0.2589
1258,0.6604
1259,0.5444
1260,0.5506
1261,0.3071
1262,0.7007
1263,0.6082
1264,0.1466
1265,0.7181
1266,0.7
1267,0.489
1268,0.545
1269,0.2705
1270,0.1488
1271,0.5983
1272,0.2962
1273,0.5034
1274,0.4468
1275,0.1847
1276,0.7666
1277,0.6471
1278,0.6095
1279,0.6642
1280,0.4764
1281,0.8001
1282,0.3994
1283,0.8865
1284,0.2281
1285,0.6474
1286,0.4044
1287,0.6706
1288,0.5673
1289,0.5118
1290,0.8037
1291,0.4577
1292,0.3168
1293,0.2501
1294,0.6912
1295,0.215
1296,0.7611
1297,0.3196
1298,0.6352
1299,0.3286
1300,0.5271
1301,0.4414
1302,0.6939
1303,0.7
1304,0.7474
1305,0.6004
1306,0.5125
1307,0.1676
1308,0.8426
1309,0.6486
1310,0.2279
1311,0.8781
1312,0.2559
1313,0.5837
1314,0.1902
1315,0.5431
1316,0.6234
1317,0.6164
1318,0.5409
1319,0.2874
1320,0.3938
1321,0.7311
1322,0.5068
1323,0.1608
1324,0.3175
1325,0.7225
1326,0.2146
1327,0.7621
1328,0.6743
1329,0.873
1330,0.3031
1331,0.1689
1332,0.554
1333,0.2081
1334,0.5996
1335,0.6908
1336,0.8972
1337,0.4087
1338,0.7735
1339,0.6514
1340,0.7257
1341,0.6477
1342,0.4598
1343,0.6716
1344,0.7917
1345,0.7799
1346,0.2479
1347,0.4895
1348,0.2872
1349,0.3155
1350,0.8195
1351,1.0458
1352,0.3973
1353,0.7991
1354,0.1648
1355,0.3891
1356,0.5793
1357,0.4452
1358,0.5168
1359,0.8779
1360,0.2118
1361,0.5549
1362,0.1674
1363,0.7718
1364,0.7239
1365,0.4853
1366,0.2849
1367,0.4411
1368,0.8824
1369,0.1338
1370,0.4578
1371,0.5777
1372,0.5342
1373,0.226
1374,0.1806
1375,0.7398
1376,0.221
1377,0.6651
1378,0.5188
1379,0.6077
1380,0.8799
1381,0.1969
1382,0.3769
1383,0.4905
1384,0.468
1385,0.1948
1386,0.694
1387,0.8051
1388,0.6689
1389,0.2355
1390,0.6091
1391,0.2422
1392,0.8253
1393,0.2857
1394,0.2194
1395,0.8935
1396,0.6203
1397,0.58
1398,0.3627
1399,0.6234
1400,0.3251
1401,0.673
1402,0.3046
1403,0.4075
1404,0.7511
1405,0.4743
1406,0.2707
1407,0.2821
1408,0.2686
1409,0.2268
1410,0.3073
1411,0.2728
1412,0.1995
1413,0.3414
1414,0.277
1415,0.4024
1416,0.779
1417,0.2542
1418,0.1607
1419,0.7612
1420,0.6058
1421,0.5406
1422,0.7852
1423,0.4995
1424,0.5964
1425,0.4147
1426,0.9383
1427,0.6461
1428,0.6477
1429,0.3316
1430,0.239
1431,0.7107
1432,0.1689
1433,0.1653
1434,0.2438
1435,0.2082
1436,0.2137
1437,0.4171
1438,0.7745
1439,0.2556
1440,0.3289
1441,0.6109
1442,0.3019
1443,0.1494
1444,0.6868
1445,0.1359
1446,0.7962
1447,0.164
1448,0.6374
1449,0.3065
1450,0.3759
1451,0.5956
1452,0.6619
1453,0.1479
1454,0.3793
1455,0.438
1456,0.673
1457,0.156
1458,0.6467
1459,0.5594
1460,0.7235
1461,0.2764
1462,0.6862
1463,0.4376
1464,0.2617
1465,0.3073
1466,0.53
1467,0.2037
1468,0.841
1469,0.3922
1470,0.5057
1471,0.3488
1472,0.7519
1473,0.4033
1474,0.3611
1475,0.5202
1476,0.1858
1477,0.2917
1478,0.7204
1479,0.2362
1480,0.661
1481,0.445
1482,0.1919
1483,0.8298
1484,0.6009
1485,0.8027
1486,0.8831
1487,0.3662
1488,0.7805
1489,0.2097
1490,0.233
1491,0.7843
1492,0.7147
1493,0.403
1494,0.262
1495,0.3071
1496,0.4338
1497,0.199
1498,0.724
1499,0.3772
1500,0.2061
1501,0.4327
1502,0.6898
1503,0.3007
1504,0.5473
1505,0.4006
1506,0.194
1507,0.4419
1508,0.6095
1509,0.8537
1510,0.6926
1511,0.4536
1512,0.6074
1513,0.6625
1514,0.6797
1515,0.6934
1516,0.7342
1517,0.1301
1518,0.6265
1519,0.2748
1520,0.4029
1521,0.389
1522,0.8308
1523,0.245
1524,0.5924
1525,0.6455
1526,0.3234
1527,0.5515
1528,0.3925
1529,0.4798
1530,0.524
1531,0.5981
1532,0.3561
1533,0.5156
1534,0.4355
1535,0.2839
1536,0.1625
1537,0.5913
1538,0.7262
1539,0.4579
1540,0.1996
1541,0.5385
1542,0.4868
1543,0.7047
1544,0.525
1545,0.8254
1546,0.5933
1547,0.4829
1548,0.2375
1549,0.6582
1550,0.321
1551,0.49
1552,0.3612
1553,0.1998
1554,0.4845
1555,0.7554
1556,0.338
1557,0.5861
1558,0.748
1559,0.4978
1560,0.7345
1561,0.2588
1562,0.7501
1563,0.2302
1564,0.7912
1565,0.4941
1566,0.5077
1567,0.6181
1568,0.2201
1569,0.2138
1570,0.3834
1571,0.4832
1572,0.5695
1573,0.6985
1574,0.4585
1575,0.4659
1576,0.6535
1577,0.9563
1578,0.7633
1579,0.3104
1580,0.3859
1581,0.2055
1582,0.321
1583,0.7584
1584,0.6366
1585,0.4159
1586,0.3944
1587,0.6564
1588,0.3412
1589,0.6873
1590,0.3487
1591,0.7012
1592,0.7439
1593,0.67
1594,0.5388
1595,0.1924
1596,0.4133
1597,1.0769
1598,0.2362
1599,0.4683
1600,0.6411
1601,0.6237
1602,0.7669
1603,0.5137
1604,0.6647
1605,0.4278
1606,0.6209
1607,0.2514
1608,0.6157
1609,0.7071
1610,0.7718
1611,0.2863
1612,0.6292
1613,0.63
1614,0.5654
1615,0.3317
1616,0.1867
1617,0.9183
1618,0.5687
1619,0.1641
1620,0.7747
1621,0.5321
1622,0.3615
1623,0.6338
1624,0.5901
1625,0.4577
1626,0.7316
1627,0.9181
1628,0.4129
1629,0.582
1630,0.1489
1631,0.1791
1632,0.6313
1633,0.7064
1634,0.1979
1635,0.1656
1636,0.3761
1637,0.5977
1638,0.3401
1639,0.1741
1640,0.1485
1641,0.352
1642,0.2639
1643,0.5366
1644,0.8407
1645,0.9379
1646,0.6279
1647,0.501
1648,0.4158
1649,0.3873
1650,0.4716
1651,0.5123
1652,0.4187
1653,0.4526
1654,0.6216
1655,0.3683
1656,0.7881
1657,0.1435
1658,0.6922
1659,0.5325
1660,0.3826
1661,0.7779
1662,0.4048
1663,0.1468
1664,0.2075
1665,0.991
1666,0.3993
1667,0.6101
1668,0.4307
1669,0.1942
1670,0.6774
1671,0.8249
1672,0.4657
1673,0.8635
1674,0.4204
1675,0.5086
1676,0.2098
1677,0.8923
1678,0.4176
1679,0.2476
1680,0.1736
1681,0.5818
1682,0.7614
1683,0.7266
1684,0.7865
1685,0.5996
1686,0.7115
1687,0.4108
1688,0.3602
1689,0.5095
1690,0.5313
1691,0.2743
1692,0.7055
1693,0.3581
1694,0.1989
1695,0.8321
1696,0.2717
1697,0.3637
1698,0.7209
1699,0.5012
1700,0.2544
1701,0.7879
1702,0.6887
1703,0.8536
1704,0.7126
1705,0.2337
1706,0.6482
1707,0.3507
1708,0.6737
1709,0.3938
1710,0.8554
1711,0.4128
1712,0.3083
1713,0.3824
1714,0.4596
1715,0.5775
1716,0.2568
1717,0.606
1718,0.1975
1719,0.602
1720,0.8205
1721,0.7753
1722,0.6055
1723,0.262
1724,0.7909
1725,0.7224
1726,0.1694
1727,0.5958
1728,0.5742
1729,0.3386
1730,0.4954
1731,0.7094
1732,0.8496
1733,0.266
1734,0.6854
1735,0.6582
1736,0.8891
1737,0.979
1738,0.6295
1739,0.3682
1740,0.4768
1741,0.3906
1742,0.6697
1743,0.6627
1744,0.781
1745,0.4392
1746,0.771
1747,0.6658
1748,0.839
1749,0.7498
1750,0.5984
1751,0.6269
1752,0.4608
1753,0.2776
1754,0.7674
1755,0.3187
1756,0.3249
1757,0.2806
1758,0.4213
1759,0.8049
1760,0.7455
1761,0.4599
1762,0.301
1763,0.736
1764,0.4107
1765,0.3438
1766,0.719
1767,0.6175
1768,0.7546
1769,0.5387
1770,0.3362
1771,0.5547
1772,0.3445
1773,0.3247
1774,0.6523
1775,0.6685
1776,0.5474
1777,0.6436
1778,0.5878
1779,0.3226
1780,0.1872
1781,0.1861
1782,0.3852
1783,0.6211
1784,0.7272
1785,0.3103
1786,0.3008
1787,0.2407
1788,0.6189
1789,0.1871
1790,0.405
1791,0.4906
1792,0.3783
1793,0.6611
1794,0.152
1795,0.2559
1796,0.2452
1797,0.4567
1798,0.5803
1799,0.3489
1800,0.3909
1801,0.3283
1802,0.8705
1803,0.6059
1804,0.2664
1805,0.378
1806,0.4018
1807,1.0131
1808,0.6244
1809,0.244
1810,0.7037
1811,0.7793
1812,0.6095
1813,0.4436
1814,0.449
1815,0.3589
1816,0.3803
1817,0.8091
1818,0.4986
1819,0.412
1820,0.702
1821,0.2108
1822,0.4281
1823,0.3315
1824,0.6381
1825,0.4179
1826,0.2163
1827,0.2382
1828,0.7163
1829,0.8256
1830,0.6463
1831,0.1616
1832,0.7227
1833,0.6862
1834,0.6577
1835,0.2679
1836,0.4986
1837,0.812
1838,0.6855
1839,0.4414
1840,0.518
1841,0.7947
1842,0.6912
1843,0.215
1844,0.7267
1845,0.6656
1846,0.8936
1847,0.6383
1848,0.6724
1849,0.2041
1850,0.7969
1851,0.6607
1852,0.2678
1853,0.3465
1854,0.2427
1855,0.9509
1856,0.1558
1857,0.7485
1858,0.7861
1859,0.2297
1860,0.314
1861,0.6767
1862,0.6754
1863,0.6106
1864,0.6894
1865,0.6079
1866,0.8861
1867,0.4792
1868,0.1636
1869,0.4026
1870,0.2459
1871,0.7014
1872,0.2203
1873,0.3398
1874,0.1879
1875,0.8553
1876,0.2737
1877,0.4576
1878,0.4871
1879,0.5813
1880,0.7258
1881,0.6739
1882,0.8216
1883,0.7664
1884,0.4458
1885,0.3212
1886,0.7026
1887,0.1977
1888,0.4179
1889,0.302
1890,0.1433
1891,0.8138
1892,0.5663
1893,0.1574
1894,0.5565
1895,0.1817
1896,0.5408
1897,0.3551
1898,0.5546
1899,0.6208
