,0
911,0.368
912,0.636
913,0.359
914,0.364
915,0.366
916,0.511
917,0.589
918,0.612
919,0.509
920,0.387
921,0.465
922,0.527
923,0.478
924,0.505
925,0.389
926,0.504
927,0.59
928,0.484
929,0.646
930,0.62
931,0.391
932,0.356
933,0.577
934,0.442
935,0.61
936,0.492
937,0.597
938,0.488
939,0.371
940,0.548
941,0.647
942,0.425
943,0.593
944,0.44
945,0.372
946,0.623
947,0.381
948,0.396
949,0.575
950,0.641
951,0.576
952,0.357
953,0.36
954,0.626
955,0.353
956,0.526
957,0.645
958,0.615
959,0.427
960,0.527
961,0.362
962,0.47
963,0.588
964,0.577
965,0.466
966,0.355
967,0.459
968,0.404
969,0.444
970,0.581
971,0.598
972,0.545
973,0.461
974,0.474
975,0.497
976,0.485
977,0.601
978,0.516
979,0.393
980,0.398
981,0.621
982,0.423
983,0.394
984,0.612
985,0.551
986,0.397
987,0.416
988,0.415
989,0.398
990,0.446
991,0.485
992,0.574
993,0.632
994,0.456
995,0.481
996,0.522
997,0.352
998,0.64
999,0.414
1000,0.471
1001,0.486
1002,0.425
1003,0.511
1004,0.499
1005,0.547
1006,0.644
1007,0.608
1008,0.582
1009,0.421
1010,0.647
1011,0.563
1012,0.646
1013,0.529
1014,0.382
1015,0.49
1016,0.615
1017,0.568
1018,0.625
1019,0.645
1020,0.368
1021,0.41
1022,0.48
1023,0.363
1024,0.441
1025,0.508
1026,0.621
1027,0.454
1028,0.42
1029,0.399
1030,0.374
1031,0.415
1032,0.457
1033,0.415
1034,0.5
1035,0.367
1036,0.467
1037,0.638
1038,0.373
1039,0.603
1040,0.608
1041,0.372
1042,0.584
1043,0.546
1044,0.586
1045,0.536
1046,0.45
1047,0.542
1048,0.59
1049,0.463
1050,0.531
1051,0.565
1052,0.596
1053,0.581
1054,0.542
1055,0.622
1056,0.462
1057,0.547
1058,0.393
1059,0.448
1060,0.461
1061,0.543
1062,0.389
1063,0.475
1064,0.426
1065,0.642
1066,0.546
1067,0.356
1068,0.52
1069,0.374
1070,0.51
1071,0.588
1072,0.633
1073,0.448
1074,0.547
1075,0.461
1076,0.57
1077,0.463
1078,0.383
1079,0.442
1080,0.466
1081,0.37
1082,0.59
1083,0.431
1084,0.544
1085,0.592
1086,0.512
1087,0.645
1088,0.406
1089,0.389
1090,0.64
1091,0.561
1092,0.472
1093,0.574
1094,0.488
1095,0.488
1096,0.561
1097,0.546
1098,0.453
1099,0.556
1100,0.488
1101,0.557
1102,0.371
1103,0.423
1104,0.359
1105,0.571
1106,0.625
1107,0.582
1108,0.505
1109,0.377
1110,0.583
1111,0.5
1112,0.623
1113,0.555
1114,0.606
1115,0.415
1116,0.628
1117,0.637
1118,0.381
1119,0.361
1120,0.536
1121,0.558
1122,0.5
1123,0.486
1124,0.514
1125,0.602
1126,0.447
1127,0.497
1128,0.545
1129,0.581
1130,0.374
1131,0.582
1132,0.531
1133,0.482
1134,0.356
1135,0.45
1136,0.495
1137,0.577
1138,0.645
1139,0.402
1140,0.65
1141,0.354
1142,0.626
1143,0.511
1144,0.469
1145,0.585
1146,0.531
1147,0.602
1148,0.407
1149,0.58
1150,0.453
1151,0.487
1152,0.413
1153,0.58
1154,0.563
1155,0.361
1156,0.626
1157,0.413
1158,0.649
1159,0.354
1160,0.579
1161,0.541
1162,0.509
1163,0.54
1164,0.555
1165,0.366
1166,0.475
1167,0.522
1168,0.437
1169,0.365
1170,0.395
1171,0.609
1172,0.585
1173,0.461
1174,0.428
1175,0.389
1176,0.537
1177,0.406
1178,0.377
1179,0.637
1180,0.47
1181,0.6
1182,0.596
1183,0.529
1184,0.521
1185,0.419
1186,0.556
1187,0.545
1188,0.459
1189,0.361
1190,0.65
1191,0.522
1192,0.413
1193,0.523
1194,0.635
1195,0.391
1196,0.558
1197,0.519
1198,0.506
1199,0.462
1200,0.502
1201,0.626
1202,0.567
1203,0.56
1204,0.417
1205,0.392
1206,0.483
1207,0.646
1208,0.437
1209,0.647
1210,0.36
1211,0.419
1212,0.595
1213,0.405
1214,0.561
1215,0.485
1216,0.595
1217,0.599
1218,0.565
1219,0.543
1220,0.44
1221,0.628
1222,0.47
1223,0.542
1224,0.57
1225,0.611
1226,0.639
1227,0.485
1228,0.628
1229,0.418
1230,0.638
1231,0.591
1232,0.513
1233,0.563
1234,0.634
1235,0.538
1236,0.413
1237,0.446
1238,0.619
1239,0.616
1240,0.381
1241,0.458
1242,0.514
1243,0.582
1244,0.54
1245,0.466
1246,0.6
1247,0.464
1248,0.514
1249,0.567
1250,0.616
1251,0.639
1252,0.574
1253,0.392
1254,0.555
1255,0.648
1256,0.46
1257,0.531
1258,0.571
1259,0.598
1260,0.443
1261,0.614
1262,0.589
1263,0.483
1264,0.386
1265,0.373
1266,0.583
1267,0.58
1268,0.467
1269,0.571
1270,0.363
1271,0.46
1272,0.409
1273,0.539
1274,0.435
1275,0.428
1276,0.57
1277,0.467
1278,0.364
1279,0.529
1280,0.601
1281,0.5
1282,0.543
1283,0.361
1284,0.373
1285,0.427
1286,0.462
1287,0.381
1288,0.647
1289,0.481
1290,0.376
1291,0.524
1292,0.593
1293,0.551
1294,0.49
1295,0.433
1296,0.621
1297,0.458
1298,0.355
1299,0.457
1300,0.529
1301,0.646
1302,0.492
1303,0.585
1304,0.495
1305,0.608
1306,0.552
1307,0.526
1308,0.581
1309,0.498
1310,0.444
1311,0.605
1312,0.535
1313,0.564
1314,0.374
1315,0.391
1316,0.42
1317,0.604
1318,0.395
1319,0.532
1320,0.381
1321,0.522
1322,0.532
1323,0.586
1324,0.627
1325,0.413
1326,0.528
1327,0.361
1328,0.523
1329,0.453
1330,0.522
1331,0.547
1332,0.404
1333,0.363
1334,0.397
1335,0.546
1336,0.518
1337,0.636
1338,0.547
1339,0.443
1340,0.59
1341,0.358
1342,0.412
1343,0.409
1344,0.607
1345,0.532
1346,0.606
1347,0.424
1348,0.624
1349,0.365
1350,0.488
1351,0.45
1352,0.359
1353,0.379
1354,0.556
1355,0.643
1356,0.532
1357,0.474
1358,0.463
1359,0.548
1360,0.465
1361,0.35
1362,0.36
1363,0.562
1364,0.449
1365,0.539
1366,0.635
1367,0.594
1368,0.546
1369,0.383
1370,0.487
1371,0.407
1372,0.484
1373,0.521
1374,0.467
1375,0.386
1376,0.39
1377,0.574
1378,0.356
1379,0.428
1380,0.547
1381,0.377
1382,0.475
1383,0.54
1384,0.565
1385,0.593
1386,0.646
1387,0.361
1388,0.415
1389,0.521
1390,0.377
1391,0.584
1392,0.602
1393,0.468
1394,0.369
1395,0.509
1396,0.373
1397,0.405
1398,0.642
1399,0.523
1400,0.598
1401,0.55
1402,0.356
1403,0.56
1404,0.6
1405,0.482
1406,0.569
1407,0.428
1408,0.451
1409,0.542
1410,0.426
1411,0.423
1412,0.385
1413,0.624
1414,0.599
1415,0.497
1416,0.499
1417,0.635
1418,0.46
1419,0.422
1420,0.597
1421,0.52
1422,0.354
1423,0.409
1424,0.476
1425,0.538
1426,0.636
1427,0.445
1428,0.523
1429,0.419
1430,0.494
1431,0.538
1432,0.387
1433,0.617
1434,0.512
1435,0.412
1436,0.443
1437,0.559
1438,0.41
1439,0.442
1440,0.411
1441,0.456
1442,0.452
1443,0.363
1444,0.626
1445,0.605
1446,0.457
1447,0.65
1448,0.493
1449,0.629
1450,0.357
1451,0.511
1452,0.547
1453,0.65
1454,0.646
1455,0.634
1456,0.485
1457,0.594
1458,0.57
1459,0.445
1460,0.401
1461,0.599
1462,0.527
1463,0.469
1464,0.451
1465,0.411
1466,0.603
1467,0.638
1468,0.413
1469,0.364
1470,0.398
1471,0.557
1472,0.392
1473,0.358
1474,0.578
1475,0.65
1476,0.626
1477,0.384
1478,0.604
1479,0.52
1480,0.416
1481,0.622
1482,0.602
1483,0.385
1484,0.643
1485,0.553
1486,0.414
1487,0.475
1488,0.584
1489,0.4
1490,0.351
1491,0.618
1492,0.426
1493,0.487
1494,0.555
1495,0.535
1496,0.385
1497,0.505
1498,0.592
1499,0.369
1500,0.456
1501,0.626
1502,0.556
1503,0.646
1504,0.585
1505,0.477
1506,0.603
1507,0.625
1508,0.383
1509,0.476
1510,0.356
1511,0.561
1512,0.527
1513,0.509
1514,0.407
1515,0.638
1516,0.572
1517,0.63
1518,0.443
1519,0.524
1520,0.561
1521,0.581
1522,0.546
1523,0.359
1524,0.509
1525,0.539
1526,0.361
1527,0.494
1528,0.636
1529,0.436
1530,0.478
1531,0.604
1532,0.454
1533,0.594
1534,0.377
1535,0.547
1536,0.641
1537,0.557
1538,0.511
1539,0.633
1540,0.446
1541,0.549
1542,0.462
1543,0.616
1544,0.386
1545,0.628
1546,0.567
1547,0.411
1548,0.451
1549,0.639
1550,0.478
1551,0.405
1552,0.47
1553,0.56
1554,0.43
1555,0.403
1556,0.621
1557,0.355
1558,0.587
1559,0.397
1560,0.623
1561,0.447
1562,0.549
1563,0.398
1564,0.37
1565,0.561
1566,0.381
1567,0.421
1568,0.529
1569,0.604
1570,0.58
1571,0.557
1572,0.407
1573,0.616
1574,0.383
1575,0.401
1576,0.417
1577,0.565
1578,0.548
1579,0.527
1580,0.561
1581,0.624
1582,0.494
1583,0.494
1584,0.554
1585,0.606
1586,0.531
1587,0.427
1588,0.455
1589,0.356
1590,0.523
1591,0.554
1592,0.46
1593,0.631
1594,0.449
1595,0.417
1596,0.436
1597,0.483
1598,0.555
1599,0.395
1600,0.577
1601,0.553
1602,0.38
1603,0.647
1604,0.509
1605,0.525
1606,0.583
1607,0.611
1608,0.534
1609,0.508
1610,0.402
1611,0.482
1612,0.494
1613,0.4
1614,0.355
1615,0.649
1616,0.484
1617,0.439
1618,0.478
1619,0.437
1620,0.624
1621,0.56
1622,0.569
1623,0.646
1624,0.567
1625,0.36
1626,0.428
1627,0.578
1628,0.402
1629,0.408
1630,0.588
1631,0.598
1632,0.649
1633,0.536
1634,0.496
1635,0.542
1636,0.491
1637,0.624
1638,0.458
1639,0.511
1640,0.521
1641,0.474
1642,0.458
1643,0.402
1644,0.502
1645,0.459
1646,0.615
1647,0.642
1648,0.585
1649,0.486
1650,0.639
1651,0.507
1652,0.501
1653,0.505
1654,0.485
1655,0.399
1656,0.403
1657,0.472
1658,0.42
1659,0.363
1660,0.48
1661,0.404
1662,0.612
1663,0.465
1664,0.369
1665,0.411
1666,0.62
1667,0.598
1668,0.642
1669,0.448
1670,0.602
1671,0.558
1672,0.493
1673,0.574
1674,0.489
1675,0.515
1676,0.382
1677,0.596
1678,0.542
1679,0.415
1680,0.441
1681,0.606
1682,0.472
1683,0.571
1684,0.351
1685,0.42
1686,0.51
1687,0.543
1688,0.356
1689,0.499
1690,0.401
1691,0.404
1692,0.368
1693,0.521
1694,0.633
1695,0.592
1696,0.64
1697,0.46
1698,0.631
1699,0.419
1700,0.398
1701,0.434
1702,0.529
1703,0.604
1704,0.409
1705,0.453
1706,0.549
1707,0.412
1708,0.546
1709,0.458
1710,0.476
1711,0.637
1712,0.472
1713,0.398
1714,0.367
1715,0.376
1716,0.397
1717,0.447
1718,0.582
1719,0.563
1720,0.362
1721,0.644
1722,0.616
1723,0.498
1724,0.526
1725,0.557
1726,0.534
1727,0.394
1728,0.385
1729,0.603
1730,0.557
1731,0.62
1732,0.543
1733,0.353
1734,0.5
1735,0.405
1736,0.468
1737,0.453
1738,0.546
1739,0.404
1740,0.517
1741,0.4
1742,0.515
1743,0.356
1744,0.463
1745,0.405
1746,0.372
1747,0.374
1748,0.524
1749,0.611
1750,0.444
1751,0.642
1752,0.408
1753,0.492
1754,0.625
1755,0.448
1756,0.519
1757,0.544
1758,0.59
1759,0.458
1760,0.631
1761,0.547
1762,0.601
1763,0.379
1764,0.626
1765,0.371
1766,0.616
1767,0.386
1768,0.625
1769,0.642
1770,0.62
1771,0.582
1772,0.419
1773,0.397
1774,0.451
1775,0.39
1776,0.538
1777,0.567
1778,0.509
1779,0.632
1780,0.382
1781,0.437
1782,0.604
1783,0.469
1784,0.626
1785,0.523
1786,0.557
1787,0.562
1788,0.519
1789,0.508
1790,0.405
1791,0.483
1792,0.591
1793,0.626
1794,0.488
1795,0.611
1796,0.447
1797,0.518
1798,0.427
1799,0.424
1800,0.571
1801,0.504
1802,0.642
1803,0.39
1804,0.596
1805,0.551
1806,0.428
1807,0.466
1808,0.65
1809,0.402
1810,0.42
1811,0.44
1812,0.526
1813,0.421
1814,0.555
1815,0.517
1816,0.616
1817,0.444
1818,0.36
1819,0.545
1820,0.4
1821,0.619
1822,0.498
1823,0.578
1824,0.596
1825,0.545
1826,0.618
1827,0.641
1828,0.596
1829,0.597
1830,0.473
1831,0.482
1832,0.393
1833,0.436
1834,0.404
1835,0.585
1836,0.543
1837,0.554
1838,0.576
1839,0.6
1840,0.632
1841,0.547
1842,0.48
1843,0.508
1844,0.559
1845,0.352
1846,0.399
1847,0.541
1848,0.547
1849,0.576
1850,0.401
1851,0.506
1852,0.409
1853,0.526
1854,0.584
1855,0.485
1856,0.481
1857,0.435
1858,0.619
1859,0.423
1860,0.474
1861,0.637
1862,0.439
1863,0.509
1864,0.46
1865,0.455
1866,0.355
1867,0.599
1868,0.58
1869,0.524
1870,0.393
1871,0.486
1872,0.619
1873,0.593
1874,0.519
1875,0.595
1876,0.389
1877,0.613
1878,0.51
1879,0.435
1880,0.435
1881,0.373
1882,0.478
1883,0.541
1884,0.642
1885,0.592
1886,0.393
1887,0.454
1888,0.599
1889,0.582
1890,0.505
1891,0.413
1892,0.646
1893,0.516
1894,0.509
1895,0.545
1896,0.491
1897,0.377
1898,0.562
1899,0.623
1900,0.589
1901,0.431
1902,0.581
1903,0.454
1904,0.365
1905,0.474
1906,0.54
1907,0.478
1908,0.373
1909,0.453
1910,0.526
1911,0.551
1912,0.537
1913,0.496
1914,0.376
1915,0.391
1916,0.546
1917,0.641
1918,0.569
1919,0.533
1920,0.396
1921,0.388
1922,0.509
1923,0.528
1924,0.518
1925,0.546
1926,0.501
1927,0.44
1928,0.597
1929,0.468
1930,0.419
1931,0.522
1932,0.554
1933,0.384
1934,0.49
1935,0.362
1936,0.425
1937,0.592
1938,0.525
1939,0.436
1940,0.616
1941,0.509
1942,0.585
1943,0.523
1944,0.394
1945,0.494
1946,0.603
1947,0.623
1948,0.442
1949,0.409
1950,0.632
1951,0.515
1952,0.407
1953,0.625
1954,0.392
1955,0.528
1956,0.47
1957,0.603
1958,0.422
1959,0.626
1960,0.562
1961,0.538
1962,0.525
1963,0.595
1964,0.595
1965,0.478
1966,0.437
1967,0.587
1968,0.503
1969,0.612
1970,0.406
1971,0.415
1972,0.379
1973,0.501
1974,0.43
1975,0.542
1976,0.418
1977,0.501
1978,0.606
1979,0.616
1980,0.389
1981,0.535
1982,0.434
1983,0.547
1984,0.4
1985,0.57
1986,0.583
1987,0.49
1988,0.588
1989,0.394
1990,0.431
1991,0.467
1992,0.407
1993,0.548
1994,0.416
1995,0.485
1996,0.616
1997,0.493
1998,0.483
1999,0.486
2000,0.627
2001,0.492
2002,0.577
2003,0.564
2004,0.454
2005,0.507
2006,0.44
2007,0.642
2008,0.503
2009,0.507
2010,0.584
2011,0.612
2012,0.587
2013,0.449
2014,0.351
2015,0.439
2016,0.604
2017,0.548
2018,0.39
2019,0.615
2020,0.587
2021,0.531
2022,0.533
2023,0.553
2024,0.409
2025,0.611
2026,0.498
2027,0.594
2028,0.48
2029,0.53
2030,0.363
2031,0.535
2032,0.528
2033,0.443
2034,0.568
2035,0.441
2036,0.515
2037,0.636
2038,0.515
2039,0.456
2040,0.456
2041,0.527
2042,0.35
2043,0.637
2044,0.551
2045,0.375
2046,0.42
2047,0.547
2048,0.614
2049,0.639
2050,0.504
2051,0.611
2052,0.493
2053,0.569
2054,0.613
2055,0.377
2056,0.478
2057,0.523
2058,0.625
2059,0.512
2060,0.417
2061,0.583
2062,0.642
2063,0.499
2064,0.358
2065,0.466
2066,0.559
2067,0.485
2068,0.457
2069,0.466
2070,0.417
2071,0.381
2072,0.623
2073,0.524
2074,0.449
2075,0.467
2076,0.481
2077,0.578
2078,0.548
2079,0.647
2080,0.504
2081,0.437
2082,0.55
2083,0.503
2084,0.634
2085,0.518
2086,0.606
2087,0.491
2088,0.373
2089,0.551
2090,0.52
2091,0.363
2092,0.565
2093,0.624
2094,0.507
2095,0.41
2096,0.576
2097,0.581
2098,0.408
2099,0.498
2100,0.352
2101,0.372
2102,0.394
2103,0.52
2104,0.523
2105,0.535
2106,0.565
2107,0.568
2108,0.377
2109,0.35
2110,0.367
2111,0.528
2112,0.627
2113,0.582
2114,0.52
2115,0.453
2116,0.537
2117,0.605
2118,0.43
2119,0.627
2120,0.596
2121,0.391
2122,0.351
2123,0.454
2124,0.5
2125,0.471
2126,0.559
2127,0.625
2128,0.436
2129,0.476
2130,0.36
2131,0.407
2132,0.623
2133,0.524
2134,0.357
2135,0.487
2136,0.569
2137,0.46
2138,0.611
2139,0.432
2140,0.35
2141,0.473
