,0
545,0.716
546,0.227
547,0.846
548,0.663
549,0.662
550,0.568
551,0.642
552,0.668
553,0.621
554,0.154
555,0.232
556,0.848
557,0.773
558,0.285
559,0.274
560,0.8
561,0.796
562,0.402
563,0.846
564,0.241
565,0.399
566,0.581
567,0.79
568,0.741
569,0.423
570,0.529
571,0.84
572,0.526
573,0.824
574,0.223
575,0.836
576,0.621
577,0.402
578,0.51
579,0.165
580,0.441
581,0.59
582,0.617
583,0.412
584,0.322
585,0.493
586,0.589
587,0.541
588,0.444
589,0.25
590,0.765
591,0.399
592,0.33
593,0.441
594,0.797
595,0.298
596,0.409
597,0.406
598,0.686
599,0.447
600,0.41
601,0.682
602,0.214
603,0.333
604,0.231
605,0.734
606,0.449
607,0.645
608,0.585
609,0.211
610,0.427
611,0.465
612,0.38
613,0.381
614,0.768
615,0.355
616,0.496
617,0.573
618,0.339
619,0.487
620,0.436
621,0.327
622,0.434
623,0.547
624,0.362
625,0.344
626,0.731
627,0.563
628,0.366
629,0.803
630,0.666
631,0.165
632,0.539
633,0.233
634,0.266
635,0.451
636,0.17
637,0.35
638,0.422
639,0.5
640,0.762
641,0.392
642,0.752
643,0.724
644,0.826
645,0.647
646,0.466
647,0.778
648,0.674
649,0.66
650,0.424
651,0.72
652,0.584
653,0.463
654,0.243
655,0.404
656,0.155
657,0.53
658,0.5
659,0.251
660,0.718
661,0.216
662,0.42
663,0.676
664,0.846
665,0.799
666,0.444
667,0.796
668,0.756
669,0.39
670,0.534
671,0.257
672,0.572
673,0.26
674,0.572
675,0.793
676,0.199
677,0.242
678,0.5
679,0.498
680,0.17
681,0.643
682,0.184
683,0.701
684,0.257
685,0.603
686,0.699
687,0.659
688,0.568
689,0.596
690,0.451
691,0.84
692,0.289
693,0.375
694,0.365
695,0.191
696,0.249
697,0.223
698,0.505
699,0.667
700,0.252
701,0.348
702,0.623
703,0.758
704,0.76
705,0.477
706,0.492
707,0.677
708,0.825
709,0.628
710,0.463
711,0.163
712,0.257
713,0.675
714,0.649
715,0.72
716,0.555
717,0.542
718,0.67
719,0.493
720,0.743
721,0.363
722,0.721
723,0.541
724,0.391
725,0.639
726,0.67
727,0.271
728,0.403
729,0.831
730,0.623
731,0.805
732,0.519
733,0.735
734,0.65
735,0.604
736,0.2
737,0.162
738,0.187
739,0.415
740,0.66
741,0.375
742,0.171
743,0.286
744,0.593
745,0.276
746,0.649
747,0.395
748,0.336
749,0.424
750,0.44
751,0.438
752,0.507
753,0.301
754,0.358
755,0.542
756,0.391
757,0.67
758,0.191
759,0.678
760,0.166
761,0.777
762,0.613
763,0.397
764,0.642
765,0.593
766,0.206
767,0.588
768,0.415
769,0.394
770,0.697
771,0.582
772,0.836
773,0.152
774,0.468
775,0.49
776,0.641
777,0.454
778,0.395
779,0.72
780,0.792
781,0.833
782,0.797
783,0.509
784,0.223
785,0.691
786,0.659
787,0.429
788,0.677
789,0.827
790,0.741
791,0.474
792,0.78
793,0.501
794,0.421
795,0.584
796,0.3
797,0.574
798,0.607
799,0.845
800,0.505
801,0.439
802,0.833
803,0.654
804,0.485
805,0.615
806,0.492
807,0.381
808,0.467
809,0.343
810,0.662
811,0.357
812,0.181
813,0.557
814,0.657
815,0.708
816,0.584
817,0.29
818,0.66
819,0.751
820,0.628
821,0.635
822,0.834
823,0.285
824,0.64
825,0.826
826,0.669
827,0.38
828,0.847
829,0.203
830,0.178
831,0.497
832,0.247
833,0.479
834,0.21
835,0.277
836,0.306
837,0.77
838,0.56
839,0.708
840,0.752
841,0.832
842,0.512
843,0.484
844,0.44
845,0.291
846,0.835
847,0.747
848,0.153
849,0.739
850,0.173
851,0.447
852,0.77
853,0.77
854,0.666
855,0.383
856,0.369
857,0.485
858,0.598
859,0.465
860,0.498
861,0.448
862,0.653
863,0.638
864,0.171
865,0.513
866,0.419
867,0.46
868,0.779
869,0.72
870,0.802
871,0.229
872,0.242
873,0.642
874,0.439
875,0.424
876,0.475
877,0.722
878,0.685
879,0.444
880,0.735
881,0.588
882,0.201
883,0.483
884,0.7
885,0.818
886,0.182
887,0.178
888,0.392
889,0.479
890,0.811
891,0.158
892,0.7
893,0.697
894,0.717
895,0.504
896,0.472
897,0.189
898,0.847
899,0.562
900,0.174
901,0.341
902,0.163
903,0.413
904,0.637
905,0.432
906,0.482
907,0.783
908,0.821
909,0.355
910,0.619
911,0.678
912,0.371
913,0.541
914,0.35
915,0.78
916,0.568
917,0.598
918,0.604
919,0.223
920,0.678
921,0.342
922,0.278
923,0.775
924,0.467
925,0.309
926,0.73
927,0.767
928,0.744
929,0.202
930,0.526
931,0.716
932,0.244
933,0.201
934,0.164
935,0.753
936,0.795
937,0.29
938,0.637
939,0.694
940,0.828
941,0.652
942,0.364
943,0.305
944,0.539
945,0.568
946,0.306
947,0.733
948,0.777
949,0.448
950,0.539
951,0.461
952,0.248
953,0.27
954,0.228
955,0.566
956,0.784
957,0.515
958,0.271
959,0.62
960,0.336
961,0.342
962,0.178
963,0.365
964,0.31
965,0.365
966,0.436
967,0.612
968,0.554
969,0.401
970,0.264
971,0.385
972,0.274
973,0.422
974,0.692
975,0.688
976,0.647
977,0.363
978,0.701
979,0.738
980,0.69
981,0.489
982,0.595
983,0.33
984,0.421
985,0.717
986,0.248
987,0.225
988,0.425
989,0.448
990,0.67
991,0.383
992,0.578
993,0.575
994,0.184
995,0.263
996,0.236
997,0.576
998,0.814
999,0.246
1000,0.756
1001,0.81
1002,0.766
1003,0.669
1004,0.547
1005,0.752
1006,0.386
1007,0.508
1008,0.806
1009,0.202
1010,0.218
1011,0.16
1012,0.682
1013,0.468
1014,0.619
1015,0.729
1016,0.232
1017,0.205
1018,0.528
1019,0.159
1020,0.21
1021,0.365
1022,0.629
1023,0.546
1024,0.496
1025,0.55
1026,0.499
1027,0.364
1028,0.657
1029,0.292
1030,0.453
1031,0.779
1032,0.302
1033,0.171
1034,0.356
1035,0.444
1036,0.505
1037,0.233
1038,0.507
1039,0.766
1040,0.466
1041,0.503
1042,0.7
1043,0.274
1044,0.363
1045,0.837
1046,0.197
1047,0.775
1048,0.163
1049,0.762
1050,0.209
1051,0.722
1052,0.524
1053,0.745
1054,0.573
1055,0.194
1056,0.675
1057,0.197
1058,0.478
1059,0.583
1060,0.386
1061,0.491
1062,0.18
1063,0.659
1064,0.685
1065,0.698
1066,0.777
1067,0.451
1068,0.468
1069,0.309
1070,0.198
1071,0.425
1072,0.452
1073,0.679
1074,0.156
1075,0.35
1076,0.334
1077,0.528
1078,0.435
1079,0.198
1080,0.207
1081,0.478
1082,0.222
1083,0.651
1084,0.757
1085,0.387
1086,0.841
1087,0.494
1088,0.575
1089,0.43
1090,0.637
1091,0.324
1092,0.234
1093,0.732
1094,0.775
1095,0.611
1096,0.583
1097,0.584
1098,0.65
1099,0.787
1100,0.633
1101,0.459
1102,0.755
1103,0.534
1104,0.157
1105,0.394
1106,0.614
1107,0.803
1108,0.72
1109,0.299
1110,0.558
1111,0.49
1112,0.462
1113,0.82
1114,0.498
1115,0.498
1116,0.327
1117,0.236
1118,0.663
1119,0.544
1120,0.294
1121,0.565
1122,0.785
1123,0.387
1124,0.607
1125,0.79
1126,0.272
1127,0.533
1128,0.802
1129,0.459
1130,0.777
1131,0.683
1132,0.688
1133,0.207
1134,0.361
1135,0.814
1136,0.426
1137,0.412
1138,0.539
1139,0.648
1140,0.758
1141,0.395
1142,0.719
1143,0.44
1144,0.765
1145,0.564
1146,0.514
1147,0.825
1148,0.549
1149,0.628
1150,0.649
1151,0.266
1152,0.836
1153,0.536
1154,0.151
1155,0.506
1156,0.788
1157,0.7
1158,0.742
1159,0.268
1160,0.529
1161,0.219
1162,0.638
1163,0.711
1164,0.841
1165,0.255
1166,0.721
1167,0.216
1168,0.164
1169,0.506
1170,0.604
1171,0.778
1172,0.518
1173,0.82
1174,0.19
1175,0.467
1176,0.614
1177,0.76
1178,0.807
1179,0.293
1180,0.643
1181,0.299
1182,0.593
1183,0.276
1184,0.681
1185,0.15
1186,0.719
1187,0.264
1188,0.219
1189,0.538
1190,0.629
1191,0.214
1192,0.398
1193,0.625
1194,0.272
1195,0.458
1196,0.157
1197,0.236
1198,0.413
1199,0.264
1200,0.21
1201,0.629
1202,0.338
1203,0.159
1204,0.523
1205,0.716
1206,0.483
1207,0.511
1208,0.846
1209,0.643
1210,0.296
1211,0.833
1212,0.838
1213,0.572
1214,0.606
1215,0.512
1216,0.356
1217,0.247
1218,0.364
1219,0.659
1220,0.726
1221,0.78
1222,0.253
1223,0.245
1224,0.326
1225,0.453
1226,0.373
1227,0.574
1228,0.844
1229,0.335
1230,0.78
1231,0.84
1232,0.349
1233,0.643
1234,0.334
1235,0.834
1236,0.804
1237,0.797
1238,0.407
1239,0.265
1240,0.63
1241,0.738
1242,0.427
1243,0.489
1244,0.254
1245,0.243
1246,0.463
1247,0.182
1248,0.806
1249,0.604
1250,0.244
1251,0.744
1252,0.37
1253,0.402
1254,0.533
1255,0.484
1256,0.329
1257,0.159
1258,0.382
1259,0.713
1260,0.375
1261,0.276
1262,0.583
1263,0.275
1264,0.768
1265,0.666
1266,0.516
1267,0.348
1268,0.726
1269,0.624
1270,0.261
1271,0.67
1272,0.663
1273,0.591
1274,0.414
1275,0.599
1276,0.495
1277,0.185
1278,0.576
1279,0.649
1280,0.793
1281,0.57
1282,0.416
1283,0.64
1284,0.807
1285,0.703
1286,0.85
1287,0.282
1288,0.772
1289,0.306
1290,0.779
1291,0.427
1292,0.207
1293,0.253
1294,0.212
1295,0.523
1296,0.592
1297,0.741
1298,0.437
1299,0.483
1300,0.362
1301,0.69
1302,0.442
1303,0.674
1304,0.224
1305,0.528
1306,0.744
1307,0.722
1308,0.749
1309,0.543
1310,0.296
1311,0.189
1312,0.459
1313,0.471
1314,0.268
1315,0.737
1316,0.261
1317,0.716
1318,0.653
1319,0.729
1320,0.44
1321,0.184
1322,0.773
1323,0.606
1324,0.284
1325,0.381
1326,0.289
1327,0.412
1328,0.351
1329,0.262
1330,0.505
1331,0.288
1332,0.818
1333,0.674
1334,0.591
1335,0.571
1336,0.244
1337,0.75
1338,0.649
1339,0.357
1340,0.85
1341,0.624
1342,0.635
1343,0.839
1344,0.665
1345,0.164
1346,0.254
1347,0.444
1348,0.171
1349,0.762
1350,0.721
1351,0.613
1352,0.624
1353,0.745
1354,0.184
1355,0.835
1356,0.688
1357,0.579
1358,0.206
1359,0.631
1360,0.289
1361,0.252
1362,0.342
1363,0.227
1364,0.762
1365,0.267
1366,0.453
1367,0.529
1368,0.633
1369,0.402
1370,0.261
1371,0.27
1372,0.454
1373,0.6
1374,0.456
1375,0.492
1376,0.515
1377,0.341
1378,0.492
1379,0.462
1380,0.469
1381,0.767
1382,0.311
1383,0.789
1384,0.181
1385,0.452
1386,0.737
1387,0.466
1388,0.414
1389,0.737
1390,0.7
1391,0.363
1392,0.525
1393,0.237
1394,0.505
1395,0.835
1396,0.598
1397,0.378
1398,0.585
1399,0.601
1400,0.659
1401,0.655
1402,0.81
1403,0.378
1404,0.321
1405,0.689
1406,0.311
1407,0.441
1408,0.373
1409,0.548
1410,0.343
1411,0.322
1412,0.717
1413,0.538
1414,0.55
1415,0.239
1416,0.305
1417,0.611
1418,0.488
1419,0.746
1420,0.525
1421,0.308
1422,0.548
1423,0.498
1424,0.641
1425,0.462
1426,0.81
1427,0.583
1428,0.711
1429,0.584
1430,0.515
1431,0.77
1432,0.328
1433,0.821
1434,0.505
1435,0.362
1436,0.722
1437,0.497
1438,0.569
1439,0.781
1440,0.516
1441,0.219
1442,0.403
1443,0.262
1444,0.221
1445,0.382
1446,0.222
1447,0.202
1448,0.441
1449,0.489
1450,0.672
1451,0.603
1452,0.621
1453,0.767
1454,0.379
1455,0.187
1456,0.847
1457,0.627
1458,0.43
1459,0.508
1460,0.494
1461,0.574
1462,0.552
1463,0.487
1464,0.848
1465,0.285
1466,0.249
1467,0.488
1468,0.751
1469,0.59
1470,0.753
1471,0.163
1472,0.839
1473,0.707
1474,0.533
1475,0.44
1476,0.507
1477,0.84
1478,0.565
1479,0.761
1480,0.246
1481,0.63
1482,0.165
1483,0.373
1484,0.363
1485,0.301
1486,0.655
1487,0.76
1488,0.384
1489,0.412
1490,0.654
1491,0.788
1492,0.618
1493,0.566
1494,0.644
1495,0.594
1496,0.198
1497,0.638
1498,0.614
1499,0.528
1500,0.286
1501,0.416
1502,0.267
1503,0.732
1504,0.443
1505,0.24
1506,0.262
1507,0.555
1508,0.765
1509,0.208
1510,0.225
1511,0.338
1512,0.818
1513,0.283
1514,0.769
1515,0.251
1516,0.713
1517,0.244
1518,0.691
1519,0.469
1520,0.673
1521,0.294
1522,0.704
1523,0.31
1524,0.541
1525,0.741
1526,0.746
1527,0.645
1528,0.519
1529,0.381
1530,0.276
1531,0.785
1532,0.726
1533,0.464
1534,0.332
1535,0.563
1536,0.231
1537,0.502
1538,0.684
1539,0.753
1540,0.721
1541,0.816
1542,0.591
1543,0.595
1544,0.583
1545,0.704
1546,0.168
1547,0.427
1548,0.196
1549,0.59
1550,0.209
1551,0.614
1552,0.785
1553,0.642
1554,0.654
1555,0.785
1556,0.55
1557,0.176
1558,0.665
1559,0.516
1560,0.567
1561,0.514
1562,0.354
1563,0.716
1564,0.298
1565,0.207
1566,0.318
1567,0.663
1568,0.536
1569,0.276
1570,0.675
1571,0.656
1572,0.214
1573,0.306
1574,0.269
1575,0.505
1576,0.826
1577,0.767
1578,0.769
1579,0.451
1580,0.739
1581,0.804
1582,0.326
1583,0.71
1584,0.241
1585,0.259
1586,0.395
1587,0.243
1588,0.614
1589,0.55
1590,0.457
1591,0.824
1592,0.555
1593,0.296
1594,0.848
1595,0.48
1596,0.589
1597,0.222
1598,0.171
1599,0.512
1600,0.801
1601,0.525
1602,0.607
1603,0.404
1604,0.685
1605,0.599
1606,0.62
1607,0.199
1608,0.707
1609,0.434
1610,0.451
1611,0.553
1612,0.665
1613,0.746
1614,0.286
1615,0.348
1616,0.522
1617,0.353
1618,0.317
1619,0.443
1620,0.553
1621,0.444
1622,0.314
1623,0.252
1624,0.317
1625,0.557
1626,0.283
1627,0.807
1628,0.688
1629,0.531
1630,0.741
1631,0.651
1632,0.548
1633,0.63
1634,0.547
1635,0.265
1636,0.583
1637,0.425
1638,0.166
1639,0.207
1640,0.277
1641,0.753
1642,0.616
1643,0.315
1644,0.188
1645,0.325
1646,0.589
1647,0.559
1648,0.722
1649,0.796
1650,0.309
1651,0.587
1652,0.243
1653,0.577
1654,0.366
1655,0.684
1656,0.22
1657,0.183
1658,0.645
1659,0.405
1660,0.798
1661,0.773
1662,0.736
1663,0.282
1664,0.231
1665,0.372
1666,0.373
1667,0.488
1668,0.841
1669,0.576
1670,0.436
1671,0.541
1672,0.546
1673,0.81
1674,0.823
1675,0.402
1676,0.71
1677,0.768
1678,0.45
1679,0.569
1680,0.52
1681,0.844
1682,0.199
1683,0.319
1684,0.746
1685,0.706
1686,0.457
1687,0.663
1688,0.624
1689,0.636
1690,0.168
1691,0.792
1692,0.587
1693,0.546
1694,0.452
1695,0.751
1696,0.329
1697,0.318
1698,0.469
1699,0.665
1700,0.815
1701,0.393
1702,0.705
1703,0.608
1704,0.513
1705,0.85
1706,0.711
1707,0.327
1708,0.365
1709,0.288
1710,0.527
1711,0.394
1712,0.552
1713,0.755
1714,0.684
1715,0.23
1716,0.582
1717,0.789
1718,0.297
1719,0.594
1720,0.82
1721,0.378
1722,0.616
1723,0.728
1724,0.493
1725,0.281
1726,0.816
1727,0.239
1728,0.444
1729,0.414
1730,0.153
1731,0.608
1732,0.297
1733,0.759
1734,0.369
1735,0.581
1736,0.577
1737,0.177
1738,0.231
1739,0.209
1740,0.801
1741,0.294
1742,0.513
1743,0.748
1744,0.571
1745,0.445
1746,0.562
1747,0.27
1748,0.264
1749,0.285
1750,0.613
1751,0.636
1752,0.451
1753,0.156
1754,0.649
1755,0.849
1756,0.607
1757,0.8
1758,0.324
1759,0.266
1760,0.283
1761,0.761
1762,0.289
1763,0.507
1764,0.339
1765,0.332
1766,0.547
1767,0.731
1768,0.708
1769,0.663
1770,0.496
1771,0.437
1772,0.406
1773,0.723
1774,0.401
1775,0.178
1776,0.341
1777,0.6
1778,0.602
1779,0.174
1780,0.61
1781,0.6
1782,0.42
1783,0.623
1784,0.421
1785,0.569
1786,0.665
1787,0.831
1788,0.468
1789,0.263
1790,0.436
1791,0.366
1792,0.324
1793,0.798
1794,0.829
1795,0.795
1796,0.163
1797,0.222
1798,0.531
1799,0.694
1800,0.387
1801,0.346
1802,0.598
1803,0.507
1804,0.677
1805,0.623
1806,0.341
1807,0.306
1808,0.173
1809,0.343
1810,0.742
1811,0.162
1812,0.554
1813,0.351
1814,0.57
1815,0.216
1816,0.307
1817,0.267
1818,0.697
1819,0.671
1820,0.234
1821,0.412
1822,0.743
1823,0.72
1824,0.29
1825,0.271
1826,0.341
1827,0.483
1828,0.406
1829,0.756
1830,0.344
1831,0.714
1832,0.451
1833,0.571
1834,0.444
1835,0.695
1836,0.534
1837,0.189
1838,0.732
1839,0.832
1840,0.34
1841,0.779
1842,0.664
1843,0.76
1844,0.294
1845,0.168
1846,0.231
1847,0.479
1848,0.578
1849,0.585
1850,0.763
1851,0.788
1852,0.286
1853,0.378
1854,0.5
1855,0.814
1856,0.158
1857,0.56
1858,0.59
1859,0.746
1860,0.281
1861,0.729
1862,0.707
1863,0.252
1864,0.28
1865,0.691
1866,0.224
1867,0.515
1868,0.358
1869,0.395
1870,0.276
1871,0.553
1872,0.617
1873,0.49
1874,0.712
1875,0.6
1876,0.326
1877,0.584
1878,0.341
1879,0.208
1880,0.576
1881,0.266
1882,0.753
1883,0.638
1884,0.277
1885,0.843
1886,0.64
1887,0.576
1888,0.593
1889,0.717
1890,0.752
1891,0.335
1892,0.718
1893,0.403
1894,0.203
1895,0.785
1896,0.487
1897,0.533
1898,0.587
1899,0.373
1900,0.23
1901,0.401
1902,0.214
1903,0.761
1904,0.683
1905,0.686
1906,0.182
1907,0.771
1908,0.257
1909,0.328
1910,0.802
1911,0.72
1912,0.659
1913,0.305
1914,0.75
1915,0.63
1916,0.718
1917,0.214
1918,0.656
1919,0.174
1920,0.206
1921,0.398
1922,0.651
1923,0.42
1924,0.696
1925,0.235
1926,0.63
1927,0.285
1928,0.23
1929,0.425
1930,0.594
1931,0.183
1932,0.239
1933,0.391
1934,0.306
1935,0.254
1936,0.526
1937,0.81
1938,0.273
1939,0.422
1940,0.654
1941,0.779
1942,0.506
1943,0.536
1944,0.552
1945,0.487
1946,0.158
1947,0.434
1948,0.531
1949,0.497
1950,0.342
1951,0.711
1952,0.384
1953,0.625
1954,0.425
1955,0.822
1956,0.279
1957,0.241
1958,0.183
1959,0.805
1960,0.387
1961,0.215
1962,0.762
1963,0.221
1964,0.688
1965,0.317
1966,0.637
1967,0.815
1968,0.299
1969,0.165
1970,0.219
1971,0.729
1972,0.699
1973,0.79
1974,0.381
1975,0.405
1976,0.576
1977,0.677
1978,0.517
1979,0.404
1980,0.756
1981,0.475
1982,0.583
1983,0.538
1984,0.703
1985,0.334
1986,0.154
1987,0.532
1988,0.311
1989,0.205
1990,0.673
1991,0.27
1992,0.773
1993,0.8
1994,0.795
1995,0.566
1996,0.841
1997,0.836
1998,0.498
1999,0.357
2000,0.715
2001,0.522
2002,0.606
2003,0.365
2004,0.718
2005,0.489
2006,0.742
2007,0.588
2008,0.157
2009,0.706
2010,0.274
2011,0.318
2012,0.365
2013,0.175
2014,0.469
2015,0.564
2016,0.493
2017,0.689
2018,0.551
2019,0.487
2020,0.292
2021,0.22
2022,0.407
2023,0.591
2024,0.49
2025,0.769
2026,0.454
2027,0.587
2028,0.395
2029,0.32
2030,0.443
2031,0.235
2032,0.711
2033,0.193
2034,0.307
2035,0.46
2036,0.159
2037,0.813
2038,0.604
2039,0.234
2040,0.209
2041,0.738
2042,0.759
2043,0.537
2044,0.167
2045,0.715
2046,0.259
2047,0.675
2048,0.263
2049,0.613
2050,0.286
2051,0.154
2052,0.193
2053,0.529
2054,0.199
2055,0.694
2056,0.662
2057,0.747
2058,0.653
2059,0.581
2060,0.405
2061,0.187
2062,0.654
2063,0.807
2064,0.404
2065,0.536
2066,0.848
2067,0.155
2068,0.731
2069,0.24
2070,0.803
2071,0.364
2072,0.495
2073,0.804
2074,0.287
2075,0.327
2076,0.353
2077,0.373
2078,0.67
2079,0.381
2080,0.37
2081,0.638
2082,0.662
2083,0.403
2084,0.64
2085,0.471
2086,0.836
2087,0.326
2088,0.486
2089,0.264
2090,0.317
2091,0.729
2092,0.209
2093,0.297
2094,0.362
2095,0.437
2096,0.548
2097,0.417
2098,0.423
2099,0.3
2100,0.19
2101,0.29
2102,0.345
2103,0.827
2104,0.537
2105,0.653
2106,0.523
2107,0.222
2108,0.365
2109,0.563
2110,0.165
2111,0.823
2112,0.574
2113,0.476
2114,0.45
2115,0.77
2116,0.79
2117,0.599
2118,0.666
2119,0.28
2120,0.168
2121,0.662
2122,0.444
2123,0.47
2124,0.211
2125,0.34
2126,0.843
2127,0.256
2128,0.436
2129,0.584
2130,0.426
2131,0.844
2132,0.217
2133,0.169
2134,0.735
2135,0.774
2136,0.398
2137,0.52
2138,0.843
2139,0.396
2140,0.419
2141,0.565
