,0
261,0.2776
262,0.1881
263,0.6637
264,0.2509
265,0.2626
266,0.6388
267,0.8487
268,1.0918
269,0.4119
270,0.6757
271,0.593
272,0.1685
273,0.1657
274,0.7113
275,0.6418
276,0.7912
277,0.3928
278,0.866
279,0.5442
280,0.6142
281,0.5939
282,0.2233
283,0.7475
284,0.7072
285,0.3097
286,0.7414
287,0.5863
288,0.5109
289,0.2924
290,1.2376
291,0.5033
292,0.856
293,0.2907
294,0.4285
295,0.2625
296,0.4452
297,0.3949
298,0.9375
299,0.6883
300,0.1368
301,0.1421
302,0.5229
303,0.7054
304,0.2049
305,0.176
306,0.4075
307,0.4193
308,0.3122
309,0.3147
310,0.1875
311,0.5678
312,0.2132
313,0.9214
314,0.2765
315,0.5141
316,0.4637
317,0.8406
318,0.7545
319,0.2635
320,0.2222
321,0.6329
322,0.2195
323,0.6245
324,0.7569
325,0.1669
326,0.5433
327,0.4808
328,0.8952
329,0.5022
330,0.8473
331,0.4768
332,0.6419
333,0.8403
334,0.3559
335,0.6735
336,0.1767
337,0.7946
338,0.7498
339,0.6512
340,0.9063
341,0.2132
342,0.6533
343,0.413
344,0.6581
345,0.596
346,0.6471
347,0.2605
348,0.9596
349,0.8906
350,0.4859
351,0.7892
352,0.3308
353,0.1827
354,0.5907
355,0.7256
356,0.5978
357,0.6805
358,0.4672
359,0.6687
360,0.2529
361,0.7515
362,0.2769
363,0.2732
364,0.4841
365,0.6212
366,0.3525
367,0.3525
368,0.5748
369,0.578
370,0.2503
371,0.68
372,0.6292
373,0.289
374,0.1705
375,0.3979
376,0.2813
377,0.2773
378,0.2602
379,0.894
380,0.2702
381,0.7128
382,0.2753
383,0.6878
384,0.4524
385,0.2612
386,1.2272
387,0.5983
388,0.9932
389,0.2985
390,0.4039
391,0.2401
392,0.382
393,0.3215
394,0.8252
395,0.5611
396,0.1334
397,0.7972
398,0.3076
399,0.4285
400,0.3279
401,0.3658
402,0.5637
403,0.7554
404,0.7481
405,0.9606
406,0.2321
407,0.6456
408,0.4011
409,0.6586
410,0.9957
411,0.2081
412,0.4567
413,0.6689
414,0.4254
415,0.3455
416,0.7375
417,0.3731
418,0.5768
419,0.1044
420,0.2287
421,0.8656
422,0.1365
423,0.549
424,0.223
425,0.2591
426,0.1931
427,0.5603
428,0.4827
429,0.6789
430,0.7562
431,0.6357
432,0.654
433,0.4094
434,0.1171
435,0.3991
436,0.4675
437,0.851
438,0.4401
439,0.462
440,0.8316
441,0.616
442,0.3141
443,0.3909
444,0.5982
445,0.3577
446,0.2455
447,0.9458
448,0.4864
449,0.3339
450,0.4264
451,0.5858
452,0.4856
453,0.2193
454,0.5316
455,0.5353
456,0.3353
457,0.3594
458,0.4193
459,0.8663
460,0.4543
461,0.6391
462,0.7715
463,0.4452
464,0.6165
465,0.7188
466,0.511
467,0.4224
468,0.4756
469,0.485
470,0.441
471,0.3679
472,0.6196
473,0.6963
474,0.6269
475,0.4833
476,0.4803
477,0.5721
478,0.7717
479,0.7904
480,0.3302
481,0.8184
482,0.3049
483,0.2223
484,0.4968
485,0.7331
486,0.433
487,0.2165
488,0.884
489,0.1929
490,0.8944
491,0.2826
492,0.42
493,0.7361
494,0.5159
495,0.3266
496,0.6957
497,0.6978
498,0.3443
499,0.434
500,0.2594
501,0.7648
502,0.8745
503,0.186
504,0.1643
505,0.3661
506,0.1678
507,0.3832
508,0.3802
509,0.3776
510,0.7848
511,0.4413
512,0.1488
513,0.5815
514,0.4005
515,0.4645
516,0.2379
517,0.196
518,0.6346
519,1.0054
520,0.668
521,0.7607
522,0.7082
523,0.2755
524,0.6383
525,0.4402
526,0.238
527,0.2808
528,0.7956
529,0.5327
530,0.3349
531,0.2923
532,0.269
533,0.8351
534,0.5758
535,1.051
536,0.2133
537,0.3781
538,0.692
539,0.6309
540,0.3075
541,0.1506
542,0.4387
543,0.5658
544,0.8653
545,1.0
546,0.4724
547,0.3312
548,0.5744
549,0.9334
550,0.8298
551,0.266
552,0.4699
553,0.5145
554,0.2927
555,1.0063
556,0.5379
557,0.7344
558,0.2911
559,0.8847
560,0.876
561,0.9686
562,0.2944
563,0.306
564,0.2221
565,0.405
566,0.3695
567,0.792
568,0.2068
569,0.6516
570,0.3225
571,0.6986
572,0.8948
573,0.7212
574,0.3794
575,0.1851
576,0.3065
577,0.3232
578,0.3244
579,0.8128
580,0.2948
581,0.7799
582,0.7462
583,0.2158
584,0.1516
585,0.6279
586,0.7261
587,0.9643
588,0.5597
589,0.7907
590,0.2245
591,0.6131
592,0.3153
593,0.4894
594,0.5692
595,0.5527
596,0.1719
597,0.5004
598,0.116
599,0.8067
600,0.703
601,0.4491
602,0.5465
603,0.5554
604,0.4227
605,0.3557
606,0.4264
607,0.4918
608,0.6749
609,0.4922
610,0.525
611,0.5392
612,0.2576
613,0.9136
614,0.231
615,0.2705
616,0.3985
617,0.4345
618,0.7884
619,0.4811
620,0.6503
621,1.0927
622,0.7062
623,0.328
624,0.5334
625,0.4873
626,0.6647
627,0.9326
628,0.3238
629,0.6754
630,0.3201
631,0.7387
632,0.7264
633,0.5925
634,0.3259
635,0.3978
636,0.2311
637,0.6193
638,0.9865
639,0.2134
640,0.8211
641,0.5145
642,0.2543
643,0.1511
644,0.4473
645,0.372
646,0.8791
647,0.3064
648,0.4612
649,0.3169
650,0.6256
651,0.7194
652,0.9742
653,0.3524
654,0.1254
655,0.3223
656,0.7071
657,0.3814
658,1.0498
659,0.1992
660,0.242
661,0.5907
662,0.2605
663,0.3176
664,0.277
665,0.8121
666,0.4689
667,0.9837
668,0.6765
669,0.3764
670,0.4097
671,0.2695
672,0.3588
673,0.2971
674,0.3894
675,0.4238
676,0.2966
677,0.2762
678,0.4717
679,0.5628
680,0.2744
681,0.3628
682,0.7461
683,0.454
684,0.4949
685,0.6759
686,0.2821
687,0.4029
688,0.2285
689,0.381
690,0.5845
691,0.5396
692,0.7881
693,0.6061
694,0.1904
695,0.1981
696,0.468
697,0.35
698,0.3117
699,0.7805
700,0.707
701,0.3947
702,0.4466
703,0.4511
704,0.675
705,0.4179
706,0.5077
707,0.9836
708,0.4995
709,0.4736
710,0.3713
711,0.9179
712,0.2188
713,0.9344
714,0.6691
715,0.3164
716,0.8954
717,0.2122
718,0.2594
719,0.1941
720,0.3041
721,0.268
722,0.6052
723,0.2693
724,0.541
725,0.376
726,0.4111
727,0.2467
728,0.5733
729,0.312
730,0.641
731,0.219
732,0.1484
733,0.4445
734,0.8902
735,0.6587
736,0.3889
737,0.891
738,0.3399
739,0.5801
740,0.2838
741,0.3644
742,0.6323
743,1.0861
744,0.3594
745,0.3969
746,0.3174
747,0.6787
748,0.74
749,0.1675
750,0.5993
751,0.1775
752,0.2541
753,0.4797
754,0.4166
755,0.9457
756,0.239
757,0.7351
758,0.7267
759,0.6869
760,0.3431
761,0.3173
762,0.896
763,0.8646
764,0.827
765,0.7331
766,0.8998
767,0.2693
768,0.416
769,0.817
770,0.3242
771,0.4742
772,0.2602
773,0.443
774,0.7446
775,0.4466
776,0.4636
777,1.0391
778,0.2983
779,0.2192
780,0.2304
781,0.2069
782,0.2241
783,0.2349
784,1.118
785,0.5995
786,0.1587
787,0.1556
788,0.6852
789,0.3399
790,0.5739
791,0.4718
792,0.3316
793,0.2049
794,0.4471
795,0.8007
796,0.269
797,0.4938
798,0.6943
799,0.4532
800,0.2106
801,0.6765
802,0.8054
803,0.6851
804,0.9673
805,0.5202
806,0.8548
807,0.5423
808,0.6196
809,0.6283
810,0.6464
811,0.4843
812,0.2158
813,0.5327
814,1.0324
815,0.6423
816,0.2382
817,0.7887
818,0.1772
819,0.6209
820,0.3454
821,0.3864
822,0.48
823,0.7271
824,0.3008
825,0.5239
826,0.4778
827,0.3677
828,0.7816
829,0.5467
830,1.1095
831,0.5036
832,0.8422
833,0.9503
834,0.3204
835,0.5423
836,1.1275
837,0.1638
838,0.7362
839,0.5296
840,0.1769
841,0.5397
842,0.5422
843,0.6922
844,0.4635
845,0.1647
846,0.2614
847,0.3867
848,0.1852
849,0.5162
850,0.6121
851,0.7324
852,0.7068
853,0.6322
854,0.1022
855,0.8181
856,0.8541
857,0.4176
858,0.2691
859,0.6403
860,0.5829
861,0.8378
862,0.1879
863,0.274
864,0.241
865,0.5718
866,0.7698
867,0.79
868,0.6056
869,0.6801
870,0.4676
871,0.403
872,0.4987
873,0.4976
874,0.3031
875,0.2462
876,0.4042
877,0.179
878,0.6862
879,0.2274
880,0.2461
881,0.5036
882,0.1567
883,0.3512
884,0.1661
885,0.641
886,0.1636
887,0.8049
888,0.8315
889,0.2358
890,0.9089
891,0.5042
892,0.6453
893,0.6319
894,0.5543
895,0.2574
896,0.2702
897,0.2447
898,1.0351
899,0.8273
900,0.2291
901,0.7987
902,0.7251
903,0.2327
904,0.6796
905,0.6368
906,0.4289
907,0.5039
908,0.6641
909,0.195
910,0.6118
911,0.6611
912,0.1741
913,0.1713
914,0.5472
915,0.3058
916,0.4485
917,0.2131
918,0.6472
919,0.6671
920,0.4473
921,0.3268
922,0.5637
923,0.3536
924,0.406
925,0.3112
926,0.2255
927,0.5321
928,0.8995
929,0.3452
930,0.3957
931,1.1161
932,0.5932
933,0.1704
934,0.5047
935,0.9167
936,0.1748
937,0.8271
938,0.3928
939,0.2334
940,0.6963
941,0.896
942,0.1996
943,0.6434
944,0.6424
945,0.3346
946,0.2543
947,0.3868
948,0.7994
949,0.7587
950,0.3259
951,0.8009
952,0.6199
953,0.4617
954,0.2916
955,0.5738
956,0.1313
957,0.669
958,0.5695
959,0.231
960,0.2989
961,0.9534
962,0.324
963,0.5228
964,0.6495
965,1.1426
966,0.5187
967,0.2486
968,0.2884
969,0.4476
970,0.4233
971,0.6142
972,0.5932
973,0.3118
974,0.6523
975,0.7151
976,0.5539
977,0.3663
978,0.2088
979,0.5471
980,0.5103
981,0.5866
982,0.7536
983,0.362
984,0.4575
985,0.2353
986,0.4394
987,0.8837
988,0.3103
989,0.594
990,0.2067
991,0.3041
992,0.3564
993,0.7785
994,0.5621
995,0.8574
996,0.5383
997,0.6478
998,0.4637
999,0.6395
1000,0.9136
1001,0.5393
1002,0.2387
1003,0.7453
1004,0.2311
1005,0.6251
1006,0.2702
1007,0.6415
1008,0.8897
1009,0.5631
1010,0.3629
1011,0.703
1012,0.7202
1013,0.3206
1014,0.5902
1015,0.8411
1016,0.7067
1017,0.2906
1018,0.9449
1019,0.5197
1020,0.6957
1021,0.4933
1022,0.7064
1023,0.4861
1024,0.7883
1025,0.6199
1026,0.2164
1027,0.6
1028,0.3621
1029,0.1417
1030,0.393
1031,0.1901
1032,0.6447
1033,0.4601
1034,0.3716
1035,0.1512
1036,0.4534
1037,0.2184
1038,0.9251
1039,0.4884
1040,0.7725
1041,0.3082
1042,0.646
1043,0.6832
1044,0.8471
1045,0.5769
1046,0.8329
1047,0.1757
1048,0.5181
1049,0.3127
1050,0.4027
1051,0.7658
1052,0.3659
1053,0.1545
1054,0.2017
1055,1.1513
1056,0.542
1057,0.4507
1058,0.4942
1059,0.6906
1060,0.5198
1061,0.5624
1062,0.3161
1063,0.7124
1064,0.751
1065,0.907
1066,0.751
1067,0.5372
1068,0.8564
1069,0.6807
1070,0.6274
1071,0.1944
1072,0.3422
1073,0.6725
1074,0.1706
1075,0.374
1076,0.453
1077,0.1899
1078,0.477
1079,0.3673
1080,0.3666
1081,0.8124
1082,0.1459
1083,0.4511
1084,0.3058
1085,0.3219
1086,0.9073
1087,0.6804
1088,0.3725
1089,0.3392
1090,0.5422
1091,0.7126
1092,0.8755
1093,0.2981
1094,0.403
1095,0.213
1096,0.6153
1097,0.4621
1098,0.12
1099,0.6615
1100,0.4541
1101,0.5835
1102,0.5518
1103,0.4429
1104,0.737
1105,0.3305
1106,0.6107
1107,0.2819
1108,0.7474
1109,0.3271
1110,0.4847
1111,0.7315
1112,0.3127
1113,0.4061
1114,0.2786
1115,0.3187
1116,0.2263
1117,0.7121
1118,0.4366
1119,0.5123
1120,0.1397
1121,0.6222
1122,0.2112
1123,0.225
1124,0.1371
1125,0.5826
1126,0.1735
1127,0.2784
1128,0.2244
1129,0.3819
1130,0.4995
1131,0.3166
1132,0.3179
1133,0.8405
1134,0.7407
1135,0.5258
1136,0.3933
1137,0.4988
1138,0.142
1139,0.688
1140,0.4441
1141,0.6547
1142,0.9783
1143,0.2081
1144,0.6693
1145,0.363
1146,0.8473
1147,0.4302
1148,0.4126
1149,0.6481
1150,0.2113
1151,0.2308
1152,0.2112
1153,0.1298
1154,0.163
1155,0.5643
1156,0.2857
1157,0.4156
1158,0.5791
1159,1.0257
1160,0.3683
1161,0.4514
1162,0.2122
1163,0.6764
1164,0.2716
1165,0.2607
1166,0.5573
1167,0.3874
1168,0.6051
1169,0.6469
1170,0.4941
1171,0.6493
1172,0.202
1173,0.2868
1174,0.6728
1175,0.5668
1176,0.3567
1177,0.6195
1178,0.3021
1179,0.6015
1180,0.5953
1181,0.8318
1182,0.2758
1183,0.5909
1184,0.5474
1185,0.3928
1186,0.9604
1187,0.6942
1188,0.1574
1189,0.6956
1190,0.7131
1191,0.6871
1192,0.4605
1193,0.5636
1194,0.6641
1195,0.1588
1196,0.7524
1197,0.4241
1198,0.1975
1199,0.3856
1200,0.8243
1201,0.5256
1202,0.7158
1203,0.2895
1204,0.2205
1205,0.2775
1206,0.4916
1207,0.9168
1208,0.2927
1209,0.6446
1210,0.5552
1211,0.7594
1212,0.4282
1213,0.1282
1214,0.5144
1215,0.6987
1216,0.1482
1217,0.1667
1218,0.6074
1219,0.7345
1220,0.5276
1221,0.3813
1222,0.1898
1223,0.1322
1224,0.2052
1225,0.4224
1226,0.3981
1227,0.2054
1228,0.2926
1229,0.8308
1230,0.2414
1231,0.4305
1232,0.3849
1233,0.2111
1234,0.5621
1235,0.3773
1236,0.5123
1237,0.7969
1238,0.301
1239,0.783
1240,0.4465
1241,0.355
1242,0.2764
1243,0.8038
1244,0.8787
1245,0.5393
1246,0.2182
1247,0.663
1248,0.5222
1249,1.0175
1250,0.2673
1251,0.6724
1252,0.3541
1253,0.5907
1254,0.8289
1255,0.7624
1256,0.7247
1257,0.2737
1258,0.6661
1259,0.6902
1260,0.4509
1261,0.3658
1262,0.5621
1263,0.6118
1264,0.1057
1265,0.7154
1266,0.8134
1267,0.4009
1268,0.439
1269,0.2774
1270,0.1492
1271,0.6744
1272,0.216
1273,0.6116
1274,0.3273
1275,0.2566
1276,0.8451
1277,0.8271
1278,0.3957
1279,0.6763
1280,0.491
1281,0.6523
1282,0.5304
1283,0.6255
1284,0.1857
1285,0.5083
1286,0.2797
1287,0.6813
1288,0.5081
1289,0.581
1290,1.0543
1291,0.4649
1292,0.3473
1293,0.3045
1294,0.4232
1295,0.254
1296,1.2087
1297,0.2644
1298,0.3423
1299,0.2603
1300,0.4321
1301,0.5046
1302,0.5765
1303,0.8294
1304,0.6955
1305,0.6136
1306,0.5533
1307,0.1699
1308,0.7686
1309,0.6552
1310,0.3009
1311,0.7853
1312,0.2537
1313,0.7649
1314,0.1955
1315,0.5325
1316,0.4588
1317,0.6828
1318,0.4549
1319,0.3624
1320,0.3508
1321,0.5736
1322,0.4346
1323,0.1297
1324,0.2937
1325,0.584
1326,0.2036
1327,0.7305
1328,0.7088
1329,0.8059
1330,0.3328
1331,0.2278
1332,0.5108
1333,0.2379
1334,0.462
1335,0.6369
1336,0.8083
1337,0.4492
1338,0.5776
1339,0.5005
1340,0.5988
1341,0.6241
1342,0.3714
1343,0.6841
1344,0.7087
1345,0.7053
1346,0.1966
1347,0.5003
1348,0.3473
1349,0.2974
1350,0.6338
1351,1.1283
1352,0.3921
1353,0.8286
1354,0.1809
1355,0.4198
1356,0.5753
1357,0.512
1358,0.455
1359,0.7929
1360,0.2149
1361,0.5688
1362,0.1799
1363,0.7076
1364,0.6149
1365,0.4544
1366,0.2202
1367,0.4096
1368,1.0911
1369,0.122
1370,0.4001
1371,0.714
1372,0.5587
1373,0.285
1374,0.2271
1375,0.5658
1376,0.2839
1377,0.6878
1378,0.4662
1379,0.664
1380,1.0242
1381,0.2273
1382,0.3119
1383,0.5786
1384,0.3871
1385,0.1649
1386,0.6436
1387,0.7824
1388,0.7365
1389,0.2271
1390,0.5482
1391,0.1752
1392,0.9809
1393,0.3076
1394,0.2331
1395,0.887
1396,0.6076
1397,0.4513
1398,0.4149
1399,0.6505
1400,0.3159
1401,0.7768
1402,0.3073
1403,0.4091
1404,0.7243
1405,0.5145
1406,0.1761
1407,0.2645
1408,0.2473
1409,0.2739
1410,0.2492
1411,0.2566
1412,0.2327
1413,0.3903
1414,0.1963
1415,0.3288
1416,0.6681
1417,0.2078
1418,0.2149
1419,0.6869
1420,0.5118
1421,0.614
1422,0.8609
1423,0.5431
1424,0.5772
1425,0.346
1426,0.9737
1427,0.9207
1428,0.6306
1429,0.3377
1430,0.2262
1431,0.7998
1432,0.1359
1433,0.2129
1434,0.291
1435,0.1847
1436,0.1905
1437,0.4412
1438,0.6729
1439,0.3543
1440,0.4856
1441,0.4918
1442,0.2537
1443,0.1667
1444,0.6949
1445,0.1574
1446,0.6913
1447,0.21
1448,0.8032
1449,0.328
1450,0.4487
1451,0.7343
1452,0.6419
1453,0.1919
1454,0.3485
1455,0.4477
1456,0.7105
1457,0.1779
1458,0.5177
1459,0.7003
1460,0.635
1461,0.2253
1462,0.7272
1463,0.364
1464,0.375
1465,0.2606
1466,0.4729
1467,0.2225
1468,0.6017
1469,0.4134
1470,0.4798
1471,0.4492
1472,0.6031
1473,0.401
1474,0.3299
1475,0.6468
1476,0.2157
1477,0.2346
1478,0.7448
1479,0.2618
1480,0.4091
1481,0.4169
1482,0.1394
1483,0.7744
1484,0.5394
1485,0.7159
1486,0.8629
1487,0.3176
1488,1.1839
1489,0.1993
1490,0.228
1491,0.7781
1492,0.5932
1493,0.3465
1494,0.3508
1495,0.2826
1496,0.4292
1497,0.2671
1498,0.6414
1499,0.3309
1500,0.1828
1501,0.45
1502,0.6645
1503,0.3129
1504,0.5013
1505,0.3473
1506,0.1594
1507,0.362
1508,0.3723
1509,0.6997
1510,0.7394
1511,0.326
1512,0.5149
1513,0.4963
1514,0.6813
1515,0.5326
1516,0.7267
1517,0.138
1518,0.6074
1519,0.2604
1520,0.3666
1521,0.3894
1522,0.6895
1523,0.2069
1524,0.4239
1525,0.5955
1526,0.2475
1527,0.6073
1528,0.485
1529,0.5468
1530,0.4899
1531,0.5352
1532,0.3352
1533,0.4484
1534,0.4256
1535,0.3093
1536,0.2239
1537,0.6343
1538,0.8799
1539,0.4148
1540,0.2395
1541,0.4637
1542,0.5175
1543,0.8223
1544,0.5324
1545,0.8563
1546,0.7732
1547,0.4955
1548,0.2294
1549,0.806
1550,0.4146
1551,0.5728
1552,0.4778
1553,0.2237
1554,0.4716
1555,0.6865
1556,0.3001
1557,0.58
1558,0.9058
1559,0.5241
1560,0.888
1561,0.272
1562,0.5687
1563,0.1894
1564,0.5943
1565,0.5517
1566,0.5442
1567,0.5959
1568,0.3142
1569,0.1905
1570,0.4683
1571,0.4512
1572,0.518
1573,0.6825
1574,0.3607
1575,0.3943
1576,0.5515
1577,1.1032
1578,0.7541
1579,0.2854
1580,0.2371
1581,0.2347
1582,0.4135
1583,0.8353
1584,0.7427
1585,0.4341
1586,0.2964
1587,0.5888
1588,0.4433
1589,0.9938
1590,0.2607
1591,0.7378
1592,0.8416
1593,0.5354
1594,0.6279
1595,0.1486
1596,0.389
1597,0.8616
1598,0.2046
1599,0.4123
1600,0.5997
1601,0.6329
1602,0.7678
1603,0.5694
1604,0.8117
1605,0.5415
1606,0.5283
1607,0.2978
1608,0.4604
1609,0.8189
1610,0.6143
1611,0.3621
1612,0.9485
1613,0.5628
1614,0.3322
1615,0.4712
1616,0.2075
1617,0.8986
1618,0.6105
1619,0.1771
1620,0.4327
1621,0.4762
1622,0.3147
1623,0.7695
1624,0.5907
1625,0.462
1626,0.8318
1627,0.6273
1628,0.4042
1629,0.5804
1630,0.1233
1631,0.1933
1632,0.5786
1633,0.5906
1634,0.1858
1635,0.2252
1636,0.4555
1637,0.4286
1638,0.3212
1639,0.1592
1640,0.1566
1641,0.339
1642,0.229
1643,0.6849
1644,1.0686
1645,0.8742
1646,0.6059
1647,0.4153
1648,0.456
1649,0.4165
1650,0.4578
1651,0.5505
1652,0.4972
1653,0.3659
1654,0.5455
1655,0.4878
1656,0.6944
1657,0.1673
1658,0.4699
1659,0.5111
1660,0.4194
1661,0.961
1662,0.4682
1663,0.1638
1664,0.1853
1665,1.1808
1666,0.5327
1667,0.5578
1668,0.277
1669,0.1388
1670,0.5351
1671,0.8508
1672,0.5819
1673,0.8889
1674,0.387
1675,0.446
1676,0.2014
1677,0.7508
1678,0.3234
1679,0.2205
1680,0.1246
1681,0.5084
1682,0.9436
1683,0.9059
1684,0.8004
1685,0.6762
1686,0.6404
1687,0.4327
1688,0.269
1689,0.4643
1690,0.7602
1691,0.3243
1692,0.6543
1693,0.3851
1694,0.2352
1695,0.9723
1696,0.1828
1697,0.4269
1698,0.6731
1699,0.331
1700,0.2278
1701,0.8043
1702,0.8157
1703,0.7495
1704,0.5318
1705,0.2215
1706,0.707
1707,0.3809
1708,0.9148
1709,0.4302
1710,0.9819
1711,0.414
1712,0.2921
1713,0.4302
1714,0.5077
1715,0.6478
1716,0.2864
1717,0.6811
1718,0.1731
1719,0.5473
1720,0.6472
1721,0.8684
1722,0.4546
1723,0.2221
1724,0.7273
1725,0.7773
1726,0.1653
1727,0.5943
1728,0.5888
1729,0.3232
1730,0.4922
1731,0.6538
1732,0.9398
1733,0.2244
1734,0.6297
1735,0.5948
1736,1.3655
1737,0.6803
1738,0.5216
1739,0.3379
1740,0.4246
1741,0.3657
1742,0.7524
1743,0.5373
1744,0.5048
1745,0.3282
1746,0.5235
1747,0.8861
1748,0.7771
1749,0.7087
1750,0.4604
1751,0.6415
1752,0.4623
1753,0.2325
1754,0.8403
1755,0.3316
1756,0.2444
1757,0.2711
1758,0.4693
1759,0.9579
1760,0.8601
1761,0.5282
1762,0.3069
1763,0.6623
1764,0.3896
1765,0.3858
1766,0.9931
1767,0.6228
1768,0.5564
1769,0.5803
1770,0.2982
1771,0.505
1772,0.3171
1773,0.321
1774,0.7965
1775,0.5889
1776,0.613
1777,0.7294
1778,0.4039
1779,0.3714
1780,0.2037
1781,0.2277
1782,0.3101
1783,0.4981
1784,0.7038
1785,0.3194
1786,0.2946
1787,0.2656
1788,0.6688
1789,0.1884
1790,0.3803
1791,0.5083
1792,0.4989
1793,0.6595
1794,0.176
1795,0.2438
1796,0.1818
1797,0.5367
1798,0.9357
1799,0.4666
1800,0.3548
1801,0.457
1802,0.945
1803,0.4623
1804,0.2837
1805,0.4134
1806,0.4691
1807,0.8797
1808,0.7346
1809,0.2977
1810,0.6246
1811,0.9873
1812,0.4941
1813,0.4926
1814,0.3508
1815,0.3701
1816,0.2882
1817,0.622
1818,0.3249
1819,0.3282
1820,0.6627
1821,0.1759
1822,0.3875
1823,0.2454
1824,0.7845
1825,0.4328
1826,0.206
1827,0.2905
1828,0.8042
1829,0.8209
1830,0.585
1831,0.1132
1832,0.5628
1833,0.6059
1834,0.5903
1835,0.1998
1836,0.3189
1837,0.9019
1838,0.5991
1839,0.4918
1840,0.656
1841,0.7896
1842,0.7974
1843,0.2001
1844,0.645
1845,0.5826
1846,0.7807
1847,0.6929
1848,0.5975
1849,0.2114
1850,0.7608
1851,0.6385
1852,0.301
1853,0.328
1854,0.2557
1855,0.8556
1856,0.2463
1857,0.9347
1858,0.7257
1859,0.2439
1860,0.3634
1861,0.7868
1862,0.5901
1863,0.7011
1864,0.4492
1865,0.4553
1866,0.7595
1867,0.4589
1868,0.1575
1869,0.4574
1870,0.3089
1871,0.7361
1872,0.1791
1873,0.3935
1874,0.1682
1875,0.7388
1876,0.3084
1877,0.3906
1878,0.3832
1879,0.6987
1880,0.7741
1881,0.7689
1882,0.5776
1883,0.8158
1884,0.3184
1885,0.2304
1886,0.6656
1887,0.2021
1888,0.3544
1889,0.2604
1890,0.1514
1891,0.9362
1892,0.4892
1893,0.1744
1894,0.5489
1895,0.1504
