,0
276,0.4811
277,0.5178
278,0.389
279,0.3873
280,0.3933
281,0.3836
282,0.5742
283,0.4624
284,0.5873
285,0.3547
286,0.6909
287,0.6393
288,0.5375
289,0.5431
290,0.4593
291,0.4377
292,0.5277
293,0.4845
294,0.3574
295,0.4033
296,0.5565
297,0.4124
298,0.3505
299,0.5373
300,0.628
301,0.473
302,0.6315
303,0.3886
304,0.385
305,0.5913
306,0.4892
307,0.6472
308,0.3392
309,0.6327
310,0.7634
311,0.4429
312,0.693
313,0.3896
314,0.6675
315,0.5161
316,0.5869
317,0.551
318,0.5084
319,0.54
320,0.5638
321,0.4639
322,0.5805
323,0.4146
324,0.4673
325,0.3732
326,0.435
327,0.6791
328,0.352
329,0.6222
330,0.6321
331,0.5722
332,0.5284
333,0.3765
334,0.581
335,0.5727
336,0.546
337,0.5552
338,0.491
339,0.4539
340,0.5546
341,0.4793
342,0.34
343,0.5775
344,0.4771
345,0.5059
346,0.572
347,0.4348
348,0.3237
349,0.402
350,0.369
351,0.5829
352,0.5417
353,0.4704
354,0.7508
355,0.5919
356,0.5894
357,0.4471
358,0.7006
359,0.4936
360,0.4924
361,0.3463
362,0.4198
363,0.4841
364,0.5356
365,0.707
366,0.4105
367,0.4103
368,0.5622
369,0.647
370,0.5214
371,0.5637
372,0.4904
373,0.431
374,0.4923
375,0.3803
376,0.3155
377,0.587
378,0.6185
379,0.5466
380,0.5928
381,0.5146
382,0.5379
383,0.4965
384,0.6283
385,0.6024
386,0.6512
387,0.5572
388,0.6314
389,0.7113
390,0.4842
391,0.4157
392,0.7088
393,0.3837
394,0.5734
395,0.497
396,0.5686
397,0.4111
398,0.5026
399,0.4317
400,0.7735
401,0.4094
402,0.6403
403,0.6479
404,0.2682
405,0.5347
406,0.3753
407,0.3719
408,0.6173
409,0.6279
410,0.6032
411,0.4771
412,0.5385
413,0.4046
414,0.513
415,0.3224
416,0.4324
417,0.5232
418,0.5352
419,0.5977
420,0.4154
421,0.561
422,0.4867
423,0.6145
424,0.5962
425,0.4218
426,0.5199
427,0.3601
428,0.5941
429,0.5642
430,0.5067
431,0.5541
432,0.6039
433,0.4914
434,0.55
435,0.5137
436,0.4707
437,0.3898
438,0.5518
439,0.5506
440,0.6352
441,0.6741
442,0.4873
443,0.4383
444,0.5808
445,0.5043
446,0.2856
447,0.5566
448,0.3576
449,0.3569
450,0.4844
451,0.3989
452,0.578
453,0.5019
454,0.591
455,0.7059
456,0.5863
457,0.6731
458,0.5924
459,0.4719
460,0.429
461,0.4737
462,0.4144
463,0.5112
464,0.4834
465,0.4881
466,0.4712
467,0.5721
468,0.3797
469,0.5418
470,0.3749
471,0.3231
472,0.5016
473,0.4665
474,0.5933
475,0.4528
476,0.3514
477,0.573
478,0.5413
479,0.4569
480,0.6101
481,0.4133
482,0.5855
483,0.5751
484,0.6581
485,0.4615
486,0.4075
487,0.4544
488,0.4417
489,0.3765
490,0.4178
491,0.4616
492,0.4633
493,0.515
494,0.4658
495,0.3211
496,0.3817
497,0.5405
498,0.4928
499,0.4983
500,0.3546
501,0.631
502,0.615
503,0.5218
504,0.6815
505,0.582
506,0.6363
507,0.6233
508,0.3713
509,0.6753
510,0.4063
511,0.4717
512,0.4609
513,0.4371
514,0.4751
515,0.4263
516,0.3956
517,0.6095
518,0.3768
519,0.3152
520,0.7841
521,0.5883
522,0.5873
523,0.4985
524,0.3471
525,0.4122
526,0.4422
527,0.5112
528,0.4286
529,0.5092
530,0.5484
531,0.5636
532,0.4422
533,0.4982
534,0.5354
535,0.3675
536,0.7681
537,0.5896
538,0.3917
539,0.4392
540,0.4834
541,0.375
542,0.6244
543,0.3608
544,0.5131
545,0.4809
546,0.5895
547,0.3953
548,0.5435
549,0.356
550,0.5745
551,0.5143
552,0.5876
553,0.4429
554,0.4707
555,0.427
556,0.3977
557,0.4802
558,0.3368
559,0.5621
560,0.5403
561,0.4019
562,0.4287
563,0.343
564,0.4924
565,0.4687
566,0.4978
567,0.5782
568,0.6139
569,0.4507
570,0.3708
571,0.3501
572,0.4193
573,0.5463
574,0.4201
575,0.4691
576,0.5108
577,0.5857
578,0.4914
579,0.5358
580,0.5902
581,0.4375
582,0.3656
583,0.3439
584,0.5532
585,0.3846
586,0.3968
587,0.6601
588,0.5813
589,0.5584
590,0.3329
591,0.5033
592,0.3381
593,0.5328
594,0.3116
595,0.5587
596,0.6278
597,0.6458
598,0.3101
599,0.4804
600,0.5242
601,0.653
602,0.4528
603,0.407
604,0.358
605,0.6209
606,0.3776
607,0.4977
608,0.3826
609,0.4678
610,0.7723
611,0.4092
612,0.5663
613,0.3661
614,0.6603
615,0.3903
616,0.6559
617,0.5028
618,0.4821
619,0.3638
620,0.4019
621,0.5123
622,0.3117
623,0.6242
624,0.3801
625,0.4609
626,0.5233
627,0.3513
628,0.7255
629,0.5155
630,0.3866
631,0.4769
632,0.3941
633,0.4537
634,0.4769
635,0.6089
636,0.56
637,0.6695
638,0.63
639,0.4453
640,0.767
641,0.5681
642,0.7262
643,0.4596
644,0.3479
645,0.4034
646,0.5633
647,0.4199
648,0.6215
649,0.3339
650,0.3345
651,0.5486
652,0.5436
653,0.3987
654,0.4605
655,0.5088
656,0.3895
657,0.5586
658,0.447
659,0.4664
660,0.3096
661,0.4344
662,0.7287
663,0.4716
664,0.5043
665,0.423
666,0.3823
667,0.7447
668,0.5446
669,0.364
670,0.452
671,0.4681
672,0.6912
673,0.4295
674,0.4821
675,0.5448
676,0.7226
677,0.4162
678,0.3863
679,0.5335
680,0.57
681,0.3489
682,0.5407
683,0.4765
684,0.6111
685,0.387
686,0.3487
687,0.4699
688,0.4509
689,0.3616
690,0.2989
691,0.3128
692,0.6983
693,0.6085
694,0.4218
695,0.4641
696,0.4629
697,0.4287
698,0.5287
699,0.4513
700,0.5365
701,0.4668
702,0.5952
703,0.4978
704,0.6202
705,0.3732
706,0.5057
707,0.6492
708,0.4815
709,0.5228
710,0.3953
711,0.4904
712,0.5216
713,0.4183
714,0.5379
715,0.3989
716,0.3429
717,0.563
718,0.5797
719,0.5137
720,0.4735
721,0.5135
722,0.4471
723,0.3133
724,0.3848
725,0.349
726,0.4492
727,0.4891
728,0.4202
729,0.5977
730,0.6583
731,0.6722
732,0.459
733,0.5025
734,0.4971
735,0.48
736,0.3606
737,0.6033
738,0.4495
739,0.5595
740,0.4014
741,0.3423
742,0.5842
743,0.5553
744,0.3625
745,0.4669
746,0.6042
747,0.4535
748,0.537
749,0.3722
750,0.559
751,0.411
752,0.604
753,0.5239
754,0.5564
755,0.4018
756,0.5633
757,0.5399
758,0.5007
759,0.5306
760,0.5315
761,0.5483
762,0.4558
763,0.4331
764,0.3647
765,0.6395
766,0.4618
767,0.4716
768,0.5774
769,0.5155
770,0.5229
771,0.4623
772,0.6034
773,0.4736
774,0.4888
775,0.5609
776,0.6635
777,0.5162
778,0.4284
779,0.5051
780,0.6489
781,0.7038
782,0.6431
783,0.4925
784,0.3646
785,0.4641
786,0.4686
787,0.4541
788,0.4129
789,0.6229
790,0.3673
791,0.4499
792,0.4798
793,0.4051
794,0.3577
795,0.408
796,0.607
797,0.5308
798,0.6543
799,0.4985
800,0.3898
801,0.4691
802,0.5003
803,0.5576
804,0.6395
805,0.5592
806,0.5935
807,0.5909
808,0.5632
809,0.6403
810,0.6324
811,0.3804
812,0.5027
813,0.5388
814,0.6296
815,0.6444
816,0.5669
817,0.4923
818,0.4328
819,0.3587
820,0.4978
821,0.5229
822,0.4943
823,0.4998
824,0.5269
825,0.5492
826,0.4337
827,0.5073
828,0.4132
829,0.5086
830,0.3511
831,0.4765
832,0.5352
833,0.3867
834,0.4401
835,0.622
836,0.7132
837,0.605
838,0.3813
839,0.6121
840,0.3323
841,0.3456
842,0.4492
843,0.4348
844,0.516
845,0.5162
846,0.472
847,0.6338
848,0.3666
849,0.4062
850,0.5948
851,0.3462
852,0.6483
853,0.4177
854,0.4984
855,0.4956
856,0.4898
857,0.3608
858,0.5672
859,0.4014
860,0.4266
861,0.427
862,0.5111
863,0.5588
864,0.5026
865,0.5482
866,0.459
867,0.4549
868,0.6648
869,0.4164
870,0.4127
871,0.4942
872,0.3936
873,0.4182
874,0.565
875,0.5434
876,0.7678
877,0.5043
878,0.5995
879,0.7054
880,0.4488
881,0.4453
882,0.514
883,0.5845
884,0.3984
885,0.5707
886,0.6409
887,0.3423
888,0.3336
889,0.5278
890,0.5505
891,0.4275
892,0.3349
893,0.4947
894,0.5266
895,0.4519
896,0.599
897,0.5443
898,0.5579
899,0.3778
900,0.5345
901,0.4564
902,0.4792
903,0.5197
904,0.5666
905,0.3829
906,0.6251
907,0.4367
908,0.577
909,0.6459
910,0.5482
911,0.3269
912,0.6374
913,0.3551
914,0.3094
915,0.4138
916,0.4594
917,0.5763
918,0.5838
919,0.5039
920,0.3874
921,0.4361
922,0.5665
923,0.476
924,0.4179
925,0.429
926,0.5813
927,0.5957
928,0.4887
929,0.7112
930,0.664
931,0.3427
932,0.356
933,0.5059
934,0.4535
935,0.5583
936,0.5202
937,0.6839
938,0.5721
939,0.4166
940,0.6831
941,0.5889
942,0.4326
943,0.5621
944,0.3269
945,0.3426
946,0.7638
947,0.4333
948,0.411
949,0.5457
950,0.7671
951,0.5286
952,0.2885
953,0.3093
954,0.6091
955,0.3782
956,0.4283
957,0.6832
958,0.5744
959,0.4345
960,0.4553
961,0.3564
962,0.4892
963,0.529
964,0.4703
965,0.4954
966,0.3707
967,0.4778
968,0.362
969,0.3994
970,0.5649
971,0.5364
972,0.6173
973,0.459
974,0.4231
975,0.4758
976,0.4074
977,0.5956
978,0.5512
979,0.4441
980,0.3142
981,0.5379
982,0.4294
983,0.3486
984,0.5992
985,0.5732
986,0.4217
987,0.4606
988,0.4994
989,0.3901
990,0.4461
991,0.4367
992,0.4917
993,0.5411
994,0.4951
995,0.4388
996,0.5352
997,0.3916
998,0.6163
999,0.3568
1000,0.4408
1001,0.4717
1002,0.4298
1003,0.5066
1004,0.582
1005,0.5822
1006,0.5771
1007,0.6631
1008,0.4785
1009,0.4044
1010,0.6003
1011,0.6232
1012,0.4851
1013,0.4637
1014,0.3784
1015,0.4201
1016,0.5848
1017,0.5618
1018,0.5
1019,0.6684
1020,0.3299
1021,0.4281
1022,0.524
1023,0.3534
1024,0.4737
1025,0.4687
1026,0.5459
1027,0.4579
1028,0.3871
1029,0.3998
1030,0.3849
1031,0.3869
1032,0.539
1033,0.4207
1034,0.5485
1035,0.3308
1036,0.448
1037,0.6494
1038,0.2717
1039,0.6802
1040,0.6052
1041,0.3745
1042,0.6203
1043,0.5893
1044,0.4787
1045,0.4559
1046,0.4832
1047,0.4966
1048,0.5225
1049,0.4828
1050,0.5022
1051,0.4826
1052,0.66
1053,0.5348
1054,0.5261
1055,0.67
1056,0.4365
1057,0.5069
1058,0.395
1059,0.4668
1060,0.4377
1061,0.6125
1062,0.321
1063,0.4837
1064,0.5029
1065,0.6895
1066,0.4602
1067,0.3514
1068,0.4488
1069,0.3921
1070,0.4032
1071,0.5958
1072,0.5538
1073,0.4347
1074,0.6139
1075,0.4432
1076,0.5512
1077,0.4542
1078,0.4138
1079,0.3992
1080,0.4399
1081,0.3377
1082,0.5805
1083,0.3975
1084,0.5364
1085,0.5177
1086,0.6115
1087,0.6701
1088,0.4919
1089,0.3864
1090,0.6139
1091,0.4848
1092,0.4904
1093,0.6117
1094,0.4109
1095,0.5381
1096,0.7089
1097,0.626
1098,0.4312
1099,0.6325
1100,0.5331
1101,0.5673
1102,0.4567
1103,0.4799
1104,0.4001
1105,0.5801
1106,0.4998
1107,0.5889
1108,0.6496
1109,0.4189
1110,0.4246
1111,0.4611
1112,0.6551
1113,0.6242
1114,0.5506
1115,0.4735
1116,0.5973
1117,0.5843
1118,0.3198
1119,0.3174
1120,0.4508
1121,0.4932
1122,0.4776
1123,0.5411
1124,0.4526
1125,0.6292
1126,0.4111
1127,0.4524
1128,0.5269
1129,0.5393
1130,0.4562
1131,0.6438
1132,0.49
1133,0.4491
1134,0.381
1135,0.4334
1136,0.4789
1137,0.662
1138,0.621
1139,0.4258
1140,0.5579
1141,0.4035
1142,0.5996
1143,0.5459
1144,0.5299
1145,0.594
1146,0.5811
1147,0.5914
1148,0.4161
1149,0.5486
1150,0.514
1151,0.4535
1152,0.3554
1153,0.5235
1154,0.6141
1155,0.3637
1156,0.7324
1157,0.4225
1158,0.6224
1159,0.3349
1160,0.7231
1161,0.577
1162,0.5377
1163,0.5337
1164,0.6435
1165,0.3258
1166,0.4218
1167,0.588
1168,0.5373
1169,0.367
1170,0.3698
1171,0.6517
1172,0.6165
1173,0.4059
1174,0.3504
1175,0.4072
1176,0.4758
1177,0.388
1178,0.4258
1179,0.6914
1180,0.5698
1181,0.6606
1182,0.6341
1183,0.5896
1184,0.4875
1185,0.4791
1186,0.5071
1187,0.4997
1188,0.5063
1189,0.3715
1190,0.6684
1191,0.5812
1192,0.3995
1193,0.5492
1194,0.7291
1195,0.4092
1196,0.4343
1197,0.592
1198,0.4918
1199,0.444
1200,0.5143
1201,0.63
1202,0.5754
1203,0.5232
1204,0.4834
1205,0.4001
1206,0.5881
1207,0.7033
1208,0.5
1209,0.5566
1210,0.3593
1211,0.3595
1212,0.5572
1213,0.4602
1214,0.5043
1215,0.5249
1216,0.5779
1217,0.5258
1218,0.6593
1219,0.5822
1220,0.4046
1221,0.6475
1222,0.421
1223,0.5795
1224,0.5663
1225,0.6343
1226,0.5815
1227,0.5488
1228,0.634
1229,0.443
1230,0.7266
1231,0.5802
1232,0.5058
1233,0.5271
1234,0.5703
1235,0.564
1236,0.4561
1237,0.4086
1238,0.5845
1239,0.5746
1240,0.311
1241,0.4757
1242,0.5078
1243,0.6462
1244,0.4949
1245,0.4567
1246,0.5792
1247,0.5171
1248,0.4144
1249,0.5358
1250,0.645
1251,0.6398
1252,0.7194
1253,0.4148
1254,0.6154
1255,0.5899
1256,0.4266
1257,0.4745
1258,0.7413
1259,0.5311
1260,0.5329
1261,0.5676
1262,0.556
1263,0.4349
1264,0.4261
1265,0.4191
1266,0.5675
1267,0.5071
1268,0.3886
1269,0.5833
1270,0.402
1271,0.4637
1272,0.413
1273,0.5221
1274,0.3713
1275,0.389
1276,0.5218
1277,0.4494
1278,0.3824
1279,0.4609
1280,0.5119
1281,0.5399
1282,0.4735
1283,0.3069
1284,0.3556
1285,0.4195
1286,0.5153
1287,0.3549
1288,0.5589
1289,0.4363
1290,0.357
1291,0.4678
1292,0.6021
1293,0.5876
1294,0.4879
1295,0.4833
1296,0.6376
1297,0.5043
1298,0.3222
1299,0.3946
1300,0.5521
1301,0.5551
1302,0.5186
1303,0.5944
1304,0.3825
1305,0.6478
1306,0.5281
1307,0.5035
1308,0.7092
1309,0.5512
1310,0.4018
1311,0.6788
1312,0.6244
1313,0.6468
1314,0.3832
1315,0.3517
1316,0.3574
1317,0.5597
1318,0.4919
1319,0.4833
1320,0.3795
1321,0.5906
1322,0.507
1323,0.5756
1324,0.6769
1325,0.3952
1326,0.6203
1327,0.3141
1328,0.4952
1329,0.4065
1330,0.5375
1331,0.5853
1332,0.3361
1333,0.4084
1334,0.4009
1335,0.6091
1336,0.5426
1337,0.664
1338,0.4801
1339,0.4353
1340,0.4677
1341,0.3423
1342,0.489
1343,0.4418
1344,0.539
1345,0.4618
1346,0.564
1347,0.4169
1348,0.5684
1349,0.3545
1350,0.4784
1351,0.4176
1352,0.3048
1353,0.403
1354,0.5249
1355,0.6176
1356,0.6126
1357,0.4263
1358,0.489
1359,0.5153
1360,0.5089
1361,0.3886
1362,0.3311
1363,0.5
1364,0.3807
1365,0.5096
1366,0.665
1367,0.612
1368,0.5974
1369,0.4225
1370,0.5303
1371,0.4386
1372,0.4851
1373,0.4965
1374,0.3521
1375,0.3578
1376,0.3291
1377,0.5139
1378,0.3496
1379,0.46
1380,0.6559
1381,0.3263
1382,0.4726
1383,0.5334
1384,0.6107
1385,0.5493
1386,0.7301
1387,0.3396
1388,0.3463
1389,0.5598
1390,0.3617
1391,0.5411
1392,0.6173
1393,0.4646
1394,0.3345
1395,0.5431
1396,0.3903
1397,0.4041
1398,0.5721
1399,0.553
1400,0.6128
1401,0.5234
1402,0.3297
1403,0.5619
1404,0.4835
1405,0.462
1406,0.6296
1407,0.4187
1408,0.4384
1409,0.4774
1410,0.4137
1411,0.4364
1412,0.3973
1413,0.6456
1414,0.6474
1415,0.5141
1416,0.6337
1417,0.6986
1418,0.4133
1419,0.4398
1420,0.5469
1421,0.5031
1422,0.2859
1423,0.4213
1424,0.5207
1425,0.469
1426,0.5093
1427,0.4645
1428,0.5972
1429,0.4358
1430,0.4311
1431,0.464
1432,0.3636
1433,0.6451
1434,0.525
1435,0.4652
1436,0.5004
1437,0.561
1438,0.4131
1439,0.4733
1440,0.37
1441,0.4138
1442,0.3394
1443,0.4135
1444,0.7486
1445,0.6649
1446,0.5166
1447,0.7346
1448,0.4388
1449,0.6022
1450,0.298
1451,0.5842
1452,0.5692
1453,0.7144
1454,0.7125
1455,0.5871
1456,0.6184
1457,0.6186
1458,0.6417
1459,0.4344
1460,0.3961
1461,0.5568
1462,0.51
1463,0.5122
1464,0.3634
1465,0.428
1466,0.6811
1467,0.7155
1468,0.4823
1469,0.3869
1470,0.4151
1471,0.4922
1472,0.3662
1473,0.3427
1474,0.5003
1475,0.6841
1476,0.663
1477,0.3546
1478,0.5848
1479,0.4975
1480,0.4366
1481,0.6189
1482,0.534
1483,0.4373
1484,0.6251
1485,0.5799
1486,0.4161
1487,0.442
1488,0.7259
1489,0.4267
1490,0.3343
1491,0.6364
1492,0.4715
1493,0.5494
1494,0.4942
1495,0.4995
1496,0.373
1497,0.5234
1498,0.5368
1499,0.335
1500,0.5108
1501,0.5914
1502,0.6747
1503,0.68
1504,0.6049
1505,0.4556
1506,0.4939
1507,0.7082
1508,0.3318
1509,0.4828
1510,0.3183
1511,0.5731
1512,0.5946
1513,0.477
1514,0.4949
1515,0.6542
1516,0.5213
1517,0.6685
1518,0.4092
1519,0.476
1520,0.5969
1521,0.5609
1522,0.5234
1523,0.3247
1524,0.5213
1525,0.462
1526,0.3374
1527,0.5548
1528,0.6228
1529,0.3905
1530,0.4912
1531,0.6249
1532,0.4932
1533,0.6189
1534,0.3839
1535,0.5301
1536,0.6353
1537,0.6384
1538,0.6362
1539,0.7125
1540,0.3926
1541,0.5141
1542,0.5007
1543,0.6962
1544,0.4827
1545,0.7035
1546,0.5865
1547,0.3777
1548,0.4261
1549,0.6893
1550,0.4357
1551,0.3633
1552,0.5732
1553,0.5777
1554,0.3743
1555,0.3847
1556,0.5467
1557,0.3671
1558,0.6731
1559,0.4197
1560,0.5025
1561,0.403
1562,0.5785
1563,0.4252
1564,0.4554
1565,0.6098
1566,0.356
1567,0.4315
1568,0.5388
1569,0.5934
1570,0.5032
1571,0.5637
1572,0.3833
1573,0.5634
1574,0.3142
1575,0.359
1576,0.3756
1577,0.6019
1578,0.5462
1579,0.5289
1580,0.5553
1581,0.6207
1582,0.5686
1583,0.5626
1584,0.5281
1585,0.6524
1586,0.5729
1587,0.3903
1588,0.542
1589,0.372
1590,0.5781
1591,0.4971
1592,0.3997
1593,0.7017
1594,0.4237
1595,0.4261
1596,0.5369
1597,0.4182
1598,0.5053
1599,0.4306
1600,0.5838
1601,0.5661
1602,0.4515
1603,0.7096
1604,0.494
1605,0.5118
1606,0.6269
1607,0.6404
1608,0.4564
1609,0.5601
1610,0.3946
1611,0.5385
1612,0.445
1613,0.3664
1614,0.3262
1615,0.6855
1616,0.527
1617,0.379
1618,0.486
1619,0.4759
1620,0.5238
1621,0.4849
1622,0.6448
1623,0.5985
1624,0.5397
1625,0.404
1626,0.3956
1627,0.5759
1628,0.4254
1629,0.4119
1630,0.5983
1631,0.6434
1632,0.6479
1633,0.5797
1634,0.431
1635,0.5642
1636,0.478
1637,0.6854
1638,0.43
1639,0.5638
1640,0.4571
1641,0.532
1642,0.4274
1643,0.4122
1644,0.5054
1645,0.5121
1646,0.5883
1647,0.5503
1648,0.518
1649,0.5039
1650,0.6384
1651,0.4577
1652,0.5885
1653,0.5234
1654,0.5143
1655,0.4414
1656,0.3793
1657,0.4788
1658,0.4693
1659,0.3201
1660,0.3709
1661,0.4286
1662,0.5398
1663,0.5072
1664,0.3255
1665,0.4108
1666,0.7074
1667,0.6207
1668,0.7839
1669,0.5056
1670,0.6102
1671,0.5512
1672,0.527
1673,0.6156
1674,0.4254
1675,0.5468
1676,0.3997
1677,0.6507
1678,0.573
1679,0.4587
1680,0.4106
1681,0.5429
1682,0.4925
1683,0.5464
1684,0.3956
1685,0.4112
1686,0.4477
1687,0.5993
1688,0.2899
1689,0.4683
1690,0.446
1691,0.368
1692,0.4112
1693,0.5121
1694,0.5086
1695,0.5794
1696,0.7943
1697,0.5119
1698,0.5936
1699,0.4075
1700,0.3605
1701,0.4295
1702,0.5097
1703,0.6568
1704,0.3932
1705,0.4918
1706,0.6384
1707,0.4449
1708,0.5657
1709,0.4962
1710,0.4648
1711,0.6856
1712,0.4772
1713,0.3584
1714,0.3163
1715,0.4014
1716,0.4572
1717,0.3812
1718,0.5172
1719,0.5279
1720,0.3293
1721,0.6129
1722,0.5774
1723,0.5652
1724,0.4274
1725,0.5105
1726,0.5167
1727,0.3839
1728,0.3271
1729,0.6662
1730,0.5263
1731,0.6928
1732,0.4836
1733,0.3044
1734,0.5167
1735,0.4344
1736,0.3692
1737,0.5068
1738,0.448
1739,0.3681
1740,0.5162
1741,0.3514
1742,0.513
1743,0.4085
1744,0.4602
1745,0.3583
1746,0.4079
1747,0.3962
1748,0.401
1749,0.6625
1750,0.3984
1751,0.7176
1752,0.4218
1753,0.4812
1754,0.5164
1755,0.4337
1756,0.4549
1757,0.5197
1758,0.6566
1759,0.4261
1760,0.78
1761,0.5606
1762,0.5664
1763,0.3625
1764,0.6188
1765,0.3297
1766,0.5623
1767,0.3792
1768,0.5707
1769,0.6994
1770,0.5824
1771,0.6435
1772,0.3966
1773,0.4152
1774,0.4986
1775,0.4006
1776,0.5805
1777,0.6296
1778,0.5259
1779,0.6963
1780,0.4291
1781,0.4748
1782,0.6594
1783,0.5378
1784,0.7143
1785,0.5773
1786,0.4554
1787,0.5332
1788,0.4554
1789,0.4528
1790,0.3121
1791,0.5486
1792,0.4797
1793,0.5374
1794,0.533
1795,0.6144
1796,0.4419
1797,0.5922
1798,0.4903
1799,0.4099
1800,0.6063
1801,0.5652
1802,0.695
1803,0.4152
1804,0.5747
1805,0.5195
1806,0.4788
1807,0.4567
1808,0.5703
1809,0.4221
1810,0.4279
1811,0.4792
1812,0.6366
1813,0.4287
1814,0.5783
1815,0.4495
1816,0.7252
1817,0.504
1818,0.4518
1819,0.4751
1820,0.3719
1821,0.6244
1822,0.5361
1823,0.6537
1824,0.6128
1825,0.5913
1826,0.5547
1827,0.6993
1828,0.5653
1829,0.5224
1830,0.4062
1831,0.4272
1832,0.3362
1833,0.4745
1834,0.4095
1835,0.5654
1836,0.5666
1837,0.6327
1838,0.5182
1839,0.5145
1840,0.775
1841,0.6043
1842,0.5789
1843,0.447
1844,0.558
1845,0.3722
1846,0.4651
1847,0.5876
1848,0.5214
1849,0.6356
1850,0.351
1851,0.5645
1852,0.3809
1853,0.4776
1854,0.5036
1855,0.4248
1856,0.4463
1857,0.4297
1858,0.6475
1859,0.4135
1860,0.4475
1861,0.5541
1862,0.4994
1863,0.5238
1864,0.4355
1865,0.416
1866,0.4161
1867,0.521
1868,0.6017
1869,0.509
1870,0.397
1871,0.5469
1872,0.648
1873,0.5206
1874,0.5125
1875,0.5832
1876,0.4868
1877,0.6875
1878,0.602
1879,0.4907
1880,0.365
1881,0.4057
1882,0.467
1883,0.5241
1884,0.6936
1885,0.5789
1886,0.393
1887,0.5186
1888,0.6464
1889,0.5152
1890,0.5765
1891,0.3978
1892,0.5498
1893,0.4683
1894,0.6067
1895,0.5994
1896,0.5397
1897,0.3805
1898,0.5267
