,0
679,0.5847
680,0.3097
681,0.4195
682,0.7983
683,0.3813
684,0.4743
685,0.4888
686,0.2986
687,0.3353
688,0.2077
689,0.3082
690,0.4763
691,0.5532
692,0.9182
693,0.738
694,0.1512
695,0.1238
696,0.6493
697,0.3246
698,0.2378
699,0.5523
700,0.7129
701,0.5233
702,0.3421
703,0.4437
704,0.977
705,0.3989
706,0.4492
707,0.9491
708,0.5102
709,0.4144
710,0.3898
711,1.1816
712,0.1529
713,0.947
714,0.6051
715,0.2987
716,0.9318
717,0.2001
718,0.2803
719,0.1537
720,0.3417
721,0.2452
722,0.478
723,0.2099
724,0.3675
725,0.2444
726,0.4413
727,0.2286
728,0.644
729,0.288
730,0.6465
731,0.2697
732,0.1834
733,0.4001
734,1.2197
735,0.7694
736,0.3494
737,1.0273
738,0.4456
739,0.5967
740,0.4071
741,0.2547
742,0.6779
743,0.902
744,0.5816
745,0.4536
746,0.4975
747,0.6757
748,0.4553
749,0.2248
750,0.689
751,0.1951
752,0.2186
753,0.4385
754,0.2283
755,1.0374
756,0.2476
757,0.7537
758,0.6787
759,0.6331
760,0.2648
761,0.2997
762,0.4943
763,0.8019
764,0.4792
765,0.8967
766,0.7127
767,0.202
768,0.6431
769,0.8025
770,0.303
771,0.4093
772,0.1951
773,0.4646
774,0.9859
775,0.424
776,0.4799
777,0.8904
778,0.337
779,0.2218
780,0.2159
781,0.2215
782,0.1921
783,0.1883
784,1.3988
785,0.6559
786,0.3517
787,0.1587
788,0.4992
789,0.4014
790,0.6237
791,0.5257
792,0.3093
793,0.1802
794,0.406
795,1.073
796,0.2817
797,0.5323
798,0.5857
799,0.5051
800,0.1875
801,0.8153
802,0.8662
803,0.6783
804,0.6037
805,0.4767
806,1.3735
807,0.6374
808,0.4277
809,0.567
810,0.6762
811,0.332
812,0.126
813,0.5825
814,0.7863
815,0.6402
816,0.3724
817,0.5632
818,0.1616
819,0.686
820,0.4054
821,0.4723
822,0.4241
823,0.6094
824,0.3182
825,0.456
826,0.5028
827,0.3564
828,0.5362
829,0.596
830,0.8478
831,0.5509
832,0.8528
833,0.6636
834,0.1924
835,0.7481
836,0.948
837,0.1573
838,0.8203
839,0.5444
840,0.1749
841,0.5966
842,0.6096
843,0.5099
844,0.6219
845,0.1726
846,0.3332
847,0.387
848,0.1894
849,0.4896
850,0.4999
851,0.767
852,0.5356
853,0.3993
854,0.1287
855,0.6858
856,0.4988
857,0.461
858,0.1679
859,0.4794
860,1.1554
861,0.8458
862,0.2009
863,0.3959
864,0.2131
865,0.9906
866,0.8002
867,0.6433
868,0.463
869,0.4985
870,0.4239
871,0.3262
872,0.4624
873,0.6243
874,0.2514
875,0.3462
876,0.3864
877,0.1699
878,0.6195
879,0.1836
880,0.2003
881,0.5367
882,0.15
883,0.2779
884,0.1748
885,0.7688
886,0.2208
887,0.788
888,0.8952
889,0.3117
890,1.0143
891,0.4819
892,0.4835
893,0.5893
894,0.6276
895,0.3192
896,0.2446
897,0.2011
898,0.9471
899,0.9291
900,0.2197
901,0.7339
902,0.7701
903,0.1988
904,0.6601
905,0.784
906,0.4704
907,0.4977
908,0.3852
909,0.2376
910,0.6796
911,0.7114
912,0.1298
913,0.1277
914,0.4947
915,0.3179
916,0.4949
917,0.1591
918,0.6278
919,0.7387
920,0.3647
921,0.2121
922,0.4748
923,0.4443
924,0.4108
925,0.3249
926,0.1872
927,0.345
928,1.073
929,0.2721
930,0.3617
931,1.145
932,0.7071
933,0.1117
934,0.5607
935,0.721
936,0.1665
937,0.6883
938,0.4808
939,0.1322
940,1.28
941,0.7624
942,0.1211
943,0.6285
944,0.5155
945,0.3673
946,0.3342
947,0.2768
948,0.5902
949,0.7186
950,0.2619
951,0.9393
952,0.395
953,0.382
954,0.3206
955,0.7884
956,0.1178
957,0.6875
958,0.4674
959,0.1651
960,0.2029
961,0.9128
962,0.2564
963,0.5155
964,0.5802
965,1.3829
966,0.478
967,0.2642
968,0.3285
969,0.4627
970,0.3193
971,0.5409
972,0.5084
973,0.3827
974,0.7716
975,0.7714
976,0.3791
977,0.3846
978,0.1808
979,0.6173
980,0.6383
981,0.6688
982,0.5391
983,0.3474
984,0.5092
985,0.1668
986,0.3256
987,1.1668
988,0.3533
989,0.3584
990,0.1877
991,0.2985
992,0.4595
993,0.9501
994,0.5086
995,0.8672
996,0.3715
997,0.8153
998,0.51
999,0.704
1000,1.052
1001,0.5831
1002,0.3336
1003,0.5125
1004,0.1909
1005,0.6686
1006,0.1932
1007,0.7201
1008,0.9837
1009,0.5169
1010,0.2579
1011,0.6659
1012,0.7841
1013,0.3978
1014,0.595
1015,0.8076
1016,0.7861
1017,0.2765
1018,0.9582
1019,0.6664
1020,0.5328
1021,0.4553
1022,0.6774
1023,0.4933
1024,0.4804
1025,0.7101
1026,0.1689
1027,0.5439
1028,0.3969
1029,0.0975
1030,0.3734
1031,0.148
1032,0.6134
1033,0.3908
1034,0.297
1035,0.137
1036,0.4205
1037,0.1399
1038,1.2795
1039,0.4995
1040,0.7509
1041,0.2566
1042,0.6858
1043,0.7841
1044,0.6512
1045,0.4594
1046,0.7677
1047,0.2188
1048,0.4543
1049,0.3427
1050,0.4299
1051,0.8055
1052,0.4836
1053,0.121
1054,0.1331
1055,0.6817
1056,0.4018
1057,0.4447
1058,0.2961
1059,0.6292
1060,0.4483
1061,0.6586
1062,0.2794
1063,0.7376
1064,0.5891
1065,0.6053
1066,0.452
1067,0.4507
1068,1.1474
1069,0.5778
1070,0.5582
1071,0.133
1072,0.3141
1073,0.5073
1074,0.1249
1075,0.3884
1076,0.6651
1077,0.2522
1078,0.3477
1079,0.3678
1080,0.2803
1081,0.7835
1082,0.1717
1083,0.464
1084,0.3368
1085,0.1735
1086,0.9427
1087,0.4822
1088,0.3423
1089,0.3368
1090,0.7166
1091,0.9241
1092,0.8537
1093,0.3301
1094,0.3472
1095,0.2732
1096,0.7244
1097,0.3742
1098,0.0984
1099,0.4803
1100,0.5519
1101,0.3492
1102,0.5374
1103,0.4493
1104,0.6342
1105,0.3456
1106,0.782
1107,0.357
1108,0.8489
1109,0.263
1110,0.6862
1111,0.6001
1112,0.2252
1113,0.4713
1114,0.2727
1115,0.4002
1116,0.1832
1117,0.5235
1118,0.3793
1119,0.5867
1120,0.1507
1121,0.4519
1122,0.151
1123,0.2837
1124,0.1608
1125,0.4017
1126,0.1655
1127,0.3239
1128,0.2153
1129,0.2798
1130,0.4606
1131,0.3514
1132,0.5428
1133,0.7273
1134,0.6555
1135,0.5827
1136,0.2963
1137,0.4911
1138,0.1444
1139,0.6251
1140,0.3455
1141,0.761
1142,0.8134
1143,0.1708
1144,0.4557
1145,0.3208
1146,0.5993
1147,0.49
1148,0.3236
1149,0.4674
1150,0.2029
1151,0.257
1152,0.1218
1153,0.1574
1154,0.1609
1155,0.5579
1156,0.3596
1157,0.4909
1158,0.479
1159,0.6484
1160,0.4233
1161,0.3588
1162,0.1763
1163,0.7095
1164,0.2607
1165,0.3407
1166,0.4568
1167,0.5234
1168,0.6785
1169,0.7687
1170,0.6181
1171,0.8234
1172,0.167
1173,0.3037
1174,0.9223
1175,0.6697
1176,0.4249
1177,0.7344
1178,0.2682
1179,0.7965
1180,0.5328
1181,1.0683
1182,0.3672
1183,0.7795
1184,0.4925
1185,0.3677
1186,0.6956
1187,0.4658
1188,0.1997
1189,0.6928
1190,1.0654
1191,0.6569
1192,0.4133
1193,0.5309
1194,0.6487
1195,0.1664
1196,0.7273
1197,0.443
1198,0.2792
1199,0.5295
1200,0.5744
1201,0.4973
1202,0.4094
1203,0.4139
1204,0.2527
1205,0.2063
1206,0.5802
1207,0.6923
1208,0.2662
1209,0.75
1210,0.5637
1211,0.7568
1212,0.3417
1213,0.1365
1214,0.4348
1215,0.9011
1216,0.1285
1217,0.218
1218,0.5526
1219,0.8011
1220,0.6059
1221,0.2706
1222,0.1676
1223,0.1509
1224,0.2515
1225,0.3207
1226,0.3338
1227,0.2592
1228,0.2167
1229,0.8056
1230,0.2568
1231,0.4323
1232,0.5292
1233,0.1894
1234,0.4567
1235,0.3964
1236,0.4996
1237,0.8073
1238,0.3755
1239,0.6673
1240,0.281
1241,0.3875
1242,0.1558
1243,0.6684
1244,0.9398
1245,0.5229
1246,0.2416
1247,0.5378
1248,0.419
1249,1.0978
1250,0.2344
1251,0.7032
1252,0.3427
1253,0.8672
1254,0.8832
1255,0.8649
1256,0.6784
1257,0.3236
1258,0.6409
1259,0.759
1260,0.3033
1261,0.3652
1262,0.4133
1263,0.6823
1264,0.109
1265,0.5872
1266,0.7746
1267,0.4988
1268,0.5022
1269,0.3753
1270,0.1958
1271,0.6286
1272,0.2412
1273,0.7097
1274,0.3767
1275,0.2611
1276,0.6713
1277,0.8395
1278,0.4817
1279,0.7229
1280,0.5956
1281,0.5484
1282,0.3492
1283,0.6311
1284,0.3597
1285,0.5005
1286,0.3043
1287,0.6644
1288,0.593
1289,0.5612
1290,0.6643
1291,0.3775
1292,0.3804
1293,0.2523
1294,0.5239
1295,0.1655
1296,1.6314
1297,0.238
1298,0.2926
1299,0.1924
1300,0.6141
1301,0.5517
1302,0.5022
1303,0.6475
1304,1.0808
1305,0.7122
1306,0.6485
1307,0.1837
1308,0.6219
1309,0.7551
1310,0.2502
1311,0.8586
1312,0.2708
1313,0.8171
1314,0.1902
1315,0.6961
1316,0.4468
1317,0.6686
1318,0.5038
1319,0.3087
1320,0.7316
1321,0.6173
1322,0.5487
1323,0.1331
1324,0.1752
1325,0.5034
1326,0.2345
1327,0.4965
1328,0.7923
1329,1.0159
1330,0.2091
1331,0.21
1332,0.4457
1333,0.2047
1334,0.6506
1335,0.6542
1336,0.6977
1337,0.4763
1338,0.2977
1339,0.3268
1340,0.5904
1341,0.5834
1342,0.3903
1343,0.6076
1344,0.8153
1345,0.8851
1346,0.3474
1347,0.7603
1348,0.3485
1349,0.402
1350,0.7037
1351,1.1406
1352,0.4878
1353,0.9325
1354,0.1475
1355,0.3911
1356,0.4587
1357,0.6044
1358,0.6164
1359,0.8875
1360,0.1745
1361,0.4961
1362,0.1414
1363,0.6744
1364,0.638
1365,0.341
1366,0.1851
1367,0.4588
1368,1.0079
1369,0.1268
1370,0.4479
1371,0.5914
1372,0.5099
1373,0.2594
1374,0.2235
1375,0.5048
1376,0.1722
1377,0.7788
1378,0.3724
1379,0.5918
1380,0.9482
1381,0.2399
1382,0.2749
1383,0.4783
1384,0.2389
1385,0.2534
1386,0.6502
1387,0.585
1388,1.091
1389,0.2417
1390,0.6979
1391,0.2411
1392,0.6442
1393,0.2455
1394,0.1742
1395,1.025
1396,0.7889
1397,0.3536
1398,0.3327
1399,0.8402
1400,0.2745
1401,0.6619
1402,0.4007
1403,0.489
1404,0.4926
1405,0.3712
1406,0.2174
1407,0.2413
1408,0.2751
1409,0.2383
1410,0.2218
1411,0.2814
1412,0.178
1413,0.5053
1414,0.2166
1415,0.4329
1416,0.7141
1417,0.2411
1418,0.2933
1419,0.7791
1420,0.4245
1421,0.5308
1422,1.2377
1423,0.8178
1424,0.7177
1425,0.2865
1426,0.756
1427,1.3274
1428,0.4564
1429,0.308
1430,0.312
1431,0.8939
1432,0.1274
1433,0.2314
1434,0.2728
1435,0.2113
1436,0.2794
1437,0.5207
1438,0.5615
1439,0.367
1440,0.5691
1441,0.4606
1442,0.274
1443,0.1667
1444,0.7932
1445,0.1803
1446,0.5131
1447,0.2367
1448,1.583
1449,0.4573
1450,0.6283
1451,0.6496
1452,0.5636
1453,0.159
1454,0.4327
1455,0.4144
1456,0.5392
1457,0.1779
1458,0.4358
1459,0.6494
1460,0.6361
1461,0.2604
1462,0.6611
1463,0.3278
1464,0.2896
1465,0.2289
1466,0.4177
1467,0.358
1468,0.537
1469,0.4288
1470,0.5994
1471,0.3659
1472,0.4426
1473,0.4047
1474,0.3058
1475,0.5738
1476,0.1699
1477,0.2339
1478,1.2035
1479,0.3621
1480,0.3468
1481,0.7125
1482,0.1217
1483,0.7559
1484,0.3972
1485,0.6618
1486,0.5666
1487,0.2665
1488,2.1024
1489,0.2286
1490,0.1643
1491,0.9479
1492,0.3705
1493,0.3195
1494,0.2459
1495,0.2534
1496,0.2671
1497,0.3004
1498,0.9067
1499,0.4286
1500,0.1488
1501,0.4019
1502,0.8327
1503,0.2976
1504,0.3958
1505,0.3451
1506,0.1821
1507,0.3745
1508,0.4435
1509,1.2316
1510,1.0681
1511,0.3625
1512,0.4737
1513,0.5357
1514,0.8762
1515,0.6152
1516,0.5438
1517,0.124
1518,0.5485
1519,0.2117
1520,0.3054
1521,0.3169
1522,0.9359
1523,0.1581
1524,0.3936
1525,0.4794
1526,0.178
1527,0.5735
1528,0.5095
1529,0.7023
1530,0.3496
1531,0.5655
1532,0.4867
1533,0.486
1534,0.3996
1535,0.4176
1536,0.188
1537,0.5523
1538,1.5334
1539,0.3615
1540,0.3164
1541,0.5828
1542,0.5398
1543,0.7913
1544,0.3189
1545,1.0597
1546,0.544
1547,0.484
1548,0.2511
1549,0.9722
1550,0.5894
1551,0.4416
1552,0.5283
1553,0.1768
1554,0.5724
1555,0.5582
1556,0.2045
1557,0.6406
1558,0.642
1559,0.4866
1560,1.3299
1561,0.2792
1562,0.5139
1563,0.144
1564,0.3961
1565,0.6888
1566,0.5328
1567,0.6129
1568,0.2422
1569,0.1984
1570,0.5588
1571,0.3546
1572,0.8716
1573,0.6778
1574,0.4476
1575,0.3449
1576,0.5624
1577,1.2254
1578,0.9637
1579,0.2691
1580,0.2003
1581,0.1989
1582,0.5657
1583,0.6842
1584,0.6714
1585,0.5657
1586,0.2863
1587,0.8426
1588,0.5657
1589,0.7546
1590,0.2497
1591,0.8351
1592,0.9579
1593,0.4515
1594,0.9671
1595,0.1601
1596,0.5494
1597,0.7355
1598,0.1393
1599,0.3926
1600,1.001
1601,0.6821
1602,0.7586
1603,0.7306
1604,0.7296
1605,0.6271
1606,0.4706
1607,0.2617
1608,0.4353
1609,0.6627
1610,0.6351
1611,0.3416
1612,0.8352
1613,0.7081
1614,0.3615
1615,0.2913
1616,0.2066
1617,0.9142
1618,0.5519
1619,0.1293
1620,0.3877
1621,0.6147
1622,0.363
1623,0.5917
1624,0.4833
1625,0.5313
1626,0.635
1627,0.4994
1628,0.3721
1629,0.6256
1630,0.1008
1631,0.1472
1632,0.5056
1633,0.4993
1634,0.1619
1635,0.1833
1636,0.3632
1637,0.4475
1638,0.3543
1639,0.2644
1640,0.1688
1641,0.3442
1642,0.2542
1643,0.6928
1644,1.2131
1645,0.7163
1646,0.7056
1647,0.5168
1648,0.5561
1649,0.2755
1650,0.4333
1651,0.5405
1652,0.327
1653,0.469
1654,0.354
1655,0.3322
1656,0.754
1657,0.2084
1658,0.2774
1659,0.3645
1660,0.4568
1661,0.7221
1662,0.474
1663,0.119
1664,0.1577
1665,1.4828
1666,0.5322
1667,0.4566
1668,0.3323
1669,0.1233
1670,0.4198
1671,0.9604
1672,0.482
1673,0.7297
1674,0.3766
1675,0.426
1676,0.2251
1677,0.5705
1678,0.4218
1679,0.171
1680,0.1383
1681,0.6359
1682,1.0571
1683,0.937
1684,1.0013
1685,0.6665
1686,0.59
1687,0.6422
1688,0.352
1689,0.581
1690,0.8983
1691,0.2129
1692,0.6221
1693,0.335
1694,0.1907
1695,0.8169
1696,0.2164
1697,0.5209
1698,0.5758
1699,0.3857
1700,0.2813
1701,0.8368
1702,0.8627
1703,0.7547
1704,0.5138
1705,0.1824
1706,0.5623
1707,0.3206
1708,1.0277
1709,0.5567
1710,1.0021
1711,0.4504
1712,0.2118
1713,0.4727
1714,0.4895
1715,0.5764
1716,0.2186
1717,0.5092
1718,0.1192
1719,0.4714
1720,0.6835
1721,1.1971
1722,0.5744
1723,0.2265
1724,0.7517
1725,1.0327
1726,0.2004
1727,0.4613
1728,0.641
1729,0.2488
1730,0.3689
1731,0.7684
1732,1.1283
1733,0.2025
1734,0.6223
1735,0.6431
1736,1.1821
1737,0.5594
1738,0.492
1739,0.3071
1740,0.2913
1741,0.3105
1742,0.5175
1743,0.3814
1744,0.8099
1745,0.2865
1746,0.7255
1747,0.6643
1748,0.6355
1749,0.6541
1750,0.4905
1751,0.7725
1752,0.4086
1753,0.1789
1754,0.6371
1755,0.3168
1756,0.2983
1757,0.3048
1758,0.5885
1759,0.8834
1760,0.7991
1761,0.3684
1762,0.3164
1763,0.973
1764,0.4847
1765,0.2892
1766,0.911
1767,0.8027
1768,0.8627
1769,0.8054
1770,0.3138
1771,0.4225
1772,0.3649
1773,0.4085
1774,0.7114
1775,0.6021
1776,0.7138
1777,0.6127
1778,0.2864
1779,0.4158
1780,0.2822
1781,0.2262
1782,0.5101
1783,0.5463
1784,1.0005
1785,0.3641
1786,0.2692
1787,0.3165
1788,0.6161
1789,0.2755
1790,0.3793
1791,0.6666
1792,0.6235
1793,0.5612
1794,0.0934
1795,0.1986
1796,0.1611
1797,0.4142
1798,0.7178
1799,0.6174
1800,0.3786
1801,0.3762
1802,0.9334
1803,0.5298
1804,0.4279
1805,0.495
1806,0.3736
1807,0.9119
1808,0.8234
1809,0.3409
1810,0.4892
1811,0.9207
1812,0.4263
1813,0.5125
1814,0.4763
1815,0.3875
1816,0.3597
1817,0.6004
1818,0.3587
1819,0.3509
1820,1.2435
1821,0.1677
1822,0.3233
1823,0.2404
1824,0.6494
1825,0.3205
1826,0.1939
1827,0.2795
1828,1.3991
1829,0.5615
1830,0.454
1831,0.1026
1832,0.6209
1833,0.7582
1834,0.6486
1835,0.1913
1836,0.3819
1837,0.9591
1838,0.4124
1839,0.44
1840,1.0148
1841,0.5834
1842,0.6565
1843,0.1824
1844,0.9753
1845,0.4223
1846,0.5417
1847,1.0395
1848,0.4956
1849,0.1675
1850,0.6821
1851,0.4982
1852,0.227
1853,0.4431
1854,0.2901
1855,1.1861
1856,0.3545
1857,1.0231
1858,0.6794
1859,0.199
1860,0.3644
1861,0.8212
1862,0.4974
1863,0.7866
1864,0.3335
1865,0.3937
1866,0.677
1867,0.3897
1868,0.175
1869,0.5794
1870,0.3582
1871,0.8827
1872,0.149
1873,0.604
1874,0.2864
1875,0.8412
1876,0.24
1877,0.3396
1878,0.3226
1879,0.7244
1880,0.7296
1881,0.8801
1882,0.653
1883,0.8888
1884,0.1662
1885,0.2802
1886,1.0294
1887,0.1642
1888,0.3273
1889,0.2505
1890,0.134
1891,0.8135
1892,0.512
1893,0.1074
1894,0.6217
1895,0.1561
1896,0.8629
1897,0.3272
