,0
1102,0.468
1103,0.301
1104,0.783
1105,0.7173
1106,0.725
1107,0.8636
1108,0.678
1109,0.1936
1110,0.514
1111,0.3818
1112,0.346
1113,0.6675
1114,0.336
1115,0.6785
1116,0.265
1117,0.4899
1118,0.379
1119,0.4539
1120,0.175
1121,0.7935
1122,0.3
1123,0.8261
1124,0.177
1125,0.8028
1126,0.214
1127,0.1762
1128,0.32
1129,0.4256
1130,0.625
1131,0.718
1132,0.395
1133,0.782
1134,0.611
1135,0.3264
1136,0.468
1137,0.729
1138,0.176
1139,0.2405
1140,0.493
1141,0.3353
1142,0.847
1143,0.3937
1144,0.592
1145,0.2968
1146,0.823
1147,0.1887
1148,0.446
1149,0.6988
1150,0.217
1151,0.5608
1152,0.196
1153,0.7405
1154,0.184
1155,0.4424
1156,0.345
1157,0.9356
1158,0.688
1159,0.4619
1160,0.33
1161,0.3635
1162,0.213
1163,0.8012
1164,0.333
1165,0.4252
1166,0.627
1167,0.4612
1168,0.726
1169,0.4546
1170,0.771
1171,0.3816
1172,0.233
1173,0.6762
1174,0.519
1175,0.399
1176,0.416
1177,0.2118
1178,0.316
1179,0.5702
1180,0.54
1181,0.5736
1182,0.234
1183,0.4958
1184,0.489
1185,0.4875
1186,0.622
1187,0.3512
1188,0.199
1189,0.6681
1190,0.762
1191,0.7784
1192,0.532
1193,0.6308
1194,0.835
1195,0.1964
1196,0.695
1197,0.9406
1198,0.239
1199,0.4784
1200,0.819
1201,0.4221
1202,0.612
1203,0.2677
1204,0.259
1205,0.5405
1206,0.462
1207,0.7557
1208,0.221
1209,0.5357
1210,0.477
1211,0.8385
1212,0.493
1213,0.6449
1214,0.551
1215,0.3262
1216,0.234
1217,0.5903
1218,0.798
1219,0.6001
1220,0.366
1221,0.7153
1222,0.167
1223,0.396
1224,0.288
1225,0.204
1226,0.463
1227,0.2857
1228,0.298
1229,0.672
1230,0.254
1231,0.5085
1232,0.366
1233,0.3302
1234,0.665
1235,0.4638
1236,0.391
1237,0.3883
1238,0.44
1239,0.2385
1240,0.476
1241,0.2354
1242,0.353
1243,0.6608
1244,0.72
1245,0.813
1246,0.276
1247,0.4252
1248,0.521
1249,0.6047
1250,0.269
1251,0.6249
1252,0.479
1253,0.3134
1254,0.763
1255,0.2748
1256,0.673
1257,0.2554
1258,0.615
1259,0.6793
1260,0.525
1261,0.7385
1262,0.698
1263,0.8802
1264,0.157
1265,0.4661
1266,0.798
1267,0.7202
1268,0.55
1269,0.2766
1270,0.162
1271,0.3124
1272,0.338
1273,0.7162
1274,0.406
1275,0.3197
1276,0.811
1277,0.2023
1278,0.708
1279,0.7435
1280,0.489
1281,0.6007
1282,0.363
1283,0.8747
1284,0.199
1285,0.1547
1286,0.419
1287,0.1782
1288,0.533
1289,0.3511
1290,0.731
1291,0.6607
1292,0.347
1293,0.3483
1294,0.621
1295,0.5732
1296,0.801
1297,0.4848
1298,0.722
1299,0.3465
1300,0.494
1301,0.6291
1302,0.679
1303,0.6594
1304,0.73
1305,0.2966
1306,0.498
1307,0.7715
1308,0.843
1309,0.2573
1310,0.223
1311,0.3127
1312,0.241
1313,0.721
1314,0.171
1315,0.2623
1316,0.608
1317,0.7544
1318,0.537
1319,0.3637
1320,0.425
1321,0.3785
1322,0.53
1323,0.215
1324,0.364
1325,0.3286
1326,0.24
1327,0.3637
1328,0.642
1329,0.4592
1330,0.299
1331,0.401
1332,0.6
1333,0.7403
1334,0.597
1335,0.5727
1336,0.785
1337,0.6778
1338,0.742
1339,0.2118
1340,0.724
1341,0.6585
1342,0.446
1343,0.3481
1344,0.759
1345,0.558
1346,0.254
1347,0.613
1348,0.273
1349,0.3355
1350,0.807
1351,0.3327
1352,0.446
1353,0.6155
1354,0.152
1355,0.8121
1356,0.54
1357,0.6201
1358,0.536
1359,0.61
1360,0.235
1361,0.6897
1362,0.167
1363,0.4083
1364,0.696
1365,0.3448
1366,0.261
1367,0.683
1368,0.846
1369,0.1838
1370,0.483
1371,0.2773
1372,0.526
1373,0.5452
1374,0.173
1375,0.2386
1376,0.203
1377,0.6408
1378,0.492
1379,0.8929
1380,0.771
1381,0.4974
1382,0.354
1383,0.1413
1384,0.461
1385,0.4494
1386,0.63
1387,0.562
1388,0.731
1389,0.628
1390,0.562
1391,0.2944
1392,0.719
1393,0.5305
1394,0.224
1395,0.1635
1396,0.729
1397,0.8934
1398,0.361
1399,0.4168
1400,0.335
1401,0.8173
1402,0.321
1403,0.7139
1404,0.732
1405,0.323
1406,0.29
1407,0.364
1408,0.241
1409,0.7325
1410,0.334
1411,0.6993
1412,0.207
1413,0.5007
1414,0.263
1415,0.2361
1416,0.74
1417,0.3096
1418,0.174
1419,0.4386
1420,0.648
1421,0.1622
1422,0.807
1423,0.593
1424,0.595
1425,0.7153
1426,0.827
1427,0.1616
1428,0.582
1429,0.6651
1430,0.264
1431,0.8954
1432,0.177
1433,0.3118
1434,0.285
1435,0.4449
1436,0.211
1437,0.4279
1438,0.804
1439,0.6041
1440,0.304
1441,0.1887
1442,0.296
1443,0.7236
1444,0.637
1445,0.4626
1446,0.709
1447,0.1914
1448,0.615
1449,0.2282
1450,0.419
1451,0.7221
1452,0.606
1453,0.7276
1454,0.404
1455,0.4037
1456,0.688
1457,0.8508
1458,0.618
1459,0.4193
1460,0.832
1461,0.2701
1462,0.623
1463,0.4645
1464,0.299
1465,0.3804
1466,0.464
1467,0.7258
1468,0.773
1469,0.5033
1470,0.476
1471,0.8717
1472,0.726
1473,0.5535
1474,0.352
1475,0.4528
1476,0.191
1477,0.7185
1478,0.696
1479,0.5118
1480,0.691
1481,0.4962
1482,0.221
1483,0.4784
1484,0.59
1485,0.2559
1486,0.822
1487,0.6757
1488,0.733
1489,0.1981
1490,0.217
1491,0.1828
1492,0.709
1493,0.6961
1494,0.242
1495,0.3281
1496,0.449
1497,0.3035
1498,0.842
1499,0.1695
1500,0.195
1501,0.8721
1502,0.683
1503,0.2693
1504,0.62
1505,0.8453
1506,0.195
1507,0.4107
1508,0.635
1509,0.3465
1510,0.763
1511,0.558
1512,0.621
1513,0.4727
1514,0.719
1515,0.2302
1516,0.698
1517,0.2095
1518,0.722
1519,0.4039
1520,0.391
1521,0.3853
1522,0.812
1523,0.4393
1524,0.625
1525,0.7089
1526,0.283
1527,0.3
1528,0.405
1529,0.4617
1530,0.484
1531,0.2057
1532,0.34
1533,0.3448
1534,0.406
1535,0.6459
1536,0.187
1537,0.3483
1538,0.84
1539,0.5159
1540,0.195
1541,0.5422
1542,0.475
1543,0.7406
1544,0.477
1545,0.6345
1546,0.577
1547,0.6429
1548,0.243
1549,0.4681
1550,0.328
1551,0.5343
1552,0.387
1553,0.2939
1554,0.562
1555,0.5305
1556,0.381
1557,0.6049
1558,0.762
1559,0.3203
1560,0.668
1561,0.371
1562,0.685
1563,0.3632
1564,0.732
1565,0.3886
1566,0.469
1567,0.2321
1568,0.192
1569,0.3874
1570,0.342
1571,0.1998
1572,0.58
1573,0.7235
1574,0.402
1575,0.6977
1576,0.713
1577,0.2548
1578,0.732
1579,0.4623
1580,0.37
1581,0.6814
1582,0.337
1583,0.4583
1584,0.617
1585,0.5965
1586,0.414
1587,0.1924
1588,0.345
1589,0.4829
1590,0.367
1591,0.4115
1592,0.828
1593,0.6233
1594,0.531
1595,0.7783
1596,0.479
1597,0.2387
1598,0.254
1599,0.783
1600,0.65
1601,0.4466
1602,0.721
1603,0.4877
1604,0.582
1605,0.3674
1606,0.681
1607,0.6848
1608,0.642
1609,0.6685
1610,0.756
1611,0.2352
1612,0.733
1613,0.2188
1614,0.592
1615,0.4784
1616,0.176
1617,0.3187
1618,0.661
1619,0.6657
1620,0.747
1621,0.2852
1622,0.364
1623,0.3804
1624,0.642
1625,0.629
1626,0.743
1627,0.5241
1628,0.459
1629,0.5509
1630,0.171
1631,0.6664
1632,0.612
1633,0.8198
1634,0.174
1635,0.221
1636,0.429
1637,0.2819
1638,0.324
1639,0.2006
1640,0.15
1641,0.8802
1642,0.239
1643,0.4922
1644,0.819
1645,0.8185
1646,0.731
1647,0.2618
1648,0.443
1649,0.4818
1650,0.465
1651,0.1563
1652,0.411
1653,0.5188
1654,0.593
1655,0.9056
1656,0.732
1657,0.4579
1658,0.708
1659,0.597
1660,0.375
1661,0.743
1662,0.393
1663,0.714
1664,0.224
1665,0.608
1666,0.359
1667,0.4076
1668,0.432
1669,0.714
1670,0.635
1671,0.841
1672,0.426
1673,0.5957
1674,0.436
1675,0.2299
1676,0.241
1677,0.7345
1678,0.439
1679,0.2092
1680,0.191
1681,0.5338
1682,0.74
1683,0.3156
1684,0.752
1685,0.171
1686,0.633
1687,0.3338
1688,0.323
1689,0.4238
1690,0.499
1691,0.7391
1692,0.768
1693,0.8535
1694,0.191
1695,0.6953
1696,0.302
1697,0.6135
1698,0.757
1699,0.2033
1700,0.288
1701,0.6294
1702,0.634
1703,0.7246
1704,0.668
1705,0.4182
1706,0.753
1707,0.8792
1708,0.588
1709,0.6002
1710,0.847
1711,0.6141
1712,0.348
1713,0.4489
1714,0.517
1715,0.4947
1716,0.298
1717,0.2595
1718,0.225
1719,0.314
1720,0.815
1721,0.442
1722,0.533
1723,0.6622
1724,0.694
1725,0.3231
1726,0.196
1727,0.6892
1728,0.524
1729,0.4667
1730,0.479
1731,0.747
1732,0.81
1733,0.3631
1734,0.638
1735,0.3435
1736,0.85
1737,0.7052
1738,0.709
1739,0.6854
1740,0.51
1741,0.7378
1742,0.693
1743,0.4863
1744,0.785
1745,0.5302
1746,0.829
1747,0.5043
1748,0.777
1749,0.5978
1750,0.544
1751,0.64
1752,0.479
1753,0.427
1754,0.673
1755,0.2929
1756,0.291
1757,0.7907
1758,0.396
1759,0.8422
1760,0.756
1761,0.2821
1762,0.266
1763,0.558
1764,0.39
1765,0.2494
1766,0.834
1767,0.6803
1768,0.715
1769,0.7681
1770,0.336
1771,0.3732
1772,0.344
1773,0.5113
1774,0.636
1775,0.7331
1776,0.629
1777,0.4957
1778,0.609
1779,0.1459
1780,0.196
1781,0.2929
1782,0.342
1783,0.9058
1784,0.701
1785,0.2525
1786,0.28
1787,0.5029
1788,0.621
1789,0.4401
1790,0.451
1791,0.6484
1792,0.356
1793,0.7407
1794,0.155
1795,0.4666
1796,0.245
1797,0.5624
1798,0.529
1799,0.4442
1800,0.395
1801,0.7389
1802,0.765
1803,0.4562
1804,0.236
1805,0.6304
1806,0.351
1807,0.8042
1808,0.604
1809,0.3037
1810,0.726
1811,0.5914
1812,0.542
1813,0.3197
1814,0.451
1815,0.1721
1816,0.421
1817,0.7065
1818,0.54
1819,0.132
1820,0.813
1821,0.3028
1822,0.381
1823,0.8688
1824,0.62
1825,0.6895
1826,0.244
1827,0.8868
1828,0.696
1829,0.746
1830,0.599
1831,0.4869
1832,0.762
1833,0.5162
1834,0.666
1835,0.6097
1836,0.498
1837,0.2848
1838,0.68
1839,0.4611
1840,0.508
1841,0.6664
1842,0.741
1843,0.2519
1844,0.774
1845,0.8343
1846,0.848
1847,0.1605
1848,0.633
1849,0.1927
1850,0.792
1851,0.5867
1852,0.292
1853,0.4949
1854,0.285
1855,0.6428
1856,0.183
1857,0.287
1858,0.755
1859,0.4776
1860,0.316
1861,0.2505
1862,0.638
1863,0.548
1864,0.661
1865,0.2265
1866,0.835
1867,0.2128
1868,0.154
1869,0.4678
1870,0.215
1871,0.7246
1872,0.197
1873,0.2646
1874,0.176
1875,0.6266
1876,0.274
1877,0.5702
1878,0.554
1879,0.4871
1880,0.717
1881,0.6389
1882,0.782
1883,0.5012
1884,0.433
1885,0.1848
1886,0.694
1887,0.7701
1888,0.412
1889,0.6391
1890,0.158
1891,0.4056
1892,0.627
1893,0.3722
1894,0.559
1895,0.1671
1896,0.615
1897,0.4365
1898,0.616
1899,0.2134
1900,0.439
1901,0.5333
1902,0.476
1903,0.679
1904,0.226
1905,0.7625
1906,0.426
1907,0.582
1908,0.835
1909,0.8063
1910,0.614
1911,0.5918
1912,0.245
1913,0.5077
1914,0.7
1915,0.8315
1916,0.788
1917,0.5565
1918,0.223
1919,0.7121
1920,0.636
1921,0.1583
1922,0.524
1923,0.5066
1924,0.392
1925,0.3851
1926,0.207
1927,0.2883
1928,0.19
1929,0.4967
1930,0.647
1931,0.5026
1932,0.286
1933,0.4172
1934,0.259
1935,0.5129
1936,0.68
1937,0.7486
1938,0.774
1939,0.4395
1940,0.593
1941,0.25
1942,0.676
1943,0.8758
1944,0.605
1945,0.5772
1946,0.299
1947,0.9075
1948,0.528
1949,0.5451
1950,0.548
1951,0.3155
1952,0.341
1953,0.6992
1954,0.82
1955,0.6636
1956,0.476
1957,0.3017
1958,0.375
1959,0.155
1960,0.659
1961,0.3503
1962,0.542
1963,0.6377
1964,0.185
1965,0.1943
1966,0.793
1967,0.2058
1968,0.177
1969,0.5706
1970,0.72
1971,0.1911
1972,0.346
1973,0.7344
1974,0.813
1975,0.295
1976,0.166
1977,0.3942
1978,0.441
1979,0.4696
1980,0.83
1981,0.2471
1982,0.726
1983,0.4943
1984,0.581
1985,0.3553
1986,0.771
1987,0.2948
1988,0.155
1989,0.6522
1990,0.707
1991,0.4774
1992,0.221
1993,0.6327
1994,0.202
1995,0.3427
1996,0.759
1997,0.4102
1998,0.296
1999,0.5236
2000,0.729
2001,0.7937
2002,0.796
2003,0.5063
2004,0.217
2005,0.3547
2006,0.825
2007,0.553
2008,0.731
2009,0.3384
2010,0.406
2011,0.7194
2012,0.256
2013,0.2701
