,0
180,0.4829
181,0.3689
182,0.2697
183,0.8033
184,0.7409
185,0.1365
186,0.2087
187,0.9585
188,0.4839
189,1.2019
190,0.4154
191,0.1352
192,0.4139
193,0.7759
194,0.7621
195,0.7221
196,0.3044
197,0.2944
198,0.4811
199,0.6944
200,0.5644
201,0.3198
202,0.4448
203,0.313
204,0.6438
205,0.6115
206,0.2778
207,0.1307
208,0.6257
209,0.6412
210,0.4073
211,0.3407
212,1.3104
213,0.5946
214,0.6536
215,0.4927
216,0.4296
217,0.1917
218,0.5658
219,0.7065
220,0.4436
221,0.4015
222,0.3671
223,0.4036
224,0.8686
225,0.2969
226,0.6152
227,0.2607
228,0.4933
229,0.1296
230,0.789
231,0.3756
232,0.1485
233,0.3797
234,0.1969
235,0.5192
236,0.7631
237,1.0192
238,0.9415
239,0.2413
240,1.6638
241,0.3321
242,0.292
243,0.9549
244,0.4309
245,0.7959
246,0.6393
247,0.6102
248,0.2657
249,0.1638
250,0.5786
251,0.1563
252,0.1956
253,0.4926
254,0.3881
255,0.3046
256,0.5414
257,0.5598
258,0.4468
259,0.3846
260,0.4507
261,0.269
262,0.2627
263,0.9635
264,0.1651
265,0.3027
266,0.6891
267,0.9139
268,0.8489
269,0.4133
270,0.443
271,0.4253
272,0.1707
273,0.1084
274,0.8563
275,0.5344
276,0.6403
277,0.4591
278,0.5493
279,0.3721
280,0.5111
281,0.7352
282,0.1807
283,1.0766
284,0.9644
285,0.3323
286,0.6812
287,0.7561
288,0.6467
289,0.1657
290,1.2725
291,0.5888
292,0.6449
293,0.3767
294,0.4005
295,0.2163
296,0.3469
297,0.2746
298,0.8455
299,0.8375
300,0.144
301,0.1506
302,0.5252
303,0.4925
304,0.2565
305,0.1873
306,0.3791
307,0.5028
308,0.3108
309,0.3326
310,0.2331
311,0.3759
312,0.215
313,1.0511
314,0.2013
315,0.4874
316,0.3959
317,0.7423
318,0.8572
319,0.2267
320,0.3513
321,0.4419
322,0.2274
323,0.63
324,0.7997
325,0.1526
326,0.6671
327,0.5395
328,0.8103
329,0.5405
330,1.2896
331,0.6462
332,0.5379
333,0.6397
334,0.3187
335,0.8992
336,0.1885
337,1.1686
338,1.0019
339,0.6178
340,1.126
341,0.2773
342,0.5033
343,0.5647
344,0.5878
345,0.459
346,0.7318
347,0.2196
348,0.7589
349,0.888
350,0.4712
351,0.7914
352,0.4122
353,0.1703
354,0.3717
355,0.6234
356,0.5025
357,0.4704
358,0.4733
359,0.7415
360,0.3064
361,0.5664
362,0.1686
363,0.3234
364,0.4105
365,0.3763
366,0.4458
367,0.2104
368,0.515
369,0.5491
370,0.2545
371,0.5169
372,0.4378
373,0.3431
374,0.2186
375,0.4521
376,0.4008
377,0.1945
378,0.277
379,1.2014
380,0.2077
381,0.6826
382,0.2441
383,0.65
384,0.4767
385,0.2451
386,0.8366
387,0.6331
388,0.6004
389,0.2383
390,0.2496
391,0.3018
392,0.3525
393,0.2
394,0.6328
395,0.5776
396,0.1369
397,0.9471
398,0.3449
399,0.4558
400,0.4677
401,0.3352
402,0.5659
403,0.9579
404,0.7516
405,1.1334
406,0.1439
407,0.6553
408,0.4261
409,0.6427
410,0.6888
411,0.2544
412,0.2967
413,0.498
414,0.5443
415,0.3416
416,0.6819
417,0.4452
418,0.6017
419,0.1079
420,0.2053
421,1.0464
422,0.1263
423,0.5227
424,0.2005
425,0.2243
426,0.2419
427,0.5348
428,0.7833
429,0.5741
430,0.5684
431,0.4293
432,0.5642
433,0.3766
434,0.1296
435,0.5924
436,0.3771
437,0.8408
438,0.3123
439,0.4212
440,0.432
441,0.7454
442,0.2698
443,0.423
444,0.3165
445,0.2814
446,0.1816
447,0.7486
448,0.4242
449,0.3465
450,0.505
451,0.6117
452,0.373
453,0.2199
454,0.4975
455,0.5847
456,0.3483
457,0.3308
458,0.4117
459,0.9243
460,0.3364
461,0.9634
462,0.5231
463,0.284
464,0.6102
465,0.5345
466,0.4825
467,0.327
468,0.3903
469,0.5042
470,0.5508
471,0.4572
472,0.6312
473,0.6082
474,0.3565
475,0.9982
476,0.6225
477,0.5111
478,0.8444
479,0.7906
480,0.239
481,0.5835
482,0.3524
483,0.2583
484,0.4393
485,0.846
486,0.4335
487,0.1678
488,0.6936
489,0.2541
490,1.1598
491,0.3954
492,0.2332
493,0.5087
494,0.5596
495,0.377
496,0.5669
497,0.777
498,0.3262
499,0.3152
500,0.1879
501,0.7917
502,0.9221
503,0.182
504,0.2194
505,0.3615
506,0.1805
507,0.3068
508,0.4061
509,0.2988
510,0.7272
511,0.5452
512,0.1674
513,0.6328
514,0.3577
515,0.4519
516,0.2259
517,0.1412
518,0.3767
519,1.0135
520,0.7356
521,1.0326
522,0.5421
523,0.3614
524,0.5355
525,0.4213
526,0.2426
527,0.3132
528,1.2578
529,0.5362
530,0.5147
531,0.2473
532,0.1688
533,0.784
534,0.3771
535,1.2118
536,0.3432
537,0.3649
538,0.5357
539,0.4162
540,0.2247
541,0.1028
542,0.2465
543,0.6623
544,0.6847
545,0.9508
546,0.3982
547,0.2489
548,0.3066
549,0.8175
550,0.7855
551,0.1663
552,0.4435
553,0.5854
554,0.1993
555,1.1795
556,0.7714
557,0.5135
558,0.2626
559,1.0732
560,1.0976
561,0.8141
562,0.2797
563,0.2047
564,0.2334
565,0.5902
566,0.3321
567,1.1096
568,0.2692
569,0.9823
570,0.3507
571,0.8343
572,0.4281
573,0.7543
574,0.4394
575,0.2084
576,0.4078
577,0.2927
578,0.2975
579,0.823
580,0.2592
581,0.6438
582,0.6188
583,0.3132
584,0.12
585,0.3487
586,0.4473
587,0.6509
588,0.6191
589,0.7493
590,0.1639
591,0.3762
592,0.2869
593,0.4131
594,0.5103
595,0.4825
596,0.1713
597,0.6767
598,0.109
599,0.8515
600,0.8883
601,0.5487
602,0.5836
603,0.7056
604,0.329
605,0.3421
606,0.4384
607,0.3708
608,0.586
609,0.4837
610,0.4448
611,0.3795
612,0.1946
613,1.1134
614,0.1969
615,0.1712
616,0.4578
617,0.3638
618,0.6153
619,0.4652
620,0.595
621,1.1705
622,0.4884
623,0.3325
624,0.4366
625,0.5888
626,0.7944
627,1.015
628,0.2335
629,0.6658
630,0.2444
631,0.5947
632,0.4251
633,0.4652
634,0.3481
635,0.4357
636,0.3013
637,0.8352
638,0.8583
639,0.1646
640,0.5267
641,0.7462
642,0.3813
643,0.1335
644,0.412
645,0.4154
646,0.9484
647,0.3575
648,0.5287
649,0.3073
650,0.5383
651,0.7057
652,0.957
653,0.2833
654,0.0876
655,0.3818
656,0.8376
657,0.4074
658,1.1081
659,0.1085
660,0.2174
661,0.596
662,0.3173
663,0.3331
664,0.3818
665,0.6282
666,0.6646
667,0.8699
668,0.804
669,0.4919
670,0.4796
671,0.2147
672,0.3495
673,0.3147
674,0.4622
675,0.3323
676,0.2314
677,0.2165
678,0.5237
679,0.5228
680,0.3113
681,0.4243
682,0.9307
683,0.4226
684,0.4718
685,0.51
686,0.3141
687,0.3257
688,0.2194
689,0.3094
690,0.5635
691,0.611
692,0.8729
693,0.6283
694,0.1998
695,0.1358
696,0.5877
697,0.2857
698,0.2312
699,0.4712
700,0.6848
701,0.4537
702,0.3314
703,0.4118
704,0.9224
705,0.3629
706,0.429
707,0.8219
708,0.4029
709,0.4259
710,0.452
711,1.1497
712,0.1562
713,1.0575
714,0.7683
715,0.2975
716,1.0255
717,0.2098
718,0.2642
719,0.157
720,0.3638
721,0.2221
722,0.4527
723,0.1796
724,0.3629
725,0.2597
726,0.412
727,0.2177
728,0.6191
729,0.3007
730,0.5651
731,0.2997
732,0.2068
733,0.4247
734,1.1903
735,0.6675
736,0.38
737,0.9315
738,0.4535
739,0.5106
740,0.392
741,0.2251
742,0.6733
743,0.8715
744,0.6251
745,0.419
746,0.4423
747,0.6624
748,0.4958
749,0.2356
750,0.6823
751,0.1897
752,0.212
753,0.4359
754,0.2454
755,1.0459
756,0.253
757,0.7496
758,0.6498
759,0.5831
760,0.2899
761,0.3188
762,0.4673
763,0.6853
764,0.5184
765,0.9109
766,0.6602
767,0.1776
768,0.5942
769,0.9136
770,0.2835
771,0.3966
772,0.1584
773,0.4615
774,0.7977
775,0.4083
776,0.5059
777,0.8382
778,0.3729
779,0.2173
780,0.1749
781,0.1926
782,0.1813
783,0.1777
784,1.3627
785,0.6722
786,0.3075
787,0.1794
788,0.5311
789,0.3669
790,0.493
791,0.4969
792,0.2898
793,0.1732
794,0.3203
795,1.0504
796,0.2373
797,0.5409
798,0.5725
799,0.4992
800,0.1899
801,0.9279
802,1.1294
803,0.7487
804,0.7584
805,0.4554
806,1.3445
807,0.6662
808,0.3706
809,0.566
810,0.7418
811,0.3104
812,0.1622
813,0.6685
814,0.699
815,0.5851
816,0.3485
817,0.5191
818,0.1824
819,0.7251
820,0.4035
821,0.5281
822,0.4415
823,0.6258
824,0.3583
825,0.3881
826,0.442
827,0.3193
828,0.6739
829,0.5281
830,0.7913
831,0.6189
832,0.7046
833,0.6316
834,0.2106
835,0.7476
836,1.0524
837,0.1484
838,0.6629
839,0.6085
840,0.1756
841,0.6192
842,0.5371
843,0.482
844,0.6772
845,0.1524
846,0.3318
847,0.3388
848,0.1686
849,0.4164
850,0.6143
851,0.7945
852,0.5157
853,0.3697
854,0.1404
855,0.7643
856,0.5452
857,0.4543
858,0.1824
859,0.4595
860,1.0071
861,0.7232
862,0.2089
863,0.4435
864,0.2194
865,0.9024
866,0.8585
867,0.7097
868,0.4811
869,0.5458
870,0.4161
871,0.2933
872,0.5179
873,0.6099
874,0.2986
875,0.3848
876,0.4572
877,0.1523
878,0.6779
879,0.2032
880,0.2598
881,0.5746
882,0.1622
883,0.2829
884,0.1562
885,0.8099
886,0.1794
887,0.7469
888,0.9862
889,0.2873
890,1.0115
891,0.4539
892,0.5364
893,0.545
894,0.7855
895,0.3256
896,0.2428
897,0.1958
898,1.0315
899,0.9056
900,0.2172
901,0.6596
902,0.7502
903,0.2012
904,0.5637
905,0.7719
906,0.5226
907,0.5032
908,0.4593
909,0.2447
910,0.6607
911,0.8163
912,0.1402
913,0.1337
914,0.4452
915,0.349
916,0.4902
917,0.1669
918,0.7371
919,0.777
920,0.3449
921,0.2127
922,0.4722
923,0.4025
924,0.497
925,0.3687
926,0.1887
927,0.3663
928,1.0869
929,0.2774
930,0.3177
931,1.0864
932,0.8756
933,0.123
934,0.4673
935,0.7554
936,0.1481
937,0.7279
938,0.4277
939,0.1221
940,1.0434
941,0.8465
942,0.1416
943,0.6657
944,0.4536
945,0.3886
946,0.3176
947,0.3034
948,0.4781
949,0.6919
950,0.2193
951,0.8167
952,0.4883
953,0.4047
954,0.2873
955,0.8988
956,0.1473
957,0.7596
958,0.4947
959,0.1722
960,0.2114
961,0.979
962,0.3075
963,0.529
964,0.6799
965,1.5791
966,0.4879
967,0.2586
968,0.3818
969,0.3979
970,0.294
971,0.5512
972,0.4648
973,0.4171
974,0.8112
975,0.8212
976,0.4057
977,0.3558
978,0.2085
979,0.5368
980,0.6107
981,0.7152
982,0.4647
983,0.3618
984,0.5327
985,0.1895
986,0.3571
987,1.1736
988,0.3414
989,0.3126
990,0.1851
991,0.3388
992,0.4384
993,0.9225
994,0.4323
995,0.7608
996,0.4157
997,0.9114
998,0.3983
999,0.631
1000,1.2883
1001,0.6467
1002,0.3119
1003,0.4428
1004,0.1648
1005,0.576
1006,0.2446
1007,0.8182
1008,0.9481
1009,0.5459
1010,0.2914
1011,0.7628
1012,0.6357
1013,0.41
1014,0.5053
1015,0.8101
1016,0.7575
1017,0.244
1018,1.1123
1019,0.6087
1020,0.5213
1021,0.4464
1022,0.652
1023,0.4364
1024,0.5992
1025,0.7864
1026,0.1693
1027,0.5619
1028,0.4388
1029,0.0978
1030,0.3467
1031,0.145
1032,0.7867
1033,0.3617
1034,0.3457
1035,0.1375
1036,0.3735
1037,0.1534
1038,1.2511
1039,0.4926
1040,0.8629
1041,0.2182
1042,0.7279
1043,0.849
1044,0.7503
1045,0.4199
1046,0.7088
1047,0.2388
1048,0.4408
1049,0.3904
1050,0.4136
1051,0.6985
1052,0.4186
1053,0.1379
1054,0.1559
1055,0.706
1056,0.4172
1057,0.4859
1058,0.325
1059,0.6338
1060,0.4879
1061,0.6374
1062,0.2363
1063,0.6837
1064,0.6468
1065,0.5559
1066,0.3894
1067,0.4506
1068,1.1915
1069,0.5769
1070,0.6401
1071,0.1397
1072,0.3438
1073,0.5181
1074,0.1591
1075,0.3321
1076,0.6826
1077,0.2724
1078,0.425
1079,0.3462
1080,0.3277
1081,0.7589
1082,0.1719
1083,0.5002
1084,0.3259
1085,0.1689
1086,1.0286
1087,0.5166
1088,0.4142
1089,0.3119
1090,0.624
1091,1.0533
1092,0.7809
1093,0.3448
1094,0.3573
1095,0.2577
1096,0.6133
1097,0.3364
1098,0.1174
1099,0.5464
1100,0.5913
1101,0.385
1102,0.5305
1103,0.4799
1104,0.6625
1105,0.3971
1106,0.7688
1107,0.379
1108,0.9333
1109,0.2912
1110,0.535
1111,0.5836
1112,0.2676
1113,0.4484
1114,0.2903
1115,0.393
1116,0.2003
1117,0.5321
1118,0.3865
1119,0.5875
1120,0.1613
1121,0.501
1122,0.1666
1123,0.3225
1124,0.173
1125,0.3778
1126,0.1796
1127,0.3631
1128,0.1814
1129,0.2674
1130,0.4026
1131,0.3394
1132,0.45
1133,0.638
1134,0.6273
1135,0.6045
1136,0.2969
1137,0.4441
1138,0.1729
1139,0.6392
1140,0.4059
1141,0.6471
1142,0.848
1143,0.1751
1144,0.3739
1145,0.3422
1146,0.5787
1147,0.5248
1148,0.2924
1149,0.4894
1150,0.2433
1151,0.2485
1152,0.1327
1153,0.1751
1154,0.1424
1155,0.6058
1156,0.3208
1157,0.4707
1158,0.5528
1159,0.6965
1160,0.3779
1161,0.3784
1162,0.1761
1163,0.6785
1164,0.2904
1165,0.3512
1166,0.4711
1167,0.5363
1168,0.8022
1169,0.8781
1170,0.6018
1171,0.7951
1172,0.1672
1173,0.3125
1174,0.7162
1175,0.7094
1176,0.406
1177,0.8372
1178,0.2281
1179,0.9061
1180,0.5293
1181,1.2084
1182,0.3008
1183,0.6664
1184,0.5109
1185,0.3304
1186,0.712
1187,0.4526
1188,0.1582
1189,0.7158
1190,1.2623
1191,0.6717
1192,0.3297
1193,0.5726
1194,0.5793
1195,0.1468
1196,0.606
1197,0.4691
1198,0.2562
1199,0.4824
1200,0.5679
1201,0.4498
1202,0.4297
1203,0.4681
1204,0.2556
1205,0.2128
1206,0.6755
1207,0.769
1208,0.2683
1209,0.8025
1210,0.4755
1211,0.7724
1212,0.3528
1213,0.1567
1214,0.4849
1215,0.9094
1216,0.109
1217,0.2065
1218,0.5776
1219,0.9007
1220,0.669
1221,0.2504
1222,0.1402
1223,0.1298
1224,0.2738
1225,0.3236
1226,0.3082
1227,0.2806
1228,0.2692
1229,0.7418
1230,0.2452
1231,0.4283
1232,0.4071
1233,0.1738
1234,0.4559
1235,0.3702
1236,0.4333
1237,0.9055
1238,0.3149
1239,0.7552
1240,0.3154
1241,0.3747
1242,0.1735
1243,0.6319
1244,0.8798
1245,0.5742
1246,0.2597
1247,0.5611
1248,0.5252
1249,1.0903
1250,0.2201
1251,0.7684
1252,0.3265
1253,0.8722
1254,0.7028
1255,0.9016
1256,0.7843
1257,0.2982
1258,0.6425
1259,0.7164
1260,0.2975
1261,0.3432
1262,0.4251
1263,0.596
1264,0.1042
1265,0.5345
1266,0.8739
1267,0.4432
1268,0.4887
1269,0.3466
1270,0.2001
1271,0.6509
1272,0.2525
1273,0.7716
1274,0.4604
1275,0.2234
1276,0.6375
1277,0.7636
1278,0.5229
1279,0.7445
1280,0.5072
1281,0.5809
1282,0.4033
1283,0.6969
1284,0.3054
1285,0.4987
1286,0.2872
1287,0.6771
1288,0.5498
1289,0.5924
1290,0.7103
1291,0.3849
1292,0.415
1293,0.216
1294,0.4336
1295,0.1786
1296,1.6098
1297,0.2502
1298,0.3282
1299,0.1704
1300,0.6807
1301,0.5753
1302,0.5623
1303,0.648
1304,1.05
1305,0.623
1306,0.7872
1307,0.1952
1308,0.6545
1309,0.7347
1310,0.2697
1311,0.905
1312,0.3014
1313,0.9232
1314,0.1827
1315,0.6341
1316,0.448
1317,0.6844
1318,0.4966
1319,0.2988
1320,0.5812
1321,0.6473
1322,0.443
1323,0.1514
1324,0.1788
1325,0.4399
1326,0.2362
1327,0.4892
1328,0.7712
1329,0.9851
1330,0.2315
1331,0.1812
1332,0.471
1333,0.2278
1334,0.6982
1335,0.648
1336,0.5876
1337,0.4728
1338,0.3403
1339,0.3217
1340,0.7045
1341,0.5309
1342,0.3468
1343,0.6514
1344,0.8278
1345,0.9942
1346,0.3298
1347,0.6792
1348,0.3312
1349,0.4418
1350,0.6052
1351,1.0314
1352,0.5571
1353,1.0446
1354,0.1312
1355,0.3863
1356,0.499
1357,0.5689
1358,0.6537
1359,0.8267
1360,0.1571
1361,0.5404
1362,0.1543
1363,0.7193
1364,0.7274
1365,0.3304
1366,0.2388
1367,0.4114
1368,1.1609
1369,0.1096
1370,0.4397
1371,0.5342
1372,0.4867
1373,0.2251
1374,0.2282
1375,0.4616
1376,0.1884
1377,0.8753
1378,0.4119
1379,0.5422
1380,0.9676
1381,0.2311
1382,0.3508
1383,0.5166
1384,0.2897
1385,0.2357
1386,0.554
1387,0.6462
1388,1.035
1389,0.2571
1390,0.6631
1391,0.2189
1392,0.7235
1393,0.2423
1394,0.1843
1395,0.9596
1396,0.7714
1397,0.375
1398,0.4163
1399,0.8768
1400,0.2334
1401,0.5723
1402,0.3229
1403,0.4812
1404,0.5035
1405,0.4078
1406,0.2284
1407,0.2637
1408,0.2912
1409,0.2675
1410,0.2414
1411,0.3159
1412,0.1707
1413,0.549
1414,0.2776
1415,0.4173
1416,0.6291
1417,0.2752
1418,0.3026
1419,0.6866
1420,0.5395
1421,0.4561
1422,1.0062
1423,0.9109
1424,0.6855
1425,0.2936
1426,0.8971
1427,1.368
1428,0.4503
1429,0.2921
1430,0.3021
1431,0.9132
1432,0.1307
1433,0.2358
1434,0.2651
1435,0.2322
1436,0.2652
1437,0.5311
1438,0.6683
1439,0.3414
1440,0.6186
1441,0.4771
1442,0.3207
1443,0.1892
1444,0.8364
1445,0.1645
1446,0.5186
1447,0.2382
1448,1.4592
1449,0.4915
1450,0.5935
1451,0.7424
1452,0.6076
1453,0.1496
1454,0.5193
1455,0.4455
1456,0.6399
1457,0.1898
1458,0.4095
1459,0.6006
1460,0.5826
1461,0.2561
1462,0.5517
1463,0.2937
1464,0.2939
1465,0.1957
1466,0.5278
1467,0.3963
1468,0.4702
1469,0.4809
1470,0.5508
1471,0.3253
1472,0.5215
1473,0.3918
1474,0.3118
1475,0.5203
1476,0.1981
1477,0.2421
1478,1.223
1479,0.3773
1480,0.4343
1481,0.6995
1482,0.1097
1483,0.8539
1484,0.434
1485,0.6825
1486,0.5676
1487,0.2796
1488,2.1525
1489,0.2128
1490,0.1648
1491,0.874
1492,0.4569
1493,0.3233
1494,0.264
1495,0.2744
1496,0.2649
1497,0.3314
1498,0.9199
1499,0.4748
1500,0.1197
1501,0.3976
1502,0.8059
1503,0.2904
1504,0.4232
1505,0.2951
1506,0.1726
1507,0.3916
1508,0.4
1509,1.4078
1510,1.0231
1511,0.3912
1512,0.4057
1513,0.4939
1514,0.6677
1515,0.5655
1516,0.4809
1517,0.1286
1518,0.7207
1519,0.2201
1520,0.3419
1521,0.3066
1522,0.9404
1523,0.1757
1524,0.3722
1525,0.4515
1526,0.1933
1527,0.5047
1528,0.5471
1529,0.6681
1530,0.3121
1531,0.6222
1532,0.4909
1533,0.4131
1534,0.4149
1535,0.3796
1536,0.1541
1537,0.5343
1538,1.5881
1539,0.3917
1540,0.2926
1541,0.5682
1542,0.4497
1543,0.8192
1544,0.4156
1545,0.9904
1546,0.6553
1547,0.5269
1548,0.2639
1549,0.83
1550,0.6009
1551,0.4795
1552,0.5374
1553,0.1891
1554,0.5336
1555,0.5391
1556,0.2138
1557,0.6184
1558,0.7072
1559,0.473
1560,1.2734
1561,0.3043
1562,0.4076
1563,0.1245
1564,0.5023
1565,0.7219
1566,0.6694
1567,0.5304
1568,0.2449
1569,0.1813
1570,0.4988
1571,0.3751
1572,0.7275
1573,0.6676
1574,0.516
1575,0.3589
1576,0.6021
1577,1.3149
1578,0.8508
1579,0.2752
1580,0.1616
1581,0.1925
1582,0.5756
1583,0.6587
1584,0.7978
1585,0.6066
1586,0.3052
1587,0.7708
1588,0.6381
1589,0.6446
1590,0.2347
1591,0.9457
1592,0.8476
1593,0.3912
1594,0.8384
1595,0.147
1596,0.4765
1597,0.7271
1598,0.139
1599,0.3809
1600,0.8522
1601,0.6899
1602,0.7278
1603,0.7331
1604,0.7262
1605,0.5949
1606,0.4457
1607,0.2801
1608,0.4683
1609,0.7245
1610,0.6349
1611,0.3142
1612,0.7273
1613,0.6578
1614,0.3429
1615,0.2857
1616,0.2324
1617,0.9547
1618,0.5746
1619,0.1287
1620,0.4318
1621,0.5976
1622,0.4011
1623,0.5582
1624,0.5587
1625,0.5668
1626,0.7888
1627,0.4809
1628,0.3709
1629,0.7047
1630,0.103
1631,0.1655
1632,0.5573
1633,0.566
1634,0.1828
1635,0.2104
1636,0.3116
1637,0.4123
1638,0.3355
1639,0.278
1640,0.1944
1641,0.3487
1642,0.2751
1643,0.768
1644,1.0847
1645,0.7565
1646,0.8436
1647,0.4432
1648,0.4863
1649,0.2927
1650,0.3987
1651,0.5534
1652,0.3193
1653,0.5331
1654,0.4514
1655,0.335
1656,0.7935
1657,0.1963
1658,0.334
1659,0.3298
1660,0.4307
1661,0.7548
1662,0.4532
1663,0.1334
1664,0.1397
1665,1.4357
1666,0.5968
1667,0.4693
1668,0.3634
1669,0.1253
1670,0.5311
1671,0.9352
1672,0.3968
1673,0.8304
1674,0.3562
1675,0.3632
1676,0.2025
1677,0.5697
1678,0.3593
1679,0.1805
1680,0.1201
1681,0.6348
1682,1.1608
1683,0.8342
1684,0.9357
1685,0.6557
1686,0.5211
1687,0.6551
1688,0.302
1689,0.5057
1690,0.8405
1691,0.2353
1692,0.6226
1693,0.2967
1694,0.1747
1695,0.855
1696,0.2239
1697,0.4884
1698,0.642
1699,0.4088
1700,0.2605
1701,0.9498
1702,0.9406
1703,0.7143
1704,0.4882
1705,0.1613
1706,0.6623
1707,0.3522
1708,0.8117
1709,0.4786
1710,1.0866
1711,0.4522
1712,0.2248
1713,0.4704
1714,0.581
1715,0.6465
1716,0.2396
1717,0.4766
1718,0.1058
1719,0.4405
1720,0.5771
1721,1.1846
1722,0.5164
1723,0.2077
1724,0.6781
1725,1.0764
1726,0.2164
1727,0.4547
1728,0.6141
1729,0.2492
1730,0.4767
1731,0.6932
1732,1.4368
1733,0.193
1734,0.6597
1735,0.6276
1736,1.2845
1737,0.5901
1738,0.4658
1739,0.3311
1740,0.2856
1741,0.2776
1742,0.5578
1743,0.392
1744,0.7876
1745,0.2692
1746,0.7721
1747,0.6605
1748,0.6308
1749,0.6493
1750,0.4903
1751,0.8688
1752,0.421
1753,0.1944
1754,0.6287
1755,0.3578
1756,0.3637
1757,0.2707
1758,0.5759
1759,0.9496
1760,0.7479
1761,0.3922
1762,0.3282
1763,0.8299
1764,0.4367
1765,0.2938
1766,0.9293
1767,0.7885
1768,0.8323
1769,0.9208
1770,0.3864
1771,0.3782
1772,0.3522
1773,0.417
1774,0.7998
1775,0.6441
1776,0.8413
1777,0.5331
1778,0.2473
1779,0.4009
1780,0.2869
1781,0.2453
1782,0.5459
1783,0.6187
1784,1.0227
1785,0.4051
1786,0.2274
1787,0.2951
1788,0.8125
1789,0.3005
1790,0.4066
1791,0.6917
1792,0.4947
1793,0.6074
1794,0.121
1795,0.2265
1796,0.1799
1797,0.3883
1798,0.955
1799,0.5521
1800,0.3146
1801,0.4234
1802,0.8795
1803,0.4836
1804,0.3452
1805,0.4466
1806,0.3638
1807,0.9553
1808,0.8446
1809,0.3116
1810,0.5754
1811,0.9918
1812,0.5425
1813,0.5653
1814,0.4906
1815,0.4398
1816,0.3891
1817,0.6332
1818,0.3348
1819,0.3023
1820,1.3402
1821,0.1845
1822,0.2688
1823,0.2697
1824,0.7541
1825,0.3632
1826,0.175
1827,0.2998
1828,1.2649
1829,0.4937
1830,0.4212
1831,0.111
1832,0.5567
1833,0.8654
1834,0.7542
1835,0.1655
1836,0.3561
1837,1.0018
1838,0.4236
1839,0.3959
1840,0.8903
1841,0.5315
1842,0.6176
1843,0.1664
1844,0.7924
1845,0.4271
1846,0.5203
1847,1.1945
1848,0.5982
1849,0.1773
1850,0.6153
1851,0.4942
1852,0.2274
1853,0.4363
1854,0.2732
1855,1.3514
1856,0.3495
1857,1.0128
1858,0.7215
1859,0.1928
1860,0.3952
1861,0.8707
1862,0.5022
1863,0.8885
1864,0.3982
1865,0.3825
1866,0.6303
1867,0.4366
1868,0.1545
1869,0.6449
1870,0.3534
1871,0.8289
1872,0.1681
1873,0.5586
1874,0.271
1875,0.7574
1876,0.3171
1877,0.3712
1878,0.3255
1879,0.7826
1880,0.717
1881,0.8376
1882,0.8079
1883,0.9342
1884,0.1979
1885,0.3211
1886,0.8758
1887,0.1597
1888,0.4151
1889,0.2677
1890,0.1474
1891,0.9095
1892,0.5039
