,0
524,0.3471
525,0.3704
526,0.4422
527,0.5448
528,0.4286
529,0.4825
530,0.5484
531,0.5364
532,0.4422
533,0.495
534,0.5354
535,0.3511
536,0.7681
537,0.6115
538,0.3917
539,0.4044
540,0.4834
541,0.3566
542,0.6244
543,0.3435
544,0.5131
545,0.5183
546,0.5895
547,0.3412
548,0.5435
549,0.3064
550,0.5745
551,0.4843
552,0.5876
553,0.4264
554,0.4707
555,0.366
556,0.3977
557,0.5253
558,0.3368
559,0.6002
560,0.5403
561,0.4205
562,0.4287
563,0.3273
564,0.4924
565,0.4217
566,0.4978
567,0.5809
568,0.6139
569,0.4967
570,0.3708
571,0.3873
572,0.4193
573,0.5165
574,0.4201
575,0.5094
576,0.5108
577,0.5715
578,0.4914
579,0.5884
580,0.5902
581,0.4597
582,0.3656
583,0.3842
584,0.5532
585,0.3905
586,0.3968
587,0.5659
588,0.5813
589,0.6275
590,0.3329
591,0.576
592,0.3381
593,0.4724
594,0.3116
595,0.5344
596,0.6278
597,0.616
598,0.3101
599,0.4116
600,0.5242
601,0.5992
602,0.4528
603,0.3958
604,0.358
605,0.6992
606,0.3776
607,0.4554
608,0.3826
609,0.5194
610,0.7723
611,0.3666
612,0.5663
613,0.3285
614,0.6603
615,0.403
616,0.6559
617,0.5333
618,0.4821
619,0.3101
620,0.4019
621,0.4958
622,0.3117
623,0.6239
624,0.3801
625,0.4287
626,0.5233
627,0.3449
628,0.7255
629,0.5493
630,0.3866
631,0.5045
632,0.3941
633,0.51
634,0.4769
635,0.5759
636,0.56
637,0.6993
638,0.63
639,0.4107
640,0.767
641,0.4897
642,0.7262
643,0.4065
644,0.3479
645,0.4508
646,0.5633
647,0.4619
648,0.6215
649,0.3109
650,0.3345
651,0.5397
652,0.5436
653,0.4382
654,0.4605
655,0.565
656,0.3895
657,0.4802
658,0.447
659,0.4307
660,0.3096
661,0.4238
662,0.7287
663,0.4052
664,0.5043
665,0.36
666,0.3823
667,0.7942
668,0.5446
669,0.4109
670,0.452
671,0.4093
672,0.6912
673,0.3711
674,0.4821
675,0.5379
676,0.7226
677,0.4293
678,0.3863
679,0.5553
680,0.57
681,0.3723
682,0.5407
683,0.468
684,0.6111
685,0.3554
686,0.3487
687,0.4718
688,0.4509
689,0.3261
690,0.2989
691,0.2992
692,0.6983
693,0.5665
694,0.4218
695,0.4964
696,0.4629
697,0.4663
698,0.5287
699,0.3881
700,0.5365
701,0.405
702,0.5952
703,0.5483
704,0.6202
705,0.323
706,0.5057
707,0.6549
708,0.4815
709,0.5279
710,0.3953
711,0.4974
712,0.5216
713,0.4462
714,0.5379
715,0.3558
716,0.3429
717,0.6388
718,0.5797
719,0.4618
720,0.4735
721,0.572
722,0.4471
723,0.2729
724,0.3848
725,0.3732
726,0.4492
727,0.51
728,0.4202
729,0.6862
730,0.6583
731,0.7682
732,0.459
733,0.4572
734,0.4971
735,0.5508
736,0.3606
737,0.6724
738,0.4495
739,0.5744
740,0.4014
741,0.3548
742,0.5842
743,0.6118
744,0.3625
745,0.5229
746,0.6042
747,0.4222
748,0.537
749,0.3341
750,0.559
751,0.3661
752,0.604
753,0.5236
754,0.5564
755,0.4405
756,0.5633
757,0.5202
758,0.5007
759,0.6061
760,0.5315
761,0.6063
762,0.4558
763,0.4142
764,0.3647
765,0.5606
766,0.4618
767,0.4197
768,0.5774
769,0.5297
770,0.5229
771,0.4904
772,0.6034
773,0.4181
774,0.4888
775,0.5767
776,0.6635
777,0.466
778,0.4284
779,0.5161
780,0.6489
781,0.7719
782,0.6431
783,0.525
784,0.3646
785,0.4177
786,0.4686
787,0.4084
788,0.4129
789,0.5536
790,0.3673
791,0.4576
792,0.4798
793,0.3559
794,0.3577
795,0.4098
796,0.607
797,0.5353
798,0.6543
799,0.4245
800,0.3898
801,0.4581
802,0.5003
803,0.6154
804,0.6395
805,0.6308
806,0.5935
807,0.6636
808,0.5632
809,0.6023
810,0.6324
811,0.4131
812,0.5027
813,0.551
814,0.6296
815,0.6419
816,0.5669
817,0.4447
818,0.4328
819,0.3483
820,0.4978
821,0.5022
822,0.4943
823,0.4827
824,0.5269
825,0.5107
826,0.4337
827,0.5393
828,0.4132
829,0.5226
830,0.3511
831,0.5327
832,0.5352
833,0.33
834,0.4401
835,0.6625
836,0.7132
837,0.6734
838,0.3813
839,0.6501
840,0.3323
841,0.3964
842,0.4492
843,0.4796
844,0.516
845,0.4642
846,0.472
847,0.6008
848,0.3666
849,0.3678
850,0.5948
851,0.3877
852,0.6483
853,0.394
854,0.4984
855,0.4357
856,0.4898
857,0.353
858,0.5672
859,0.4252
860,0.4266
861,0.3636
862,0.5111
863,0.4896
864,0.5026
865,0.5451
866,0.459
867,0.5086
868,0.6648
869,0.4706
870,0.4127
871,0.5229
872,0.3936
873,0.3886
874,0.565
875,0.5649
876,0.7678
877,0.4686
878,0.5995
879,0.7175
880,0.4488
881,0.4565
882,0.514
883,0.6152
884,0.3984
885,0.5875
886,0.6409
887,0.3477
888,0.3336
889,0.537
890,0.5505
891,0.4022
892,0.3349
893,0.4677
894,0.5266
895,0.4308
896,0.599
897,0.5768
898,0.5579
899,0.4022
900,0.5345
901,0.4822
902,0.4792
903,0.5821
904,0.5666
905,0.3958
906,0.6251
907,0.4579
908,0.577
909,0.6237
910,0.5482
911,0.3746
912,0.6374
913,0.3131
914,0.3094
915,0.4308
916,0.4594
917,0.5266
918,0.5838
919,0.4577
920,0.3874
921,0.4761
922,0.5665
923,0.5374
924,0.4179
925,0.3879
926,0.5813
927,0.6056
928,0.4887
929,0.6301
930,0.664
931,0.3706
932,0.356
933,0.533
934,0.4535
935,0.5201
936,0.5202
937,0.7683
938,0.5721
939,0.424
940,0.6831
941,0.5211
942,0.4326
943,0.4802
944,0.3269
945,0.3852
946,0.7638
947,0.4214
948,0.411
949,0.5037
950,0.7671
951,0.5928
952,0.2885
953,0.3389
954,0.6091
955,0.4307
956,0.4283
957,0.7736
958,0.5744
959,0.3915
960,0.4553
961,0.3904
962,0.4892
963,0.5936
964,0.4703
965,0.4308
966,0.3707
967,0.5492
968,0.362
969,0.3595
970,0.5649
971,0.5401
972,0.6173
973,0.3965
974,0.4231
975,0.4941
976,0.4074
977,0.6735
978,0.5512
979,0.471
980,0.3142
981,0.5449
982,0.4294
983,0.3122
984,0.5992
985,0.4949
986,0.4217
987,0.4381
988,0.4994
989,0.4127
990,0.4461
991,0.4125
992,0.4917
993,0.563
994,0.4951
995,0.4338
996,0.5352
997,0.3924
998,0.6163
999,0.3886
1000,0.4408
1001,0.4238
1002,0.4298
1003,0.5412
1004,0.582
1005,0.6419
1006,0.5771
1007,0.6301
1008,0.4785
1009,0.4557
1010,0.6003
1011,0.6661
1012,0.4851
1013,0.4766
1014,0.3784
1015,0.4611
1016,0.5848
1017,0.6415
1018,0.5
1019,0.7073
1020,0.3299
1021,0.379
1022,0.524
1023,0.3858
1024,0.4737
1025,0.4412
1026,0.5459
1027,0.4439
1028,0.3871
1029,0.4535
1030,0.3849
1031,0.3306
1032,0.539
1033,0.4645
1034,0.5485
1035,0.3289
1036,0.448
1037,0.5837
1038,0.2717
1039,0.7657
1040,0.6052
1041,0.4128
1042,0.6203
1043,0.676
1044,0.4787
1045,0.3993
1046,0.4832
1047,0.5152
1048,0.5225
1049,0.4907
1050,0.5022
1051,0.4686
1052,0.66
1053,0.4661
1054,0.5261
1055,0.7538
1056,0.4365
1057,0.5743
1058,0.395
1059,0.4898
1060,0.4377
1061,0.6675
1062,0.321
1063,0.4269
1064,0.5029
1065,0.6946
1066,0.4602
1067,0.3783
1068,0.4488
1069,0.3452
1070,0.4032
1071,0.5783
1072,0.5538
1073,0.4931
1074,0.6139
1075,0.4691
1076,0.5512
1077,0.4196
1078,0.4138
1079,0.3824
1080,0.4399
1081,0.3732
1082,0.5805
1083,0.3657
1084,0.5364
1085,0.5226
1086,0.6115
1087,0.6715
1088,0.4919
1089,0.3523
1090,0.6139
1091,0.4773
1092,0.4904
1093,0.6323
1094,0.4109
1095,0.4927
1096,0.7089
1097,0.5452
1098,0.4312
1099,0.538
1100,0.5331
1101,0.5945
1102,0.4567
1103,0.4646
1104,0.4001
1105,0.6163
1106,0.4998
1107,0.518
1108,0.6496
1109,0.4811
1110,0.4246
1111,0.4939
1112,0.6551
1113,0.6402
1114,0.5506
1115,0.4857
1116,0.5973
1117,0.6297
1118,0.3198
1119,0.3376
1120,0.4508
1121,0.4802
1122,0.4776
1123,0.5312
1124,0.4526
1125,0.7118
1126,0.4111
1127,0.5181
1128,0.5269
1129,0.5481
1130,0.4562
1131,0.7169
1132,0.49
1133,0.5114
1134,0.381
1135,0.4894
1136,0.4789
1137,0.5669
1138,0.621
1139,0.4378
1140,0.5579
1141,0.4105
1142,0.5996
1143,0.5917
1144,0.5299
1145,0.6529
1146,0.5811
1147,0.6534
1148,0.4161
1149,0.6164
1150,0.514
1151,0.5212
1152,0.3554
1153,0.4637
1154,0.6141
1155,0.3733
1156,0.7324
1157,0.4098
1158,0.6224
1159,0.2877
1160,0.7231
1161,0.4986
1162,0.5377
1163,0.5008
1164,0.6435
1165,0.3052
1166,0.4218
1167,0.6083
1168,0.5373
1169,0.3121
1170,0.3698
1171,0.5909
1172,0.6165
1173,0.4561
1174,0.3504
1175,0.3949
1176,0.4758
1177,0.404
1178,0.4258
1179,0.7408
1180,0.5698
1181,0.7273
1182,0.6341
1183,0.6134
1184,0.4875
1185,0.4209
1186,0.5071
1187,0.4334
1188,0.5063
1189,0.4059
1190,0.6684
1191,0.6531
1192,0.3995
1193,0.5326
1194,0.7291
1195,0.4508
1196,0.4343
1197,0.5443
1198,0.4918
1199,0.4713
1200,0.5143
1201,0.6646
1202,0.5754
1203,0.4706
1204,0.4834
1205,0.3946
1206,0.5881
1207,0.7975
1208,0.5
1209,0.4968
1210,0.3593
1211,0.3162
1212,0.5572
1213,0.4985
1214,0.5043
1215,0.5481
1216,0.5779
1217,0.481
1218,0.6593
1219,0.5888
1220,0.4046
1221,0.6854
1222,0.421
1223,0.5865
1224,0.5663
1225,0.6119
1226,0.5815
1227,0.5299
1228,0.634
1229,0.4366
1230,0.7266
1231,0.6207
1232,0.5058
1233,0.4993
1234,0.5703
1235,0.481
1236,0.4561
1237,0.3621
1238,0.5845
1239,0.4917
1240,0.311
1241,0.4752
1242,0.5078
1243,0.6681
1244,0.4949
1245,0.3979
1246,0.5792
1247,0.5494
1248,0.4144
1249,0.4574
1250,0.645
1251,0.5725
1252,0.7194
1253,0.4212
1254,0.6154
1255,0.5433
1256,0.4266
1257,0.4152
1258,0.7413
1259,0.5101
1260,0.5329
1261,0.5393
1262,0.556
1263,0.4537
1264,0.4261
1265,0.4589
1266,0.5675
1267,0.5614
1268,0.3886
1269,0.6264
1270,0.402
1271,0.4873
1272,0.413
1273,0.4685
1274,0.3713
1275,0.3758
1276,0.5218
1277,0.4822
1278,0.3824
1279,0.3922
1280,0.5119
1281,0.5355
1282,0.4735
1283,0.3415
1284,0.3556
1285,0.4593
1286,0.5153
1287,0.3084
1288,0.5589
1289,0.3935
1290,0.357
1291,0.5285
1292,0.6021
1293,0.5722
1294,0.4879
1295,0.4733
1296,0.6376
1297,0.5226
1298,0.3222
1299,0.4213
1300,0.5521
1301,0.5964
1302,0.5186
1303,0.6457
1304,0.3825
1305,0.651
1306,0.5281
1307,0.4627
1308,0.7092
1309,0.5725
1310,0.4018
1311,0.6186
1312,0.6244
1313,0.7344
1314,0.3832
1315,0.3339
1316,0.3574
1317,0.6311
1318,0.4919
1319,0.4514
1320,0.3795
1321,0.5456
1322,0.507
1323,0.5577
1324,0.6769
1325,0.4481
1326,0.6203
1327,0.3011
1328,0.4952
1329,0.4096
1330,0.5375
1331,0.6197
1332,0.3361
1333,0.4282
1334,0.4009
1335,0.6259
1336,0.5426
1337,0.6978
1338,0.4801
1339,0.4899
1340,0.4677
1341,0.2976
1342,0.489
1343,0.4987
1344,0.539
1345,0.4253
1346,0.564
1347,0.4029
1348,0.5684
1349,0.3748
1350,0.4784
1351,0.3938
1352,0.3048
1353,0.4595
1354,0.5249
1355,0.5277
1356,0.6126
1357,0.4283
1358,0.489
1359,0.547
1360,0.5089
1361,0.3734
1362,0.3311
1363,0.5081
1364,0.3807
1365,0.4883
1366,0.665
1367,0.6104
1368,0.5974
1369,0.3968
1370,0.5303
1371,0.4424
1372,0.4851
1373,0.5178
1374,0.3521
1375,0.3906
1376,0.3291
1377,0.4937
1378,0.3496
1379,0.5231
1380,0.6559
1381,0.3485
1382,0.4726
1383,0.5334
1384,0.6107
1385,0.5483
1386,0.7301
1387,0.3089
1388,0.3463
1389,0.4926
1390,0.3617
1391,0.4722
1392,0.6173
1393,0.5279
1394,0.3345
1395,0.4833
1396,0.3903
1397,0.3904
1398,0.5721
1399,0.494
1400,0.6128
1401,0.5404
1402,0.3297
1403,0.5095
1404,0.4835
1405,0.518
1406,0.6296
1407,0.4026
1408,0.4384
1409,0.4721
1410,0.4137
1411,0.4261
1412,0.3973
1413,0.5822
1414,0.6474
1415,0.5802
1416,0.6337
1417,0.6348
1418,0.4133
1419,0.4896
1420,0.5469
1421,0.4561
1422,0.2859
1423,0.3725
1424,0.5207
1425,0.4918
1426,0.5093
1427,0.5218
1428,0.5972
1429,0.3829
1430,0.4311
1431,0.4513
1432,0.3636
1433,0.7028
1434,0.525
1435,0.4978
1436,0.5004
1437,0.5574
1438,0.4131
1439,0.5099
1440,0.37
1441,0.3713
1442,0.3394
1443,0.4497
1444,0.7486
1445,0.6744
1446,0.5166
1447,0.7572
1448,0.4388
1449,0.6219
1450,0.298
1451,0.5802
1452,0.5692
1453,0.6302
1454,0.7125
1455,0.5624
1456,0.6184
1457,0.6613
1458,0.6417
1459,0.4213
1460,0.3961
1461,0.4834
1462,0.51
1463,0.5699
1464,0.3634
1465,0.4736
1466,0.6811
1467,0.7339
1468,0.4823
1469,0.3383
1470,0.4151
1471,0.4343
1472,0.3662
1473,0.3517
1474,0.5003
1475,0.6479
1476,0.663
1477,0.3453
1478,0.5848
1479,0.4669
1480,0.4366
1481,0.654
1482,0.534
1483,0.4828
1484,0.6251
1485,0.5514
1486,0.4161
1487,0.439
1488,0.7259
1489,0.4106
1490,0.3343
1491,0.5498
1492,0.4715
1493,0.5076
1494,0.4942
1495,0.4327
1496,0.373
1497,0.4585
1498,0.5368
1499,0.3022
1500,0.5108
1501,0.6371
1502,0.6747
1503,0.6681
1504,0.6049
1505,0.5093
1506,0.4939
1507,0.7763
1508,0.3318
1509,0.4926
1510,0.3183
1511,0.531
1512,0.5946
1513,0.4224
1514,0.4949
1515,0.6952
1516,0.5213
1517,0.6557
1518,0.4092
1519,0.4103
1520,0.5969
1521,0.6203
1522,0.5234
1523,0.3666
1524,0.5213
1525,0.519
1526,0.3374
1527,0.509
1528,0.6228
1529,0.3795
1530,0.4912
1531,0.5726
1532,0.4932
1533,0.5646
1534,0.3839
1535,0.4617
1536,0.6353
1537,0.6493
1538,0.6362
1539,0.8048
1540,0.3926
1541,0.5551
1542,0.5007
1543,0.6447
1544,0.4827
1545,0.6067
1546,0.5865
1547,0.3251
1548,0.4261
1549,0.6396
1550,0.4357
1551,0.3354
1552,0.5732
1553,0.6448
1554,0.3743
1555,0.3316
1556,0.5467
1557,0.4198
1558,0.6731
1559,0.4582
1560,0.5025
1561,0.4035
1562,0.5785
1563,0.4452
1564,0.4554
1565,0.5425
1566,0.356
1567,0.4466
1568,0.5388
1569,0.53
1570,0.5032
1571,0.5333
1572,0.3833
1573,0.5723
1574,0.3142
1575,0.341
1576,0.3756
1577,0.6652
1578,0.5462
1579,0.5033
1580,0.5553
1581,0.6012
1582,0.5686
1583,0.5226
1584,0.5281
1585,0.744
1586,0.5729
1587,0.4242
1588,0.542
1589,0.4124
1590,0.5781
1591,0.4311
1592,0.3997
1593,0.6379
1594,0.4237
1595,0.4337
1596,0.5369
1597,0.3871
1598,0.5053
1599,0.4665
1600,0.5838
1601,0.5137
1602,0.4515
1603,0.733
1604,0.494
1605,0.5086
1606,0.6269
1607,0.5798
1608,0.4564
1609,0.5501
1610,0.3946
1611,0.5916
1612,0.445
1613,0.3456
1614,0.3262
1615,0.6981
1616,0.527
1617,0.3522
1618,0.486
1619,0.4793
1620,0.5238
1621,0.4419
1622,0.6448
1623,0.5315
1624,0.5397
1625,0.4147
1626,0.3956
1627,0.55
1628,0.4254
1629,0.3965
1630,0.5983
1631,0.5599
1632,0.6479
1633,0.5098
1634,0.431
1635,0.6382
1636,0.478
1637,0.6373
1638,0.43
1639,0.647
1640,0.4571
1641,0.5857
1642,0.4274
1643,0.4012
1644,0.5054
1645,0.4493
1646,0.5883
1647,0.4916
1648,0.518
1649,0.569
1650,0.6384
1651,0.5155
1652,0.5885
1653,0.5726
1654,0.5143
1655,0.4834
1656,0.3793
1657,0.5282
1658,0.4693
1659,0.2799
1660,0.3709
1661,0.4181
1662,0.5398
1663,0.5259
1664,0.3255
1665,0.4137
1666,0.7074
1667,0.6606
1668,0.7839
1669,0.5242
1670,0.6102
1671,0.614
1672,0.527
1673,0.5332
1674,0.4254
1675,0.5872
1676,0.3997
1677,0.6479
1678,0.573
1679,0.5248
1680,0.4106
1681,0.5838
1682,0.4925
1683,0.4847
1684,0.3956
1685,0.3698
1686,0.4477
1687,0.6377
1688,0.2899
1689,0.398
1690,0.446
1691,0.3832
1692,0.4112
1693,0.4843
1694,0.5086
1695,0.577
1696,0.7943
1697,0.539
1698,0.5936
1699,0.4066
1700,0.3605
1701,0.3878
1702,0.5097
1703,0.5735
1704,0.3932
1705,0.4941
1706,0.6384
1707,0.4605
1708,0.5657
1709,0.5675
1710,0.4648
1711,0.7178
1712,0.4772
1713,0.3495
1714,0.3163
1715,0.3424
1716,0.4572
1717,0.3305
1718,0.5172
1719,0.5583
1720,0.3293
1721,0.635
1722,0.5774
1723,0.5291
1724,0.4274
1725,0.5178
1726,0.5167
1727,0.3757
1728,0.3271
1729,0.6651
1730,0.5263
1731,0.6817
1732,0.4836
1733,0.2984
1734,0.5167
1735,0.3742
1736,0.3692
1737,0.5516
1738,0.448
1739,0.4193
1740,0.5162
1741,0.3331
1742,0.513
1743,0.4522
1744,0.4602
1745,0.4115
1746,0.4079
1747,0.4331
1748,0.401
1749,0.5779
1750,0.3984
1751,0.8031
1752,0.4218
1753,0.5151
1754,0.5164
1755,0.4692
1756,0.4549
1757,0.4832
1758,0.6566
1759,0.4312
1760,0.78
1761,0.4922
1762,0.5664
1763,0.3843
1764,0.6188
1765,0.2867
1766,0.5623
1767,0.3826
1768,0.5707
1769,0.7859
1770,0.5824
1771,0.5492
1772,0.3966
1773,0.463
1774,0.4986
1775,0.4339
1776,0.5805
1777,0.5987
1778,0.5259
1779,0.6381
1780,0.4291
1781,0.4915
1782,0.6594
1783,0.5963
1784,0.7143
1785,0.5598
1786,0.4554
1787,0.5929
1788,0.4554
1789,0.4647
1790,0.3121
1791,0.471
1792,0.4797
1793,0.5197
1794,0.533
1795,0.5868
1796,0.4419
1797,0.5588
1798,0.4903
1799,0.3944
1800,0.6063
1801,0.5915
1802,0.695
1803,0.391
1804,0.5747
1805,0.5479
1806,0.4788
1807,0.4693
1808,0.5703
1809,0.4091
1810,0.4279
1811,0.5274
1812,0.6366
1813,0.4567
1814,0.5783
1815,0.5102
1816,0.7252
1817,0.5137
1818,0.4518
1819,0.446
1820,0.3719
1821,0.6033
1822,0.5361
1823,0.6643
1824,0.6128
1825,0.6306
1826,0.5547
1827,0.7651
1828,0.5653
1829,0.5385
1830,0.4062
1831,0.3906
1832,0.3362
1833,0.5204
1834,0.4095
1835,0.4902
1836,0.5666
1837,0.5947
1838,0.5182
1839,0.468
1840,0.775
1841,0.5342
1842,0.5789
1843,0.38
1844,0.558
1845,0.3568
1846,0.4651
1847,0.5987
1848,0.5214
1849,0.6108
1850,0.351
1851,0.6023
1852,0.3809
1853,0.4939
1854,0.5036
1855,0.4129
1856,0.4463
1857,0.432
1858,0.6475
1859,0.4691
1860,0.4475
1861,0.5583
1862,0.4994
1863,0.4695
1864,0.4355
1865,0.3909
1866,0.4161
1867,0.4961
1868,0.6017
1869,0.5482
1870,0.397
1871,0.5566
1872,0.648
1873,0.4439
1874,0.5125
1875,0.4997
1876,0.4868
1877,0.6178
1878,0.602
1879,0.4584
1880,0.365
1881,0.4323
1882,0.467
1883,0.5383
1884,0.6936
1885,0.5136
1886,0.393
1887,0.487
1888,0.6464
1889,0.5047
1890,0.5765
1891,0.4337
1892,0.5498
1893,0.4371
1894,0.6067
1895,0.6186
1896,0.5397
1897,0.3447
