,0
340,0.6531
341,0.4322
342,0.329
343,0.4913
344,0.5196
345,0.4915
346,0.5114
347,0.4861
348,0.429
349,0.3633
350,0.5276
351,0.5073
352,0.6425
353,0.4432
354,0.6231
355,0.5734
356,0.759
357,0.3686
358,0.5952
359,0.5938
360,0.4148
361,0.3726
362,0.4307
363,0.526
364,0.6315
365,0.7289
366,0.4107
367,0.3885
368,0.5893
369,0.7148
370,0.5279
371,0.4419
372,0.4069
373,0.5384
374,0.513
375,0.3007
376,0.3269
377,0.7385
378,0.6124
379,0.6105
380,0.6905
381,0.5436
382,0.4986
383,0.3684
384,0.6243
385,0.5632
386,0.5836
387,0.4823
388,0.5745
389,0.9176
390,0.403
391,0.4434
392,0.7885
393,0.3827
394,0.6312
395,0.4436
396,0.6103
397,0.4393
398,0.4997
399,0.3629
400,0.6982
401,0.5086
402,0.5886
403,0.5716
404,0.2895
405,0.5148
406,0.3187
407,0.3488
408,0.4326
409,0.7282
410,0.556
411,0.4969
412,0.4863
413,0.4384
414,0.6149
415,0.3439
416,0.4369
417,0.5805
418,0.5821
419,0.6089
420,0.3765
421,0.547
422,0.4765
423,0.548
424,0.6283
425,0.4578
426,0.4924
427,0.3539
428,0.66
429,0.5517
430,0.5814
431,0.493
432,0.5557
433,0.4848
434,0.392
435,0.5075
436,0.4932
437,0.4194
438,0.5437
439,0.5831
440,0.5326
441,0.6845
442,0.5893
443,0.4477
444,0.4745
445,0.3979
446,0.335
447,0.5249
448,0.315
449,0.3865
450,0.3345
451,0.3851
452,0.5446
453,0.5598
454,0.6393
455,0.7353
456,0.5719
457,0.6979
458,0.5461
459,0.5726
460,0.3501
461,0.3958
462,0.4538
463,0.5296
464,0.414
465,0.441
466,0.4504
467,0.4826
468,0.4055
469,0.5766
470,0.3538
471,0.3142
472,0.4518
473,0.4383
474,0.7808
475,0.4138
476,0.4112
477,0.6289
478,0.6348
479,0.3929
480,0.4927
481,0.3783
482,0.4829
483,0.4983
484,0.6888
485,0.5076
486,0.3408
487,0.4611
488,0.3936
489,0.4452
490,0.4026
491,0.4513
492,0.6178
493,0.5552
494,0.4768
495,0.3853
496,0.3805
497,0.627
498,0.5571
499,0.4558
500,0.3048
501,0.7974
502,0.6186
503,0.4575
504,0.7583
505,0.5152
506,0.6022
507,0.6891
508,0.3926
509,0.6273
510,0.3733
511,0.4698
512,0.5143
513,0.4648
514,0.5328
515,0.4038
516,0.3787
517,0.5676
518,0.3758
519,0.2881
520,0.5875
521,0.7086
522,0.5662
523,0.3798
524,0.4196
525,0.3779
526,0.4086
527,0.5416
528,0.4302
529,0.5851
530,0.6629
531,0.5728
532,0.3996
533,0.4648
534,0.6188
535,0.3663
536,0.6786
537,0.4663
538,0.3801
539,0.4738
540,0.4648
541,0.3699
542,0.6599
543,0.3422
544,0.444
545,0.513
546,0.5644
547,0.3909
548,0.5068
549,0.387
550,0.4709
551,0.4883
552,0.7397
553,0.3716
554,0.5761
555,0.4602
556,0.3679
557,0.437
558,0.412
559,0.5736
560,0.6473
561,0.3986
562,0.3917
563,0.3127
564,0.5199
565,0.5018
566,0.4548
567,0.498
568,0.5088
569,0.3408
570,0.3698
571,0.3517
572,0.2912
573,0.5496
574,0.3619
575,0.4514
576,0.5347
577,0.5676
578,0.4634
579,0.5027
580,0.4902
581,0.4807
582,0.3994
583,0.3115
584,0.5344
585,0.4685
586,0.5571
587,0.6903
588,0.5078
589,0.6361
590,0.4174
591,0.4778
592,0.358
593,0.5856
594,0.357
595,0.6176
596,0.7078
597,0.7478
598,0.3094
599,0.4396
600,0.6202
601,0.7672
602,0.4062
603,0.3696
604,0.3737
605,0.7362
606,0.2682
607,0.4887
608,0.3475
609,0.4543
610,0.5875
611,0.4458
612,0.7178
613,0.3511
614,0.5554
615,0.3768
616,0.7667
617,0.4741
618,0.4832
619,0.4304
620,0.3442
621,0.4468
622,0.3315
623,0.6913
624,0.3588
625,0.4694
626,0.5163
627,0.3229
628,0.6079
629,0.4737
630,0.3128
631,0.5031
632,0.4419
633,0.4723
634,0.4578
635,0.5687
636,0.5468
637,0.5994
638,0.8688
639,0.4714
640,0.8014
641,0.5063
642,0.5997
643,0.4297
644,0.3747
645,0.3892
646,0.5523
647,0.5011
648,0.5188
649,0.2901
650,0.4111
651,0.5899
652,0.3949
653,0.4076
654,0.5687
655,0.4716
656,0.3287
657,0.5133
658,0.5057
659,0.4493
660,0.3947
661,0.4009
662,0.6284
663,0.4836
664,0.4135
665,0.3914
666,0.5061
667,0.7351
668,0.6934
669,0.3471
670,0.4895
671,0.5887
672,0.6267
673,0.4168
674,0.4468
675,0.5319
676,0.8641
677,0.4066
678,0.4386
679,0.4737
680,0.5545
681,0.3915
682,0.5744
683,0.4294
684,0.6597
685,0.3857
686,0.3076
687,0.4548
688,0.5119
689,0.2955
690,0.3361
691,0.3817
692,0.5066
693,0.6698
694,0.4149
695,0.5059
696,0.4438
697,0.3598
698,0.4794
699,0.4379
700,0.518
701,0.4864
702,0.6288
703,0.4072
704,0.5266
705,0.3045
706,0.4678
707,0.727
708,0.513
709,0.4903
710,0.4211
711,0.5479
712,0.5431
713,0.4312
714,0.6541
715,0.3777
716,0.2831
717,0.6361
718,0.4718
719,0.5341
720,0.4711
721,0.4647
722,0.5376
723,0.3148
724,0.3805
725,0.3738
726,0.5683
727,0.5181
728,0.3273
729,0.6494
730,0.6766
731,0.5782
732,0.4407
733,0.426
734,0.5115
735,0.5632
736,0.2973
737,0.6703
738,0.4595
739,0.5558
740,0.3337
741,0.3789
742,0.6377
743,0.5247
744,0.2955
745,0.465
746,0.5788
747,0.4417
748,0.6075
749,0.3388
750,0.4242
751,0.4641
752,0.5822
753,0.4891
754,0.5924
755,0.4163
756,0.5662
757,0.4445
758,0.5311
759,0.5292
760,0.5015
761,0.706
762,0.402
763,0.487
764,0.2813
765,0.6748
766,0.4855
767,0.4946
768,0.4859
769,0.4562
770,0.4303
771,0.4411
772,0.5233
773,0.4921
774,0.4806
775,0.4956
776,0.5596
777,0.4606
778,0.3973
779,0.5088
780,0.5137
781,0.6839
782,0.5555
783,0.5358
784,0.4694
785,0.3992
786,0.4208
787,0.429
788,0.3573
789,0.7534
790,0.462
791,0.4586
792,0.5092
793,0.4659
794,0.3474
795,0.4925
796,0.6195
797,0.5786
798,0.5926
799,0.4921
800,0.4728
801,0.4104
802,0.4008
803,0.616
804,0.6043
805,0.6248
806,0.5824
807,0.7451
808,0.6865
809,0.6412
810,0.6816
811,0.4674
812,0.6384
813,0.4257
814,0.621
815,0.6535
816,0.4884
817,0.4787
818,0.384
819,0.4149
820,0.5114
821,0.4157
822,0.4423
823,0.3894
824,0.5433
825,0.5009
826,0.5492
827,0.5876
828,0.4321
829,0.4806
830,0.3751
831,0.4183
832,0.5008
833,0.484
834,0.4473
835,0.6356
836,0.7013
837,0.514
838,0.4165
839,0.5035
840,0.3419
841,0.3347
842,0.4609
843,0.4443
844,0.4209
845,0.4745
846,0.5338
847,0.588
848,0.4013
849,0.3138
850,0.4414
851,0.2573
852,0.597
853,0.526
854,0.4084
855,0.5246
856,0.5436
857,0.3654
858,0.7067
859,0.432
860,0.312
861,0.4374
862,0.4215
863,0.6612
864,0.5556
865,0.5339
866,0.4755
867,0.3914
868,0.6067
869,0.4221
870,0.3812
871,0.4226
872,0.382
873,0.436
874,0.6593
875,0.436
876,0.6407
877,0.4419
878,0.5899
879,0.6766
880,0.5773
881,0.3931
882,0.5081
883,0.7409
884,0.4716
885,0.588
886,0.5865
887,0.3417
888,0.3211
889,0.5187
890,0.6227
891,0.4715
892,0.4189
893,0.6256
894,0.474
895,0.5609
896,0.5832
897,0.4648
898,0.6165
899,0.4193
900,0.5038
901,0.3672
902,0.4484
903,0.5139
904,0.6298
905,0.3584
906,0.5174
907,0.463
908,0.4895
909,0.7692
910,0.4845
911,0.3041
912,0.5835
913,0.3073
914,0.3379
915,0.4321
916,0.5563
917,0.5657
918,0.6353
919,0.482
920,0.3664
921,0.3712
922,0.507
923,0.5356
924,0.4506
925,0.4505
926,0.4265
927,0.6501
928,0.5482
929,0.8363
930,0.5661
931,0.3942
932,0.371
933,0.5113
934,0.3731
935,0.6306
936,0.6309
937,0.5245
938,0.481
939,0.4306
940,0.6
941,0.6686
942,0.4905
943,0.4635
944,0.3193
945,0.3664
946,0.7926
947,0.4718
948,0.3632
949,0.5737
950,0.7481
951,0.6052
952,0.2899
953,0.3004
954,0.6811
955,0.3021
956,0.4309
957,0.6881
958,0.5804
959,0.3817
960,0.4579
961,0.4171
962,0.4292
963,0.5139
964,0.6227
965,0.533
966,0.3767
967,0.5063
968,0.3995
969,0.4757
970,0.5453
971,0.5175
972,0.6566
973,0.3605
974,0.3617
975,0.4666
976,0.4724
977,0.622
978,0.5449
979,0.4316
980,0.3158
981,0.4615
982,0.4567
983,0.3307
984,0.6136
985,0.6351
986,0.385
987,0.5693
988,0.422
989,0.3861
990,0.3723
991,0.4094
992,0.5324
993,0.4643
994,0.515
995,0.4033
996,0.5997
997,0.444
998,0.7094
999,0.3248
1000,0.4591
1001,0.4529
1002,0.3818
1003,0.4656
1004,0.5342
1005,0.6637
1006,0.5155
1007,0.671
1008,0.491
1009,0.313
1010,0.7359
1011,0.744
1012,0.6795
1013,0.5154
1014,0.4531
1015,0.4519
1016,0.53
1017,0.4898
1018,0.6528
1019,0.681
1020,0.34
1021,0.4106
1022,0.5768
1023,0.4187
1024,0.5091
1025,0.4705
1026,0.5895
1027,0.506
1028,0.372
1029,0.4092
1030,0.3778
1031,0.4151
1032,0.5149
1033,0.4753
1034,0.5085
1035,0.4236
1036,0.4997
1037,0.5699
1038,0.305
1039,0.5703
1040,0.7308
1041,0.3626
1042,0.6441
1043,0.6202
1044,0.6866
1045,0.5892
1046,0.5121
1047,0.5379
1048,0.4451
1049,0.5028
1050,0.5394
1051,0.5484
1052,0.6223
1053,0.4011
1054,0.5689
1055,0.6063
1056,0.4787
1057,0.4653
1058,0.3724
1059,0.52
1060,0.4828
1061,0.6512
1062,0.3737
1063,0.3834
1064,0.4633
1065,0.694
1066,0.569
1067,0.3009
1068,0.4647
1069,0.3386
1070,0.4888
1071,0.5787
1072,0.4545
1073,0.4442
1074,0.5576
1075,0.4272
1076,0.5823
1077,0.4891
1078,0.3642
1079,0.3183
1080,0.4115
1081,0.3919
1082,0.622
1083,0.3068
1084,0.5318
1085,0.6454
1086,0.6575
1087,0.6213
1088,0.4248
1089,0.3643
1090,0.6093
1091,0.4872
1092,0.4555
1093,0.5605
1094,0.5516
1095,0.4036
1096,0.5851
1097,0.7369
1098,0.4109
1099,0.6164
1100,0.5389
1101,0.5423
1102,0.4682
1103,0.5699
1104,0.3585
1105,0.4577
1106,0.5049
1107,0.6864
1108,0.5507
1109,0.3659
1110,0.6585
1111,0.4592
1112,0.5991
1113,0.7811
1114,0.5347
1115,0.4985
1116,0.5509
1117,0.5536
1118,0.3963
1119,0.3433
1120,0.5163
1121,0.4381
1122,0.4825
1123,0.6747
1124,0.4363
1125,0.6719
1126,0.4562
1127,0.4434
1128,0.5782
1129,0.5803
1130,0.3934
1131,0.6317
1132,0.5908
1133,0.4508
1134,0.3683
1135,0.4039
1136,0.6874
1137,0.8442
1138,0.6385
1139,0.3431
1140,0.6686
1141,0.4271
1142,0.6566
1143,0.5537
1144,0.5417
1145,0.4511
1146,0.5453
1147,0.5219
1148,0.4358
1149,0.564
1150,0.5756
1151,0.4439
1152,0.3235
1153,0.6878
1154,0.6322
1155,0.3898
1156,0.7562
1157,0.4399
1158,0.5602
1159,0.411
1160,0.6534
1161,0.6019
1162,0.4387
1163,0.4694
1164,0.7185
1165,0.2697
1166,0.466
1167,0.5685
1168,0.469
1169,0.3962
1170,0.3548
1171,0.7332
1172,0.6545
1173,0.3549
1174,0.3808
1175,0.3736
1176,0.4939
1177,0.4054
1178,0.4579
1179,0.8798
1180,0.4544
1181,0.6298
1182,0.5385
1183,0.4447
1184,0.4626
1185,0.4655
1186,0.6526
1187,0.6046
1188,0.4101
1189,0.3054
1190,0.67
1191,0.5728
1192,0.3421
1193,0.4819
1194,0.7211
1195,0.4343
1196,0.5518
1197,0.5603
1198,0.5419
1199,0.4106
1200,0.5602
1201,0.5662
1202,0.5795
1203,0.5922
1204,0.4424
1205,0.365
1206,0.5102
1207,0.5699
1208,0.428
1209,0.5797
1210,0.3314
1211,0.3596
1212,0.548
1213,0.4424
1214,0.6691
1215,0.5452
1216,0.4497
1217,0.4852
1218,0.7143
1219,0.5321
1220,0.3955
1221,0.7063
1222,0.4186
1223,0.6281
1224,0.4684
1225,0.5588
1226,0.6303
1227,0.4936
1228,0.5635
1229,0.4427
1230,0.8436
1231,0.5819
1232,0.4455
1233,0.4674
1234,0.5158
1235,0.5666
1236,0.4821
1237,0.4708
1238,0.5861
1239,0.5642
1240,0.2813
1241,0.5004
1242,0.4496
1243,0.5165
1244,0.6522
1245,0.432
1246,0.6154
1247,0.4023
1248,0.429
1249,0.5551
1250,0.659
1251,0.6418
1252,0.6734
1253,0.3869
1254,0.6079
1255,0.5641
1256,0.5263
1257,0.4614
1258,0.5986
1259,0.5619
1260,0.3811
1261,0.5225
1262,0.4614
1263,0.4355
1264,0.3828
1265,0.3848
1266,0.4814
1267,0.5951
1268,0.4504
1269,0.572
1270,0.3544
1271,0.4334
1272,0.3496
1273,0.5286
1274,0.3901
1275,0.3876
1276,0.4519
1277,0.4301
1278,0.319
1279,0.4611
1280,0.4753
1281,0.6583
1282,0.5647
1283,0.2843
1284,0.3048
1285,0.4605
1286,0.5103
1287,0.4297
1288,0.5126
1289,0.4592
1290,0.3812
1291,0.4497
1292,0.7561
1293,0.5812
1294,0.4732
1295,0.569
1296,0.5828
1297,0.5716
1298,0.3106
1299,0.3843
1300,0.5674
1301,0.5737
1302,0.4216
1303,0.634
1304,0.378
1305,0.6666
1306,0.484
1307,0.537
1308,0.701
1309,0.6596
1310,0.4388
1311,0.6108
1312,0.6531
1313,0.6984
1314,0.3362
1315,0.385
1316,0.4629
1317,0.585
1318,0.3688
1319,0.4111
1320,0.3453
1321,0.5386
1322,0.6401
1323,0.5272
1324,0.8522
1325,0.3916
1326,0.5739
1327,0.3062
1328,0.5733
1329,0.3632
1330,0.5512
1331,0.7221
1332,0.3684
1333,0.4045
1334,0.4116
1335,0.624
1336,0.5008
1337,0.6186
1338,0.5233
1339,0.4202
1340,0.5554
1341,0.34
1342,0.5405
1343,0.4047
1344,0.4514
1345,0.5384
1346,0.5041
1347,0.3967
1348,0.6489
1349,0.2909
1350,0.5367
1351,0.4645
1352,0.3944
1353,0.422
1354,0.6958
1355,0.6608
1356,0.6649
1357,0.4404
1358,0.4131
1359,0.5519
1360,0.4109
1361,0.3756
1362,0.2905
1363,0.5089
1364,0.3539
1365,0.6078
1366,0.5989
1367,0.5998
1368,0.6155
1369,0.4636
1370,0.3442
1371,0.4915
1372,0.5297
1373,0.4862
1374,0.3776
1375,0.2869
1376,0.4638
1377,0.5382
1378,0.3265
1379,0.4019
1380,0.6382
1381,0.2684
1382,0.4159
1383,0.6501
1384,0.6075
1385,0.4552
1386,0.5895
1387,0.416
1388,0.3087
1389,0.59
1390,0.3769
1391,0.5937
1392,0.5373
1393,0.572
1394,0.2693
1395,0.6125
1396,0.4039
1397,0.4203
1398,0.4979
1399,0.5189
1400,0.701
1401,0.5709
1402,0.3071
1403,0.6826
1404,0.5199
1405,0.4598
1406,0.6048
1407,0.3813
1408,0.5856
1409,0.5142
1410,0.404
1411,0.4393
1412,0.4167
1413,0.6606
1414,0.7072
1415,0.5249
1416,0.6246
1417,0.677
1418,0.4076
1419,0.3806
1420,0.4798
1421,0.4932
1422,0.3255
1423,0.4223
1424,0.5191
1425,0.4373
1426,0.5895
1427,0.4278
1428,0.5119
1429,0.5059
1430,0.4339
1431,0.4731
1432,0.4363
1433,0.6305
1434,0.4652
1435,0.4674
1436,0.4193
1437,0.6173
1438,0.4311
1439,0.5032
1440,0.3614
1441,0.3772
1442,0.3655
1443,0.4216
1444,0.6178
1445,0.6645
1446,0.3882
1447,0.7714
1448,0.4681
1449,0.4652
1450,0.3015
1451,0.5172
1452,0.5471
1453,0.6589
1454,0.8694
1455,0.5844
1456,0.4489
1457,0.629
1458,0.7362
1459,0.4197
1460,0.3672
1461,0.6813
1462,0.5693
1463,0.4096
1464,0.5166
1465,0.4766
1466,0.6289
1467,0.7273
1468,0.4591
1469,0.3016
1470,0.3898
1471,0.493
1472,0.3642
1473,0.2704
1474,0.6096
1475,0.6081
1476,0.6877
1477,0.2962
1478,0.632
1479,0.5179
1480,0.336
1481,0.553
1482,0.663
1483,0.3947
1484,0.6193
1485,0.6349
1486,0.4413
1487,0.4514
1488,0.6123
1489,0.4415
1490,0.4186
1491,0.8083
1492,0.4755
1493,0.428
1494,0.4649
1495,0.5233
1496,0.349
1497,0.4731
1498,0.5436
1499,0.3847
1500,0.6064
1501,0.5212
1502,0.7274
1503,0.8383
1504,0.7633
1505,0.5251
1506,0.4795
1507,0.6993
1508,0.3062
1509,0.4415
1510,0.3584
1511,0.566
1512,0.6011
1513,0.4295
1514,0.4695
1515,0.5222
1516,0.4895
1517,0.6308
1518,0.425
1519,0.4414
1520,0.5443
1521,0.7279
1522,0.4598
1523,0.2883
1524,0.4947
1525,0.3807
1526,0.397
1527,0.6679
1528,0.6865
1529,0.433
1530,0.4792
1531,0.6284
1532,0.457
1533,0.615
1534,0.3325
1535,0.4828
1536,0.6654
1537,0.704
1538,0.5356
1539,0.6419
1540,0.4369
1541,0.4979
1542,0.5776
1543,0.8299
1544,0.3647
1545,0.7512
1546,0.4575
1547,0.3164
1548,0.4843
1549,0.6759
1550,0.3865
1551,0.2751
1552,0.4478
1553,0.544
1554,0.4486
1555,0.3654
1556,0.607
1557,0.3851
1558,0.56
1559,0.4247
1560,0.4805
1561,0.4035
1562,0.5804
1563,0.3998
1564,0.3797
1565,0.6973
1566,0.3875
1567,0.4516
1568,0.3911
1569,0.7243
1570,0.6575
1571,0.5178
1572,0.4766
1573,0.4746
1574,0.3687
1575,0.2944
1576,0.345
1577,0.5048
1578,0.5501
1579,0.6018
1580,0.7249
1581,0.4986
1582,0.5723
1583,0.4906
1584,0.56
1585,0.747
1586,0.5112
1587,0.4542
1588,0.5429
1589,0.3721
1590,0.5581
1591,0.5132
1592,0.4353
1593,0.8194
1594,0.5127
1595,0.4453
1596,0.4518
1597,0.3858
1598,0.5274
1599,0.3599
1600,0.4886
1601,0.448
1602,0.3546
1603,0.7559
1604,0.5593
1605,0.488
1606,0.643
1607,0.7951
1608,0.542
1609,0.5326
1610,0.3993
1611,0.5935
1612,0.4286
1613,0.4553
1614,0.4273
1615,0.6836
1616,0.4767
1617,0.4319
1618,0.4966
1619,0.5005
1620,0.5722
1621,0.4727
1622,0.5085
1623,0.5853
1624,0.525
1625,0.3836
1626,0.4202
1627,0.5597
1628,0.4374
1629,0.4614
1630,0.6543
1631,0.504
1632,0.6851
1633,0.6153
1634,0.3695
1635,0.628
1636,0.4274
1637,0.5802
1638,0.4475
1639,0.6211
1640,0.4274
1641,0.5436
1642,0.3726
1643,0.3985
1644,0.4596
1645,0.5864
1646,0.6386
1647,0.6574
1648,0.4105
1649,0.5378
1650,0.593
1651,0.3853
1652,0.5234
1653,0.5191
1654,0.3578
1655,0.3788
1656,0.3801
1657,0.4424
1658,0.4608
1659,0.3352
1660,0.4082
1661,0.3798
1662,0.73
1663,0.4168
1664,0.3419
1665,0.4447
1666,0.5841
1667,0.7599
1668,0.7785
1669,0.5707
1670,0.6527
1671,0.533
1672,0.4091
1673,0.7065
1674,0.4553
1675,0.6168
1676,0.3266
1677,0.6768
1678,0.6848
1679,0.5435
1680,0.4012
1681,0.5865
1682,0.4239
1683,0.4783
1684,0.4084
1685,0.3551
1686,0.5006
1687,0.586
1688,0.2791
1689,0.5681
1690,0.4015
1691,0.3601
1692,0.398
1693,0.5202
1694,0.5802
1695,0.606
1696,0.7207
1697,0.5661
1698,0.6153
1699,0.3638
1700,0.4853
1701,0.3825
1702,0.5491
1703,0.5293
1704,0.4011
1705,0.4528
1706,0.6198
1707,0.4279
1708,0.5157
1709,0.4712
1710,0.5005
1711,0.6764
1712,0.567
1713,0.298
1714,0.3068
1715,0.4227
1716,0.5209
1717,0.3379
1718,0.4929
1719,0.5737
1720,0.2802
1721,0.6284
1722,0.6574
1723,0.6429
1724,0.4325
1725,0.4694
1726,0.5053
1727,0.3686
1728,0.2837
1729,0.661
1730,0.7635
1731,0.6836
1732,0.4315
1733,0.2368
1734,0.4852
1735,0.342
1736,0.3955
1737,0.5424
1738,0.6216
1739,0.4104
1740,0.5252
1741,0.312
1742,0.4495
1743,0.4295
1744,0.4871
1745,0.3383
1746,0.3768
1747,0.3767
1748,0.4941
1749,0.7929
1750,0.4018
1751,0.7374
1752,0.3509
1753,0.5222
1754,0.6166
1755,0.4424
1756,0.4982
1757,0.5157
1758,0.6761
1759,0.4347
1760,0.7969
1761,0.6518
1762,0.5547
1763,0.4422
1764,0.564
1765,0.3073
1766,0.59
1767,0.3443
1768,0.6844
1769,0.782
1770,0.567
1771,0.7111
1772,0.4469
1773,0.4027
1774,0.4423
1775,0.4148
1776,0.5702
1777,0.5467
1778,0.4434
1779,0.5899
1780,0.3815
1781,0.4574
1782,0.7031
1783,0.6447
1784,0.7315
1785,0.5066
1786,0.4884
1787,0.4815
1788,0.4903
1789,0.4258
1790,0.3746
1791,0.6377
1792,0.562
1793,0.4344
1794,0.4865
1795,0.5031
1796,0.4734
1797,0.5664
1798,0.3724
1799,0.3468
1800,0.5786
1801,0.5133
1802,0.664
1803,0.3448
1804,0.5965
1805,0.5306
1806,0.4441
1807,0.4315
1808,0.5452
1809,0.4019
1810,0.4051
1811,0.4748
1812,0.5459
1813,0.5086
1814,0.4449
1815,0.4163
1816,0.8612
1817,0.5411
1818,0.4501
1819,0.5148
1820,0.3247
1821,0.5421
1822,0.6065
1823,0.6346
1824,0.5729
1825,0.5413
1826,0.6206
1827,0.7529
1828,0.6167
1829,0.5929
1830,0.395
1831,0.4259
1832,0.3938
1833,0.4862
1834,0.3843
1835,0.6175
1836,0.5811
1837,0.6224
1838,0.5817
1839,0.4583
1840,0.6465
1841,0.5706
1842,0.4653
1843,0.3866
1844,0.5066
1845,0.3351
1846,0.4744
1847,0.4492
1848,0.6436
1849,0.539
1850,0.3386
1851,0.5421
1852,0.4144
1853,0.532
1854,0.4697
1855,0.3974
1856,0.3789
1857,0.3543
1858,0.5993
1859,0.3506
1860,0.3432
1861,0.6252
1862,0.4775
1863,0.5746
1864,0.5138
1865,0.5142
1866,0.4473
1867,0.4899
1868,0.6966
1869,0.4333
1870,0.4985
1871,0.5841
1872,0.7869
1873,0.459
1874,0.3439
1875,0.7455
1876,0.3587
1877,0.7053
1878,0.4264
1879,0.4719
1880,0.4137
1881,0.4598
1882,0.427
1883,0.5269
1884,0.8023
1885,0.5506
1886,0.3317
1887,0.4463
1888,0.6087
1889,0.4071
1890,0.5257
1891,0.3948
1892,0.6315
1893,0.4743
1894,0.5941
1895,0.672
1896,0.6391
1897,0.3517
