,0
316,0.5503
317,0.4497
318,0.527
319,0.6925
320,0.6024
321,0.4439
322,0.655
323,0.4595
324,0.4671
325,0.3448
326,0.3489
327,0.7537
328,0.3702
329,0.4108
330,0.6007
331,0.5019
332,0.5431
333,0.4358
334,0.5404
335,0.6609
336,0.4956
337,0.5548
338,0.5119
339,0.3427
340,0.6754
341,0.4368
342,0.3672
343,0.625
344,0.4834
345,0.5188
346,0.4979
347,0.4009
348,0.355
349,0.3362
350,0.3564
351,0.5176
352,0.5346
353,0.4358
354,0.7741
355,0.6724
356,0.4708
357,0.4172
358,0.715
359,0.526
360,0.6247
361,0.3827
362,0.5292
363,0.395
364,0.4965
365,0.736
366,0.4247
367,0.4149
368,0.5018
369,0.5383
370,0.4625
371,0.5032
372,0.4742
373,0.4132
374,0.3643
375,0.3783
376,0.3433
377,0.546
378,0.5891
379,0.553
380,0.5641
381,0.7145
382,0.5668
383,0.4391
384,0.6939
385,0.6609
386,0.73
387,0.422
388,0.6832
389,0.8297
390,0.5299
391,0.3702
392,0.605
393,0.3475
394,0.4769
395,0.6506
396,0.6445
397,0.3278
398,0.5472
399,0.3945
400,0.922
401,0.4027
402,0.8384
403,0.7923
404,0.2995
405,0.6459
406,0.371
407,0.2248
408,0.6018
409,0.7763
410,0.4854
411,0.5148
412,0.5608
413,0.4878
414,0.5692
415,0.268
416,0.4509
417,0.8052
418,0.5874
419,0.5832
420,0.4173
421,0.4695
422,0.4934
423,0.5318
424,0.5531
425,0.4749
426,0.4647
427,0.4511
428,0.5751
429,0.4163
430,0.4541
431,0.4942
432,0.6323
433,0.4033
434,0.6087
435,0.5198
436,0.4757
437,0.3448
438,0.5524
439,0.4734
440,0.5421
441,0.6267
442,0.5287
443,0.465
444,0.6752
445,0.4382
446,0.2924
447,1.0005
448,0.3957
449,0.2653
450,0.4542
451,0.5124
452,0.6886
453,0.5999
454,0.7567
455,0.9458
456,0.5153
457,0.5182
458,0.6708
459,0.4948
460,0.4304
461,0.4232
462,0.3855
463,0.7267
464,0.5015
465,0.3195
466,0.4684
467,0.4909
468,0.3909
469,0.6285
470,0.4449
471,0.2977
472,0.4146
473,0.3339
474,0.6453
475,0.3664
476,0.3884
477,0.4635
478,0.6406
479,0.4018
480,0.4825
481,0.3783
482,0.5066
483,0.7338
484,0.7627
485,0.4224
486,0.392
487,0.3949
488,0.429
489,0.4017
490,0.417
491,0.3047
492,0.4448
493,0.4444
494,0.5796
495,0.3778
496,0.4659
497,0.8508
498,0.5131
499,0.387
500,0.3252
501,0.5629
502,0.6578
503,0.4124
504,0.8164
505,0.5773
506,0.5191
507,0.5663
508,0.3336
509,0.4845
510,0.4862
511,0.4808
512,0.4289
513,0.4083
514,0.4571
515,0.3022
516,0.3548
517,0.7876
518,0.4491
519,0.2975
520,0.8323
521,0.6842
522,0.5552
523,0.3521
524,0.3331
525,0.5373
526,0.4474
527,0.5792
528,0.4059
529,0.3806
530,0.6273
531,0.5047
532,0.4984
533,0.4172
534,0.5295
535,0.272
536,0.627
537,0.4319
538,0.3189
539,0.5464
540,0.4634
541,0.31
542,0.6073
543,0.2419
544,0.5269
545,0.4389
546,0.5815
547,0.315
548,0.5519
549,0.3294
550,0.596
551,0.4707
552,0.5936
553,0.3788
554,0.5908
555,0.4139
556,0.3935
557,0.5949
558,0.3294
559,0.4358
560,0.5289
561,0.3476
562,0.3546
563,0.3614
564,0.4932
565,0.7475
566,0.5
567,0.5436
568,0.6467
569,0.3699
570,0.2918
571,0.3404
572,0.4042
573,0.5837
574,0.4114
575,0.5241
576,0.5027
577,0.7472
578,0.3672
579,0.6595
580,0.7656
581,0.5266
582,0.4393
583,0.2624
584,0.6164
585,0.4664
586,0.3773
587,0.7121
588,0.4869
589,0.5085
590,0.262
591,0.6639
592,0.3104
593,0.4677
594,0.282
595,0.5459
596,0.6209
597,0.7498
598,0.3381
599,0.5047
600,0.4857
601,0.6977
602,0.3617
603,0.3626
604,0.4294
605,0.6357
606,0.4355
607,0.3799
608,0.4361
609,0.371
610,0.8118
611,0.4501
612,0.6796
613,0.2665
614,0.6984
615,0.4522
616,0.6696
617,0.5809
618,0.5556
619,0.4013
620,0.4073
621,0.6325
622,0.2521
623,0.6531
624,0.4141
625,0.4379
626,0.5304
627,0.3561
628,0.8339
629,0.6497
630,0.3143
631,0.571
632,0.37
633,0.5678
634,0.438
635,0.612
636,0.4748
637,0.5788
638,0.6547
639,0.3001
640,0.6414
641,0.6188
642,0.6781
643,0.4849
644,0.4075
645,0.4178
646,0.7023
647,0.3877
648,0.5617
649,0.3185
650,0.3657
651,0.7261
652,0.4494
653,0.491
654,0.3674
655,0.3741
656,0.368
657,0.687
658,0.4062
659,0.4294
660,0.3202
661,0.3615
662,0.6302
663,0.657
664,0.558
665,0.3111
666,0.3366
667,0.5715
668,0.6768
669,0.2901
670,0.4494
671,0.5492
672,0.7101
673,0.6424
674,0.4358
675,0.6083
676,0.6366
677,0.5542
678,0.4426
679,0.5097
680,0.5281
681,0.364
682,0.4209
683,0.3626
684,0.5683
685,0.4294
686,0.3682
687,0.3818
688,0.4163
689,0.2747
690,0.2938
691,0.37
692,0.8223
693,0.3967
694,0.3878
695,0.5003
696,0.5224
697,0.3938
698,0.6617
699,0.312
700,0.4722
701,0.5188
702,0.4428
703,0.4078
704,0.5078
705,0.2618
706,0.5903
707,0.7428
708,0.5594
709,0.4696
710,0.422
711,0.4104
712,0.4412
713,0.4659
714,0.5341
715,0.5905
716,0.319
717,0.5367
718,0.538
719,0.5366
720,0.5289
721,0.6146
722,0.4125
723,0.3131
724,0.3341
725,0.3607
726,0.5111
727,0.378
728,0.431
729,0.4059
730,0.5731
731,0.821
732,0.4927
733,0.4114
734,0.5791
735,0.5282
736,0.4133
737,0.5569
738,0.372
739,0.4877
740,0.3527
741,0.2923
742,0.6945
743,0.5844
744,0.4073
745,0.6623
746,0.5279
747,0.4019
748,0.5089
749,0.2979
750,0.4368
751,0.4431
752,0.6746
753,0.3168
754,0.4815
755,0.4819
756,0.4651
757,0.6143
758,0.3751
759,0.6637
760,0.5402
761,0.8318
762,0.4215
763,0.4333
764,0.4144
765,0.8949
766,0.4474
767,0.5076
768,0.6858
769,0.4743
770,0.5528
771,0.3936
772,0.7037
773,0.6645
774,0.4249
775,0.51
776,0.7383
777,0.5938
778,0.4814
779,0.4952
780,0.5957
781,0.8477
782,0.5827
783,0.5399
784,0.4084
785,0.3785
786,0.4485
787,0.368
788,0.3581
789,0.5904
790,0.3526
791,0.3682
792,0.4648
793,0.4729
794,0.2796
795,0.376
796,0.6725
797,0.6563
798,0.635
799,0.4566
800,0.4894
801,0.4909
802,0.5713
803,0.5309
804,0.6399
805,0.6401
806,0.6335
807,0.5197
808,0.6108
809,0.6744
810,0.6953
811,0.4985
812,0.5544
813,0.5229
814,0.7335
815,0.8508
816,0.5592
817,0.4323
818,0.4371
819,0.5022
820,0.4418
821,0.3991
822,0.4449
823,0.4788
824,0.5759
825,0.4633
826,0.4593
827,0.7047
828,0.3793
829,0.3693
830,0.4336
831,0.4438
832,0.4125
833,0.4388
834,0.5413
835,0.7888
836,0.8791
837,0.6231
838,0.4383
839,0.421
840,0.3276
841,0.3539
842,0.3944
843,0.4107
844,0.4817
845,0.5056
846,0.5351
847,0.9277
848,0.3635
849,0.4041
850,0.5571
851,0.2016
852,0.6628
853,0.436
854,0.5485
855,0.3116
856,0.5971
857,0.372
858,0.4556
859,0.2963
860,0.4055
861,0.3256
862,0.5388
863,0.611
864,0.5079
865,0.4935
866,0.388
867,0.4812
868,0.5327
869,0.6114
870,0.5094
871,0.3522
872,0.4909
873,0.3448
874,0.5825
875,0.499
876,0.703
877,0.4498
878,0.4416
879,0.6141
880,0.4517
881,0.3737
882,0.5219
883,0.7363
884,0.4302
885,0.8464
886,0.6028
887,0.5113
888,0.3315
889,0.6523
890,0.6329
891,0.4275
892,0.3116
893,0.5015
894,0.5382
895,0.4047
896,0.4479
897,0.5244
898,0.4538
899,0.4046
900,0.5486
901,0.3077
902,0.4551
903,0.4696
904,0.4801
905,0.3145
906,0.6734
907,0.4961
908,0.488
909,0.5886
910,0.6211
911,0.3026
912,0.7727
913,0.5463
914,0.3305
915,0.4097
916,0.3874
917,0.5711
918,0.5798
919,0.367
920,0.325
921,0.4798
922,0.6222
923,0.4379
924,0.4104
925,0.5725
926,0.5092
927,0.5818
928,0.484
929,0.9586
930,0.5581
931,0.3952
932,0.4194
933,0.4146
934,0.4164
935,0.4007
936,0.4838
937,0.5465
938,0.6197
939,0.4354
940,0.5535
941,0.6848
942,0.39
943,0.4754
944,0.308
945,0.5001
946,0.6413
947,0.4585
948,0.4273
949,0.471
950,0.9132
951,0.4842
952,0.3296
953,0.2468
954,0.5566
955,0.3072
956,0.5233
957,0.4828
958,0.6844
959,0.41
960,0.5093
961,0.3833
962,0.4294
963,0.5431
964,0.4504
965,0.5205
966,0.3944
967,0.5463
968,0.4716
969,0.5418
970,0.5354
971,0.6066
972,0.6199
973,0.3828
974,0.4081
975,0.3823
976,0.3894
977,0.6145
978,0.4518
979,0.5164
980,0.411
981,0.4137
982,0.4375
983,0.3888
984,0.6998
985,0.6968
986,0.5077
987,0.6135
988,0.4607
989,0.3354
990,0.4565
991,0.4217
992,0.4962
993,0.4421
994,0.4452
995,0.3647
996,0.5221
997,0.4059
998,0.673
999,0.3331
1000,0.3781
1001,0.6357
1002,0.4794
1003,0.4745
1004,0.4396
1005,0.5948
1006,0.4691
1007,0.4588
1008,0.4689
1009,0.3289
1010,0.6956
1011,0.6101
1012,0.6122
1013,0.3752
1014,0.4549
1015,0.5915
1016,0.5882
1017,0.4541
1018,0.5313
1019,0.8889
1020,0.2692
1021,0.6147
1022,0.4975
1023,0.3877
1024,0.5023
1025,0.3845
1026,0.488
1027,0.5098
1028,0.3311
1029,0.318
1030,0.3548
1031,0.3558
1032,0.5672
1033,0.364
1034,0.5518
1035,0.4632
1036,0.4442
1037,0.7916
1038,0.2601
1039,0.4652
1040,0.5416
1041,0.341
1042,0.6531
1043,0.6053
1044,0.38
1045,0.4754
1046,0.5343
1047,0.6151
1048,0.5151
1049,0.4228
1050,0.4499
1051,0.4784
1052,0.7684
1053,0.3428
1054,0.6261
1055,0.5342
1056,0.5564
1057,0.4206
1058,0.3764
1059,0.5938
1060,0.3894
1061,0.6558
1062,0.3251
1063,0.4917
1064,0.4583
1065,0.5709
1066,0.5444
1067,0.3454
1068,0.4082
1069,0.3278
1070,0.4129
1071,0.4348
1072,0.6329
1073,0.3521
1074,0.6611
1075,0.3458
1076,0.5599
1077,0.6065
1078,0.5077
1079,0.3714
1080,0.495
1081,0.3532
1082,0.6483
1083,0.2032
1084,0.6023
1085,0.4903
1086,0.5002
1087,0.7714
1088,0.3831
1089,0.345
1090,0.563
1091,0.4458
1092,0.4479
1093,0.548
1094,0.4147
1095,0.5239
1096,0.5991
1097,0.4819
1098,0.3556
1099,0.5335
1100,0.6542
1101,0.5193
1102,0.4276
1103,0.554
1104,0.4696
1105,0.5412
1106,0.5663
1107,0.609
1108,0.6139
1109,0.4119
1110,0.427
1111,0.5079
1112,0.6437
1113,0.5208
1114,0.6159
1115,0.4142
1116,0.7601
1117,0.7626
1118,0.3101
1119,0.2794
1120,0.5482
1121,0.3562
1122,0.4212
1123,0.6467
1124,0.4616
1125,0.5818
1126,0.4465
1127,0.4579
1128,0.5447
1129,0.4581
1130,0.4603
1131,0.9136
1132,0.4959
1133,0.4035
1134,0.3907
1135,0.3648
1136,0.443
1137,0.7027
1138,0.608
1139,0.3574
1140,0.4701
1141,0.3762
1142,0.7106
1143,0.7388
1144,0.5093
1145,0.6013
1146,0.5876
1147,0.3993
1148,0.4275
1149,0.588
1150,0.4998
1151,0.4211
1152,0.3458
1153,0.5853
1154,0.56
1155,0.465
1156,0.7478
1157,0.3252
1158,0.5244
1159,0.4644
1160,0.8009
1161,0.8004
1162,0.6401
1163,0.4683
1164,0.6786
1165,0.2198
1166,0.3458
1167,0.7997
1168,0.464
1169,0.3898
1170,0.346
1171,0.7356
1172,0.724
1173,0.4237
1174,0.4105
1175,0.3934
1176,0.4756
1177,0.347
1178,0.3486
1179,0.7928
1180,0.5195
1181,0.4987
1182,0.6744
1183,0.6284
1184,0.4583
1185,0.5632
1186,0.5583
1187,0.5094
1188,0.5033
1189,0.3665
1190,0.5286
1191,0.6703
1192,0.3528
1193,0.4354
1194,0.8626
1195,0.3987
1196,0.4423
1197,0.6591
1198,0.5076
1199,0.5117
1200,0.5632
1201,0.7516
1202,0.585
1203,0.5768
1204,0.508
1205,0.4503
1206,0.5717
1207,0.8384
1208,0.3978
1209,0.7344
1210,0.3436
1211,0.3331
1212,0.5118
1213,0.4153
1214,0.5305
1215,0.746
1216,0.5499
1217,0.6879
1218,0.563
1219,0.5017
1220,0.4143
1221,0.8137
1222,0.4109
1223,0.8741
1224,0.5337
1225,0.4621
1226,0.5495
1227,0.4712
1228,0.7673
1229,0.3614
1230,0.7882
1231,0.6373
1232,0.644
1233,0.3385
1234,0.5749
1235,0.7335
1236,0.5232
1237,0.357
1238,0.5135
1239,0.6977
1240,0.2713
1241,0.4998
1242,0.5074
1243,0.4249
1244,0.5821
1245,0.2773
1246,0.6183
1247,0.5659
1248,0.4132
1249,0.7091
1250,0.5324
1251,0.5878
1252,0.8083
1253,0.5047
1254,0.5796
1255,0.7842
1256,0.427
1257,0.4436
1258,0.7166
1259,0.5252
1260,0.5313
1261,0.5382
1262,0.6846
1263,0.523
1264,0.4828
1265,0.3394
1266,0.6386
1267,0.4115
1268,0.4418
1269,0.6363
1270,0.4069
1271,0.3803
1272,0.3954
1273,0.5357
1274,0.337
1275,0.3958
1276,0.505
1277,0.4625
1278,0.3739
1279,0.5654
1280,0.4169
1281,0.5385
1282,0.3601
1283,0.2502
1284,0.292
1285,0.5751
1286,0.4038
1287,0.3889
1288,0.695
1289,0.692
1290,0.3252
1291,0.4529
1292,0.5939
1293,0.4565
1294,0.5119
1295,0.4547
1296,0.7876
1297,0.6761
1298,0.2659
1299,0.4614
1300,0.4968
1301,0.459
1302,0.4736
1303,0.5974
1304,0.3622
1305,0.5518
1306,0.5188
1307,0.3849
1308,0.6087
1309,0.5303
1310,0.3404
1311,0.4523
1312,0.6822
1313,0.5227
1314,0.4266
1315,0.4153
1316,0.2761
1317,0.7231
1318,0.4457
1319,0.3336
1320,0.419
1321,0.3472
1322,0.5167
1323,0.4282
1324,0.7698
1325,0.3345
1326,0.7449
1327,0.3638
1328,0.4778
1329,0.3625
1330,0.6895
1331,0.6236
1332,0.3637
1333,0.3426
1334,0.3736
1335,0.6017
1336,0.5932
1337,0.8759
1338,0.4739
1339,0.2712
1340,0.4613
1341,0.4248
1342,0.5396
1343,0.3363
1344,0.5802
1345,0.4351
1346,0.4801
1347,0.49
1348,0.5087
1349,0.2788
1350,0.4866
1351,0.3637
1352,0.2501
1353,0.5348
1354,0.4539
1355,0.767
1356,0.544
1357,0.5235
1358,0.4258
1359,0.3962
1360,0.6074
1361,0.3946
1362,0.3104
1363,0.4519
1364,0.3559
1365,0.73
1366,0.7343
1367,0.6163
1368,0.7433
1369,0.3239
1370,0.6333
1371,0.5476
1372,0.414
1373,0.5253
1374,0.3397
1375,0.3073
1376,0.371
1377,0.3293
1378,0.4052
1379,0.3988
1380,0.5262
1381,0.3052
1382,0.5049
1383,0.4556
1384,0.6158
1385,0.6892
1386,0.7756
1387,0.5271
1388,0.342
1389,0.6747
1390,0.3814
1391,0.5851
1392,0.748
1393,0.502
1394,0.3144
1395,0.5792
1396,0.4154
1397,0.4394
1398,0.543
1399,0.7437
1400,0.4875
1401,0.4994
1402,0.3366
1403,0.4843
1404,0.5004
1405,0.4239
1406,0.6203
1407,0.4681
1408,0.4438
1409,0.4848
1410,0.4056
1411,0.5427
1412,0.3163
1413,0.6716
1414,0.6622
1415,0.4752
1416,0.5165
1417,0.8339
1418,0.3735
1419,0.3924
1420,0.5307
1421,0.483
1422,0.3626
1423,0.5481
1424,0.4328
1425,0.6764
1426,0.3888
1427,0.2958
1428,0.675
1429,0.5159
1430,0.4539
1431,0.4388
1432,0.3028
1433,0.3713
1434,0.565
1435,0.2569
1436,0.4905
1437,0.6146
1438,0.4227
1439,0.3478
1440,0.4114
1441,0.3724
1442,0.2991
1443,0.3154
1444,0.8189
1445,0.8268
1446,0.5041
1447,0.6788
1448,0.4374
1449,0.5087
1450,0.2256
1451,0.4809
1452,0.624
1453,0.6695
1454,0.5499
1455,0.8127
1456,0.5188
1457,0.5396
1458,0.679
1459,0.4203
1460,0.4306
1461,0.8206
1462,0.4726
1463,0.6927
1464,0.3753
1465,0.4889
1466,0.8546
1467,0.6862
1468,0.3862
1469,0.3031
1470,0.4187
1471,0.4234
1472,0.3141
1473,0.4277
1474,0.543
1475,0.7574
1476,0.6184
1477,0.302
1478,0.731
1479,0.6289
1480,0.4868
1481,0.6223
1482,0.535
1483,0.4931
1484,0.667
1485,0.6504
1486,0.3962
1487,0.3793
1488,0.8327
1489,0.3748
1490,0.2968
1491,0.65
1492,0.4743
1493,0.4515
1494,0.4647
1495,0.5341
1496,0.3164
1497,0.4818
1498,0.4353
1499,0.3235
1500,0.4439
1501,0.5283
1502,0.5598
1503,0.5513
1504,0.5833
1505,0.4032
1506,0.5149
1507,0.4781
1508,0.2638
1509,0.3842
1510,0.3346
1511,0.5134
1512,0.5987
1513,0.3777
1514,0.4783
1515,0.6315
1516,0.6112
1517,0.4934
1518,0.3854
1519,0.4623
1520,0.5073
1521,0.5989
1522,0.4272
1523,0.3684
1524,0.4446
1525,0.5073
1526,0.4278
1527,0.5723
1528,0.5966
1529,0.4944
1530,0.5784
1531,0.5178
1532,0.5256
1533,0.4561
1534,0.3304
1535,0.5681
1536,0.5199
1537,0.5912
1538,0.6435
1539,0.6344
1540,0.3827
1541,0.4181
1542,0.4586
1543,0.9345
1544,0.4752
1545,0.7982
1546,0.4576
1547,0.2695
1548,0.4147
1549,0.9391
1550,0.4334
1551,0.3415
1552,0.6116
1553,0.4523
1554,0.3761
1555,0.3374
1556,0.5615
1557,0.3249
1558,0.6221
1559,0.2892
1560,0.5369
1561,0.519
1562,0.4962
1563,0.4007
1564,0.535
1565,0.6519
1566,0.2696
1567,0.3771
1568,0.5652
1569,0.6092
1570,0.5999
1571,0.4676
1572,0.3973
1573,0.3421
1574,0.2596
1575,0.3894
1576,0.3471
1577,0.9699
1578,0.5922
1579,0.5359
1580,0.606
1581,0.6257
1582,0.6325
1583,0.5812
1584,0.661
1585,0.7893
1586,0.6016
1587,0.4702
1588,0.5005
1589,0.3952
1590,0.6681
1591,0.6342
1592,0.333
1593,0.9423
1594,0.4796
1595,0.4423
1596,0.6064
1597,0.41
1598,0.6167
1599,0.4903
1600,0.6231
1601,0.514
1602,0.4621
1603,0.635
1604,0.5742
1605,0.4113
1606,0.6521
1607,0.6878
1608,0.4183
1609,0.4253
1610,0.3488
1611,0.5172
1612,0.5576
1613,0.3514
1614,0.3145
1615,0.7897
1616,0.5375
1617,0.3118
1618,0.5044
1619,0.4615
1620,0.5331
1621,0.4576
1622,0.6495
1623,0.6746
1624,0.5598
1625,0.3953
1626,0.3444
1627,0.7053
1628,0.3573
1629,0.4353
1630,0.4966
1631,0.5664
1632,0.6587
1633,0.6368
1634,0.3368
1635,0.5761
1636,0.3981
1637,0.8702
1638,0.3703
1639,0.6074
1640,0.4649
1641,0.3295
1642,0.4118
1643,0.4464
1644,0.5264
1645,0.4421
1646,0.7364
1647,0.5331
1648,0.5482
1649,0.6974
1650,0.5425
1651,0.5099
1652,0.4508
1653,0.4036
1654,0.5734
1655,0.4663
1656,0.3673
1657,0.3615
1658,0.4586
1659,0.3271
1660,0.4285
1661,0.38
1662,0.6203
1663,0.5936
1664,0.2498
1665,0.4006
1666,0.8442
1667,0.5333
1668,0.9375
1669,0.4921
1670,0.6211
1671,0.524
1672,0.4131
1673,0.7949
1674,0.4085
1675,0.3515
1676,0.4259
1677,0.4258
1678,0.6042
1679,0.6158
1680,0.3781
1681,0.3961
1682,0.4789
1683,0.4377
1684,0.425
1685,0.4681
1686,0.4932
1687,0.7596
1688,0.2538
1689,0.5537
1690,0.4354
1691,0.398
1692,0.3393
1693,0.4309
1694,0.6567
1695,0.7304
1696,0.7632
1697,0.6075
1698,0.6665
1699,0.3097
1700,0.3097
1701,0.4535
1702,0.4215
1703,0.6282
1704,0.3694
1705,0.5767
1706,0.5952
1707,0.4693
1708,0.4489
1709,0.4578
1710,0.4857
1711,0.8521
1712,0.4702
1713,0.3155
1714,0.2751
1715,0.5574
1716,0.457
1717,0.3892
1718,0.4189
1719,0.4726
1720,0.356
1721,0.7026
1722,0.5885
1723,0.5838
1724,0.4173
1725,0.6446
1726,0.469
1727,0.3039
1728,0.277
1729,0.875
1730,0.5434
1731,0.5427
1732,0.5812
1733,0.3315
1734,0.5649
1735,0.5236
1736,0.3525
1737,0.4672
1738,0.5009
1739,0.3846
1740,0.4856
1741,0.3162
1742,0.5784
1743,0.393
1744,0.4756
1745,0.4273
1746,0.3289
1747,0.3599
1748,0.4206
1749,0.7358
1750,0.4705
1751,0.6315
1752,0.3942
1753,0.7345
1754,0.4918
1755,0.4002
1756,0.368
1757,0.4457
1758,0.6076
1759,0.6155
1760,0.6606
1761,0.6923
1762,0.5657
1763,0.4453
1764,0.503
1765,0.3594
1766,0.5465
1767,0.4855
1768,0.4498
1769,0.6979
1770,0.504
1771,0.8039
1772,0.4969
1773,0.4116
1774,0.5846
1775,0.3968
1776,0.4631
1777,0.4835
1778,0.5665
1779,0.6871
1780,0.3995
1781,0.6324
1782,0.5313
1783,0.5221
1784,0.5877
1785,0.5168
1786,0.5071
1787,0.5629
1788,0.4541
1789,0.5666
1790,0.2629
1791,0.5644
1792,0.5371
1793,0.3395
1794,0.5794
1795,0.6264
1796,0.4036
1797,0.3801
1798,0.5757
1799,0.3232
1800,0.6042
1801,0.79
1802,0.8126
1803,0.468
1804,0.658
1805,0.6368
1806,0.5286
1807,0.4864
1808,0.5697
1809,0.4452
1810,0.427
1811,0.5468
1812,0.5518
1813,0.5447
1814,0.6432
1815,0.3291
1816,0.77
1817,0.6519
1818,0.4451
1819,0.429
1820,0.3642
1821,0.5569
1822,0.4952
1823,0.5263
1824,0.7902
1825,0.5691
1826,0.5406
1827,0.7316
1828,0.6504
1829,0.556
1830,0.4184
1831,0.3694
1832,0.3567
1833,0.6191
1834,0.4165
1835,0.5531
1836,0.6705
1837,0.736
1838,0.6421
1839,0.4349
1840,0.6423
1841,0.4243
1842,0.4946
1843,0.381
1844,0.717
1845,0.2713
1846,0.4164
1847,0.4735
1848,0.456
1849,0.4387
1850,0.2796
1851,0.3175
1852,0.3161
1853,0.6263
1854,0.5722
1855,0.2977
1856,0.4758
1857,0.3961
1858,0.5888
1859,0.443
1860,0.4778
1861,0.4899
1862,0.4868
1863,0.515
1864,0.4134
1865,0.4876
1866,0.4096
1867,0.5236
1868,0.7591
1869,0.5035
1870,0.3967
1871,0.4842
1872,0.7522
1873,0.5115
1874,0.5057
1875,0.6553
1876,0.4992
1877,0.7952
1878,0.58
1879,0.4687
1880,0.3364
1881,0.3902
1882,0.4498
1883,0.4295
1884,0.6419
1885,0.4073
1886,0.3296
1887,0.445
1888,0.5862
1889,0.5371
1890,0.5349
1891,0.3644
1892,0.6538
1893,0.5251
1894,0.7303
1895,0.4291
1896,0.4575
1897,0.3857
1898,0.5063
1899,0.7191
