,0
737,0.6865
738,0.4495
739,0.614
740,0.4014
741,0.3417
742,0.5842
743,0.5481
744,0.3625
745,0.4474
746,0.6042
747,0.4111
748,0.537
749,0.347
750,0.559
751,0.4113
752,0.604
753,0.4834
754,0.5564
755,0.3592
756,0.5633
757,0.4267
758,0.5007
759,0.493
760,0.5315
761,0.7164
762,0.4558
763,0.4371
764,0.3647
765,0.6867
766,0.4618
767,0.4387
768,0.5774
769,0.4215
770,0.5229
771,0.4728
772,0.6034
773,0.5657
774,0.4888
775,0.5451
776,0.6635
777,0.4833
778,0.4284
779,0.4537
780,0.6489
781,0.6302
782,0.6431
783,0.5753
784,0.3646
785,0.3723
786,0.4686
787,0.419
788,0.4129
789,0.838
790,0.3673
791,0.4061
792,0.4798
793,0.4602
794,0.3577
795,0.4233
796,0.607
797,0.6392
798,0.6543
799,0.5119
800,0.3898
801,0.4337
802,0.5003
803,0.6774
804,0.6395
805,0.5368
806,0.5935
807,0.7345
808,0.5632
809,0.6885
810,0.6324
811,0.5364
812,0.5027
813,0.3749
814,0.6296
815,0.5649
816,0.5669
817,0.4965
818,0.4328
819,0.4667
820,0.4978
821,0.4274
822,0.4943
823,0.3852
824,0.5269
825,0.4445
826,0.4337
827,0.6511
828,0.4132
829,0.4216
830,0.3511
831,0.3814
832,0.5352
833,0.4123
834,0.4401
835,0.6422
836,0.7132
837,0.54
838,0.3813
839,0.4651
840,0.3323
841,0.3716
842,0.4492
843,0.4593
844,0.516
845,0.5444
846,0.472
847,0.5975
848,0.3666
849,0.2936
850,0.5948
851,0.2239
852,0.6483
853,0.4536
854,0.4984
855,0.5076
856,0.4898
857,0.3461
858,0.5672
859,0.4539
860,0.4266
861,0.4545
862,0.5111
863,0.6081
864,0.5026
865,0.5645
866,0.459
867,0.4142
868,0.6648
869,0.4047
870,0.4127
871,0.3742
872,0.3936
873,0.4072
874,0.565
875,0.4018
876,0.7678
877,0.5019
878,0.5995
879,0.7553
880,0.4488
881,0.3696
882,0.514
883,0.8508
884,0.3984
885,0.584
886,0.6409
887,0.3735
888,0.3336
889,0.526
890,0.5505
891,0.4169
892,0.3349
893,0.5768
894,0.5266
895,0.5606
896,0.599
897,0.4056
898,0.5579
899,0.3896
900,0.5345
901,0.378
902,0.4792
903,0.5005
904,0.5666
905,0.3778
906,0.6251
907,0.41
908,0.577
909,0.7685
910,0.5482
911,0.333
912,0.6374
913,0.3399
914,0.3094
915,0.4926
916,0.4594
917,0.487
918,0.5838
919,0.4439
920,0.3874
921,0.3317
922,0.5665
923,0.592
924,0.4179
925,0.434
926,0.5813
927,0.5718
928,0.4887
929,0.769
930,0.664
931,0.4413
932,0.356
933,0.5245
934,0.4535
935,0.5617
936,0.5202
937,0.4997
938,0.5721
939,0.3683
940,0.6831
941,0.5724
942,0.4326
943,0.4852
944,0.3269
945,0.3783
946,0.7638
947,0.4156
948,0.411
949,0.5672
950,0.7671
951,0.5363
952,0.2885
953,0.3336
954,0.6091
955,0.2573
956,0.4283
957,0.6373
958,0.5744
959,0.4372
960,0.4553
961,0.3714
962,0.4892
963,0.5083
964,0.4703
965,0.4823
966,0.3707
967,0.5258
968,0.362
969,0.4155
970,0.5649
971,0.5532
972,0.6173
973,0.3109
974,0.4231
975,0.5283
976,0.4074
977,0.7016
978,0.5512
979,0.4524
980,0.3142
981,0.4226
982,0.4294
983,0.3542
984,0.5992
985,0.6214
986,0.4217
987,0.6163
988,0.4994
989,0.413
990,0.4461
991,0.3795
992,0.4917
993,0.4421
994,0.4951
995,0.4606
996,0.5352
997,0.4928
998,0.6163
999,0.361
1000,0.4408
1001,0.4766
1002,0.4298
1003,0.4749
1004,0.582
1005,0.7463
1006,0.5771
1007,0.7231
1008,0.4785
1009,0.3007
1010,0.6003
1011,0.7421
1012,0.4851
1013,0.4966
1014,0.3784
1015,0.467
1016,0.5848
1017,0.442
1018,0.5
1019,0.5919
1020,0.3299
1021,0.368
1022,0.524
1023,0.4214
1024,0.4737
1025,0.5075
1026,0.5459
1027,0.4514
1028,0.3871
1029,0.3704
1030,0.3849
1031,0.4448
1032,0.539
1033,0.4059
1034,0.5485
1035,0.4512
1036,0.448
1037,0.4931
1038,0.2717
1039,0.5717
1040,0.6052
1041,0.3709
1042,0.6203
1043,0.708
1044,0.4787
1045,0.6558
1046,0.4832
1047,0.5986
1048,0.5225
1049,0.4384
1050,0.5022
1051,0.5613
1052,0.66
1053,0.3598
1054,0.5261
1055,0.6108
1056,0.4365
1057,0.5076
1058,0.395
1059,0.4809
1060,0.4377
1061,0.7298
1062,0.321
1063,0.4069
1064,0.5029
1065,0.6789
1066,0.4602
1067,0.2722
1068,0.4488
1069,0.3122
1070,0.4032
1071,0.4944
1072,0.5538
1073,0.3814
1074,0.6139
1075,0.382
1076,0.5512
1077,0.5023
1078,0.4138
1079,0.3348
1080,0.4399
1081,0.4156
1082,0.5805
1083,0.3518
1084,0.5364
1085,0.5976
1086,0.6115
1087,0.646
1088,0.4919
1089,0.3218
1090,0.6139
1091,0.5004
1092,0.4904
1093,0.5625
1094,0.4109
1095,0.4132
1096,0.7089
1097,0.6631
1098,0.4312
1099,0.6958
1100,0.5331
1101,0.4758
1102,0.4567
1103,0.6524
1104,0.4001
1105,0.4449
1106,0.4998
1107,0.7575
1108,0.6496
1109,0.3782
1110,0.4246
1111,0.4237
1112,0.6551
1113,0.7576
1114,0.5506
1115,0.4606
1116,0.5973
1117,0.529
1118,0.3198
1119,0.3773
1120,0.4508
1121,0.4643
1122,0.4776
1123,0.7468
1124,0.4526
1125,0.6616
1126,0.4111
1127,0.5064
1128,0.5269
1129,0.6384
1130,0.4562
1131,0.5686
1132,0.49
1133,0.4514
1134,0.381
1135,0.4397
1136,0.4789
1137,0.7215
1138,0.621
1139,0.3137
1140,0.5579
1141,0.4198
1142,0.5996
1143,0.4788
1144,0.5299
1145,0.4751
1146,0.5811
1147,0.5636
1148,0.4161
1149,0.5807
1150,0.514
1151,0.3784
1152,0.3554
1153,0.6384
1154,0.6141
1155,0.4263
1156,0.7324
1157,0.4172
1158,0.6224
1159,0.4372
1160,0.7231
1161,0.6771
1162,0.5377
1163,0.4999
1164,0.6435
1165,0.2614
1166,0.4218
1167,0.6003
1168,0.5373
1169,0.3735
1170,0.3698
1171,0.6405
1172,0.6165
1173,0.3698
1174,0.3504
1175,0.3278
1176,0.4758
1177,0.4254
1178,0.4258
1179,0.7622
1180,0.5698
1181,0.7026
1182,0.6341
1183,0.3802
1184,0.4875
1185,0.4328
1186,0.5071
1187,0.5292
1188,0.5063
1189,0.2676
1190,0.6684
1191,0.5836
1192,0.3995
1193,0.4504
1194,0.7291
1195,0.4082
1196,0.4343
1197,0.5535
1198,0.4918
1199,0.3821
1200,0.5143
1201,0.5507
1202,0.5754
1203,0.5895
1204,0.4834
1205,0.3307
1206,0.5881
1207,0.5367
1208,0.5
1209,0.5907
1210,0.3593
1211,0.4
1212,0.5572
1213,0.4327
1214,0.5043
1215,0.5851
1216,0.5779
1217,0.513
1218,0.6593
1219,0.4624
1220,0.4046
1221,0.6916
1222,0.421
1223,0.6927
1224,0.5663
1225,0.6
1226,0.5815
1227,0.448
1228,0.634
1229,0.4538
1230,0.7266
1231,0.5532
1232,0.5058
1233,0.5299
1234,0.5703
1235,0.4918
1236,0.4561
1237,0.4026
1238,0.5845
1239,0.5092
1240,0.311
1241,0.4446
1242,0.5078
1243,0.4546
1244,0.4949
1245,0.3945
1246,0.5792
1247,0.3978
1248,0.4144
1249,0.4983
1250,0.645
1251,0.6601
1252,0.7194
1253,0.4106
1254,0.6154
1255,0.5781
1256,0.4266
1257,0.4947
1258,0.7413
1259,0.4889
1260,0.5329
1261,0.5301
1262,0.556
1263,0.4051
1264,0.4261
1265,0.4372
1266,0.5675
1267,0.5361
1268,0.3886
1269,0.6029
1270,0.402
1271,0.461
1272,0.413
1273,0.5434
1274,0.3713
1275,0.4414
1276,0.5218
1277,0.4781
1278,0.3824
1279,0.4558
1280,0.5119
1281,0.695
1282,0.4735
1283,0.2843
1284,0.3556
1285,0.4158
1286,0.5153
1287,0.3761
1288,0.5589
1289,0.5091
1290,0.357
1291,0.3827
1292,0.6021
1293,0.5295
1294,0.4879
1295,0.6351
1296,0.6376
1297,0.5847
1298,0.3222
1299,0.3367
1300,0.5521
1301,0.5028
1302,0.5186
1303,0.5832
1304,0.3825
1305,0.6651
1306,0.5281
1307,0.4851
1308,0.7092
1309,0.5997
1310,0.4018
1311,0.6957
1312,0.6244
1313,0.726
1314,0.3832
1315,0.3763
1316,0.3574
1317,0.5225
1318,0.4919
1319,0.38
1320,0.3795
1321,0.4821
1322,0.507
1323,0.4538
1324,0.6769
1325,0.4066
1326,0.6203
1327,0.3013
1328,0.4952
1329,0.3743
1330,0.5375
1331,0.8271
1332,0.3361
1333,0.4356
1334,0.4009
1335,0.6121
1336,0.5426
1337,0.6162
1338,0.4801
1339,0.399
1340,0.4677
1341,0.3699
1342,0.489
1343,0.379
1344,0.539
1345,0.4841
1346,0.564
1347,0.3668
1348,0.5684
1349,0.253
1350,0.4784
1351,0.5005
1352,0.3048
1353,0.3889
1354,0.5249
1355,0.6806
1356,0.6126
1357,0.4871
1358,0.489
1359,0.6251
1360,0.5089
1361,0.366
1362,0.3311
1363,0.4493
1364,0.3807
1365,0.5533
1366,0.665
1367,0.6594
1368,0.5974
1369,0.4965
1370,0.5303
1371,0.4705
1372,0.4851
1373,0.4659
1374,0.3521
1375,0.251
1376,0.3291
1377,0.6098
1378,0.3496
1379,0.429
1380,0.6559
1381,0.2688
1382,0.4726
1383,0.6429
1384,0.6107
1385,0.4019
1386,0.7301
1387,0.3707
1388,0.3463
1389,0.6604
1390,0.3617
1391,0.6798
1392,0.6173
1393,0.5699
1394,0.3345
1395,0.6356
1396,0.3903
1397,0.3615
1398,0.5721
1399,0.4813
1400,0.6128
1401,0.586
1402,0.3297
1403,0.6694
1404,0.4835
1405,0.4771
1406,0.6296
1407,0.4049
1408,0.4384
1409,0.4706
1410,0.4137
1411,0.3847
1412,0.3973
1413,0.6356
1414,0.6474
1415,0.5851
1416,0.6337
1417,0.7486
1418,0.4133
1419,0.3311
1420,0.5469
1421,0.5192
1422,0.2859
1423,0.4743
1424,0.5207
1425,0.3717
1426,0.5093
1427,0.4002
1428,0.5972
1429,0.4303
1430,0.4311
1431,0.5348
1432,0.3636
1433,0.6273
1434,0.525
1435,0.4201
1436,0.5004
1437,0.5648
1438,0.4131
1439,0.4877
1440,0.37
1441,0.3843
1442,0.3394
1443,0.4132
1444,0.7486
1445,0.6251
1446,0.5166
1447,0.7151
1448,0.4388
1449,0.447
1450,0.298
1451,0.5191
1452,0.5692
1453,0.7546
1454,0.7125
1455,0.6264
1456,0.6184
1457,0.6354
1458,0.6417
1459,0.3865
1460,0.3961
1461,0.6316
1462,0.51
1463,0.3559
1464,0.3634
1465,0.4535
1466,0.6811
1467,0.744
1468,0.4823
1469,0.3175
1470,0.4151
1471,0.49
1472,0.3662
1473,0.3091
1474,0.5003
1475,0.6341
1476,0.663
1477,0.2816
1478,0.5848
1479,0.499
1480,0.4366
1481,0.5588
1482,0.534
1483,0.3649
1484,0.6251
1485,0.6629
1486,0.4161
1487,0.5093
1488,0.7259
1489,0.4229
1490,0.3343
1491,0.8422
1492,0.4715
1493,0.4066
1494,0.4942
1495,0.4624
1496,0.373
1497,0.446
1498,0.5368
1499,0.3938
1500,0.5108
1501,0.5649
1502,0.6747
1503,0.8806
1504,0.6049
1505,0.4507
1506,0.4939
1507,0.6763
1508,0.3318
1509,0.4485
1510,0.3183
1511,0.4881
1512,0.5946
1513,0.4868
1514,0.4949
1515,0.5052
1516,0.5213
1517,0.658
1518,0.4092
1519,0.4689
1520,0.5969
1521,0.7553
1522,0.5234
1523,0.2883
1524,0.5213
1525,0.324
1526,0.3374
1527,0.761
1528,0.6228
1529,0.3776
1530,0.4912
1531,0.5767
1532,0.4932
1533,0.5635
1534,0.3839
1535,0.5136
1536,0.6353
1537,0.7792
1538,0.6362
1539,0.6317
1540,0.3926
1541,0.4991
1542,0.5007
1543,0.9349
1544,0.4827
1545,0.8465
1546,0.5865
1547,0.3409
1548,0.4261
1549,0.6718
1550,0.4357
1551,0.3132
1552,0.5732
1553,0.5292
1554,0.3743
1555,0.4047
1556,0.5467
1557,0.3728
1558,0.6731
1559,0.394
1560,0.5025
1561,0.3538
1562,0.5785
1563,0.4016
1564,0.4554
1565,0.6003
1566,0.356
1567,0.4918
1568,0.5388
1569,0.7106
1570,0.5032
1571,0.5593
1572,0.3833
1573,0.4341
1574,0.3142
1575,0.3224
1576,0.3756
1577,0.5005
1578,0.5462
1579,0.6024
1580,0.5553
1581,0.434
1582,0.5686
1583,0.5428
1584,0.5281
1585,0.8351
1586,0.5729
1587,0.3996
1588,0.542
1589,0.3765
1590,0.5781
1591,0.5511
1592,0.3997
1593,0.7078
1594,0.4237
1595,0.3976
1596,0.5369
1597,0.4418
1598,0.5053
1599,0.3925
1600,0.5838
1601,0.4263
1602,0.4515
1603,0.6491
1604,0.494
1605,0.4789
1606,0.6269
1607,0.8398
1608,0.4564
1609,0.4817
1610,0.3946
1611,0.5154
1612,0.445
1613,0.5175
1614,0.3262
1615,0.6885
1616,0.527
1617,0.3808
1618,0.486
1619,0.5459
1620,0.5238
1621,0.5036
1622,0.6448
1623,0.5563
1624,0.5397
1625,0.3392
1626,0.3956
1627,0.6221
1628,0.4254
1629,0.503
1630,0.5983
1631,0.5619
1632,0.6479
1633,0.7056
1634,0.431
1635,0.6946
1636,0.478
1637,0.509
1638,0.43
1639,0.6152
1640,0.4571
1641,0.4777
1642,0.4274
1643,0.3928
1644,0.5054
1645,0.665
1646,0.5883
1647,0.6856
1648,0.518
1649,0.5559
1650,0.6384
1651,0.3349
1652,0.5885
1653,0.5882
1654,0.5143
1655,0.3536
1656,0.3793
1657,0.5071
1658,0.4693
1659,0.339
1660,0.3709
1661,0.4259
1662,0.5398
1663,0.4
1664,0.3255
1665,0.421
1666,0.7074
1667,0.68
1668,0.7839
1669,0.6238
1670,0.6102
1671,0.5547
1672,0.527
1673,0.7372
1674,0.4254
1675,0.5436
1676,0.3997
1677,0.6188
1678,0.573
1679,0.6109
1680,0.4106
1681,0.5264
1682,0.4925
1683,0.4571
1684,0.3956
1685,0.3093
1686,0.4477
1687,0.5302
1688,0.2899
1689,0.5055
1690,0.446
1691,0.3927
1692,0.4112
1693,0.5981
1694,0.5086
1695,0.6156
1696,0.7943
1697,0.6507
1698,0.5936
1699,0.4155
1700,0.3605
1701,0.3886
1702,0.5097
1703,0.5013
1704,0.3932
1705,0.4801
1706,0.6384
1707,0.3642
1708,0.5657
1709,0.5317
1710,0.4648
1711,0.7655
1712,0.4772
1713,0.2831
1714,0.3163
1715,0.4003
1716,0.4572
1717,0.3755
1718,0.5172
1719,0.6348
1720,0.3293
1721,0.5396
1722,0.5774
1723,0.6448
1724,0.4274
1725,0.4537
1726,0.5167
1727,0.3727
1728,0.3271
1729,0.5913
1730,0.5263
1731,0.7809
1732,0.4836
1733,0.2535
1734,0.5167
1735,0.2937
1736,0.3692
1737,0.5919
1738,0.448
1739,0.4155
1740,0.5162
1741,0.3318
1742,0.513
1743,0.4332
1744,0.4602
1745,0.3363
1746,0.4079
1747,0.3777
1748,0.401
1749,0.6915
1750,0.3984
1751,0.6473
1752,0.4218
1753,0.524
1754,0.5164
1755,0.5036
1756,0.4549
1757,0.4464
1758,0.6566
1759,0.4448
1760,0.78
1761,0.6088
1762,0.5664
1763,0.4837
1764,0.6188
1765,0.2929
1766,0.5623
1767,0.3076
1768,0.5707
1769,0.7017
1770,0.5824
1771,0.7815
1772,0.3966
1773,0.4019
1774,0.4986
1775,0.473
1776,0.5805
1777,0.5997
1778,0.5259
1779,0.6763
1780,0.4291
1781,0.4981
1782,0.6594
1783,0.6092
1784,0.7143
1785,0.577
1786,0.4554
1787,0.5301
1788,0.4554
1789,0.4872
1790,0.3121
1791,0.6945
1792,0.4797
1793,0.375
1794,0.533
1795,0.4527
1796,0.4419
1797,0.4817
1798,0.4903
1799,0.3148
1800,0.6063
1801,0.5777
1802,0.695
1803,0.381
1804,0.5747
1805,0.5071
1806,0.4788
1807,0.3685
1808,0.5703
1809,0.4474
1810,0.4279
1811,0.4529
1812,0.6366
1813,0.5345
1814,0.5783
1815,0.3683
1816,0.7252
1817,0.5367
1818,0.4518
1819,0.559
1820,0.3719
1821,0.5689
1822,0.5361
1823,0.6635
1824,0.6128
1825,0.6079
1826,0.5547
1827,0.7707
1828,0.5653
1829,0.5227
1830,0.4062
1831,0.388
1832,0.3362
1833,0.4476
1834,0.4095
1835,0.5487
1836,0.5666
1837,0.6142
1838,0.5182
1839,0.5011
1840,0.775
1841,0.5293
1842,0.5789
1843,0.4417
1844,0.558
1845,0.3011
1846,0.4651
1847,0.4911
1848,0.5214
1849,0.5437
1850,0.351
1851,0.4854
1852,0.3809
1853,0.4831
1854,0.5036
1855,0.3675
1856,0.4463
1857,0.3949
1858,0.6475
1859,0.3369
1860,0.4475
1861,0.6308
1862,0.4994
1863,0.6036
1864,0.4355
1865,0.5836
1866,0.4161
1867,0.4537
1868,0.6017
1869,0.4391
1870,0.397
1871,0.6132
1872,0.648
1873,0.5091
1874,0.5125
1875,0.7577
1876,0.4868
1877,0.7824
1878,0.602
1879,0.453
1880,0.365
1881,0.4371
1882,0.467
1883,0.5377
1884,0.6936
1885,0.479
1886,0.393
1887,0.4929
1888,0.6464
1889,0.4294
1890,0.5765
1891,0.3953
1892,0.5498
1893,0.4302
1894,0.6067
1895,0.7603
1896,0.5397
1897,0.3932
1898,0.5267
1899,0.5917
