,0
406,0.331
407,0.3914
408,0.5668
409,0.6392
410,0.6564
411,0.5432
412,0.5073
413,0.408
414,0.5451
415,0.3266
416,0.4745
417,0.6099
418,0.5454
419,0.5322
420,0.4
421,0.5117
422,0.471
423,0.5293
424,0.5227
425,0.4317
426,0.4632
427,0.3527
428,0.611
429,0.5452
430,0.4398
431,0.4198
432,0.6293
433,0.4322
434,0.5269
435,0.4952
436,0.4026
437,0.36
438,0.482
439,0.5944
440,0.6621
441,0.7456
442,0.4929
443,0.4186
444,0.6153
445,0.3883
446,0.2792
447,0.5635
448,0.3609
449,0.3605
450,0.478
451,0.3703
452,0.5207
453,0.5799
454,0.5086
455,0.6868
456,0.5947
457,0.7224
458,0.5705
459,0.5148
460,0.4324
461,0.4269
462,0.3889
463,0.5378
464,0.4924
465,0.4236
466,0.4561
467,0.4813
468,0.3285
469,0.5613
470,0.3416
471,0.2748
472,0.5319
473,0.4278
474,0.6203
475,0.4186
476,0.3272
477,0.6073
478,0.5827
479,0.3973
480,0.5335
481,0.4074
482,0.5024
483,0.5723
484,0.7353
485,0.4477
486,0.3548
487,0.4255
488,0.4788
489,0.4734
490,0.3812
491,0.4791
492,0.5267
493,0.602
494,0.4032
495,0.3564
496,0.3623
497,0.7174
498,0.4374
499,0.4263
500,0.3631
501,0.7897
502,0.5896
503,0.4749
504,0.7561
505,0.506
506,0.6296
507,0.6332
508,0.4042
509,0.5742
510,0.4252
511,0.5051
512,0.5107
513,0.4364
514,0.422
515,0.4546
516,0.4327
517,0.5288
518,0.3408
519,0.2706
520,0.8288
521,0.8131
522,0.5197
523,0.3752
524,0.3494
525,0.3456
526,0.4552
527,0.6218
528,0.4667
529,0.548
530,0.5008
531,0.4906
532,0.3967
533,0.4933
534,0.5908
535,0.3191
536,0.7262
537,0.4201
538,0.3451
539,0.4994
540,0.482
541,0.3972
542,0.6001
543,0.3484
544,0.494
545,0.501
546,0.5482
547,0.4273
548,0.466
549,0.3683
550,0.6395
551,0.494
552,0.5329
553,0.3209
554,0.4327
555,0.4834
556,0.3914
557,0.4162
558,0.2914
559,0.5553
560,0.5988
561,0.444
562,0.3822
563,0.3119
564,0.4953
565,0.4267
566,0.5049
567,0.4812
568,0.5961
569,0.3063
570,0.413
571,0.3954
572,0.4025
573,0.511
574,0.4038
575,0.396
576,0.4746
577,0.5208
578,0.5158
579,0.4849
580,0.6709
581,0.4708
582,0.3638
583,0.2891
584,0.5524
585,0.5242
586,0.4559
587,0.6139
588,0.6174
589,0.6962
590,0.2845
591,0.5045
592,0.3492
593,0.5354
594,0.315
595,0.6238
596,0.6285
597,0.7742
598,0.3493
599,0.4094
600,0.4875
601,0.8722
602,0.4076
603,0.4088
604,0.3465
605,0.7997
606,0.3298
607,0.5487
608,0.345
609,0.5057
610,0.8238
611,0.4922
612,0.6405
613,0.3935
614,0.5807
615,0.4205
616,0.7475
617,0.4836
618,0.4482
619,0.4869
620,0.4421
621,0.5025
622,0.2719
623,0.7064
624,0.3923
625,0.505
626,0.5703
627,0.3641
628,0.64
629,0.5158
630,0.3366
631,0.5047
632,0.3754
633,0.4873
634,0.4475
635,0.5379
636,0.5285
637,0.6334
638,0.6505
639,0.4354
640,0.7328
641,0.489
642,0.6736
643,0.4114
644,0.339
645,0.3314
646,0.6143
647,0.4374
648,0.5813
649,0.3046
650,0.3272
651,0.5162
652,0.501
653,0.373
654,0.4539
655,0.4663
656,0.4139
657,0.5902
658,0.429
659,0.4796
660,0.2774
661,0.3894
662,0.8021
663,0.4565
664,0.529
665,0.3953
666,0.3976
667,0.6484
668,0.5208
669,0.3962
670,0.4695
671,0.5144
672,0.7275
673,0.4715
674,0.4953
675,0.5653
676,0.7439
677,0.3821
678,0.4157
679,0.4075
680,0.6548
681,0.4183
682,0.5299
683,0.4629
684,0.6628
685,0.4036
686,0.3447
687,0.5176
688,0.4525
689,0.2621
690,0.2702
691,0.436
692,0.6364
693,0.6741
694,0.4794
695,0.4917
696,0.4993
697,0.3295
698,0.5488
699,0.4776
700,0.5474
701,0.4287
702,0.6526
703,0.4353
704,0.55
705,0.3021
706,0.5135
707,0.6755
708,0.444
709,0.4719
710,0.3412
711,0.6174
712,0.4586
713,0.442
714,0.4986
715,0.3824
716,0.2982
717,0.6885
718,0.5524
719,0.5008
720,0.5379
721,0.4664
722,0.3802
723,0.2713
724,0.3603
725,0.408
726,0.4967
727,0.4994
728,0.4391
729,0.7458
730,0.6821
731,0.5364
732,0.4187
733,0.4834
734,0.5002
735,0.5611
736,0.3728
737,0.6865
738,0.4932
739,0.614
740,0.4512
741,0.3417
742,0.615
743,0.5481
744,0.3332
745,0.4474
746,0.6851
747,0.4111
748,0.507
749,0.347
750,0.6049
751,0.4113
752,0.6701
753,0.4834
754,0.497
755,0.3592
756,0.5298
757,0.4267
758,0.5627
759,0.493
760,0.5941
761,0.7164
762,0.4918
763,0.4371
764,0.4062
765,0.6867
766,0.4595
767,0.4387
768,0.5292
769,0.4215
770,0.5105
771,0.4728
772,0.673
773,0.5657
774,0.5046
775,0.5451
776,0.5677
777,0.4833
778,0.4605
779,0.4537
780,0.6508
781,0.6302
782,0.7182
783,0.5753
784,0.4108
785,0.3723
786,0.4669
787,0.419
788,0.4611
789,0.838
790,0.3137
791,0.4061
792,0.5422
793,0.4602
794,0.3976
795,0.4233
796,0.6468
797,0.6392
798,0.5908
799,0.5119
800,0.3367
801,0.4337
802,0.515
803,0.6774
804,0.6014
805,0.5368
806,0.5431
807,0.7345
808,0.4932
809,0.6885
810,0.6463
811,0.5364
812,0.536
813,0.3749
814,0.6261
815,0.5649
816,0.4855
817,0.4965
818,0.4218
819,0.4667
820,0.5628
821,0.4274
822,0.426
823,0.3852
824,0.5337
825,0.4445
826,0.4467
827,0.6511
828,0.383
829,0.4216
830,0.3854
831,0.3814
832,0.5659
833,0.4123
834,0.4444
835,0.6422
836,0.6621
837,0.54
838,0.361
839,0.4651
840,0.3258
841,0.3716
842,0.3976
843,0.4593
844,0.4914
845,0.5444
846,0.4571
847,0.5975
848,0.3673
849,0.2936
850,0.5128
851,0.2239
852,0.7107
853,0.4536
854,0.5286
855,0.5076
856,0.4872
857,0.3461
858,0.5502
859,0.4539
860,0.4631
861,0.4545
862,0.5868
863,0.6081
864,0.5653
865,0.5645
866,0.4189
867,0.4142
868,0.7121
869,0.4047
870,0.3942
871,0.3742
872,0.3792
873,0.4072
874,0.5688
875,0.4018
876,0.8035
877,0.5019
878,0.6592
879,0.7553
880,0.4343
881,0.3696
882,0.5681
883,0.8508
884,0.3588
885,0.584
886,0.7152
887,0.3735
888,0.2995
889,0.526
890,0.52
891,0.4169
892,0.2919
893,0.5768
894,0.4726
895,0.5606
896,0.6541
897,0.4056
898,0.5229
899,0.3896
900,0.5846
901,0.378
902,0.5279
903,0.5005
904,0.6061
905,0.3778
906,0.583
907,0.41
908,0.6433
909,0.7685
910,0.5679
911,0.333
912,0.5743
913,0.3399
914,0.2832
915,0.4926
916,0.426
917,0.487
918,0.6429
919,0.4439
920,0.3633
921,0.3317
922,0.5192
923,0.592
924,0.4013
925,0.434
926,0.5465
927,0.5718
928,0.476
929,0.769
930,0.695
931,0.4413
932,0.3075
933,0.5245
934,0.4874
935,0.5617
936,0.5677
937,0.4997
938,0.4893
939,0.3683
940,0.7248
941,0.5724
942,0.4465
943,0.4852
944,0.3417
945,0.3783
946,0.6739
947,0.4156
948,0.4697
949,0.5672
950,0.6895
951,0.5363
952,0.294
953,0.3336
954,0.5437
955,0.2573
956,0.4555
957,0.6373
958,0.6169
959,0.4372
960,0.3926
961,0.3714
962,0.5596
963,0.5083
964,0.4481
965,0.4823
966,0.3249
967,0.5258
968,0.3827
969,0.4155
970,0.5085
971,0.5532
972,0.5524
973,0.3109
974,0.4024
975,0.5283
976,0.4565
977,0.7016
978,0.5026
979,0.4524
980,0.3549
981,0.4226
982,0.4459
983,0.3542
984,0.6029
985,0.6214
986,0.4394
987,0.6163
988,0.5314
989,0.413
990,0.4695
991,0.3795
992,0.4578
993,0.4421
994,0.542
995,0.4606
996,0.5888
997,0.4928
998,0.5668
999,0.361
1000,0.4033
1001,0.4766
1002,0.3697
1003,0.4749
1004,0.6418
1005,0.7463
1006,0.6472
1007,0.7231
1008,0.4477
1009,0.3007
1010,0.5405
1011,0.7421
1012,0.4966
1013,0.4966
1014,0.4233
1015,0.467
1016,0.5893
1017,0.442
1018,0.4788
1019,0.5919
1020,0.3044
1021,0.368
1022,0.4579
1023,0.4214
1024,0.4662
1025,0.5075
1026,0.4653
1027,0.4514
1028,0.3768
1029,0.3704
1030,0.3754
1031,0.4448
1032,0.5223
1033,0.4059
1034,0.6099
1035,0.4512
1036,0.4252
1037,0.4931
1038,0.2474
1039,0.5717
1040,0.5948
1041,0.3709
1042,0.5759
1043,0.708
1044,0.4367
1045,0.6558
1046,0.4767
1047,0.5986
1048,0.481
1049,0.4384
1050,0.4403
1051,0.5613
1052,0.5851
1053,0.3598
1054,0.5413
1055,0.6108
1056,0.4416
1057,0.5076
1058,0.3553
1059,0.4809
1060,0.4422
1061,0.7298
1062,0.3568
1063,0.4069
1064,0.5581
1065,0.6789
1066,0.4135
1067,0.2722
1068,0.4377
1069,0.3122
1070,0.4236
1071,0.4944
1072,0.6101
1073,0.3814
1074,0.5534
1075,0.382
1076,0.5381
1077,0.5023
1078,0.3789
1079,0.3348
1080,0.4185
1081,0.4156
1082,0.6415
1083,0.3518
1084,0.6048
1085,0.5976
1086,0.6815
1087,0.646
1088,0.435
1089,0.3218
1090,0.6497
1091,0.5004
1092,0.5412
1093,0.5625
1094,0.4262
1095,0.4132
1096,0.6999
1097,0.6631
1098,0.4237
1099,0.6958
1100,0.5331
1101,0.4758
1102,0.4641
1103,0.6524
1104,0.4292
1105,0.4449
1106,0.487
1107,0.7575
1108,0.7345
1109,0.3782
1110,0.4219
1111,0.4237
1112,0.5592
1113,0.7576
1114,0.4908
1115,0.4606
1116,0.5439
1117,0.529
1118,0.3619
1119,0.3773
1120,0.4756
1121,0.4643
1122,0.545
1123,0.7468
1124,0.4155
1125,0.6616
1126,0.4459
1127,0.5064
1128,0.5253
1129,0.6384
1130,0.4062
1131,0.5686
1132,0.4465
1133,0.4514
1134,0.4218
1135,0.4397
1136,0.5201
1137,0.7215
1138,0.6718
1139,0.3137
1140,0.5872
1141,0.4198
1142,0.6313
1143,0.4788
1144,0.5481
1145,0.4751
1146,0.653
1147,0.5636
1148,0.438
1149,0.5807
1150,0.5616
1151,0.3784
1152,0.3148
1153,0.6384
1154,0.5362
1155,0.4263
1156,0.6866
1157,0.4172
1158,0.6191
1159,0.4372
1160,0.7937
1161,0.6771
1162,0.6023
1163,0.4999
1164,0.6336
1165,0.2614
1166,0.4825
1167,0.6003
1168,0.4988
1169,0.3735
1170,0.4044
1171,0.6405
1172,0.5554
1173,0.3698
1174,0.393
1175,0.3278
1176,0.451
1177,0.4254
1178,0.4242
1179,0.7622
1180,0.5765
1181,0.7026
1182,0.5644
1183,0.3802
1184,0.5124
1185,0.4328
1186,0.5461
1187,0.5292
1188,0.5521
1189,0.2676
1190,0.6677
1191,0.5836
1192,0.3857
1193,0.4504
1194,0.803
1195,0.4082
1196,0.3981
1197,0.5535
1198,0.4528
1199,0.3821
1200,0.5563
1201,0.5507
1202,0.6593
1203,0.5895
1204,0.4594
1205,0.3307
1206,0.6734
1207,0.5367
1208,0.4559
1209,0.5907
1210,0.3206
1211,0.4
1212,0.6149
1213,0.4327
1214,0.5725
1215,0.5851
1216,0.542
1217,0.513
1218,0.6639
1219,0.4624
1220,0.4126
1221,0.6916
1222,0.4455
1223,0.6927
1224,0.6351
1225,0.6
1226,0.5606
1227,0.448
1228,0.6132
1229,0.4538
1230,0.7861
1231,0.5532
1232,0.5809
1233,0.5299
1234,0.5598
1235,0.4918
1236,0.502
1237,0.4026
1238,0.6329
1239,0.5092
1240,0.3142
1241,0.4446
1242,0.5076
1243,0.4546
1244,0.56
1245,0.3945
1246,0.6036
1247,0.3978
1248,0.4053
1249,0.4983
1250,0.7123
1251,0.6601
1252,0.705
1253,0.4106
1254,0.6451
1255,0.5781
1256,0.3845
1257,0.4947
1258,0.8071
1259,0.4889
1260,0.4982
1261,0.5301
1262,0.5147
1263,0.4051
1264,0.3731
1265,0.4372
1266,0.6431
1267,0.5361
1268,0.3669
1269,0.6029
1270,0.4137
1271,0.461
1272,0.4553
1273,0.5434
1274,0.3646
1275,0.4414
1276,0.4501
1277,0.4781
1278,0.3538
1279,0.4558
1280,0.5154
1281,0.695
1282,0.5098
1283,0.2843
1284,0.3558
1285,0.4158
1286,0.5296
1287,0.3761
1288,0.5403
1289,0.5091
1290,0.3819
1291,0.3827
1292,0.5909
1293,0.5295
1294,0.5013
1295,0.6351
1296,0.5644
1297,0.5847
1298,0.2845
1299,0.3367
1300,0.6106
1301,0.5028
1302,0.5391
1303,0.5832
1304,0.4171
1305,0.6651
1306,0.5623
1307,0.4851
1308,0.7456
1309,0.5997
1310,0.4286
1311,0.6957
1312,0.6044
1313,0.726
1314,0.4354
1315,0.3763
1316,0.3323
1317,0.5225
1318,0.4517
1319,0.38
1320,0.4355
1321,0.4821
1322,0.4349
1323,0.4538
1324,0.7603
1325,0.4066
1326,0.5797
1327,0.3013
1328,0.5176
1329,0.3743
1330,0.5312
1331,0.8271
1332,0.3443
1333,0.4356
1334,0.4458
1335,0.6121
1336,0.5939
1337,0.6162
1338,0.4867
1339,0.399
1340,0.405
1341,0.3699
1342,0.552
1343,0.379
1344,0.5744
1345,0.4841
1346,0.6359
1347,0.3668
1348,0.554
1349,0.253
1350,0.5113
1351,0.5005
1352,0.2911
1353,0.3889
1354,0.4991
1355,0.6806
1356,0.632
1357,0.4871
1358,0.5609
1359,0.6251
1360,0.4734
1361,0.366
1362,0.3501
1363,0.4493
1364,0.3657
1365,0.5533
1366,0.5845
1367,0.6594
1368,0.6373
1369,0.4965
1370,0.5655
1371,0.4705
1372,0.4197
1373,0.4659
1374,0.3316
1375,0.251
1376,0.3163
1377,0.6098
1378,0.4
1379,0.429
1380,0.6758
1381,0.2688
1382,0.4541
1383,0.6429
1384,0.5754
1385,0.4019
1386,0.6484
1387,0.3707
1388,0.3207
1389,0.6604
1390,0.4074
1391,0.6798
1392,0.6341
1393,0.5699
1394,0.3518
1395,0.6356
1396,0.436
1397,0.3615
1398,0.625
1399,0.4813
1400,0.5629
1401,0.586
1402,0.3165
1403,0.6694
1404,0.4713
1405,0.4771
1406,0.6136
1407,0.4049
1408,0.3742
1409,0.4706
1410,0.375
1411,0.3847
1412,0.3465
1413,0.6356
1414,0.739
1415,0.5851
1416,0.6838
1417,0.7486
1418,0.459
1419,0.3311
1420,0.5105
1421,0.5192
1422,0.2961
1423,0.4743
1424,0.5146
1425,0.3717
1426,0.5119
1427,0.4002
1428,0.6171
1429,0.4303
1430,0.4225
1431,0.5348
1432,0.391
1433,0.6273
1434,0.5478
1435,0.4201
1436,0.5644
1437,0.5648
1438,0.4399
1439,0.4877
1440,0.3395
1441,0.3843
1442,0.2925
1443,0.4132
1444,0.7249
1445,0.6251
1446,0.4958
1447,0.7151
1448,0.3942
1449,0.447
1450,0.2895
1451,0.5191
1452,0.5169
1453,0.7546
1454,0.81
1455,0.6264
1456,0.5585
1457,0.6354
1458,0.5719
1459,0.3865
1460,0.3633
1461,0.6316
1462,0.5164
1463,0.3559
1464,0.3233
1465,0.4535
1466,0.7574
1467,0.744
1468,0.4965
1469,0.3175
1470,0.4552
1471,0.49
1472,0.385
1473,0.3091
1474,0.5066
1475,0.6341
1476,0.6814
1477,0.2816
1478,0.5061
1479,0.499
1480,0.4461
1481,0.5588
1482,0.5118
1483,0.3649
1484,0.6755
1485,0.6629
1486,0.4504
1487,0.5093
1488,0.6678
1489,0.4229
1490,0.331
1491,0.8422
1492,0.4456
1493,0.4066
1494,0.4353
1495,0.4624
1496,0.3507
1497,0.446
1498,0.5037
1499,0.3938
1500,0.4462
1501,0.5649
1502,0.5918
1503,0.8806
1504,0.5354
1505,0.4507
1506,0.4501
1507,0.6763
1508,0.3027
1509,0.4485
1510,0.3608
1511,0.4881
1512,0.6784
1513,0.4868
1514,0.452
1515,0.5052
1516,0.4585
1517,0.658
1518,0.4309
1519,0.4689
1520,0.5612
1521,0.7553
1522,0.4641
1523,0.2883
1524,0.568
1525,0.324
1526,0.3101
1527,0.761
1528,0.5505
1529,0.3776
1530,0.4633
1531,0.5767
1532,0.4457
1533,0.5635
1534,0.4264
1535,0.5136
1536,0.7257
1537,0.7792
1538,0.5705
1539,0.6317
1540,0.4457
1541,0.4991
1542,0.5739
1543,0.9349
1544,0.5437
1545,0.8465
1546,0.6385
1547,0.3409
1548,0.4057
1549,0.6718
1550,0.3945
1551,0.3132
1552,0.5218
1553,0.5292
1554,0.4303
1555,0.4047
1556,0.487
1557,0.3728
1558,0.6003
1559,0.394
1560,0.4328
1561,0.3538
1562,0.4986
1563,0.4016
1564,0.4269
1565,0.6003
1566,0.4086
1567,0.4918
1568,0.5221
1569,0.7106
1570,0.4809
1571,0.5593
1572,0.4314
1573,0.4341
1574,0.3242
1575,0.3224
1576,0.4206
1577,0.5005
1578,0.5411
1579,0.6024
1580,0.5902
1581,0.434
1582,0.652
1583,0.5428
1584,0.5183
1585,0.8351
1586,0.5288
1587,0.3996
1588,0.6041
1589,0.3765
1590,0.5594
1591,0.5511
1592,0.3588
1593,0.7078
1594,0.4735
1595,0.3976
1596,0.5747
1597,0.4418
1598,0.5355
1599,0.3925
1600,0.5183
1601,0.4263
1602,0.4324
1603,0.6491
1604,0.501
1605,0.4789
1606,0.578
1607,0.8398
1608,0.4095
1609,0.4817
1610,0.3689
1611,0.5154
1612,0.4983
1613,0.5175
1614,0.3497
1615,0.6885
1616,0.4481
1617,0.3808
1618,0.4889
1619,0.5459
1620,0.5063
1621,0.5036
1622,0.6049
1623,0.5563
1624,0.6187
1625,0.3392
1626,0.3702
1627,0.6221
1628,0.3681
1629,0.503
1630,0.5326
1631,0.5619
1632,0.7104
1633,0.7056
1634,0.4561
1635,0.6946
1636,0.5134
1637,0.509
1638,0.3949
1639,0.6152
1640,0.4649
1641,0.4777
1642,0.3981
1643,0.3928
1644,0.4377
1645,0.665
1646,0.6389
1647,0.6856
1648,0.4577
1649,0.5559
1650,0.6765
1651,0.3349
1652,0.5042
1653,0.5882
1654,0.534
1655,0.3536
1656,0.3297
1657,0.5071
1658,0.5163
1659,0.339
1660,0.3355
1661,0.4259
1662,0.5454
1663,0.4
1664,0.3612
1665,0.421
1666,0.6317
1667,0.68
1668,0.8833
1669,0.6238
1670,0.6928
1671,0.5547
1672,0.5925
1673,0.7372
1674,0.4656
1675,0.5436
1676,0.4024
1677,0.6188
1678,0.4915
1679,0.6109
1680,0.4335
1681,0.5264
1682,0.5434
1683,0.4571
1684,0.4069
1685,0.3093
1686,0.4604
1687,0.5302
1688,0.2611
1689,0.5055
1690,0.3819
1691,0.3927
1692,0.4537
1693,0.5981
1694,0.4815
1695,0.6156
1696,0.8809
1697,0.6507
1698,0.5862
1699,0.4155
1700,0.3757
1701,0.3886
1702,0.5743
1703,0.5013
1704,0.3444
1705,0.4801
1706,0.6837
1707,0.3642
1708,0.5625
1709,0.5317
1710,0.4803
1711,0.7655
1712,0.4882
1713,0.2831
1714,0.2689
1715,0.4003
1716,0.4074
1717,0.3755
1718,0.5422
1719,0.6348
1720,0.302
1721,0.5396
1722,0.5386
1723,0.6448
1724,0.4249
1725,0.4537
1726,0.4747
1727,0.3727
1728,0.2857
1729,0.5913
1730,0.4853
1731,0.7809
1732,0.4485
1733,0.2535
1734,0.4623
1735,0.2937
1736,0.3679
1737,0.5919
1738,0.4198
1739,0.4155
1740,0.5334
1741,0.3318
1742,0.5192
1743,0.4332
1744,0.4971
1745,0.3363
1746,0.4221
1747,0.3777
1748,0.3563
1749,0.6915
1750,0.3657
1751,0.6473
1752,0.4823
1753,0.524
1754,0.4392
1755,0.5036
1756,0.4607
1757,0.4464
1758,0.59
1759,0.4448
1760,0.7533
1761,0.6088
1762,0.5257
1763,0.4837
1764,0.6351
1765,0.2929
1766,0.6057
1767,0.3076
1768,0.6467
1769,0.7017
1770,0.5295
1771,0.7815
1772,0.3441
1773,0.4019
1774,0.5584
1775,0.473
1776,0.6446
1777,0.5997
1778,0.4565
1779,0.6763
1780,0.3937
1781,0.4981
1782,0.6704
1783,0.6092
1784,0.7964
1785,0.577
1786,0.4334
1787,0.5301
1788,0.4059
1789,0.4872
1790,0.3348
1791,0.6945
1792,0.4605
1793,0.375
1794,0.4806
1795,0.4527
1796,0.4482
1797,0.4817
1798,0.4422
1799,0.3148
1800,0.6931
1801,0.5777
1802,0.6099
1803,0.381
1804,0.5744
1805,0.5071
1806,0.4524
1807,0.3685
1808,0.5667
1809,0.4474
1810,0.4887
1811,0.4529
1812,0.571
1813,0.5345
1814,0.5033
1815,0.3683
1816,0.8268
1817,0.5367
1818,0.4735
1819,0.559
1820,0.3862
1821,0.5689
1822,0.5846
1823,0.6635
1824,0.5874
1825,0.6079
1826,0.6198
1827,0.7707
1828,0.6013
1829,0.5227
1830,0.4398
1831,0.388
1832,0.2916
1833,0.4476
1834,0.4376
1835,0.5487
1836,0.6001
1837,0.6142
1838,0.5369
1839,0.5011
1840,0.6701
1841,0.5293
1842,0.5276
1843,0.4417
1844,0.5727
1845,0.3011
1846,0.4141
1847,0.4911
1848,0.5331
1849,0.5437
1850,0.3242
1851,0.4854
1852,0.3812
1853,0.4831
1854,0.4906
1855,0.3675
1856,0.3852
1857,0.3949
1858,0.6342
1859,0.3369
1860,0.4591
1861,0.6308
1862,0.5083
1863,0.6036
1864,0.466
1865,0.5836
1866,0.4037
1867,0.4537
1868,0.5761
1869,0.4391
1870,0.3735
1871,0.6132
1872,0.6218
1873,0.5091
1874,0.5444
1875,0.7577
1876,0.4946
1877,0.7824
1878,0.6544
1879,0.453
1880,0.3665
1881,0.4371
1882,0.4315
1883,0.5377
1884,0.6017
1885,0.479
1886,0.3495
1887,0.4929
1888,0.5655
1889,0.4294
1890,0.5807
1891,0.3953
1892,0.6259
1893,0.4302
1894,0.6824
1895,0.7603
1896,0.4762
1897,0.3932
