,0
604,0.4125
605,0.5625
606,0.3548
607,0.4977
608,0.3722
609,0.4174
610,0.6583
611,0.3974
612,0.6222
613,0.3973
614,0.5676
615,0.3672
616,0.8022
617,0.5575
618,0.4286
619,0.3145
620,0.4341
621,0.5234
622,0.3285
623,0.6825
624,0.3725
625,0.4408
626,0.6049
627,0.3279
628,0.6587
629,0.564
630,0.2708
631,0.4581
632,0.4247
633,0.3961
634,0.4868
635,0.6134
636,0.6222
637,0.7164
638,0.8816
639,0.4994
640,0.6505
641,0.61
642,0.6525
643,0.4324
644,0.3243
645,0.3939
646,0.5687
647,0.4571
648,0.4463
649,0.3266
650,0.3637
651,0.538
652,0.4291
653,0.3967
654,0.5507
655,0.5739
656,0.3553
657,0.6045
658,0.5121
659,0.4248
660,0.3391
661,0.4933
662,0.5628
663,0.4986
664,0.4875
665,0.3898
666,0.4569
667,0.767
668,0.5473
669,0.4112
670,0.4996
671,0.5362
672,0.6667
673,0.4848
674,0.3941
675,0.5339
676,0.7215
677,0.4429
678,0.5398
679,0.4542
680,0.576
681,0.3413
682,0.5576
683,0.4125
684,0.5999
685,0.4236
686,0.364
687,0.5047
688,0.4968
689,0.3118
690,0.3492
691,0.3194
692,0.5062
693,0.5787
694,0.5272
695,0.503
696,0.5139
697,0.3975
698,0.5836
699,0.3949
700,0.4215
701,0.5307
702,0.5931
703,0.5312
704,0.5802
705,0.3612
706,0.5186
707,0.7052
708,0.6103
709,0.5802
710,0.5339
711,0.5591
712,0.5396
713,0.4151
714,0.6335
715,0.3834
716,0.2571
717,0.6321
718,0.5934
719,0.5579
720,0.4811
721,0.4448
722,0.4687
723,0.3345
724,0.4614
725,0.3048
726,0.5774
727,0.5307
728,0.3182
729,0.6325
730,0.7639
731,0.5991
732,0.4205
733,0.4532
734,0.5528
735,0.4465
736,0.3003
737,0.692
738,0.4732
739,0.5068
740,0.401
741,0.383
742,0.6629
743,0.5795
744,0.3704
745,0.4514
746,0.5735
747,0.52
748,0.6734
749,0.3221
750,0.4855
751,0.4476
752,0.5708
753,0.5844
754,0.5445
755,0.4194
756,0.6319
757,0.5775
758,0.4512
759,0.4922
760,0.6231
761,0.4737
762,0.4286
763,0.4204
764,0.2585
765,0.5673
766,0.4148
767,0.4602
768,0.4643
769,0.5136
770,0.3809
771,0.4953
772,0.5895
773,0.5168
774,0.4454
775,0.4857
776,0.748
777,0.5805
778,0.3823
779,0.5678
780,0.4922
781,0.6338
782,0.543
783,0.4503
784,0.4643
785,0.3977
786,0.3555
787,0.4228
788,0.351
789,0.5415
790,0.4501
791,0.4409
792,0.4859
793,0.4623
794,0.4541
795,0.3507
796,0.6411
797,0.5917
798,0.6216
799,0.5673
800,0.4058
801,0.4075
802,0.4219
803,0.5859
804,0.5956
805,0.5769
806,0.5993
807,0.6291
808,0.5681
809,0.6654
810,0.7019
811,0.3825
812,0.5581
813,0.5553
814,0.6068
815,0.5927
816,0.5965
817,0.4889
818,0.3958
819,0.3985
820,0.4448
821,0.457
822,0.3554
823,0.4521
824,0.4683
825,0.584
826,0.559
827,0.546
828,0.5061
829,0.4763
830,0.3896
831,0.5247
832,0.5287
833,0.376
834,0.4244
835,0.5923
836,0.6957
837,0.5606
838,0.3945
839,0.609
840,0.3471
841,0.3193
842,0.4301
843,0.4187
844,0.4732
845,0.544
846,0.4993
847,0.6031
848,0.3272
849,0.4019
850,0.4375
851,0.3181
852,0.6403
853,0.3626
854,0.3848
855,0.4459
856,0.579
857,0.3946
858,0.6248
859,0.4292
860,0.3888
861,0.4885
862,0.4525
863,0.5521
864,0.5643
865,0.4989
866,0.4847
867,0.48
868,0.6077
869,0.4069
870,0.4339
871,0.4234
872,0.4006
873,0.3627
874,0.7811
875,0.521
876,0.6421
877,0.4664
878,0.4905
879,0.6766
880,0.5783
881,0.4553
882,0.5372
883,0.6006
884,0.4714
885,0.6158
886,0.5665
887,0.345
888,0.3569
889,0.5597
890,0.4713
891,0.438
892,0.3407
893,0.5111
894,0.5325
895,0.4948
896,0.5837
897,0.4864
898,0.5694
899,0.4038
900,0.492
901,0.4716
902,0.4693
903,0.5096
904,0.6989
905,0.4148
906,0.5682
907,0.42
908,0.4749
909,0.562
910,0.619
911,0.2875
912,0.7677
913,0.3302
914,0.3388
915,0.4702
916,0.6501
917,0.5675
918,0.4995
919,0.5053
920,0.336
921,0.4418
922,0.5033
923,0.5091
924,0.3892
925,0.3677
926,0.4436
927,0.6167
928,0.5294
929,0.7452
930,0.6742
931,0.3099
932,0.3052
933,0.5795
934,0.3699
935,0.5189
936,0.6012
937,0.6787
938,0.5421
939,0.4028
940,0.5549
941,0.5689
942,0.397
943,0.592
944,0.3971
945,0.3169
946,0.8019
947,0.3894
948,0.3931
949,0.6093
950,0.7674
951,0.46
952,0.3328
953,0.3473
954,0.6683
955,0.3429
956,0.3817
957,0.6642
958,0.5085
959,0.4867
960,0.4083
961,0.3283
962,0.4976
963,0.5199
964,0.5787
965,0.4418
966,0.3551
967,0.457
968,0.3624
969,0.34
970,0.5251
971,0.5478
972,0.5992
973,0.4584
974,0.4391
975,0.4141
976,0.4179
977,0.6625
978,0.4668
979,0.3937
980,0.4099
981,0.5959
982,0.4493
983,0.3083
984,0.5277
985,0.5071
986,0.4045
987,0.4576
988,0.3936
989,0.3545
990,0.4241
991,0.4069
992,0.5657
993,0.535
994,0.4569
995,0.4924
996,0.6422
997,0.3631
998,0.869
999,0.3941
1000,0.4197
1001,0.4808
1002,0.3837
1003,0.5249
1004,0.4872
1005,0.5232
1006,0.5165
1007,0.7492
1008,0.483
1009,0.4178
1010,0.6742
1011,0.5466
1012,0.6862
1013,0.4465
1014,0.4055
1015,0.3856
1016,0.433
1017,0.5548
1018,0.643
1019,0.5701
1020,0.3005
1021,0.3797
1022,0.6292
1023,0.371
1024,0.5116
1025,0.5367
1026,0.4755
1027,0.5262
1028,0.3446
1029,0.3968
1030,0.3941
1031,0.3815
1032,0.4858
1033,0.4109
1034,0.6475
1035,0.3108
1036,0.5158
1037,0.7134
1038,0.3582
1039,0.6237
1040,0.5527
1041,0.3901
1042,0.7072
1043,0.5402
1044,0.629
1045,0.4438
1046,0.4233
1047,0.5505
1048,0.4252
1049,0.4809
1050,0.5715
1051,0.4529
1052,0.6604
1053,0.6124
1054,0.5749
1055,0.6392
1056,0.4895
1057,0.5676
1058,0.4818
1059,0.4068
1060,0.4717
1061,0.6686
1062,0.3013
1063,0.537
1064,0.4428
1065,0.7574
1066,0.565
1067,0.3455
1068,0.4958
1069,0.4412
1070,0.5099
1071,0.6251
1072,0.4624
1073,0.4388
1074,0.5284
1075,0.4477
1076,0.6165
1077,0.4874
1078,0.3854
1079,0.381
1080,0.4227
1081,0.3036
1082,0.547
1083,0.4304
1084,0.6218
1085,0.5487
1086,0.5239
1087,0.7089
1088,0.4692
1089,0.4276
1090,0.6138
1091,0.4949
1092,0.4031
1093,0.6641
1094,0.5028
1095,0.616
1096,0.6486
1097,0.6064
1098,0.4131
1099,0.5848
1100,0.5922
1101,0.5635
1102,0.3736
1103,0.4229
1104,0.3594
1105,0.5066
1106,0.5371
1107,0.6678
1108,0.554
1109,0.3923
1110,0.5705
1111,0.452
1112,0.6566
1113,0.579
1114,0.5004
1115,0.4811
1116,0.4714
1117,0.5178
1118,0.3204
1119,0.2799
1120,0.4217
1121,0.5467
1122,0.4273
1123,0.5693
1124,0.3852
1125,0.583
1126,0.4983
1127,0.4978
1128,0.594
1129,0.5059
1130,0.3723
1131,0.6848
1132,0.5636
1133,0.453
1134,0.3065
1135,0.4657
1136,0.5553
1137,0.5918
1138,0.651
1139,0.4749
1140,0.6836
1141,0.4454
1142,0.6057
1143,0.5619
1144,0.5127
1145,0.6526
1146,0.4246
1147,0.6098
1148,0.443
1149,0.4679
1150,0.5967
1151,0.451
1152,0.3452
1153,0.5193
1154,0.6167
1155,0.3103
1156,0.7444
1157,0.4394
1158,0.5943
1159,0.3084
1160,0.5291
1161,0.6155
1162,0.5213
1163,0.5996
1164,0.5879
1165,0.3458
1166,0.4859
1167,0.5521
1168,0.5666
1169,0.3629
1170,0.3406
1171,0.6981
1172,0.5093
1173,0.423
1174,0.4515
1175,0.4098
1176,0.4137
1177,0.4224
1178,0.4492
1179,0.6111
1180,0.487
1181,0.5908
1182,0.5554
1183,0.6301
1184,0.4439
1185,0.4615
1186,0.6878
1187,0.5574
1188,0.454
1189,0.3879
1190,0.7437
1191,0.5627
1192,0.2881
1193,0.5212
1194,0.5604
1195,0.3885
1196,0.5576
1197,0.6244
1198,0.4815
1199,0.3926
1200,0.5193
1201,0.7065
1202,0.6116
1203,0.5769
1204,0.4483
1205,0.4502
1206,0.4811
1207,0.671
1208,0.4215
1209,0.5138
1210,0.3762
1211,0.3257
1212,0.6553
1213,0.4421
1214,0.5667
1215,0.5184
1216,0.4681
1217,0.584
1218,0.5998
1219,0.5889
1220,0.327
1221,0.624
1222,0.4618
1223,0.6252
1224,0.5153
1225,0.6311
1226,0.6494
1227,0.5807
1228,0.5834
1229,0.4111
1230,0.8088
1231,0.6452
1232,0.5384
1233,0.572
1234,0.5944
1235,0.6321
1236,0.5062
1237,0.3903
1238,0.6624
1239,0.6279
1240,0.307
1241,0.4405
1242,0.4888
1243,0.6807
1244,0.5528
1245,0.4051
1246,0.5678
1247,0.5818
1248,0.4224
1249,0.4955
1250,0.6524
1251,0.5921
1252,0.6466
1253,0.4201
1254,0.5675
1255,0.6701
1256,0.4487
1257,0.5064
1258,0.544
1259,0.5855
1260,0.4128
1261,0.6198
1262,0.4593
1263,0.4738
1264,0.3882
1265,0.4369
1266,0.6207
1267,0.4508
1268,0.4614
1269,0.55
1270,0.3604
1271,0.4828
1272,0.3754
1273,0.5498
1274,0.3846
1275,0.3961
1276,0.4096
1277,0.5021
1278,0.3265
1279,0.4831
1280,0.5681
1281,0.6141
1282,0.4378
1283,0.2897
1284,0.3247
1285,0.4522
1286,0.4988
1287,0.3493
1288,0.5845
1289,0.4345
1290,0.4027
1291,0.4409
1292,0.6981
1293,0.5666
1294,0.527
1295,0.4795
1296,0.5632
1297,0.482
1298,0.3229
1299,0.3661
1300,0.6166
1301,0.5617
1302,0.4806
1303,0.6668
1304,0.4263
1305,0.6936
1306,0.4507
1307,0.5579
1308,0.7324
1309,0.6112
1310,0.3926
1311,0.6796
1312,0.6649
1313,0.6566
1314,0.3386
1315,0.3984
1316,0.4684
1317,0.4821
1318,0.4873
1319,0.4801
1320,0.3359
1321,0.5246
1322,0.6507
1323,0.6264
1324,0.6712
1325,0.3363
1326,0.6373
1327,0.2901
1328,0.4946
1329,0.4495
1330,0.5079
1331,0.6372
1332,0.4596
1333,0.4516
1334,0.3724
1335,0.6261
1336,0.623
1337,0.6691
1338,0.4666
1339,0.4912
1340,0.5963
1341,0.385
1342,0.4334
1343,0.4559
1344,0.582
1345,0.53
1346,0.6579
1347,0.3994
1348,0.7959
1349,0.3353
1350,0.6537
1351,0.4329
1352,0.3482
1353,0.4491
1354,0.6131
1355,0.6731
1356,0.7105
1357,0.4681
1358,0.4149
1359,0.5796
1360,0.4491
1361,0.3365
1362,0.3101
1363,0.5298
1364,0.3901
1365,0.5813
1366,0.6542
1367,0.5986
1368,0.5321
1369,0.4412
1370,0.392
1371,0.4452
1372,0.4795
1373,0.5423
1374,0.3815
1375,0.3397
1376,0.4249
1377,0.4928
1378,0.3498
1379,0.5045
1380,0.665
1381,0.2917
1382,0.3787
1383,0.5846
1384,0.6112
1385,0.5165
1386,0.6702
1387,0.3043
1388,0.2788
1389,0.5163
1390,0.38
1391,0.4699
1392,0.6151
1393,0.4477
1394,0.3581
1395,0.5057
1396,0.3335
1397,0.3465
1398,0.585
1399,0.6187
1400,0.7328
1401,0.552
1402,0.3628
1403,0.6319
1404,0.5131
1405,0.4873
1406,0.693
1407,0.457
1408,0.4588
1409,0.4426
1410,0.4221
1411,0.4066
1412,0.3269
1413,0.636
1414,0.7141
1415,0.5338
1416,0.5091
1417,0.6063
1418,0.3566
1419,0.4848
1420,0.4291
1421,0.4655
1422,0.3393
1423,0.4424
1424,0.4751
1425,0.4167
1426,0.631
1427,0.4126
1428,0.6711
1429,0.478
1430,0.4625
1431,0.5004
1432,0.3653
1433,0.6367
1434,0.4968
1435,0.5036
1436,0.4831
1437,0.4934
1438,0.3583
1439,0.5113
1440,0.3698
1441,0.3996
1442,0.3876
1443,0.3988
1444,0.5724
1445,0.6188
1446,0.4912
1447,0.7441
1448,0.4022
1449,0.5166
1450,0.3149
1451,0.5607
1452,0.5818
1453,0.6984
1454,0.7931
1455,0.5072
1456,0.4807
1457,0.7092
1458,0.6105
1459,0.4806
1460,0.3336
1461,0.5687
1462,0.5736
1463,0.4777
1464,0.3877
1465,0.4711
1466,0.6548
1467,0.7215
1468,0.3595
1469,0.3303
1470,0.4924
1471,0.5422
1472,0.436
1473,0.3722
1474,0.6699
1475,0.7655
1476,0.5747
1477,0.3642
1478,0.6662
1479,0.5151
1480,0.3385
1481,0.5981
1482,0.7607
1483,0.4817
1484,0.7083
1485,0.638
1486,0.4079
1487,0.3921
1488,0.6338
1489,0.4868
1490,0.4296
1491,0.567
1492,0.3879
1493,0.5414
1494,0.4965
1495,0.5464
1496,0.3432
1497,0.4869
1498,0.4719
1499,0.3485
1500,0.5847
1501,0.6444
1502,0.625
1503,0.7355
1504,0.7474
1505,0.4205
1506,0.5316
1507,0.6096
1508,0.309
1509,0.5362
1510,0.4322
1511,0.5249
1512,0.5713
1513,0.4951
1514,0.5087
1515,0.6647
1516,0.4162
1517,0.6453
1518,0.4453
1519,0.5209
1520,0.494
1521,0.6053
1522,0.4594
1523,0.3394
1524,0.477
1525,0.4714
1526,0.4176
1527,0.6059
1528,0.7913
1529,0.4111
1530,0.429
1531,0.696
1532,0.3902
1533,0.5308
1534,0.3281
1535,0.5058
1536,0.6971
1537,0.6376
1538,0.4995
1539,0.6111
1540,0.391
1541,0.564
1542,0.5662
1543,0.7716
1544,0.4433
1545,0.7292
1546,0.4585
1547,0.3271
1548,0.4675
1549,0.7444
1550,0.4319
1551,0.3944
1552,0.5043
1553,0.4979
1554,0.5529
1555,0.3525
1556,0.6319
1557,0.347
1558,0.5569
1559,0.4368
1560,0.52
1561,0.3534
1562,0.6451
1563,0.4639
1564,0.4038
1565,0.6041
1566,0.3338
1567,0.4885
1568,0.4424
1569,0.6707
1570,0.5747
1571,0.5852
1572,0.4957
1573,0.6231
1574,0.3356
1575,0.3473
1576,0.3714
1577,0.5755
1578,0.6329
1579,0.5226
1580,0.5977
1581,0.7088
1582,0.5126
1583,0.6263
1584,0.4682
1585,0.6396
1586,0.5261
1587,0.3764
1588,0.5366
1589,0.4133
1590,0.4497
1591,0.5491
1592,0.3664
1593,0.8046
1594,0.4234
1595,0.3713
1596,0.4797
1597,0.4405
1598,0.537
1599,0.4033
1600,0.4874
1601,0.4992
1602,0.4089
1603,0.7437
1604,0.5988
1605,0.5856
1606,0.5807
1607,0.5742
1608,0.4186
1609,0.5054
1610,0.3995
1611,0.4587
1612,0.4172
1613,0.3846
1614,0.3821
1615,0.5913
1616,0.4779
1617,0.3913
1618,0.5243
1619,0.4326
1620,0.5829
1621,0.4444
1622,0.4933
1623,0.6426
1624,0.6448
1625,0.3702
1626,0.3739
1627,0.5874
1628,0.5017
1629,0.419
1630,0.7054
1631,0.6435
1632,0.7635
1633,0.5489
1634,0.4308
1635,0.6172
1636,0.5149
1637,0.7506
1638,0.3769
1639,0.5623
1640,0.4363
1641,0.5093
1642,0.4122
1643,0.3816
1644,0.4732
1645,0.4696
1646,0.6323
1647,0.5422
1648,0.5337
1649,0.4658
1650,0.5899
1651,0.4311
1652,0.5122
1653,0.5409
1654,0.394
1655,0.5052
1656,0.4207
1657,0.5352
1658,0.4287
1659,0.3454
1660,0.4551
1661,0.4642
1662,0.7091
1663,0.4477
1664,0.3686
1665,0.4491
1666,0.5731
1667,0.5714
1668,0.7744
1669,0.549
1670,0.6824
1671,0.5949
1672,0.413
1673,0.655
1674,0.4161
1675,0.5283
1676,0.3413
1677,0.6778
1678,0.6642
1679,0.4912
1680,0.4428
1681,0.6201
1682,0.4884
1683,0.5796
1684,0.3449
1685,0.412
1686,0.4266
1687,0.6219
1688,0.2628
1689,0.4354
1690,0.4528
1691,0.4143
1692,0.4132
1693,0.5709
1694,0.6095
1695,0.5199
1696,0.7638
1697,0.4399
1698,0.6031
1699,0.3919
1700,0.4372
1701,0.38
1702,0.5484
1703,0.6646
1704,0.3408
1705,0.5428
1706,0.5382
1707,0.4135
1708,0.534
1709,0.4984
1710,0.4168
1711,0.7676
1712,0.5601
1713,0.3965
1714,0.3046
1715,0.4041
1716,0.4298
1717,0.3783
1718,0.6104
1719,0.5278
1720,0.3547
1721,0.5408
1722,0.7682
1723,0.5525
1724,0.4241
1725,0.5159
1726,0.4206
1727,0.38
1728,0.2835
1729,0.6224
1730,0.6208
1731,0.7361
1732,0.5219
1733,0.2974
1734,0.4134
1735,0.4218
1736,0.4644
1737,0.5201
1738,0.5538
1739,0.3225
1740,0.4742
1741,0.3462
1742,0.5115
1743,0.4628
1744,0.5798
1745,0.3993
1746,0.434
1747,0.4289
1748,0.4917
1749,0.6466
1750,0.463
1751,0.6361
1752,0.3721
1753,0.5328
1754,0.5148
1755,0.4931
1756,0.3976
1757,0.4772
1758,0.6482
1759,0.413
1760,0.7656
1761,0.634
1762,0.4807
1763,0.41
1764,0.6456
1765,0.3055
1766,0.5824
1767,0.3346
1768,0.6453
1769,0.803
1770,0.5377
1771,0.6239
1772,0.4381
1773,0.4529
1774,0.3792
1775,0.4035
1776,0.5672
1777,0.6963
1778,0.5284
1779,0.7126
1780,0.3974
1781,0.4442
1782,0.6461
1783,0.5398
1784,0.6756
1785,0.6541
1786,0.4626
1787,0.4691
1788,0.4714
1789,0.4293
1790,0.3309
1791,0.5819
1792,0.608
1793,0.5578
1794,0.4582
1795,0.5838
1796,0.4567
1797,0.6519
1798,0.3866
1799,0.4624
1800,0.4568
1801,0.5908
1802,0.6205
1803,0.4439
1804,0.6193
1805,0.4884
1806,0.4957
1807,0.5087
1808,0.5112
1809,0.444
1810,0.4276
1811,0.4709
1812,0.4904
1813,0.3797
1814,0.587
1815,0.4239
1816,0.8733
1817,0.4356
1818,0.3689
1819,0.4933
1820,0.3636
1821,0.6615
1822,0.6439
1823,0.6097
1824,0.4577
1825,0.6464
1826,0.5659
1827,0.68
1828,0.7313
1829,0.5201
1830,0.4046
1831,0.3996
1832,0.3923
1833,0.4428
1834,0.3388
1835,0.5634
1836,0.7076
1837,0.669
1838,0.5127
1839,0.5078
1840,0.8118
1841,0.6939
1842,0.5337
1843,0.4585
1844,0.6147
1845,0.3298
1846,0.407
1847,0.6541
1848,0.5097
1849,0.5861
1850,0.3227
1851,0.6353
1852,0.3579
1853,0.4764
1854,0.4708
1855,0.371
1856,0.4682
1857,0.4577
1858,0.6238
1859,0.3608
1860,0.4395
1861,0.5946
1862,0.4647
1863,0.5829
1864,0.4878
1865,0.373
1866,0.4378
1867,0.5008
1868,0.759
1869,0.4364
1870,0.4447
1871,0.5823
1872,0.7441
1873,0.5969
1874,0.4284
1875,0.6369
1876,0.3809
1877,0.7451
1878,0.4296
1879,0.4698
1880,0.3917
1881,0.3486
1882,0.4789
1883,0.4771
1884,0.6725
1885,0.6216
1886,0.4032
1887,0.5488
1888,0.6252
1889,0.5454
1890,0.533
1891,0.4387
1892,0.5343
1893,0.462
1894,0.713
1895,0.6454
1896,0.5271
