,0
573,0.5086
574,0.3359
575,0.7811
576,0.3289
577,0.6245
578,0.1764
579,0.2486
580,0.3716
581,0.2201
582,0.8676
583,0.3157
584,0.2019
585,0.2314
586,0.6014
587,0.8698
588,0.5628
589,0.7453
590,0.4322
591,0.1548
592,0.3848
593,0.1923
594,0.5995
595,0.4956
596,0.1903
597,0.4085
598,0.1483
599,0.2117
600,0.7092
601,0.3789
602,0.5508
603,0.169
604,0.4732
605,0.8086
606,0.5043
607,0.1828
608,0.7495
609,0.4343
610,0.4503
611,0.7853
612,0.2334
613,0.3958
614,0.3144
615,0.8517
616,0.5002
617,0.6074
618,0.7852
619,0.4964
620,0.5952
621,0.5453
622,0.6653
623,0.1953
624,0.4144
625,0.2691
626,0.7734
627,0.6065
628,0.3696
629,0.7367
630,0.3496
631,0.6365
632,0.592
633,0.5677
634,0.3459
635,0.3808
636,0.2839
637,0.7832
638,0.7757
639,0.4288
640,0.7023
641,0.6052
642,0.3501
643,0.5436
644,0.4895
645,0.5572
646,0.7035
647,0.7134
648,0.3903
649,0.516
650,0.4038
651,0.2648
652,0.9353
653,0.2823
654,0.1713
655,0.2804
656,0.6851
657,0.3572
658,0.745
659,0.2921
660,0.2139
661,0.3253
662,0.1939
663,0.3088
664,0.331
665,0.8027
666,0.5084
667,0.1553
668,0.6477
669,0.1348
670,0.455
671,0.3496
672,0.4015
673,0.2951
674,0.771
675,0.762
676,0.3383
677,0.5306
678,0.5093
679,0.5268
680,0.3517
681,0.883
682,0.61
683,0.4476
684,0.3975
685,0.4866
686,0.256
687,0.6271
688,0.29
689,0.2513
690,0.6192
691,0.425
692,0.6231
693,0.6924
694,0.1683
695,0.3731
696,0.3352
697,0.329
698,0.3165
699,0.8906
700,0.68
701,0.4817
702,0.4783
703,0.2877
704,0.7721
705,0.6136
706,0.5512
707,0.7377
708,0.5875
709,0.5958
710,0.4053
711,0.1771
712,0.2241
713,0.1774
714,0.8154
715,0.2265
716,0.6818
717,0.2191
718,0.3599
719,0.3687
720,0.2794
721,0.5399
722,0.7935
723,0.7423
724,0.4588
725,0.8249
726,0.3513
727,0.8757
728,0.4082
729,0.5338
730,0.6553
731,0.4714
732,0.1849
733,0.227
734,0.9487
735,0.3472
736,0.4167
737,0.6196
738,0.4094
739,0.8464
740,0.3174
741,0.7319
742,0.5307
743,0.6037
744,0.6213
745,0.5536
746,0.2911
747,0.3721
748,0.7963
749,0.6689
750,0.7611
751,0.5713
752,0.2927
753,0.7346
754,0.3487
755,0.8449
756,0.2178
757,0.4555
758,0.6318
759,0.7493
760,0.2737
761,0.4508
762,0.79
763,0.585
764,0.8243
765,0.6241
766,0.5652
767,0.4577
768,0.5115
769,0.5487
770,0.3224
771,0.6828
772,0.2599
773,0.3892
774,0.6851
775,0.3877
776,0.6114
777,0.8878
778,0.2453
779,0.7847
780,0.2608
781,0.485
782,0.1875
783,0.4034
784,0.676
785,0.2307
786,0.2806
787,0.1842
788,0.734
789,0.5146
790,0.4999
791,0.1663
792,0.436
793,0.6535
794,0.4605
795,0.1902
796,0.2035
797,0.2199
798,0.649
799,0.6008
800,0.2523
801,0.3929
802,0.6471
803,0.3199
804,0.7574
805,0.1583
806,0.8547
807,0.8678
808,0.7453
809,0.2496
810,0.8666
811,0.7625
812,0.2756
813,0.5735
814,0.7104
815,0.1655
816,0.2516
817,0.2448
818,0.1607
819,0.3291
820,0.4379
821,0.4905
822,0.4603
823,0.8952
824,0.3993
825,0.733
826,0.423
827,0.8449
828,0.4762
829,0.1757
830,0.85
831,0.5967
832,0.7748
833,0.5127
834,0.3787
835,0.6971
836,0.8173
837,0.6912
838,0.7122
839,0.4775
840,0.2221
841,0.6772
842,0.3858
843,0.3634
844,0.4185
845,0.4343
846,0.2166
847,0.6611
848,0.2148
849,0.4547
850,0.4189
851,0.1498
852,0.9328
853,0.2403
854,0.1663
855,0.5657
856,0.8695
857,0.2836
858,0.2633
859,0.4997
860,0.6682
861,0.2805
862,0.2048
863,0.3034
864,0.3213
865,0.3949
866,0.7569
867,0.426
868,0.5408
869,0.8374
870,0.3912
871,0.7562
872,0.4215
873,0.4216
874,0.3411
875,0.6396
876,0.5071
877,0.6592
878,0.5392
879,0.575
880,0.1793
881,0.2489
882,0.1705
883,0.3802
884,0.2748
885,0.272
886,0.2238
887,0.3375
888,0.6999
889,0.71
890,0.8022
891,0.4762
892,0.4627
893,0.5775
894,0.6254
895,0.4135
896,0.304
897,0.803
898,0.7594
899,0.1893
900,0.2236
901,0.6369
902,0.725
903,0.3852
904,0.7424
905,0.7955
906,0.6031
907,0.1874
908,0.8037
909,0.5822
910,0.6324
911,0.3544
912,0.2426
913,0.6382
914,0.618
915,0.7271
916,0.5
917,0.5735
918,0.5556
919,0.7735
920,0.4572
921,0.3298
922,0.5431
923,0.2304
924,0.3096
925,0.165
926,0.2154
927,0.5508
928,0.7294
929,0.6623
930,0.4091
931,0.5625
932,0.6506
933,0.4663
934,0.7654
935,0.7593
936,0.1743
937,0.4392
938,0.5011
939,0.6412
940,0.5836
941,0.215
942,0.2949
943,0.7867
944,0.4225
945,0.4514
946,0.3039
947,0.7526
948,0.6707
949,0.605
950,0.3649
951,0.4206
952,0.8677
953,0.3633
954,0.3076
955,0.5595
956,0.1427
957,0.384
958,0.672
959,0.7463
960,0.2591
961,0.2735
962,0.4857
963,0.5453
964,0.8425
965,0.6686
966,0.6642
967,0.2494
968,0.3172
969,0.2755
970,0.348
971,0.3513
972,0.8849
973,0.4722
974,0.8146
975,0.2088
976,0.6824
977,0.2763
978,0.1804
979,0.7102
980,0.6369
981,0.588
982,0.6813
983,0.6188
984,0.5574
985,0.6901
986,0.48
987,0.8027
988,0.3192
989,0.5931
990,0.2186
991,0.2785
992,0.3981
993,0.1865
994,0.5459
995,0.2087
996,0.554
997,0.8492
998,0.5219
999,0.3315
1000,0.7434
1001,0.819
1002,0.2229
1003,0.2562
1004,0.229
1005,0.4429
1006,0.2234
1007,0.7597
1008,0.8495
1009,0.6452
1010,0.3586
1011,0.4871
1012,0.7173
1013,0.7038
1014,0.6079
1015,0.37
1016,0.6995
1017,0.463
1018,0.6321
1019,0.3332
1020,0.6673
1021,0.7508
1022,0.7796
1023,0.3042
1024,0.6813
1025,0.153
1026,0.2959
1027,0.8626
1028,0.4085
1029,0.8326
1030,0.3575
1031,0.3613
1032,0.4744
1033,0.8647
1034,0.3535
1035,0.1762
1036,0.5824
1037,0.2401
1038,0.6076
1039,0.5469
1040,0.6319
1041,0.2137
1042,0.6879
1043,0.6827
1044,0.7077
1045,0.8982
1046,0.7479
1047,0.2444
1048,0.3647
1049,0.439
1050,0.3765
1051,0.5215
1052,0.4
1053,0.5658
1054,0.2486
1055,0.6475
1056,0.3581
1057,0.8436
1058,0.5275
1059,0.7737
1060,0.4952
1061,0.5381
1062,0.3836
1063,0.6583
1064,0.8702
1065,0.2794
1066,0.6741
1067,0.3973
1068,0.7784
1069,0.1727
1070,0.8382
1071,0.6923
1072,0.2289
1073,0.7549
1074,0.2485
1075,0.6066
1076,0.5795
1077,0.3865
1078,0.6154
1079,0.2208
1080,0.2509
1081,0.6652
1082,0.1456
1083,0.5606
1084,0.3585
1085,0.7374
1086,0.764
1087,0.3357
1088,0.525
1089,0.8272
1090,0.8876
1091,0.3413
1092,0.6463
1093,0.4704
1094,0.4013
1095,0.552
1096,0.8636
1097,0.4673
1098,0.2041
1099,0.3704
1100,0.439
1101,0.2288
1102,0.4181
1103,0.301
1104,0.6893
1105,0.7173
1106,0.6884
1107,0.8636
1108,0.7463
1109,0.1936
1110,0.5813
1111,0.3818
1112,0.3594
1113,0.6675
1114,0.3232
1115,0.6785
1116,0.2508
1117,0.4899
1118,0.4033
1119,0.4539
1120,0.1709
1121,0.7935
1122,0.2559
1123,0.8261
1124,0.1942
1125,0.8028
1126,0.2095
1127,0.1762
1128,0.3326
1129,0.4256
1130,0.5913
1131,0.718
1132,0.3982
1133,0.782
1134,0.6122
1135,0.3264
1136,0.509
1137,0.729
1138,0.1701
1139,0.2405
1140,0.4533
1141,0.3353
1142,0.9662
1143,0.3937
1144,0.663
1145,0.2968
1146,0.8836
1147,0.1887
1148,0.4321
1149,0.6988
1150,0.198
1151,0.5608
1152,0.1944
1153,0.7405
1154,0.1936
1155,0.4424
1156,0.3648
1157,0.9356
1158,0.5889
1159,0.4619
1160,0.3472
1161,0.3635
1162,0.2447
1163,0.8012
1164,0.3132
1165,0.4252
1166,0.7034
1167,0.4612
1168,0.8337
1169,0.4546
1170,0.8235
1171,0.3816
1172,0.2353
1173,0.6762
1174,0.4478
1175,0.399
1176,0.407
1177,0.2118
1178,0.3569
1179,0.5702
1180,0.5997
1181,0.5736
1182,0.2235
1183,0.4958
1184,0.5336
1185,0.4875
1186,0.6897
1187,0.3512
1188,0.2044
1189,0.6681
1190,0.8619
1191,0.7784
1192,0.4864
1193,0.6308
1194,0.7657
1195,0.1964
1196,0.7921
1197,0.9406
1198,0.2449
1199,0.4784
1200,0.8945
1201,0.4221
1202,0.5526
1203,0.2677
1204,0.2835
1205,0.5405
1206,0.4981
1207,0.7557
1208,0.2378
1209,0.5357
1210,0.4405
1211,0.8385
1212,0.4878
1213,0.6449
1214,0.624
1215,0.3262
1216,0.2597
1217,0.5903
1218,0.837
1219,0.6001
1220,0.3883
1221,0.7153
1222,0.1639
1223,0.396
1224,0.2764
1225,0.204
1226,0.4513
1227,0.2857
1228,0.3367
1229,0.672
1230,0.2253
1231,0.5085
1232,0.3687
1233,0.3302
1234,0.6048
1235,0.4638
1236,0.3554
1237,0.3883
1238,0.4889
1239,0.2385
1240,0.5266
1241,0.2354
1242,0.3094
1243,0.6608
1244,0.8027
1245,0.813
1246,0.2642
1247,0.4252
1248,0.4676
1249,0.6047
1250,0.2409
1251,0.6249
1252,0.4705
1253,0.3134
1254,0.6723
1255,0.2748
1256,0.7104
1257,0.2554
1258,0.6043
1259,0.6793
1260,0.4566
1261,0.7385
1262,0.692
1263,0.8802
1264,0.1804
1265,0.4661
1266,0.8273
1267,0.7202
1268,0.5122
1269,0.2766
1270,0.1709
1271,0.3124
1272,0.3378
1273,0.7162
1274,0.4535
1275,0.3197
1276,0.8213
1277,0.2023
1278,0.7861
1279,0.7435
1280,0.5478
1281,0.6007
1282,0.3108
1283,0.8747
1284,0.2265
1285,0.1547
1286,0.4164
1287,0.1782
1288,0.5728
1289,0.3511
1290,0.7639
1291,0.6607
1292,0.3604
1293,0.3483
1294,0.6755
1295,0.5732
1296,0.8467
1297,0.4848
1298,0.7326
1299,0.3465
1300,0.4391
1301,0.6291
1302,0.7072
1303,0.6594
1304,0.656
1305,0.2966
1306,0.5375
1307,0.7715
1308,0.9673
1309,0.2573
1310,0.2011
1311,0.3127
1312,0.2303
1313,0.721
1314,0.1937
1315,0.2623
1316,0.5422
1317,0.7544
1318,0.6175
1319,0.3637
1320,0.4533
1321,0.3785
1322,0.5898
1323,0.215
1324,0.3684
1325,0.3286
1326,0.2179
1327,0.3637
1328,0.6824
1329,0.4592
1330,0.3397
1331,0.401
1332,0.598
1333,0.7403
1334,0.6198
1335,0.5727
1336,0.7501
1337,0.6778
1338,0.753
1339,0.2118
1340,0.7198
1341,0.6585
1342,0.4738
1343,0.3481
1344,0.6904
1345,0.558
1346,0.2271
1347,0.613
1348,0.3084
1349,0.3355
1350,0.8954
1351,0.3327
1352,0.4624
1353,0.6155
1354,0.1481
1355,0.8121
1356,0.577
1357,0.6201
1358,0.5428
1359,0.61
1360,0.2142
1361,0.6897
1362,0.1546
1363,0.4083
1364,0.7201
1365,0.3448
1366,0.2294
1367,0.683
1368,0.9111
1369,0.1838
1370,0.4605
1371,0.2773
1372,0.549
1373,0.5452
1374,0.16
1375,0.2386
1376,0.1843
1377,0.6408
1378,0.5338
1379,0.8929
1380,0.7358
1381,0.4974
1382,0.3933
1383,0.1413
1384,0.4566
1385,0.4494
1386,0.714
1387,0.562
1388,0.6549
1389,0.628
1390,0.5689
1391,0.2944
1392,0.7583
1393,0.5305
1394,0.2188
1395,0.1635
1396,0.7848
1397,0.8934
1398,0.3802
1399,0.4168
1400,0.3792
1401,0.8173
1402,0.3563
1403,0.7139
1404,0.7037
1405,0.323
1406,0.2895
1407,0.364
1408,0.2067
1409,0.7325
1410,0.3176
1411,0.6993
1412,0.1953
1413,0.5007
1414,0.2338
1415,0.2361
1416,0.7265
1417,0.3096
1418,0.1917
1419,0.4386
1420,0.6476
1421,0.1622
1422,0.7778
1423,0.593
1424,0.6046
1425,0.7153
1426,0.7506
1427,0.1616
1428,0.6654
1429,0.6651
1430,0.2978
1431,0.8954
1432,0.151
1433,0.3118
1434,0.2517
1435,0.4449
1436,0.242
1437,0.4279
1438,0.8915
1439,0.6041
1440,0.3108
1441,0.1887
1442,0.3325
1443,0.7236
1444,0.7144
1445,0.4626
1446,0.803
1447,0.1914
1448,0.6599
1449,0.2282
1450,0.3584
1451,0.7221
1452,0.5171
1453,0.7276
1454,0.3458
1455,0.4037
1456,0.7585
1457,0.8508
1458,0.6769
1459,0.4193
1460,0.8089
1461,0.2701
1462,0.6592
1463,0.4645
1464,0.2707
1465,0.3804
1466,0.4092
1467,0.7258
1468,0.6787
1469,0.5033
1470,0.5137
1471,0.8717
1472,0.736
1473,0.5535
1474,0.4037
1475,0.4528
1476,0.1762
1477,0.7185
1478,0.7582
1479,0.5118
1480,0.6931
1481,0.4962
1482,0.2399
1483,0.4784
1484,0.5417
1485,0.2559
1486,0.943
1487,0.6757
1488,0.7101
1489,0.1981
1490,0.2301
1491,0.1828
1492,0.7211
1493,0.6961
1494,0.272
1495,0.3281
1496,0.3994
1497,0.3035
1498,0.8722
1499,0.1695
1500,0.1974
1501,0.8721
1502,0.6749
1503,0.2693
1504,0.665
1505,0.8453
1506,0.1692
1507,0.4107
1508,0.6668
1509,0.3465
1510,0.8681
1511,0.558
1512,0.5368
1513,0.4727
1514,0.722
1515,0.2302
1516,0.6611
1517,0.2095
1518,0.6693
1519,0.4039
1520,0.4125
1521,0.3853
1522,0.8284
1523,0.4393
1524,0.534
1525,0.7089
1526,0.3156
1527,0.3
1528,0.4184
1529,0.4617
1530,0.5403
1531,0.2057
1532,0.3682
1533,0.3448
1534,0.428
1535,0.6459
1536,0.212
1537,0.3483
1538,0.911
1539,0.5159
1540,0.1971
1541,0.5422
1542,0.4329
1543,0.7406
1544,0.4287
1545,0.6345
1546,0.4992
1547,0.6429
1548,0.2124
1549,0.4681
1550,0.3501
1551,0.5343
1552,0.3555
1553,0.2939
1554,0.5735
1555,0.5305
1556,0.4364
1557,0.6049
1558,0.7153
1559,0.3203
1560,0.6618
1561,0.371
1562,0.6772
1563,0.3632
1564,0.672
1565,0.3886
1566,0.4199
1567,0.2321
1568,0.1719
1569,0.3874
1570,0.3251
1571,0.1998
1572,0.5482
1573,0.7235
1574,0.434
1575,0.6977
1576,0.8053
1577,0.2548
1578,0.8114
1579,0.4623
1580,0.3866
1581,0.6814
1582,0.3382
1583,0.4583
1584,0.6491
1585,0.5965
1586,0.3569
1587,0.1924
1588,0.3288
1589,0.4829
1590,0.4144
1591,0.4115
1592,0.8763
1593,0.6233
1594,0.5686
1595,0.7783
1596,0.4951
1597,0.2387
1598,0.2183
1599,0.783
1600,0.5612
1601,0.4466
1602,0.7108
1603,0.4877
1604,0.4967
1605,0.3674
1606,0.6784
1607,0.6848
1608,0.7114
1609,0.6685
1610,0.7041
1611,0.2352
1612,0.708
1613,0.2188
1614,0.6473
1615,0.4784
1616,0.1817
1617,0.3187
1618,0.7027
1619,0.6657
1620,0.7999
1621,0.2852
1622,0.3414
1623,0.3804
1624,0.5854
1625,0.629
1626,0.6414
1627,0.5241
1628,0.461
1629,0.5509
1630,0.1521
1631,0.6664
1632,0.5287
1633,0.8198
1634,0.1841
1635,0.221
1636,0.386
1637,0.2819
1638,0.3206
1639,0.2006
1640,0.1577
1641,0.8802
1642,0.213
1643,0.4922
1644,0.9064
1645,0.8185
1646,0.7453
1647,0.2618
1648,0.4019
1649,0.4818
1650,0.4575
1651,0.1563
1652,0.4373
1653,0.5188
1654,0.6226
1655,0.9056
1656,0.7939
1657,0.4579
1658,0.7708
1659,0.597
1660,0.3766
1661,0.743
1662,0.4255
1663,0.714
1664,0.1967
1665,0.608
1666,0.3375
1667,0.4076
1668,0.3908
1669,0.714
1670,0.5596
1671,0.841
1672,0.3742
1673,0.5957
1674,0.3959
1675,0.2299
1676,0.205
1677,0.7345
1678,0.4735
1679,0.2092
1680,0.1889
1681,0.5338
1682,0.7596
1683,0.3156
1684,0.6932
1685,0.171
1686,0.6998
1687,0.3338
1688,0.365
1689,0.4238
1690,0.5691
1691,0.7391
1692,0.8587
1693,0.8535
1694,0.1861
1695,0.6953
1696,0.3362
1697,0.6135
1698,0.7061
1699,0.2033
1700,0.2725
1701,0.6294
1702,0.6891
1703,0.7246
1704,0.7282
1705,0.4182
1706,0.6768
1707,0.8792
1708,0.5256
1709,0.6002
1710,0.7468
1711,0.6141
1712,0.3396
1713,0.4489
1714,0.4457
1715,0.4947
1716,0.2801
1717,0.2595
1718,0.2336
1719,0.314
1720,0.7611
1721,0.442
1722,0.5348
1723,0.6622
1724,0.794
1725,0.3231
1726,0.2083
1727,0.6892
1728,0.4904
1729,0.4667
1730,0.4274
1731,0.747
1732,0.7835
1733,0.3631
1734,0.6248
1735,0.3435
1736,0.9184
1737,0.7052
1738,0.7383
1739,0.6854
1740,0.5295
1741,0.7378
1742,0.6907
1743,0.4863
1744,0.7858
1745,0.5302
1746,0.9063
1747,0.5043
1748,0.8408
1749,0.5978
1750,0.6144
1751,0.64
1752,0.5318
1753,0.427
1754,0.7073
1755,0.2929
1756,0.263
1757,0.7907
1758,0.3752
1759,0.8422
1760,0.7064
1761,0.2821
1762,0.3058
1763,0.558
1764,0.3497
1765,0.2494
1766,0.9161
1767,0.6803
1768,0.6374
1769,0.7681
1770,0.377
1771,0.3732
1772,0.3052
1773,0.5113
1774,0.6133
1775,0.7331
1776,0.7141
1777,0.4957
1778,0.6608
1779,0.1459
1780,0.1721
1781,0.2929
1782,0.302
1783,0.9058
1784,0.696
1785,0.2525
1786,0.2842
1787,0.5029
1788,0.6003
1789,0.4401
1790,0.5175
1791,0.6484
1792,0.3913
1793,0.7407
1794,0.1584
1795,0.4666
1796,0.275
1797,0.5624
1798,0.4834
1799,0.4442
1800,0.3639
1801,0.7389
1802,0.6662
1803,0.4562
1804,0.2613
1805,0.6304
1806,0.3991
1807,0.8042
1808,0.6689
1809,0.3037
1810,0.7367
1811,0.5914
1812,0.4877
1813,0.3197
1814,0.4632
1815,0.1721
1816,0.4499
1817,0.7065
1818,0.5488
1819,0.132
1820,0.7714
1821,0.3028
1822,0.3967
1823,0.8688
1824,0.5586
1825,0.6895
1826,0.2104
1827,0.8868
1828,0.6622
1829,0.746
1830,0.5401
1831,0.4869
1832,0.7974
1833,0.5162
1834,0.7226
1835,0.6097
1836,0.4986
1837,0.2848
1838,0.7383
1839,0.4611
1840,0.4349
1841,0.6664
1842,0.7398
1843,0.2519
1844,0.798
1845,0.8343
1846,0.7263
1847,0.1605
1848,0.5404
1849,0.1927
1850,0.8508
1851,0.5867
1852,0.2692
1853,0.4949
1854,0.3218
1855,0.6428
1856,0.1656
1857,0.287
1858,0.7051
1859,0.4776
1860,0.3066
1861,0.2505
1862,0.6888
1863,0.548
1864,0.5926
1865,0.2265
1866,0.7144
1867,0.2128
1868,0.1523
1869,0.4678
1870,0.2218
1871,0.7246
1872,0.2169
1873,0.2646
1874,0.1501
1875,0.6266
1876,0.2958
1877,0.5702
1878,0.5504
1879,0.4871
1880,0.6728
1881,0.6389
1882,0.7098
1883,0.5012
1884,0.4741
1885,0.1848
1886,0.6405
1887,0.7701
1888,0.4423
1889,0.6391
1890,0.136
1891,0.4056
1892,0.6057
1893,0.3722
1894,0.6333
1895,0.1671
1896,0.5562
1897,0.4365
1898,0.5523
