,0
239,0.509
240,0.5664
241,0.5876
242,0.459
243,0.348
244,0.5881
245,0.5657
246,0.4478
247,0.3811
248,0.5432
249,0.5508
250,0.3653
251,0.4843
252,0.3564
253,0.5046
254,0.419
255,0.4488
256,0.4304
257,0.5241
258,0.3535
259,0.5143
260,0.4181
261,0.6694
262,0.4317
263,0.3963
264,0.4037
265,0.6787
266,0.4047
267,0.6691
268,0.719
269,0.6441
270,0.521
271,0.5568
272,0.4091
273,0.6412
274,0.5301
275,0.6474
276,0.5412
277,0.5307
278,0.4113
279,0.342
280,0.3286
281,0.4088
282,0.6401
283,0.4714
284,0.5694
285,0.3083
286,0.557
287,0.7127
288,0.5778
289,0.6056
290,0.4099
291,0.4447
292,0.4229
293,0.5148
294,0.4358
295,0.3545
296,0.6284
297,0.3836
298,0.2915
299,0.5307
300,0.5651
301,0.5146
302,0.5364
303,0.4448
304,0.3821
305,0.5936
306,0.4857
307,0.7151
308,0.3156
309,0.6606
310,0.7151
311,0.437
312,0.5551
313,0.4147
314,0.6085
315,0.5553
316,0.5964
317,0.4767
318,0.6169
319,0.5959
320,0.6192
321,0.4671
322,0.5098
323,0.414
324,0.4641
325,0.3344
326,0.4334
327,0.7047
328,0.3972
329,0.5366
330,0.665
331,0.6212
332,0.5358
333,0.4309
334,0.7016
335,0.5695
336,0.4763
337,0.6241
338,0.4892
339,0.4716
340,0.584
341,0.4975
342,0.3257
343,0.5575
344,0.4666
345,0.5179
346,0.5773
347,0.4049
348,0.4007
349,0.3511
350,0.4661
351,0.6379
352,0.6337
353,0.5046
354,0.6764
355,0.5293
356,0.7089
357,0.4123
358,0.6107
359,0.5041
360,0.3729
361,0.346
362,0.4368
363,0.5174
364,0.5757
365,0.6977
366,0.4441
367,0.4368
368,0.5662
369,0.7396
370,0.4701
371,0.5338
372,0.4046
373,0.4357
374,0.5633
375,0.3726
376,0.3207
377,0.6161
378,0.6892
379,0.497
380,0.6158
381,0.5749
382,0.5168
383,0.5288
384,0.6847
385,0.647
386,0.654
387,0.5525
388,0.5857
389,0.6204
390,0.4619
391,0.3693
392,0.6929
393,0.3622
394,0.5771
395,0.5269
396,0.6996
397,0.4451
398,0.5163
399,0.388
400,0.6458
401,0.4528
402,0.582
403,0.708
404,0.2961
405,0.5953
406,0.3725
407,0.3441
408,0.4898
409,0.6488
410,0.6459
411,0.5256
412,0.5543
413,0.4165
414,0.5748
415,0.3403
416,0.4243
417,0.4772
418,0.5365
419,0.5917
420,0.4002
421,0.5911
422,0.4964
423,0.6534
424,0.6493
425,0.3878
426,0.4938
427,0.3503
428,0.6002
429,0.5608
430,0.5167
431,0.5485
432,0.6436
433,0.5511
434,0.4245
435,0.5536
436,0.5342
437,0.3842
438,0.5057
439,0.6042
440,0.5159
441,0.5849
442,0.5783
443,0.4963
444,0.5083
445,0.5177
446,0.3467
447,0.605
448,0.3643
449,0.3162
450,0.3863
451,0.3724
452,0.5536
453,0.4712
454,0.5589
455,0.7441
456,0.5637
457,0.6641
458,0.5234
459,0.4611
460,0.3722
461,0.4206
462,0.4482
463,0.5391
464,0.4491
465,0.4856
466,0.407
467,0.607
468,0.3918
469,0.6206
470,0.3365
471,0.3021
472,0.411
473,0.5215
474,0.6794
475,0.4919
476,0.4071
477,0.616
478,0.6088
479,0.4829
480,0.515
481,0.464
482,0.5514
483,0.5228
484,0.6415
485,0.4631
486,0.3875
487,0.4801
488,0.435
489,0.411
490,0.4021
491,0.4553
492,0.5829
493,0.5785
494,0.4637
495,0.3376
496,0.4175
497,0.5528
498,0.5399
499,0.4369
500,0.2991
501,0.5884
502,0.5423
503,0.4608
504,0.7423
505,0.5349
506,0.6014
507,0.6356
508,0.4219
509,0.6646
510,0.4198
511,0.5304
512,0.4897
513,0.454
514,0.5159
515,0.3767
516,0.3949
517,0.6123
518,0.3605
519,0.3381
520,0.6473
521,0.5354
522,0.6008
523,0.4665
524,0.3671
525,0.4504
526,0.3645
527,0.4508
528,0.4801
529,0.5221
530,0.6584
531,0.49
532,0.4537
533,0.5448
534,0.5698
535,0.3365
536,0.6514
537,0.6571
538,0.371
539,0.4419
540,0.4501
541,0.4082
542,0.6004
543,0.4107
544,0.4289
545,0.4129
546,0.5519
547,0.3676
548,0.5242
549,0.3226
550,0.515
551,0.492
552,0.6821
553,0.4083
554,0.5685
555,0.443
556,0.369
557,0.4632
558,0.3765
559,0.5255
560,0.6748
561,0.4604
562,0.3518
563,0.342
564,0.55
565,0.4138
566,0.4569
567,0.5897
568,0.5723
569,0.3858
570,0.3468
571,0.3456
572,0.3338
573,0.588
574,0.4223
575,0.4995
576,0.5171
577,0.5161
578,0.4384
579,0.5603
580,0.4517
581,0.4877
582,0.3797
583,0.3236
584,0.4771
585,0.3331
586,0.4875
587,0.6234
588,0.5499
589,0.5171
590,0.3835
591,0.5387
592,0.3314
593,0.5333
594,0.3403
595,0.5547
596,0.6373
597,0.6508
598,0.3263
599,0.5374
600,0.6553
601,0.6408
602,0.3919
603,0.4289
604,0.4205
605,0.5625
606,0.3132
607,0.4977
608,0.3946
609,0.4174
610,0.6178
611,0.3974
612,0.6269
613,0.3973
614,0.5351
615,0.3672
616,0.7005
617,0.5575
618,0.4724
619,0.3145
620,0.4049
621,0.5234
622,0.3194
623,0.6825
624,0.3276
625,0.4408
626,0.5753
627,0.3279
628,0.5896
629,0.564
630,0.2947
631,0.4581
632,0.4875
633,0.3961
634,0.4946
635,0.6134
636,0.562
637,0.7164
638,0.7805
639,0.4994
640,0.7254
641,0.61
642,0.5969
643,0.4324
644,0.3764
645,0.3939
646,0.4987
647,0.4571
648,0.5056
649,0.3266
650,0.375
651,0.538
652,0.4574
653,0.3967
654,0.517
655,0.5739
656,0.3317
657,0.6045
658,0.463
659,0.4248
660,0.3545
661,0.4933
662,0.6503
663,0.4986
664,0.4528
665,0.3898
666,0.4631
667,0.767
668,0.63
669,0.4112
670,0.4642
671,0.5362
672,0.6165
673,0.4848
674,0.3997
675,0.5339
676,0.825
677,0.4429
678,0.5047
679,0.4542
680,0.5785
681,0.3413
682,0.6413
683,0.4125
684,0.5792
685,0.4236
686,0.357
687,0.5047
688,0.4609
689,0.3118
690,0.3399
691,0.3194
692,0.5614
693,0.5787
694,0.4703
695,0.503
696,0.5054
697,0.3975
698,0.517
699,0.3949
700,0.4832
701,0.5307
702,0.616
703,0.5312
704,0.5159
705,0.3612
706,0.4786
707,0.7052
708,0.5661
709,0.5802
710,0.4772
711,0.5591
712,0.6
713,0.4151
714,0.5997
715,0.3834
716,0.2875
717,0.6321
718,0.5301
719,0.5579
720,0.4992
721,0.4448
722,0.4955
723,0.3345
724,0.4347
725,0.3048
726,0.5497
727,0.5307
728,0.3364
729,0.6325
730,0.7049
731,0.5991
732,0.4302
733,0.4532
734,0.4875
735,0.4465
736,0.3498
737,0.692
738,0.4454
739,0.5068
740,0.3531
741,0.383
742,0.7321
743,0.5795
744,0.3334
745,0.4514
746,0.5666
747,0.52
748,0.5929
749,0.3221
750,0.4368
751,0.4476
752,0.5568
753,0.5844
754,0.5621
755,0.4194
756,0.5877
757,0.5775
758,0.4974
759,0.4922
760,0.5726
761,0.4737
762,0.4719
763,0.4204
764,0.2892
765,0.5673
766,0.4225
767,0.4602
768,0.4595
769,0.5136
770,0.4083
771,0.4953
772,0.5701
773,0.5168
774,0.4251
775,0.4857
776,0.6536
777,0.5805
778,0.4209
779,0.5678
780,0.5335
781,0.6338
782,0.5532
783,0.4503
784,0.4493
785,0.3977
786,0.4157
787,0.4228
788,0.3743
789,0.5415
790,0.4291
791,0.4409
792,0.5213
793,0.4623
794,0.4084
795,0.3507
796,0.6004
797,0.5917
798,0.5594
799,0.5673
800,0.4485
801,0.4075
802,0.4485
803,0.5859
804,0.5963
805,0.5769
806,0.6404
807,0.6291
808,0.6183
809,0.6654
810,0.7244
811,0.3825
812,0.5711
813,0.5553
814,0.6739
815,0.5927
816,0.5693
817,0.4889
818,0.422
819,0.3985
820,0.4781
821,0.457
822,0.4181
823,0.4521
824,0.5064
825,0.584
826,0.5293
827,0.546
828,0.4473
829,0.4763
830,0.3905
831,0.5247
832,0.4992
833,0.376
834,0.469
835,0.5923
836,0.6986
837,0.5606
838,0.4505
839,0.609
840,0.3554
841,0.3193
842,0.4644
843,0.4187
844,0.4429
845,0.544
846,0.5534
847,0.6031
848,0.3745
849,0.4019
850,0.492
851,0.3181
852,0.5629
853,0.3626
854,0.3949
855,0.4459
856,0.5918
857,0.3946
858,0.6512
859,0.4292
860,0.339
861,0.4885
862,0.4296
863,0.5521
864,0.519
865,0.4989
866,0.4257
867,0.48
868,0.5721
869,0.4069
870,0.4033
871,0.4234
872,0.3685
873,0.3627
874,0.7072
875,0.521
876,0.6303
877,0.4664
878,0.5235
879,0.6766
880,0.5539
881,0.4553
882,0.49
883,0.6006
884,0.4199
885,0.6158
886,0.6123
887,0.345
888,0.3544
889,0.5597
890,0.5506
891,0.438
892,0.3959
893,0.5111
894,0.4999
895,0.4948
896,0.5962
897,0.4864
898,0.5673
899,0.4038
900,0.5038
901,0.4716
902,0.4847
903,0.5096
904,0.6828
905,0.4148
906,0.5612
907,0.42
908,0.5347
909,0.562
910,0.5389
911,0.2875
912,0.6827
913,0.3302
914,0.337
915,0.4702
916,0.5679
917,0.5675
918,0.5876
919,0.5053
920,0.3592
921,0.4418
922,0.5076
923,0.5091
924,0.396
925,0.3677
926,0.4864
927,0.6167
928,0.5128
929,0.7452
930,0.6584
931,0.3099
932,0.3234
933,0.5795
934,0.3866
935,0.5189
936,0.6319
937,0.6787
938,0.4741
939,0.4028
940,0.5624
941,0.5689
942,0.4318
943,0.592
944,0.3588
945,0.3169
946,0.7054
947,0.3894
948,0.3896
949,0.6093
950,0.7446
951,0.46
952,0.3049
953,0.3473
954,0.7445
955,0.3429
956,0.412
957,0.6642
958,0.5519
959,0.4867
960,0.4431
961,0.3283
962,0.4498
963,0.5199
964,0.5472
965,0.4418
966,0.379
967,0.457
968,0.3667
969,0.34
970,0.5335
971,0.5478
972,0.6717
973,0.4584
974,0.3876
975,0.4141
976,0.4496
977,0.6625
978,0.4901
979,0.3937
980,0.3653
981,0.5959
982,0.4585
983,0.3083
984,0.5597
985,0.5071
986,0.3612
987,0.4576
988,0.4071
989,0.3545
990,0.3795
991,0.4069
992,0.5863
993,0.535
994,0.4662
995,0.4924
996,0.5602
997,0.3631
998,0.7677
999,0.3941
1000,0.4937
1001,0.4808
1002,0.4484
1003,0.5249
1004,0.5104
1005,0.5232
1006,0.5918
1007,0.7492
1008,0.4963
1009,0.4178
1010,0.6713
1011,0.5466
1012,0.609
1013,0.4465
1014,0.4434
1015,0.3856
1016,0.5087
1017,0.5548
1018,0.5832
1019,0.5701
1020,0.3345
1021,0.3797
1022,0.5506
1023,0.371
1024,0.5453
1025,0.5367
1026,0.5285
1027,0.5262
1028,0.3499
1029,0.3968
1030,0.374
1031,0.3815
1032,0.5172
1033,0.4109
1034,0.5631
1035,0.3108
1036,0.4815
1037,0.7134
1038,0.313
1039,0.6237
1040,0.6363
1041,0.3901
1042,0.6705
1043,0.5402
1044,0.6238
1045,0.4438
1046,0.4593
1047,0.5505
1048,0.446
1049,0.4809
1050,0.5751
1051,0.4529
1052,0.5784
1053,0.6124
1054,0.5474
1055,0.6392
1056,0.436
1057,0.5676
1058,0.4233
1059,0.4068
1060,0.4598
1061,0.6686
1062,0.3299
1063,0.537
1064,0.52
1065,0.7574
1066,0.5383
1067,0.3455
1068,0.4598
1069,0.4412
1070,0.4557
1071,0.6251
1072,0.473
1073,0.4388
1074,0.5273
1075,0.4477
1076,0.5458
1077,0.4874
1078,0.3768
1079,0.381
1080,0.3919
1081,0.3036
1082,0.573
1083,0.4304
1084,0.6181
1085,0.5487
1086,0.5971
1087,0.7089
1088,0.4599
1089,0.4276
1090,0.6062
1091,0.4949
1092,0.4615
1093,0.6641
1094,0.5051
1095,0.616
1096,0.6532
1097,0.6064
1098,0.4682
1099,0.5848
1100,0.6051
1101,0.5635
1102,0.4096
1103,0.4229
1104,0.3975
1105,0.5066
1106,0.5764
1107,0.6678
1108,0.5856
1109,0.3923
1110,0.5732
1111,0.452
1112,0.651
1113,0.579
1114,0.4851
1115,0.4811
1116,0.5183
1117,0.5178
1118,0.3639
1119,0.2799
1120,0.4584
1121,0.5467
1122,0.4658
1123,0.5693
1124,0.4362
1125,0.583
1126,0.438
1127,0.4978
1128,0.5985
1129,0.5059
1130,0.4213
1131,0.6848
1132,0.5685
1133,0.453
1134,0.3397
1135,0.4657
1136,0.6068
1137,0.5918
1138,0.6542
1139,0.4749
1140,0.6255
1141,0.4454
1142,0.6712
1143,0.5619
1144,0.5715
1145,0.6526
1146,0.4809
1147,0.6098
1148,0.4538
1149,0.4679
1150,0.5478
1151,0.451
1152,0.3606
1153,0.5193
1154,0.6405
1155,0.3103
1156,0.766
1157,0.4394
1158,0.6251
1159,0.3084
1160,0.609
1161,0.6155
1162,0.4894
1163,0.5996
1164,0.6421
1165,0.3458
1166,0.4325
1167,0.5521
1168,0.5421
1169,0.3629
1170,0.3827
1171,0.6981
1172,0.5923
1173,0.423
1174,0.4338
1175,0.4098
1176,0.4503
1177,0.4224
1178,0.4113
1179,0.6111
1180,0.5041
1181,0.5908
1182,0.6152
1183,0.6301
1184,0.506
1185,0.4615
1186,0.607
1187,0.5574
1188,0.4665
1189,0.3879
1190,0.7408
1191,0.5627
1192,0.3299
1193,0.5212
1194,0.6352
1195,0.3885
1196,0.4966
1197,0.6244
1198,0.4949
1199,0.3926
1200,0.5634
1201,0.7065
1202,0.626
1203,0.5769
1204,0.4321
1205,0.4502
1206,0.524
1207,0.671
1208,0.4896
1209,0.5138
1210,0.3819
1211,0.3257
1212,0.6175
1213,0.4421
1214,0.6018
1215,0.5184
1216,0.5287
1217,0.584
1218,0.699
1219,0.5889
1220,0.3848
1221,0.624
1222,0.4349
1223,0.6252
1224,0.4579
1225,0.6311
1226,0.5949
1227,0.5807
1228,0.5592
1229,0.4111
1230,0.7606
1231,0.6452
1232,0.4723
1233,0.572
1234,0.5461
1235,0.6321
1236,0.5115
1237,0.3903
1238,0.5837
1239,0.6279
1240,0.3076
1241,0.4405
1242,0.5269
1243,0.6807
1244,0.578
1245,0.4051
1246,0.6532
1247,0.5818
1248,0.4378
1249,0.4955
1250,0.7271
1251,0.5921
1252,0.6416
1253,0.4201
1254,0.6193
1255,0.6701
1256,0.461
1257,0.5064
1258,0.5644
1259,0.5855
1260,0.4088
1261,0.6198
1262,0.4815
1263,0.4738
1264,0.4464
1265,0.4369
1266,0.5505
1267,0.4508
1268,0.4013
1269,0.55
1270,0.3894
1271,0.4828
1272,0.4095
1273,0.5498
1274,0.3555
1275,0.3961
1276,0.46
1277,0.5021
1278,0.3666
1279,0.4831
1280,0.5449
1281,0.6141
1282,0.5036
1283,0.2897
1284,0.3365
1285,0.4522
1286,0.4842
1287,0.3493
1288,0.5959
1289,0.4345
1290,0.3524
1291,0.4409
1292,0.6924
1293,0.5666
1294,0.4718
1295,0.4795
1296,0.574
1297,0.482
1298,0.3208
1299,0.3661
1300,0.5855
1301,0.5617
1302,0.4328
1303,0.6668
1304,0.4267
1305,0.6936
1306,0.4467
1307,0.5579
1308,0.6751
1309,0.6112
1310,0.4405
1311,0.6796
1312,0.67
1313,0.6566
1314,0.3357
1315,0.3984
1316,0.4172
1317,0.4821
1318,0.4332
1319,0.4801
1320,0.3347
1321,0.5246
1322,0.6146
1323,0.6264
1324,0.7605
1325,0.3363
1326,0.5932
1327,0.2901
1328,0.5638
1329,0.4495
1330,0.4997
1331,0.6372
1332,0.4163
1333,0.4516
1334,0.407
1335,0.6261
1336,0.5671
1337,0.6691
1338,0.4729
1339,0.4912
1340,0.5929
1341,0.385
1342,0.4736
1343,0.4559
1344,0.5171
1345,0.53
1346,0.5832
1347,0.3994
1348,0.6958
1349,0.3353
1350,0.5692
1351,0.4329
1352,0.361
1353,0.4491
1354,0.6065
1355,0.6731
1356,0.6274
1357,0.4681
1358,0.4304
1359,0.5796
1360,0.4185
1361,0.3365
1362,0.2884
1363,0.5298
1364,0.3729
1365,0.5813
1366,0.6663
1367,0.5986
1368,0.5885
1369,0.4412
1370,0.3982
1371,0.4452
1372,0.4787
1373,0.5423
1374,0.3612
1375,0.3397
1376,0.4049
1377,0.4928
1378,0.3056
1379,0.5045
1380,0.5811
1381,0.2917
1382,0.4289
1383,0.5846
1384,0.5349
1385,0.5165
1386,0.5856
1387,0.3043
1388,0.3142
1389,0.5163
1390,0.3627
1391,0.4699
1392,0.5446
1393,0.4477
1394,0.3149
1395,0.5057
1396,0.3522
1397,0.3465
1398,0.5589
1399,0.6187
1400,0.6377
1401,0.552
1402,0.3302
1403,0.6319
1404,0.5184
1405,0.4873
1406,0.657
1407,0.457
1408,0.5303
1409,0.4426
1410,0.3994
1411,0.4066
1412,0.3654
1413,0.636
1414,0.6278
1415,0.5338
1416,0.5987
1417,0.6063
1418,0.4075
1419,0.4848
1420,0.5043
1421,0.4655
1422,0.3278
1423,0.4424
1424,0.4937
1425,0.4167
1426,0.639
1427,0.4126
1428,0.5917
1429,0.478
1430,0.4238
1431,0.5004
1432,0.4003
1433,0.6367
1434,0.4998
1435,0.5036
1436,0.4656
1437,0.4934
1438,0.3924
1439,0.5113
1440,0.3289
1441,0.3996
1442,0.3949
1443,0.3988
1444,0.6393
1445,0.6188
1446,0.4295
1447,0.7441
1448,0.4405
1449,0.5166
1450,0.3416
1451,0.5607
1452,0.5672
1453,0.6984
1454,0.7814
1455,0.5072
1456,0.5007
1457,0.7092
1458,0.6658
1459,0.4806
1460,0.3864
1461,0.5687
1462,0.5039
1463,0.4777
1464,0.4536
1465,0.4711
1466,0.5749
1467,0.7215
1468,0.4002
1469,0.3303
1470,0.4436
1471,0.5422
1472,0.4067
1473,0.3722
1474,0.6414
1475,0.7655
1476,0.6087
1477,0.3642
1478,0.6405
1479,0.5151
1480,0.3635
1481,0.5981
1482,0.684
1483,0.4817
1484,0.6506
1485,0.638
1486,0.456
1487,0.3921
1488,0.7014
1489,0.4868
1490,0.3757
1491,0.567
1492,0.4393
1493,0.5414
1494,0.4441
1495,0.5464
1496,0.3188
1497,0.4869
1498,0.5181
1499,0.3485
1500,0.5297
1501,0.6444
1502,0.6618
1503,0.7355
1504,0.7071
1505,0.4205
1506,0.474
1507,0.6096
1508,0.3098
1509,0.5362
1510,0.3834
1511,0.5249
1512,0.5493
1513,0.4951
1514,0.4482
1515,0.6647
1516,0.4594
1517,0.6453
1518,0.4662
1519,0.5209
1520,0.4906
1521,0.6053
1522,0.5038
1523,0.3394
1524,0.5268
1525,0.4714
1526,0.3821
1527,0.6059
1528,0.7998
1529,0.4111
1530,0.4936
1531,0.696
1532,0.4477
1533,0.5308
1534,0.3398
1535,0.5058
1536,0.6268
1537,0.6376
1538,0.5059
1539,0.6111
1540,0.4027
1541,0.564
1542,0.5259
1543,0.7716
1544,0.392
1545,0.7292
1546,0.4783
1547,0.3271
1548,0.4353
1549,0.7444
1550,0.4415
1551,0.3944
1552,0.5238
1553,0.4979
1554,0.4981
1555,0.3525
1556,0.7031
1557,0.347
1558,0.616
1559,0.4368
1560,0.5375
1561,0.3534
1562,0.562
1563,0.4639
1564,0.3801
1565,0.6041
1566,0.3828
1567,0.4885
1568,0.4141
1569,0.6707
1570,0.5816
1571,0.5852
1572,0.4429
1573,0.6231
1574,0.3604
1575,0.3473
1576,0.3763
1577,0.5755
1578,0.5767
1579,0.5226
1580,0.6561
1581,0.7088
1582,0.5829
1583,0.6263
1584,0.5448
1585,0.6396
1586,0.4961
1587,0.3764
1588,0.4842
1589,0.4133
1590,0.528
1591,0.5491
1592,0.3807
1593,0.8046
1594,0.4516
1595,0.3713
1596,0.4427
1597,0.4405
1598,0.472
1599,0.4033
1600,0.5199
1601,0.4992
1602,0.385
1603,0.7437
1604,0.5233
1605,0.5856
1606,0.5618
1607,0.5742
1608,0.4781
1609,0.5054
1610,0.4408
1611,0.4587
1612,0.4294
1613,0.3846
1614,0.3924
1615,0.5913
1616,0.4791
1617,0.3913
1618,0.4648
1619,0.4326
1620,0.6542
1621,0.4444
1622,0.5765
1623,0.6426
1624,0.601
1625,0.3702
1626,0.3702
1627,0.5874
1628,0.4971
1629,0.419
1630,0.7339
1631,0.6435
1632,0.6733
1633,0.5489
1634,0.4228
1635,0.6172
1636,0.4624
1637,0.7506
1638,0.4269
1639,0.5623
1640,0.502
1641,0.5093
1642,0.422
1643,0.3816
1644,0.4753
1645,0.4696
1646,0.6051
1647,0.5422
1648,0.472
1649,0.4658
1650,0.5805
1651,0.4311
1652,0.5423
1653,0.5409
1654,0.4102
1655,0.5052
1656,0.4305
1657,0.5352
1658,0.4021
1659,0.3454
1660,0.4205
1661,0.4642
1662,0.6693
1663,0.4477
1664,0.3682
1665,0.4491
1666,0.5597
1667,0.5714
1668,0.7034
1669,0.549
1670,0.6486
1671,0.5949
1672,0.4085
1673,0.655
1674,0.4583
1675,0.5283
1676,0.3507
1677,0.6778
1678,0.61
1679,0.4912
1680,0.3982
1681,0.6201
1682,0.4516
1683,0.5796
1684,0.395
1685,0.412
1686,0.4532
1687,0.6219
1688,0.2629
1689,0.4354
1690,0.4191
1691,0.4143
1692,0.4217
1693,0.5709
1694,0.5542
1695,0.5199
1696,0.7916
1697,0.4399
1698,0.5972
1699,0.3919
1700,0.4287
1701,0.38
1702,0.6131
1703,0.6646
1704,0.3664
1705,0.5428
1706,0.5476
1707,0.4135
1708,0.5693
1709,0.4984
1710,0.4487
1711,0.7676
1712,0.5118
1713,0.3965
1714,0.2755
1715,0.4041
1716,0.4736
1717,0.3783
1718,0.5416
1719,0.5278
1720,0.3229
1721,0.5408
1722,0.6903
1723,0.5525
1724,0.4104
1725,0.5159
1726,0.4938
1727,0.38
1728,0.3278
1729,0.6224
1730,0.6687
1731,0.7361
1732,0.4566
1733,0.2974
1734,0.4781
1735,0.4218
1736,0.4326
1737,0.5201
1738,0.546
1739,0.3225
1740,0.4634
1741,0.3462
1742,0.4754
1743,0.4628
1744,0.5477
1745,0.3993
1746,0.4274
1747,0.4289
1748,0.4936
1749,0.6466
1750,0.4141
1751,0.6361
1752,0.3929
1753,0.5328
1754,0.5427
1755,0.4931
1756,0.4496
1757,0.4772
1758,0.656
1759,0.413
1760,0.7278
1761,0.634
1762,0.5432
1763,0.41
1764,0.5887
1765,0.3055
1766,0.5832
1767,0.3346
1768,0.6868
1769,0.803
1770,0.5092
1771,0.6239
1772,0.4526
1773,0.4529
1774,0.4339
1775,0.4035
1776,0.5289
1777,0.6963
1778,0.4946
1779,0.7126
1780,0.3822
1781,0.4442
1782,0.6643
1783,0.5398
1784,0.7705
1785,0.6541
1786,0.4393
1787,0.4691
1788,0.5512
1789,0.4293
1790,0.3456
1791,0.5819
1792,0.5615
1793,0.5578
1794,0.5372
1795,0.5838
1796,0.5136
1797,0.6519
1798,0.4006
1799,0.4624
1800,0.5259
1801,0.5908
1802,0.6309
1803,0.4439
1804,0.5552
1805,0.4884
1806,0.4461
1807,0.5087
1808,0.5633
1809,0.444
1810,0.4441
1811,0.4709
1812,0.5214
1813,0.3797
1814,0.511
1815,0.4239
1816,0.7822
1817,0.4356
1818,0.3965
1819,0.4933
1820,0.3627
1821,0.6615
1822,0.579
1823,0.6097
1824,0.5162
1825,0.6464
1826,0.6043
1827,0.68
1828,0.6402
1829,0.5201
1830,0.3945
1831,0.3996
1832,0.4372
1833,0.4428
1834,0.351
1835,0.5634
1836,0.668
1837,0.669
1838,0.5114
1839,0.5078
1840,0.7347
1841,0.6939
1842,0.5464
1843,0.4585
1844,0.5745
1845,0.3298
1846,0.4627
1847,0.6541
1848,0.5848
1849,0.5861
1850,0.3438
1851,0.6353
1852,0.3916
1853,0.4764
1854,0.5312
1855,0.371
1856,0.4432
1857,0.4577
1858,0.5909
1859,0.3608
1860,0.3884
1861,0.5946
1862,0.4897
1863,0.5829
1864,0.4584
1865,0.373
1866,0.4204
1867,0.5008
1868,0.7325
1869,0.4364
1870,0.4393
1871,0.5823
1872,0.7003
1873,0.5969
1874,0.3846
1875,0.6369
1876,0.3902
1877,0.7451
1878,0.4862
1879,0.4698
1880,0.3682
1881,0.3486
1882,0.4484
1883,0.4771
1884,0.7622
1885,0.6216
1886,0.3725
1887,0.5488
1888,0.6352
1889,0.5454
1890,0.5086
1891,0.4387
1892,0.5768
1893,0.462
1894,0.645
1895,0.6454
1896,0.5644
1897,0.3272
