,0
492,0.4448
493,0.4364
494,0.5796
495,0.4149
496,0.4659
497,0.7555
498,0.5131
499,0.3398
500,0.3252
501,0.6148
502,0.6578
503,0.4413
504,0.8164
505,0.6021
506,0.5191
507,0.5997
508,0.3336
509,0.5097
510,0.4862
511,0.4821
512,0.4289
513,0.4259
514,0.4571
515,0.3173
516,0.3548
517,0.7671
518,0.4491
519,0.3296
520,0.8323
521,0.6093
522,0.5552
523,0.399
524,0.3331
525,0.5067
526,0.4474
527,0.5188
528,0.4059
529,0.4212
530,0.6273
531,0.5319
532,0.4984
533,0.4158
534,0.5295
535,0.2561
536,0.627
537,0.4267
538,0.3189
539,0.4774
540,0.4634
541,0.2869
542,0.6073
543,0.2737
544,0.5269
545,0.4798
546,0.5815
547,0.3404
548,0.5519
549,0.3467
550,0.596
551,0.4944
552,0.5936
553,0.3607
554,0.5908
555,0.4146
556,0.3935
557,0.5476
558,0.3294
559,0.4852
560,0.5289
561,0.3847
562,0.3546
563,0.3289
564,0.4932
565,0.6533
566,0.5
567,0.4925
568,0.6467
569,0.4268
570,0.2918
571,0.3392
572,0.4042
573,0.5961
574,0.4114
575,0.4622
576,0.5027
577,0.6792
578,0.3672
579,0.6102
580,0.7656
581,0.468
582,0.4393
583,0.2695
584,0.6164
585,0.4492
586,0.3773
587,0.7954
588,0.4869
589,0.4816
590,0.262
591,0.6046
592,0.3104
593,0.4451
594,0.282
595,0.6004
596,0.6209
597,0.7754
598,0.3381
599,0.4766
600,0.4857
601,0.6238
602,0.3617
603,0.372
604,0.4294
605,0.6905
606,0.4355
607,0.3596
608,0.4361
609,0.3892
610,0.8118
611,0.4285
612,0.6796
613,0.2586
614,0.6984
615,0.4253
616,0.6696
617,0.6314
618,0.5556
619,0.4712
620,0.4073
621,0.5504
622,0.2521
623,0.5802
624,0.4141
625,0.4435
626,0.5304
627,0.3406
628,0.8339
629,0.5698
630,0.3143
631,0.5449
632,0.37
633,0.5382
634,0.438
635,0.5364
636,0.4748
637,0.5583
638,0.6547
639,0.3174
640,0.6414
641,0.5937
642,0.6781
643,0.5193
644,0.4075
645,0.4217
646,0.7023
647,0.3758
648,0.5617
649,0.289
650,0.3657
651,0.6437
652,0.4494
653,0.4379
654,0.3674
655,0.3555
656,0.368
657,0.7206
658,0.4062
659,0.4675
660,0.3202
661,0.3227
662,0.6302
663,0.6369
664,0.558
665,0.3102
666,0.3366
667,0.6628
668,0.6768
669,0.2816
670,0.4494
671,0.4858
672,0.7101
673,0.6558
674,0.4358
675,0.6388
676,0.6366
677,0.5089
678,0.4426
679,0.5404
680,0.5281
681,0.3172
682,0.4209
683,0.3264
684,0.5683
685,0.4547
686,0.3682
687,0.4207
688,0.4163
689,0.2996
690,0.2938
691,0.3422
692,0.8223
693,0.444
694,0.3878
695,0.4565
696,0.5224
697,0.4445
698,0.6617
699,0.3186
700,0.4722
701,0.4739
702,0.4428
703,0.4613
704,0.5078
705,0.2973
706,0.5903
707,0.8145
708,0.5594
709,0.4327
710,0.422
711,0.3969
712,0.4412
713,0.4084
714,0.5341
715,0.5148
716,0.319
717,0.5048
718,0.538
719,0.5752
720,0.5289
721,0.5635
722,0.4125
723,0.345
724,0.3341
725,0.3261
726,0.5111
727,0.4337
728,0.431
729,0.4026
730,0.5731
731,0.7235
732,0.4927
733,0.3955
734,0.5791
735,0.5341
736,0.4133
737,0.6191
738,0.372
739,0.4247
740,0.3527
741,0.2816
742,0.6945
743,0.5534
744,0.4073
745,0.5856
746,0.5279
747,0.3648
748,0.5089
749,0.3176
750,0.4368
751,0.3955
752,0.6746
753,0.3604
754,0.4815
755,0.4429
756,0.4651
757,0.5502
758,0.3751
759,0.6693
760,0.5402
761,0.817
762,0.4215
763,0.409
764,0.4144
765,0.8043
766,0.4474
767,0.5896
768,0.6858
769,0.4479
770,0.5528
771,0.4424
772,0.7037
773,0.6303
774,0.4249
775,0.448
776,0.7383
777,0.6293
778,0.4814
779,0.5286
780,0.5957
781,0.8098
782,0.5827
783,0.5325
784,0.4084
785,0.4173
786,0.4485
787,0.3642
788,0.3581
789,0.6807
790,0.3526
791,0.379
792,0.4648
793,0.5151
794,0.2796
795,0.4398
796,0.6725
797,0.6314
798,0.635
799,0.5119
800,0.4894
801,0.4524
802,0.5713
803,0.488
804,0.6399
805,0.602
806,0.6335
807,0.5419
808,0.6108
809,0.6834
810,0.6953
811,0.5719
812,0.5544
813,0.4788
814,0.7335
815,0.7626
816,0.5592
817,0.3997
818,0.4371
819,0.5766
820,0.4418
821,0.3814
822,0.4449
823,0.5368
824,0.5759
825,0.5411
826,0.4593
827,0.7768
828,0.3793
829,0.4327
830,0.4336
831,0.4931
832,0.4125
833,0.4
834,0.5413
835,0.7638
836,0.8791
837,0.5514
838,0.4383
839,0.465
840,0.3276
841,0.343
842,0.3944
843,0.4402
844,0.4817
845,0.4987
846,0.5351
847,0.8329
848,0.3635
849,0.3831
850,0.5571
851,0.2082
852,0.6628
853,0.4834
854,0.5485
855,0.3203
856,0.5971
857,0.3395
858,0.4556
859,0.3426
860,0.4055
861,0.3566
862,0.5388
863,0.6016
864,0.5079
865,0.4495
866,0.388
867,0.4615
868,0.5327
869,0.6334
870,0.5094
871,0.3702
872,0.4909
873,0.3579
874,0.5825
875,0.4619
876,0.703
877,0.5277
878,0.4416
879,0.6734
880,0.4517
881,0.4162
882,0.5219
883,0.7343
884,0.4302
885,0.8107
886,0.6028
887,0.4587
888,0.3315
889,0.7246
890,0.6329
891,0.4229
892,0.3116
893,0.482
894,0.5382
895,0.4558
896,0.4479
897,0.5613
898,0.4538
899,0.3535
900,0.5486
901,0.3563
902,0.4551
903,0.5174
904,0.4801
905,0.3596
906,0.6734
907,0.4811
908,0.488
909,0.5998
910,0.6211
911,0.3398
912,0.7727
913,0.5467
914,0.3305
915,0.4163
916,0.3874
917,0.5937
918,0.5798
919,0.4183
920,0.325
921,0.492
922,0.6222
923,0.4412
924,0.4104
925,0.6336
926,0.5092
927,0.639
928,0.484
929,0.899
930,0.5581
931,0.42
932,0.4194
933,0.4542
934,0.4164
935,0.4184
936,0.4838
937,0.5232
938,0.6197
939,0.4569
940,0.5535
941,0.6407
942,0.39
943,0.4301
944,0.308
945,0.5371
946,0.6413
947,0.5331
948,0.4273
949,0.4925
950,0.9132
951,0.5138
952,0.3296
953,0.2386
954,0.5566
955,0.2995
956,0.5233
957,0.4891
958,0.6844
959,0.4674
960,0.5093
961,0.4381
962,0.4294
963,0.556
964,0.4504
965,0.4851
966,0.3944
967,0.5915
968,0.4716
969,0.4851
970,0.5354
971,0.5899
972,0.6199
973,0.4405
974,0.4081
975,0.4272
976,0.3894
977,0.6474
978,0.4518
979,0.5381
980,0.411
981,0.3799
982,0.4375
983,0.3561
984,0.6998
985,0.7407
986,0.5077
987,0.6606
988,0.4607
989,0.3562
990,0.4565
991,0.4306
992,0.4962
993,0.3987
994,0.4452
995,0.3902
996,0.5221
997,0.3696
998,0.673
999,0.3273
1000,0.3781
1001,0.5701
1002,0.4794
1003,0.4624
1004,0.4396
1005,0.6175
1006,0.4691
1007,0.498
1008,0.4689
1009,0.356
1010,0.6956
1011,0.6419
1012,0.6122
1013,0.4054
1014,0.4549
1015,0.5272
1016,0.5882
1017,0.427
1018,0.5313
1019,0.8184
1020,0.2692
1021,0.5957
1022,0.4975
1023,0.3887
1024,0.5023
1025,0.4468
1026,0.488
1027,0.4447
1028,0.3311
1029,0.3641
1030,0.3548
1031,0.3756
1032,0.5672
1033,0.4168
1034,0.5518
1035,0.4584
1036,0.4442
1037,0.7632
1038,0.2601
1039,0.5132
1040,0.5416
1041,0.3935
1042,0.6531
1043,0.6495
1044,0.38
1045,0.53
1046,0.5343
1047,0.5518
1048,0.5151
1049,0.4347
1050,0.4499
1051,0.5515
1052,0.7684
1053,0.3504
1054,0.6261
1055,0.5129
1056,0.5564
1057,0.4831
1058,0.3764
1059,0.5467
1060,0.3894
1061,0.5823
1062,0.3251
1063,0.4921
1064,0.4583
1065,0.66
1066,0.5444
1067,0.3305
1068,0.4082
1069,0.2992
1070,0.4129
1071,0.3851
1072,0.6329
1073,0.3413
1074,0.6611
1075,0.3593
1076,0.5599
1077,0.5438
1078,0.5077
1079,0.3931
1080,0.495
1081,0.3606
1082,0.6483
1083,0.2382
1084,0.6023
1085,0.434
1086,0.5002
1087,0.6991
1088,0.3831
1089,0.3051
1090,0.563
1091,0.4499
1092,0.4479
1093,0.5131
1094,0.4147
1095,0.4569
1096,0.5991
1097,0.4971
1098,0.3556
1099,0.5298
1100,0.6542
1101,0.527
1102,0.4276
1103,0.5678
1104,0.4696
1105,0.5389
1106,0.5663
1107,0.5355
1108,0.6139
1109,0.4412
1110,0.427
1111,0.4955
1112,0.6437
1113,0.5929
1114,0.6159
1115,0.4321
1116,0.7601
1117,0.7258
1118,0.3101
1119,0.2733
1120,0.5482
1121,0.3992
1122,0.4212
1123,0.6754
1124,0.4616
1125,0.5521
1126,0.4465
1127,0.4219
1128,0.5447
1129,0.5068
1130,0.4603
1131,0.8173
1132,0.4959
1133,0.4307
1134,0.3907
1135,0.375
1136,0.443
1137,0.757
1138,0.608
1139,0.3566
1140,0.4701
1141,0.3635
1142,0.7106
1143,0.8276
1144,0.5093
1145,0.6211
1146,0.5876
1147,0.4002
1148,0.4275
1149,0.5256
1150,0.4998
1151,0.3751
1152,0.3458
1153,0.5937
1154,0.56
1155,0.4393
1156,0.7478
1157,0.3529
1158,0.5244
1159,0.4634
1160,0.8009
1161,0.7069
1162,0.6401
1163,0.4216
1164,0.6786
1165,0.1933
1166,0.3458
1167,0.696
1168,0.464
1169,0.386
1170,0.346
1171,0.8175
1172,0.724
1173,0.4067
1174,0.4105
1175,0.3963
1176,0.4756
1177,0.3379
1178,0.3486
1179,0.7853
1180,0.5195
1181,0.5056
1182,0.6744
1183,0.643
1184,0.4583
1185,0.5497
1186,0.5583
1187,0.4998
1188,0.5033
1189,0.4105
1190,0.5286
1191,0.5974
1192,0.3528
1193,0.4316
1194,0.8626
1195,0.4588
1196,0.4423
1197,0.5818
1198,0.5076
1199,0.5238
1200,0.5632
1201,0.6544
1202,0.585
1203,0.6407
1204,0.508
1205,0.4293
1206,0.5717
1207,0.8228
1208,0.3978
1209,0.7997
1210,0.3436
1211,0.3486
1212,0.5118
1213,0.385
1214,0.5305
1215,0.6897
1216,0.5499
1217,0.6001
1218,0.563
1219,0.5266
1220,0.4143
1221,0.7273
1222,0.4109
1223,0.7797
1224,0.5337
1225,0.5043
1226,0.5495
1227,0.4927
1228,0.7673
1229,0.4076
1230,0.7882
1231,0.587
1232,0.644
1233,0.3619
1234,0.5749
1235,0.7247
1236,0.5232
1237,0.3828
1238,0.5135
1239,0.6205
1240,0.2713
1241,0.4893
1242,0.5074
1243,0.4485
1244,0.5821
1245,0.3078
1246,0.6183
1247,0.5176
1248,0.4132
1249,0.6371
1250,0.5324
1251,0.5356
1252,0.8083
1253,0.5598
1254,0.5796
1255,0.6933
1256,0.427
1257,0.4927
1258,0.7166
1259,0.5857
1260,0.5313
1261,0.5603
1262,0.6846
1263,0.5109
1264,0.4828
1265,0.3435
1266,0.6386
1267,0.4041
1268,0.4418
1269,0.6426
1270,0.4069
1271,0.4084
1272,0.3954
1273,0.6182
1274,0.337
1275,0.3738
1276,0.505
1277,0.4311
1278,0.3739
1279,0.5212
1280,0.4169
1281,0.5587
1282,0.3601
1283,0.2203
1284,0.292
1285,0.5714
1286,0.4038
1287,0.4479
1288,0.695
1289,0.603
1290,0.3252
1291,0.4021
1292,0.5939
1293,0.5146
1294,0.5119
1295,0.4403
1296,0.7876
1297,0.6031
1298,0.2659
1299,0.4223
1300,0.4968
1301,0.4389
1302,0.4736
1303,0.5873
1304,0.3622
1305,0.6428
1306,0.5188
1307,0.4009
1308,0.6087
1309,0.5337
1310,0.3404
1311,0.4616
1312,0.6822
1313,0.5987
1314,0.4266
1315,0.4551
1316,0.2761
1317,0.694
1318,0.4457
1319,0.3681
1320,0.419
1321,0.4009
1322,0.5167
1323,0.4669
1324,0.7698
1325,0.3235
1326,0.7449
1327,0.363
1328,0.4778
1329,0.3183
1330,0.6895
1331,0.6435
1332,0.3637
1333,0.3824
1334,0.3736
1335,0.667
1336,0.5932
1337,0.8504
1338,0.4739
1339,0.2906
1340,0.4613
1341,0.4119
1342,0.5396
1343,0.3886
1344,0.5802
1345,0.5082
1346,0.4801
1347,0.4333
1348,0.5087
1349,0.2728
1350,0.4866
1351,0.3767
1352,0.2501
1353,0.4733
1354,0.4539
1355,0.7629
1356,0.544
1357,0.4577
1358,0.4258
1359,0.4142
1360,0.6074
1361,0.3666
1362,0.3104
1363,0.4687
1364,0.3559
1365,0.6839
1366,0.7343
1367,0.655
1368,0.7433
1369,0.3594
1370,0.6333
1371,0.478
1372,0.414
1373,0.5264
1374,0.3397
1375,0.2843
1376,0.371
1377,0.3681
1378,0.4052
1379,0.3574
1380,0.5262
1381,0.3031
1382,0.5049
1383,0.4566
1384,0.6158
1385,0.6884
1386,0.7756
1387,0.4725
1388,0.342
1389,0.6995
1390,0.3814
1391,0.6596
1392,0.748
1393,0.5707
1394,0.3144
1395,0.5308
1396,0.4154
1397,0.432
1398,0.543
1399,0.8122
1400,0.4875
1401,0.5152
1402,0.3366
1403,0.5372
1404,0.5004
1405,0.4328
1406,0.6203
1407,0.4368
1408,0.4438
1409,0.4398
1410,0.4056
1411,0.5658
1412,0.3163
1413,0.6084
1414,0.6622
1415,0.4941
1416,0.5165
1417,0.7274
1418,0.3735
1419,0.3676
1420,0.5307
1421,0.4403
1422,0.3626
1423,0.5485
1424,0.4328
1425,0.6095
1426,0.3888
1427,0.3398
1428,0.675
1429,0.4666
1430,0.4539
1431,0.4788
1432,0.3028
1433,0.3932
1434,0.565
1435,0.2949
1436,0.4905
1437,0.5794
1438,0.4227
1439,0.3392
1440,0.4114
1441,0.3592
1442,0.2991
1443,0.3418
1444,0.8189
1445,0.784
1446,0.5041
1447,0.6008
1448,0.4374
1449,0.5115
1450,0.2256
1451,0.5149
1452,0.624
1453,0.7567
1454,0.5499
1455,0.7518
1456,0.5188
1457,0.6347
1458,0.679
1459,0.3675
1460,0.4306
1461,0.7452
1462,0.4726
1463,0.6953
1464,0.3753
1465,0.5
1466,0.8546
1467,0.7859
1468,0.3862
1469,0.315
1470,0.4187
1471,0.4235
1472,0.3141
1473,0.4065
1474,0.543
1475,0.7869
1476,0.6184
1477,0.3213
1478,0.731
1479,0.6175
1480,0.4868
1481,0.5593
1482,0.535
1483,0.4295
1484,0.667
1485,0.6173
1486,0.3962
1487,0.3485
1488,0.8327
1489,0.3446
1490,0.2968
1491,0.6341
1492,0.4743
1493,0.4199
1494,0.4647
1495,0.4764
1496,0.3164
1497,0.556
1498,0.4353
1499,0.3431
1500,0.4439
1501,0.4693
1502,0.5598
1503,0.5023
1504,0.5833
1505,0.379
1506,0.5149
1507,0.5522
1508,0.2638
1509,0.4401
1510,0.3346
1511,0.5285
1512,0.5987
1513,0.4294
1514,0.4783
1515,0.5913
1516,0.6112
1517,0.5324
1518,0.3854
1519,0.4272
1520,0.5073
1521,0.6658
1522,0.4272
1523,0.3437
1524,0.4446
1525,0.4776
1526,0.4278
1527,0.5531
1528,0.5966
1529,0.4385
1530,0.5784
1531,0.4553
1532,0.5256
1533,0.5204
1534,0.3304
1535,0.5365
1536,0.5199
1537,0.6783
1538,0.6435
1539,0.5789
1540,0.3827
1541,0.3867
1542,0.4586
1543,0.9258
1544,0.4752
1545,0.7547
1546,0.4576
1547,0.2839
1548,0.4147
1549,0.832
1550,0.4334
1551,0.3293
1552,0.6116
1553,0.5219
1554,0.3761
1555,0.3271
1556,0.5615
1557,0.3493
1558,0.6221
1559,0.3283
1560,0.5369
1561,0.4759
1562,0.4962
1563,0.3688
1564,0.535
1565,0.6327
1566,0.2696
1567,0.398
1568,0.5652
1569,0.613
1570,0.5999
1571,0.4843
1572,0.3973
1573,0.3373
1574,0.2596
1575,0.3526
1576,0.3471
1577,0.904
1578,0.5922
1579,0.6011
1580,0.606
1581,0.5545
1582,0.6325
1583,0.6068
1584,0.661
1585,0.8977
1586,0.6016
1587,0.4479
1588,0.5005
1589,0.4441
1590,0.6681
1591,0.5868
1592,0.333
1593,0.9275
1594,0.4796
1595,0.4575
1596,0.6064
1597,0.416
1598,0.6167
1599,0.4662
1600,0.6231
1601,0.475
1602,0.4621
1603,0.7285
1604,0.5742
1605,0.3742
1606,0.6521
1607,0.6282
1608,0.4183
1609,0.3886
1610,0.3488
1611,0.4565
1612,0.5576
1613,0.3245
1614,0.3145
1615,0.8749
1616,0.5375
1617,0.3401
1618,0.5044
1619,0.4052
1620,0.5331
1621,0.5224
1622,0.6495
1623,0.6737
1624,0.5598
1625,0.3741
1626,0.3444
1627,0.7555
1628,0.3573
1629,0.425
1630,0.4966
1631,0.5069
1632,0.6587
1633,0.6071
1634,0.3368
1635,0.6071
1636,0.3981
1637,0.8122
1638,0.3703
1639,0.5389
1640,0.4649
1641,0.3707
1642,0.4118
1643,0.5119
1644,0.5264
1645,0.4258
1646,0.7364
1647,0.5268
1648,0.5482
1649,0.6301
1650,0.5425
1651,0.451
1652,0.4508
1653,0.4122
1654,0.5734
1655,0.4438
1656,0.3673
1657,0.3813
1658,0.4586
1659,0.3066
1660,0.4285
1661,0.3915
1662,0.6203
1663,0.572
1664,0.2498
1665,0.3768
1666,0.8442
1667,0.6164
1668,0.9375
1669,0.4742
1670,0.6211
1671,0.5193
1672,0.4131
1673,0.7131
1674,0.4085
1675,0.3998
1676,0.4259
1677,0.46
1678,0.6042
1679,0.6158
1680,0.3781
1681,0.3977
1682,0.4789
1683,0.5097
1684,0.425
1685,0.4284
1686,0.4932
1687,0.8464
1688,0.2538
1689,0.5538
1690,0.4354
1691,0.4123
1692,0.3393
1693,0.4959
1694,0.6567
1695,0.6631
1696,0.7632
1697,0.5976
1698,0.6665
1699,0.3603
1700,0.3097
1701,0.4952
1702,0.4215
1703,0.6505
1704,0.3694
1705,0.5027
1706,0.5952
1707,0.4199
1708,0.4489
1709,0.5055
1710,0.4857
1711,0.8552
1712,0.4702
1713,0.2834
1714,0.2751
1715,0.4955
1716,0.457
1717,0.3915
1718,0.4189
1719,0.5164
1720,0.356
1721,0.6177
1722,0.5885
1723,0.5613
1724,0.4173
1725,0.613
1726,0.469
1727,0.3281
1728,0.277
1729,0.9361
1730,0.5434
1731,0.5931
1732,0.5812
1733,0.2953
1734,0.5649
1735,0.4866
1736,0.3525
1737,0.4676
1738,0.5009
1739,0.3893
1740,0.4856
1741,0.3601
1742,0.5784
1743,0.418
1744,0.4756
1745,0.4323
1746,0.3289
1747,0.3611
1748,0.4206
1749,0.7374
1750,0.4705
1751,0.6245
1752,0.3942
1753,0.6531
1754,0.4918
1755,0.4358
1756,0.368
1757,0.4539
1758,0.6076
1759,0.5453
1760,0.6606
1761,0.6973
1762,0.5657
1763,0.408
1764,0.503
1765,0.3389
1766,0.5465
1767,0.5162
1768,0.4498
1769,0.6684
1770,0.504
1771,0.7393
1772,0.4969
1773,0.4242
1774,0.5846
1775,0.412
1776,0.4631
1777,0.4517
1778,0.5665
1779,0.6056
1780,0.3995
1781,0.5524
1782,0.5313
1783,0.5689
1784,0.5877
1785,0.4516
1786,0.5071
1787,0.5616
1788,0.4541
1789,0.4991
1790,0.2629
1791,0.5067
1792,0.5371
1793,0.3346
1794,0.5794
1795,0.6555
1796,0.4036
1797,0.4083
1798,0.5757
1799,0.3651
1800,0.6042
1801,0.7187
1802,0.8126
1803,0.4116
1804,0.658
1805,0.6754
1806,0.5286
1807,0.4467
1808,0.5697
1809,0.3973
1810,0.427
1811,0.5091
1812,0.5518
1813,0.6122
1814,0.6432
1815,0.3503
1816,0.77
1817,0.6215
1818,0.4451
1819,0.4674
1820,0.3642
1821,0.607
1822,0.4952
1823,0.5861
1824,0.7902
1825,0.633
1826,0.5406
1827,0.6842
1828,0.6504
1829,0.5678
1830,0.4184
1831,0.3572
1832,0.3567
1833,0.5668
1834,0.4165
1835,0.5173
1836,0.6705
1837,0.6943
1838,0.6421
1839,0.4243
1840,0.6423
1841,0.4681
1842,0.4946
1843,0.3378
1844,0.717
1845,0.2371
1846,0.4164
1847,0.4745
1848,0.456
1849,0.4866
1850,0.2796
1851,0.3662
1852,0.3161
1853,0.5806
1854,0.5722
1855,0.3352
1856,0.4758
1857,0.394
1858,0.5888
1859,0.4264
1860,0.4778
1861,0.4488
1862,0.4868
1863,0.5007
1864,0.4134
1865,0.5038
1866,0.4096
1867,0.5379
1868,0.7591
1869,0.4985
1870,0.3967
1871,0.4724
1872,0.7522
1873,0.5977
1874,0.5057
1875,0.665
1876,0.4992
1877,0.7526
1878,0.58
1879,0.4955
1880,0.3364
1881,0.3911
1882,0.4498
1883,0.47
1884,0.6419
1885,0.4363
1886,0.3296
1887,0.437
1888,0.5862
1889,0.5508
1890,0.5349
1891,0.3505
1892,0.6538
1893,0.4645
1894,0.7303
1895,0.4417
1896,0.4575
1897,0.3405
1898,0.5063
