,0
344,0.4189
345,0.5841
346,0.4414
347,0.3613
348,0.2753
349,0.2967
350,0.4041
351,0.5275
352,0.5399
353,0.4546
354,0.6742
355,0.6684
356,0.4259
357,0.4269
358,0.6876
359,0.6075
360,0.5026
361,0.3928
362,0.6525
363,0.4616
364,0.3845
365,0.6633
366,0.4645
367,0.3896
368,0.5027
369,0.621
370,0.5169
371,0.4545
372,0.4995
373,0.3916
374,0.3425
375,0.388
376,0.3422
377,0.5584
378,0.701
379,0.4985
380,0.4862
381,0.6808
382,0.5373
383,0.404
384,0.7218
385,0.6375
386,0.7043
387,0.4474
388,0.6198
389,0.9253
390,0.4791
391,0.3905
392,0.7074
393,0.3055
394,0.4372
395,0.5926
396,0.5492
397,0.3222
398,0.6448
399,0.3436
400,0.8763
401,0.368
402,0.6339
403,0.7337
404,0.284
405,0.6698
406,0.3916
407,0.2616
408,0.6108
409,0.7034
410,0.4074
411,0.5122
412,0.646
413,0.5509
414,0.5151
415,0.279
416,0.4799
417,0.7631
418,0.6317
419,0.6024
420,0.5172
421,0.5456
422,0.4336
423,0.5343
424,0.5146
425,0.4321
426,0.5179
427,0.4251
428,0.554
429,0.478
430,0.4964
431,0.4538
432,0.6497
433,0.4384
434,0.5812
435,0.4679
436,0.4279
437,0.4014
438,0.6621
439,0.4831
440,0.4456
441,0.6475
442,0.6185
443,0.466
444,0.8532
445,0.404
446,0.2545
447,0.9739
448,0.397
449,0.2557
450,0.4456
451,0.572
452,0.5291
453,0.6854
454,0.6677
455,0.84
456,0.5039
457,0.4984
458,0.6034
459,0.5677
460,0.4285
461,0.4553
462,0.4235
463,0.7053
464,0.5474
465,0.348
466,0.4777
467,0.5546
468,0.3453
469,0.6344
470,0.4155
471,0.2685
472,0.4396
473,0.369
474,0.6741
475,0.363
476,0.3248
477,0.5442
478,0.7258
479,0.4719
480,0.4639
481,0.385
482,0.4222
483,0.6733
484,0.7231
485,0.4475
486,0.3058
487,0.4357
488,0.4332
489,0.4634
490,0.5268
491,0.3325
492,0.5115
493,0.4364
494,0.6016
495,0.4149
496,0.5281
497,0.7555
498,0.5838
499,0.3398
500,0.3676
501,0.6148
502,0.6824
503,0.4413
504,0.6756
505,0.6021
506,0.4533
507,0.5997
508,0.2559
509,0.5097
510,0.4309
511,0.4821
512,0.4649
513,0.4259
514,0.533
515,0.3173
516,0.3137
517,0.7671
518,0.3751
519,0.3296
520,0.76
521,0.6093
522,0.4801
523,0.399
524,0.363
525,0.5067
526,0.3984
527,0.5188
528,0.4036
529,0.4212
530,0.6394
531,0.5319
532,0.5547
533,0.4158
534,0.4716
535,0.2561
536,0.6554
537,0.4267
538,0.3084
539,0.4774
540,0.5325
541,0.2869
542,0.5982
543,0.2737
544,0.5117
545,0.4798
546,0.4809
547,0.3404
548,0.4964
549,0.3467
550,0.6752
551,0.4944
552,0.6196
553,0.3607
554,0.5956
555,0.4146
556,0.388
557,0.5476
558,0.3461
559,0.4852
560,0.4863
561,0.3847
562,0.3421
563,0.3289
564,0.4581
565,0.6533
566,0.4759
567,0.4925
568,0.6104
569,0.4268
570,0.2755
571,0.3392
572,0.4111
573,0.5961
574,0.3979
575,0.4622
576,0.5573
577,0.6792
578,0.3518
579,0.6102
580,0.6398
581,0.468
582,0.4837
583,0.2695
584,0.607
585,0.4492
586,0.3724
587,0.7954
588,0.4434
589,0.4816
590,0.2576
591,0.6046
592,0.2775
593,0.4451
594,0.2608
595,0.6004
596,0.7286
597,0.7754
598,0.3178
599,0.4766
600,0.4861
601,0.6238
602,0.3907
603,0.372
604,0.5324
605,0.6905
606,0.4722
607,0.3596
608,0.4419
609,0.3892
610,0.8938
611,0.4285
612,0.7465
613,0.2586
614,0.5302
615,0.4253
616,0.8669
617,0.6314
618,0.6845
619,0.4712
620,0.3274
621,0.5504
622,0.287
623,0.5802
624,0.4111
625,0.4435
626,0.4968
627,0.3406
628,0.88
629,0.5698
630,0.3723
631,0.5449
632,0.3351
633,0.5382
634,0.3975
635,0.5364
636,0.5872
637,0.5583
638,0.6808
639,0.3174
640,0.5256
641,0.5937
642,0.5841
643,0.5193
644,0.3325
645,0.4217
646,0.7371
647,0.3758
648,0.6204
649,0.289
650,0.2981
651,0.6437
652,0.4981
653,0.4379
654,0.3523
655,0.3555
656,0.3658
657,0.7206
658,0.3411
659,0.4675
660,0.3859
661,0.3227
662,0.5192
663,0.6369
664,0.6005
665,0.3102
666,0.4183
667,0.6628
668,0.6446
669,0.2816
670,0.4613
671,0.4858
672,0.8147
673,0.6558
674,0.3838
675,0.6388
676,0.5714
677,0.5089
678,0.4283
679,0.5404
680,0.4427
681,0.3172
682,0.4341
683,0.3264
684,0.6959
685,0.4547
686,0.3012
687,0.4207
688,0.4214
689,0.2996
690,0.2752
691,0.3422
692,0.8586
693,0.444
694,0.3721
695,0.4565
696,0.5011
697,0.4445
698,0.6382
699,0.3186
700,0.3941
701,0.4739
702,0.5005
703,0.4613
704,0.4099
705,0.2973
706,0.6716
707,0.8145
708,0.6387
709,0.4327
710,0.4977
711,0.3969
712,0.4276
713,0.4084
714,0.5321
715,0.5148
716,0.2764
717,0.5048
718,0.5504
719,0.5752
720,0.499
721,0.5635
722,0.4017
723,0.345
724,0.3211
725,0.3261
726,0.5896
727,0.4337
728,0.4057
729,0.4026
730,0.5624
731,0.7235
732,0.4977
733,0.3955
734,0.5037
735,0.5341
736,0.4017
737,0.6191
738,0.2918
739,0.4247
740,0.2769
741,0.2816
742,0.681
743,0.5534
744,0.3539
745,0.5856
746,0.4467
747,0.3648
748,0.5034
749,0.3176
750,0.4729
751,0.3955
752,0.6523
753,0.3604
754,0.5836
755,0.4429
756,0.4647
757,0.5502
758,0.3387
759,0.6693
760,0.476
761,0.817
762,0.4725
763,0.409
764,0.4195
765,0.8043
766,0.4319
767,0.5896
768,0.6776
769,0.4479
770,0.4535
771,0.4424
772,0.8257
773,0.6303
774,0.4158
775,0.448
776,0.7471
777,0.6293
778,0.44
779,0.5286
780,0.4555
781,0.8098
782,0.7029
783,0.5325
784,0.4564
785,0.4173
786,0.416
787,0.3642
788,0.2996
789,0.6807
790,0.4297
791,0.379
792,0.5036
793,0.5151
794,0.3039
795,0.4398
796,0.6585
797,0.6314
798,0.6868
799,0.5119
800,0.4581
801,0.4524
802,0.4772
803,0.488
804,0.5729
805,0.602
806,0.6421
807,0.5419
808,0.787
809,0.6834
810,0.5809
811,0.5719
812,0.5769
813,0.4788
814,0.7235
815,0.7626
816,0.5965
817,0.3997
818,0.4892
819,0.5766
820,0.3489
821,0.3814
822,0.5333
823,0.5368
824,0.5351
825,0.5411
826,0.4903
827,0.7768
828,0.3495
829,0.4327
830,0.5339
831,0.4931
832,0.3963
833,0.4
834,0.4358
835,0.7638
836,0.7669
837,0.5514
838,0.4018
839,0.465
840,0.3111
841,0.343
842,0.3757
843,0.4402
844,0.4228
845,0.4987
846,0.4977
847,0.8329
848,0.4321
849,0.3831
850,0.7109
851,0.2082
852,0.6616
853,0.4834
854,0.5005
855,0.3203
856,0.4988
857,0.3395
858,0.43
859,0.3426
860,0.3375
861,0.3566
862,0.5421
863,0.6016
864,0.637
865,0.4495
866,0.4832
867,0.4615
868,0.4474
869,0.6334
870,0.631
871,0.3702
872,0.5099
873,0.3579
874,0.5938
875,0.4619
876,0.6422
877,0.5277
878,0.4739
879,0.6734
880,0.3353
881,0.4162
882,0.5065
883,0.7343
884,0.5477
885,0.8107
886,0.6292
887,0.4587
888,0.3281
889,0.7246
890,0.7728
891,0.4229
892,0.3147
893,0.482
894,0.5284
895,0.4558
896,0.3839
897,0.5613
898,0.3465
899,0.3535
900,0.5316
901,0.3563
902,0.4268
903,0.5174
904,0.5455
905,0.3596
906,0.6858
907,0.4811
908,0.4775
909,0.5998
910,0.5779
911,0.3398
912,0.6736
913,0.5467
914,0.261
915,0.4163
916,0.3454
917,0.5937
918,0.5209
919,0.4183
920,0.3881
921,0.492
922,0.7706
923,0.4412
924,0.4989
925,0.6336
926,0.4435
927,0.639
928,0.5179
929,0.899
930,0.6014
931,0.42
932,0.3501
933,0.4542
934,0.4407
935,0.4184
936,0.5233
937,0.5232
938,0.5866
939,0.4569
940,0.4422
941,0.6407
942,0.4093
943,0.4301
944,0.2933
945,0.5371
946,0.835
947,0.5331
948,0.3131
949,0.4925
950,0.8913
951,0.5138
952,0.3748
953,0.2386
954,0.5254
955,0.2995
956,0.482
957,0.4891
958,0.7325
959,0.4674
960,0.4677
961,0.4381
962,0.3602
963,0.556
964,0.4556
965,0.4851
966,0.4044
967,0.5915
968,0.482
969,0.4851
970,0.4279
971,0.5899
972,0.5758
973,0.4405
974,0.4045
975,0.4272
976,0.4819
977,0.6474
978,0.4005
979,0.5381
980,0.3355
981,0.3799
982,0.4615
983,0.3561
984,0.6718
985,0.7407
986,0.5784
987,0.6606
988,0.4142
989,0.3562
990,0.37
991,0.4306
992,0.5091
993,0.3987
994,0.3671
995,0.3902
996,0.5261
997,0.3696
998,0.6192
999,0.3273
1000,0.3179
1001,0.5701
1002,0.4927
1003,0.4624
1004,0.4135
1005,0.6175
1006,0.4257
1007,0.498
1008,0.391
1009,0.356
1010,0.6794
1011,0.6419
1012,0.5592
1013,0.4054
1014,0.3815
1015,0.5272
1016,0.5319
1017,0.427
1018,0.5168
1019,0.8184
1020,0.2243
1021,0.5957
1022,0.5585
1023,0.3887
1024,0.3721
1025,0.4468
1026,0.5485
1027,0.4447
1028,0.4129
1029,0.3641
1030,0.3689
1031,0.3756
1032,0.574
1033,0.4168
1034,0.5214
1035,0.4584
1036,0.4155
1037,0.7632
1038,0.3062
1039,0.5132
1040,0.5153
1041,0.3935
1042,0.6261
1043,0.6495
1044,0.3893
1045,0.53
1046,0.5416
1047,0.5518
1048,0.4605
1049,0.4347
1050,0.3819
1051,0.5515
1052,0.7417
1053,0.3504
1054,0.5856
1055,0.5129
1056,0.6025
1057,0.4831
1058,0.4334
1059,0.5467
1060,0.3323
1061,0.5823
1062,0.3025
1063,0.4921
1064,0.4511
1065,0.66
1066,0.4712
1067,0.3305
1068,0.3616
1069,0.2992
1070,0.4995
1071,0.3851
1072,0.6347
1073,0.3413
1074,0.8482
1075,0.3593
1076,0.5485
1077,0.5438
1078,0.4759
1079,0.3931
1080,0.4899
1081,0.3606
1082,0.6211
1083,0.2382
1084,0.553
1085,0.434
1086,0.5152
1087,0.6991
1088,0.3948
1089,0.3051
1090,0.4521
1091,0.4499
1092,0.4064
1093,0.5131
1094,0.4613
1095,0.4569
1096,0.5271
1097,0.4971
1098,0.2831
1099,0.5298
1100,0.6393
1101,0.527
1102,0.3496
1103,0.5678
1104,0.451
1105,0.5389
1106,0.6663
1107,0.5355
1108,0.6712
1109,0.4412
1110,0.4153
1111,0.4955
1112,0.729
1113,0.5929
1114,0.6411
1115,0.4321
1116,0.6663
1117,0.7258
1118,0.2368
1119,0.2733
1120,0.6078
1121,0.3992
1122,0.3694
1123,0.6754
1124,0.4542
1125,0.5521
1126,0.4796
1127,0.4219
1128,0.5406
1129,0.5068
1130,0.3787
1131,0.8173
1132,0.4713
1133,0.4307
1134,0.309
1135,0.375
1136,0.4535
1137,0.757
1138,0.5281
1139,0.3566
1140,0.4316
1141,0.3635
1142,0.6572
1143,0.8276
1144,0.5744
1145,0.6211
1146,0.5874
1147,0.4002
1148,0.3358
1149,0.5256
1150,0.5228
1151,0.3751
1152,0.3649
1153,0.5937
1154,0.5189
1155,0.4393
1156,0.6694
1157,0.3529
1158,0.513
1159,0.4634
1160,0.69
1161,0.7069
1162,0.4874
1163,0.4216
1164,0.6345
1165,0.1933
1166,0.4509
1167,0.696
1168,0.4096
1169,0.386
1170,0.3067
1171,0.8175
1172,0.5828
1173,0.4067
1174,0.4492
1175,0.3963
1176,0.4357
1177,0.3379
1178,0.3524
1179,0.7853
1180,0.5451
1181,0.5056
1182,0.701
1183,0.643
1184,0.4715
1185,0.5497
1186,0.6851
1187,0.4998
1188,0.4262
1189,0.4105
1190,0.4328
1191,0.5974
1192,0.287
1193,0.4316
1194,0.8408
1195,0.4588
1196,0.3886
1197,0.5818
1198,0.5288
1199,0.5238
1200,0.6292
1201,0.6544
1202,0.5268
1203,0.6407
1204,0.4337
1205,0.4293
1206,0.7276
1207,0.8228
1208,0.3791
1209,0.7997
1210,0.3061
1211,0.3486
1212,0.525
1213,0.385
1214,0.4903
1215,0.6897
1216,0.5469
1217,0.6001
1218,0.4999
1219,0.5266
1220,0.3577
1221,0.7273
1222,0.4133
1223,0.7797
1224,0.6592
1225,0.5043
1226,0.5232
1227,0.4927
1228,0.6139
1229,0.4076
1230,0.5886
1231,0.587
1232,0.6442
1233,0.3619
1234,0.4911
1235,0.7247
1236,0.4233
1237,0.3828
1238,0.5293
1239,0.6205
1240,0.2487
1241,0.4893
1242,0.5055
1243,0.4485
1244,0.4816
1245,0.3078
1246,0.6114
1247,0.5176
1248,0.4556
1249,0.6371
1250,0.4329
1251,0.5356
1252,0.7116
1253,0.5598
1254,0.5786
1255,0.6933
1256,0.4885
1257,0.4927
1258,0.6024
1259,0.5857
1260,0.506
1261,0.5603
1262,0.7074
1263,0.5109
1264,0.5186
1265,0.3435
1266,0.6006
1267,0.4041
1268,0.3847
1269,0.6426
1270,0.3654
1271,0.4084
1272,0.5048
1273,0.6182
1274,0.3483
1275,0.3738
1276,0.4326
1277,0.4311
1278,0.3302
1279,0.5212
1280,0.4257
1281,0.5587
1282,0.3453
1283,0.2203
1284,0.2989
1285,0.5714
1286,0.3534
1287,0.4479
1288,0.8243
1289,0.603
1290,0.3147
1291,0.4021
1292,0.7288
1293,0.5146
1294,0.5035
1295,0.4403
1296,0.7409
1297,0.6031
1298,0.3056
1299,0.4223
1300,0.4162
1301,0.4389
1302,0.4613
1303,0.5873
1304,0.3217
1305,0.6428
1306,0.5123
1307,0.4009
1308,0.5881
1309,0.5337
1310,0.3381
1311,0.4616
1312,0.6522
1313,0.5987
1314,0.4786
1315,0.4551
1316,0.2731
1317,0.694
1318,0.477
1319,0.3681
1320,0.5188
1321,0.4009
1322,0.5835
1323,0.4669
1324,0.8341
1325,0.3235
1326,0.6993
1327,0.363
1328,0.3943
1329,0.3183
1330,0.6169
1331,0.6435
1332,0.3421
1333,0.3824
1334,0.4033
1335,0.667
1336,0.5923
1337,0.8504
1338,0.4155
1339,0.2906
1340,0.481
1341,0.4119
1342,0.6637
1343,0.3886
1344,0.6869
1345,0.5082
1346,0.5468
1347,0.4333
1348,0.4807
1349,0.2728
1350,0.4651
1351,0.3767
1352,0.2648
1353,0.4733
1354,0.5104
1355,0.7629
1356,0.5367
1357,0.4577
1358,0.3837
1359,0.4142
1360,0.574
1361,0.3666
1362,0.2475
1363,0.4687
1364,0.3521
1365,0.6839
1366,0.5928
1367,0.655
1368,0.7407
1369,0.3594
1370,0.5316
1371,0.478
1372,0.3698
1373,0.5264
1374,0.4164
1375,0.2843
1376,0.3625
1377,0.3681
1378,0.452
1379,0.3574
1380,0.5423
1381,0.3031
1382,0.4059
1383,0.4566
1384,0.5857
1385,0.6884
1386,0.9001
1387,0.4725
1388,0.2868
1389,0.6995
1390,0.3525
1391,0.6596
1392,0.5885
1393,0.5707
1394,0.289
1395,0.5308
1396,0.4217
1397,0.432
1398,0.5306
1399,0.8122
1400,0.5626
1401,0.5152
1402,0.4105
1403,0.5372
1404,0.5231
1405,0.4328
1406,0.5307
1407,0.4368
1408,0.4458
1409,0.4398
1410,0.392
1411,0.5658
1412,0.3587
1413,0.6084
1414,0.5487
1415,0.4941
1416,0.4516
1417,0.7274
1418,0.354
1419,0.3676
1420,0.5801
1421,0.4403
1422,0.3647
1423,0.5485
1424,0.444
1425,0.6095
1426,0.3205
1427,0.3398
1428,0.7238
1429,0.4666
1430,0.4413
1431,0.4788
1432,0.2737
1433,0.3932
1434,0.6713
1435,0.2949
1436,0.5133
1437,0.5794
1438,0.408
1439,0.3392
1440,0.4491
1441,0.3592
1442,0.3393
1443,0.3418
1444,0.9504
1445,0.784
1446,0.4787
1447,0.6008
1448,0.3722
1449,0.5115
1450,0.2262
1451,0.5149
1452,0.7996
1453,0.7567
1454,0.6099
1455,0.7518
1456,0.437
1457,0.6347
1458,0.8519
1459,0.3675
1460,0.4685
1461,0.7452
1462,0.6096
1463,0.6953
1464,0.425
1465,0.5
1466,0.8095
1467,0.7859
1468,0.3791
1469,0.315
1470,0.3892
1471,0.4235
1472,0.3163
1473,0.4065
1474,0.491
1475,0.7869
1476,0.5191
1477,0.3213
1478,0.9535
1479,0.6175
1480,0.4992
1481,0.5593
1482,0.5702
1483,0.4295
1484,0.6068
1485,0.6173
1486,0.3351
1487,0.3485
1488,0.6481
1489,0.3446
1490,0.2477
1491,0.6341
1492,0.4846
1493,0.4199
1494,0.4766
1495,0.4764
1496,0.2577
1497,0.556
1498,0.4004
1499,0.3431
1500,0.5663
1501,0.4693
1502,0.6306
1503,0.5023
1504,0.616
1505,0.379
1506,0.4843
1507,0.5522
1508,0.2322
1509,0.4401
1510,0.3754
1511,0.5285
1512,0.6375
1513,0.4294
1514,0.399
1515,0.5913
1516,0.7758
1517,0.5324
1518,0.3496
1519,0.4272
1520,0.5559
1521,0.6658
1522,0.4655
1523,0.3437
1524,0.4092
1525,0.4776
1526,0.4346
1527,0.5531
1528,0.4741
1529,0.4385
1530,0.5867
1531,0.4553
1532,0.4964
1533,0.5204
1534,0.2919
1535,0.5365
1536,0.5241
1537,0.6783
1538,0.6711
1539,0.5789
1540,0.4329
1541,0.3867
1542,0.5044
1543,0.9258
1544,0.4196
1545,0.7547
1546,0.5236
1547,0.2839
1548,0.4231
1549,0.832
1550,0.3583
1551,0.3293
1552,0.693
1553,0.5219
1554,0.3293
1555,0.3271
1556,0.515
1557,0.3493
1558,0.6388
1559,0.3283
1560,0.4713
1561,0.4759
1562,0.4489
1563,0.3688
1564,0.5658
1565,0.6327
1566,0.3531
1567,0.398
1568,0.5146
1569,0.613
1570,0.6488
1571,0.4843
1572,0.3282
1573,0.3373
1574,0.2476
1575,0.3526
1576,0.3598
1577,0.904
1578,0.6548
1579,0.6011
1580,0.7097
1581,0.5545
1582,0.5294
1583,0.6068
1584,0.7253
1585,0.8977
1586,0.549
1587,0.4479
1588,0.4857
1589,0.4441
1590,0.7947
1591,0.5868
1592,0.307
1593,0.9275
1594,0.4414
1595,0.4575
1596,0.5063
1597,0.416
1598,0.5612
1599,0.4662
1600,0.5339
1601,0.475
1602,0.4567
1603,0.7285
1604,0.5495
1605,0.3742
1606,0.6289
1607,0.6282
1608,0.3899
1609,0.3886
1610,0.3568
1611,0.4565
1612,0.5894
1613,0.3245
1614,0.3596
1615,0.8749
1616,0.517
1617,0.3401
1618,0.438
1619,0.4052
1620,0.6479
1621,0.5224
1622,0.5732
1623,0.6737
1624,0.4753
1625,0.3741
1626,0.3968
1627,0.7555
1628,0.3813
1629,0.425
1630,0.517
1631,0.5069
1632,0.786
1633,0.6071
1634,0.311
1635,0.6071
1636,0.4047
1637,0.8122
1638,0.3969
1639,0.5389
1640,0.4573
1641,0.3707
1642,0.3996
1643,0.5119
1644,0.5911
1645,0.4258
1646,0.7521
1647,0.5268
1648,0.529
1649,0.6301
1650,0.5495
1651,0.451
1652,0.5024
1653,0.4122
1654,0.503
1655,0.4438
1656,0.3927
1657,0.3813
1658,0.4568
1659,0.3066
1660,0.4692
1661,0.3915
1662,0.6499
1663,0.572
1664,0.2678
1665,0.3768
1666,0.8427
1667,0.6164
1668,1.0951
1669,0.4742
1670,0.6058
1671,0.5193
1672,0.3994
1673,0.7131
1674,0.3697
1675,0.3998
1676,0.341
1677,0.46
1678,0.573
1679,0.6158
1680,0.3758
1681,0.3977
1682,0.4542
1683,0.5097
1684,0.368
1685,0.4284
1686,0.5629
1687,0.8464
1688,0.3003
1689,0.5538
1690,0.5079
1691,0.4123
1692,0.35
1693,0.4959
1694,0.5432
1695,0.6631
1696,0.6379
1697,0.5976
1698,0.6598
1699,0.3603
1700,0.2375
1701,0.4952
1702,0.3856
1703,0.6505
1704,0.36
1705,0.5027
1706,0.5704
1707,0.4199
1708,0.4784
1709,0.5055
1710,0.5234
1711,0.8552
1712,0.4073
1713,0.2834
1714,0.249
1715,0.4955
1716,0.4058
1717,0.3915
1718,0.3808
1719,0.5164
1720,0.3017
1721,0.6177
1722,0.5053
1723,0.5613
1724,0.3824
1725,0.613
1726,0.4818
1727,0.3281
1728,0.3077
1729,0.9361
1730,0.4869
1731,0.5931
1732,0.5741
1733,0.2953
1734,0.6498
1735,0.4866
1736,0.3324
1737,0.4676
1738,0.5273
1739,0.3893
1740,0.5778
1741,0.3601
1742,0.5215
1743,0.418
1744,0.4837
1745,0.4323
1746,0.2556
1747,0.3611
1748,0.4353
1749,0.7374
1750,0.435
1751,0.6245
1752,0.3384
1753,0.6531
1754,0.3651
1755,0.4358
1756,0.3336
1757,0.4539
1758,0.7186
1759,0.5453
1760,0.6282
1761,0.6973
1762,0.5067
1763,0.408
1764,0.4843
1765,0.3389
1766,0.4863
1767,0.5162
1768,0.3956
1769,0.6684
1770,0.4801
1771,0.7393
1772,0.612
1773,0.4242
1774,0.6335
1775,0.412
1776,0.4825
1777,0.4517
1778,0.5872
1779,0.6056
1780,0.3621
1781,0.5524
1782,0.523
1783,0.5689
1784,0.5929
1785,0.4516
1786,0.4998
1787,0.5616
1788,0.496
1789,0.4991
1790,0.2319
1791,0.5067
1792,0.601
1793,0.3346
1794,0.6293
1795,0.6555
1796,0.5048
1797,0.4083
1798,0.645
1799,0.3651
1800,0.6026
1801,0.7187
1802,0.8607
1803,0.4116
1804,0.8362
1805,0.6754
1806,0.4326
1807,0.4467
1808,0.6232
1809,0.3973
1810,0.4073
1811,0.5091
1812,0.5312
1813,0.6122
1814,0.4759
1815,0.3503
1816,0.951
1817,0.6215
1818,0.4351
1819,0.4674
1820,0.3562
1821,0.607
1822,0.54
1823,0.5861
1824,0.7537
1825,0.633
1826,0.4606
1827,0.6842
1828,0.6622
1829,0.5678
1830,0.5089
1831,0.3572
1832,0.3912
1833,0.5668
1834,0.4225
1835,0.5173
1836,0.5038
1837,0.6943
1838,0.4684
1839,0.4243
1840,0.7626
1841,0.4681
1842,0.556
1843,0.3378
1844,0.7285
1845,0.2371
1846,0.4189
1847,0.4745
1848,0.5306
1849,0.4866
1850,0.276
1851,0.3662
1852,0.263
1853,0.5806
1854,0.6382
1855,0.3352
1856,0.4067
1857,0.394
1858,0.5867
1859,0.4264
1860,0.5593
1861,0.4488
1862,0.4923
1863,0.5007
1864,0.5196
1865,0.5038
1866,0.3806
1867,0.5379
1868,0.7742
1869,0.4985
1870,0.4104
1871,0.4724
1872,0.7989
1873,0.5977
1874,0.6319
1875,0.665
1876,0.575
1877,0.7526
1878,0.625
1879,0.4955
1880,0.367
1881,0.3911
1882,0.4697
1883,0.47
1884,0.5602
1885,0.4363
1886,0.3658
1887,0.437
1888,0.5746
1889,0.5508
1890,0.4122
1891,0.3505
1892,0.5818
1893,0.4645
1894,0.6061
1895,0.4417
1896,0.3899
1897,0.3405
