,0
1244,0.173
1245,0.836
1246,0.831
1247,0.518
1248,0.364
1249,0.344
1250,0.344
1251,0.748
1252,0.444
1253,0.507
1254,0.229
1255,0.812
1256,0.343
1257,0.515
1258,0.437
1259,0.488
1260,0.424
1261,0.272
1262,0.767
1263,0.212
1264,0.359
1265,0.752
1266,0.489
1267,0.174
1268,0.386
1269,0.85
1270,0.396
1271,0.549
1272,0.683
1273,0.676
1274,0.551
1275,0.618
1276,0.566
1277,0.503
1278,0.808
1279,0.84
1280,0.559
1281,0.813
1282,0.501
1283,0.551
1284,0.566
1285,0.498
1286,0.323
1287,0.623
1288,0.434
1289,0.591
1290,0.209
1291,0.809
1292,0.779
1293,0.657
1294,0.828
1295,0.658
1296,0.829
1297,0.541
1298,0.79
1299,0.491
1300,0.702
1301,0.395
1302,0.159
1303,0.45
1304,0.328
1305,0.595
1306,0.774
1307,0.594
1308,0.496
1309,0.85
1310,0.823
1311,0.26
1312,0.461
1313,0.779
1314,0.572
1315,0.626
1316,0.67
1317,0.665
1318,0.398
1319,0.461
1320,0.495
1321,0.535
1322,0.408
1323,0.76
1324,0.744
1325,0.669
1326,0.673
1327,0.222
1328,0.394
1329,0.601
1330,0.612
1331,0.158
1332,0.773
1333,0.771
1334,0.748
1335,0.468
1336,0.698
1337,0.406
1338,0.467
1339,0.555
1340,0.618
1341,0.847
1342,0.523
1343,0.679
1344,0.794
1345,0.2
1346,0.311
1347,0.741
1348,0.783
1349,0.332
1350,0.76
1351,0.224
1352,0.42
1353,0.772
1354,0.187
1355,0.822
1356,0.524
1357,0.45
1358,0.841
1359,0.57
1360,0.632
1361,0.502
1362,0.266
1363,0.385
1364,0.467
1365,0.735
1366,0.847
1367,0.514
1368,0.813
1369,0.725
1370,0.274
1371,0.183
1372,0.196
1373,0.691
1374,0.694
1375,0.552
1376,0.773
1377,0.451
1378,0.56
1379,0.346
1380,0.272
1381,0.316
1382,0.277
1383,0.505
1384,0.764
1385,0.501
1386,0.637
1387,0.247
1388,0.268
1389,0.407
1390,0.83
1391,0.249
1392,0.516
1393,0.583
1394,0.272
1395,0.487
1396,0.266
1397,0.785
1398,0.294
1399,0.724
1400,0.682
1401,0.19
1402,0.524
1403,0.508
1404,0.663
1405,0.32
1406,0.479
1407,0.42
1408,0.336
1409,0.674
1410,0.768
1411,0.488
1412,0.201
1413,0.355
1414,0.238
1415,0.76
1416,0.449
1417,0.693
1418,0.454
1419,0.171
1420,0.308
1421,0.748
1422,0.179
1423,0.286
1424,0.37
1425,0.205
1426,0.706
1427,0.478
1428,0.613
1429,0.434
1430,0.507
1431,0.847
1432,0.685
1433,0.698
1434,0.292
1435,0.599
1436,0.213
1437,0.172
1438,0.712
1439,0.824
1440,0.363
1441,0.196
1442,0.367
1443,0.746
1444,0.384
1445,0.166
1446,0.545
1447,0.364
1448,0.746
1449,0.62
1450,0.654
1451,0.528
1452,0.312
1453,0.73
1454,0.608
1455,0.257
1456,0.242
1457,0.363
1458,0.358
1459,0.69
1460,0.78
1461,0.306
1462,0.415
1463,0.299
1464,0.402
1465,0.822
1466,0.374
1467,0.526
1468,0.656
1469,0.152
1470,0.256
1471,0.175
1472,0.809
1473,0.378
1474,0.801
1475,0.751
1476,0.476
1477,0.351
1478,0.623
1479,0.842
1480,0.587
1481,0.585
1482,0.442
1483,0.816
1484,0.251
1485,0.516
1486,0.252
1487,0.848
1488,0.358
1489,0.186
1490,0.472
1491,0.317
1492,0.381
1493,0.69
1494,0.813
1495,0.754
1496,0.848
1497,0.212
1498,0.646
1499,0.595
1500,0.434
1501,0.594
1502,0.372
1503,0.261
1504,0.189
1505,0.169
1506,0.685
1507,0.724
1508,0.66
1509,0.385
1510,0.635
1511,0.544
1512,0.511
1513,0.169
1514,0.259
1515,0.613
1516,0.283
1517,0.38
1518,0.179
1519,0.366
1520,0.218
1521,0.648
1522,0.404
1523,0.693
1524,0.838
1525,0.439
1526,0.296
1527,0.515
1528,0.244
1529,0.27
1530,0.611
1531,0.399
1532,0.344
1533,0.177
1534,0.758
1535,0.497
1536,0.474
1537,0.771
1538,0.268
1539,0.794
1540,0.382
1541,0.554
1542,0.355
1543,0.339
1544,0.283
1545,0.579
1546,0.457
1547,0.604
1548,0.746
1549,0.525
1550,0.357
1551,0.506
1552,0.659
1553,0.581
1554,0.221
1555,0.483
1556,0.363
1557,0.562
1558,0.704
1559,0.278
1560,0.635
1561,0.671
1562,0.382
1563,0.238
1564,0.85
1565,0.505
1566,0.399
1567,0.56
1568,0.682
1569,0.333
1570,0.625
1571,0.724
1572,0.412
1573,0.237
1574,0.737
1575,0.62
1576,0.838
1577,0.469
1578,0.827
1579,0.711
1580,0.288
1581,0.62
1582,0.753
1583,0.482
1584,0.515
1585,0.598
1586,0.491
1587,0.577
1588,0.659
1589,0.835
1590,0.778
1591,0.577
1592,0.216
1593,0.169
1594,0.174
1595,0.216
1596,0.389
1597,0.672
1598,0.31
1599,0.446
1600,0.574
1601,0.787
1602,0.152
1603,0.69
1604,0.453
1605,0.313
1606,0.179
1607,0.712
1608,0.813
1609,0.42
1610,0.61
1611,0.847
1612,0.738
1613,0.638
1614,0.679
1615,0.182
1616,0.462
1617,0.7
1618,0.313
1619,0.711
1620,0.374
1621,0.475
1622,0.459
1623,0.37
1624,0.671
1625,0.621
1626,0.595
1627,0.332
1628,0.403
1629,0.29
1630,0.575
1631,0.788
1632,0.358
1633,0.236
1634,0.785
1635,0.317
1636,0.202
1637,0.235
1638,0.284
1639,0.797
1640,0.504
1641,0.538
1642,0.349
1643,0.655
1644,0.352
1645,0.168
1646,0.578
1647,0.7
1648,0.259
1649,0.849
1650,0.467
1651,0.682
1652,0.277
1653,0.512
1654,0.461
1655,0.797
1656,0.759
1657,0.33
1658,0.172
1659,0.362
1660,0.565
1661,0.392
1662,0.212
1663,0.2
1664,0.839
1665,0.614
1666,0.36
1667,0.801
1668,0.419
1669,0.365
1670,0.218
1671,0.356
1672,0.255
1673,0.46
1674,0.743
1675,0.453
1676,0.804
1677,0.657
1678,0.549
1679,0.337
1680,0.449
1681,0.591
1682,0.491
1683,0.227
1684,0.373
1685,0.228
1686,0.301
1687,0.785
1688,0.617
1689,0.46
1690,0.274
1691,0.76
1692,0.466
1693,0.488
1694,0.741
1695,0.358
1696,0.29
1697,0.47
1698,0.598
1699,0.846
1700,0.209
1701,0.685
1702,0.824
1703,0.486
1704,0.793
1705,0.481
1706,0.75
1707,0.191
1708,0.233
1709,0.809
1710,0.46
1711,0.296
1712,0.628
1713,0.238
1714,0.566
1715,0.182
1716,0.367
1717,0.495
1718,0.588
1719,0.636
1720,0.607
1721,0.235
1722,0.665
1723,0.168
1724,0.444
1725,0.605
1726,0.23
1727,0.695
1728,0.657
1729,0.846
1730,0.841
1731,0.598
1732,0.332
1733,0.752
1734,0.545
1735,0.767
1736,0.619
1737,0.493
1738,0.471
1739,0.202
1740,0.833
1741,0.489
1742,0.453
1743,0.299
1744,0.166
1745,0.474
1746,0.352
1747,0.558
1748,0.377
1749,0.435
1750,0.457
1751,0.602
1752,0.246
1753,0.466
1754,0.299
1755,0.378
1756,0.327
1757,0.223
1758,0.56
1759,0.481
1760,0.347
1761,0.548
1762,0.82
1763,0.628
1764,0.687
1765,0.833
1766,0.352
1767,0.393
1768,0.645
1769,0.557
1770,0.405
1771,0.598
1772,0.152
1773,0.424
1774,0.237
1775,0.841
1776,0.389
1777,0.172
1778,0.656
1779,0.165
1780,0.72
1781,0.389
1782,0.574
1783,0.384
1784,0.253
1785,0.748
1786,0.497
1787,0.604
1788,0.834
1789,0.454
1790,0.686
1791,0.677
1792,0.643
1793,0.73
1794,0.222
1795,0.611
1796,0.374
1797,0.288
1798,0.524
1799,0.773
1800,0.35
1801,0.692
1802,0.253
1803,0.575
1804,0.3
1805,0.798
1806,0.213
1807,0.488
1808,0.166
1809,0.249
1810,0.286
1811,0.541
1812,0.678
1813,0.472
1814,0.389
1815,0.632
1816,0.578
1817,0.634
1818,0.239
1819,0.767
1820,0.695
1821,0.823
1822,0.221
1823,0.365
1824,0.725
1825,0.602
1826,0.415
1827,0.837
1828,0.738
1829,0.397
1830,0.292
1831,0.656
1832,0.314
1833,0.425
1834,0.227
1835,0.613
1836,0.632
1837,0.576
1838,0.444
1839,0.456
1840,0.692
1841,0.812
1842,0.216
1843,0.574
1844,0.529
1845,0.551
1846,0.23
1847,0.807
1848,0.313
1849,0.407
1850,0.257
1851,0.651
1852,0.791
1853,0.514
1854,0.285
1855,0.535
1856,0.296
1857,0.181
1858,0.655
1859,0.753
1860,0.435
1861,0.463
1862,0.805
1863,0.519
1864,0.288
1865,0.344
1866,0.55
1867,0.848
1868,0.76
1869,0.212
1870,0.237
1871,0.723
1872,0.63
1873,0.278
1874,0.37
1875,0.191
1876,0.627
1877,0.329
1878,0.823
1879,0.539
1880,0.496
1881,0.357
1882,0.228
1883,0.773
1884,0.396
1885,0.361
1886,0.38
1887,0.615
1888,0.157
1889,0.292
1890,0.706
1891,0.548
1892,0.756
1893,0.631
1894,0.225
1895,0.511
1896,0.501
1897,0.333
1898,0.427
1899,0.805
1900,0.835
1901,0.844
1902,0.346
1903,0.156
1904,0.784
1905,0.291
1906,0.662
1907,0.822
1908,0.24
1909,0.53
1910,0.306
1911,0.687
1912,0.371
1913,0.33
1914,0.182
1915,0.515
1916,0.218
1917,0.518
1918,0.753
1919,0.447
1920,0.548
1921,0.369
1922,0.565
1923,0.541
1924,0.296
1925,0.363
1926,0.745
1927,0.255
1928,0.66
1929,0.84
1930,0.162
1931,0.379
1932,0.585
1933,0.769
1934,0.647
1935,0.291
1936,0.75
1937,0.633
1938,0.616
1939,0.508
1940,0.809
1941,0.47
1942,0.288
1943,0.552
1944,0.387
1945,0.423
1946,0.692
1947,0.664
1948,0.56
1949,0.185
1950,0.496
1951,0.188
1952,0.192
1953,0.649
1954,0.659
1955,0.598
1956,0.702
1957,0.794
1958,0.549
1959,0.737
1960,0.841
1961,0.314
1962,0.484
1963,0.367
1964,0.184
1965,0.702
1966,0.272
1967,0.775
1968,0.187
1969,0.577
1970,0.286
1971,0.279
1972,0.576
1973,0.507
1974,0.314
1975,0.515
1976,0.442
1977,0.687
1978,0.64
1979,0.435
1980,0.646
1981,0.432
1982,0.736
1983,0.242
1984,0.185
1985,0.586
1986,0.307
1987,0.677
1988,0.806
1989,0.394
1990,0.601
1991,0.606
1992,0.172
1993,0.548
1994,0.779
1995,0.547
1996,0.809
1997,0.304
1998,0.279
1999,0.472
2000,0.841
2001,0.342
2002,0.732
2003,0.329
2004,0.378
2005,0.31
2006,0.166
2007,0.461
2008,0.526
2009,0.501
2010,0.338
2011,0.487
2012,0.404
2013,0.386
2014,0.281
2015,0.637
2016,0.833
2017,0.658
2018,0.554
2019,0.194
2020,0.745
2021,0.418
2022,0.311
2023,0.188
2024,0.476
2025,0.598
2026,0.818
2027,0.844
2028,0.467
2029,0.428
2030,0.698
2031,0.219
2032,0.723
2033,0.187
2034,0.696
2035,0.764
2036,0.574
2037,0.272
2038,0.266
2039,0.804
2040,0.306
2041,0.556
2042,0.498
2043,0.484
2044,0.806
2045,0.777
2046,0.784
2047,0.676
2048,0.775
2049,0.448
2050,0.589
2051,0.558
2052,0.407
2053,0.391
2054,0.715
2055,0.371
2056,0.845
2057,0.336
2058,0.717
2059,0.318
2060,0.73
2061,0.449
2062,0.155
2063,0.8
2064,0.374
2065,0.287
2066,0.665
2067,0.45
2068,0.504
2069,0.518
2070,0.737
2071,0.432
2072,0.225
2073,0.842
2074,0.293
2075,0.455
2076,0.833
2077,0.192
2078,0.261
2079,0.421
2080,0.342
2081,0.432
2082,0.19
2083,0.766
2084,0.693
2085,0.515
2086,0.381
2087,0.674
2088,0.274
2089,0.579
2090,0.474
2091,0.679
2092,0.244
2093,0.765
2094,0.605
2095,0.217
2096,0.465
2097,0.536
2098,0.267
2099,0.838
2100,0.65
2101,0.308
2102,0.607
2103,0.672
2104,0.231
2105,0.489
2106,0.647
2107,0.671
2108,0.348
2109,0.437
2110,0.816
2111,0.364
2112,0.825
2113,0.546
2114,0.522
2115,0.25
2116,0.546
2117,0.471
2118,0.56
2119,0.354
2120,0.174
2121,0.766
2122,0.644
2123,0.516
2124,0.601
2125,0.8
2126,0.586
2127,0.605
2128,0.372
2129,0.84
2130,0.408
2131,0.515
2132,0.258
2133,0.189
2134,0.154
2135,0.701
2136,0.848
2137,0.483
2138,0.253
2139,0.651
2140,0.695
2141,0.515
