,0
732,0.4376
733,0.4572
734,0.4876
735,0.5508
736,0.3556
737,0.6724
738,0.421
739,0.5744
740,0.3498
741,0.3548
742,0.637
743,0.6118
744,0.3351
745,0.5229
746,0.526
747,0.4222
748,0.6097
749,0.3341
750,0.5137
751,0.3661
752,0.6005
753,0.5236
754,0.4952
755,0.4405
756,0.5315
757,0.5202
758,0.4395
759,0.6061
760,0.5416
761,0.6063
762,0.5114
763,0.4142
764,0.3286
765,0.5606
766,0.4235
767,0.4197
768,0.5057
769,0.5297
770,0.4708
771,0.4904
772,0.5615
773,0.4181
774,0.4442
775,0.5767
776,0.6043
777,0.466
778,0.4217
779,0.5161
780,0.5833
781,0.7719
782,0.5877
783,0.525
784,0.399
785,0.4177
786,0.4461
787,0.4084
788,0.4326
789,0.5536
790,0.3836
791,0.4576
792,0.5298
793,0.3559
794,0.3869
795,0.4098
796,0.6725
797,0.5353
798,0.5699
799,0.4245
800,0.4139
801,0.4581
802,0.4766
803,0.6154
804,0.6134
805,0.6308
806,0.6251
807,0.6636
808,0.5382
809,0.6023
810,0.6433
811,0.4131
812,0.5772
813,0.551
814,0.5986
815,0.6419
816,0.5269
817,0.4447
818,0.4014
819,0.3483
820,0.5534
821,0.5022
822,0.4422
823,0.4827
824,0.5233
825,0.5107
826,0.4875
827,0.5393
828,0.4567
829,0.5226
830,0.3899
831,0.5327
832,0.5638
833,0.33
834,0.4793
835,0.6625
836,0.7052
837,0.6734
838,0.4146
839,0.6501
840,0.3436
841,0.3964
842,0.4379
843,0.4796
844,0.5169
845,0.4642
846,0.5117
847,0.6008
848,0.3456
849,0.3678
850,0.5195
851,0.3877
852,0.6421
853,0.394
854,0.4347
855,0.4357
856,0.5473
857,0.353
858,0.6183
859,0.4252
860,0.3965
861,0.3636
862,0.4942
863,0.4896
864,0.468
865,0.5451
866,0.4346
867,0.5086
868,0.6203
869,0.4706
870,0.3865
871,0.5229
872,0.3729
873,0.3886
874,0.6204
875,0.5649
876,0.7225
877,0.4686
878,0.5943
879,0.7175
880,0.4861
881,0.4565
882,0.5419
883,0.6152
884,0.425
885,0.5875
886,0.5792
887,0.3477
888,0.3716
889,0.537
890,0.507
891,0.4022
892,0.3767
893,0.4677
894,0.4635
895,0.4308
896,0.5862
897,0.5768
898,0.5224
899,0.4022
900,0.58
901,0.4822
902,0.4626
903,0.5821
904,0.6001
905,0.3958
906,0.5693
907,0.4579
908,0.6135
909,0.6237
910,0.4864
911,0.3746
912,0.7093
913,0.3131
914,0.3299
915,0.4308
916,0.5306
917,0.5266
918,0.5645
919,0.4577
920,0.3459
921,0.4761
922,0.5255
923,0.5374
924,0.4521
925,0.3879
926,0.5073
927,0.6056
928,0.4496
929,0.6301
930,0.5849
931,0.3706
932,0.3168
933,0.533
934,0.4224
935,0.5201
936,0.5545
937,0.7683
938,0.5184
939,0.424
940,0.6251
941,0.5211
942,0.4494
943,0.4802
944,0.3792
945,0.3852
946,0.6954
947,0.4214
948,0.4341
949,0.5037
950,0.6788
951,0.5928
952,0.3297
953,0.3389
954,0.6698
955,0.4307
956,0.4527
957,0.7736
958,0.53
959,0.3915
960,0.4519
961,0.3904
962,0.4437
963,0.5936
964,0.5233
965,0.4308
966,0.3648
967,0.5492
968,0.3872
969,0.3595
970,0.5577
971,0.5401
972,0.5927
973,0.3965
974,0.435
975,0.4941
976,0.4402
977,0.6735
978,0.5686
979,0.471
980,0.3389
981,0.5449
982,0.4059
983,0.3122
984,0.5277
985,0.4949
986,0.394
987,0.4381
988,0.4545
989,0.4127
990,0.3916
991,0.4125
992,0.5724
993,0.563
994,0.5152
995,0.4338
996,0.5177
997,0.3924
998,0.7117
999,0.3886
1000,0.446
1001,0.4238
1002,0.4106
1003,0.5412
1004,0.5109
1005,0.6419
1006,0.5882
1007,0.6301
1008,0.5257
1009,0.4557
1010,0.6603
1011,0.6661
1012,0.5688
1013,0.4766
1014,0.3916
1015,0.4611
1016,0.5873
1017,0.6415
1018,0.5586
1019,0.7073
1020,0.3555
1021,0.379
1022,0.4946
1023,0.3858
1024,0.4859
1025,0.4412
1026,0.5957
1027,0.4439
1028,0.4114
1029,0.4535
1030,0.3788
1031,0.3306
1032,0.5216
1033,0.4645
1034,0.5074
1035,0.3289
1036,0.4881
1037,0.5837
1038,0.3181
1039,0.7657
1040,0.6295
1041,0.4128
1042,0.6417
1043,0.676
1044,0.5473
1045,0.3993
1046,0.4612
1047,0.5152
1048,0.5117
1049,0.4907
1050,0.5817
1051,0.4686
1052,0.6586
1053,0.4661
1054,0.5194
1055,0.7538
1056,0.4613
1057,0.5743
1058,0.3836
1059,0.4898
1060,0.4608
1061,0.6675
1062,0.3369
1063,0.4269
1064,0.4523
1065,0.6946
1066,0.5208
1067,0.3783
1068,0.4879
1069,0.3452
1070,0.4571
1071,0.5783
1072,0.5421
1073,0.4931
1074,0.5804
1075,0.4691
1076,0.512
1077,0.4196
1078,0.4197
1079,0.3824
1080,0.4516
1081,0.3732
1082,0.5648
1083,0.3657
1084,0.5481
1085,0.5226
1086,0.5328
1087,0.6715
1088,0.4358
1089,0.3523
1090,0.7073
1091,0.4773
1092,0.454
1093,0.6323
1094,0.4482
1095,0.4927
1096,0.6175
1097,0.5452
1098,0.413
1099,0.538
1100,0.5324
1101,0.5945
1102,0.4209
1103,0.4646
1104,0.3786
1105,0.6163
1106,0.546
1107,0.518
1108,0.5677
1109,0.4811
1110,0.4987
1111,0.4939
1112,0.5894
1113,0.6402
1114,0.5519
1115,0.4857
1116,0.6054
1117,0.6297
1118,0.3296
1119,0.3376
1120,0.4971
1121,0.4802
1122,0.4356
1123,0.5312
1124,0.4678
1125,0.7118
1126,0.4473
1127,0.5181
1128,0.5552
1129,0.5481
1130,0.4076
1131,0.7169
1132,0.568
1133,0.5114
1134,0.3799
1135,0.4894
1136,0.5318
1137,0.5669
1138,0.6271
1139,0.4378
1140,0.6239
1141,0.4105
1142,0.626
1143,0.5917
1144,0.511
1145,0.6529
1146,0.5651
1147,0.6534
1148,0.4393
1149,0.6164
1150,0.4937
1151,0.5212
1152,0.3959
1153,0.4637
1154,0.5691
1155,0.3733
1156,0.7116
1157,0.4098
1158,0.5999
1159,0.2877
1160,0.6592
1161,0.4986
1162,0.4795
1163,0.5008
1164,0.624
1165,0.3052
1166,0.4362
1167,0.6083
1168,0.479
1169,0.3121
1170,0.3525
1171,0.5909
1172,0.5542
1173,0.4561
1174,0.4069
1175,0.3949
1176,0.4592
1177,0.404
1178,0.4066
1179,0.7408
1180,0.5229
1181,0.7273
1182,0.6139
1183,0.6134
1184,0.5627
1185,0.4209
1186,0.5801
1187,0.4334
1188,0.5051
1189,0.4059
1190,0.7134
1191,0.6531
1192,0.3698
1193,0.5326
1194,0.6563
1195,0.4508
1196,0.5089
1197,0.5443
1198,0.4749
1199,0.4713
1200,0.5101
1201,0.6646
1202,0.6275
1203,0.4706
1204,0.4402
1205,0.3946
1206,0.5481
1207,0.7975
1208,0.46
1209,0.4968
1210,0.3774
1211,0.3162
1212,0.6163
1213,0.4985
1214,0.5537
1215,0.5481
1216,0.5646
1217,0.481
1218,0.622
1219,0.5888
1220,0.4353
1221,0.6854
1222,0.4072
1223,0.5865
1224,0.5246
1225,0.6119
1226,0.5814
1227,0.5299
1228,0.6392
1229,0.4366
1230,0.6868
1231,0.6207
1232,0.4653
1233,0.4993
1234,0.632
1235,0.481
1236,0.4696
1237,0.3621
1238,0.5633
1239,0.4917
1240,0.3497
1241,0.4752
1242,0.5433
1243,0.6681
1244,0.5535
1245,0.3979
1246,0.6489
1247,0.5494
1248,0.4617
1249,0.4574
1250,0.6529
1251,0.5725
1252,0.6432
1253,0.4212
1254,0.5881
1255,0.5433
1256,0.4559
1257,0.4152
1258,0.6557
1259,0.5101
1260,0.4783
1261,0.5393
1262,0.5637
1263,0.4537
1264,0.4369
1265,0.4589
1266,0.6191
1267,0.5614
1268,0.4005
1269,0.6264
1270,0.3656
1271,0.4873
1272,0.4182
1273,0.4685
1274,0.4104
1275,0.3758
1276,0.522
1277,0.4822
1278,0.4065
1279,0.3922
1280,0.5814
1281,0.5355
1282,0.5428
1283,0.3415
1284,0.3318
1285,0.4593
1286,0.4699
1287,0.3084
1288,0.5962
1289,0.3935
1290,0.357
1291,0.5285
1292,0.6397
1293,0.5722
1294,0.523
1295,0.4733
1296,0.6535
1297,0.5226
1298,0.3271
1299,0.4213
1300,0.5856
1301,0.5964
1302,0.4984
1303,0.6457
1304,0.4353
1305,0.651
1306,0.5253
1307,0.4627
1308,0.6371
1309,0.5725
1310,0.4132
1311,0.6186
1312,0.5854
1313,0.7344
1314,0.3467
1315,0.3339
1316,0.3693
1317,0.6311
1318,0.4504
1319,0.4514
1320,0.351
1321,0.5456
1322,0.5817
1323,0.5577
1324,0.6724
1325,0.4481
1326,0.5691
1327,0.3011
1328,0.5479
1329,0.4096
1330,0.4804
1331,0.6197
1332,0.392
1333,0.4282
1334,0.3598
1335,0.6259
1336,0.5457
1337,0.6978
1338,0.5176
1339,0.4899
1340,0.5268
1341,0.2976
1342,0.4274
1343,0.4987
1344,0.5945
1345,0.4253
1346,0.5791
1347,0.4029
1348,0.6678
1349,0.3748
1350,0.5074
1351,0.3938
1352,0.3279
1353,0.4595
1354,0.5282
1355,0.5277
1356,0.5578
1357,0.4283
1358,0.4319
1359,0.547
1360,0.482
1361,0.3734
1362,0.3356
1363,0.5081
1364,0.3976
1365,0.4883
1366,0.6605
1367,0.6104
1368,0.5669
1369,0.3968
1370,0.4685
1371,0.4424
1372,0.4303
1373,0.5178
1374,0.4046
1375,0.3906
1376,0.3624
1377,0.4937
1378,0.3062
1379,0.5231
1380,0.5908
1381,0.3485
1382,0.4636
1383,0.5334
1384,0.6056
1385,0.5483
1386,0.6636
1387,0.3089
1388,0.3587
1389,0.4926
1390,0.3724
1391,0.4722
1392,0.5905
1393,0.5279
1394,0.3363
1395,0.4833
1396,0.3508
1397,0.3904
1398,0.5908
1399,0.494
1400,0.6129
1401,0.5404
1402,0.3651
1403,0.5095
1404,0.5601
1405,0.518
1406,0.645
1407,0.4026
1408,0.4664
1409,0.4721
1410,0.3624
1411,0.4261
1412,0.3461
1413,0.5822
1414,0.6834
1415,0.5802
1416,0.5651
1417,0.6348
1418,0.3938
1419,0.4896
1420,0.523
1421,0.4561
1422,0.3301
1423,0.3725
1424,0.4819
1425,0.4918
1426,0.5941
1427,0.5218
1428,0.5351
1429,0.3829
1430,0.4304
1431,0.4513
1432,0.4126
1433,0.7028
1434,0.5053
1435,0.4978
1436,0.4592
1437,0.5574
1438,0.3637
1439,0.5099
1440,0.3508
1441,0.3713
1442,0.3864
1443,0.4497
1444,0.6866
1445,0.6744
1446,0.4827
1447,0.7572
1448,0.474
1449,0.6219
1450,0.3249
1451,0.5802
1452,0.6014
1453,0.6302
1454,0.7134
1455,0.5624
1456,0.5484
1457,0.6613
1458,0.6016
1459,0.4213
1460,0.4195
1461,0.4834
1462,0.5725
1463,0.5699
1464,0.3945
1465,0.4736
1466,0.663
1467,0.7339
1468,0.4391
1469,0.3383
1470,0.4013
1471,0.4343
1472,0.3952
1473,0.3517
1474,0.5755
1475,0.6479
1476,0.6326
1477,0.3453
1478,0.6125
1479,0.4669
1480,0.4075
1481,0.654
1482,0.5975
1483,0.4828
1484,0.7101
1485,0.5514
1486,0.4512
1487,0.439
1488,0.6451
1489,0.4106
1490,0.3795
1491,0.5498
1492,0.4294
1493,0.5076
1494,0.4745
1495,0.4327
1496,0.3433
1497,0.4585
1498,0.5775
1499,0.3022
1500,0.5032
1501,0.6371
1502,0.6074
1503,0.6681
1504,0.6466
1505,0.5093
1506,0.5227
1507,0.7763
1508,0.35
1509,0.4926
1510,0.3615
1511,0.531
1512,0.5789
1513,0.4224
1514,0.4477
1515,0.6952
1516,0.5382
1517,0.6557
1518,0.448
1519,0.4103
1520,0.5729
1521,0.6203
1522,0.4647
1523,0.3666
1524,0.5191
1525,0.519
1526,0.3918
1527,0.509
1528,0.7037
1529,0.3795
1530,0.5083
1531,0.5726
1532,0.4619
1533,0.5646
1534,0.362
1535,0.4617
1536,0.627
1537,0.6493
1538,0.5586
1539,0.8048
1540,0.3832
1541,0.5551
1542,0.4883
1543,0.6447
1544,0.4427
1545,0.6067
1546,0.516
1547,0.3251
1548,0.4943
1549,0.6396
1550,0.4064
1551,0.3354
1552,0.5112
1553,0.6448
1554,0.4346
1555,0.3316
1556,0.621
1557,0.4198
1558,0.6111
1559,0.4582
1560,0.5739
1561,0.4035
1562,0.594
1563,0.4452
1564,0.4027
1565,0.5425
1566,0.3837
1567,0.4466
1568,0.4846
1569,0.53
1570,0.548
1571,0.5333
1572,0.4209
1573,0.5723
1574,0.3464
1575,0.341
1576,0.365
1577,0.6652
1578,0.622
1579,0.5033
1580,0.5709
1581,0.6012
1582,0.5502
1583,0.5226
1584,0.5197
1585,0.744
1586,0.5372
1587,0.4242
1588,0.4887
1589,0.4124
1590,0.5516
1591,0.4311
1592,0.4329
1593,0.6379
1594,0.4591
1595,0.4337
1596,0.4767
1597,0.3871
1598,0.5166
1599,0.4665
1600,0.6092
1601,0.5137
1602,0.4122
1603,0.733
1604,0.4611
1605,0.5086
1606,0.598
1607,0.5798
1608,0.5048
1609,0.5501
1610,0.3922
1611,0.5916
1612,0.4528
1613,0.3456
1614,0.3786
1615,0.6981
1616,0.5538
1617,0.3522
1618,0.5071
1619,0.4793
1620,0.6146
1621,0.4419
1622,0.6379
1623,0.5315
1624,0.5582
1625,0.4147
1626,0.4303
1627,0.55
1628,0.4607
1629,0.3965
1630,0.6696
1631,0.5599
1632,0.6249
1633,0.5098
1634,0.4255
1635,0.6382
1636,0.5313
1637,0.6373
1638,0.3893
1639,0.647
1640,0.4455
1641,0.5857
1642,0.4704
1643,0.4012
1644,0.4974
1645,0.4493
1646,0.5451
1647,0.4916
1648,0.5285
1649,0.569
1650,0.5722
1651,0.5155
1652,0.5448
1653,0.5726
1654,0.4535
1655,0.4834
1656,0.425
1657,0.5282
1658,0.4428
1659,0.2799
1660,0.4258
1661,0.4181
1662,0.6236
1663,0.5259
1664,0.3354
1665,0.4137
1666,0.6408
1667,0.6606
1668,0.6872
1669,0.5242
1670,0.6202
1671,0.614
1672,0.4591
1673,0.5332
1674,0.4306
1675,0.5872
1676,0.4087
1677,0.6479
1678,0.5931
1679,0.5248
1680,0.4137
1681,0.5838
1682,0.4852
1683,0.4847
1684,0.3731
1685,0.3698
1686,0.4502
1687,0.6377
1688,0.3061
1689,0.398
1690,0.4255
1691,0.3832
1692,0.4177
1693,0.4843
1694,0.5565
1695,0.577
1696,0.7125
1697,0.539
1698,0.596
1699,0.4066
1700,0.4
1701,0.3878
1702,0.5462
1703,0.5735
1704,0.3497
1705,0.4941
1706,0.6085
1707,0.4605
1708,0.557
1709,0.5675
1710,0.463
1711,0.7178
1712,0.5008
1713,0.3495
1714,0.3133
1715,0.3424
1716,0.4443
1717,0.3305
1718,0.5127
1719,0.5583
1720,0.3396
1721,0.635
1722,0.614
1723,0.5291
1724,0.4782
1725,0.5178
1726,0.5727
1727,0.3757
1728,0.349
1729,0.6651
1730,0.5921
1731,0.6817
1732,0.4875
1733,0.2984
1734,0.4645
1735,0.3742
1736,0.4117
1737,0.5516
1738,0.4985
1739,0.4193
1740,0.4727
1741,0.3331
1742,0.5474
1743,0.4522
1744,0.5068
1745,0.4115
1746,0.4247
1747,0.4331
1748,0.4515
1749,0.5779
1750,0.4042
1751,0.8031
1752,0.4219
1753,0.5151
1754,0.5782
1755,0.4692
1756,0.4539
1757,0.4832
1758,0.6583
1759,0.4312
1760,0.705
1761,0.4922
1762,0.5459
1763,0.3843
1764,0.6157
1765,0.2867
1766,0.5632
1767,0.3826
1768,0.6127
1769,0.7859
1770,0.5957
1771,0.5492
1772,0.4506
1773,0.463
1774,0.4361
1775,0.4339
1776,0.5939
1777,0.5987
1778,0.5369
1779,0.6381
1780,0.4383
1781,0.4915
1782,0.6875
1783,0.5963
1784,0.6793
1785,0.5598
1786,0.4886
1787,0.5929
1788,0.4843
1789,0.4647
1790,0.3584
1791,0.471
1792,0.5332
1793,0.5197
1794,0.5252
1795,0.5868
1796,0.4671
1797,0.5588
1798,0.4483
1799,0.3944
1800,0.5775
1801,0.5915
1802,0.6613
1803,0.391
1804,0.6455
1805,0.5479
1806,0.4265
1807,0.4693
1808,0.6565
1809,0.4091
1810,0.412
1811,0.5274
1812,0.5749
1813,0.4567
1814,0.5408
1815,0.5102
1816,0.7078
1817,0.5137
1818,0.4016
1819,0.446
1820,0.4045
1821,0.6033
1822,0.558
1823,0.6643
1824,0.5949
1825,0.6306
1826,0.5355
1827,0.7651
1828,0.6052
1829,0.5385
1830,0.4345
1831,0.3906
1832,0.3888
1833,0.5204
1834,0.3589
1835,0.4902
1836,0.6129
1837,0.5947
1838,0.5599
1839,0.468
1840,0.6754
1841,0.5342
1842,0.5045
1843,0.38
1844,0.6113
1845,0.3568
1846,0.4361
1847,0.5987
1848,0.5816
1849,0.6108
1850,0.3469
1851,0.6023
1852,0.3987
1853,0.4939
1854,0.5492
1855,0.4129
1856,0.4724
1857,0.432
1858,0.6496
1859,0.4691
1860,0.4288
1861,0.5583
1862,0.4798
1863,0.4695
1864,0.4376
1865,0.3909
1866,0.3948
1867,0.4961
1868,0.6556
1869,0.5482
1870,0.4372
1871,0.5566
1872,0.6344
1873,0.4439
1874,0.4506
1875,0.4997
1876,0.435
1877,0.6178
1878,0.5361
1879,0.4584
1880,0.3812
1881,0.4323
1882,0.5076
1883,0.5383
1884,0.6669
1885,0.5136
1886,0.3662
1887,0.487
1888,0.5986
1889,0.5047
1890,0.5549
1891,0.4337
1892,0.6262
1893,0.4371
1894,0.5779
1895,0.6186
