,0
723,0.848
724,0.4588
725,0.802
726,0.3513
727,0.779
728,0.4082
729,0.602
730,0.6553
731,0.547
732,0.1849
733,0.201
734,0.9487
735,0.344
736,0.4167
737,0.588
738,0.4094
739,0.742
740,0.3174
741,0.659
742,0.5307
743,0.53
744,0.6213
745,0.557
746,0.2911
747,0.381
748,0.7963
749,0.716
750,0.7611
751,0.563
752,0.2927
753,0.712
754,0.3487
755,0.815
756,0.2178
757,0.446
758,0.6318
759,0.768
760,0.2737
761,0.424
762,0.79
763,0.533
764,0.8243
765,0.546
766,0.5652
767,0.41
768,0.5115
769,0.563
770,0.3224
771,0.775
772,0.2599
773,0.45
774,0.6851
775,0.381
776,0.6114
777,0.837
778,0.2453
779,0.77
780,0.2608
781,0.553
782,0.1875
783,0.358
784,0.676
785,0.246
786,0.2806
787,0.209
788,0.734
789,0.531
790,0.4999
791,0.158
792,0.436
793,0.682
794,0.4605
795,0.221
796,0.2035
797,0.234
798,0.649
799,0.544
800,0.2523
801,0.451
802,0.6471
803,0.37
804,0.7574
805,0.167
806,0.8547
807,0.782
808,0.7453
809,0.272
810,0.8666
811,0.71
812,0.2756
813,0.586
814,0.7104
815,0.18
816,0.2516
817,0.262
818,0.1607
819,0.318
820,0.4379
821,0.466
822,0.4603
823,0.815
824,0.3993
825,0.744
826,0.423
827,0.839
828,0.4762
829,0.185
830,0.85
831,0.566
832,0.7748
833,0.478
834,0.3787
835,0.764
836,0.8173
837,0.756
838,0.7122
839,0.425
840,0.2221
841,0.789
842,0.3858
843,0.416
844,0.4185
845,0.388
846,0.2166
847,0.688
848,0.2148
849,0.527
850,0.4189
851,0.168
852,0.9328
853,0.281
854,0.1663
855,0.624
856,0.8695
857,0.257
858,0.2633
859,0.555
860,0.6682
861,0.279
862,0.2048
863,0.357
864,0.3213
865,0.411
866,0.7569
867,0.488
868,0.5408
869,0.83
870,0.3912
871,0.793
872,0.4215
873,0.489
874,0.3411
875,0.563
876,0.5071
877,0.587
878,0.5392
879,0.66
880,0.1793
881,0.259
882,0.1705
883,0.428
884,0.2748
885,0.272
886,0.2238
887,0.301
888,0.6999
889,0.657
890,0.8022
891,0.525
892,0.4627
893,0.573
894,0.6254
895,0.431
896,0.304
897,0.812
898,0.7594
899,0.207
900,0.2236
901,0.661
902,0.725
903,0.366
904,0.7424
905,0.767
906,0.6031
907,0.18
908,0.8037
909,0.556
910,0.6324
911,0.368
912,0.2426
913,0.598
914,0.618
915,0.726
916,0.5
917,0.527
918,0.5556
919,0.745
920,0.4572
921,0.319
922,0.5431
923,0.247
924,0.3096
925,0.178
926,0.2154
927,0.481
928,0.7294
929,0.775
930,0.4091
931,0.64
932,0.6506
933,0.471
934,0.7654
935,0.689
936,0.1743
937,0.454
938,0.5011
939,0.665
940,0.5836
941,0.2
942,0.2949
943,0.753
944,0.4225
945,0.506
946,0.3039
947,0.664
948,0.6707
949,0.591
950,0.3649
951,0.402
952,0.8677
953,0.33
954,0.3076
955,0.574
956,0.1427
957,0.41
958,0.672
959,0.831
960,0.2591
961,0.319
962,0.4857
963,0.633
964,0.8425
965,0.673
966,0.6642
967,0.253
968,0.3172
969,0.287
970,0.348
971,0.409
972,0.8849
973,0.433
974,0.8146
975,0.228
976,0.6824
977,0.325
978,0.1804
979,0.705
980,0.6369
981,0.61
982,0.6813
983,0.62
984,0.5574
985,0.693
986,0.48
987,0.839
988,0.3192
989,0.585
990,0.2186
991,0.251
992,0.3981
993,0.182
994,0.5459
995,0.183
996,0.554
997,0.821
998,0.5219
999,0.308
1000,0.7434
1001,0.717
1002,0.2229
1003,0.246
1004,0.229
1005,0.499
1006,0.2234
1007,0.848
1008,0.8495
1009,0.754
1010,0.3586
1011,0.427
1012,0.7173
1013,0.657
1014,0.6079
1015,0.326
1016,0.6995
1017,0.456
1018,0.6321
1019,0.31
1020,0.6673
1021,0.794
1022,0.7796
1023,0.314
1024,0.6813
1025,0.15
1026,0.2959
1027,0.813
1028,0.4085
1029,0.799
1030,0.3575
1031,0.398
1032,0.4744
1033,0.768
1034,0.3535
1035,0.161
1036,0.5824
1037,0.264
1038,0.6076
1039,0.599
1040,0.6319
1041,0.203
1042,0.6879
1043,0.64
1044,0.7077
1045,0.805
1046,0.7479
1047,0.264
1048,0.3647
1049,0.425
1050,0.3765
1051,0.555
1052,0.4
1053,0.502
1054,0.2486
1055,0.663
1056,0.3581
1057,0.797
1058,0.5275
1059,0.73
1060,0.4952
1061,0.633
1062,0.3836
1063,0.596
1064,0.8702
1065,0.264
1066,0.6741
1067,0.375
1068,0.7784
1069,0.165
1070,0.8382
1071,0.657
1072,0.2289
1073,0.841
1074,0.2485
1075,0.624
1076,0.5795
1077,0.408
1078,0.6154
1079,0.244
1080,0.2509
1081,0.645
1082,0.1456
1083,0.569
1084,0.3585
1085,0.645
1086,0.764
1087,0.355
1088,0.525
1089,0.834
1090,0.8876
1091,0.335
1092,0.6463
1093,0.462
1094,0.4013
1095,0.567
1096,0.8636
1097,0.459
1098,0.2041
1099,0.421
1100,0.439
1101,0.226
1102,0.4181
1103,0.264
1104,0.6893
1105,0.639
1106,0.6884
1107,0.77
1108,0.7463
1109,0.207
1110,0.5813
1111,0.444
1112,0.3594
1113,0.675
1114,0.3232
1115,0.749
1116,0.2508
1117,0.519
1118,0.4033
1119,0.494
1120,0.1709
1121,0.795
1122,0.2559
1123,0.719
1124,0.1942
1125,0.839
1126,0.2095
1127,0.173
1128,0.3326
1129,0.404
1130,0.5913
1131,0.755
1132,0.3982
1133,0.802
1134,0.6122
1135,0.297
1136,0.509
1137,0.719
1138,0.1701
1139,0.248
1140,0.4533
1141,0.38
1142,0.9662
1143,0.352
1144,0.663
1145,0.288
1146,0.8836
1147,0.174
1148,0.4321
1149,0.777
1150,0.198
1151,0.604
1152,0.1944
1153,0.727
1154,0.1936
1155,0.462
1156,0.3648
1157,0.836
1158,0.5889
1159,0.411
1160,0.3472
1161,0.403
1162,0.2447
1163,0.74
1164,0.3132
1165,0.377
1166,0.7034
1167,0.402
1168,0.8337
1169,0.501
1170,0.8235
1171,0.422
1172,0.2353
1173,0.658
1174,0.4478
1175,0.451
1176,0.407
1177,0.246
1178,0.3569
1179,0.549
1180,0.5997
1181,0.548
1182,0.2235
1183,0.519
1184,0.5336
1185,0.511
1186,0.6897
1187,0.387
1188,0.2044
1189,0.715
1190,0.8619
1191,0.787
1192,0.4864
1193,0.648
1194,0.7657
1195,0.203
1196,0.7921
1197,0.832
1198,0.2449
1199,0.428
1200,0.8945
1201,0.493
1202,0.5526
1203,0.233
1204,0.2835
1205,0.565
1206,0.4981
1207,0.667
1208,0.2378
1209,0.576
1210,0.4405
1211,0.812
1212,0.4878
1213,0.757
1214,0.624
1215,0.34
1216,0.2597
1217,0.649
1218,0.837
1219,0.581
1220,0.3883
1221,0.702
1222,0.1639
1223,0.395
1224,0.2764
1225,0.192
1226,0.4513
1227,0.281
1228,0.3367
1229,0.767
1230,0.2253
1231,0.489
1232,0.3687
1233,0.311
1234,0.6048
1235,0.458
1236,0.3554
1237,0.453
1238,0.4889
1239,0.239
1240,0.5266
1241,0.26
1242,0.3094
1243,0.637
1244,0.8027
1245,0.788
1246,0.2642
1247,0.461
1248,0.4676
1249,0.657
1250,0.2409
1251,0.661
1252,0.4705
1253,0.324
1254,0.6723
1255,0.247
1256,0.7104
1257,0.28
1258,0.6043
1259,0.707
1260,0.4566
1261,0.658
1262,0.692
1263,0.817
1264,0.1804
1265,0.463
1266,0.8273
1267,0.641
1268,0.5122
1269,0.259
1270,0.1709
1271,0.343
1272,0.3378
1273,0.701
1274,0.4535
1275,0.309
1276,0.8213
1277,0.185
1278,0.7861
1279,0.782
1280,0.5478
1281,0.618
1282,0.3108
1283,0.839
1284,0.2265
1285,0.152
1286,0.4164
1287,0.155
1288,0.5728
1289,0.343
1290,0.7639
1291,0.681
1292,0.3604
1293,0.314
1294,0.6755
1295,0.552
1296,0.8467
1297,0.463
1298,0.7326
1299,0.372
1300,0.4391
1301,0.59
1302,0.7072
1303,0.633
1304,0.656
1305,0.338
1306,0.5375
1307,0.772
1308,0.9673
1309,0.289
1310,0.2011
1311,0.311
1312,0.2303
1313,0.756
1314,0.1937
1315,0.284
1316,0.5422
1317,0.756
1318,0.6175
1319,0.355
1320,0.4533
1321,0.437
1322,0.5898
1323,0.244
1324,0.3684
1325,0.361
1326,0.2179
1327,0.395
1328,0.6824
1329,0.43
1330,0.3397
1331,0.394
1332,0.598
1333,0.743
1334,0.6198
1335,0.543
1336,0.7501
1337,0.6
1338,0.753
1339,0.239
1340,0.7198
1341,0.677
1342,0.4738
1343,0.404
1344,0.6904
1345,0.492
1346,0.2271
1347,0.704
1348,0.3084
1349,0.39
1350,0.8954
1351,0.302
1352,0.4624
1353,0.62
1354,0.1481
1355,0.823
1356,0.577
1357,0.551
1358,0.5428
1359,0.659
1360,0.2142
1361,0.656
1362,0.1546
1363,0.358
1364,0.7201
1365,0.356
1366,0.2294
1367,0.775
1368,0.9111
1369,0.168
1370,0.4605
1371,0.306
1372,0.549
1373,0.613
1374,0.16
1375,0.213
1376,0.1843
1377,0.651
1378,0.5338
1379,0.822
1380,0.7358
1381,0.566
1382,0.3933
1383,0.164
1384,0.4566
1385,0.518
1386,0.714
1387,0.534
1388,0.6549
1389,0.568
1390,0.5689
1391,0.265
1392,0.7583
1393,0.54
1394,0.2188
1395,0.186
1396,0.7848
1397,0.786
1398,0.3802
1399,0.455
1400,0.3792
1401,0.825
1402,0.3563
1403,0.724
1404,0.7037
1405,0.3
1406,0.2895
1407,0.345
1408,0.2067
1409,0.69
1410,0.3176
1411,0.675
1412,0.1953
1413,0.493
1414,0.2338
1415,0.26
1416,0.7265
1417,0.306
1418,0.1917
1419,0.386
1420,0.6476
1421,0.183
1422,0.7778
1423,0.649
1424,0.6046
1425,0.683
1426,0.7506
1427,0.15
1428,0.6654
1429,0.677
1430,0.2978
1431,0.807
1432,0.151
1433,0.354
1434,0.2517
1435,0.473
1436,0.242
1437,0.386
1438,0.8915
1439,0.663
1440,0.3108
1441,0.182
1442,0.3325
1443,0.683
1444,0.7144
1445,0.427
1446,0.803
1447,0.174
1448,0.6599
1449,0.222
1450,0.3584
1451,0.642
1452,0.5171
1453,0.77
1454,0.3458
1455,0.413
1456,0.7585
1457,0.808
1458,0.6769
1459,0.447
1460,0.8089
1461,0.246
1462,0.6592
1463,0.41
1464,0.2707
1465,0.428
1466,0.4092
1467,0.748
1468,0.6787
1469,0.51
1470,0.5137
1471,0.783
1472,0.736
1473,0.484
1474,0.4037
1475,0.41
1476,0.1762
1477,0.687
1478,0.7582
1479,0.505
1480,0.6931
1481,0.548
1482,0.2399
1483,0.49
1484,0.5417
1485,0.242
1486,0.943
1487,0.76
1488,0.7101
1489,0.194
1490,0.2301
1491,0.181
1492,0.7211
1493,0.678
1494,0.272
1495,0.367
1496,0.3994
1497,0.287
1498,0.8722
1499,0.19
1500,0.1974
1501,0.787
1502,0.6749
1503,0.235
1504,0.665
1505,0.746
1506,0.1692
1507,0.443
1508,0.6668
1509,0.36
1510,0.8681
1511,0.537
1512,0.5368
1513,0.507
1514,0.722
1515,0.221
1516,0.6611
1517,0.21
1518,0.6693
1519,0.418
1520,0.4125
1521,0.392
1522,0.8284
1523,0.419
1524,0.534
1525,0.657
1526,0.3156
1527,0.336
1528,0.4184
1529,0.493
1530,0.5403
1531,0.193
1532,0.3682
1533,0.336
1534,0.428
1535,0.733
1536,0.212
1537,0.326
1538,0.911
1539,0.555
1540,0.1971
1541,0.504
1542,0.4329
1543,0.773
1544,0.4287
1545,0.729
1546,0.4992
1547,0.708
1548,0.2124
1549,0.482
1550,0.3501
1551,0.583
1552,0.3555
1553,0.335
1554,0.5735
1555,0.508
1556,0.4364
1557,0.533
1558,0.7153
1559,0.28
1560,0.6618
1561,0.383
1562,0.6772
1563,0.419
1564,0.672
1565,0.405
1566,0.4199
1567,0.22
1568,0.1719
1569,0.411
1570,0.3251
1571,0.198
1572,0.5482
1573,0.715
1574,0.434
1575,0.646
1576,0.8053
1577,0.254
1578,0.8114
1579,0.42
1580,0.3866
1581,0.635
1582,0.3382
1583,0.403
1584,0.6491
1585,0.536
1586,0.3569
1587,0.215
1588,0.3288
1589,0.492
1590,0.4144
1591,0.391
1592,0.8763
1593,0.606
1594,0.5686
1595,0.827
1596,0.4951
1597,0.242
1598,0.2183
1599,0.767
1600,0.5612
1601,0.48
1602,0.7108
1603,0.534
1604,0.4967
1605,0.36
1606,0.6784
1607,0.656
1608,0.7114
1609,0.72
1610,0.7041
1611,0.257
1612,0.708
1613,0.229
1614,0.6473
1615,0.479
1616,0.1817
1617,0.356
1618,0.7027
1619,0.629
1620,0.7999
1621,0.28
1622,0.3414
1623,0.367
1624,0.5854
1625,0.59
1626,0.6414
1627,0.548
1628,0.461
1629,0.626
1630,0.1521
1631,0.618
1632,0.5287
1633,0.788
1634,0.1841
1635,0.219
1636,0.386
1637,0.28
1638,0.3206
1639,0.191
1640,0.1577
1641,0.773
1642,0.213
1643,0.431
1644,0.9064
1645,0.843
1646,0.7453
1647,0.264
1648,0.4019
1649,0.535
1650,0.4575
1651,0.168
1652,0.4373
1653,0.601
1654,0.6226
1655,0.829
1656,0.7939
1657,0.497
1658,0.7708
1659,0.623
1660,0.3766
1661,0.788
1662,0.4255
1663,0.714
1664,0.1967
1665,0.572
1666,0.3375
1667,0.398
1668,0.3908
1669,0.739
1670,0.5596
1671,0.832
1672,0.3742
1673,0.562
1674,0.3959
1675,0.239
1676,0.205
1677,0.817
1678,0.4735
1679,0.186
1680,0.1889
1681,0.559
1682,0.7596
1683,0.365
1684,0.6932
1685,0.162
1686,0.6998
1687,0.36
1688,0.365
1689,0.411
1690,0.5691
1691,0.737
1692,0.8587
1693,0.845
1694,0.1861
1695,0.734
1696,0.3362
1697,0.603
1698,0.7061
1699,0.193
1700,0.2725
1701,0.657
1702,0.6891
1703,0.765
1704,0.7282
1705,0.39
1706,0.6768
1707,0.808
1708,0.5256
1709,0.562
1710,0.7468
1711,0.688
1712,0.3396
1713,0.429
1714,0.4457
1715,0.439
1716,0.2801
1717,0.262
1718,0.2336
1719,0.355
1720,0.7611
1721,0.399
1722,0.5348
1723,0.628
1724,0.794
1725,0.298
1726,0.2083
1727,0.612
1728,0.4904
1729,0.424
1730,0.4274
1731,0.727
1732,0.7835
1733,0.379
1734,0.6248
1735,0.358
1736,0.9184
1737,0.659
1738,0.7383
1739,0.713
1740,0.5295
1741,0.775
1742,0.6907
1743,0.555
1744,0.7858
1745,0.557
1746,0.9063
1747,0.44
1748,0.8408
1749,0.553
1750,0.6144
1751,0.717
1752,0.5318
1753,0.495
1754,0.7073
1755,0.319
1756,0.263
1757,0.742
1758,0.3752
1759,0.76
1760,0.7064
1761,0.266
1762,0.3058
1763,0.65
1764,0.3497
1765,0.293
1766,0.9161
1767,0.698
1768,0.6374
1769,0.75
1770,0.377
1771,0.327
1772,0.3052
1773,0.551
1774,0.6133
1775,0.836
1776,0.7141
1777,0.467
1778,0.6608
1779,0.162
1780,0.1721
1781,0.269
1782,0.302
1783,0.814
1784,0.696
1785,0.249
1786,0.2842
1787,0.547
1788,0.6003
1789,0.458
1790,0.5175
1791,0.583
1792,0.3913
1793,0.843
1794,0.1584
1795,0.508
1796,0.275
1797,0.575
1798,0.4834
1799,0.454
1800,0.3639
1801,0.806
1802,0.6662
1803,0.423
1804,0.2613
1805,0.643
1806,0.3991
1807,0.718
1808,0.6689
1809,0.323
1810,0.7367
1811,0.533
1812,0.4877
1813,0.363
1814,0.4632
1815,0.185
1816,0.4499
1817,0.684
1818,0.5488
1819,0.152
1820,0.7714
1821,0.351
1822,0.3967
1823,0.808
1824,0.5586
1825,0.766
1826,0.2104
1827,0.787
1828,0.6622
1829,0.773
1830,0.5401
1831,0.426
1832,0.7974
1833,0.456
1834,0.7226
1835,0.694
1836,0.4986
1837,0.277
1838,0.7383
1839,0.45
1840,0.4349
1841,0.625
1842,0.7398
1843,0.296
1844,0.798
1845,0.834
1846,0.7263
1847,0.154
1848,0.5404
1849,0.173
1850,0.8508
1851,0.564
1852,0.2692
1853,0.557
1854,0.3218
1855,0.628
1856,0.1656
1857,0.253
1858,0.7051
1859,0.475
1860,0.3066
1861,0.269
1862,0.6888
1863,0.503
1864,0.5926
1865,0.237
1866,0.7144
1867,0.222
1868,0.1523
1869,0.535
1870,0.2218
1871,0.781
1872,0.2169
1873,0.265
1874,0.1501
1875,0.62
1876,0.2958
1877,0.609
1878,0.5504
1879,0.462
1880,0.6728
1881,0.613
1882,0.7098
1883,0.564
1884,0.4741
1885,0.168
1886,0.6405
1887,0.68
1888,0.4423
1889,0.646
1890,0.136
1891,0.368
1892,0.6057
1893,0.365
1894,0.6333
1895,0.186
1896,0.5562
1897,0.467
1898,0.5523
1899,0.188
1900,0.3973
1901,0.469
1902,0.4383
1903,0.776
1904,0.2487
1905,0.794
1906,0.4426
1907,0.571
1908,0.722
1909,0.798
1910,0.6771
1911,0.636
1912,0.2575
1913,0.529
1914,0.5986
1915,0.76
1916,0.6944
1917,0.586
1918,0.1971
1919,0.728
1920,0.5649
1921,0.173
1922,0.4499
1923,0.538
1924,0.3901
1925,0.335
1926,0.2379
1927,0.319
1928,0.1836
1929,0.531
1930,0.5846
1931,0.476
1932,0.3029
1933,0.468
1934,0.2612
1935,0.595
1936,0.7406
1937,0.823
1938,0.7076
1939,0.419
1940,0.562
1941,0.245
1942,0.5994
1943,0.766
1944,0.69
1945,0.675
1946,0.2772
1947,0.85
1948,0.5412
1949,0.529
1950,0.5389
1951,0.349
1952,0.3386
1953,0.621
1954,0.797
1955,0.666
1956,0.4566
1957,0.33
1958,0.4159
1959,0.152
1960,0.5638
1961,0.409
1962,0.4909
1963,0.579
1964,0.1855
1965,0.201
1966,0.8183
1967,0.186
1968,0.1984
1969,0.612
1970,0.6616
1971,0.202
1972,0.3781
1973,0.795
1974,0.7386
1975,0.289
1976,0.1852
1977,0.371
1978,0.4451
1979,0.479
1980,0.8187
1981,0.289
1982,0.7545
1983,0.528
1984,0.5546
1985,0.371
1986,0.7839
1987,0.307
1988,0.1543
1989,0.569
1990,0.6069
1991,0.429
1992,0.2349
1993,0.575
1994,0.1954
1995,0.364
1996,0.8472
1997,0.384
1998,0.3241
1999,0.602
2000,0.6845
2001,0.781
2002,0.736
2003,0.572
2004,0.2276
2005,0.412
2006,0.9471
2007,0.551
2008,0.6852
2009,0.296
2010,0.3607
2011,0.741
