,0
420,0.3803
421,0.5911
422,0.4566
423,0.6534
424,0.6079
425,0.3878
426,0.5674
427,0.3503
428,0.5357
429,0.5608
430,0.4579
431,0.5485
432,0.5869
433,0.5511
434,0.5893
435,0.5536
436,0.4328
437,0.3842
438,0.516
439,0.6042
440,0.6642
441,0.5849
442,0.5186
443,0.4963
444,0.5849
445,0.5177
446,0.3137
447,0.605
448,0.3574
449,0.3162
450,0.447
451,0.3724
452,0.6097
453,0.4712
454,0.64
455,0.7441
456,0.5677
457,0.6641
458,0.5811
459,0.4611
460,0.4455
461,0.4206
462,0.4305
463,0.5391
464,0.4717
465,0.4856
466,0.5398
467,0.607
468,0.4106
469,0.6206
470,0.3636
471,0.3021
472,0.4397
473,0.5215
474,0.5433
475,0.4919
476,0.3755
477,0.616
478,0.5285
479,0.4829
480,0.6606
481,0.464
482,0.6394
483,0.5228
484,0.6226
485,0.4631
486,0.4188
487,0.4801
488,0.4039
489,0.411
490,0.4399
491,0.4553
492,0.5248
493,0.5785
494,0.4142
495,0.3376
496,0.3357
497,0.5528
498,0.5088
499,0.4369
500,0.3236
501,0.5884
502,0.5821
503,0.4608
504,0.5845
505,0.5349
506,0.6459
507,0.6356
508,0.4061
509,0.6646
510,0.4046
511,0.5304
512,0.4256
513,0.454
514,0.486
515,0.3767
516,0.394
517,0.6123
518,0.3827
519,0.3381
520,0.7069
521,0.5354
522,0.5976
523,0.4665
524,0.3712
525,0.4504
526,0.4595
527,0.4508
528,0.4898
529,0.5221
530,0.5263
531,0.49
532,0.3881
533,0.5448
534,0.5281
535,0.3365
536,0.7943
537,0.6571
538,0.4042
539,0.4419
540,0.5071
541,0.4082
542,0.5887
543,0.4107
544,0.5119
545,0.4129
546,0.5982
547,0.3676
548,0.539
549,0.3226
550,0.6349
551,0.492
552,0.5758
553,0.4083
554,0.4637
555,0.443
556,0.4438
557,0.4632
558,0.3505
559,0.5255
560,0.5211
561,0.4604
562,0.4516
563,0.342
564,0.5547
565,0.4138
566,0.5521
567,0.5897
568,0.5883
569,0.3858
570,0.3258
571,0.3456
572,0.4166
573,0.588
574,0.4783
575,0.4995
576,0.5651
577,0.5161
578,0.4738
579,0.5603
580,0.5616
581,0.4877
582,0.3627
583,0.3236
584,0.5493
585,0.3331
586,0.4387
587,0.6234
588,0.5384
589,0.5171
590,0.3827
591,0.5387
592,0.29
593,0.5333
594,0.2754
595,0.5547
596,0.6085
597,0.6508
598,0.2804
599,0.5374
600,0.576
601,0.6408
602,0.4396
603,0.4289
604,0.3178
605,0.5625
606,0.3889
607,0.4977
608,0.3698
609,0.4174
610,0.8782
611,0.3974
612,0.5608
613,0.3973
614,0.5785
615,0.3672
616,0.7338
617,0.5575
618,0.4097
619,0.3145
620,0.3754
621,0.5234
622,0.3304
623,0.6825
624,0.3976
625,0.4408
626,0.4583
627,0.3279
628,0.6469
629,0.564
630,0.3697
631,0.4581
632,0.4447
633,0.3961
634,0.4857
635,0.6134
636,0.6205
637,0.7164
638,0.683
639,0.4994
640,0.7354
641,0.61
642,0.7355
643,0.4324
644,0.3003
645,0.3939
646,0.524
647,0.4571
648,0.5755
649,0.3266
650,0.3252
651,0.538
652,0.5581
653,0.3967
654,0.5227
655,0.5739
656,0.3336
657,0.6045
658,0.4701
659,0.4248
660,0.3381
661,0.4933
662,0.7388
663,0.4986
664,0.4407
665,0.3898
666,0.343
667,0.767
668,0.4723
669,0.4112
670,0.4393
671,0.5362
672,0.6541
673,0.4848
674,0.5192
675,0.5339
676,0.7599
677,0.4429
678,0.4222
679,0.4542
680,0.5813
681,0.3413
682,0.511
683,0.4125
684,0.7017
685,0.4236
686,0.2963
687,0.5047
688,0.4413
689,0.3118
690,0.2556
691,0.3194
692,0.7049
693,0.5787
694,0.4695
695,0.503
696,0.4505
697,0.3975
698,0.5501
699,0.3949
700,0.49
701,0.5307
702,0.6198
703,0.5312
704,0.5711
705,0.3612
706,0.5466
707,0.7052
708,0.4298
709,0.5802
710,0.4349
711,0.5591
712,0.583
713,0.4151
714,0.4814
715,0.3834
716,0.3583
717,0.6321
718,0.6307
719,0.5579
720,0.4613
721,0.4448
722,0.4201
723,0.3345
724,0.418
725,0.3048
726,0.4528
727,0.5307
728,0.4322
729,0.6325
730,0.6168
731,0.5991
732,0.4603
733,0.4532
734,0.5241
735,0.4465
736,0.3083
737,0.692
738,0.4985
739,0.5068
740,0.4053
741,0.383
742,0.547
743,0.5795
744,0.3958
745,0.4514
746,0.5507
747,0.52
748,0.5286
749,0.3221
750,0.6367
751,0.4476
752,0.6898
753,0.5844
754,0.5523
755,0.4194
756,0.5673
757,0.5775
758,0.4262
759,0.4922
760,0.4667
761,0.4737
762,0.4952
763,0.4204
764,0.4022
765,0.5673
766,0.4509
767,0.4602
768,0.5626
769,0.5136
770,0.4914
771,0.4953
772,0.653
773,0.5168
774,0.5384
775,0.4857
776,0.729
777,0.5805
778,0.4156
779,0.5678
780,0.6808
781,0.6338
782,0.6399
783,0.4503
784,0.3233
785,0.3977
786,0.4956
787,0.4228
788,0.4145
789,0.5415
790,0.3251
791,0.4409
792,0.4996
793,0.4623
794,0.3545
795,0.3507
796,0.6721
797,0.5917
798,0.7234
799,0.5673
800,0.3409
801,0.4075
802,0.563
803,0.5859
804,0.6767
805,0.5769
806,0.5763
807,0.6291
808,0.6229
809,0.6654
810,0.6923
811,0.3825
812,0.5033
813,0.5553
814,0.6452
815,0.5927
816,0.5422
817,0.4889
818,0.4565
819,0.3985
820,0.5685
821,0.457
822,0.5453
823,0.4521
824,0.4737
825,0.584
826,0.4744
827,0.546
828,0.4224
829,0.4763
830,0.3454
831,0.5247
832,0.4798
833,0.376
834,0.4034
835,0.5923
836,0.7727
837,0.5606
838,0.3641
839,0.609
840,0.3258
841,0.3193
842,0.4728
843,0.4187
844,0.5529
845,0.544
846,0.4554
847,0.6031
848,0.341
849,0.4019
850,0.6148
851,0.3181
852,0.635
853,0.3626
854,0.4923
855,0.4459
856,0.5368
857,0.3946
858,0.611
859,0.4292
860,0.4566
861,0.4885
862,0.5042
863,0.5521
864,0.4925
865,0.4989
866,0.414
867,0.48
868,0.6636
869,0.4069
870,0.4384
871,0.4234
872,0.3778
873,0.3627
874,0.6036
875,0.521
876,0.6974
877,0.4664
878,0.6284
879,0.6766
880,0.4397
881,0.4553
882,0.566
883,0.6006
884,0.4107
885,0.6158
886,0.6579
887,0.345
888,0.3495
889,0.5597
890,0.5507
891,0.438
892,0.2948
893,0.5111
894,0.5642
895,0.4948
896,0.5798
897,0.4864
898,0.5823
899,0.4038
900,0.5979
901,0.4716
902,0.4944
903,0.5096
904,0.5435
905,0.4148
906,0.7078
907,0.42
908,0.5141
909,0.562
910,0.585
911,0.2875
912,0.6634
913,0.3302
914,0.2909
915,0.4702
916,0.4666
917,0.5675
918,0.6534
919,0.5053
920,0.4413
921,0.4418
922,0.5664
923,0.5091
924,0.4089
925,0.3677
926,0.6093
927,0.6167
928,0.5515
929,0.7452
930,0.7583
931,0.3099
932,0.3837
933,0.5795
934,0.4495
935,0.5189
936,0.5157
937,0.6787
938,0.5621
939,0.4028
940,0.6547
941,0.5689
942,0.4518
943,0.592
944,0.3164
945,0.3169
946,0.8768
947,0.3894
948,0.4471
949,0.6093
950,0.8796
951,0.46
952,0.3247
953,0.3473
954,0.5314
955,0.3429
956,0.4452
957,0.6642
958,0.5109
959,0.4867
960,0.4512
961,0.3283
962,0.56
963,0.5199
964,0.5018
965,0.4418
966,0.3425
967,0.457
968,0.3477
969,0.34
970,0.5565
971,0.5478
972,0.5274
973,0.4584
974,0.4411
975,0.4141
976,0.3892
977,0.6625
978,0.6159
979,0.3937
980,0.2789
981,0.5959
982,0.4224
983,0.3083
984,0.6652
985,0.5071
986,0.3924
987,0.4576
988,0.4843
989,0.3545
990,0.4978
991,0.4069
992,0.4721
993,0.535
994,0.483
995,0.4924
996,0.6043
997,0.3631
998,0.6371
999,0.3941
1000,0.3789
1001,0.4808
1002,0.3828
1003,0.5249
1004,0.6064
1005,0.5232
1006,0.5805
1007,0.7492
1008,0.5459
1009,0.4178
1010,0.5369
1011,0.5466
1012,0.4847
1013,0.4465
1014,0.3312
1015,0.3856
1016,0.6591
1017,0.5548
1018,0.4517
1019,0.5701
1020,0.3725
1021,0.3797
1022,0.4976
1023,0.371
1024,0.5146
1025,0.5367
1026,0.6274
1027,0.5262
1028,0.4175
1029,0.3968
1030,0.3408
1031,0.3815
1032,0.5882
1033,0.4109
1034,0.5352
1035,0.3108
1036,0.4321
1037,0.7134
1038,0.2742
1039,0.6237
1040,0.5814
1041,0.3901
1042,0.5556
1043,0.5402
1044,0.5364
1045,0.4438
1046,0.4402
1047,0.5505
1048,0.5602
1049,0.4809
1050,0.4909
1051,0.4529
1052,0.6505
1053,0.6124
1054,0.5692
1055,0.6392
1056,0.4277
1057,0.5676
1058,0.3688
1059,0.4068
1060,0.3836
1061,0.6686
1062,0.3214
1063,0.537
1064,0.5513
1065,0.7574
1066,0.4566
1067,0.3455
1068,0.412
1069,0.4412
1070,0.3992
1071,0.6251
1072,0.5565
1073,0.4388
1074,0.6849
1075,0.4477
1076,0.4728
1077,0.4874
1078,0.3786
1079,0.381
1080,0.4246
1081,0.3036
1082,0.6115
1083,0.4304
1084,0.5714
1085,0.5487
1086,0.5473
1087,0.7089
1088,0.4485
1089,0.4276
1090,0.5327
1091,0.4949
1092,0.5629
1093,0.6641
1094,0.4027
1095,0.616
1096,0.6602
1097,0.6064
1098,0.3896
1099,0.5848
1100,0.4985
1101,0.5635
1102,0.5219
1103,0.4229
1104,0.3885
1105,0.5066
1106,0.5687
1107,0.6678
1108,0.6213
1109,0.3923
1110,0.4293
1111,0.452
1112,0.6942
1113,0.579
1114,0.5596
1115,0.4811
1116,0.5517
1117,0.5178
1118,0.3666
1119,0.2799
1120,0.4623
1121,0.5467
1122,0.5335
1123,0.5693
1124,0.4625
1125,0.583
1126,0.3862
1127,0.4978
1128,0.5459
1129,0.5059
1130,0.4926
1131,0.6848
1132,0.433
1133,0.453
1134,0.3634
1135,0.4657
1136,0.5039
1137,0.5918
1138,0.5588
1139,0.4749
1140,0.5356
1141,0.4454
1142,0.5897
1143,0.5619
1144,0.5713
1145,0.6526
1146,0.5456
1147,0.6098
1148,0.4713
1149,0.4679
1150,0.5109
1151,0.451
1152,0.3829
1153,0.5193
1154,0.6892
1155,0.3103
1156,0.8388
1157,0.4394
1158,0.6434
1159,0.3084
1160,0.7112
1161,0.6155
1162,0.5438
1163,0.5996
1164,0.6392
1165,0.3458
1166,0.3727
1167,0.5521
1168,0.552
1169,0.3629
1170,0.3311
1171,0.6981
1172,0.598
1173,0.423
1174,0.3276
1175,0.4098
1176,0.4727
1177,0.4224
1178,0.389
1179,0.6111
1180,0.4894
1181,0.5908
1182,0.6665
1183,0.6301
1184,0.5416
1185,0.4615
1186,0.578
1187,0.5574
1188,0.4949
1189,0.3879
1190,0.7293
1191,0.5627
1192,0.4337
1193,0.5212
1194,0.8175
1195,0.3885
1196,0.4344
1197,0.6244
1198,0.4273
1199,0.3926
1200,0.4555
1201,0.7065
1202,0.6265
1203,0.5769
1204,0.5084
1205,0.4502
1206,0.649
1207,0.671
1208,0.5386
1209,0.5138
1210,0.3335
1211,0.3257
1212,0.4999
1213,0.4421
1214,0.5791
1215,0.5184
1216,0.5697
1217,0.584
1218,0.729
1219,0.5889
1220,0.3503
1221,0.624
1222,0.3601
1223,0.6252
1224,0.5773
1225,0.6311
1226,0.6535
1227,0.5807
1228,0.6378
1229,0.4111
1230,0.8229
1231,0.6452
1232,0.4803
1233,0.572
1234,0.5135
1235,0.6321
1236,0.4638
1237,0.3903
1238,0.5269
1239,0.6279
1240,0.3506
1241,0.4405
1242,0.4816
1243,0.6807
1244,0.4424
1245,0.4051
1246,0.5395
1247,0.5818
1248,0.4142
1249,0.4955
1250,0.6955
1251,0.5921
1252,0.763
1253,0.4201
1254,0.7057
1255,0.6701
1256,0.436
1257,0.5064
1258,0.6801
1259,0.5855
1260,0.4855
1261,0.6198
1262,0.5792
1263,0.4738
1264,0.4722
1265,0.4369
1266,0.5731
1267,0.4508
1268,0.4325
1269,0.55
1270,0.3936
1271,0.4828
1272,0.3565
1273,0.5498
1274,0.336
1275,0.3961
1276,0.4596
1277,0.5021
1278,0.4378
1279,0.4831
1280,0.5215
1281,0.6141
1282,0.435
1283,0.2897
1284,0.3848
1285,0.4522
1286,0.5654
1287,0.3493
1288,0.5452
1289,0.4345
1290,0.3206
1291,0.4409
1292,0.6317
1293,0.5666
1294,0.4886
1295,0.4795
1296,0.6042
1297,0.482
1298,0.3582
1299,0.3661
1300,0.6178
1301,0.5617
1302,0.4695
1303,0.6668
1304,0.3595
1305,0.6936
1306,0.558
1307,0.5579
1308,0.8103
1309,0.6112
1310,0.4518
1311,0.6796
1312,0.7048
1313,0.6566
1314,0.4094
1315,0.3984
1316,0.3837
1317,0.4821
1318,0.4917
1319,0.4801
1320,0.3366
1321,0.5246
1322,0.5141
1323,0.6264
1324,0.725
1325,0.3363
1326,0.5425
1327,0.2901
1328,0.4942
1329,0.4495
1330,0.6013
1331,0.6372
1332,0.3801
1333,0.4516
1334,0.4587
1335,0.6261
1336,0.4694
1337,0.6691
1338,0.5426
1339,0.4912
1340,0.4172
1341,0.385
1342,0.5231
1343,0.4559
1344,0.5937
1345,0.53
1346,0.6286
1347,0.3994
1348,0.5675
1349,0.3353
1350,0.4311
1351,0.4329
1352,0.3216
1353,0.4491
1354,0.538
1355,0.6731
1356,0.5954
1357,0.4681
1358,0.5283
1359,0.5796
1360,0.4821
1361,0.3365
1362,0.3322
1363,0.5298
1364,0.3417
1365,0.5813
1366,0.5763
1367,0.5986
1368,0.6339
1369,0.4412
1370,0.5362
1371,0.4452
1372,0.4534
1373,0.5423
1374,0.3416
1375,0.3397
1376,0.345
1377,0.4928
1378,0.3463
1379,0.5045
1380,0.6295
1381,0.2917
1382,0.433
1383,0.5846
1384,0.6726
1385,0.5165
1386,0.6426
1387,0.3043
1388,0.3492
1389,0.5163
1390,0.3288
1391,0.4699
1392,0.6682
1393,0.4477
1394,0.3657
1395,0.5057
1396,0.342
1397,0.3465
1398,0.6408
1399,0.6187
1400,0.6465
1401,0.552
1402,0.327
1403,0.6319
1404,0.5347
1405,0.4873
1406,0.5845
1407,0.457
1408,0.4712
1409,0.4426
1410,0.3555
1411,0.4066
1412,0.44
1413,0.636
1414,0.6493
1415,0.5338
1416,0.6214
1417,0.6063
1418,0.4023
1419,0.4848
1420,0.619
1421,0.4655
1422,0.2654
1423,0.4424
1424,0.4582
1425,0.4167
1426,0.4692
1427,0.4126
1428,0.6212
1429,0.478
1430,0.3738
1431,0.5004
1432,0.3168
1433,0.6367
1434,0.4715
1435,0.5036
1436,0.5112
1437,0.4934
1438,0.3935
1439,0.5113
1440,0.4047
1441,0.3996
1442,0.2911
1443,0.3988
1444,0.7686
1445,0.6188
1446,0.533
1447,0.7441
1448,0.3772
1449,0.5166
1450,0.298
1451,0.5607
1452,0.5124
1453,0.6984
1454,0.6134
1455,0.5072
1456,0.6831
1457,0.7092
1458,0.5961
1459,0.4806
1460,0.4287
1461,0.5687
1462,0.5009
1463,0.4777
1464,0.3308
1465,0.4711
1466,0.6893
1467,0.7215
1468,0.5315
1469,0.3303
1470,0.4293
1471,0.5422
1472,0.33
1473,0.3722
1474,0.5381
1475,0.7655
1476,0.619
1477,0.3642
1478,0.5782
1479,0.5151
1480,0.4365
1481,0.5981
1482,0.4828
1483,0.4817
1484,0.6021
1485,0.638
1486,0.4246
1487,0.3921
1488,0.6914
1489,0.4868
1490,0.2857
1491,0.567
1492,0.4122
1493,0.5414
1494,0.499
1495,0.5464
1496,0.4173
1497,0.4869
1498,0.4933
1499,0.3485
1500,0.531
1501,0.6444
1502,0.6982
1503,0.7355
1504,0.5833
1505,0.4205
1506,0.5002
1507,0.6096
1508,0.2851
1509,0.5362
1510,0.2926
1511,0.5249
1512,0.5233
1513,0.4951
1514,0.4529
1515,0.6647
1516,0.5442
1517,0.6453
1518,0.3839
1519,0.5209
1520,0.6279
1521,0.6053
1522,0.4783
1523,0.3394
1524,0.5626
1525,0.4714
1526,0.3792
1527,0.6059
1528,0.6024
1529,0.4111
1530,0.4352
1531,0.696
1532,0.5139
1533,0.5308
1534,0.3265
1535,0.5058
1536,0.6455
1537,0.6376
1538,0.5537
1539,0.6111
1540,0.3398
1541,0.564
1542,0.4946
1543,0.7716
1544,0.5046
1545,0.7292
1546,0.5153
1547,0.3271
1548,0.4494
1549,0.7444
1550,0.4364
1551,0.3944
1552,0.6015
1553,0.4979
1554,0.3771
1555,0.3525
1556,0.5579
1557,0.347
1558,0.6056
1559,0.4368
1560,0.5147
1561,0.3534
1562,0.6382
1563,0.4639
1564,0.4068
1565,0.6041
1566,0.3775
1567,0.4885
1568,0.5282
1569,0.6707
1570,0.5104
1571,0.5852
1572,0.3503
1573,0.6231
1574,0.3179
1575,0.3473
1576,0.3515
1577,0.5755
1578,0.622
1579,0.5226
1580,0.4827
1581,0.7088
1582,0.583
1583,0.6263
1584,0.5464
1585,0.6396
1586,0.6028
1587,0.3764
1588,0.5441
1589,0.4133
1590,0.614
1591,0.5491
1592,0.3547
1593,0.8046
1594,0.4583
1595,0.3713
1596,0.4741
1597,0.4405
1598,0.5095
1599,0.4033
1600,0.5128
1601,0.4992
1602,0.4262
1603,0.7437
1604,0.5466
1605,0.5856
1606,0.546
1607,0.5742
1608,0.4652
1609,0.5054
1610,0.3785
1611,0.4587
1612,0.4813
1613,0.3846
1614,0.3509
1615,0.5913
1616,0.5878
1617,0.3913
1618,0.5561
1619,0.4326
1620,0.4488
1621,0.4444
1622,0.6975
1623,0.6426
1624,0.4806
1625,0.3702
1626,0.4278
1627,0.5874
1628,0.4606
1629,0.419
1630,0.6346
1631,0.6435
1632,0.6642
1633,0.5489
1634,0.4525
1635,0.6172
1636,0.4638
1637,0.7506
1638,0.3732
1639,0.5623
1640,0.4728
1641,0.5093
1642,0.4125
1643,0.3816
1644,0.4787
1645,0.4696
1646,0.6481
1647,0.5422
1648,0.4947
1649,0.4658
1650,0.6733
1651,0.4311
1652,0.6307
1653,0.5409
1654,0.465
1655,0.5052
1656,0.3257
1657,0.5352
1658,0.4379
1659,0.3454
1660,0.3207
1661,0.4642
1662,0.4747
1663,0.4477
1664,0.358
1665,0.4491
1666,0.6414
1667,0.5714
1668,0.8012
1669,0.549
1670,0.5429
1671,0.5949
1672,0.4561
1673,0.655
1674,0.4617
1675,0.5283
1676,0.4338
1677,0.6778
1678,0.6115
1679,0.4912
1680,0.4087
1681,0.6201
1682,0.5548
1683,0.5796
1684,0.4138
1685,0.412
1686,0.3832
1687,0.6219
1688,0.2697
1689,0.4354
1690,0.4241
1691,0.4143
1692,0.3824
1693,0.5709
1694,0.5668
1695,0.5199
1696,0.8229
1697,0.4399
1698,0.6313
1699,0.3919
1700,0.3875
1701,0.38
1702,0.5525
1703,0.6646
1704,0.3642
1705,0.5428
1706,0.6418
1707,0.4135
1708,0.619
1709,0.4984
1710,0.4031
1711,0.7676
1712,0.4754
1713,0.3965
1714,0.3368
1715,0.4041
1716,0.5134
1717,0.3783
1718,0.4454
1719,0.5278
1720,0.2828
1721,0.5408
1722,0.5362
1723,0.5525
1724,0.4258
1725,0.5159
1726,0.5009
1727,0.38
1728,0.3674
1729,0.6224
1730,0.5164
1731,0.7361
1732,0.4164
1733,0.2974
1734,0.5026
1735,0.4218
1736,0.3765
1737,0.5201
1738,0.4956
1739,0.3225
1740,0.4888
1741,0.3462
1742,0.5225
1743,0.4628
1744,0.4167
1745,0.3993
1746,0.3775
1747,0.4289
1748,0.4151
1749,0.6466
1750,0.3429
1751,0.6361
1752,0.3748
1753,0.5328
1754,0.4898
1755,0.4931
1756,0.4394
1757,0.4772
1758,0.5817
1759,0.413
1760,0.6646
1761,0.634
1762,0.5764
1763,0.41
1764,0.6478
1765,0.3055
1766,0.4829
1767,0.3346
1768,0.5751
1769,0.803
1770,0.5954
1771,0.6239
1772,0.3571
1773,0.4529
1774,0.5703
1775,0.4035
1776,0.5368
1777,0.6963
1778,0.4981
1779,0.7126
1780,0.3845
1781,0.4442
1782,0.5948
1783,0.5398
1784,0.6545
1785,0.6541
1786,0.4351
1787,0.4691
1788,0.4493
1789,0.4293
1790,0.2759
1791,0.5819
1792,0.4132
1793,0.5578
1794,0.6048
1795,0.5838
1796,0.4778
1797,0.6519
1798,0.5178
1799,0.4624
1800,0.6677
1801,0.5908
1802,0.6155
1803,0.4439
1804,0.5289
1805,0.4884
1806,0.4258
1807,0.5087
1808,0.5388
1809,0.444
1810,0.4602
1811,0.4709
1812,0.6424
1813,0.3797
1814,0.6355
1815,0.4239
1816,0.805
1817,0.4356
1818,0.4342
1819,0.4933
1820,0.4204
1821,0.6615
1822,0.5745
1823,0.6097
1824,0.5615
1825,0.6464
1826,0.6095
1827,0.68
1828,0.499
1829,0.5201
1830,0.4445
1831,0.3996
1832,0.3428
1833,0.4428
1834,0.4302
1835,0.5634
1836,0.5609
1837,0.669
1838,0.5058
1839,0.5078
1840,0.7774
1841,0.6939
1842,0.5195
1843,0.4585
1844,0.6072
1845,0.3298
1846,0.4955
1847,0.6541
1848,0.5501
1849,0.5861
1850,0.3125
1851,0.6353
1852,0.3455
1853,0.4764
1854,0.4858
1855,0.371
1856,0.3885
1857,0.4577
1858,0.5579
1859,0.3608
1860,0.4649
1861,0.5946
1862,0.5555
1863,0.5829
1864,0.3944
1865,0.373
1866,0.3853
1867,0.5008
1868,0.6744
1869,0.4364
1870,0.3739
1871,0.5823
1872,0.6711
1873,0.5969
1874,0.5519
1875,0.6369
1876,0.434
1877,0.7451
1878,0.5819
1879,0.4698
1880,0.32
1881,0.3486
1882,0.4371
1883,0.4771
1884,0.6424
1885,0.6216
1886,0.4425
1887,0.5488
1888,0.5778
1889,0.5454
1890,0.555
1891,0.4387
1892,0.579
1893,0.462
1894,0.6759
1895,0.6454
1896,0.5869
