,0
164,0.537
165,0.4462
166,0.3651
167,0.6147
168,0.5749
169,0.432
170,0.3547
171,0.5927
172,0.3976
173,0.594
174,0.4393
175,0.6321
176,0.4274
177,0.5053
178,0.3112
179,0.4458
180,0.2576
181,0.4793
182,0.5445
183,0.5868
184,0.5899
185,0.3135
186,0.377
187,0.4157
188,0.4929
189,0.4068
190,0.3464
191,0.418
192,0.5741
193,0.4572
194,0.5262
195,0.4075
196,0.4735
197,0.5946
198,0.683
199,0.4593
200,0.3355
201,0.6754
202,0.6139
203,0.2521
204,0.4716
205,0.6088
206,0.6137
207,0.4251
208,0.6716
209,0.8211
210,0.417
211,0.7108
212,0.6617
213,0.53
214,0.3116
215,0.4069
216,0.3964
217,0.3023
218,0.5778
219,0.4306
220,0.4589
221,0.5193
222,0.517
223,0.611
224,0.5352
225,0.4645
226,0.4612
227,0.4802
228,0.6145
229,0.4275
230,0.4558
231,0.4783
232,0.5914
233,0.3566
234,0.4868
235,0.2231
236,0.4598
237,0.8116
238,0.3831
239,0.5525
240,0.6446
241,0.7409
242,0.4868
243,0.4489
244,0.6309
245,0.8129
246,0.3556
247,0.4848
248,0.5726
249,0.6873
250,0.3617
251,0.4744
252,0.3716
253,0.4588
254,0.4895
255,0.534
256,0.5381
257,0.7545
258,0.3311
259,0.408
260,0.4435
261,0.5704
262,0.6469
263,0.3532
264,0.4313
265,0.7298
266,0.3944
267,0.4315
268,0.6883
269,0.536
270,0.6073
271,0.5517
272,0.435
273,0.6525
274,0.405
275,0.5761
276,0.4432
277,0.3585
278,0.4492
279,0.4906
280,0.3275
281,0.4087
282,0.4409
283,0.4581
284,0.5266
285,0.3136
286,0.6459
287,0.4686
288,0.4737
289,0.6124
290,0.3839
291,0.4048
292,0.6217
293,0.5221
294,0.2756
295,0.3449
296,0.5432
297,0.2979
298,0.3437
299,0.4615
300,0.5967
301,0.4277
302,0.5194
303,0.2959
304,0.3487
305,0.7559
306,0.3938
307,0.5593
308,0.2616
309,0.5311
310,0.7276
311,0.3991
312,0.6019
313,0.358
314,0.6945
315,0.5858
316,0.4958
317,0.4497
318,0.5078
319,0.6925
320,0.5192
321,0.4439
322,0.674
323,0.4595
324,0.4623
325,0.3448
326,0.3213
327,0.7537
328,0.4125
329,0.4108
330,0.5226
331,0.5019
332,0.5352
333,0.4358
334,0.5584
335,0.6609
336,0.4614
337,0.5548
338,0.4385
339,0.3427
340,0.589
341,0.4368
342,0.346
343,0.625
344,0.4482
345,0.5188
346,0.5313
347,0.4009
348,0.368
349,0.3362
350,0.386
351,0.5176
352,0.5874
353,0.4358
354,0.7745
355,0.6724
356,0.44
357,0.4172
358,0.7994
359,0.526
360,0.7049
361,0.3827
362,0.5928
363,0.395
364,0.4628
365,0.736
366,0.415
367,0.4149
368,0.5017
369,0.5383
370,0.5159
371,0.5032
372,0.4041
373,0.4132
374,0.3962
375,0.3783
376,0.333
377,0.546
378,0.6387
379,0.553
380,0.48
381,0.7145
382,0.6396
383,0.4391
384,0.7062
385,0.6609
386,0.7393
387,0.422
388,0.6623
389,0.8297
390,0.491
391,0.3702
392,0.5547
393,0.3475
394,0.448
395,0.6506
396,0.601
397,0.3278
398,0.6151
399,0.3945
400,0.9736
401,0.4027
402,0.7619
403,0.7923
404,0.3095
405,0.6459
406,0.3532
407,0.2248
408,0.6615
409,0.7763
410,0.5494
411,0.5148
412,0.5766
413,0.4878
414,0.5888
415,0.268
416,0.4103
417,0.8052
418,0.5268
419,0.5832
420,0.4019
421,0.4695
422,0.5389
423,0.5318
424,0.5864
425,0.4749
426,0.4768
427,0.4511
428,0.5125
429,0.4163
430,0.436
431,0.4942
432,0.7168
433,0.4033
434,0.69
435,0.5198
436,0.4608
437,0.3448
438,0.6234
439,0.4734
440,0.4644
441,0.6267
442,0.5182
443,0.465
444,0.6504
445,0.4382
446,0.3211
447,1.0005
448,0.3703
449,0.2653
450,0.461
451,0.5124
452,0.692
453,0.5999
454,0.8382
455,0.9458
456,0.5704
457,0.5182
458,0.6155
459,0.4948
460,0.3771
461,0.4232
462,0.3783
463,0.7267
464,0.509
465,0.3195
466,0.4664
467,0.4909
468,0.4015
469,0.6285
470,0.5043
471,0.2977
472,0.3581
473,0.3339
474,0.6486
475,0.3664
476,0.3774
477,0.4635
478,0.7085
479,0.4018
480,0.4653
481,0.3783
482,0.5055
483,0.7338
484,0.6949
485,0.4224
486,0.4392
487,0.3949
488,0.3819
489,0.4017
490,0.4021
491,0.3047
492,0.3792
493,0.4444
494,0.6489
495,0.3778
496,0.4395
497,0.8508
498,0.5617
499,0.387
500,0.296
501,0.5629
502,0.7069
503,0.4124
504,0.9099
505,0.5773
506,0.5524
507,0.5663
508,0.3264
509,0.4845
510,0.4694
511,0.4808
512,0.4569
513,0.4083
514,0.3939
515,0.3022
516,0.3262
517,0.7876
518,0.4
519,0.2975
520,0.9293
521,0.6842
522,0.5503
523,0.3521
524,0.3423
525,0.5373
526,0.401
527,0.5792
528,0.4337
529,0.3806
530,0.5341
531,0.5047
532,0.4887
533,0.4172
534,0.5222
535,0.272
536,0.6519
537,0.4319
538,0.2728
539,0.5464
540,0.5192
541,0.31
542,0.5835
543,0.2419
544,0.4973
545,0.4389
546,0.5155
547,0.315
548,0.6219
549,0.3294
550,0.535
551,0.4707
552,0.6086
553,0.3788
554,0.6694
555,0.4139
556,0.3811
557,0.5949
558,0.2804
559,0.4358
560,0.5422
561,0.3476
562,0.371
563,0.3614
564,0.5064
565,0.7475
566,0.4417
567,0.5436
568,0.611
569,0.3699
570,0.2533
571,0.3404
572,0.3715
573,0.5837
574,0.3934
575,0.5241
576,0.518
577,0.7472
578,0.3132
579,0.6595
580,0.6603
581,0.5266
582,0.38
583,0.2624
584,0.5934
585,0.4664
586,0.427
587,0.7121
588,0.5278
589,0.5085
590,0.2576
591,0.6639
592,0.2752
593,0.4677
594,0.2471
595,0.5459
596,0.59
597,0.7498
598,0.3343
599,0.5047
600,0.5327
601,0.6977
602,0.3436
603,0.3626
604,0.451
605,0.6357
606,0.3969
607,0.3799
608,0.4515
609,0.371
610,0.7116
611,0.4501
612,0.6407
613,0.2665
614,0.772
615,0.4522
616,0.6971
617,0.5809
618,0.4969
619,0.4013
620,0.4234
621,0.6325
622,0.2462
623,0.6531
624,0.4419
625,0.4379
626,0.5013
627,0.3561
628,0.7507
629,0.6497
630,0.3363
631,0.571
632,0.3172
633,0.5678
634,0.4132
635,0.612
636,0.467
637,0.5788
638,0.5606
639,0.3001
640,0.6619
641,0.6188
642,0.5922
643,0.4849
644,0.409
645,0.4178
646,0.7321
647,0.3877
648,0.5189
649,0.3185
650,0.3631
651,0.7261
652,0.4237
653,0.491
654,0.3352
655,0.3741
656,0.3752
657,0.687
658,0.4164
659,0.4294
660,0.3572
661,0.3615
662,0.6366
663,0.657
664,0.5218
665,0.3111
666,0.3486
667,0.5715
668,0.7673
669,0.2901
670,0.4571
671,0.5492
672,0.7406
673,0.6424
674,0.4228
675,0.6083
676,0.5868
677,0.5542
678,0.4614
679,0.5097
680,0.4563
681,0.364
682,0.4582
683,0.3626
684,0.5339
685,0.4294
686,0.3827
687,0.3818
688,0.469
689,0.2747
690,0.2832
691,0.37
692,0.9051
693,0.3967
694,0.3515
695,0.5003
696,0.5685
697,0.3938
698,0.6111
699,0.312
700,0.4236
701,0.5188
702,0.4907
703,0.4078
704,0.5682
705,0.2618
706,0.6103
707,0.7428
708,0.5763
709,0.4696
710,0.3781
711,0.4104
712,0.4744
713,0.4659
714,0.5771
715,0.5905
716,0.277
717,0.5367
718,0.4983
719,0.5366
720,0.5533
721,0.6146
722,0.3727
723,0.3131
724,0.3676
725,0.3607
726,0.4966
727,0.378
728,0.3878
729,0.4059
730,0.6575
731,0.821
732,0.5343
733,0.4114
734,0.4947
735,0.5282
736,0.4729
737,0.5569
738,0.3367
739,0.4877
740,0.3709
741,0.2923
742,0.644
743,0.5844
744,0.3986
745,0.6623
746,0.4661
747,0.4019
748,0.5554
749,0.2979
750,0.3749
751,0.4431
752,0.7197
753,0.3168
754,0.4251
755,0.4819
756,0.5037
757,0.6143
758,0.3632
759,0.6637
760,0.5988
761,0.8318
762,0.3865
763,0.4333
764,0.4746
765,0.8949
766,0.4271
767,0.5076
768,0.7252
769,0.4743
770,0.5375
771,0.3936
772,0.6298
773,0.6645
774,0.413
775,0.51
776,0.6604
777,0.5938
778,0.4139
779,0.4952
780,0.5419
781,0.8477
782,0.6089
783,0.5399
784,0.3767
785,0.3785
786,0.486
787,0.368
788,0.3455
789,0.5904
790,0.3275
791,0.3682
792,0.441
793,0.4729
794,0.2852
795,0.376
796,0.6372
797,0.6563
798,0.5421
799,0.4566
800,0.5585
801,0.4909
802,0.533
803,0.5309
804,0.5553
805,0.6401
806,0.5963
807,0.5197
808,0.611
809,0.6744
810,0.6149
811,0.4985
812,0.5033
813,0.5229
814,0.7171
815,0.8508
816,0.5353
817,0.4323
818,0.3825
819,0.5022
820,0.4343
821,0.3991
822,0.4658
823,0.4788
824,0.617
825,0.4633
826,0.4652
827,0.7047
828,0.3705
829,0.3693
830,0.4123
831,0.4438
832,0.3657
833,0.4388
834,0.5242
835,0.7888
836,0.9342
837,0.6231
838,0.3886
839,0.421
840,0.3307
841,0.3539
842,0.3633
843,0.4107
844,0.4105
845,0.5056
846,0.5666
847,0.9277
848,0.3591
849,0.4041
850,0.5554
851,0.2016
852,0.7365
853,0.436
854,0.5694
855,0.3116
856,0.6806
857,0.372
858,0.4796
859,0.2963
860,0.443
861,0.3256
862,0.4893
863,0.611
864,0.5579
865,0.4935
866,0.4267
867,0.4812
868,0.5629
869,0.6114
870,0.4945
871,0.3522
872,0.4779
873,0.3448
874,0.5118
875,0.499
876,0.7212
877,0.4498
878,0.459
879,0.6141
880,0.4852
881,0.3737
882,0.5201
883,0.7363
884,0.4894
885,0.8464
886,0.6665
887,0.5113
888,0.3191
889,0.6523
890,0.6209
891,0.4275
892,0.293
893,0.5015
894,0.5289
895,0.4047
896,0.385
897,0.5244
898,0.4749
899,0.4046
900,0.4831
901,0.3077
902,0.3937
903,0.4696
904,0.4104
905,0.3145
906,0.7062
907,0.4961
908,0.5475
909,0.5886
910,0.6369
911,0.3026
912,0.8335
913,0.5463
914,0.372
915,0.4097
916,0.4182
917,0.5711
918,0.6015
919,0.367
920,0.3208
921,0.4798
922,0.706
923,0.4379
924,0.4255
925,0.5725
926,0.5396
927,0.5818
928,0.4677
929,0.9586
930,0.5276
931,0.3952
932,0.4022
933,0.4146
934,0.362
935,0.4007
936,0.5521
937,0.5465
938,0.532
939,0.4354
940,0.4907
941,0.6848
942,0.3774
943,0.4754
944,0.287
945,0.5001
946,0.6998
947,0.4585
948,0.3854
949,0.471
950,0.8433
951,0.4842
952,0.317
953,0.2468
954,0.5337
955,0.3072
956,0.5528
957,0.4828
958,0.6458
959,0.41
960,0.4642
961,0.3833
962,0.3684
963,0.5431
964,0.4639
965,0.5205
966,0.3467
967,0.5463
968,0.5084
969,0.5418
970,0.4714
971,0.6066
972,0.5526
973,0.3828
974,0.393
975,0.3823
976,0.338
977,0.6145
978,0.4284
979,0.5164
980,0.4594
981,0.4137
982,0.4521
983,0.3888
984,0.7973
985,0.6968
986,0.4487
987,0.6135
988,0.4887
989,0.3354
990,0.4441
991,0.4217
992,0.4609
993,0.4421
994,0.4363
995,0.3647
996,0.5579
997,0.4059
998,0.7652
999,0.3331
1000,0.3648
1001,0.6357
1002,0.4235
1003,0.4745
1004,0.4518
1005,0.5948
1006,0.4232
1007,0.4588
1008,0.4317
1009,0.3289
1010,0.7008
1011,0.6101
1012,0.5406
1013,0.3752
1014,0.4879
1015,0.5915
1016,0.666
1017,0.4541
1018,0.4691
1019,0.8889
1020,0.2811
1021,0.6147
1022,0.4603
1023,0.3877
1024,0.5397
1025,0.3845
1026,0.4644
1027,0.5098
1028,0.2844
1029,0.318
1030,0.3503
1031,0.3558
1032,0.6195
1033,0.364
1034,0.5927
1035,0.4632
1036,0.4468
1037,0.7916
1038,0.2639
1039,0.4652
1040,0.5807
1041,0.341
1042,0.585
1043,0.6053
1044,0.3666
1045,0.4754
1046,0.5921
1047,0.6151
1048,0.4622
1049,0.4228
1050,0.4992
1051,0.4784
1052,0.6635
1053,0.3428
1054,0.5335
1055,0.5342
1056,0.5667
1057,0.4206
1058,0.3659
1059,0.5938
1060,0.4406
1061,0.6558
1062,0.3512
1063,0.4917
1064,0.511
1065,0.5709
1066,0.4802
1067,0.3454
1068,0.4507
1069,0.3278
1070,0.4198
1071,0.4348
1072,0.6624
1073,0.3521
1074,0.595
1075,0.3458
1076,0.5234
1077,0.6065
1078,0.5545
1079,0.3714
1080,0.4484
1081,0.3532
1082,0.6318
1083,0.2032
1084,0.6171
1085,0.4903
1086,0.4851
1087,0.7714
1088,0.4367
1089,0.345
1090,0.5896
1091,0.4458
1092,0.448
1093,0.548
1094,0.4291
1095,0.5239
1096,0.5883
1097,0.4819
1098,0.3911
1099,0.5335
1100,0.6205
1101,0.5193
1102,0.4127
1103,0.554
1104,0.4168
1105,0.5412
1106,0.504
1107,0.609
1108,0.6264
1109,0.4119
1110,0.3796
1111,0.5079
1112,0.5899
1113,0.5208
1114,0.602
1115,0.4142
1116,0.7949
1117,0.7626
1118,0.3522
1119,0.2794
1120,0.5784
1121,0.3562
1122,0.4368
1123,0.6467
1124,0.4425
1125,0.5818
1126,0.426
1127,0.4579
1128,0.5852
1129,0.4581
1130,0.4457
1131,0.9136
1132,0.4601
1133,0.4035
1134,0.4251
1135,0.3648
1136,0.4337
1137,0.7027
1138,0.6715
1139,0.3574
1140,0.4665
1141,0.3762
1142,0.6947
1143,0.7388
1144,0.5271
1145,0.6013
1146,0.6565
1147,0.3993
1148,0.4366
1149,0.588
1150,0.5368
1151,0.4211
1152,0.3192
1153,0.5853
1154,0.547
1155,0.465
1156,0.7739
1157,0.3252
1158,0.5262
1159,0.4644
1160,0.9075
1161,0.8004
1162,0.6551
1163,0.4683
1164,0.621
1165,0.2198
1166,0.3457
1167,0.7997
1168,0.4487
1169,0.3898
1170,0.3668
1171,0.7356
1172,0.6664
1173,0.4237
1174,0.4554
1175,0.3934
1176,0.5063
1177,0.347
1178,0.388
1179,0.7928
1180,0.5851
1181,0.4987
1182,0.7425
1183,0.6284
1184,0.4121
1185,0.5632
1186,0.5982
1187,0.5094
1188,0.5038
1189,0.3665
1190,0.552
1191,0.6703
1192,0.4005
1193,0.4354
1194,0.9538
1195,0.3987
1196,0.4196
1197,0.6591
1198,0.4711
1199,0.5117
1200,0.4873
1201,0.7516
1202,0.5537
1203,0.5768
1204,0.4917
1205,0.4503
1206,0.4974
1207,0.8384
1208,0.345
1209,0.7344
1210,0.2951
1211,0.3331
1212,0.4717
1213,0.4153
1214,0.5173
1215,0.746
1216,0.5861
1217,0.6879
1218,0.6404
1219,0.5017
1220,0.3725
1221,0.8137
1222,0.3627
1223,0.8741
1224,0.4628
1225,0.4621
1226,0.4994
1227,0.4712
1228,0.7859
1229,0.3614
1230,0.7122
1231,0.6373
1232,0.684
1233,0.3385
1234,0.557
1235,0.7335
1236,0.5998
1237,0.357
1238,0.4643
1239,0.6977
1240,0.3079
1241,0.4998
1242,0.5197
1243,0.4249
1244,0.5621
1245,0.2773
1246,0.7041
1247,0.5659
1248,0.4575
1249,0.7091
1250,0.5778
1251,0.5878
1252,0.9011
1253,0.5047
1254,0.6107
1255,0.7842
1256,0.4504
1257,0.4436
1258,0.8191
1259,0.5252
1260,0.588
1261,0.5382
1262,0.7257
1263,0.523
1264,0.4392
1265,0.3394
1266,0.638
1267,0.4115
1268,0.4725
1269,0.6363
1270,0.4504
1271,0.3803
1272,0.4239
1273,0.5357
1274,0.3343
1275,0.3958
1276,0.5575
1277,0.4625
1278,0.3879
1279,0.5654
1280,0.4215
1281,0.5385
1282,0.3563
1283,0.2502
1284,0.2698
1285,0.5751
1286,0.3628
1287,0.3889
1288,0.7602
1289,0.692
1290,0.37
1291,0.4529
1292,0.5946
1293,0.4565
1294,0.5443
1295,0.4547
1296,0.8011
1297,0.6761
1298,0.2769
1299,0.4614
1300,0.4367
1301,0.459
1302,0.4133
1303,0.5974
1304,0.4113
1305,0.5518
1306,0.5676
1307,0.3849
1308,0.6465
1309,0.5303
1310,0.3311
1311,0.4523
1312,0.7185
1313,0.5227
1314,0.4612
1315,0.4153
1316,0.2591
1317,0.7231
1318,0.4548
1319,0.3336
1320,0.3994
1321,0.3472
1322,0.5218
1323,0.4282
1324,0.6641
1325,0.3345
1326,0.8009
1327,0.3638
1328,0.4565
1329,0.3625
1330,0.6315
1331,0.6236
1332,0.3621
1333,0.3426
1334,0.3773
1335,0.6017
1336,0.6241
1337,0.8759
1338,0.509
1339,0.2712
1340,0.5045
1341,0.4248
1342,0.5028
1343,0.3363
1344,0.5588
1345,0.4351
1346,0.4333
1347,0.49
1348,0.4789
1349,0.2788
1350,0.4364
1351,0.3637
1352,0.2608
1353,0.5348
1354,0.43
1355,0.767
1356,0.6159
1357,0.5235
1358,0.4036
1359,0.3962
1360,0.6308
1361,0.3946
1362,0.3196
1363,0.4519
1364,0.3591
1365,0.73
1366,0.8399
1367,0.6163
1368,0.8529
1369,0.3239
1370,0.7185
1371,0.5476
1372,0.3552
1373,0.5253
1374,0.3668
1375,0.3073
1376,0.3736
1377,0.3293
1378,0.4577
1379,0.3988
1380,0.4975
1381,0.3052
1382,0.5654
1383,0.4556
1384,0.5388
1385,0.6892
1386,0.8322
1387,0.5271
1388,0.3417
1389,0.6747
1390,0.3468
1391,0.5851
1392,0.8026
1393,0.502
1394,0.3228
1395,0.5792
1396,0.3532
1397,0.4394
1398,0.4816
1399,0.7437
1400,0.4895
1401,0.4994
1402,0.3749
1403,0.4843
1404,0.4948
1405,0.4239
1406,0.5971
1407,0.4681
1408,0.4246
1409,0.4848
1410,0.4261
1411,0.5427
1412,0.3004
1413,0.6716
1414,0.6802
1415,0.4752
1416,0.5404
1417,0.8339
1418,0.3328
1419,0.3924
1420,0.561
1421,0.483
1422,0.3465
1423,0.5481
1424,0.4091
1425,0.6764
1426,0.361
1427,0.2958
1428,0.6871
1429,0.5159
1430,0.5031
1431,0.4388
1432,0.3019
1433,0.3713
1434,0.4952
1435,0.2569
1436,0.4896
1437,0.6146
1438,0.426
1439,0.3478
1440,0.4093
1441,0.3724
1442,0.2791
1443,0.3154
1444,0.7727
1445,0.8268
1446,0.4961
1447,0.6788
1448,0.5009
1449,0.5087
1450,0.2082
1451,0.4809
1452,0.6128
1453,0.6695
1454,0.614
1455,0.8127
1456,0.5374
1457,0.5396
1458,0.6894
1459,0.4203
1460,0.4383
1461,0.8206
1462,0.5004
1463,0.6927
1464,0.3468
1465,0.4889
1466,0.9112
1467,0.6862
1468,0.3845
1469,0.3031
1470,0.4254
1471,0.4234
1472,0.347
1473,0.4277
1474,0.5035
1475,0.7574
1476,0.6729
1477,0.302
1478,0.793
1479,0.6289
1480,0.44
1481,0.6223
1482,0.5981
1483,0.4931
1484,0.6663
1485,0.6504
1486,0.3516
1487,0.3793
1488,0.8893
1489,0.3748
1490,0.2997
1491,0.65
1492,0.5298
1493,0.4515
1494,0.4909
1495,0.5341
1496,0.2815
1497,0.4818
1498,0.3889
1499,0.3235
1500,0.3996
1501,0.5283
1502,0.5771
1503,0.5513
1504,0.5938
1505,0.4032
1506,0.5339
1507,0.4781
1508,0.2423
1509,0.3842
1510,0.3403
1511,0.5134
1512,0.5987
1513,0.3777
1514,0.5383
1515,0.6315
1516,0.576
1517,0.4934
1518,0.3351
1519,0.4623
1520,0.4882
1521,0.5989
1522,0.4016
1523,0.3684
1524,0.4214
1525,0.5073
1526,0.3876
1527,0.5723
1528,0.5984
1529,0.4944
1530,0.5562
1531,0.5178
1532,0.5113
1533,0.4561
1534,0.3573
1535,0.5681
1536,0.5387
1537,0.5912
1538,0.5932
1539,0.6344
1540,0.3903
1541,0.4181
1542,0.4153
1543,0.9345
1544,0.4622
1545,0.7982
1546,0.4187
1547,0.2695
1548,0.4465
1549,0.9391
1550,0.409
1551,0.3415
1552,0.6544
1553,0.4523
1554,0.4303
1555,0.3374
1556,0.5553
1557,0.3249
1558,0.6741
1559,0.2892
1560,0.5444
1561,0.519
1562,0.5039
1563,0.4007
1564,0.5603
1565,0.6519
1566,0.2794
1567,0.3771
1568,0.5127
1569,0.6092
1570,0.5104
1571,0.4676
1572,0.4327
1573,0.3421
1574,0.2244
1575,0.3894
1576,0.2985
1577,0.9699
1578,0.5304
1579,0.5359
1580,0.6869
1581,0.6257
1582,0.661
1583,0.5812
1584,0.7168
1585,0.7893
1586,0.624
1587,0.4702
1588,0.5034
1589,0.3952
1590,0.683
1591,0.6342
1592,0.3281
1593,0.9423
1594,0.5005
1595,0.4423
1596,0.6747
1597,0.41
1598,0.5585
1599,0.4903
1600,0.5583
1601,0.514
1602,0.3968
1603,0.635
1604,0.6237
1605,0.4113
1606,0.6063
1607,0.6878
1608,0.4121
1609,0.4253
1610,0.3083
1611,0.5172
1612,0.6064
1613,0.3514
1614,0.3261
1615,0.7897
1616,0.5483
1617,0.3118
1618,0.4618
1619,0.4615
1620,0.5259
1621,0.4576
1622,0.6061
1623,0.6746
1624,0.5451
1625,0.3953
1626,0.3726
1627,0.7053
1628,0.3579
1629,0.4353
1630,0.5076
1631,0.5664
1632,0.6664
1633,0.6368
1634,0.3475
1635,0.5761
1636,0.4525
1637,0.8702
1638,0.3758
1639,0.6074
1640,0.4819
1641,0.3295
1642,0.4664
1643,0.4464
1644,0.5108
1645,0.4421
1646,0.784
1647,0.5331
1648,0.575
1649,0.6974
1650,0.4971
1651,0.5099
1652,0.4604
1653,0.4036
1654,0.6437
1655,0.4663
1656,0.3866
1657,0.3615
1658,0.4953
1659,0.3271
1660,0.4429
1661,0.38
1662,0.5659
1663,0.5936
1664,0.2498
1665,0.4006
1666,0.8172
1667,0.5333
1668,0.8172
1669,0.4921
1670,0.6124
1671,0.524
1672,0.3987
1673,0.7949
1674,0.4107
1675,0.3515
1676,0.3671
1677,0.4258
1678,0.6403
1679,0.6158
1680,0.4189
1681,0.3961
1682,0.5193
1683,0.4377
1684,0.4321
1685,0.4681
1686,0.4784
1687,0.7596
1688,0.2313
1689,0.5537
1690,0.4689
1691,0.398
1692,0.3093
1693,0.4309
1694,0.5866
1695,0.7304
1696,0.8652
1697,0.6075
1698,0.7455
1699,0.3097
1700,0.3269
1701,0.4535
1702,0.3938
1703,0.6282
1704,0.4213
1705,0.5767
1706,0.5325
1707,0.4693
1708,0.3829
1709,0.4578
1710,0.5413
1711,0.8521
1712,0.4012
1713,0.3155
1714,0.2881
1715,0.5574
1716,0.4526
1717,0.3892
1718,0.3574
1719,0.4726
1720,0.3378
1721,0.7026
1722,0.518
1723,0.5838
1724,0.4597
1725,0.6446
1726,0.438
1727,0.3039
1728,0.2971
1729,0.875
1730,0.4622
1731,0.5427
1732,0.6458
1733,0.3315
1734,0.6065
1735,0.5236
1736,0.3038
1737,0.4672
1738,0.4273
1739,0.3846
1740,0.4827
1741,0.3162
1742,0.6263
1743,0.393
1744,0.4605
1745,0.4273
1746,0.3004
1747,0.3599
1748,0.4143
1749,0.7358
1750,0.4563
1751,0.6315
1752,0.3897
1753,0.7345
1754,0.4709
1755,0.4002
1756,0.3994
1757,0.4457
1758,0.5341
1759,0.6155
1760,0.6836
1761,0.6923
1762,0.5907
1763,0.4453
1764,0.43
1765,0.3594
1766,0.5111
1767,0.4855
1768,0.4004
1769,0.6979
1770,0.449
1771,0.8039
1772,0.4523
1773,0.4116
1774,0.5518
1775,0.3968
1776,0.4029
1777,0.4835
1778,0.542
1779,0.6871
1780,0.3677
1781,0.6324
1782,0.5153
1783,0.5221
1784,0.6224
1785,0.5168
1786,0.5093
1787,0.5629
1788,0.4554
1789,0.5666
1790,0.2587
1791,0.5644
1792,0.5825
1793,0.3395
1794,0.5931
1795,0.6264
1796,0.3558
1797,0.3801
1798,0.4959
1799,0.3232
1800,0.5875
1801,0.79
1802,0.7458
1803,0.468
1804,0.5687
1805,0.6368
1806,0.4863
1807,0.4864
1808,0.5112
1809,0.4452
1810,0.4762
1811,0.5468
1812,0.4901
1813,0.5447
1814,0.6831
1815,0.3291
1816,0.8355
1817,0.6519
1818,0.3931
1819,0.429
1820,0.3244
1821,0.5569
1822,0.5529
1823,0.5263
1824,0.8889
1825,0.5691
1826,0.5924
1827,0.7316
1828,0.7479
1829,0.556
1830,0.3595
1831,0.3694
1832,0.3662
1833,0.6191
1834,0.4526
1835,0.5531
1836,0.6093
1837,0.736
1838,0.7362
1839,0.4349
1840,0.6086
1841,0.4243
1842,0.4756
1843,0.381
1844,0.7496
1845,0.2713
1846,0.4643
1847,0.4735
1848,0.4202
1849,0.4387
1850,0.2561
1851,0.3175
1852,0.2839
1853,0.6263
1854,0.5218
1855,0.2977
1856,0.4425
1857,0.3961
1858,0.6712
1859,0.443
1860,0.4519
1861,0.4899
1862,0.4326
1863,0.515
1864,0.415
1865,0.4876
1866,0.4248
1867,0.5236
1868,0.8369
1869,0.5035
1870,0.3906
1871,0.4842
1872,0.6751
1873,0.5115
1874,0.4624
1875,0.6553
1876,0.5432
1877,0.7952
1878,0.6
1879,0.4687
1880,0.309
1881,0.3902
1882,0.5167
1883,0.4295
1884,0.5576
1885,0.4073
1886,0.3482
1887,0.445
1888,0.5736
1889,0.5371
1890,0.526
1891,0.3644
1892,0.7264
1893,0.5251
1894,0.7025
1895,0.4291
1896,0.4541
1897,0.3857
1898,0.5224
1899,0.7191
