,0
163,0.3793
164,0.54
165,0.4014
166,0.391
167,0.5161
168,0.511
169,0.6342
170,0.378
171,0.4398
172,0.404
173,0.5272
174,0.445
175,0.5361
176,0.526
177,0.4306
178,0.446
179,0.5974
180,0.419
181,0.5891
182,0.52
183,0.4888
184,0.447
185,0.3776
186,0.463
187,0.4116
188,0.532
189,0.5263
190,0.488
191,0.6021
192,0.645
193,0.3323
194,0.588
195,0.4524
196,0.504
197,0.5367
198,0.573
199,0.4438
200,0.393
201,0.3978
202,0.582
203,0.5353
204,0.516
205,0.418
206,0.515
207,0.4449
208,0.569
209,0.4436
210,0.408
211,0.5063
212,0.558
213,0.4195
214,0.5
215,0.3186
216,0.368
217,0.4153
218,0.627
219,0.5963
220,0.413
221,0.5606
222,0.599
223,0.5015
224,0.481
225,0.4728
226,0.497
227,0.5716
228,0.453
229,0.5784
230,0.548
231,0.4545
232,0.467
233,0.3154
234,0.443
235,0.4683
236,0.586
237,0.4963
238,0.609
239,0.5774
240,0.644
241,0.4442
242,0.527
243,0.4265
244,0.562
245,0.3754
246,0.54
247,0.5745
248,0.609
249,0.5038
250,0.414
251,0.3341
252,0.357
253,0.6625
254,0.442
255,0.6259
256,0.409
257,0.5507
258,0.366
259,0.5017
260,0.464
261,0.4633
262,0.459
263,0.5187
264,0.381
265,0.5656
266,0.435
267,0.3349
268,0.626
269,0.6757
270,0.519
271,0.4331
272,0.444
273,0.4942
274,0.569
275,0.5717
276,0.473
277,0.4199
278,0.418
279,0.5467
280,0.374
281,0.4418
282,0.639
283,0.4914
284,0.482
285,0.5728
286,0.562
287,0.5085
288,0.506
289,0.4428
290,0.501
291,0.5322
292,0.512
293,0.5575
294,0.431
295,0.5351
296,0.608
297,0.4323
298,0.372
299,0.3785
300,0.596
301,0.5437
302,0.638
303,0.4838
304,0.399
305,0.512
306,0.549
307,0.5794
308,0.39
309,0.3865
310,0.649
311,0.6107
312,0.609
313,0.357
314,0.535
315,0.5878
316,0.475
317,0.4711
318,0.6
319,0.4708
320,0.552
321,0.5514
322,0.589
323,0.6663
324,0.465
325,0.6389
326,0.422
327,0.5259
328,0.373
329,0.3892
330,0.65
331,0.4603
332,0.54
333,0.5547
334,0.551
335,0.6353
336,0.526
337,0.7235
338,0.519
339,0.3381
340,0.612
341,0.3996
342,0.401
343,0.5079
344,0.562
345,0.564
346,0.508
347,0.3814
348,0.382
349,0.4235
350,0.444
351,0.4817
352,0.587
353,0.3855
354,0.609
355,0.4278
356,0.594
357,0.5792
358,0.598
359,0.3534
360,0.451
361,0.3666
362,0.48
363,0.6251
364,0.648
365,0.5757
366,0.393
367,0.5564
368,0.628
369,0.5117
370,0.555
371,0.533
372,0.453
373,0.3937
374,0.527
375,0.3555
376,0.376
377,0.5232
378,0.541
379,0.6681
380,0.636
381,0.6111
382,0.545
383,0.3822
384,0.615
385,0.5466
386,0.62
387,0.4591
388,0.533
389,0.5513
390,0.515
391,0.3871
392,0.588
393,0.4884
394,0.58
395,0.5683
396,0.579
397,0.5416
398,0.647
399,0.3995
400,0.626
401,0.4045
402,0.608
403,0.6337
404,0.363
405,0.4001
406,0.373
407,0.4214
408,0.508
409,0.4964
410,0.605
411,0.4971
412,0.612
413,0.574
414,0.605
415,0.3903
416,0.525
417,0.5578
418,0.494
419,0.4358
420,0.435
421,0.4782
422,0.414
423,0.5628
424,0.535
425,0.6369
426,0.555
427,0.3914
428,0.568
429,0.5719
430,0.429
431,0.4048
432,0.649
433,0.5143
434,0.568
435,0.3847
436,0.645
437,0.6283
438,0.491
439,0.452
440,0.619
441,0.4756
442,0.567
443,0.4134
444,0.523
445,0.4867
446,0.35
447,0.4211
448,0.434
449,0.4031
450,0.439
451,0.5064
452,0.507
453,0.4218
454,0.64
455,0.5148
456,0.585
457,0.5301
458,0.587
459,0.4576
460,0.405
461,0.4366
462,0.424
463,0.5005
464,0.587
465,0.3578
466,0.393
467,0.5768
468,0.373
469,0.3338
470,0.387
471,0.568
472,0.525
473,0.5172
474,0.586
475,0.4477
476,0.436
477,0.3946
478,0.55
479,0.372
480,0.499
481,0.443
482,0.577
483,0.4607
484,0.573
485,0.3909
486,0.356
487,0.3835
488,0.448
489,0.3571
490,0.466
491,0.6273
492,0.476
493,0.3923
494,0.376
495,0.4152
496,0.397
497,0.4292
498,0.421
499,0.6166
500,0.365
501,0.6302
502,0.562
503,0.4225
504,0.6
505,0.4067
506,0.613
507,0.4328
508,0.464
509,0.5348
510,0.472
511,0.4459
512,0.47
513,0.5419
514,0.452
515,0.4151
516,0.375
517,0.5319
518,0.419
519,0.7401
520,0.634
521,0.4051
522,0.63
523,0.6807
524,0.44
525,0.5604
526,0.358
527,0.5489
528,0.412
529,0.546
530,0.573
531,0.3643
532,0.408
533,0.46
534,0.61
535,0.5212
536,0.595
537,0.5112
538,0.418
539,0.5234
540,0.461
541,0.6352
542,0.518
543,0.5937
544,0.454
545,0.4945
546,0.574
547,0.4245
548,0.49
549,0.5268
550,0.496
551,0.5782
552,0.575
553,0.5511
554,0.451
555,0.6311
556,0.402
557,0.4517
558,0.416
559,0.4298
560,0.561
561,0.6185
562,0.389
563,0.4072
564,0.62
565,0.4133
566,0.516
567,0.4367
568,0.536
569,0.4767
570,0.405
571,0.3459
572,0.375
573,0.3788
574,0.466
575,0.5499
576,0.614
577,0.6104
578,0.514
579,0.524
580,0.529
581,0.5306
582,0.459
583,0.5185
584,0.5
585,0.537
586,0.427
587,0.3974
588,0.61
589,0.4191
590,0.366
591,0.3392
592,0.376
593,0.4627
594,0.367
595,0.4114
596,0.524
597,0.458
598,0.354
599,0.5418
600,0.619
601,0.4163
602,0.375
603,0.353
604,0.403
605,0.5703
606,0.369
607,0.4419
608,0.453
609,0.479
610,0.601
611,0.5274
612,0.642
613,0.6052
614,0.586
615,0.5134
616,0.62
617,0.4196
618,0.443
619,0.4792
620,0.487
621,0.4131
622,0.359
623,0.5784
624,0.398
625,0.609
626,0.595
627,0.3916
628,0.646
629,0.4474
630,0.378
631,0.5218
632,0.388
633,0.3715
634,0.423
635,0.4339
636,0.525
637,0.3944
638,0.643
639,0.4226
640,0.618
641,0.3012
642,0.616
643,0.5988
644,0.383
645,0.4092
646,0.485
647,0.4808
648,0.537
649,0.4495
650,0.407
651,0.5917
652,0.565
653,0.5248
654,0.518
655,0.7157
656,0.397
657,0.5225
658,0.477
659,0.6259
660,0.369
661,0.4155
662,0.63
663,0.6382
664,0.396
665,0.5171
666,0.504
667,0.5556
668,0.647
669,0.4778
670,0.448
671,0.5108
672,0.612
673,0.5715
674,0.484
675,0.3916
676,0.634
677,0.4747
678,0.44
679,0.6987
680,0.582
681,0.4595
682,0.505
683,0.5352
684,0.53
685,0.3184
686,0.357
687,0.5812
688,0.569
689,0.3575
690,0.354
691,0.5882
692,0.618
693,0.5371
694,0.498
695,0.5333
696,0.452
697,0.3751
698,0.481
699,0.5713
700,0.517
701,0.5047
702,0.575
703,0.4394
704,0.597
705,0.5127
706,0.398
707,0.3554
708,0.47
709,0.523
710,0.423
711,0.4206
712,0.534
713,0.5793
714,0.478
715,0.5796
716,0.36
717,0.4456
718,0.618
719,0.4155
720,0.54
721,0.5906
722,0.474
723,0.5583
724,0.353
725,0.3673
726,0.494
727,0.5508
728,0.356
729,0.5096
730,0.596
731,0.4963
732,0.47
733,0.4313
734,0.437
735,0.4488
736,0.365
737,0.6987
738,0.391
739,0.5402
740,0.367
741,0.3796
742,0.612
743,0.518
744,0.387
745,0.5057
746,0.49
747,0.6532
748,0.538
749,0.5608
750,0.56
751,0.4276
752,0.542
753,0.6142
754,0.481
755,0.4712
756,0.625
757,0.5579
758,0.478
759,0.4199
760,0.565
761,0.5243
762,0.509
763,0.3673
764,0.367
765,0.7003
766,0.476
767,0.6802
768,0.469
769,0.5296
770,0.441
771,0.504
772,0.602
773,0.4275
774,0.425
775,0.524
776,0.645
777,0.6049
778,0.423
779,0.4321
780,0.512
781,0.6274
782,0.578
783,0.5644
784,0.39
785,0.4438
786,0.437
787,0.4908
788,0.428
789,0.6578
790,0.443
791,0.3702
792,0.499
793,0.4969
794,0.388
795,0.3263
796,0.587
797,0.3661
798,0.555
799,0.4485
800,0.428
801,0.6171
802,0.449
803,0.3786
804,0.574
805,0.5913
806,0.557
807,0.3814
808,0.53
809,0.5181
810,0.56
811,0.4626
812,0.632
813,0.3494
814,0.612
815,0.5933
816,0.576
817,0.5948
818,0.467
819,0.5788
820,0.499
821,0.5781
822,0.481
823,0.5944
824,0.47
825,0.5674
826,0.524
827,0.3879
828,0.448
829,0.5148
830,0.36
831,0.3806
832,0.64
833,0.4901
834,0.429
835,0.4724
836,0.636
837,0.5587
838,0.374
839,0.6325
840,0.368
841,0.7119
842,0.469
843,0.4242
844,0.597
845,0.4674
846,0.51
847,0.5216
848,0.354
849,0.4598
850,0.576
851,0.3788
852,0.589
853,0.5196
854,0.464
855,0.5951
856,0.575
857,0.4525
858,0.579
859,0.3586
860,0.435
861,0.4158
862,0.55
863,0.4317
864,0.515
865,0.5709
866,0.476
867,0.4111
868,0.63
869,0.7107
870,0.454
871,0.3815
872,0.426
873,0.3671
874,0.598
875,0.6195
876,0.64
877,0.5513
878,0.605
879,0.5586
880,0.433
881,0.7255
882,0.635
883,0.6296
884,0.38
885,0.5066
886,0.529
887,0.6864
888,0.415
889,0.5893
890,0.451
891,0.6037
892,0.44
893,0.4875
894,0.435
895,0.4581
896,0.526
897,0.5671
898,0.473
899,0.3593
900,0.566
901,0.4436
902,0.479
903,0.5449
904,0.534
905,0.3589
906,0.548
907,0.5695
908,0.609
909,0.5737
910,0.423
911,0.6829
912,0.636
913,0.4724
914,0.364
915,0.3878
916,0.511
917,0.6523
918,0.612
919,0.4118
920,0.387
921,0.3895
922,0.527
923,0.4193
924,0.505
925,0.6199
926,0.504
927,0.5222
928,0.484
929,0.3936
930,0.62
931,0.6266
932,0.356
933,0.5741
934,0.442
935,0.5095
936,0.492
937,0.6688
938,0.488
939,0.3659
940,0.548
941,0.4117
942,0.425
943,0.49
944,0.44
945,0.6436
946,0.623
947,0.4122
948,0.396
949,0.421
950,0.641
951,0.5393
952,0.357
953,0.6252
954,0.626
955,0.4081
956,0.526
957,0.5991
958,0.615
959,0.3661
960,0.527
961,0.361
962,0.47
963,0.449
964,0.577
965,0.6834
966,0.355
967,0.4477
968,0.404
969,0.6967
970,0.581
971,0.5663
972,0.545
973,0.5414
974,0.474
975,0.5611
976,0.485
977,0.5349
978,0.516
979,0.3782
980,0.398
981,0.4456
982,0.423
983,0.5987
984,0.612
985,0.5935
986,0.397
987,0.5231
988,0.415
989,0.3549
990,0.446
991,0.5275
992,0.574
993,0.5715
994,0.456
995,0.3363
996,0.522
997,0.3867
998,0.64
999,0.5055
1000,0.471
1001,0.434
1002,0.425
1003,0.6022
1004,0.499
1005,0.6489
1006,0.644
1007,0.3421
1008,0.582
1009,0.617
1010,0.647
1011,0.4481
1012,0.646
1013,0.4641
1014,0.382
1015,0.543
1016,0.615
1017,0.4736
1018,0.625
1019,0.4668
1020,0.368
1021,0.5531
1022,0.48
1023,0.5951
1024,0.441
1025,0.6442
1026,0.621
1027,0.5692
1028,0.42
1029,0.4634
1030,0.374
1031,0.5237
1032,0.457
1033,0.6376
1034,0.5
1035,0.647
1036,0.467
1037,0.552
1038,0.373
1039,0.555
1040,0.608
1041,0.5194
1042,0.584
1043,0.5003
1044,0.586
1045,0.3457
1046,0.45
1047,0.5663
1048,0.59
1049,0.3252
1050,0.531
1051,0.6603
1052,0.596
1053,0.54
1054,0.542
1055,0.5961
1056,0.462
1057,0.4939
1058,0.393
1059,0.5187
1060,0.461
1061,0.5404
1062,0.389
1063,0.5513
1064,0.426
1065,0.5751
1066,0.546
1067,0.6978
1068,0.52
1069,0.4547
1070,0.51
1071,0.3754
1072,0.633
1073,0.6585
1074,0.547
1075,0.4663
1076,0.57
1077,0.5547
1078,0.383
1079,0.387
1080,0.466
1081,0.5495
1082,0.59
1083,0.3869
1084,0.544
1085,0.6798
1086,0.512
1087,0.4125
1088,0.406
1089,0.6931
1090,0.64
1091,0.5272
1092,0.472
1093,0.3915
1094,0.488
1095,0.4679
1096,0.561
1097,0.4337
1098,0.453
1099,0.4562
1100,0.488
1101,0.5979
1102,0.371
1103,0.5936
1104,0.359
1105,0.4855
1106,0.625
1107,0.6019
1108,0.505
1109,0.528
1110,0.583
1111,0.5072
1112,0.623
1113,0.6658
1114,0.606
1115,0.5938
1116,0.628
1117,0.5374
1118,0.381
1119,0.4507
1120,0.536
1121,0.5569
1122,0.5
1123,0.5017
1124,0.514
1125,0.5844
1126,0.447
1127,0.4255
1128,0.545
1129,0.4941
1130,0.374
1131,0.7178
1132,0.531
1133,0.6037
1134,0.356
1135,0.5002
1136,0.495
1137,0.5663
1138,0.645
1139,0.6273
1140,0.65
1141,0.5603
1142,0.626
1143,0.3486
1144,0.469
1145,0.4117
1146,0.531
1147,0.4626
1148,0.407
1149,0.6489
1150,0.453
1151,0.4334
1152,0.413
1153,0.5325
1154,0.563
1155,0.5849
1156,0.626
1157,0.5886
1158,0.649
1159,0.5039
1160,0.579
1161,0.5086
1162,0.509
1163,0.4017
1164,0.555
1165,0.4383
1166,0.475
1167,0.5513
1168,0.437
1169,0.5718
1170,0.395
1171,0.571
1172,0.585
1173,0.5336
1174,0.428
1175,0.4267
1176,0.537
1177,0.5558
1178,0.377
1179,0.4972
1180,0.47
1181,0.6494
1182,0.596
1183,0.4852
1184,0.521
1185,0.489
1186,0.556
1187,0.5495
1188,0.459
1189,0.4013
1190,0.65
1191,0.4581
1192,0.413
1193,0.3065
1194,0.635
1195,0.3446
1196,0.558
1197,0.5524
1198,0.506
1199,0.4311
1200,0.502
1201,0.4153
1202,0.567
1203,0.3939
1204,0.417
1205,0.4221
1206,0.483
1207,0.4801
1208,0.437
1209,0.5838
1210,0.36
1211,0.4117
1212,0.595
1213,0.6675
1214,0.561
1215,0.5123
1216,0.595
1217,0.4102
1218,0.565
1219,0.7116
1220,0.44
1221,0.4261
1222,0.47
1223,0.4602
1224,0.57
1225,0.6259
1226,0.639
1227,0.4479
1228,0.628
1229,0.5413
1230,0.638
1231,0.5479
1232,0.513
1233,0.4515
1234,0.634
1235,0.3555
1236,0.413
1237,0.5872
1238,0.619
1239,0.5354
1240,0.381
1241,0.7472
1242,0.514
1243,0.393
1244,0.54
1245,0.4006
1246,0.6
1247,0.547
1248,0.514
1249,0.4725
1250,0.616
1251,0.444
1252,0.574
1253,0.409
1254,0.555
1255,0.4836
1256,0.46
1257,0.368
1258,0.571
1259,0.381
1260,0.443
1261,0.4669
1262,0.589
1263,0.3226
1264,0.386
1265,0.5913
1266,0.583
1267,0.3877
1268,0.467
1269,0.5567
1270,0.363
1271,0.6421
1272,0.409
1273,0.4384
1274,0.435
1275,0.6756
1276,0.57
1277,0.5269
1278,0.364
1279,0.4217
1280,0.601
1281,0.5089
1282,0.543
1283,0.69
1284,0.373
1285,0.4106
1286,0.462
1287,0.4577
1288,0.647
1289,0.6521
1290,0.376
1291,0.5279
1292,0.593
1293,0.403
1294,0.49
1295,0.6429
1296,0.621
1297,0.3952
1298,0.355
1299,0.4278
1300,0.529
1301,0.5935
1302,0.492
1303,0.6721
1304,0.495
1305,0.4693
1306,0.552
1307,0.4868
1308,0.581
1309,0.4351
1310,0.444
1311,0.402
1312,0.535
1313,0.4469
1314,0.374
1315,0.3867
1316,0.42
1317,0.6135
1318,0.395
1319,0.658
1320,0.381
1321,0.6187
1322,0.532
1323,0.5234
1324,0.627
1325,0.5949
1326,0.528
1327,0.51
1328,0.523
1329,0.6823
1330,0.522
1331,0.6292
1332,0.404
1333,0.4737
1334,0.397
1335,0.5475
1336,0.518
1337,0.6043
1338,0.547
1339,0.6127
1340,0.59
1341,0.5545
1342,0.412
1343,0.6017
1344,0.607
1345,0.4229
1346,0.606
1347,0.4758
1348,0.624
1349,0.5106
1350,0.488
1351,0.3999
1352,0.359
1353,0.4212
1354,0.556
1355,0.524
1356,0.532
1357,0.6853
1358,0.463
1359,0.4191
1360,0.465
1361,0.4298
1362,0.36
1363,0.4932
1364,0.449
1365,0.3133
1366,0.635
1367,0.4843
1368,0.546
1369,0.3681
1370,0.487
1371,0.4701
1372,0.484
1373,0.5383
1374,0.467
1375,0.388
1376,0.39
1377,0.498
1378,0.356
1379,0.4427
1380,0.547
1381,0.4272
1382,0.475
1383,0.4019
1384,0.565
1385,0.4397
1386,0.646
1387,0.3989
1388,0.415
1389,0.3757
1390,0.377
1391,0.6953
1392,0.602
1393,0.5482
1394,0.369
1395,0.4813
1396,0.373
1397,0.4152
1398,0.642
1399,0.4973
1400,0.598
1401,0.5254
1402,0.356
1403,0.5919
1404,0.6
1405,0.3698
1406,0.569
1407,0.4544
1408,0.451
1409,0.4342
1410,0.426
1411,0.4836
1412,0.385
1413,0.6523
1414,0.599
1415,0.5031
1416,0.499
1417,0.3715
1418,0.46
1419,0.5726
1420,0.597
1421,0.5613
1422,0.354
1423,0.3196
1424,0.476
1425,0.3949
1426,0.636
1427,0.5718
1428,0.523
1429,0.6048
1430,0.494
1431,0.5276
1432,0.387
1433,0.4302
1434,0.512
1435,0.3938
1436,0.443
1437,0.5675
1438,0.41
1439,0.5008
1440,0.411
1441,0.4193
1442,0.452
1443,0.6643
1444,0.626
1445,0.4165
1446,0.457
1447,0.5678
1448,0.493
1449,0.6437
1450,0.357
1451,0.3516
1452,0.547
1453,0.4448
1454,0.646
1455,0.5019
1456,0.485
1457,0.5031
1458,0.57
1459,0.4228
1460,0.401
1461,0.425
1462,0.527
1463,0.4857
1464,0.451
1465,0.4237
1466,0.603
1467,0.4033
1468,0.413
1469,0.5782
1470,0.398
1471,0.5433
1472,0.392
1473,0.5863
1474,0.578
1475,0.3171
1476,0.626
1477,0.3662
1478,0.604
1479,0.3893
1480,0.416
1481,0.3125
1482,0.602
1483,0.4468
1484,0.643
1485,0.3567
1486,0.414
1487,0.4202
1488,0.584
1489,0.5586
1490,0.351
1491,0.513
1492,0.426
1493,0.5239
1494,0.555
1495,0.5338
1496,0.385
1497,0.4314
1498,0.592
1499,0.4081
1500,0.456
1501,0.6261
1502,0.556
1503,0.4763
1504,0.585
1505,0.3944
1506,0.603
1507,0.3623
1508,0.383
1509,0.6075
1510,0.356
1511,0.4989
1512,0.527
1513,0.4232
1514,0.407
1515,0.4981
1516,0.572
1517,0.554
1518,0.443
1519,0.4388
1520,0.561
1521,0.3626
1522,0.546
1523,0.6504
1524,0.509
1525,0.4108
1526,0.361
1527,0.3645
1528,0.636
1529,0.4357
1530,0.478
1531,0.3103
1532,0.454
1533,0.6452
1534,0.377
1535,0.4145
1536,0.641
1537,0.6455
1538,0.511
1539,0.3659
1540,0.446
1541,0.6153
1542,0.462
1543,0.4737
1544,0.386
1545,0.3653
1546,0.567
1547,0.5377
1548,0.451
1549,0.6427
1550,0.478
1551,0.5451
1552,0.47
1553,0.4007
1554,0.43
1555,0.5929
1556,0.621
1557,0.5976
1558,0.587
1559,0.5848
1560,0.623
1561,0.3299
1562,0.549
1563,0.7217
1564,0.37
1565,0.6526
1566,0.381
1567,0.3898
1568,0.529
1569,0.4038
1570,0.58
1571,0.62
1572,0.407
1573,0.5456
1574,0.383
1575,0.3841
1576,0.417
1577,0.4315
1578,0.548
1579,0.3806
1580,0.561
1581,0.5087
1582,0.494
1583,0.3548
1584,0.554
1585,0.3954
1586,0.531
1587,0.5509
1588,0.455
1589,0.3227
1590,0.523
1591,0.4757
1592,0.46
1593,0.4103
1594,0.449
1595,0.4667
1596,0.436
1597,0.6094
1598,0.555
1599,0.4972
1600,0.577
1601,0.5844
1602,0.38
1603,0.6769
1604,0.509
1605,0.407
1606,0.583
1607,0.464
1608,0.534
1609,0.4622
1610,0.402
1611,0.4546
1612,0.494
1613,0.4166
1614,0.355
1615,0.3748
1616,0.484
1617,0.4334
1618,0.478
1619,0.4271
1620,0.624
1621,0.6418
1622,0.569
1623,0.3091
1624,0.567
1625,0.3832
1626,0.428
1627,0.4004
1628,0.402
1629,0.4326
1630,0.588
1631,0.4924
1632,0.649
1633,0.7008
1634,0.496
1635,0.5189
1636,0.491
1637,0.5263
1638,0.458
1639,0.4503
1640,0.521
1641,0.6045
1642,0.458
1643,0.5637
1644,0.502
1645,0.3977
1646,0.615
1647,0.5389
1648,0.585
1649,0.6247
1650,0.639
1651,0.5309
1652,0.501
1653,0.316
1654,0.485
1655,0.3959
1656,0.403
1657,0.7178
1658,0.42
1659,0.4325
1660,0.48
1661,0.4775
1662,0.612
1663,0.6032
1664,0.369
1665,0.6374
1666,0.62
1667,0.4837
1668,0.642
1669,0.5991
1670,0.602
1671,0.4835
1672,0.493
1673,0.5214
1674,0.489
1675,0.4105
1676,0.382
1677,0.5578
1678,0.542
1679,0.4135
1680,0.441
1681,0.5904
1682,0.472
1683,0.468
1684,0.351
1685,0.4354
1686,0.51
1687,0.3992
1688,0.356
1689,0.4261
1690,0.401
1691,0.409
1692,0.368
1693,0.3526
1694,0.633
1695,0.478
1696,0.64
1697,0.543
1698,0.631
1699,0.6208
1700,0.398
1701,0.4863
1702,0.529
1703,0.6386
1704,0.409
1705,0.5589
1706,0.549
1707,0.6434
1708,0.546
1709,0.5954
1710,0.476
1711,0.5671
1712,0.472
1713,0.45
1714,0.367
1715,0.372
1716,0.397
1717,0.311
1718,0.582
1719,0.4354
1720,0.362
1721,0.4529
1722,0.616
1723,0.45
1724,0.526
1725,0.7209
1726,0.534
1727,0.5024
1728,0.385
1729,0.354
1730,0.557
1731,0.5407
1732,0.543
1733,0.4236
1734,0.5
1735,0.5591
1736,0.468
1737,0.4071
1738,0.546
1739,0.4508
1740,0.517
1741,0.6481
1742,0.515
1743,0.3916
1744,0.463
1745,0.4377
1746,0.372
1747,0.7051
1748,0.524
1749,0.4801
1750,0.444
1751,0.4819
1752,0.408
1753,0.5471
1754,0.625
1755,0.5623
1756,0.519
1757,0.4499
1758,0.59
1759,0.6592
1760,0.631
1761,0.4331
1762,0.601
1763,0.4945
1764,0.626
1765,0.4271
1766,0.616
1767,0.4421
1768,0.625
1769,0.5461
1770,0.62
1771,0.4503
1772,0.419
1773,0.4062
1774,0.451
1775,0.5588
1776,0.538
1777,0.4349
1778,0.509
1779,0.5239
1780,0.382
1781,0.5939
1782,0.604
1783,0.5439
1784,0.626
1785,0.421
1786,0.557
1787,0.5199
1788,0.519
1789,0.4614
1790,0.405
1791,0.4075
1792,0.591
1793,0.4361
1794,0.488
1795,0.4676
1796,0.447
1797,0.4733
1798,0.427
1799,0.5281
1800,0.571
1801,0.3563
1802,0.642
1803,0.4822
1804,0.596
1805,0.3652
1806,0.428
1807,0.4607
1808,0.65
1809,0.4795
1810,0.42
1811,0.3018
1812,0.526
1813,0.3448
1814,0.555
1815,0.4973
1816,0.616
1817,0.4775
1818,0.36
1819,0.4212
1820,0.4
1821,0.4275
1822,0.498
1823,0.5712
1824,0.596
1825,0.6437
1826,0.618
1827,0.4869
1828,0.596
1829,0.5379
1830,0.473
1831,0.6084
1832,0.393
1833,0.454
1834,0.404
1835,0.3612
1836,0.543
1837,0.3113
1838,0.576
1839,0.7136
1840,0.632
1841,0.5562
1842,0.48
1843,0.4235
1844,0.559
1845,0.3324
1846,0.399
1847,0.4577
1848,0.547
1849,0.5704
1850,0.401
1851,0.5461
1852,0.409
1853,0.7202
1854,0.584
1855,0.6905
1856,0.481
1857,0.3662
1858,0.619
1859,0.6067
1860,0.474
1861,0.5086
1862,0.439
1863,0.5476
1864,0.46
1865,0.5707
1866,0.355
1867,0.6149
1868,0.58
1869,0.5369
1870,0.393
1871,0.6167
1872,0.619
1873,0.4722
1874,0.519
1875,0.5277
1876,0.389
1877,0.3799
1878,0.51
1879,0.4054
1880,0.435
1881,0.4002
1882,0.478
1883,0.3565
1884,0.642
1885,0.5517
1886,0.393
1887,0.5402
1888,0.599
1889,0.4558
1890,0.505
1891,0.509
1892,0.646
1893,0.5091
1894,0.509
1895,0.3469
1896,0.491
1897,0.4739
1898,0.562
1899,0.5548
1900,0.589
1901,0.4585
1902,0.581
1903,0.4966
1904,0.365
1905,0.5098
1906,0.54
1907,0.3853
1908,0.373
1909,0.6116
1910,0.526
1911,0.6381
1912,0.537
1913,0.4601
1914,0.376
1915,0.5656
1916,0.546
1917,0.5906
1918,0.569
1919,0.4645
1920,0.396
1921,0.4894
1922,0.509
1923,0.5777
1924,0.518
1925,0.5384
1926,0.501
1927,0.6678
1928,0.597
1929,0.66
1930,0.419
1931,0.5644
1932,0.554
1933,0.5983
1934,0.49
1935,0.5728
1936,0.425
1937,0.4222
1938,0.525
1939,0.4724
1940,0.616
1941,0.4871
1942,0.585
1943,0.5233
1944,0.394
1945,0.4881
1946,0.603
1947,0.4845
1948,0.442
1949,0.5851
1950,0.632
1951,0.6251
1952,0.407
1953,0.6075
1954,0.392
1955,0.388
1956,0.47
1957,0.4133
1958,0.422
1959,0.5515
1960,0.562
1961,0.3931
1962,0.525
1963,0.6063
1964,0.595
1965,0.3737
1966,0.437
1967,0.4897
1968,0.503
1969,0.4723
1970,0.406
1971,0.4249
1972,0.379
1973,0.4001
1974,0.43
1975,0.4588
1976,0.418
1977,0.4696
1978,0.606
1979,0.5641
1980,0.389
1981,0.5582
1982,0.434
1983,0.6107
1984,0.4
1985,0.4918
1986,0.583
1987,0.3424
1988,0.588
1989,0.4464
1990,0.431
1991,0.3833
1992,0.407
1993,0.4006
1994,0.416
1995,0.4523
1996,0.616
1997,0.5391
1998,0.483
1999,0.4029
2000,0.627
2001,0.6418
2002,0.577
2003,0.573
2004,0.454
2005,0.4092
2006,0.44
2007,0.4202
2008,0.503
2009,0.575
