,0
404,0.6795
405,1.1431
406,0.1171
407,0.8459
408,0.3141
409,0.4811
410,0.7644
411,0.2717
412,0.2334
413,0.7589
414,0.3676
415,0.3559
416,0.6121
417,0.5176
418,0.5412
419,0.1003
420,0.2661
421,1.1629
422,0.1306
423,0.5149
424,0.1964
425,0.1631
426,0.2395
427,0.3969
428,0.7012
429,0.5044
430,0.5692
431,0.4076
432,0.3579
433,0.3483
434,0.2103
435,0.7919
436,0.4076
437,0.7804
438,0.5971
439,0.3984
440,0.2966
441,0.7733
442,0.3085
443,0.3798
444,0.2696
445,0.2521
446,0.1577
447,0.699
448,0.5084
449,0.6358
450,0.4458
451,0.8858
452,0.2385
453,0.2217
454,0.2652
455,0.7948
456,0.2389
457,0.2793
458,0.4514
459,0.7346
460,0.2455
461,1.3137
462,0.4841
463,0.252
464,0.9602
465,0.5359
466,0.511
467,0.2828
468,0.3098
469,0.359
470,0.5586
471,0.3664
472,0.7701
473,0.8422
474,0.2732
475,1.2255
476,0.7238
477,0.3543
478,0.8499
479,1.1798
480,0.252
481,0.7135
482,0.2311
483,0.1902
484,0.4004
485,0.6161
486,0.2987
487,0.2014
488,0.7612
489,0.2052
490,0.6532
491,0.4176
492,0.1499
493,0.526
494,0.672
495,0.3722
496,0.4203
497,0.6638
498,0.1918
499,0.2994
500,0.1484
501,0.7512
502,0.7623
503,0.2039
504,0.3326
505,0.3532
506,0.1714
507,0.4401
508,0.598
509,0.1933
510,0.7096
511,0.5035
512,0.2544
513,0.7554
514,0.3027
515,0.4611
516,0.2184
517,0.0913
518,0.2769
519,0.7487
520,0.8476
521,1.0779
522,0.4671
523,0.2574
524,0.7449
525,0.488
526,0.3753
527,0.3563
528,1.1773
529,0.5169
530,0.5157
531,0.187
532,0.183
533,0.587
534,0.453
535,0.9903
536,0.3753
537,0.4423
538,0.2859
539,0.3674
540,0.1452
541,0.0717
542,0.2395
543,0.8336
544,0.6721
545,0.8651
546,0.4158
547,0.2676
548,0.3688
549,0.8736
550,0.6984
551,0.1448
552,0.3316
553,0.6605
554,0.2584
555,1.8818
556,1.1036
557,0.5344
558,0.2169
559,0.9483
560,1.505
561,0.7755
562,0.295
563,0.1642
564,0.315
565,0.9667
566,0.4648
567,0.993
568,0.1793
569,0.7223
570,0.4896
571,0.9644
572,0.4137
573,0.7154
574,0.3795
575,0.2277
576,0.6426
577,0.2885
578,0.2462
579,0.6864
580,0.2178
581,0.7898
582,0.4749
583,0.2663
584,0.0949
585,0.3624
586,0.4529
587,0.6738
588,0.849
589,0.6612
590,0.2534
591,0.239
592,0.2309
593,0.3064
594,0.6043
595,0.553
596,0.2041
597,0.5706
598,0.1195
599,0.8842
600,0.6882
601,0.8983
602,0.3349
603,0.8408
604,0.2291
605,0.2935
606,0.4903
607,0.4063
608,0.6279
609,0.6318
610,0.5014
611,0.3622
612,0.1501
613,1.0672
614,0.1618
615,0.2048
616,0.7541
617,0.2453
618,0.4618
619,0.5475
620,0.4773
621,1.4303
622,0.8349
623,0.3605
624,0.4538
625,0.4472
626,1.1267
627,0.9998
628,0.2155
629,0.4218
630,0.2334
631,0.4918
632,0.4993
633,0.5927
634,0.224
635,0.4198
636,0.4878
637,0.7494
638,1.1475
639,0.1268
640,0.4065
641,0.904
642,0.3284
643,0.1365
644,0.3486
645,0.3579
646,0.9067
647,0.3496
648,1.0518
649,0.4295
650,0.4069
651,0.6519
652,1.1314
653,0.2982
654,0.0706
655,0.4244
656,0.922
657,0.5145
658,0.6452
659,0.0785
660,0.2593
661,0.349
662,0.3173
663,0.5001
664,0.4651
665,0.6527
666,0.6637
667,0.9558
668,0.9706
669,0.5259
670,0.5828
671,0.2902
672,0.3501
673,0.2846
674,0.4963
675,0.2944
676,0.1598
677,0.1648
678,1.0632
679,0.5654
680,0.3604
681,0.4353
682,0.6589
683,0.3398
684,0.388
685,0.5042
686,0.247
687,0.2593
688,0.3195
689,0.2421
690,0.8186
691,0.4896
692,0.877
693,0.622
694,0.2246
695,0.1654
696,0.8436
697,0.3154
698,0.1818
699,0.4704
700,0.6169
701,0.3698
702,0.2422
703,0.4748
704,0.8687
705,0.4842
706,0.505
707,0.5
708,0.5258
709,0.3907
710,0.2452
711,1.1678
712,0.1423
713,1.0166
714,0.7532
715,0.421
716,1.5896
717,0.1949
718,0.1542
719,0.2122
720,0.2414
721,0.2027
722,0.2617
723,0.1741
724,0.3955
725,0.284
726,0.5807
727,0.302
728,0.6535
729,0.3267
730,0.3887
731,0.4191
732,0.1384
733,0.4261
734,0.7172
735,0.9164
736,0.3906
737,1.4831
738,0.3959
739,0.5063
740,0.3225
741,0.2517
742,0.6615
743,1.0989
744,0.5402
745,0.5159
746,0.3963
747,0.6374
748,0.5928
749,0.3666
750,0.552
751,0.1482
752,0.2878
753,0.453
754,0.2106
755,0.8762
756,0.3538
757,0.7177
758,0.4685
759,0.5018
760,0.3
761,0.3201
762,0.5585
763,0.7202
764,0.4119
765,1.0359
766,0.4595
767,0.179
768,0.5801
769,0.8466
770,0.3229
771,0.3007
772,0.1009
773,0.6182
774,1.0621
775,0.3779
776,0.5274
777,0.6133
778,0.5174
779,0.2358
780,0.1154
781,0.2335
782,0.1649
783,0.1344
784,0.9962
785,0.6035
786,0.245
787,0.1338
788,0.4217
789,0.3176
790,0.428
791,0.3826
792,0.4341
793,0.1675
794,0.2678
795,0.9443
796,0.4209
797,0.3979
798,0.4307
799,0.3291
800,0.1373
801,1.0669
802,1.127
803,0.576
804,0.7771
805,0.5535
806,1.2369
807,0.5696
808,0.3038
809,0.4878
810,0.8578
811,0.3329
812,0.1432
813,0.646
814,0.6062
815,0.5721
816,0.2481
817,0.6486
818,0.1398
819,0.6683
820,0.3708
821,0.4529
822,0.3715
823,0.6684
824,0.3808
825,0.367
826,0.2605
827,0.3469
828,0.9426
829,0.3382
830,0.8495
831,0.7094
832,0.4526
833,0.7003
834,0.2171
835,0.565
836,0.866
837,0.1173
838,0.4583
839,0.6611
840,0.2137
841,0.4702
842,0.458
843,0.558
844,0.9082
845,0.1081
846,0.33
847,0.3729
848,0.2513
849,0.4398
850,0.4099
851,1.0343
852,0.5442
853,0.3734
854,0.1769
855,0.6228
856,0.7021
857,0.4556
858,0.1897
859,0.6253
860,0.9375
861,0.6119
862,0.2292
863,0.4834
864,0.1845
865,0.7928
866,1.0015
867,0.8063
868,0.4424
869,0.5752
870,0.4514
871,0.3103
872,0.3421
873,0.4132
874,0.227
875,0.3427
876,0.6451
877,0.1651
878,0.8302
879,0.2135
880,0.1627
881,0.5398
882,0.1227
883,0.2267
884,0.1129
885,0.736
886,0.1633
887,0.8267
888,1.1841
889,0.3494
890,0.8806
891,0.3782
892,0.7828
893,0.4683
894,0.9875
895,0.3454
896,0.1708
897,0.1896
898,0.7765
899,0.7824
900,0.1258
901,0.4897
902,0.7009
903,0.1573
904,0.4533
905,0.9094
906,0.3706
907,0.4846
908,0.2606
909,0.2056
910,0.5247
911,0.7056
912,0.1251
913,0.108
914,0.5424
915,0.3014
916,0.6587
917,0.1719
918,0.7262
919,0.7261
920,0.2358
921,0.2346
922,0.4273
923,0.3023
924,0.6035
925,0.3592
926,0.2124
927,0.4374
928,1.0608
929,0.2779
930,0.5835
931,1.0799
932,0.7867
933,0.0857
934,0.7254
935,0.8047
936,0.1094
937,0.8071
938,0.5073
939,0.0974
940,1.4989
941,0.8935
942,0.1166
943,0.4573
944,0.5993
945,0.4364
946,0.3657
947,0.3144
948,0.5042
949,0.594
950,0.1385
951,0.7259
952,0.6903
953,0.4662
954,0.3404
955,0.7263
956,0.1825
957,0.799
958,0.5002
959,0.1725
960,0.3219
961,1.0118
962,0.2302
963,0.5937
964,0.4957
965,1.3808
966,0.301
967,0.2286
968,0.2791
969,0.3317
970,0.2332
971,0.5558
972,0.5016
973,0.4963
974,1.0486
975,0.951
976,0.3547
977,0.3481
978,0.1887
979,0.5203
980,0.4825
981,0.846
982,0.2868
983,0.4654
984,0.4756
985,0.2357
986,0.3209
987,1.2521
988,0.2336
989,0.2512
990,0.2222
991,0.226
992,0.5138
993,0.9627
994,0.5872
995,0.6882
996,0.396
997,0.9696
998,0.2449
999,0.7711
1000,0.8385
1001,0.5906
1002,0.2841
1003,0.4053
1004,0.0876
1005,0.5856
1006,0.2331
1007,0.8769
1008,0.9078
1009,0.4341
1010,0.1842
1011,0.8517
1012,0.69
1013,0.4109
1014,0.4418
1015,0.7408
1016,0.4447
1017,0.2416
1018,0.7972
1019,0.4516
1020,0.5476
1021,0.3833
1022,0.3874
1023,0.4465
1024,0.5445
1025,0.7154
1026,0.1745
1027,0.5118
1028,0.4522
1029,0.1346
1030,0.4124
1031,0.1624
1032,0.5562
1033,0.3447
1034,0.2937
1035,0.1167
1036,0.3313
1037,0.143
1038,0.7506
1039,0.4838
1040,1.229
1041,0.1934
1042,0.5891
1043,0.7833
1044,0.7828
1045,0.4569
1046,0.8802
1047,0.1872
1048,0.8222
1049,0.4364
1050,0.2588
1051,0.7624
1052,0.2972
1053,0.1697
1054,0.1289
1055,0.8821
1056,0.4439
1057,0.4232
1058,0.2007
1059,0.6208
1060,0.4506
1061,0.7337
1062,0.1755
1063,0.6086
1064,0.5875
1065,0.6334
1066,0.3564
1067,0.6119
1068,0.9096
1069,0.6483
1070,0.5781
1071,0.1364
1072,0.2564
1073,0.3474
1074,0.1222
1075,0.2457
1076,0.6764
1077,0.3948
1078,0.5614
1079,0.3395
1080,0.3034
1081,0.9872
1082,0.2704
1083,0.4512
1084,0.2445
1085,0.2037
1086,0.8427
1087,0.4941
1088,0.3984
1089,0.2399
1090,0.5744
1091,0.8526
1092,0.6663
1093,0.3667
1094,0.3242
1095,0.303
1096,0.5107
1097,0.299
1098,0.1375
1099,0.4724
1100,0.5502
1101,0.3985
1102,0.5395
1103,0.6935
1104,0.835
1105,0.3951
1106,0.7895
1107,0.368
1108,1.3313
1109,0.2808
1110,0.536
1111,0.5911
1112,0.2413
1113,0.6013
1114,0.1595
1115,0.5092
1116,0.2198
1117,0.4446
1118,0.2782
1119,0.3756
1120,0.2525
1121,0.5294
1122,0.1435
1123,0.3058
1124,0.2925
1125,0.4984
1126,0.1988
1127,0.354
1128,0.1312
1129,0.1709
1130,0.2189
1131,0.3372
1132,0.4944
1133,0.5916
1134,0.5042
1135,0.6222
1136,0.2922
1137,0.61
1138,0.1492
1139,0.6662
1140,0.384
1141,0.8047
1142,0.7757
1143,0.1161
1144,0.3991
1145,0.4178
1146,0.4314
1147,0.4937
1148,0.3484
1149,0.3298
1150,0.2905
1151,0.2135
1152,0.0855
1153,0.1846
1154,0.1105
1155,0.5474
1156,0.2838
1157,0.5527
1158,0.4852
1159,0.4695
1160,0.4543
1161,0.5276
1162,0.1556
1163,1.006
1164,0.3115
1165,0.3266
1166,0.6035
1167,0.424
1168,0.8187
1169,0.8969
1170,0.5149
1171,0.954
1172,0.1214
1173,0.2385
1174,0.8554
1175,0.8703
1176,0.5038
1177,0.574
1178,0.2906
1179,1.2595
1180,0.7931
1181,1.4382
1182,0.3078
1183,0.6514
1184,0.6903
1185,0.2329
1186,1.116
1187,0.2587
1188,0.1551
1189,0.7979
1190,1.2206
1191,0.6447
1192,0.4829
1193,0.4928
1194,0.6613
1195,0.1843
1196,0.4481
1197,0.4895
1198,0.2671
1199,0.6758
1200,0.642
1201,0.4647
1202,0.4397
1203,0.4206
1204,0.3599
1205,0.2339
1206,0.7909
1207,1.0051
1208,0.155
1209,0.9245
1210,0.4296
1211,0.5294
1212,0.2925
1213,0.1809
1214,0.4276
1215,1.0864
1216,0.1109
1217,0.1637
1218,0.2553
1219,1.0657
1220,0.5186
1221,0.2835
1222,0.1518
1223,0.1294
1224,0.2913
1225,0.302
1226,0.273
1227,0.2091
1228,0.2036
1229,0.8673
1230,0.2045
1231,0.4792
1232,0.46
1233,0.2599
1234,0.3242
1235,0.528
1236,0.4704
1237,0.7697
1238,0.4752
1239,1.1422
1240,0.328
1241,0.3783
1242,0.1537
1243,0.8653
1244,1.2742
1245,0.6001
1246,0.2769
1247,0.4572
1248,0.5015
1249,1.6862
1250,0.1293
1251,0.6829
1252,0.1867
1253,0.5823
1254,1.1521
1255,0.9915
1256,0.8682
1257,0.3567
1258,0.3786
1259,0.514
1260,0.3165
1261,0.4108
1262,0.3242
1263,0.4802
1264,0.1404
1265,0.556
1266,0.5121
1267,0.3583
1268,0.64
1269,0.3517
1270,0.2149
1271,0.5188
1272,0.2699
1273,0.8155
1274,0.3017
1275,0.316
1276,0.4193
1277,0.7931
1278,0.6636
1279,0.5471
1280,0.5806
1281,0.6278
1282,0.5121
1283,0.6542
1284,0.2933
1285,0.4403
1286,0.2838
1287,0.4246
1288,0.4459
1289,0.4975
1290,0.8318
1291,0.5426
1292,0.5575
1293,0.1854
1294,0.3678
1295,0.0976
1296,1.2339
1297,0.34
1298,0.2889
1299,0.1509
1300,0.6783
1301,0.642
1302,0.3858
1303,0.6312
1304,1.4088
1305,0.6399
1306,0.6445
1307,0.1352
1308,0.8931
1309,0.7656
1310,0.5031
1311,0.9791
1312,0.4382
1313,0.8684
1314,0.2067
1315,0.919
1316,0.7044
1317,0.6605
1318,0.3916
1319,0.4212
1320,0.4589
1321,0.5453
1322,0.6274
1323,0.1206
1324,0.2026
1325,0.4282
1326,0.258
1327,0.4607
1328,1.1444
1329,1.0348
1330,0.2286
1331,0.2255
1332,0.4719
1333,0.305
1334,0.7984
1335,0.4919
1336,0.4965
1337,0.4532
1338,0.4045
1339,0.4847
1340,1.1306
1341,0.5161
1342,0.1732
1343,0.6982
1344,0.4891
1345,0.6639
1346,0.5582
1347,0.6373
1348,0.3376
1349,0.4309
1350,0.8627
1351,0.6574
1352,0.9133
1353,1.1283
1354,0.1137
1355,0.4238
1356,0.289
1357,0.5692
1358,0.6328
1359,0.9098
1360,0.1005
1361,0.6395
1362,0.1326
1363,0.7418
1364,0.6007
1365,0.2584
1366,0.1698
1367,0.3869
1368,0.8844
1369,0.094
1370,0.4206
1371,0.466
1372,0.5988
1373,0.2228
1374,0.4071
1375,0.4401
1376,0.1797
1377,0.8937
1378,0.4621
1379,0.4748
1380,1.4862
1381,0.2917
1382,0.4435
1383,0.3512
1384,0.2183
1385,0.2281
1386,0.3641
1387,0.6992
1388,1.0839
1389,0.2299
1390,0.6022
1391,0.1929
1392,0.5288
1393,0.1826
1394,0.3103
1395,0.9129
1396,0.5666
1397,0.3803
1398,0.3484
1399,1.1637
1400,0.2884
1401,0.4433
1402,0.3927
1403,0.5824
1404,0.7229
1405,0.3129
1406,0.1519
1407,0.1949
1408,0.3562
1409,0.2896
1410,0.2433
1411,0.2004
1412,0.1167
1413,0.4435
1414,0.291
1415,0.2919
1416,0.4397
1417,0.2366
1418,0.3082
1419,0.7056
1420,0.2059
1421,0.4677
1422,1.0341
1423,1.0881
1424,0.5766
1425,0.2708
1426,0.7154
1427,1.2105
1428,0.4211
1429,0.2895
1430,0.2381
1431,0.9095
1432,0.1334
1433,0.2287
1434,0.3412
1435,0.2433
1436,0.1544
1437,0.3805
1438,0.8151
1439,0.4391
1440,0.4161
1441,0.2932
1442,0.4055
1443,0.1655
1444,1.045
1445,0.179
1446,0.6015
1447,0.287
1448,1.4207
1449,0.4824
1450,0.5688
1451,0.7922
1452,0.7119
1453,0.12
1454,0.458
1455,0.5214
1456,0.7257
1457,0.1588
1458,0.411
1459,0.6381
1460,0.8445
1461,0.3194
1462,0.4459
1463,0.3021
1464,0.3033
1465,0.1366
1466,0.5777
1467,0.5964
1468,0.4407
1469,0.4515
1470,0.6379
1471,0.341
1472,0.5108
1473,0.2118
1474,0.2166
1475,0.6908
1476,0.2696
1477,0.2624
1478,1.0429
1479,0.5819
1480,0.4833
1481,0.7849
1482,0.1089
1483,0.8982
1484,0.2634
1485,0.4912
1486,0.4085
1487,0.3263
1488,2.4752
1489,0.2445
1490,0.2928
1491,0.842
1492,0.3693
1493,0.4204
1494,0.2765
1495,0.2846
1496,0.3623
1497,0.3346
1498,1.1191
1499,0.5293
1500,0.0662
1501,0.426
1502,1.2727
1503,0.3982
1504,0.3478
1505,0.2387
1506,0.0924
1507,0.4418
1508,0.5629
1509,0.9767
1510,1.2379
1511,0.2678
1512,0.4838
1513,0.3605
1514,0.5737
1515,0.4589
1516,0.3968
1517,0.1433
1518,0.8287
1519,0.1835
1520,0.2792
1521,0.2719
1522,0.9285
1523,0.1446
1524,0.2986
1525,0.6618
1526,0.1641
1527,0.5862
1528,0.2966
1529,0.765
1530,0.3693
1531,0.5874
1532,0.3645
1533,0.4185
1534,0.206
1535,0.4097
1536,0.1555
1537,0.387
1538,1.3951
1539,0.3029
1540,0.3888
1541,0.5108
1542,0.4532
1543,0.7389
1544,0.3697
1545,0.8104
1546,0.9037
1547,0.3234
1548,0.3021
1549,0.7085
1550,0.7562
1551,0.5911
1552,0.7138
1553,0.1639
1554,0.3642
1555,0.7005
1556,0.1297
1557,0.6843
1558,0.694
1559,0.3598
1560,1.174
1561,0.3025
1562,0.3998
1563,0.1193
1564,0.5215
1565,0.6214
1566,1.0595
1567,0.6182
1568,0.19
1569,0.1474
1570,0.6825
1571,0.5418
1572,0.6293
1573,0.595
1574,0.363
1575,0.6036
1576,0.6516
1577,1.4774
1578,0.5057
1579,0.3217
1580,0.1527
1581,0.1514
1582,0.4479
1583,0.5518
1584,1.4554
1585,0.5376
1586,0.3522
1587,0.7966
1588,0.5639
1589,0.5537
1590,0.1852
1591,0.8131
1592,0.86
1593,0.423
1594,0.6257
1595,0.1221
1596,0.2925
1597,0.4871
1598,0.129
1599,0.4625
1600,0.5726
1601,0.6699
1602,0.9481
1603,0.6932
1604,0.8379
1605,0.6754
1606,0.3836
1607,0.375
1608,0.4355
1609,0.7261
1610,0.5914
1611,0.2653
1612,0.5499
1613,0.6518
1614,0.3244
1615,0.3436
1616,0.136
1617,1.208
1618,0.8002
1619,0.1989
1620,0.509
1621,0.4467
1622,0.2966
1623,0.7051
1624,0.4667
1625,0.5821
1626,0.6666
1627,0.4724
1628,0.4085
1629,0.8363
1630,0.0921
1631,0.1577
1632,0.4066
1633,0.7494
1634,0.2123
1635,0.2088
1636,0.2269
1637,0.464
1638,0.2594
1639,0.3329
1640,0.145
1641,0.2942
1642,0.3109
1643,0.5849
1644,0.8671
1645,1.1104
1646,0.5342
1647,0.4568
1648,0.4526
1649,0.2286
1650,0.4863
1651,0.5411
1652,0.5532
1653,0.5063
1654,0.5269
1655,0.3183
1656,0.6429
1657,0.2945
1658,0.3509
1659,0.2524
1660,0.3467
1661,0.6276
1662,0.5665
1663,0.1522
1664,0.093
1665,1.1463
1666,0.5097
1667,0.4175
1668,0.4562
1669,0.1088
1670,0.6821
1671,0.6248
1672,0.6814
1673,1.102
1674,0.4475
1675,0.4759
1676,0.2799
1677,0.693
1678,0.2886
1679,0.1428
1680,0.1759
1681,0.5282
1682,0.6881
1683,0.7468
1684,0.7222
1685,0.6692
1686,0.4921
1687,0.8674
1688,0.2888
1689,0.6142
1690,1.3063
1691,0.2316
1692,0.9493
1693,0.2514
1694,0.1613
1695,0.8747
1696,0.141
1697,0.4251
1698,0.5707
1699,0.3307
1700,0.4349
1701,0.7628
1702,0.6123
1703,0.7588
1704,0.7548
1705,0.1199
1706,0.604
1707,0.3804
1708,0.5767
1709,0.2476
1710,0.8637
1711,0.2454
1712,0.1573
1713,0.4868
1714,0.9823
1715,0.6869
1716,0.3115
1717,0.4762
1718,0.1171
1719,0.4251
1720,0.6637
1721,1.0131
1722,0.6358
1723,0.2168
1724,0.889
1725,1.1824
1726,0.3034
1727,0.4484
1728,0.6407
1729,0.1723
1730,0.4718
1731,0.7283
1732,1.5451
1733,0.1973
1734,0.7114
1735,0.5895
1736,1.4448
1737,0.4451
1738,0.5921
1739,0.2041
1740,0.1632
1741,0.2227
1742,0.5372
1743,0.3698
1744,0.7714
1745,0.2776
1746,0.4706
1747,0.4898
1748,0.4826
1749,0.5772
1750,0.2776
1751,0.7777
1752,0.3876
1753,0.1766
1754,0.8769
1755,0.6443
1756,0.4854
1757,0.3446
1758,0.5936
1759,0.8165
1760,0.7712
1761,0.3243
1762,0.3037
1763,1.2052
1764,0.4597
1765,0.2543
1766,0.5908
1767,1.0939
1768,0.9142
1769,0.803
1770,0.4572
1771,0.3571
1772,0.3038
1773,0.4147
1774,0.5331
1775,0.6092
1776,0.5816
1777,0.4854
1778,0.22
1779,0.3212
1780,0.245
1781,0.2002
1782,0.3846
1783,0.6968
1784,1.1642
1785,0.3529
1786,0.1253
1787,0.3199
1788,0.7101
1789,0.364
1790,0.5937
1791,0.6675
1792,0.3444
1793,0.5622
1794,0.1042
1795,0.2584
1796,0.1795
1797,0.3873
1798,0.5147
1799,0.6294
1800,0.2566
1801,0.5213
1802,0.8857
1803,0.7506
1804,0.3316
1805,0.2963
1806,0.3979
1807,1.0324
1808,0.6972
1809,0.2414
1810,0.7293
1811,1.4391
1812,0.4711
1813,0.6205
1814,0.6542
1815,0.4586
1816,0.3799
1817,0.6574
1818,0.2714
1819,0.1736
1820,1.645
1821,0.1923
1822,0.2328
1823,0.3562
1824,0.4849
1825,0.3381
1826,0.1699
1827,0.2407
1828,1.4757
1829,0.6435
1830,0.6301
1831,0.1135
1832,0.4903
1833,0.6946
1834,0.6156
1835,0.115
1836,0.3215
1837,1.0224
1838,0.5
1839,0.521
1840,1.3016
1841,0.6795
1842,0.4998
1843,0.1768
1844,0.8614
1845,0.4592
1846,0.4478
1847,1.2508
1848,0.6374
1849,0.169
1850,0.6285
1851,0.4288
1852,0.1879
1853,0.4321
1854,0.2523
1855,1.0432
1856,0.2511
1857,1.0637
1858,1.0687
1859,0.1821
1860,0.7043
1861,1.0499
1862,0.7028
1863,1.1185
1864,0.4669
1865,0.5522
1866,0.7591
1867,0.2613
1868,0.1506
1869,0.5503
1870,0.2643
1871,1.1078
1872,0.1876
1873,0.6926
1874,0.2419
1875,0.7919
1876,0.2957
1877,0.3284
1878,0.2041
1879,0.8894
1880,0.5854
1881,0.6659
1882,0.9035
1883,0.8093
1884,0.231
1885,0.4294
1886,0.9236
1887,0.1663
1888,0.4557
1889,0.3168
1890,0.1485
1891,0.6855
1892,0.577
1893,0.1158
1894,0.7264
1895,0.1699
