,0
385,0.643
386,0.237
387,0.527
388,0.619
389,0.616
390,0.238
391,0.549
392,0.341
393,0.379
394,0.442
395,0.338
396,0.659
397,0.723
398,0.383
399,0.81
400,0.173
401,0.3
402,0.265
403,0.7
404,0.526
405,0.668
406,0.407
407,0.685
408,0.267
409,0.155
410,0.526
411,0.377
412,0.753
413,0.171
414,0.509
415,0.532
416,0.591
417,0.772
418,0.795
419,0.616
420,0.614
421,0.683
422,0.208
423,0.38
424,0.441
425,0.758
426,0.208
427,0.758
428,0.407
429,0.205
430,0.719
431,0.234
432,0.526
433,0.617
434,0.187
435,0.502
436,0.803
437,0.576
438,0.827
439,0.15
440,0.203
441,0.528
442,0.271
443,0.357
444,0.322
445,0.227
446,0.847
447,0.461
448,0.309
449,0.273
450,0.176
451,0.764
452,0.311
453,0.426
454,0.256
455,0.691
456,0.611
457,0.793
458,0.26
459,0.285
460,0.347
461,0.329
462,0.404
463,0.494
464,0.308
465,0.704
466,0.497
467,0.738
468,0.766
469,0.841
470,0.344
471,0.366
472,0.303
473,0.583
474,0.52
475,0.357
476,0.629
477,0.196
478,0.185
479,0.818
480,0.339
481,0.771
482,0.453
483,0.685
484,0.421
485,0.613
486,0.653
487,0.197
488,0.351
489,0.806
490,0.222
491,0.743
492,0.525
493,0.498
494,0.737
495,0.75
496,0.841
497,0.679
498,0.766
499,0.266
500,0.288
501,0.76
502,0.371
503,0.468
504,0.818
505,0.538
506,0.342
507,0.751
508,0.295
509,0.604
510,0.415
511,0.633
512,0.463
513,0.456
514,0.371
515,0.404
516,0.772
517,0.635
518,0.668
519,0.39
520,0.505
521,0.539
522,0.605
523,0.464
524,0.806
525,0.495
526,0.361
527,0.701
528,0.687
529,0.712
530,0.316
531,0.306
532,0.608
533,0.754
534,0.283
535,0.22
536,0.789
537,0.35
538,0.386
539,0.543
540,0.75
541,0.2
542,0.219
543,0.769
544,0.656
545,0.602
546,0.319
547,0.508
548,0.701
549,0.742
550,0.361
551,0.467
552,0.214
553,0.35
554,0.574
555,0.498
556,0.638
557,0.514
558,0.177
559,0.641
560,0.664
561,0.373
562,0.169
563,0.233
564,0.693
565,0.694
566,0.778
567,0.763
568,0.54
569,0.41
570,0.4
571,0.418
572,0.43
573,0.485
574,0.729
575,0.693
576,0.177
577,0.818
578,0.278
579,0.473
580,0.427
581,0.543
582,0.204
583,0.631
584,0.513
585,0.303
586,0.345
587,0.627
588,0.167
589,0.235
590,0.654
591,0.356
592,0.224
593,0.71
594,0.188
595,0.15
596,0.729
597,0.28
598,0.823
599,0.538
600,0.314
601,0.552
602,0.272
603,0.462
604,0.293
605,0.278
606,0.166
607,0.685
608,0.24
609,0.688
610,0.615
611,0.406
612,0.817
613,0.483
614,0.637
615,0.492
616,0.742
617,0.759
618,0.723
619,0.278
620,0.718
621,0.24
622,0.368
623,0.529
624,0.276
625,0.774
626,0.382
627,0.616
628,0.265
629,0.525
630,0.272
631,0.709
632,0.768
633,0.61
634,0.768
635,0.261
636,0.643
637,0.307
638,0.645
639,0.803
640,0.769
641,0.187
642,0.797
643,0.231
644,0.626
645,0.249
646,0.556
647,0.749
648,0.467
649,0.584
650,0.421
651,0.171
652,0.69
653,0.307
654,0.759
655,0.184
656,0.705
657,0.207
658,0.667
659,0.744
660,0.169
661,0.681
662,0.831
663,0.248
664,0.75
665,0.632
666,0.203
667,0.667
668,0.496
669,0.816
670,0.513
671,0.757
672,0.636
673,0.597
674,0.188
675,0.162
676,0.293
677,0.187
678,0.267
679,0.409
680,0.509
681,0.764
682,0.334
683,0.701
684,0.762
685,0.506
686,0.31
687,0.664
688,0.649
689,0.337
690,0.171
691,0.308
692,0.208
693,0.735
694,0.735
695,0.382
696,0.499
697,0.527
698,0.18
699,0.722
700,0.341
701,0.706
702,0.191
703,0.824
704,0.551
705,0.661
706,0.687
707,0.606
708,0.438
709,0.657
710,0.268
711,0.778
712,0.75
713,0.484
714,0.455
715,0.303
716,0.519
717,0.712
718,0.546
719,0.806
720,0.699
721,0.347
722,0.288
723,0.631
724,0.374
725,0.387
726,0.657
727,0.551
728,0.772
729,0.524
730,0.679
731,0.698
732,0.787
733,0.609
734,0.711
735,0.186
736,0.661
737,0.707
738,0.667
739,0.241
740,0.573
741,0.566
742,0.768
743,0.26
744,0.742
745,0.288
746,0.622
747,0.328
748,0.326
749,0.714
750,0.213
751,0.745
752,0.369
753,0.518
754,0.716
755,0.624
756,0.182
757,0.748
758,0.314
759,0.26
760,0.513
761,0.279
762,0.656
763,0.191
764,0.717
765,0.325
766,0.599
767,0.222
768,0.291
769,0.642
770,0.161
771,0.455
772,0.436
773,0.513
774,0.268
775,0.385
776,0.498
777,0.315
778,0.707
779,0.255
780,0.687
781,0.589
782,0.501
783,0.675
784,0.784
785,0.451
786,0.615
787,0.759
788,0.714
789,0.311
790,0.232
791,0.599
792,0.62
793,0.483
794,0.313
795,0.291
796,0.295
797,0.842
798,0.466
799,0.272
800,0.824
801,0.767
802,0.181
803,0.456
804,0.281
805,0.821
806,0.795
807,0.306
808,0.749
809,0.768
810,0.641
811,0.355
812,0.672
813,0.557
814,0.747
815,0.446
816,0.817
817,0.24
818,0.85
819,0.207
820,0.2
821,0.711
822,0.554
823,0.529
824,0.364
825,0.555
826,0.699
827,0.81
828,0.656
829,0.515
830,0.449
831,0.275
832,0.478
833,0.24
834,0.198
835,0.245
836,0.519
837,0.337
838,0.605
839,0.635
840,0.448
841,0.839
842,0.512
843,0.796
844,0.434
845,0.747
846,0.25
847,0.779
848,0.542
849,0.389
850,0.444
851,0.203
852,0.5
853,0.341
854,0.508
855,0.596
856,0.552
857,0.558
858,0.284
859,0.633
860,0.192
861,0.413
862,0.609
863,0.533
864,0.708
865,0.613
866,0.472
867,0.641
868,0.449
869,0.157
870,0.317
871,0.51
872,0.614
873,0.227
874,0.838
875,0.777
876,0.641
877,0.279
878,0.512
879,0.444
880,0.731
881,0.2
882,0.663
883,0.582
884,0.358
885,0.36
886,0.846
887,0.29
888,0.837
889,0.312
890,0.165
891,0.452
892,0.57
893,0.415
894,0.334
895,0.479
896,0.409
897,0.5
898,0.751
899,0.684
900,0.52
901,0.283
902,0.19
903,0.493
904,0.827
905,0.27
906,0.687
907,0.4
908,0.619
909,0.817
910,0.684
911,0.361
912,0.42
913,0.728
914,0.503
915,0.636
916,0.267
917,0.348
918,0.345
919,0.518
920,0.512
921,0.322
922,0.486
923,0.789
924,0.7
925,0.473
926,0.355
927,0.655
928,0.812
929,0.561
930,0.771
931,0.848
932,0.276
933,0.471
934,0.478
935,0.36
936,0.414
937,0.481
938,0.789
939,0.74
940,0.186
941,0.707
942,0.272
943,0.323
944,0.499
945,0.683
946,0.346
947,0.448
948,0.234
949,0.601
950,0.284
951,0.471
952,0.528
953,0.645
954,0.216
955,0.16
956,0.602
957,0.521
958,0.194
959,0.517
960,0.658
961,0.457
962,0.703
963,0.317
964,0.589
965,0.481
966,0.534
967,0.792
968,0.463
969,0.409
970,0.523
971,0.523
972,0.645
973,0.594
974,0.561
975,0.76
976,0.262
977,0.713
978,0.6
979,0.76
980,0.566
981,0.722
982,0.842
983,0.311
984,0.412
985,0.492
986,0.828
987,0.805
988,0.849
989,0.638
990,0.377
991,0.838
992,0.268
993,0.245
994,0.546
995,0.433
996,0.375
997,0.17
998,0.363
999,0.182
1000,0.835
1001,0.849
1002,0.581
1003,0.325
1004,0.642
1005,0.302
1006,0.345
1007,0.263
1008,0.16
1009,0.391
1010,0.199
1011,0.484
1012,0.782
1013,0.201
1014,0.226
1015,0.652
1016,0.52
1017,0.646
1018,0.151
1019,0.712
1020,0.26
1021,0.487
1022,0.243
1023,0.346
1024,0.704
1025,0.686
1026,0.7
1027,0.45
1028,0.722
1029,0.273
1030,0.248
1031,0.15
1032,0.329
1033,0.73
1034,0.652
1035,0.416
1036,0.725
1037,0.626
1038,0.706
1039,0.185
1040,0.211
1041,0.181
1042,0.343
1043,0.56
1044,0.278
1045,0.466
1046,0.507
1047,0.327
1048,0.664
1049,0.8
1050,0.245
1051,0.338
1052,0.313
1053,0.226
1054,0.197
1055,0.6
1056,0.366
1057,0.658
1058,0.452
1059,0.705
1060,0.19
1061,0.152
1062,0.441
1063,0.53
1064,0.572
1065,0.578
1066,0.4
1067,0.224
1068,0.214
1069,0.636
1070,0.426
1071,0.582
1072,0.422
1073,0.796
1074,0.677
1075,0.432
1076,0.232
1077,0.312
1078,0.806
1079,0.563
1080,0.367
1081,0.656
1082,0.812
1083,0.337
1084,0.384
1085,0.796
1086,0.837
1087,0.346
1088,0.223
1089,0.167
1090,0.814
1091,0.698
1092,0.426
1093,0.5
1094,0.38
1095,0.449
1096,0.605
1097,0.618
1098,0.575
1099,0.443
1100,0.776
1101,0.235
1102,0.4
1103,0.81
1104,0.521
1105,0.763
1106,0.827
1107,0.71
1108,0.261
1109,0.787
1110,0.508
1111,0.518
1112,0.825
1113,0.839
1114,0.787
1115,0.168
1116,0.419
1117,0.407
1118,0.487
1119,0.765
1120,0.294
1121,0.652
1122,0.66
1123,0.846
1124,0.206
1125,0.157
1126,0.733
1127,0.38
1128,0.282
1129,0.349
1130,0.714
1131,0.517
1132,0.789
1133,0.188
1134,0.666
1135,0.582
1136,0.258
1137,0.363
1138,0.644
1139,0.757
1140,0.52
1141,0.166
1142,0.692
1143,0.503
1144,0.664
1145,0.674
1146,0.204
1147,0.749
1148,0.806
1149,0.55
1150,0.494
1151,0.747
1152,0.284
1153,0.74
1154,0.33
1155,0.155
1156,0.609
1157,0.829
1158,0.701
1159,0.84
1160,0.2
1161,0.642
1162,0.268
1163,0.387
1164,0.649
1165,0.192
1166,0.303
1167,0.54
1168,0.201
1169,0.752
1170,0.585
1171,0.753
1172,0.658
1173,0.69
1174,0.212
1175,0.388
1176,0.469
1177,0.673
1178,0.798
1179,0.255
1180,0.525
1181,0.343
1182,0.391
1183,0.376
1184,0.528
1185,0.702
1186,0.783
1187,0.435
1188,0.32
1189,0.217
1190,0.667
1191,0.788
1192,0.468
1193,0.798
1194,0.722
1195,0.231
1196,0.762
1197,0.193
1198,0.823
1199,0.561
1200,0.282
1201,0.187
1202,0.801
1203,0.687
1204,0.755
1205,0.34
1206,0.218
1207,0.551
1208,0.562
1209,0.754
1210,0.808
1211,0.587
1212,0.306
1213,0.291
1214,0.679
1215,0.258
1216,0.838
1217,0.785
1218,0.274
1219,0.581
1220,0.521
1221,0.381
1222,0.162
1223,0.334
1224,0.779
1225,0.244
1226,0.564
1227,0.593
1228,0.835
1229,0.395
1230,0.183
1231,0.461
1232,0.682
1233,0.26
1234,0.363
1235,0.507
1236,0.676
1237,0.195
1238,0.762
1239,0.537
1240,0.582
1241,0.815
1242,0.705
1243,0.36
1244,0.734
1245,0.534
1246,0.804
1247,0.495
1248,0.748
1249,0.214
1250,0.751
1251,0.809
1252,0.31
1253,0.567
1254,0.819
1255,0.376
1256,0.453
1257,0.808
1258,0.833
1259,0.707
1260,0.789
1261,0.658
1262,0.427
1263,0.381
1264,0.377
1265,0.739
1266,0.84
1267,0.223
1268,0.463
1269,0.822
1270,0.342
1271,0.585
1272,0.341
1273,0.804
1274,0.798
1275,0.162
1276,0.692
1277,0.369
1278,0.245
1279,0.56
1280,0.515
1281,0.18
1282,0.805
1283,0.669
1284,0.53
1285,0.239
1286,0.661
1287,0.638
1288,0.181
1289,0.837
1290,0.28
1291,0.553
1292,0.189
1293,0.743
1294,0.377
1295,0.698
1296,0.798
1297,0.698
1298,0.549
1299,0.52
1300,0.201
1301,0.818
1302,0.745
1303,0.574
1304,0.553
1305,0.822
1306,0.195
1307,0.833
1308,0.756
1309,0.235
1310,0.383
1311,0.492
1312,0.673
1313,0.519
1314,0.535
1315,0.562
1316,0.623
1317,0.265
1318,0.843
1319,0.65
1320,0.39
1321,0.501
1322,0.654
1323,0.2
1324,0.34
1325,0.343
1326,0.676
1327,0.222
1328,0.406
1329,0.481
1330,0.244
1331,0.706
1332,0.488
1333,0.426
1334,0.269
1335,0.165
1336,0.477
1337,0.576
1338,0.364
1339,0.447
1340,0.54
1341,0.798
1342,0.395
1343,0.16
1344,0.601
1345,0.833
1346,0.255
1347,0.375
1348,0.845
1349,0.694
1350,0.7
1351,0.481
1352,0.495
1353,0.192
1354,0.348
1355,0.79
1356,0.326
1357,0.802
1358,0.498
1359,0.338
1360,0.85
1361,0.216
1362,0.466
1363,0.65
1364,0.814
1365,0.415
1366,0.795
1367,0.768
1368,0.538
1369,0.586
1370,0.675
1371,0.635
1372,0.845
1373,0.507
1374,0.39
1375,0.528
1376,0.68
1377,0.287
1378,0.706
1379,0.182
1380,0.807
1381,0.252
1382,0.283
1383,0.391
1384,0.441
1385,0.83
1386,0.415
1387,0.787
1388,0.835
1389,0.357
1390,0.341
1391,0.588
1392,0.721
1393,0.682
1394,0.646
1395,0.649
1396,0.486
1397,0.43
1398,0.776
1399,0.156
1400,0.375
1401,0.21
1402,0.605
1403,0.844
1404,0.666
1405,0.793
1406,0.228
1407,0.381
1408,0.599
1409,0.595
1410,0.702
1411,0.152
1412,0.588
1413,0.675
1414,0.724
1415,0.604
1416,0.247
1417,0.495
1418,0.829
1419,0.81
1420,0.585
1421,0.447
1422,0.485
1423,0.483
1424,0.576
1425,0.519
1426,0.188
1427,0.331
1428,0.216
1429,0.843
1430,0.726
1431,0.833
1432,0.575
1433,0.473
1434,0.741
1435,0.471
1436,0.566
1437,0.803
1438,0.467
1439,0.74
1440,0.707
1441,0.531
1442,0.735
1443,0.466
1444,0.402
1445,0.719
1446,0.462
1447,0.666
1448,0.394
1449,0.387
1450,0.467
1451,0.735
1452,0.71
1453,0.216
1454,0.478
1455,0.736
1456,0.312
1457,0.716
1458,0.474
1459,0.314
1460,0.731
1461,0.33
1462,0.162
1463,0.409
1464,0.538
1465,0.509
1466,0.372
1467,0.228
1468,0.256
1469,0.28
1470,0.32
1471,0.652
1472,0.548
1473,0.314
1474,0.526
1475,0.63
1476,0.455
1477,0.618
1478,0.518
1479,0.507
1480,0.295
1481,0.666
1482,0.65
1483,0.395
1484,0.336
1485,0.665
1486,0.592
1487,0.418
1488,0.391
1489,0.287
1490,0.823
1491,0.622
1492,0.597
1493,0.333
1494,0.575
1495,0.291
1496,0.625
1497,0.415
1498,0.809
1499,0.692
1500,0.732
1501,0.6
1502,0.431
1503,0.553
1504,0.501
1505,0.353
1506,0.602
1507,0.673
1508,0.224
1509,0.506
1510,0.307
1511,0.685
1512,0.539
1513,0.658
1514,0.285
1515,0.244
1516,0.521
1517,0.408
1518,0.159
1519,0.758
1520,0.744
1521,0.78
1522,0.401
1523,0.684
1524,0.297
1525,0.774
1526,0.235
1527,0.827
1528,0.831
1529,0.27
1530,0.269
1531,0.199
1532,0.34
1533,0.662
1534,0.693
1535,0.728
1536,0.66
1537,0.332
1538,0.421
1539,0.226
1540,0.574
1541,0.157
1542,0.723
1543,0.694
1544,0.255
1545,0.7
1546,0.198
1547,0.46
1548,0.759
1549,0.526
1550,0.428
1551,0.81
1552,0.819
1553,0.391
1554,0.671
1555,0.846
1556,0.209
1557,0.57
1558,0.466
1559,0.521
1560,0.696
1561,0.836
1562,0.315
1563,0.578
1564,0.805
1565,0.559
1566,0.363
1567,0.359
1568,0.374
1569,0.798
1570,0.258
1571,0.61
1572,0.662
1573,0.423
1574,0.411
1575,0.673
1576,0.82
1577,0.792
1578,0.824
1579,0.467
1580,0.549
1581,0.314
1582,0.839
1583,0.733
1584,0.258
1585,0.566
1586,0.702
1587,0.769
1588,0.334
1589,0.842
1590,0.183
1591,0.649
1592,0.562
1593,0.315
1594,0.775
1595,0.785
1596,0.735
1597,0.702
1598,0.43
1599,0.242
1600,0.527
1601,0.262
1602,0.525
1603,0.285
1604,0.842
1605,0.798
1606,0.64
1607,0.554
1608,0.636
1609,0.351
1610,0.499
1611,0.418
1612,0.674
1613,0.734
1614,0.218
1615,0.188
1616,0.418
1617,0.252
1618,0.155
1619,0.792
1620,0.527
1621,0.696
1622,0.26
1623,0.242
1624,0.722
1625,0.226
1626,0.817
1627,0.718
1628,0.162
1629,0.835
1630,0.21
1631,0.633
1632,0.617
1633,0.567
1634,0.778
1635,0.415
1636,0.707
1637,0.673
1638,0.227
1639,0.818
1640,0.755
1641,0.463
1642,0.351
1643,0.333
1644,0.446
1645,0.161
1646,0.271
1647,0.264
1648,0.809
1649,0.261
1650,0.654
1651,0.207
1652,0.439
1653,0.449
1654,0.3
1655,0.359
1656,0.316
1657,0.534
1658,0.612
1659,0.341
1660,0.585
1661,0.811
1662,0.807
1663,0.323
1664,0.593
1665,0.304
1666,0.722
1667,0.713
1668,0.789
1669,0.681
1670,0.313
1671,0.512
1672,0.692
1673,0.747
1674,0.312
1675,0.392
1676,0.817
1677,0.669
1678,0.256
1679,0.66
1680,0.311
1681,0.524
1682,0.347
1683,0.529
1684,0.325
1685,0.538
1686,0.37
1687,0.485
1688,0.842
1689,0.579
1690,0.726
1691,0.774
1692,0.2
1693,0.425
1694,0.523
1695,0.762
1696,0.428
1697,0.177
1698,0.529
1699,0.417
1700,0.401
1701,0.293
1702,0.719
1703,0.783
1704,0.485
1705,0.2
1706,0.71
1707,0.236
1708,0.647
1709,0.245
1710,0.661
1711,0.56
1712,0.321
1713,0.685
1714,0.378
1715,0.722
1716,0.528
1717,0.656
1718,0.676
1719,0.626
1720,0.609
1721,0.47
1722,0.717
1723,0.658
1724,0.532
1725,0.217
1726,0.497
1727,0.568
1728,0.566
1729,0.538
1730,0.332
1731,0.401
1732,0.431
1733,0.222
1734,0.634
1735,0.245
1736,0.769
1737,0.846
1738,0.765
1739,0.685
1740,0.376
1741,0.36
1742,0.445
1743,0.669
1744,0.264
1745,0.217
1746,0.819
1747,0.574
1748,0.803
1749,0.762
1750,0.209
1751,0.309
1752,0.62
1753,0.491
1754,0.642
1755,0.827
1756,0.685
1757,0.836
1758,0.546
1759,0.447
1760,0.547
1761,0.833
1762,0.668
1763,0.442
1764,0.813
1765,0.482
1766,0.786
1767,0.617
1768,0.689
1769,0.74
1770,0.427
1771,0.634
1772,0.176
1773,0.699
1774,0.185
1775,0.422
1776,0.844
1777,0.674
1778,0.404
1779,0.747
1780,0.586
1781,0.383
1782,0.528
1783,0.612
1784,0.297
1785,0.365
1786,0.665
1787,0.516
1788,0.572
1789,0.583
1790,0.525
1791,0.478
1792,0.671
1793,0.294
1794,0.233
1795,0.219
1796,0.161
1797,0.801
1798,0.355
1799,0.307
1800,0.178
1801,0.171
1802,0.824
1803,0.634
1804,0.495
1805,0.352
1806,0.625
1807,0.456
1808,0.534
1809,0.779
1810,0.487
1811,0.481
1812,0.822
1813,0.783
1814,0.188
1815,0.161
1816,0.275
1817,0.609
1818,0.544
1819,0.4
1820,0.485
1821,0.404
1822,0.71
1823,0.723
1824,0.439
1825,0.844
1826,0.811
1827,0.55
1828,0.594
1829,0.167
1830,0.437
1831,0.65
1832,0.212
1833,0.683
1834,0.688
1835,0.277
1836,0.646
1837,0.758
1838,0.446
1839,0.324
1840,0.396
1841,0.273
1842,0.734
1843,0.463
1844,0.211
1845,0.207
1846,0.649
1847,0.802
1848,0.649
1849,0.778
1850,0.563
1851,0.454
1852,0.256
1853,0.444
1854,0.245
1855,0.56
1856,0.503
1857,0.158
1858,0.672
1859,0.403
1860,0.299
1861,0.553
1862,0.709
1863,0.267
1864,0.454
1865,0.621
1866,0.563
1867,0.671
1868,0.747
1869,0.394
1870,0.43
1871,0.414
1872,0.825
1873,0.502
1874,0.378
1875,0.365
1876,0.634
1877,0.525
1878,0.422
1879,0.656
1880,0.662
1881,0.183
1882,0.438
1883,0.281
1884,0.833
1885,0.279
1886,0.536
1887,0.433
1888,0.53
1889,0.573
1890,0.789
1891,0.648
1892,0.43
1893,0.57
1894,0.348
1895,0.41
1896,0.28
1897,0.707
1898,0.313
1899,0.656
1900,0.655
1901,0.746
1902,0.574
1903,0.259
1904,0.818
1905,0.414
1906,0.344
1907,0.532
1908,0.316
1909,0.847
1910,0.714
1911,0.663
1912,0.525
1913,0.229
1914,0.584
1915,0.307
1916,0.545
1917,0.517
1918,0.443
1919,0.155
1920,0.81
1921,0.176
1922,0.61
1923,0.526
1924,0.321
1925,0.699
1926,0.8
1927,0.345
1928,0.762
1929,0.797
1930,0.257
1931,0.325
1932,0.176
1933,0.789
1934,0.174
1935,0.288
1936,0.318
1937,0.406
1938,0.79
1939,0.477
1940,0.301
1941,0.788
1942,0.681
1943,0.158
1944,0.825
1945,0.728
1946,0.252
1947,0.338
1948,0.453
1949,0.665
1950,0.7
1951,0.736
1952,0.356
1953,0.374
1954,0.795
1955,0.25
1956,0.817
1957,0.709
1958,0.596
1959,0.314
1960,0.502
1961,0.331
1962,0.247
1963,0.434
1964,0.191
1965,0.576
1966,0.362
1967,0.49
1968,0.399
1969,0.298
1970,0.823
1971,0.612
1972,0.554
1973,0.442
1974,0.566
1975,0.169
1976,0.196
1977,0.329
1978,0.597
1979,0.53
1980,0.196
1981,0.554
1982,0.223
1983,0.74
1984,0.152
1985,0.441
1986,0.427
1987,0.699
1988,0.322
1989,0.433
1990,0.517
1991,0.469
1992,0.538
1993,0.457
1994,0.283
1995,0.699
1996,0.625
1997,0.537
1998,0.156
1999,0.242
2000,0.693
2001,0.552
2002,0.263
2003,0.305
2004,0.585
2005,0.625
2006,0.433
2007,0.438
2008,0.677
2009,0.787
2010,0.553
2011,0.743
2012,0.238
2013,0.357
2014,0.746
2015,0.454
2016,0.352
2017,0.248
2018,0.661
2019,0.241
2020,0.545
2021,0.551
2022,0.697
2023,0.793
2024,0.576
2025,0.465
2026,0.388
2027,0.273
2028,0.752
2029,0.322
2030,0.374
2031,0.631
2032,0.413
2033,0.308
2034,0.354
2035,0.458
2036,0.41
2037,0.325
2038,0.298
2039,0.195
2040,0.579
2041,0.477
2042,0.308
2043,0.77
2044,0.159
2045,0.169
2046,0.671
2047,0.761
2048,0.698
2049,0.569
2050,0.324
2051,0.755
2052,0.261
2053,0.585
2054,0.554
2055,0.645
2056,0.307
2057,0.791
2058,0.825
2059,0.822
2060,0.8
2061,0.712
2062,0.762
2063,0.233
2064,0.768
2065,0.39
2066,0.383
2067,0.487
2068,0.729
2069,0.504
2070,0.387
2071,0.819
2072,0.581
2073,0.285
2074,0.295
2075,0.541
2076,0.494
2077,0.656
2078,0.348
2079,0.322
2080,0.779
2081,0.488
2082,0.24
2083,0.662
2084,0.483
2085,0.36
2086,0.195
2087,0.604
2088,0.501
2089,0.837
2090,0.433
2091,0.57
2092,0.461
2093,0.322
2094,0.382
2095,0.323
2096,0.77
2097,0.373
2098,0.675
2099,0.377
2100,0.842
2101,0.621
2102,0.302
2103,0.541
2104,0.18
2105,0.74
2106,0.281
2107,0.434
2108,0.641
2109,0.798
2110,0.368
2111,0.211
2112,0.581
2113,0.633
2114,0.298
2115,0.816
2116,0.206
2117,0.269
2118,0.393
2119,0.796
2120,0.716
2121,0.796
2122,0.656
2123,0.434
2124,0.607
2125,0.303
2126,0.526
2127,0.23
2128,0.449
2129,0.419
2130,0.435
2131,0.694
2132,0.531
2133,0.267
2134,0.409
2135,0.337
2136,0.799
2137,0.331
2138,0.299
2139,0.378
2140,0.383
2141,0.406
