,0
146,0.4162
147,0.6024
148,0.4781
149,0.3265
150,0.551
151,0.4977
152,0.4999
153,0.3422
154,0.5875
155,0.4598
156,0.3995
157,0.6594
158,0.3474
159,0.3845
160,0.3434
161,0.3863
162,0.559
163,0.3873
164,0.5708
165,0.4087
166,0.4083
167,0.6562
168,0.5685
169,0.4168
170,0.33
171,0.6414
172,0.3789
173,0.6772
174,0.4355
175,0.5076
176,0.4745
177,0.3995
178,0.3599
179,0.4012
180,0.2827
181,0.5134
182,0.5444
183,0.5667
184,0.5824
185,0.3255
186,0.3663
187,0.4062
188,0.4683
189,0.4601
190,0.4047
191,0.4903
192,0.5288
193,0.4807
194,0.5387
195,0.3868
196,0.5499
197,0.6814
198,0.6097
199,0.425
200,0.3241
201,0.7027
202,0.5813
203,0.2655
204,0.4625
205,0.5519
206,0.5524
207,0.4411
208,0.5901
209,0.7611
210,0.4159
211,0.6087
212,0.6154
213,0.5203
214,0.3206
215,0.4939
216,0.4306
217,0.3485
218,0.5717
219,0.5002
220,0.4309
221,0.4489
222,0.5414
223,0.6192
224,0.4925
225,0.3974
226,0.5141
227,0.5069
228,0.5836
229,0.3794
230,0.5208
231,0.5191
232,0.625
233,0.3794
234,0.4268
235,0.2336
236,0.4141
237,0.7034
238,0.4234
239,0.6183
240,0.6831
241,0.7658
242,0.455
243,0.3836
244,0.5642
245,0.6775
246,0.3905
247,0.4343
248,0.6672
249,0.7678
250,0.3586
251,0.4321
252,0.3244
253,0.4596
254,0.4957
255,0.5734
256,0.5311
257,0.6344
258,0.3754
259,0.4525
260,0.4004
261,0.6032
262,0.6099
263,0.388
264,0.4685
265,0.6003
266,0.4402
267,0.522
268,0.6428
269,0.4741
270,0.5854
271,0.5513
272,0.4465
273,0.8059
274,0.4717
275,0.6507
276,0.4597
277,0.4535
278,0.4166
279,0.4686
280,0.3395
281,0.4299
282,0.4528
283,0.477
284,0.5018
285,0.3218
286,0.7151
287,0.4848
288,0.4865
289,0.6489
290,0.4507
291,0.3321
292,0.6512
293,0.5917
294,0.3213
295,0.2623
296,0.6364
297,0.3794
298,0.3479
299,0.3925
300,0.6238
301,0.4196
302,0.6022
303,0.2933
304,0.3743
305,0.7985
306,0.4578
307,0.4706
308,0.2872
309,0.5432
310,0.7553
311,0.3701
312,0.6089
313,0.3669
314,0.6395
315,0.5418
316,0.5503
317,0.572
318,0.527
319,0.5495
320,0.6024
321,0.3738
322,0.655
323,0.52
324,0.4671
325,0.3294
326,0.3489
327,0.8443
328,0.3702
329,0.5403
330,0.6007
331,0.5334
332,0.5431
333,0.4346
334,0.5404
335,0.6839
336,0.4956
337,0.5711
338,0.5119
339,0.2729
340,0.6754
341,0.4538
342,0.3672
343,0.5119
344,0.4834
345,0.6108
346,0.4979
347,0.3562
348,0.355
349,0.275
350,0.3564
351,0.5837
352,0.5346
353,0.4786
354,0.7741
355,0.713
356,0.4708
357,0.4382
358,0.715
359,0.6168
360,0.6247
361,0.4404
362,0.5292
363,0.402
364,0.4965
365,0.7303
366,0.4247
367,0.338
368,0.5018
369,0.6337
370,0.4625
371,0.5105
372,0.4742
373,0.4353
374,0.3643
375,0.362
376,0.3433
377,0.5352
378,0.5891
379,0.5244
380,0.5641
381,0.7741
382,0.5668
383,0.423
384,0.6939
385,0.5581
386,0.73
387,0.4372
388,0.6832
389,0.8183
390,0.5299
391,0.3335
392,0.605
393,0.2685
394,0.4769
395,0.5243
396,0.6445
397,0.3267
398,0.5472
399,0.3422
400,0.922
401,0.4139
402,0.8384
403,0.7612
404,0.2995
405,0.6998
406,0.371
407,0.2917
408,0.6018
409,0.6632
410,0.4854
411,0.5076
412,0.5608
413,0.6194
414,0.5692
415,0.3025
416,0.4509
417,0.8358
418,0.5874
419,0.5292
420,0.4173
421,0.5612
422,0.4934
423,0.5545
424,0.5531
425,0.3723
426,0.4647
427,0.4714
428,0.5751
429,0.4738
430,0.4541
431,0.4926
432,0.6323
433,0.3957
434,0.6087
435,0.4835
436,0.4757
437,0.4046
438,0.5524
439,0.5212
440,0.5421
441,0.6135
442,0.5287
443,0.4412
444,0.6752
445,0.3636
446,0.2924
447,0.8417
448,0.3957
449,0.2174
450,0.4542
451,0.627
452,0.6886
453,0.7135
454,0.7567
455,0.8445
456,0.5153
457,0.4522
458,0.6708
459,0.5714
460,0.4304
461,0.4142
462,0.3855
463,0.6443
464,0.5015
465,0.3307
466,0.4684
467,0.5403
468,0.3909
469,0.5826
470,0.4449
471,0.2365
472,0.4146
473,0.3881
474,0.6453
475,0.4055
476,0.3884
477,0.5144
478,0.6406
479,0.4407
480,0.4825
481,0.3996
482,0.5066
483,0.7488
484,0.7627
485,0.474
486,0.392
487,0.4323
488,0.429
489,0.4293
490,0.417
491,0.335
492,0.4448
493,0.476
494,0.5796
495,0.4275
496,0.4659
497,0.7097
498,0.5131
499,0.3259
500,0.3252
501,0.6415
502,0.6578
503,0.389
504,0.8164
505,0.6255
506,0.5191
507,0.568
508,0.3336
509,0.5399
510,0.4862
511,0.5322
512,0.4289
513,0.4332
514,0.4571
515,0.2898
516,0.3548
517,0.7501
518,0.4491
519,0.3316
520,0.8323
521,0.6649
522,0.5552
523,0.4424
524,0.3331
525,0.509
526,0.4474
527,0.5898
528,0.4059
529,0.4368
530,0.6273
531,0.5654
532,0.4984
533,0.4546
534,0.5295
535,0.244
536,0.627
537,0.3745
538,0.3189
539,0.4559
540,0.4634
541,0.3122
542,0.6073
543,0.2835
544,0.5269
545,0.4833
546,0.5815
547,0.3721
548,0.5519
549,0.3488
550,0.596
551,0.464
552,0.5936
553,0.4094
554,0.5908
555,0.4013
556,0.3935
557,0.5927
558,0.3294
559,0.5069
560,0.5289
561,0.3668
562,0.3546
563,0.3384
564,0.4932
565,0.7469
566,0.5
567,0.4496
568,0.6467
569,0.4529
570,0.2918
571,0.3733
572,0.4042
573,0.5754
574,0.4114
575,0.4716
576,0.5027
577,0.7
578,0.3672
579,0.5417
580,0.7656
581,0.4603
582,0.4393
583,0.304
584,0.6164
585,0.4979
586,0.3773
587,0.7111
588,0.4869
589,0.4472
590,0.262
591,0.5554
592,0.3104
593,0.4724
594,0.282
595,0.6013
596,0.6209
597,0.8907
598,0.3381
599,0.4436
600,0.4857
601,0.5498
602,0.3617
603,0.409
604,0.4294
605,0.6627
606,0.4355
607,0.3225
608,0.4361
609,0.4044
610,0.8118
611,0.3976
612,0.6796
613,0.2454
614,0.6984
615,0.462
616,0.6696
617,0.6331
618,0.5556
619,0.4495
620,0.4073
621,0.5683
622,0.2521
623,0.6662
624,0.4141
625,0.4112
626,0.5304
627,0.3379
628,0.8339
629,0.5191
630,0.3143
631,0.4696
632,0.37
633,0.5001
634,0.438
635,0.545
636,0.4748
637,0.617
638,0.6547
639,0.3023
640,0.6414
641,0.5663
642,0.6781
643,0.4491
644,0.4075
645,0.3638
646,0.7023
647,0.4134
648,0.5617
649,0.2976
650,0.3657
651,0.5891
652,0.4494
653,0.4083
654,0.3674
655,0.3211
656,0.368
657,0.6859
658,0.4062
659,0.4037
660,0.3202
661,0.3658
662,0.6302
663,0.6796
664,0.558
665,0.288
666,0.3366
667,0.7216
668,0.6768
669,0.2832
670,0.4494
671,0.44
672,0.7101
673,0.6858
674,0.4358
675,0.6263
676,0.6366
677,0.5085
678,0.4426
679,0.5065
680,0.5281
681,0.2782
682,0.4209
683,0.3449
684,0.5683
685,0.4731
686,0.3682
687,0.4267
688,0.4163
689,0.3349
690,0.2938
691,0.3467
692,0.8223
693,0.4165
694,0.3878
695,0.4929
696,0.5224
697,0.3809
698,0.6617
699,0.3275
700,0.4722
701,0.4856
702,0.4428
703,0.5073
704,0.5078
705,0.2714
706,0.5903
707,0.8931
708,0.5594
709,0.3863
710,0.422
711,0.3413
712,0.4412
713,0.3908
714,0.5341
715,0.5705
716,0.319
717,0.4331
718,0.538
719,0.5919
720,0.5289
721,0.5386
722,0.4125
723,0.345
724,0.3341
725,0.2964
726,0.5111
727,0.4566
728,0.431
729,0.4021
730,0.5731
731,0.7649
732,0.4927
733,0.3729
734,0.5791
735,0.496
736,0.4133
737,0.6031
738,0.372
739,0.4505
740,0.3527
741,0.2642
742,0.6945
743,0.6276
744,0.4073
745,0.5842
746,0.5279
747,0.3456
748,0.5089
749,0.2837
750,0.4368
751,0.4263
752,0.6746
753,0.3181
754,0.4815
755,0.4066
756,0.4651
757,0.4927
758,0.3751
759,0.7231
760,0.5402
761,0.8706
762,0.4215
763,0.3504
764,0.4144
765,0.7348
766,0.4474
767,0.5137
768,0.6858
769,0.5017
770,0.5528
771,0.4833
772,0.7037
773,0.5427
774,0.4249
775,0.4525
776,0.7383
777,0.6941
778,0.4814
779,0.568
780,0.5957
781,0.7336
782,0.5827
783,0.5622
784,0.4084
785,0.4084
786,0.4485
787,0.4009
788,0.3581
789,0.7711
790,0.3526
791,0.3709
792,0.4648
793,0.4453
794,0.2796
795,0.3905
796,0.6725
797,0.6664
798,0.635
799,0.4886
800,0.4894
801,0.4719
802,0.5713
803,0.4307
804,0.6399
805,0.6283
806,0.6335
807,0.6078
808,0.6108
809,0.6414
810,0.6953
811,0.6124
812,0.5544
813,0.4324
814,0.7335
815,0.8758
816,0.5592
817,0.3537
818,0.4371
819,0.6211
820,0.4418
821,0.3301
822,0.4449
823,0.524
824,0.5759
825,0.6128
826,0.4593
827,0.8261
828,0.3793
829,0.4359
830,0.4336
831,0.4683
832,0.4125
833,0.3724
834,0.5413
835,0.7439
836,0.8791
837,0.5374
838,0.4383
839,0.4474
840,0.3276
841,0.3737
842,0.3944
843,0.4104
844,0.4817
845,0.5472
846,0.5351
847,0.9152
848,0.3635
849,0.3962
850,0.5571
851,0.2196
852,0.6628
853,0.5381
854,0.5485
855,0.3242
856,0.5971
857,0.3316
858,0.4556
859,0.3446
860,0.4055
861,0.3494
862,0.5388
863,0.6385
864,0.5079
865,0.4684
866,0.388
867,0.4343
868,0.5327
869,0.6239
870,0.5094
871,0.4152
872,0.4909
873,0.3502
874,0.5825
875,0.5174
876,0.703
877,0.4928
878,0.4416
879,0.7145
880,0.4517
881,0.3731
882,0.5219
883,0.7276
884,0.4302
885,0.7238
886,0.6028
887,0.522
888,0.3315
889,0.6904
890,0.6329
891,0.4545
892,0.3116
893,0.456
894,0.5382
895,0.4626
896,0.4479
897,0.5768
898,0.4538
899,0.3335
900,0.5486
901,0.3626
902,0.4551
903,0.5685
904,0.4801
905,0.335
906,0.6734
907,0.4456
908,0.488
909,0.5648
910,0.6211
911,0.2968
912,0.7727
913,0.5976
914,0.3305
915,0.4321
916,0.3874
917,0.5767
918,0.5798
919,0.4274
920,0.325
921,0.4954
922,0.6222
923,0.3821
924,0.4104
925,0.7106
926,0.5092
927,0.5928
928,0.484
929,0.9572
930,0.5581
931,0.4401
932,0.4194
933,0.4733
934,0.4164
935,0.4038
936,0.4838
937,0.4643
938,0.6197
939,0.4009
940,0.5535
941,0.5615
942,0.39
943,0.4679
944,0.308
945,0.5214
946,0.6413
947,0.5689
948,0.4273
949,0.4945
950,0.9132
951,0.4373
952,0.3296
953,0.2607
954,0.5566
955,0.3344
956,0.5233
957,0.5368
958,0.6844
959,0.4315
960,0.5093
961,0.4576
962,0.4294
963,0.4853
964,0.4504
965,0.4153
966,0.3944
967,0.5875
968,0.4716
969,0.4976
970,0.5354
971,0.5469
972,0.6199
973,0.4741
974,0.4081
975,0.4693
976,0.3894
977,0.6909
978,0.4518
979,0.4977
980,0.411
981,0.3662
982,0.4375
983,0.3126
984,0.6998
985,0.7482
986,0.5077
987,0.6626
988,0.4607
989,0.3052
990,0.4565
991,0.4449
992,0.4962
993,0.3599
994,0.4452
995,0.3579
996,0.5221
997,0.398
998,0.673
999,0.3242
1000,0.3781
1001,0.6145
1002,0.4794
1003,0.4355
1004,0.4396
1005,0.6869
1006,0.4691
1007,0.4969
1008,0.4689
1009,0.3577
1010,0.6956
1011,0.7283
1012,0.6122
1013,0.4525
1014,0.4549
1015,0.5532
1016,0.5882
1017,0.3742
1018,0.5313
1019,0.7205
1020,0.2692
1021,0.6794
1022,0.4975
1023,0.4013
1024,0.5023
1025,0.5065
1026,0.488
1027,0.4171
1028,0.3311
1029,0.3816
1030,0.3548
1031,0.404
1032,0.5672
1033,0.4215
1034,0.5518
1035,0.4961
1036,0.4442
1037,0.7519
1038,0.2601
1039,0.5489
1040,0.5416
1041,0.374
1042,0.6531
1043,0.6112
1044,0.38
1045,0.4926
1046,0.5343
1047,0.5097
1048,0.5151
1049,0.3965
1050,0.4499
1051,0.5828
1052,0.7684
1053,0.3848
1054,0.6261
1055,0.5482
1056,0.5564
1057,0.4172
1058,0.3764
1059,0.593
1060,0.3894
1061,0.6103
1062,0.3251
1063,0.5401
1064,0.4583
1065,0.6034
1066,0.5444
1067,0.3584
1068,0.4082
1069,0.3029
1070,0.4129
1071,0.359
1072,0.6329
1073,0.3264
1074,0.6611
1075,0.3194
1076,0.5599
1077,0.5723
1078,0.5077
1079,0.341
1080,0.495
1081,0.374
1082,0.6483
1083,0.2072
1084,0.6023
1085,0.4989
1086,0.5002
1087,0.7916
1088,0.3831
1089,0.2621
1090,0.563
1091,0.4451
1092,0.4479
1093,0.4607
1094,0.4147
1095,0.4515
1096,0.5991
1097,0.4285
1098,0.3556
1099,0.5722
1100,0.6542
1101,0.4816
1102,0.4276
1103,0.5181
1104,0.4696
1105,0.5752
1106,0.5663
1107,0.4952
1108,0.6139
1109,0.4622
1110,0.427
1111,0.5341
1112,0.6437
1113,0.5652
1114,0.6159
1115,0.4346
1116,0.7601
1117,0.7372
1118,0.3101
1119,0.3102
1120,0.5482
1121,0.3668
1122,0.4212
1123,0.7006
1124,0.4616
1125,0.5863
1126,0.4465
1127,0.4527
1128,0.5447
1129,0.4716
1130,0.4603
1131,0.7737
1132,0.4959
1133,0.4631
1134,0.3907
1135,0.3233
1136,0.443
1137,0.8567
1138,0.608
1139,0.341
1140,0.4701
1141,0.357
1142,0.7106
1143,0.8578
1144,0.5093
1145,0.6045
1146,0.5876
1147,0.3699
1148,0.4275
1149,0.4492
1150,0.4998
1151,0.3999
1152,0.3458
1153,0.5213
1154,0.56
1155,0.3982
1156,0.7478
1157,0.3066
1158,0.5244
1159,0.487
1160,0.8009
1161,0.6936
1162,0.6401
1163,0.4432
1164,0.6786
1165,0.2108
1166,0.3458
1167,0.6763
1168,0.464
1169,0.3492
1170,0.346
1171,0.8926
1172,0.724
1173,0.4015
1174,0.4105
1175,0.3882
1176,0.4756
1177,0.3318
1178,0.3486
1179,0.8214
1180,0.5195
1181,0.4452
1182,0.6744
1183,0.6032
1184,0.4583
1185,0.4705
1186,0.5583
1187,0.4769
1188,0.5033
1189,0.3886
1190,0.5286
1191,0.5732
1192,0.3528
1193,0.4417
1194,0.8626
1195,0.4001
1196,0.4423
1197,0.6151
1198,0.5076
1199,0.4797
1200,0.5632
1201,0.6798
1202,0.585
1203,0.5495
1204,0.508
1205,0.4065
1206,0.5717
1207,0.7125
1208,0.3978
1209,0.9017
1210,0.3436
1211,0.3162
1212,0.5118
1213,0.4055
1214,0.5305
1215,0.71
1216,0.5499
1217,0.6412
1218,0.563
1219,0.5226
1220,0.4143
1221,0.6711
1222,0.4109
1223,0.7247
1224,0.5337
1225,0.5174
1226,0.5495
1227,0.5417
1228,0.7673
1229,0.4656
1230,0.7882
1231,0.6071
1232,0.644
1233,0.3756
1234,0.5749
1235,0.8332
1236,0.5232
1237,0.4139
1238,0.5135
1239,0.5876
1240,0.2713
1241,0.54
1242,0.5074
1243,0.4232
1244,0.5821
1245,0.287
1246,0.6183
1247,0.5754
1248,0.4132
1249,0.681
1250,0.5324
1251,0.611
1252,0.8083
1253,0.5243
1254,0.5796
1255,0.7596
1256,0.427
1257,0.4902
1258,0.7166
1259,0.5441
1260,0.5313
1261,0.5326
1262,0.6846
1263,0.4717
1264,0.4828
1265,0.357
1266,0.6386
1267,0.4009
1268,0.4418
1269,0.713
1270,0.4069
1271,0.3655
1272,0.3954
1273,0.6911
1274,0.337
1275,0.3589
1276,0.505
1277,0.4062
1278,0.3739
1279,0.5383
1280,0.4169
1281,0.5726
1282,0.3601
1283,0.2356
1284,0.292
1285,0.4992
1286,0.4038
1287,0.3931
1288,0.695
1289,0.5423
1290,0.3252
1291,0.442
1292,0.5939
1293,0.5671
1294,0.5119
1295,0.3851
1296,0.7876
1297,0.6701
1298,0.2659
1299,0.4598
1300,0.4968
1301,0.4402
1302,0.4736
1303,0.6051
1304,0.3622
1305,0.6171
1306,0.5188
1307,0.4455
1308,0.6087
1309,0.5704
1310,0.3404
1311,0.4949
1312,0.6822
1313,0.5374
1314,0.4266
1315,0.3961
1316,0.2761
1317,0.773
1318,0.4457
1319,0.3247
1320,0.419
1321,0.4402
1322,0.5167
1323,0.484
1324,0.7698
1325,0.3621
1326,0.7449
1327,0.322
1328,0.4778
1329,0.3046
1330,0.6895
1331,0.6285
1332,0.3637
1333,0.385
1334,0.3736
1335,0.6535
1336,0.5932
1337,0.9739
1338,0.4739
1339,0.3203
1340,0.4613
1341,0.4242
1342,0.5396
1343,0.4413
1344,0.5802
1345,0.5218
1346,0.4801
1347,0.488
1348,0.5087
1349,0.256
1350,0.4866
1351,0.3692
1352,0.2501
1353,0.4749
1354,0.4539
1355,0.8648
1356,0.544
1357,0.516
1358,0.4258
1359,0.3918
1360,0.6074
1361,0.3715
1362,0.3104
1363,0.4634
1364,0.3559
1365,0.764
1366,0.7343
1367,0.7037
1368,0.7433
1369,0.3396
1370,0.6333
1371,0.475
1372,0.414
1373,0.5847
1374,0.3397
1375,0.3081
1376,0.371
1377,0.3641
1378,0.4052
1379,0.4081
1380,0.5262
1381,0.3107
1382,0.5049
1383,0.4475
1384,0.6158
1385,0.7504
1386,0.7756
1387,0.4392
1388,0.342
1389,0.6219
1390,0.3814
1391,0.6846
1392,0.748
1393,0.5537
1394,0.3144
1395,0.5387
1396,0.4154
1397,0.4901
1398,0.543
1399,0.809
1400,0.4875
1401,0.4424
1402,0.3366
1403,0.4621
1404,0.5004
1405,0.4785
1406,0.6203
1407,0.4566
1408,0.4438
1409,0.3753
1410,0.4056
1411,0.6439
1412,0.3163
1413,0.557
1414,0.6622
1415,0.4202
1416,0.5165
1417,0.7935
1418,0.3735
1419,0.3605
1420,0.5307
1421,0.5053
1422,0.3626
1423,0.5729
1424,0.4328
1425,0.5598
1426,0.3888
1427,0.3811
1428,0.675
1429,0.5172
1430,0.4539
1431,0.4476
1432,0.3028
1433,0.4024
1434,0.565
1435,0.2844
1436,0.4905
1437,0.5149
1438,0.4227
1439,0.3538
1440,0.4114
1441,0.3139
1442,0.2991
1443,0.3309
1444,0.8189
1445,0.832
1446,0.5041
1447,0.6803
1448,0.4374
1449,0.4527
1450,0.2256
1451,0.4468
1452,0.624
1453,0.7551
1454,0.5499
1455,0.7943
1456,0.5188
1457,0.571
1458,0.679
1459,0.3633
1460,0.4306
1461,0.6655
1462,0.4726
1463,0.6521
1464,0.3753
1465,0.4812
1466,0.8546
1467,0.7394
1468,0.3862
1469,0.3471
1470,0.4187
1471,0.4414
1472,0.3141
1473,0.4203
1474,0.543
1475,0.6918
1476,0.6184
1477,0.2985
1478,0.731
1479,0.5313
1480,0.4868
1481,0.512
1482,0.535
1483,0.4083
1484,0.667
1485,0.5999
1486,0.3962
1487,0.3225
1488,0.8327
1489,0.3433
1490,0.2968
1491,0.6228
1492,0.4743
1493,0.4659
1494,0.4647
1495,0.4255
1496,0.3164
1497,0.4729
1498,0.4353
1499,0.2996
1500,0.4439
1501,0.4395
1502,0.5598
1503,0.5292
1504,0.5833
1505,0.3709
1506,0.5149
1507,0.5414
1508,0.2638
1509,0.433
1510,0.3346
1511,0.6053
1512,0.5987
1513,0.456
1514,0.4783
1515,0.5781
1516,0.6112
1517,0.5218
1518,0.3854
1519,0.4776
1520,0.5073
1521,0.6836
1522,0.4272
1523,0.3073
1524,0.4446
1525,0.5227
1526,0.4278
1527,0.6134
1528,0.5966
1529,0.3747
1530,0.5784
1531,0.5015
1532,0.5256
1533,0.4919
1534,0.3304
1535,0.495
1536,0.5199
1537,0.7424
1538,0.6435
1539,0.4942
1540,0.3827
1541,0.3826
1542,0.4586
1543,0.807
1544,0.4752
1545,0.7729
1546,0.4576
1547,0.2583
1548,0.4147
1549,0.9255
1550,0.4334
1551,0.2922
1552,0.6116
1553,0.5512
1554,0.3761
1555,0.3077
1556,0.5615
1557,0.3967
1558,0.6221
1559,0.2811
1560,0.5369
1561,0.44
1562,0.4962
1563,0.3311
1564,0.535
1565,0.7099
1566,0.2696
1567,0.3811
1568,0.5652
1569,0.7037
1570,0.5999
1571,0.4681
1572,0.3973
1573,0.2943
1574,0.2596
1575,0.354
1576,0.3471
1577,1.0152
1578,0.5922
1579,0.5637
1580,0.606
1581,0.5981
1582,0.6325
1583,0.582
1584,0.661
1585,0.8275
1586,0.6016
1587,0.4385
1588,0.5005
1589,0.4741
1590,0.6681
1591,0.6649
1592,0.333
1593,0.8757
1594,0.4796
1595,0.4322
1596,0.6064
1597,0.3875
1598,0.6167
1599,0.4473
1600,0.6231
1601,0.4737
1602,0.4621
1603,0.6198
1604,0.5742
1605,0.3555
1606,0.6521
1607,0.6916
1608,0.4183
1609,0.3943
1610,0.3488
1611,0.4656
1612,0.5576
1613,0.3042
1614,0.3145
1615,0.9249
1616,0.5375
1617,0.3562
1618,0.5044
1619,0.462
1620,0.5331
1621,0.4548
1622,0.6495
1623,0.6606
1624,0.5598
1625,0.3631
1626,0.3444
1627,0.6582
1628,0.3573
1629,0.4168
1630,0.4966
1631,0.4808
1632,0.6587
1633,0.6144
1634,0.3368
1635,0.6966
1636,0.3981
1637,0.8209
1638,0.3703
1639,0.5442
1640,0.4649
1641,0.352
1642,0.4118
1643,0.4562
1644,0.5264
1645,0.3674
1646,0.7364
1647,0.5945
1648,0.5482
1649,0.6214
1650,0.5425
1651,0.5101
1652,0.4508
1653,0.3987
1654,0.5734
1655,0.3874
1656,0.3673
1657,0.3467
1658,0.4586
1659,0.2762
1660,0.4285
1661,0.4264
1662,0.6203
1663,0.5212
1664,0.2498
1665,0.3785
1666,0.8442
1667,0.6201
1668,0.9375
1669,0.4055
1670,0.6211
1671,0.5389
1672,0.4131
1673,0.6533
1674,0.4085
1675,0.4009
1676,0.4259
1677,0.5207
1678,0.6042
1679,0.6893
1680,0.3781
1681,0.4173
1682,0.4789
1683,0.473
1684,0.425
1685,0.367
1686,0.4932
1687,0.761
1688,0.2538
1689,0.5617
1690,0.4354
1691,0.3769
1692,0.3393
1693,0.5695
1694,0.6567
1695,0.5939
1696,0.7632
1697,0.6332
1698,0.6665
1699,0.4054
1700,0.3097
1701,0.4414
1702,0.4215
1703,0.7119
1704,0.3694
1705,0.4701
1706,0.5952
1707,0.41
1708,0.4489
1709,0.539
1710,0.4857
1711,0.9431
1712,0.4702
1713,0.2444
1714,0.2751
1715,0.5684
1716,0.457
1717,0.3933
1718,0.4189
1719,0.4646
1720,0.356
1721,0.5819
1722,0.5885
1723,0.57
1724,0.4173
1725,0.6148
1726,0.469
1727,0.2846
1728,0.277
1729,0.8959
1730,0.5434
1731,0.5403
1732,0.5812
1733,0.2956
1734,0.5649
1735,0.5037
1736,0.3525
1737,0.4427
1738,0.5009
1739,0.3322
1740,0.4856
1741,0.4037
1742,0.5784
1743,0.3794
1744,0.4756
1745,0.4566
1746,0.3289
1747,0.3681
1748,0.4206
1749,0.7583
1750,0.4705
1751,0.5949
1752,0.3942
1753,0.6169
1754,0.4918
1755,0.4572
1756,0.368
1757,0.4488
1758,0.6076
1759,0.528
1760,0.6606
1761,0.5935
1762,0.5657
1763,0.3477
1764,0.503
1765,0.3527
1766,0.5465
1767,0.5134
1768,0.4498
1769,0.6741
1770,0.504
1771,0.6549
1772,0.4969
1773,0.4153
1774,0.5846
1775,0.4478
1776,0.4631
1777,0.4868
1778,0.5665
1779,0.656
1780,0.3995
1781,0.5884
1782,0.5313
1783,0.5474
1784,0.5877
1785,0.4363
1786,0.5071
1787,0.5597
1788,0.4541
1789,0.4585
1790,0.2629
1791,0.478
1792,0.5371
1793,0.3119
1794,0.5794
1795,0.7035
1796,0.4036
1797,0.4482
1798,0.5757
1799,0.4077
1800,0.6042
1801,0.7203
1802,0.8126
1803,0.4365
1804,0.658
1805,0.7557
1806,0.5286
1807,0.4068
1808,0.5697
1809,0.3758
1810,0.427
1811,0.5271
1812,0.5518
1813,0.5767
1814,0.6432
1815,0.3803
1816,0.77
1817,0.6225
1818,0.4451
1819,0.5374
1820,0.3642
1821,0.5489
1822,0.4952
1823,0.6416
1824,0.7902
1825,0.5474
1826,0.5406
1827,0.7826
1828,0.6504
1829,0.6332
1830,0.4184
1831,0.3716
1832,0.3567
1833,0.6365
1834,0.4165
1835,0.4934
1836,0.6705
1837,0.6416
1838,0.6421
1839,0.4728
1840,0.6423
1841,0.4324
1842,0.4946
1843,0.3617
1844,0.717
1845,0.2066
1846,0.4164
1847,0.4045
1848,0.456
1849,0.4467
1850,0.2796
1851,0.3705
1852,0.3161
1853,0.5327
1854,0.5722
1855,0.3682
1856,0.4758
1857,0.4504
1858,0.5888
1859,0.3723
1860,0.4778
1861,0.4738
1862,0.4868
1863,0.4593
1864,0.4134
1865,0.507
1866,0.4096
1867,0.4984
1868,0.7591
1869,0.5413
1870,0.3967
1871,0.4577
1872,0.7522
1873,0.6301
1874,0.5057
1875,0.7461
1876,0.4992
1877,0.6441
1878,0.58
1879,0.423
1880,0.3364
1881,0.3583
1882,0.4498
1883,0.469
1884,0.6419
1885,0.4652
1886,0.3296
1887,0.3835
1888,0.5862
1889,0.529
1890,0.5349
1891,0.3631
1892,0.6538
1893,0.5241
1894,0.7303
1895,0.4265
1896,0.4575
1897,0.3016
1898,0.5063
