,0
475,0.3685
476,0.3884
477,0.4737
478,0.6406
479,0.4337
480,0.4825
481,0.4651
482,0.5066
483,0.737
484,0.7627
485,0.5144
486,0.392
487,0.3231
488,0.429
489,0.4813
490,0.417
491,0.3333
492,0.4448
493,0.3903
494,0.5796
495,0.3326
496,0.4659
497,0.5997
498,0.5131
499,0.4639
500,0.3252
501,0.6449
502,0.6578
503,0.5739
504,0.8164
505,0.3801
506,0.5191
507,0.8484
508,0.3336
509,0.4797
510,0.4862
511,0.4137
512,0.4289
513,0.5178
514,0.4571
515,0.4314
516,0.3548
517,0.6123
518,0.4491
519,0.4563
520,0.8323
521,0.7279
522,0.5552
523,0.4379
524,0.3331
525,0.408
526,0.4474
527,0.5359
528,0.4059
529,0.3022
530,0.6273
531,0.4364
532,0.4984
533,0.4531
534,0.5295
535,0.2754
536,0.627
537,0.3243
538,0.3189
539,0.4337
540,0.4634
541,0.3484
542,0.6073
543,0.279
544,0.5269
545,0.5533
546,0.5815
547,0.3277
548,0.5519
549,0.464
550,0.596
551,0.6064
552,0.5936
553,0.4286
554,0.5908
555,0.3826
556,0.3935
557,0.4962
558,0.3294
559,0.3876
560,0.5289
561,0.4326
562,0.3546
563,0.3963
564,0.4932
565,0.5108
566,0.5
567,0.803
568,0.6467
569,0.5336
570,0.2918
571,0.3338
572,0.4042
573,0.4783
574,0.4114
575,0.4213
576,0.5027
577,0.3757
578,0.3672
579,0.5065
580,0.7656
581,0.4138
582,0.4393
583,0.2784
584,0.6164
585,0.4314
586,0.3773
587,0.6317
588,0.4869
589,0.656
590,0.262
591,0.6505
592,0.3104
593,0.3741
594,0.282
595,0.5683
596,0.6209
597,0.8445
598,0.3381
599,0.6062
600,0.4857
601,0.6913
602,0.3617
603,0.4314
604,0.4294
605,0.6415
606,0.4355
607,0.3201
608,0.4361
609,0.5741
610,0.8118
611,0.4258
612,0.6796
613,0.2975
614,0.6984
615,0.344
616,0.6696
617,0.6158
618,0.5556
619,0.4394
620,0.4073
621,0.5821
622,0.2521
623,0.4652
624,0.4141
625,0.4521
626,0.5304
627,0.2535
628,0.8339
629,0.4697
630,0.3143
631,0.5683
632,0.37
633,0.6219
634,0.438
635,0.7261
636,0.4748
637,0.4865
638,0.6547
639,0.4037
640,0.6414
641,0.6084
642,0.6781
643,0.5137
644,0.4075
645,0.2999
646,0.7023
647,0.2914
648,0.5617
649,0.2717
650,0.3657
651,0.7072
652,0.4494
653,0.4236
654,0.3674
655,0.2997
656,0.368
657,0.6728
658,0.4062
659,0.482
660,0.3202
661,0.4659
662,0.6302
663,0.5292
664,0.558
665,0.3372
666,0.3366
667,0.8292
668,0.6768
669,0.3181
670,0.4494
671,0.4387
672,0.7101
673,0.5775
674,0.4358
675,0.6366
676,0.6366
677,0.6091
678,0.4426
679,0.4959
680,0.5281
681,0.2994
682,0.4209
683,0.4592
684,0.5683
685,0.4402
686,0.3682
687,0.4222
688,0.4163
689,0.386
690,0.2938
691,0.4793
692,0.8223
693,0.4857
694,0.3878
695,0.6169
696,0.5224
697,0.2887
698,0.6617
699,0.3513
700,0.4722
701,0.4667
702,0.4428
703,0.4589
704,0.5078
705,0.2493
706,0.5903
707,0.5442
708,0.5594
709,0.4757
710,0.422
711,0.4992
712,0.4412
713,0.4476
714,0.5341
715,0.4878
716,0.319
717,0.72
718,0.538
719,0.4879
720,0.5289
721,0.5826
722,0.4125
723,0.2268
724,0.3341
725,0.3189
726,0.5111
727,0.5181
728,0.431
729,0.4723
730,0.5731
731,0.6531
732,0.4927
733,0.3175
734,0.5791
735,0.5437
736,0.4133
737,0.7294
738,0.372
739,0.386
740,0.3527
741,0.2418
742,0.6945
743,0.6459
744,0.4073
745,0.5469
746,0.5279
747,0.4565
748,0.5089
749,0.3226
750,0.4368
751,0.3438
752,0.6746
753,0.5278
754,0.4815
755,0.5713
756,0.4651
757,0.6009
758,0.3751
759,0.609
760,0.5402
761,0.7398
762,0.4215
763,0.3686
764,0.4144
765,0.5854
766,0.4474
767,0.3921
768,0.6858
769,0.3999
770,0.5528
771,0.3959
772,0.7037
773,0.4915
774,0.4249
775,0.517
776,0.7383
777,0.518
778,0.4814
779,0.3767
780,0.5957
781,1.0145
782,0.5827
783,0.4199
784,0.4084
785,0.3716
786,0.4485
787,0.3566
788,0.3581
789,0.8369
790,0.3526
791,0.4421
792,0.4648
793,0.5311
794,0.2796
795,0.3929
796,0.6725
797,0.7533
798,0.635
799,0.5244
800,0.4894
801,0.5481
802,0.5713
803,0.5976
804,0.6399
805,0.5396
806,0.6335
807,0.6189
808,0.6108
809,0.6308
810,0.6953
811,0.4215
812,0.5544
813,0.5685
814,0.7335
815,1.0411
816,0.5592
817,0.4319
818,0.4371
819,0.6042
820,0.4418
821,0.4467
822,0.4449
823,0.4328
824,0.5759
825,0.5052
826,0.4593
827,0.5496
828,0.3793
829,0.5403
830,0.4336
831,0.5864
832,0.4125
833,0.491
834,0.5413
835,0.688
836,0.8791
837,0.5982
838,0.4383
839,0.6663
840,0.3276
841,0.3884
842,0.3944
843,0.5649
844,0.4817
845,0.4425
846,0.5351
847,0.6106
848,0.3635
849,0.3467
850,0.5571
851,0.1767
852,0.6628
853,0.4159
854,0.5485
855,0.3611
856,0.5971
857,0.3854
858,0.4556
859,0.2777
860,0.4055
861,0.4398
862,0.5388
863,0.5766
864,0.5079
865,0.5379
866,0.388
867,0.2598
868,0.5327
869,0.5536
870,0.5094
871,0.4398
872,0.4909
873,0.4301
874,0.5825
875,0.4878
876,0.703
877,0.613
878,0.4416
879,0.6632
880,0.4517
881,0.4366
882,0.5219
883,0.7377
884,0.4302
885,0.7137
886,0.6028
887,0.417
888,0.3315
889,0.8751
890,0.6329
891,0.4128
892,0.3116
893,0.549
894,0.5382
895,0.5096
896,0.4479
897,0.5994
898,0.4538
899,0.413
900,0.5486
901,0.2728
902,0.4551
903,0.5988
904,0.4801
905,0.3382
906,0.6734
907,0.3663
908,0.488
909,0.5459
910,0.6211
911,0.2475
912,0.7727
913,0.359
914,0.3305
915,0.4574
916,0.3874
917,0.6277
918,0.5798
919,0.3794
920,0.325
921,0.3882
922,0.6222
923,0.3943
924,0.4104
925,0.4976
926,0.5092
927,0.6954
928,0.484
929,0.676
930,0.5581
931,0.473
932,0.4194
933,0.47
934,0.4164
935,0.5526
936,0.4838
937,0.5609
938,0.6197
939,0.4679
940,0.5535
941,0.6855
942,0.39
943,0.6065
944,0.308
945,0.487
946,0.6413
947,0.4673
948,0.4273
949,0.6342
950,0.9132
951,0.6978
952,0.3296
953,0.1948
954,0.5566
955,0.3669
956,0.5233
957,0.7274
958,0.6844
959,0.3088
960,0.5093
961,0.5274
962,0.4294
963,0.6237
964,0.4504
965,0.5216
966,0.3944
967,0.3969
968,0.4716
969,0.4214
970,0.5354
971,0.7264
972,0.6199
973,0.3398
974,0.4081
975,0.5747
976,0.3894
977,0.5916
978,0.4518
979,0.5551
980,0.411
981,0.3966
982,0.4375
983,0.2322
984,0.6998
985,0.6743
986,0.5077
987,0.62
988,0.4607
989,0.3269
990,0.4565
991,0.3896
992,0.4962
993,0.4599
994,0.4452
995,0.3306
996,0.5221
997,0.3193
998,0.673
999,0.3564
1000,0.3781
1001,0.5158
1002,0.4794
1003,0.6256
1004,0.4396
1005,0.7492
1006,0.4691
1007,0.7309
1008,0.4689
1009,0.2797
1010,0.6956
1011,0.738
1012,0.6122
1013,0.3423
1014,0.4549
1015,0.6726
1016,0.5882
1017,0.4384
1018,0.5313
1019,0.9767
1020,0.2692
1021,0.6265
1022,0.4975
1023,0.3769
1024,0.5023
1025,0.4942
1026,0.488
1027,0.5436
1028,0.3311
1029,0.2662
1030,0.3548
1031,0.3847
1032,0.5672
1033,0.4793
1034,0.5518
1035,0.4373
1036,0.4442
1037,0.8184
1038,0.2601
1039,0.4966
1040,0.5416
1041,0.2851
1042,0.6531
1043,0.6135
1044,0.38
1045,0.4194
1046,0.5343
1047,0.4982
1048,0.5151
1049,0.5669
1050,0.4499
1051,0.4649
1052,0.7684
1053,0.375
1054,0.6261
1055,0.423
1056,0.5564
1057,0.5528
1058,0.3764
1059,0.4493
1060,0.3894
1061,0.6302
1062,0.3251
1063,0.4901
1064,0.4583
1065,0.6206
1066,0.5444
1067,0.2885
1068,0.4082
1069,0.3012
1070,0.4129
1071,0.3394
1072,0.6329
1073,0.3166
1074,0.6611
1075,0.3684
1076,0.5599
1077,0.5358
1078,0.5077
1079,0.3127
1080,0.495
1081,0.3084
1082,0.6483
1083,0.3234
1084,0.6023
1085,0.4388
1086,0.5002
1087,0.527
1088,0.3831
1089,0.3077
1090,0.563
1091,0.4074
1092,0.4479
1093,0.6054
1094,0.4147
1095,0.4679
1096,0.5991
1097,0.7198
1098,0.3556
1099,0.7775
1100,0.6542
1101,0.6164
1102,0.4276
1103,0.6536
1104,0.4696
1105,0.6494
1106,0.5663
1107,0.6993
1108,0.6139
1109,0.4433
1110,0.427
1111,0.428
1112,0.6437
1113,0.7066
1114,0.6159
1115,0.3553
1116,0.7601
1117,0.6319
1118,0.3101
1119,0.2795
1120,0.5482
1121,0.4073
1122,0.4212
1123,0.8285
1124,0.4616
1125,0.5458
1126,0.4465
1127,0.5399
1128,0.5447
1129,0.5085
1130,0.4603
1131,0.6894
1132,0.4959
1133,0.5408
1134,0.3907
1135,0.4133
1136,0.443
1137,0.7846
1138,0.608
1139,0.295
1140,0.4701
1141,0.3647
1142,0.7106
1143,0.6405
1144,0.5093
1145,0.573
1146,0.5876
1147,0.572
1148,0.4275
1149,0.5694
1150,0.4998
1151,0.4774
1152,0.3458
1153,0.6539
1154,0.56
1155,0.4328
1156,0.7478
1157,0.3881
1158,0.5244
1159,0.4422
1160,0.8009
1161,0.6051
1162,0.6401
1163,0.4139
1164,0.6786
1165,0.3014
1166,0.3458
1167,0.5563
1168,0.464
1169,0.6013
1170,0.346
1171,0.628
1172,0.724
1173,0.2805
1174,0.4105
1175,0.3718
1176,0.4756
1177,0.3546
1178,0.3486
1179,0.6903
1180,0.5195
1181,0.5228
1182,0.6744
1183,0.6007
1184,0.4583
1185,0.5075
1186,0.5583
1187,0.552
1188,0.5033
1189,0.359
1190,0.5286
1191,0.5139
1192,0.3528
1193,0.4015
1194,0.8626
1195,0.347
1196,0.4423
1197,0.5726
1198,0.5076
1199,0.4455
1200,0.5632
1201,0.4261
1202,0.585
1203,0.7349
1204,0.508
1205,0.4437
1206,0.5717
1207,0.9636
1208,0.3978
1209,0.4891
1210,0.3436
1211,0.237
1212,0.5118
1213,0.3955
1214,0.5305
1215,0.6314
1216,0.5499
1217,0.4696
1218,0.563
1219,0.4661
1220,0.4143
1221,0.5319
1222,0.4109
1223,0.6389
1224,0.5337
1225,0.6724
1226,0.5495
1227,0.4951
1228,0.7673
1229,0.4426
1230,0.7882
1231,0.594
1232,0.644
1233,0.3683
1234,0.5749
1235,0.6787
1236,0.5232
1237,0.3982
1238,0.5135
1239,0.6289
1240,0.2713
1241,0.5635
1242,0.5074
1243,0.4715
1244,0.5821
1245,0.4087
1246,0.6183
1247,0.6365
1248,0.4132
1249,0.6443
1250,0.5324
1251,0.4855
1252,0.8083
1253,0.5776
1254,0.5796
1255,0.6013
1256,0.427
1257,0.536
1258,0.7166
1259,0.4158
1260,0.5313
1261,0.5343
1262,0.6846
1263,0.5754
1264,0.4828
1265,0.3842
1266,0.6386
1267,0.3933
1268,0.4418
1269,0.3917
1270,0.4069
1271,0.3697
1272,0.3954
1273,0.5325
1274,0.337
1275,0.4036
1276,0.505
1277,0.3163
1278,0.3739
1279,0.4931
1280,0.4169
1281,0.6145
1282,0.3601
1283,0.2638
1284,0.292
1285,0.4644
1286,0.4038
1287,0.4231
1288,0.695
1289,0.4775
1290,0.3252
1291,0.4365
1292,0.5939
1293,0.5151
1294,0.5119
1295,0.5591
1296,0.7876
1297,0.6285
1298,0.2659
1299,0.3541
1300,0.4968
1301,0.5443
1302,0.4736
1303,0.6039
1304,0.3622
1305,0.5039
1306,0.5188
1307,0.3064
1308,0.6087
1309,0.5446
1310,0.3404
1311,0.4707
1312,0.6822
1313,0.6431
1314,0.4266
1315,0.2769
1316,0.2761
1317,0.4991
1318,0.4457
1319,0.4593
1320,0.419
1321,0.4295
1322,0.5167
1323,0.5555
1324,0.7698
1325,0.3482
1326,0.7449
1327,0.353
1328,0.4778
1329,0.3451
1330,0.6895
1331,0.5801
1332,0.3637
1333,0.386
1334,0.3736
1335,0.6296
1336,0.5932
1337,0.6365
1338,0.4739
1339,0.4139
1340,0.4613
1341,0.4361
1342,0.5396
1343,0.4152
1344,0.5802
1345,0.5859
1346,0.4801
1347,0.2753
1348,0.5087
1349,0.2856
1350,0.4866
1351,0.5133
1352,0.2501
1353,0.2974
1354,0.4539
1355,0.6554
1356,0.544
1357,0.4507
1358,0.4258
1359,0.3365
1360,0.6074
1361,0.3343
1362,0.3104
1363,0.4767
1364,0.3559
1365,0.6107
1366,0.7343
1367,0.5198
1368,0.7433
1369,0.3446
1370,0.6333
1371,0.6342
1372,0.414
1373,0.6082
1374,0.3397
1375,0.4402
1376,0.371
1377,0.5017
1378,0.4052
1379,0.4784
1380,0.5262
1381,0.2868
1382,0.5049
1383,0.6434
1384,0.6158
1385,0.4955
1386,0.7756
1387,0.4372
1388,0.342
1389,0.8075
1390,0.3814
1391,0.5231
1392,0.748
1393,0.4466
1394,0.3144
1395,0.6273
1396,0.4154
1397,0.4847
1398,0.543
1399,0.7762
1400,0.4875
1401,0.5517
1402,0.3366
1403,0.5652
1404,0.5004
1405,0.4377
1406,0.6203
1407,0.3998
1408,0.4438
1409,0.5208
1410,0.4056
1411,0.3152
1412,0.3163
1413,0.7477
1414,0.6622
1415,0.4046
1416,0.5165
1417,0.7228
1418,0.3735
1419,0.303
1420,0.5307
1421,0.4271
1422,0.3626
1423,0.4934
1424,0.4328
1425,0.421
1426,0.3888
1427,0.3553
1428,0.675
1429,0.4643
1430,0.4539
1431,0.4163
1432,0.3028
1433,0.5555
1434,0.565
1435,0.379
1436,0.4905
1437,0.4124
1438,0.4227
1439,0.4492
1440,0.4114
1441,0.3555
1442,0.2991
1443,0.457
1444,0.8189
1445,0.6519
1446,0.5041
1447,0.6221
1448,0.4374
1449,0.4377
1450,0.2256
1451,0.5874
1452,0.624
1453,1.1491
1454,0.5499
1455,0.7431
1456,0.5188
1457,0.459
1458,0.679
1459,0.3877
1460,0.4306
1461,0.4951
1462,0.4726
1463,0.649
1464,0.3753
1465,0.4302
1466,0.8546
1467,0.6931
1468,0.3862
1469,0.3784
1470,0.4187
1471,0.3998
1472,0.3141
1473,0.3736
1474,0.543
1475,0.6923
1476,0.6184
1477,0.3257
1478,0.731
1479,0.8063
1480,0.4868
1481,0.5174
1482,0.535
1483,0.419
1484,0.667
1485,0.388
1486,0.3962
1487,0.396
1488,0.8327
1489,0.3934
1490,0.2968
1491,1.0112
1492,0.4743
1493,0.4504
1494,0.4647
1495,0.523
1496,0.3164
1497,0.501
1498,0.4353
1499,0.4281
1500,0.4439
1501,0.5354
1502,0.5598
1503,0.6663
1504,0.5833
1505,0.3857
1506,0.5149
1507,0.5976
1508,0.2638
1509,0.621
1510,0.3346
1511,0.6443
1512,0.5987
1513,0.4636
1514,0.4783
1515,0.609
1516,0.6112
1517,0.4567
1518,0.3854
1519,0.5487
1520,0.5073
1521,0.6929
1522,0.4272
1523,0.2468
1524,0.4446
1525,0.4585
1526,0.4278
1527,0.6607
1528,0.5966
1529,0.5048
1530,0.5784
1531,0.3886
1532,0.5256
1533,0.5996
1534,0.3304
1535,0.4702
1536,0.5199
1537,0.8352
1538,0.6435
1539,0.6498
1540,0.3827
1541,0.4292
1542,0.4586
1543,0.7816
1544,0.4752
1545,0.6596
1546,0.4576
1547,0.2761
1548,0.4147
1549,0.9756
1550,0.4334
1551,0.3432
1552,0.6116
1553,0.689
1554,0.3761
1555,0.4424
1556,0.5615
1557,0.2892
1558,0.6221
1559,0.3367
1560,0.5369
1561,0.4001
1562,0.4962
1563,0.3549
1564,0.535
1565,0.6171
1566,0.2696
1567,0.4107
1568,0.5652
1569,0.5571
1570,0.5999
1571,0.6684
1572,0.3973
1573,0.3573
1574,0.2596
1575,0.2963
1576,0.3471
1577,0.6066
1578,0.5922
1579,0.7465
1580,0.606
1581,0.4963
1582,0.6325
1583,0.6343
1584,0.661
1585,1.0106
1586,0.6016
1587,0.3756
1588,0.5005
1589,0.3894
1590,0.6681
1591,0.5047
1592,0.333
1593,0.8662
1594,0.4796
1595,0.4535
1596,0.6064
1597,0.327
1598,0.6167
1599,0.4251
1600,0.6231
1601,0.6074
1602,0.4621
1603,0.8539
1604,0.5742
1605,0.3833
1606,0.6521
1607,0.5173
1608,0.4183
1609,0.5087
1610,0.3488
1611,0.484
1612,0.5576
1613,0.3313
1614,0.3145
1615,1.1208
1616,0.5375
1617,0.2586
1618,0.5044
1619,0.5088
1620,0.5331
1621,0.6078
1622,0.6495
1623,0.7266
1624,0.5598
1625,0.4022
1626,0.3444
1627,0.6794
1628,0.3573
1629,0.5108
1630,0.4966
1631,0.4983
1632,0.6587
1633,0.6007
1634,0.3368
1635,0.5475
1636,0.3981
1637,0.673
1638,0.3703
1639,0.4443
1640,0.4649
1641,0.352
1642,0.4118
1643,0.3955
1644,0.5264
1645,0.386
1646,0.7364
1647,0.7199
1648,0.5482
1649,0.6175
1650,0.5425
1651,0.5334
1652,0.4508
1653,0.4312
1654,0.5734
1655,0.4642
1656,0.3673
1657,0.3269
1658,0.4586
1659,0.3359
1660,0.4285
1661,0.3711
1662,0.6203
1663,0.4719
1664,0.2498
1665,0.2814
1666,0.8442
1667,0.6253
1668,0.9375
1669,0.525
1670,0.6211
1671,0.4571
1672,0.4131
1673,0.5465
1674,0.4085
1675,0.5097
1676,0.4259
1677,0.4656
1678,0.6042
1679,0.4745
1680,0.3781
1681,0.4723
1682,0.4789
1683,0.5238
1684,0.425
1685,0.5049
1686,0.4932
1687,0.6321
1688,0.2538
1689,0.4943
1690,0.4354
1691,0.3717
1692,0.3393
1693,0.6838
1694,0.6567
1695,0.7258
1696,0.7632
1697,0.669
1698,0.6665
1699,0.5354
1700,0.3097
1701,0.5806
1702,0.4215
1703,0.7914
1704,0.3694
1705,0.4649
1706,0.5952
1707,0.4617
1708,0.4489
1709,0.4857
1710,0.4857
1711,0.5945
1712,0.4702
1713,0.3052
1714,0.2751
1715,0.4102
1716,0.457
1717,0.5061
1718,0.4189
1719,0.7265
1720,0.356
1721,0.6586
1722,0.5885
1723,0.6166
1724,0.4173
1725,0.6253
1726,0.469
1727,0.3818
1728,0.277
1729,0.5947
1730,0.5434
1731,0.714
1732,0.5812
1733,0.1963
1734,0.5649
1735,0.3944
1736,0.3525
1737,0.6699
1738,0.5009
1739,0.5583
1740,0.4856
1741,0.2586
1742,0.5784
1743,0.5039
1744,0.4756
1745,0.4724
1746,0.3289
1747,0.3444
1748,0.4206
1749,0.7876
1750,0.4705
1751,0.5421
1752,0.3942
1753,0.6359
1754,0.4918
1755,0.409
1756,0.368
1757,0.5075
1758,0.6076
1759,0.5741
1760,0.6606
1761,0.75
1762,0.5657
1763,0.3597
1764,0.503
1765,0.4218
1766,0.5465
1767,0.5395
1768,0.4498
1769,0.7225
1770,0.504
1771,0.6759
1772,0.4969
1773,0.4364
1774,0.5846
1775,0.4208
1776,0.4631
1777,0.3782
1778,0.5665
1779,0.4211
1780,0.3995
1781,0.6711
1782,0.5313
1783,0.7673
1784,0.5877
1785,0.5044
1786,0.5071
1787,0.6034
1788,0.4541
1789,0.3705
1790,0.2629
1791,0.5309
1792,0.5371
1793,0.4852
1794,0.5794
1795,0.5578
1796,0.4036
1797,0.6166
1798,0.5757
1799,0.376
1800,0.6042
1801,0.4792
1802,0.8126
1803,0.4888
1804,0.658
1805,0.6126
1806,0.5286
1807,0.5704
1808,0.5697
1809,0.4917
1810,0.427
1811,0.4952
1812,0.5518
1813,0.6582
1814,0.6432
1815,0.3564
1816,0.77
1817,0.4988
1818,0.4451
1819,0.5531
1820,0.3642
1821,0.6357
1822,0.4952
1823,0.4016
1824,0.7902
1825,0.6598
1826,0.5406
1827,0.5285
1828,0.6504
1829,0.4129
1830,0.4184
1831,0.2524
1832,0.3567
1833,0.4516
1834,0.4165
1835,0.6989
1836,0.6705
1837,0.6003
1838,0.6421
1839,0.5235
1840,0.6423
1841,0.4317
1842,0.4946
1843,0.2508
1844,0.717
1845,0.2962
1846,0.4164
1847,0.4597
1848,0.456
1849,0.5665
1850,0.2796
1851,0.4606
1852,0.3161
1853,0.5833
1854,0.5722
1855,0.3465
1856,0.4758
1857,0.2632
1858,0.5888
1859,0.3201
1860,0.4778
1861,0.4461
1862,0.4868
1863,0.5188
1864,0.4134
1865,0.5055
1866,0.4096
1867,0.5791
1868,0.7591
1869,0.4655
1870,0.3967
1871,0.5959
1872,0.7522
1873,0.4128
1874,0.5057
1875,0.6852
1876,0.4992
1877,0.7682
1878,0.58
1879,0.3818
1880,0.3364
1881,0.5322
1882,0.4498
1883,0.2676
1884,0.6419
1885,0.6231
1886,0.3296
1887,0.6505
1888,0.5862
1889,0.3742
1890,0.5349
1891,0.3384
1892,0.6538
1893,0.5829
1894,0.7303
1895,0.5793
1896,0.4575
1897,0.2755
1898,0.5063
