,0
328,0.776
329,0.4288
330,1.1346
331,0.4889
332,0.5214
333,0.6202
334,0.3119
335,1.0756
336,0.1906
337,1.1073
338,1.1044
339,0.5568
340,1.0238
341,0.2397
342,0.5859
343,0.5353
344,0.5117
345,0.4882
346,0.7516
347,0.2629
348,0.6766
349,0.9767
350,0.5033
351,0.5815
352,0.3982
353,0.1965
354,0.3546
355,0.581
356,0.5269
357,0.6449
358,0.482
359,0.7335
360,0.2681
361,0.6069
362,0.184
363,0.3394
364,0.4432
365,0.4372
366,0.3937
367,0.2171
368,0.5449
369,0.4973
370,0.2778
371,0.4677
372,0.4961
373,0.2794
374,0.1954
375,0.4565
376,0.3887
377,0.1684
378,0.2587
379,0.9978
380,0.2165
381,0.6251
382,0.2782
383,0.6515
384,0.4296
385,0.2387
386,0.972
387,0.6029
388,0.5464
389,0.2572
390,0.2236
391,0.3144
392,0.392
393,0.2749
394,0.7155
395,0.7036
396,0.1484
397,0.8984
398,0.3531
399,0.4567
400,0.513
401,0.3647
402,0.6011
403,0.789
404,0.7646
405,0.8721
406,0.1396
407,0.7154
408,0.3922
409,0.6124
410,0.6551
411,0.2631
412,0.2762
413,0.5634
414,0.5586
415,0.2729
416,0.6583
417,0.3614
418,0.6369
419,0.1075
420,0.2289
421,0.8164
422,0.1306
423,0.6286
424,0.1846
425,0.2658
426,0.2698
427,0.5729
428,0.7727
429,0.4379
430,0.5915
431,0.6216
432,0.5511
433,0.3945
434,0.1323
435,0.5382
436,0.3683
437,1.1152
438,0.2878
439,0.5044
440,0.4032
441,0.6301
442,0.2928
443,0.3625
444,0.2989
445,0.3032
446,0.1852
447,0.6444
448,0.3736
449,0.3567
450,0.4682
451,0.6658
452,0.4184
453,0.2137
454,0.4337
455,0.5069
456,0.3807
457,0.3605
458,0.3812
459,0.9916
460,0.3335
461,0.9639
462,0.599
463,0.348
464,0.5953
465,0.5528
466,0.5377
467,0.3792
468,0.3942
469,0.4586
470,0.5793
471,0.4095
472,0.6951
473,0.7298
474,0.418
475,0.7948
476,0.7191
477,0.6155
478,0.853
479,0.8389
480,0.2783
481,0.6524
482,0.3654
483,0.2956
484,0.3877
485,0.7909
486,0.4851
487,0.1842
488,0.6618
489,0.2326
490,1.0286
491,0.392
492,0.2681
493,0.5277
494,0.4926
495,0.4314
496,0.5051
497,0.7363
498,0.3755
499,0.2667
500,0.1785
501,0.6247
502,0.8624
503,0.1964
504,0.2196
505,0.4057
506,0.1587
507,0.3551
508,0.3538
509,0.3759
510,0.6841
511,0.5047
512,0.1861
513,0.5974
514,0.3513
515,0.5208
516,0.2174
517,0.1596
518,0.4102
519,0.8873
520,0.7113
521,0.8661
522,0.5254
523,0.346
524,0.5462
525,0.4625
526,0.2819
527,0.3845
528,1.4395
529,0.516
530,0.4627
531,0.264
532,0.1736
533,0.6709
534,0.3621
535,1.0644
536,0.3038
537,0.407
538,0.5029
539,0.4579
540,0.247
541,0.1027
542,0.2558
543,0.6966
544,0.6425
545,0.8806
546,0.4422
547,0.2867
548,0.3606
549,1.0842
550,0.7143
551,0.1973
552,0.4458
553,0.4715
554,0.2039
555,0.9125
556,0.8496
557,0.5189
558,0.258
559,1.2462
560,1.0007
561,0.9412
562,0.2965
563,0.1727
564,0.2127
565,0.4512
566,0.3828
567,0.9815
568,0.2593
569,0.8584
570,0.3457
571,0.6332
572,0.5026
573,0.6974
574,0.4478
575,0.1692
576,0.4636
577,0.2808
578,0.2709
579,0.9978
580,0.2734
581,0.6131
582,0.6313
583,0.234
584,0.1317
585,0.4545
586,0.4899
587,0.7332
588,0.6282
589,0.7169
590,0.17
591,0.4247
592,0.2614
593,0.4865
594,0.5197
595,0.4361
596,0.1498
597,0.6354
598,0.108
599,0.8438
600,0.8493
601,0.6173
602,0.6292
603,0.6714
604,0.2979
605,0.2998
606,0.3832
607,0.5107
608,0.6621
609,0.5342
610,0.5029
611,0.467
612,0.2253
613,1.0801
614,0.2298
615,0.1921
616,0.4237
617,0.3934
618,0.6941
619,0.5042
620,0.6992
621,0.9464
622,0.5447
623,0.3282
624,0.4644
625,0.4459
626,0.8697
627,1.1312
628,0.2144
629,0.5795
630,0.265
631,0.6677
632,0.3979
633,0.5494
634,0.31
635,0.4146
636,0.3271
637,0.9155
638,0.8334
639,0.2119
640,0.5864
641,0.6919
642,0.4256
643,0.1141
644,0.3975
645,0.3797
646,1.0782
647,0.3806
648,0.479
649,0.3725
650,0.555
651,0.6528
652,0.9934
653,0.2592
654,0.0829
655,0.3396
656,0.7487
657,0.434
658,1.0104
659,0.1495
660,0.2301
661,0.429
662,0.3024
663,0.3533
664,0.4258
665,0.7099
666,0.6564
667,0.8918
668,0.8545
669,0.4947
670,0.4636
671,0.1778
672,0.3212
673,0.2343
674,0.4301
675,0.3621
676,0.2629
677,0.2195
678,0.4976
679,0.6123
680,0.2968
681,0.341
682,0.858
683,0.4267
684,0.4708
685,0.5818
686,0.3312
687,0.3683
688,0.191
689,0.3733
690,0.5272
691,0.585
692,0.8203
693,0.7505
694,0.1764
695,0.1187
696,0.6663
697,0.3802
698,0.2176
699,0.5263
700,0.7279
701,0.558
702,0.3895
703,0.5256
704,0.9405
705,0.4055
706,0.4879
707,0.9224
708,0.4613
709,0.4467
710,0.4291
711,1.0958
712,0.1471
713,0.834
714,0.6748
715,0.2988
716,0.9439
717,0.2347
718,0.2664
719,0.1801
720,0.3296
721,0.2721
722,0.4769
723,0.241
724,0.3676
725,0.2383
726,0.4119
727,0.2667
728,0.6437
729,0.235
730,0.5915
731,0.2383
732,0.1846
733,0.5104
734,1.2931
735,0.757
736,0.3363
737,0.9329
738,0.4286
739,0.5992
740,0.3563
741,0.2508
742,0.6949
743,0.9423
744,0.5669
745,0.4972
746,0.4424
747,0.6349
748,0.452
749,0.1982
750,0.7892
751,0.2104
752,0.2002
753,0.4182
754,0.2548
755,1.176
756,0.2257
757,0.8331
758,0.7339
759,0.5625
760,0.2625
761,0.2857
762,0.5463
763,0.6949
764,0.4758
765,0.9015
766,0.6915
767,0.2101
768,0.5916
769,0.6867
770,0.2972
771,0.3705
772,0.1735
773,0.4384
774,0.9094
775,0.4136
776,0.4688
777,0.8873
778,0.3713
779,0.2469
780,0.1987
781,0.2212
782,0.1689
783,0.1852
784,1.2606
785,0.6038
786,0.3166
787,0.1907
788,0.5104
789,0.3309
790,0.5596
791,0.5398
792,0.2732
793,0.1899
794,0.3579
795,1.0644
796,0.2465
797,0.6236
798,0.5426
799,0.5002
800,0.2001
801,0.6824
802,0.9965
803,0.6654
804,0.6968
805,0.4586
806,1.4984
807,0.7443
808,0.4274
809,0.621
810,0.6558
811,0.4119
812,0.1452
813,0.7266
814,0.7524
815,0.7365
816,0.3405
817,0.6305
818,0.1715
819,0.6948
820,0.3971
821,0.4864
822,0.3867
823,0.592
824,0.3548
825,0.5054
826,0.5166
827,0.3479
828,0.6302
829,0.6795
830,0.9206
831,0.5361
832,0.8233
833,0.791
834,0.2061
835,0.7377
836,1.0795
837,0.1694
838,0.7305
839,0.5778
840,0.1761
841,0.4926
842,0.5761
843,0.5871
844,0.6169
845,0.1874
846,0.2995
847,0.3823
848,0.1823
849,0.4591
850,0.5702
851,0.6334
852,0.544
853,0.4591
854,0.1371
855,0.7014
856,0.5537
857,0.4507
858,0.1847
859,0.6028
860,1.0244
861,1.0731
862,0.236
863,0.3708
864,0.2264
865,0.8061
866,0.7493
867,0.5819
868,0.4255
869,0.611
870,0.4309
871,0.3326
872,0.4557
873,0.5391
874,0.2863
875,0.3164
876,0.4005
877,0.1585
878,0.6367
879,0.1632
880,0.2321
881,0.5553
882,0.1639
883,0.305
884,0.1628
885,0.6591
886,0.1925
887,0.8287
888,0.858
889,0.323
890,0.9105
891,0.5387
892,0.4693
893,0.5209
894,0.6913
895,0.267
896,0.2657
897,0.2412
898,0.9784
899,0.9713
900,0.2464
901,0.7765
902,0.7719
903,0.2282
904,0.5988
905,0.7427
906,0.4758
907,0.4152
908,0.4169
909,0.2475
910,0.6184
911,0.5917
912,0.1495
913,0.1157
914,0.4688
915,0.3198
916,0.5247
917,0.1986
918,0.7379
919,0.6195
920,0.3715
921,0.2232
922,0.4393
923,0.3974
924,0.4403
925,0.3221
926,0.1812
927,0.3739
928,1.0677
929,0.2783
930,0.34
931,1.0079
932,0.769
933,0.1107
934,0.5319
935,0.6928
936,0.1461
937,0.5746
938,0.4432
939,0.1406
940,1.1431
941,0.6812
942,0.1329
943,0.6531
944,0.4735
945,0.3933
946,0.2983
947,0.3008
948,0.5613
949,0.6971
950,0.2372
951,0.9897
952,0.4256
953,0.4014
954,0.3208
955,0.7343
956,0.1285
957,0.647
958,0.4351
959,0.1578
960,0.2366
961,0.9423
962,0.2846
963,0.6565
964,0.6148
965,1.2494
966,0.4393
967,0.2539
968,0.3826
969,0.4325
970,0.3288
971,0.4249
972,0.5252
973,0.3223
974,0.7732
975,0.777
976,0.3634
977,0.3006
978,0.1897
979,0.6044
980,0.5654
981,0.6603
982,0.4846
983,0.4336
984,0.538
985,0.1496
986,0.3671
987,1.175
988,0.3313
989,0.3506
990,0.1641
991,0.2699
992,0.4758
993,0.7661
994,0.4591
995,0.8586
996,0.397
997,0.872
998,0.4465
999,0.6674
1000,1.1667
1001,0.6688
1002,0.3452
1003,0.6556
1004,0.1719
1005,0.669
1006,0.2271
1007,0.6513
1008,0.9626
1009,0.4244
1010,0.2646
1011,0.8116
1012,0.7179
1013,0.3932
1014,0.5819
1015,0.73
1016,0.8312
1017,0.3402
1018,1.0847
1019,0.5661
1020,0.5799
1021,0.4574
1022,0.7642
1023,0.6295
1024,0.5639
1025,0.7529
1026,0.1975
1027,0.4972
1028,0.3929
1029,0.1089
1030,0.3786
1031,0.1263
1032,0.7092
1033,0.3838
1034,0.3052
1035,0.133
1036,0.3753
1037,0.151
1038,1.1283
1039,0.472
1040,0.7822
1041,0.29
1042,0.7451
1043,0.6268
1044,0.7179
1045,0.5648
1046,0.6929
1047,0.2844
1048,0.4474
1049,0.3759
1050,0.4108
1051,0.7002
1052,0.4436
1053,0.1233
1054,0.1423
1055,0.835
1056,0.4315
1057,0.4511
1058,0.3337
1059,0.5805
1060,0.5166
1061,0.626
1062,0.2773
1063,0.5687
1064,0.6412
1065,0.5871
1066,0.4049
1067,0.5387
1068,1.0538
1069,0.5994
1070,0.644
1071,0.1428
1072,0.3443
1073,0.4887
1074,0.1427
1075,0.3506
1076,0.6727
1077,0.2213
1078,0.3906
1079,0.3816
1080,0.2996
1081,0.7565
1082,0.1826
1083,0.4939
1084,0.3375
1085,0.2013
1086,1.0146
1087,0.5508
1088,0.3836
1089,0.3089
1090,0.6315
1091,1.0137
1092,0.881
1093,0.3971
1094,0.3594
1095,0.2111
1096,0.6574
1097,0.4656
1098,0.1074
1099,0.5439
1100,0.5144
1101,0.4168
1102,0.5982
1103,0.3792
1104,0.6502
1105,0.4401
1106,0.8789
1107,0.4406
1108,0.8288
1109,0.3197
1110,0.6088
1111,0.6139
1112,0.2626
1113,0.5349
1114,0.2628
1115,0.4592
1116,0.1921
1117,0.4819
1118,0.4007
1119,0.4787
1120,0.1428
1121,0.4074
1122,0.1667
1123,0.2497
1124,0.1616
1125,0.472
1126,0.1612
1127,0.2898
1128,0.1956
1129,0.2741
1130,0.4568
1131,0.3086
1132,0.5004
1133,0.7369
1134,0.5828
1135,0.4713
1136,0.3106
1137,0.5605
1138,0.1625
1139,0.6482
1140,0.3591
1141,0.7044
1142,0.8776
1143,0.1737
1144,0.4378
1145,0.361
1146,0.6723
1147,0.4984
1148,0.2905
1149,0.3807
1150,0.2131
1151,0.2495
1152,0.1345
1153,0.1266
1154,0.1527
1155,0.6297
1156,0.316
1157,0.6273
1158,0.5033
1159,0.6197
1160,0.404
1161,0.4384
1162,0.176
1163,0.6649
1164,0.3022
1165,0.2714
1166,0.5105
1167,0.431
1168,0.7866
1169,0.6358
1170,0.6982
1171,0.7602
1172,0.1742
1173,0.2947
1174,0.8062
1175,0.5349
1176,0.4361
1177,0.6944
1178,0.239
1179,0.6879
1180,0.5567
1181,1.1795
1182,0.351
1183,0.6271
1184,0.5515
1185,0.3224
1186,0.7017
1187,0.5779
1188,0.174
1189,0.7596
1190,1.196
1191,0.5913
1192,0.3603
1193,0.5599
1194,0.5741
1195,0.1745
1196,0.6973
1197,0.4215
1198,0.2738
1199,0.4726
1200,0.668
1201,0.5018
1202,0.4556
1203,0.401
1204,0.2365
1205,0.2249
1206,0.6342
1207,0.7478
1208,0.254
1209,0.6969
1210,0.53
1211,0.692
1212,0.3121
1213,0.1622
1214,0.4618
1215,0.8541
1216,0.1201
1217,0.2671
1218,0.5432
1219,0.8378
1220,0.6138
1221,0.3127
1222,0.1532
1223,0.1826
1224,0.2399
1225,0.3059
1226,0.3616
1227,0.2229
1228,0.2516
1229,0.7671
1230,0.2849
1231,0.4667
1232,0.4648
1233,0.1865
1234,0.4202
1235,0.443
1236,0.4917
1237,0.937
1238,0.3609
1239,0.7648
1240,0.3062
1241,0.3907
1242,0.1667
1243,0.6431
1244,0.8331
1245,0.5762
1246,0.255
1247,0.5202
1248,0.492
1249,1.1794
1250,0.2109
1251,0.6755
1252,0.3268
1253,0.8342
1254,0.8055
1255,0.9606
1256,0.7217
1257,0.4172
1258,0.5749
1259,0.8047
1260,0.3447
1261,0.3333
1262,0.4434
1263,0.631
1264,0.1092
1265,0.5669
1266,0.8752
1267,0.571
1268,0.5667
1269,0.4089
1270,0.1924
1271,0.5608
1272,0.256
1273,0.6744
1274,0.406
1275,0.2507
1276,0.7296
1277,0.9549
1278,0.4595
1279,0.7142
1280,0.5565
1281,0.5156
1282,0.3597
1283,0.6175
1284,0.3279
1285,0.4309
1286,0.2718
1287,0.6982
1288,0.5297
1289,0.5359
1290,0.7029
1291,0.3939
1292,0.4004
1293,0.2378
1294,0.477
1295,0.1952
1296,1.687
1297,0.2034
1298,0.3083
1299,0.2398
1300,0.6769
1301,0.5424
1302,0.5312
1303,0.7446
1304,1.0071
1305,0.6391
1306,0.6924
1307,0.1542
1308,0.6759
1309,0.6665
1310,0.2533
1311,0.8169
1312,0.2989
1313,0.6836
1314,0.1969
1315,0.5764
1316,0.4855
1317,0.6232
1318,0.5532
1319,0.2846
1320,0.6528
1321,0.6557
1322,0.48
1323,0.119
1324,0.194
1325,0.5226
1326,0.2167
1327,0.4899
1328,0.7991
1329,0.9314
1330,0.2448
1331,0.206
1332,0.4936
1333,0.1995
1334,0.6501
1335,0.6724
1336,0.6697
1337,0.4002
1338,0.3193
1339,0.3562
1340,0.6624
1341,0.696
1342,0.3882
1343,0.6889
1344,0.7549
1345,0.8504
1346,0.3034
1347,0.6574
1348,0.3736
1349,0.307
1350,0.7094
1351,1.2483
1352,0.5034
1353,0.813
1354,0.1321
1355,0.3843
1356,0.5097
1357,0.5034
1358,0.6334
1359,0.8621
1360,0.1649
1361,0.5027
1362,0.1393
1363,0.7875
1364,0.6675
1365,0.3801
1366,0.2139
1367,0.3902
1368,1.0219
1369,0.1423
1370,0.4799
1371,0.4964
1372,0.4761
1373,0.2741
1374,0.2221
1375,0.4159
1376,0.1686
1377,0.822
1378,0.4337
1379,0.6513
1380,0.9698
1381,0.2734
1382,0.316
1383,0.6129
1384,0.2747
1385,0.2547
1386,0.6171
1387,0.598
1388,1.0648
1389,0.2564
1390,0.6233
1391,0.2174
1392,0.6622
1393,0.2592
1394,0.1657
1395,0.9772
1396,0.8357
1397,0.4226
1398,0.3631
1399,0.874
1400,0.2552
1401,0.7356
1402,0.3609
1403,0.4728
1404,0.519
1405,0.4268
1406,0.2063
1407,0.1997
1408,0.266
1409,0.2235
1410,0.2576
1411,0.3234
1412,0.169
1413,0.5481
1414,0.2496
1415,0.4854
1416,0.6921
1417,0.2748
1418,0.3161
1419,0.7942
1420,0.4872
1421,0.6447
1422,1.1499
1423,0.6807
1424,0.6593
1425,0.237
1426,0.8463
1427,1.045
1428,0.4426
1429,0.2688
1430,0.3204
1431,0.7773
1432,0.1236
1433,0.2154
1434,0.2524
1435,0.1811
1436,0.2873
1437,0.4549
1438,0.5872
1439,0.3384
1440,0.5427
1441,0.5815
1442,0.282
1443,0.1578
1444,0.7497
1445,0.1819
1446,0.5207
1447,0.2238
1448,1.4044
1449,0.5132
1450,0.6886
1451,0.7129
1452,0.6524
1453,0.1791
1454,0.4907
1455,0.387
1456,0.5809
1457,0.1711
1458,0.4173
1459,0.5678
1460,0.6155
1461,0.2109
1462,0.5946
1463,0.3619
1464,0.2931
1465,0.2948
1466,0.4757
1467,0.3145
1468,0.4956
1469,0.4414
1470,0.5505
1471,0.3369
1472,0.5106
1473,0.518
1474,0.2994
1475,0.6671
1476,0.1831
1477,0.2277
1478,1.1132
1479,0.3434
1480,0.3997
1481,0.7129
1482,0.1267
1483,0.8677
1484,0.4186
1485,0.6337
1486,0.5452
1487,0.2245
1488,1.8794
1489,0.2413
1490,0.1839
1491,0.8115
1492,0.4293
1493,0.3191
1494,0.2475
1495,0.26
1496,0.2773
1497,0.2657
1498,1.0225
1499,0.4354
1500,0.1393
1501,0.453
1502,0.7286
1503,0.3911
1504,0.4334
1505,0.3111
1506,0.1831
1507,0.3556
1508,0.4083
1509,1.1494
1510,0.9332
1511,0.4158
1512,0.4603
1513,0.4565
1514,0.767
1515,0.6852
1516,0.5535
1517,0.1257
1518,0.6437
1519,0.2367
1520,0.3161
1521,0.288
1522,0.8381
1523,0.1319
1524,0.3689
1525,0.6077
1526,0.2018
1527,0.6059
1528,0.5904
1529,0.8365
1530,0.3311
1531,0.5456
1532,0.4387
1533,0.4121
1534,0.4189
1535,0.4037
1536,0.1774
1537,0.5618
1538,1.4478
1539,0.3095
1540,0.293
1541,0.6413
1542,0.4849
1543,0.7736
1544,0.3647
1545,0.9397
1546,0.5712
1547,0.4919
1548,0.2627
1549,0.9214
1550,0.5236
1551,0.4463
1552,0.5959
1553,0.182
1554,0.5
1555,0.5654
1556,0.1978
1557,0.5163
1558,0.7035
1559,0.5464
1560,1.1799
1561,0.2427
1562,0.4715
1563,0.1553
1564,0.4472
1565,0.5835
1566,0.5974
1567,0.7379
1568,0.235
1569,0.169
1570,0.5155
1571,0.3468
1572,0.8551
1573,0.6734
1574,0.526
1575,0.3842
1576,0.6093
1577,1.0415
1578,0.8918
1579,0.3363
1580,0.1882
1581,0.2153
1582,0.5821
1583,0.8827
1584,0.7513
1585,0.5231
1586,0.333
1587,0.859
1588,0.647
1589,0.6319
1590,0.2673
1591,0.9035
1592,0.8759
1593,0.358
1594,0.8982
1595,0.151
1596,0.5414
1597,0.5599
1598,0.1619
1599,0.4086
1600,0.9083
1601,0.6769
1602,0.7356
1603,0.871
1604,0.7562
1605,0.5233
1606,0.4832
1607,0.2342
1608,0.4723
1609,0.5658
1610,0.6705
1611,0.3051
1612,0.7578
1613,0.6417
1614,0.3386
1615,0.3284
1616,0.2051
1617,0.7999
1618,0.5659
1619,0.1495
1620,0.3792
1621,0.7122
1622,0.368
1623,0.6527
1624,0.5245
1625,0.4304
1626,0.7374
1627,0.5549
1628,0.3577
1629,0.5224
1630,0.0995
1631,0.1539
1632,0.5451
1633,0.5019
1634,0.1703
1635,0.1786
1636,0.3269
1637,0.422
1638,0.3425
1639,0.2935
1640,0.1716
1641,0.3719
1642,0.2673
1643,0.8485
1644,1.1824
1645,0.6715
1646,0.8094
1647,0.6367
1648,0.5235
1649,0.2698
1650,0.3968
1651,0.4731
1652,0.3326
1653,0.4447
1654,0.4112
1655,0.3854
1656,0.7632
1657,0.1774
1658,0.3216
1659,0.3671
1660,0.4586
1661,0.7858
1662,0.4185
1663,0.1096
1664,0.1382
1665,1.432
1666,0.5358
1667,0.4825
1668,0.3221
1669,0.1436
1670,0.4912
1671,0.8918
1672,0.4275
1673,0.9608
1674,0.338
1675,0.4428
1676,0.2256
1677,0.5862
1678,0.3747
1679,0.1993
1680,0.1208
1681,0.6296
1682,1.0987
1683,0.8372
1684,1.022
1685,0.6148
1686,0.5874
1687,0.5912
1688,0.335
1689,0.7015
1690,0.7983
1691,0.2424
1692,0.6023
1693,0.3116
1694,0.1973
1695,0.8134
1696,0.1997
1697,0.4833
1698,0.635
1699,0.3998
1700,0.2521
1701,0.8384
1702,0.9124
1703,0.7511
1704,0.4878
1705,0.2378
1706,0.5937
1707,0.325
1708,0.9271
1709,0.4503
1710,0.9686
1711,0.4613
1712,0.2415
1713,0.5221
1714,0.5185
1715,0.4588
1716,0.2354
1717,0.6415
1718,0.1198
1719,0.3702
1720,0.6242
1721,1.0858
1722,0.5733
1723,0.2656
1724,0.6712
1725,1.2214
1726,0.2011
1727,0.4025
1728,0.6078
1729,0.2877
1730,0.4176
1731,0.6866
1732,1.3247
1733,0.2249
1734,0.6421
1735,0.5085
1736,1.263
1737,0.733
1738,0.491
1739,0.3118
1740,0.3103
1741,0.3959
1742,0.5238
1743,0.4322
1744,0.8614
1745,0.2586
1746,0.6832
1747,0.5821
1748,0.5779
1749,0.6474
1750,0.4475
1751,0.7775
1752,0.4043
1753,0.2059
1754,0.6315
1755,0.3739
1756,0.3182
1757,0.3114
1758,0.5916
1759,0.7112
1760,0.7885
1761,0.3389
1762,0.2941
1763,1.0641
1764,0.4315
1765,0.3725
1766,0.8153
1767,0.7996
1768,0.8406
1769,0.9817
1770,0.3666
1771,0.4218
1772,0.3878
1773,0.3343
1774,0.8232
1775,0.6306
1776,0.8205
1777,0.5048
1778,0.2665
1779,0.389
1780,0.2636
1781,0.2413
1782,0.5782
1783,0.567
1784,0.9696
1785,0.3579
1786,0.2415
1787,0.3216
1788,0.7199
1789,0.25
1790,0.3957
1791,0.6269
1792,0.5711
1793,0.4607
1794,0.1073
1795,0.2253
1796,0.1833
1797,0.459
1798,0.8397
1799,0.6223
1800,0.3327
1801,0.3221
1802,0.9973
1803,0.4557
1804,0.3723
1805,0.4334
1806,0.3889
1807,0.8325
1808,0.9117
1809,0.2974
1810,0.538
1811,0.8886
1812,0.4719
1813,0.4437
1814,0.5139
1815,0.3862
1816,0.3444
1817,0.5497
1818,0.3565
1819,0.2675
1820,1.247
1821,0.1918
1822,0.3008
1823,0.209
1824,0.7016
1825,0.3101
1826,0.1906
1827,0.254
1828,1.3903
1829,0.6057
1830,0.4904
1831,0.1043
1832,0.5477
1833,0.6534
1834,0.7144
1835,0.1619
1836,0.3653
1837,1.0428
1838,0.4826
1839,0.525
1840,1.0448
1841,0.62
1842,0.6941
1843,0.1525
1844,0.884
1845,0.4175
1846,0.4733
1847,0.8296
1848,0.5606
1849,0.17
1850,0.71
1851,0.487
1852,0.2128
1853,0.5048
1854,0.2555
1855,1.11
1856,0.3164
1857,0.9585
1858,0.7157
1859,0.234
1860,0.3614
1861,0.8545
1862,0.5106
1863,0.8056
1864,0.383
1865,0.4023
1866,0.6419
1867,0.3596
1868,0.1698
1869,0.6693
1870,0.4033
1871,0.8447
1872,0.1465
1873,0.5194
1874,0.2795
1875,0.8261
1876,0.2796
1877,0.2992
1878,0.307
1879,0.8072
1880,0.8191
1881,0.9938
1882,0.7562
1883,0.7972
1884,0.1757
1885,0.2859
1886,0.9877
1887,0.1688
1888,0.3709
1889,0.2591
1890,0.1459
1891,0.7547
1892,0.4597
1893,0.1089
1894,0.7
1895,0.1396
1896,0.8525
