,0
1247,0.462
1248,0.4053
1249,0.6497
1250,0.7123
1251,0.5041
1252,0.705
1253,0.5194
1254,0.6451
1255,0.7177
1256,0.3845
1257,0.481
1258,0.8071
1259,0.4745
1260,0.4982
1261,0.5142
1262,0.5147
1263,0.4431
1264,0.3731
1265,0.3489
1266,0.6431
1267,0.4666
1268,0.3669
1269,0.5795
1270,0.4137
1271,0.4019
1272,0.4553
1273,0.5569
1274,0.3646
1275,0.4002
1276,0.4501
1277,0.4111
1278,0.3538
1279,0.5053
1280,0.5154
1281,0.5487
1282,0.5098
1283,0.2474
1284,0.3558
1285,0.4778
1286,0.5296
1287,0.4137
1288,0.5403
1289,0.4886
1290,0.3819
1291,0.456
1292,0.5909
1293,0.5632
1294,0.5013
1295,0.6127
1296,0.5644
1297,0.5894
1298,0.2845
1299,0.4095
1300,0.6106
1301,0.4917
1302,0.5391
1303,0.6163
1304,0.4171
1305,0.622
1306,0.5623
1307,0.4333
1308,0.7456
1309,0.5461
1310,0.4286
1311,0.6287
1312,0.6044
1313,0.722
1314,0.4354
1315,0.3409
1316,0.3323
1317,0.5746
1318,0.4517
1319,0.4484
1320,0.4355
1321,0.5257
1322,0.4349
1323,0.5327
1324,0.7603
1325,0.4004
1326,0.5797
1327,0.379
1328,0.5176
1329,0.4252
1330,0.5312
1331,0.7221
1332,0.3443
1333,0.3774
1334,0.4458
1335,0.6009
1336,0.5939
1337,0.6546
1338,0.4867
1339,0.3768
1340,0.405
1341,0.3803
1342,0.552
1343,0.4204
1344,0.5744
1345,0.5667
1346,0.6359
1347,0.3869
1348,0.554
1349,0.2977
1350,0.5113
1351,0.4138
1352,0.2911
1353,0.3712
1354,0.4991
1355,0.7473
1356,0.632
1357,0.4298
1358,0.5609
1359,0.4634
1360,0.4734
1361,0.3558
1362,0.3501
1363,0.4658
1364,0.3657
1365,0.5756
1366,0.5845
1367,0.6198
1368,0.6373
1369,0.4151
1370,0.5655
1371,0.5595
1372,0.4197
1373,0.5588
1374,0.3316
1375,0.342
1376,0.3163
1377,0.544
1378,0.4
1379,0.443
1380,0.6758
1381,0.3014
1382,0.4541
1383,0.5641
1384,0.5754
1385,0.5327
1386,0.6484
1387,0.3791
1388,0.3207
1389,0.6636
1390,0.4074
1391,0.5416
1392,0.6341
1393,0.5116
1394,0.3518
1395,0.5415
1396,0.436
1397,0.4234
1398,0.625
1399,0.6242
1400,0.5629
1401,0.4564
1402,0.3165
1403,0.5268
1404,0.4713
1405,0.4019
1406,0.6136
1407,0.4279
1408,0.3742
1409,0.5586
1410,0.375
1411,0.4547
1412,0.3465
1413,0.5869
1414,0.739
1415,0.452
1416,0.6838
1417,0.7721
1418,0.459
1419,0.3562
1420,0.5105
1421,0.3736
1422,0.2961
1423,0.4901
1424,0.5146
1425,0.4542
1426,0.5119
1427,0.4445
1428,0.6171
1429,0.4239
1430,0.4225
1431,0.4448
1432,0.391
1433,0.5374
1434,0.5478
1435,0.3541
1436,0.5644
1437,0.5943
1438,0.4399
1439,0.4712
1440,0.3395
1441,0.3912
1442,0.2925
1443,0.3963
1444,0.7249
1445,0.6601
1446,0.4958
1447,0.6804
1448,0.3942
1449,0.5529
1450,0.2895
1451,0.6027
1452,0.5169
1453,0.7879
1454,0.81
1455,0.7253
1456,0.5585
1457,0.5414
1458,0.5719
1459,0.4139
1460,0.3633
1461,0.669
1462,0.5164
1463,0.489
1464,0.3233
1465,0.4762
1466,0.7574
1467,0.7868
1468,0.4965
1469,0.3329
1470,0.4552
1471,0.4979
1472,0.385
1473,0.3244
1474,0.5066
1475,0.7277
1476,0.6814
1477,0.3636
1478,0.5061
1479,0.6287
1480,0.4461
1481,0.4877
1482,0.5118
1483,0.3969
1484,0.6755
1485,0.5062
1486,0.4504
1487,0.4125
1488,0.6678
1489,0.3512
1490,0.331
1491,0.7017
1492,0.4456
1493,0.4777
1494,0.4353
1495,0.6268
1496,0.3507
1497,0.5243
1498,0.5037
1499,0.4062
1500,0.4462
1501,0.5648
1502,0.5918
1503,0.7831
1504,0.5354
1505,0.4984
1506,0.4501
1507,0.7368
1508,0.3027
1509,0.4667
1510,0.3608
1511,0.5589
1512,0.6784
1513,0.4026
1514,0.452
1515,0.6147
1516,0.4585
1517,0.6744
1518,0.4309
1519,0.4701
1520,0.5612
1521,0.5901
1522,0.4641
1523,0.2625
1524,0.568
1525,0.3655
1526,0.3101
1527,0.6067
1528,0.5505
1529,0.4564
1530,0.4633
1531,0.4969
1532,0.4457
1533,0.5563
1534,0.4264
1535,0.5692
1536,0.7257
1537,0.7087
1538,0.5705
1539,0.6034
1540,0.4457
1541,0.4725
1542,0.5739
1543,0.8237
1544,0.5437
1545,0.6946
1546,0.6385
1547,0.3064
1548,0.4057
1549,0.7988
1550,0.3945
1551,0.3104
1552,0.5218
1553,0.6168
1554,0.4303
1555,0.4111
1556,0.487
1557,0.4095
1558,0.6003
1559,0.376
1560,0.4328
1561,0.4297
1562,0.4986
1563,0.3861
1564,0.4269
1565,0.7836
1566,0.4086
1567,0.3982
1568,0.5221
1569,0.5717
1570,0.4809
1571,0.5513
1572,0.4314
1573,0.4518
1574,0.3242
1575,0.3137
1576,0.4206
1577,0.6503
1578,0.5411
1579,0.5764
1580,0.5902
1581,0.6162
1582,0.652
1583,0.5968
1584,0.5183
1585,0.7633
1586,0.5288
1587,0.3585
1588,0.6041
1589,0.4235
1590,0.5594
1591,0.5316
1592,0.3588
1593,0.7677
1594,0.4735
1595,0.3817
1596,0.5747
1597,0.3672
1598,0.5355
1599,0.4396
1600,0.5183
1601,0.4895
1602,0.4324
1603,0.813
1604,0.501
1605,0.3846
1606,0.578
1607,0.7372
1608,0.4095
1609,0.5059
1610,0.3689
1611,0.4902
1612,0.4983
1613,0.382
1614,0.3497
1615,0.7805
1616,0.4481
1617,0.3358
1618,0.4889
1619,0.4438
1620,0.5063
1621,0.5626
1622,0.6049
1623,0.5972
1624,0.6187
1625,0.3752
1626,0.3702
1627,0.6977
1628,0.3681
1629,0.3939
1630,0.5326
1631,0.5062
1632,0.7104
1633,0.6839
1634,0.4561
1635,0.6037
1636,0.5134
1637,0.7221
1638,0.3949
1639,0.5166
1640,0.4649
1641,0.463
1642,0.3981
1643,0.4033
1644,0.4377
1645,0.4788
1646,0.6389
1647,0.5747
1648,0.4577
1649,0.611
1650,0.6765
1651,0.3996
1652,0.5042
1653,0.467
1654,0.534
1655,0.4169
1656,0.3297
1657,0.467
1658,0.5163
1659,0.3657
1660,0.3355
1661,0.4214
1662,0.5454
1663,0.5235
1664,0.3612
1665,0.4161
1666,0.6317
1667,0.7303
1668,0.8833
1669,0.5178
1670,0.6928
1671,0.5111
1672,0.5925
1673,0.5755
1674,0.4656
1675,0.5263
1676,0.4024
1677,0.6368
1678,0.4915
1679,0.5586
1680,0.4335
1681,0.4795
1682,0.5434
1683,0.4763
1684,0.4069
1685,0.3628
1686,0.4604
1687,0.651
1688,0.2611
1689,0.4728
1690,0.3819
1691,0.4288
1692,0.4537
1693,0.6224
1694,0.4815
1695,0.6672
1696,0.8809
1697,0.5876
1698,0.5862
1699,0.3817
1700,0.3757
1701,0.3983
1702,0.5743
1703,0.6243
1704,0.3444
1705,0.5448
1706,0.6837
1707,0.4673
1708,0.5625
1709,0.4859
1710,0.4803
1711,0.6562
1712,0.4882
1713,0.2873
1714,0.2689
1715,0.4824
1716,0.4074
1717,0.4426
1718,0.5422
1719,0.5539
1720,0.302
1721,0.6449
1722,0.5386
1723,0.642
1724,0.4249
1725,0.5549
1726,0.4747
1727,0.3551
1728,0.2857
1729,0.6801
1730,0.4853
1731,0.6788
1732,0.4485
1733,0.2664
1734,0.4623
1735,0.3733
1736,0.3679
1737,0.5543
1738,0.4198
1739,0.4849
1740,0.5334
1741,0.3348
1742,0.5192
1743,0.4366
1744,0.4971
1745,0.4025
1746,0.4221
1747,0.4371
1748,0.3563
1749,0.7591
1750,0.3657
1751,0.6137
1752,0.4823
1753,0.5188
1754,0.4392
1755,0.4576
1756,0.4607
1757,0.4732
1758,0.59
1759,0.4926
1760,0.7533
1761,0.6237
1762,0.5257
1763,0.4183
1764,0.6351
1765,0.3442
1766,0.6057
1767,0.4092
1768,0.6467
1769,0.7303
1770,0.5295
1771,0.7321
1772,0.3441
1773,0.3861
1774,0.5584
1775,0.4154
1776,0.6446
1777,0.4923
1778,0.4565
1779,0.5963
1780,0.3937
1781,0.6027
1782,0.6704
1783,0.6124
1784,0.7964
1785,0.4749
1786,0.4334
1787,0.5394
1788,0.4059
1789,0.534
1790,0.3348
1791,0.5782
1792,0.4605
1793,0.4136
1794,0.4806
1795,0.592
1796,0.4482
1797,0.5479
1798,0.4422
1799,0.3696
1800,0.6931
1801,0.5478
1802,0.6099
1803,0.3777
1804,0.5744
1805,0.5822
1806,0.4524
1807,0.545
1808,0.5667
1809,0.4733
1810,0.4887
1811,0.5185
1812,0.571
1813,0.5277
1814,0.5033
1815,0.3862
1816,0.8268
1817,0.5242
1818,0.4735
1819,0.5189
1820,0.3862
1821,0.542
1822,0.5846
1823,0.566
1824,0.5874
1825,0.5702
1826,0.6198
1827,0.6157
1828,0.6013
1829,0.4922
1830,0.4398
1831,0.3726
1832,0.2916
1833,0.4042
1834,0.4376
1835,0.6522
1836,0.6001
1837,0.6453
1838,0.5369
1839,0.5365
1840,0.6701
1841,0.6271
1842,0.5276
1843,0.4035
1844,0.5727
1845,0.3209
1846,0.4141
1847,0.456
1848,0.5331
1849,0.533
1850,0.3242
1851,0.4343
1852,0.3812
1853,0.4629
1854,0.4906
1855,0.3411
1856,0.3852
1857,0.4057
1858,0.6342
1859,0.388
1860,0.4591
1861,0.5856
1862,0.5083
1863,0.4815
1864,0.466
1865,0.4579
1866,0.4037
1867,0.4974
1868,0.5761
1869,0.5385
1870,0.3735
1871,0.5323
1872,0.6218
1873,0.5382
1874,0.5444
1875,0.6753
1876,0.4946
1877,0.7235
1878,0.6544
1879,0.5753
1880,0.3665
1881,0.5228
1882,0.4315
1883,0.4304
1884,0.6017
1885,0.4914
1886,0.3495
1887,0.532
1888,0.5655
1889,0.4964
1890,0.5807
1891,0.4324
1892,0.6259
1893,0.5291
1894,0.6824
1895,0.5237
1896,0.4762
