,0
405,0.5916
406,0.3658
407,0.3042
408,0.5954
409,0.6463
410,0.7427
411,0.4717
412,0.4602
413,0.5018
414,0.5113
415,0.2976
416,0.4799
417,0.7422
418,0.5132
419,0.534
420,0.353
421,0.501
422,0.4197
423,0.5617
424,0.5103
425,0.4356
426,0.5325
427,0.4464
428,0.6132
429,0.5405
430,0.412
431,0.4785
432,0.6245
433,0.4082
434,0.5544
435,0.4259
436,0.4572
437,0.4373
438,0.4897
439,0.5196
440,0.6121
441,0.6153
442,0.5192
443,0.5327
444,0.6063
445,0.3899
446,0.2924
447,0.8594
448,0.3752
449,0.2849
450,0.466
451,0.5074
452,0.5894
453,0.6997
454,0.4913
455,0.7552
456,0.6681
457,0.47
458,0.4871
459,0.5667
460,0.4021
461,0.4168
462,0.3441
463,0.6913
464,0.4993
465,0.3723
466,0.4213
467,0.5549
468,0.3544
469,0.5544
470,0.3237
471,0.2989
472,0.5227
473,0.4052
474,0.6594
475,0.319
476,0.3702
477,0.5348
478,0.654
479,0.4914
480,0.5979
481,0.3806
482,0.4404
483,0.5899
484,0.7875
485,0.4498
486,0.4045
487,0.3934
488,0.522
489,0.5221
490,0.4299
491,0.3526
492,0.4929
493,0.4037
494,0.3597
495,0.3963
496,0.4102
497,0.7226
498,0.3803
499,0.3513
500,0.3195
501,0.6624
502,0.5253
503,0.3943
504,0.7243
505,0.5307
506,0.6736
507,0.6571
508,0.3633
509,0.5681
510,0.3718
511,0.5479
512,0.4734
513,0.4318
514,0.3628
515,0.34
516,0.4485
517,0.684
518,0.364
519,0.3095
520,0.7746
521,0.5586
522,0.5451
523,0.4133
524,0.3422
525,0.4738
526,0.4852
527,0.4877
528,0.4645
529,0.4128
530,0.5046
531,0.5211
532,0.353
533,0.4579
534,0.6048
535,0.2533
536,0.7595
537,0.4745
538,0.3631
539,0.5443
540,0.5156
541,0.3348
542,0.5669
543,0.2973
544,0.4468
545,0.5451
546,0.5741
547,0.2983
548,0.4139
549,0.4052
550,0.6152
551,0.4809
552,0.5963
553,0.3746
554,0.4206
555,0.4255
556,0.3486
557,0.5251
558,0.2863
559,0.5002
560,0.5321
561,0.3822
562,0.358
563,0.2948
564,0.4252
565,0.5828
566,0.4842
567,0.4827
568,0.5891
569,0.4475
570,0.369
571,0.3979
572,0.425
573,0.6579
574,0.4091
575,0.4162
576,0.4916
577,0.6114
578,0.4617
579,0.572
580,0.7452
581,0.4726
582,0.3133
583,0.315
584,0.5707
585,0.4214
586,0.3972
587,0.8066
588,0.6585
589,0.516
590,0.2481
591,0.6105
592,0.312
593,0.4049
594,0.3088
595,0.6226
596,0.5344
597,0.7885
598,0.3521
599,0.5434
600,0.559
601,0.6677
602,0.3871
603,0.4151
604,0.3666
605,0.6656
606,0.3504
607,0.3663
608,0.3637
609,0.4261
610,0.7895
611,0.3774
612,0.5934
613,0.2412
614,0.6032
615,0.3885
616,0.6481
617,0.5731
618,0.4227
619,0.4315
620,0.3961
621,0.5824
622,0.2449
623,0.5359
624,0.3961
625,0.4287
626,0.5606
627,0.3816
628,0.6899
629,0.5251
630,0.3834
631,0.5405
632,0.3466
633,0.6034
634,0.5028
635,0.6218
636,0.5963
637,0.5696
638,0.6904
639,0.3265
640,0.6594
641,0.6959
642,0.7637
643,0.5779
644,0.3781
645,0.368
646,0.5713
647,0.3832
648,0.6222
649,0.2707
650,0.2935
651,0.7483
652,0.4539
653,0.4026
654,0.4232
655,0.3486
656,0.3593
657,0.7478
658,0.4698
659,0.4195
660,0.2364
661,0.3388
662,0.8711
663,0.5916
664,0.4593
665,0.3356
666,0.347
667,0.6912
668,0.4456
669,0.3119
670,0.4133
671,0.556
672,0.6682
673,0.5943
674,0.531
675,0.5839
676,0.7825
677,0.5083
678,0.4687
679,0.4778
680,0.6536
681,0.3333
682,0.5328
683,0.3339
684,0.6578
685,0.5257
686,0.3071
687,0.4384
688,0.4516
689,0.2958
690,0.2621
691,0.3732
692,0.6064
693,0.4995
694,0.4503
695,0.4855
696,0.4424
697,0.3899
698,0.5296
699,0.3457
700,0.5599
701,0.4505
702,0.7155
703,0.412
704,0.5894
705,0.3043
706,0.5388
707,0.7318
708,0.3819
709,0.4839
710,0.3795
711,0.4076
712,0.5231
713,0.4598
714,0.5047
715,0.4503
716,0.2786
717,0.5164
718,0.5254
719,0.5624
720,0.4859
721,0.5771
722,0.4255
723,0.3315
724,0.3632
725,0.3076
726,0.5165
727,0.3807
728,0.5012
729,0.4349
730,0.5843
731,0.6427
732,0.4676
733,0.3558
734,0.5183
735,0.472
736,0.4125
737,0.5606
738,0.4414
739,0.3868
740,0.394
741,0.2962
742,0.5837
743,0.5095
744,0.289
745,0.5184
746,0.6067
747,0.4097
748,0.4528
749,0.324
750,0.6083
751,0.3777
752,0.7388
753,0.4058
754,0.4874
755,0.5026
756,0.4848
757,0.5174
758,0.5601
759,0.6165
760,0.637
761,0.7241
762,0.5058
763,0.3588
764,0.3476
765,0.771
766,0.4669
767,0.5433
768,0.5746
769,0.4563
770,0.5859
771,0.4911
772,0.6188
773,0.5802
774,0.473
775,0.4771
776,0.5156
777,0.5506
778,0.4421
779,0.5719
780,0.5621
781,0.7352
782,0.688
783,0.4646
784,0.426
785,0.4032
786,0.4896
787,0.3249
788,0.418
789,0.7504
790,0.3474
791,0.4259
792,0.4642
793,0.4767
794,0.4233
795,0.4655
796,0.6026
797,0.5636
798,0.5313
799,0.531
800,0.3122
801,0.4251
802,0.4867
803,0.4454
804,0.6189
805,0.6423
806,0.6096
807,0.6187
808,0.5646
809,0.7345
810,0.5555
811,0.5122
812,0.4947
813,0.4863
814,0.622
815,0.7132
816,0.5204
817,0.4169
818,0.4707
819,0.5207
820,0.4783
821,0.3934
822,0.3917
823,0.5467
824,0.5864
825,0.4819
826,0.38
827,0.6795
828,0.4403
829,0.4591
830,0.3354
831,0.4697
832,0.545
833,0.3983
834,0.4495
835,0.793
836,0.6806
837,0.5983
838,0.3367
839,0.5275
840,0.3687
841,0.365
842,0.3569
843,0.4189
844,0.5432
845,0.4528
846,0.4695
847,0.729
848,0.3329
849,0.3814
850,0.5797
851,0.241
852,0.6806
853,0.4347
854,0.5907
855,0.3521
856,0.4497
857,0.3063
858,0.5568
859,0.3352
860,0.5055
861,0.4013
862,0.5584
863,0.6147
864,0.482
865,0.5026
866,0.4332
867,0.4252
868,0.626
869,0.5712
870,0.3764
871,0.3299
872,0.3407
873,0.3848
874,0.5507
875,0.4469
876,0.7148
877,0.5363
878,0.7302
879,0.7112
880,0.4476
881,0.3969
882,0.5903
883,0.7311
884,0.3518
885,0.7761
886,0.693
887,0.4118
888,0.2676
889,0.7378
890,0.4972
891,0.4234
892,0.2713
893,0.5607
894,0.5171
895,0.4944
896,0.6178
897,0.5381
898,0.5534
899,0.4148
900,0.6634
901,0.3554
902,0.4645
903,0.5689
904,0.5254
905,0.4053
906,0.5413
907,0.4964
908,0.6388
909,0.6135
910,0.632
911,0.2974
912,0.5942
913,0.4787
914,0.2829
915,0.3748
916,0.4228
917,0.5542
918,0.6247
919,0.3812
920,0.3728
921,0.4646
922,0.553
923,0.4771
924,0.3811
925,0.6218
926,0.5825
927,0.6501
928,0.4648
929,0.8285
930,0.7449
931,0.3897
932,0.3318
933,0.4423
934,0.4362
935,0.4878
936,0.6467
937,0.587
938,0.495
939,0.4961
940,0.7438
941,0.5765
942,0.4729
943,0.4583
944,0.3
945,0.5088
946,0.6655
947,0.4894
948,0.454
949,0.5072
950,0.7235
951,0.5576
952,0.2513
953,0.2248
954,0.5174
955,0.3225
956,0.469
957,0.5213
958,0.5398
959,0.4369
960,0.4111
961,0.4788
962,0.5523
963,0.6465
964,0.4687
965,0.4223
966,0.3209
967,0.5418
968,0.4386
969,0.4825
970,0.5821
971,0.6372
972,0.5407
973,0.3877
974,0.4465
975,0.4972
976,0.423
977,0.6157
978,0.568
979,0.5019
980,0.3349
981,0.4061
982,0.499
983,0.317
984,0.6828
985,0.6935
986,0.4009
987,0.6388
988,0.4883
989,0.3842
990,0.4278
991,0.4109
992,0.479
993,0.4477
994,0.6191
995,0.3408
996,0.5459
997,0.4248
998,0.5091
999,0.3746
1000,0.4632
1001,0.568
1002,0.356
1003,0.4942
1004,0.5942
1005,0.7019
1006,0.6865
1007,0.4891
1008,0.394
1009,0.3137
1010,0.5105
1011,0.6292
1012,0.4382
1013,0.3727
1014,0.4093
1015,0.5808
1016,0.6213
1017,0.4726
1018,0.538
1019,0.8963
1020,0.3146
1021,0.5385
1022,0.4153
1023,0.374
1024,0.4751
1025,0.4302
1026,0.5279
1027,0.4999
1028,0.3972
1029,0.3749
1030,0.4277
1031,0.4239
1032,0.4746
1033,0.4581
1034,0.5821
1035,0.441
1036,0.37
1037,0.7495
1038,0.2516
1039,0.4494
1040,0.6256
1041,0.3778
1042,0.6581
1043,0.6076
1044,0.486
1045,0.5647
1046,0.4473
1047,0.5083
1048,0.5381
1049,0.4192
1050,0.4887
1051,0.5002
1052,0.6283
1053,0.3855
1054,0.6111
1055,0.5511
1056,0.417
1057,0.5533
1058,0.3589
1059,0.6069
1060,0.499
1061,0.6788
1062,0.3496
1063,0.5613
1064,0.4984
1065,0.6345
1066,0.3558
1067,0.3828
1068,0.4367
1069,0.2608
1070,0.4027
1071,0.453
1072,0.7015
1073,0.3423
1074,0.5556
1075,0.3646
1076,0.5337
1077,0.5581
1078,0.3338
1079,0.372
1080,0.3897
1081,0.3275
1082,0.5703
1083,0.2803
1084,0.5339
1085,0.4579
1086,0.7802
1087,0.6795
1088,0.3823
1089,0.3351
1090,0.6756
1091,0.4611
1092,0.4876
1093,0.5145
1094,0.4013
1095,0.4728
1096,0.6324
1097,0.5149
1098,0.3794
1099,0.6177
1100,0.5203
1101,0.5229
1102,0.4359
1103,0.5912
1104,0.485
1105,0.5589
1106,0.4895
1107,0.5676
1108,0.7089
1109,0.4346
1110,0.429
1111,0.52
1112,0.5245
1113,0.5871
1114,0.5343
1115,0.39
1116,0.5039
1117,0.6484
1118,0.3233
1119,0.2675
1120,0.439
1121,0.3566
1122,0.5718
1123,0.6691
1124,0.4174
1125,0.5924
1126,0.4395
1127,0.4845
1128,0.4695
1129,0.591
1130,0.4032
1131,0.7696
1132,0.4643
1133,0.4614
1134,0.3686
1135,0.4179
1136,0.4788
1137,0.8133
1138,0.7683
1139,0.3105
1140,0.5929
1141,0.4223
1142,0.6698
1143,0.802
1144,0.5057
1145,0.5619
1146,0.642
1147,0.4403
1148,0.4691
1149,0.5884
1150,0.5945
1151,0.386
1152,0.3534
1153,0.659
1154,0.5173
1155,0.4314
1156,0.672
1157,0.3656
1158,0.6817
1159,0.541
1160,0.8597
1161,0.6687
1162,0.5186
1163,0.4463
1164,0.6065
1165,0.2204
1166,0.4798
1167,0.6536
1168,0.4788
1169,0.4338
1170,0.3784
1171,0.8785
1172,0.5934
1173,0.379
1174,0.4351
1175,0.438
1176,0.4449
1177,0.3275
1178,0.4725
1179,0.7066
1180,0.6043
1181,0.5123
1182,0.5382
1183,0.6121
1184,0.529
1185,0.5199
1186,0.6178
1187,0.4795
1188,0.5945
1189,0.4158
1190,0.5795
1191,0.5375
1192,0.4206
1193,0.4613
1194,0.8373
1195,0.4355
1196,0.3527
1197,0.6698
1198,0.4815
1199,0.4917
1200,0.6083
1201,0.6134
1202,0.6432
1203,0.5921
1204,0.4201
1205,0.4009
1206,0.6996
1207,0.883
1208,0.4883
1209,0.7524
1210,0.2944
1211,0.3096
1212,0.5837
1213,0.4256
1214,0.5134
1215,0.7043
1216,0.4896
1217,0.6171
1218,0.5678
1219,0.5087
1220,0.3691
1221,0.7175
1222,0.4568
1223,0.6803
1224,0.7112
1225,0.5273
1226,0.6003
1227,0.5034
1228,0.6471
1229,0.382
1230,0.8635
1231,0.5214
1232,0.5777
1233,0.4151
1234,0.4837
1235,0.7162
1236,0.4873
1237,0.4439
1238,0.6317
1239,0.5611
1240,0.2928
1241,0.5538
1242,0.5444
1243,0.4205
1244,0.4821
1245,0.3436
1246,0.5775
1247,0.603
1248,0.4382
1249,0.6295
1250,0.7773
1251,0.5702
1252,0.7419
1253,0.5463
1254,0.6404
1255,0.7211
1256,0.3778
1257,0.4729
1258,0.882
1259,0.5755
1260,0.4709
1261,0.5155
1262,0.4919
1263,0.5359
1264,0.3684
1265,0.3108
1266,0.7151
1267,0.4606
1268,0.3863
1269,0.5921
1270,0.4301
1271,0.3973
1272,0.4678
1273,0.5452
1274,0.3289
1275,0.4057
1276,0.469
1277,0.4381
1278,0.3723
1279,0.4656
1280,0.5472
1281,0.6451
1282,0.437
1283,0.2381
1284,0.3148
1285,0.5117
1286,0.5613
1287,0.4868
1288,0.4747
1289,0.5547
1290,0.4182
1291,0.4036
1292,0.5272
1293,0.4708
1294,0.5133
1295,0.481
1296,0.5117
1297,0.5716
1298,0.2715
1299,0.3774
1300,0.6382
1301,0.4911
1302,0.5362
1303,0.6097
1304,0.4162
1305,0.6746
1306,0.5849
1307,0.3689
1308,0.7028
1309,0.4726
1310,0.4597
1311,0.5345
1312,0.5924
1313,0.6673
1314,0.4403
1315,0.3967
1316,0.3478
1317,0.6196
1318,0.4531
1319,0.3826
1320,0.4049
1321,0.4378
1322,0.4619
1323,0.436
1324,0.8614
1325,0.379
1326,0.5746
1327,0.3515
1328,0.4937
1329,0.3314
1330,0.5045
1331,0.6451
1332,0.376
1333,0.4053
1334,0.4726
1335,0.7287
1336,0.5306
1337,0.8176
1338,0.4604
1339,0.2906
1340,0.3656
1341,0.4031
1342,0.541
1343,0.3653
1344,0.6081
1345,0.5575
1346,0.6272
1347,0.391
1348,0.6318
1349,0.2452
1350,0.4449
1351,0.4087
1352,0.3327
1353,0.4278
1354,0.5642
1355,0.7292
1356,0.6695
1357,0.399
1358,0.6269
1359,0.4765
1360,0.5391
1361,0.3473
1362,0.3912
1363,0.4897
1364,0.3261
1365,0.6345
1366,0.5298
1367,0.6132
1368,0.6573
1369,0.3255
1370,0.6296
1371,0.5073
1372,0.4481
1373,0.5922
1374,0.3304
1375,0.2882
1376,0.2751
1377,0.4322
1378,0.4473
1379,0.4031
1380,0.7667
1381,0.2683
1382,0.4636
1383,0.5345
1384,0.5934
1385,0.6232
1386,0.5547
1387,0.4204
1388,0.2878
1389,0.676
1390,0.3761
1391,0.5741
1392,0.5924
1393,0.511
1394,0.3525
1395,0.5559
1396,0.4481
1397,0.446
1398,0.6289
1399,0.728
1400,0.4905
1401,0.4692
1402,0.3223
1403,0.5011
1404,0.4716
1405,0.3946
1406,0.5808
1407,0.4137
1408,0.3636
1409,0.5072
1410,0.3945
1411,0.4952
1412,0.3732
1413,0.5591
1414,0.6955
1415,0.4861
1416,0.758
1417,0.6344
1418,0.4517
1419,0.3837
1420,0.4834
1421,0.4172
1422,0.3227
1423,0.5219
1424,0.5208
1425,0.5396
1426,0.551
1427,0.3889
1428,0.6393
1429,0.5022
1430,0.3748
1431,0.4609
1432,0.3632
1433,0.4358
1434,0.5119
1435,0.2585
1436,0.6419
1437,0.5464
1438,0.4866
1439,0.3977
1440,0.357
1441,0.4185
1442,0.2789
1443,0.3471
1444,0.7172
1445,0.7292
1446,0.5626
1447,0.5901
1448,0.4177
1449,0.4955
1450,0.2995
1451,0.5715
1452,0.5437
1453,0.8715
1454,0.7433
1455,0.6689
1456,0.5671
1457,0.5758
1458,0.6253
1459,0.4014
1460,0.3118
1461,0.8281
1462,0.5892
1463,0.6235
1464,0.2989
1465,0.4804
1466,0.6913
1467,0.7537
1468,0.4766
1469,0.3331
1470,0.3914
1471,0.445
1472,0.3447
1473,0.3942
1474,0.439
1475,0.7246
1476,0.7544
1477,0.3495
1478,0.5722
1479,0.6068
1480,0.3865
1481,0.5047
1482,0.5564
1483,0.3736
1484,0.7553
1485,0.5734
1486,0.3914
1487,0.3592
1488,0.745
1489,0.3615
1490,0.3739
1491,0.653
1492,0.5059
1493,0.4106
1494,0.394
1495,0.5247
1496,0.3325
1497,0.5014
1498,0.4561
1499,0.3556
1500,0.4225
1501,0.5485
1502,0.5126
1503,0.5844
1504,0.5613
1505,0.4301
1506,0.4441
1507,0.5616
1508,0.2633
1509,0.5161
1510,0.334
1511,0.5331
1512,0.602
1513,0.4105
1514,0.4962
1515,0.5536
1516,0.4779
1517,0.6004
1518,0.3775
1519,0.4538
1520,0.6216
1521,0.6806
1522,0.457
1523,0.3231
1524,0.5843
1525,0.4411
1526,0.3554
1527,0.5644
1528,0.5382
1529,0.4355
1530,0.4935
1531,0.4762
1532,0.4732
1533,0.5066
1534,0.4695
1535,0.5253
1536,0.8212
1537,0.7246
1538,0.508
1539,0.6076
1540,0.4145
1541,0.4526
1542,0.6039
1543,0.882
1544,0.5464
1545,0.7059
1546,0.7137
1547,0.2958
1548,0.4192
1549,0.7643
1550,0.3877
1551,0.3581
1552,0.5878
1553,0.5891
1554,0.4453
1555,0.3557
1556,0.545
1557,0.3142
1558,0.5147
1559,0.3413
1560,0.4701
1561,0.4734
1562,0.443
1563,0.3697
1564,0.4074
1565,0.6357
1566,0.4191
1567,0.4314
1568,0.5974
1569,0.6093
1570,0.4516
1571,0.4769
1572,0.3804
1573,0.3386
1574,0.2827
1575,0.3125
1576,0.4449
1577,0.8425
1578,0.5514
1579,0.5846
1580,0.6177
1581,0.5152
1582,0.5856
1583,0.6666
1584,0.5942
1585,0.7987
1586,0.5599
1587,0.3921
1588,0.6634
1589,0.4127
1590,0.5798
1591,0.6142
1592,0.3851
1593,0.9
1594,0.496
1595,0.4746
1596,0.5186
1597,0.4402
1598,0.525
1599,0.4512
1600,0.564
1601,0.454
1602,0.4893
1603,0.7837
1604,0.5606
1605,0.394
1606,0.5665
1607,0.579
1608,0.3848
1609,0.4402
1610,0.3171
1611,0.439
1612,0.5701
1613,0.3097
1614,0.3656
1615,0.8285
1616,0.4303
1617,0.3324
1618,0.4309
1619,0.4314
1620,0.5139
1621,0.5353
1622,0.6449
1623,0.6994
1624,0.555
1625,0.3643
1626,0.3452
1627,0.8134
1628,0.3663
1629,0.4045
1630,0.4883
1631,0.5901
1632,0.6178
1633,0.6862
1634,0.4063
1635,0.569
1636,0.5756
1637,0.7523
1638,0.3432
1639,0.5125
1640,0.4405
1641,0.3584
1642,0.3977
1643,0.4878
1644,0.4135
1645,0.3747
1646,0.6953
1647,0.5684
1648,0.4648
1649,0.5588
1650,0.708
1651,0.4106
1652,0.4563
1653,0.4078
1654,0.5593
1655,0.4079
1656,0.3522
1657,0.4119
1658,0.4801
1659,0.2998
1660,0.3786
1661,0.4411
1662,0.6217
1663,0.5121
1664,0.3695
1665,0.3685
1666,0.6658
1667,0.6236
1668,0.8087
1669,0.5477
1670,0.7652
1671,0.5085
1672,0.6216
1673,0.6836
1674,0.4555
1675,0.4056
1676,0.3869
1677,0.5367
1678,0.5044
1679,0.5474
1680,0.4758
1681,0.4404
1682,0.5982
1683,0.4725
1684,0.455
1685,0.3783
1686,0.4578
1687,0.7588
1688,0.2659
1689,0.51
1690,0.4154
1691,0.4463
1692,0.4101
1693,0.5755
1694,0.5047
1695,0.6969
1696,0.8933
1697,0.5553
1698,0.5772
1699,0.4184
1700,0.3271
1701,0.4568
1702,0.5268
1703,0.6832
1704,0.3376
1705,0.5859
1706,0.7529
1707,0.4678
1708,0.5972
1709,0.5355
1710,0.5362
1711,0.7801
1712,0.5154
1713,0.2837
1714,0.2917
1715,0.4887
1716,0.4264
1717,0.4606
1718,0.5734
1719,0.5425
1720,0.2993
1721,0.6396
1722,0.515
1723,0.6484
1724,0.3658
1725,0.6698
1726,0.4453
1727,0.3308
1728,0.2955
1729,0.8235
1730,0.4457
1731,0.6566
1732,0.5029
1733,0.2703
1734,0.4654
1735,0.4565
1736,0.3395
1737,0.537
1738,0.3977
1739,0.4296
1740,0.5243
1741,0.3136
1742,0.4596
1743,0.4409
1744,0.4785
1745,0.4168
1746,0.4674
1747,0.3426
1748,0.3568
1749,0.7599
1750,0.418
1751,0.6717
1752,0.5139
1753,0.6271
1754,0.4058
1755,0.4319
1756,0.408
1757,0.484
1758,0.5782
1759,0.607
1760,0.7334
1761,0.6081
1762,0.5453
1763,0.3941
1764,0.6651
1765,0.3356
1766,0.6286
1767,0.4891
1768,0.5772
1769,0.7414
1770,0.5977
1771,0.8184
1772,0.303
1773,0.3944
1774,0.5833
1775,0.4773
1776,0.6056
1777,0.4555
1778,0.4098
1779,0.6313
1780,0.3797
1781,0.5558
1782,0.7161
1783,0.6033
1784,0.7329
1785,0.5086
1786,0.4005
1787,0.5006
1788,0.357
1789,0.4694
1790,0.3199
1791,0.5274
1792,0.4084
1793,0.3545
1794,0.4397
1795,0.6738
1796,0.4463
1797,0.4487
1798,0.4742
1799,0.3377
1800,0.669
1801,0.6501
1802,0.6391
1803,0.3915
1804,0.6368
1805,0.6917
1806,0.4656
1807,0.4478
1808,0.5036
1809,0.4455
1810,0.5225
1811,0.5405
1812,0.6041
1813,0.5526
1814,0.4872
1815,0.3492
1816,0.7037
1817,0.6668
1818,0.5348
1819,0.4615
1820,0.3515
1821,0.5405
1822,0.6168
1823,0.5591
1824,0.548
1825,0.6265
1826,0.6649
1827,0.6957
1828,0.5727
1829,0.5472
1830,0.4059
1831,0.3626
1832,0.3013
1833,0.5143
1834,0.3983
1835,0.5723
1836,0.6677
1837,0.691
1838,0.6162
1839,0.4826
1840,0.6195
1841,0.5232
1842,0.4678
1843,0.3071
1844,0.6488
1845,0.2717
1846,0.3553
1847,0.4473
1848,0.5157
1849,0.4933
1850,0.3213
1851,0.3955
1852,0.4019
1853,0.5059
1854,0.556
1855,0.3201
1856,0.3999
1857,0.4202
1858,0.7288
1859,0.4158
1860,0.4906
1861,0.4753
1862,0.4915
1863,0.5431
1864,0.4463
1865,0.4386
1866,0.3805
1867,0.5319
1868,0.514
1869,0.5067
1870,0.3378
1871,0.5024
1872,0.6756
1873,0.6425
1874,0.6058
1875,0.6563
1876,0.5436
1877,0.8562
1878,0.5718
1879,0.5482
1880,0.3894
1881,0.4585
1882,0.4845
1883,0.4196
1884,0.5624
1885,0.4879
1886,0.3317
1887,0.4945
1888,0.6297
1889,0.4843
1890,0.6175
1891,0.3419
1892,0.631
1893,0.5106
1894,0.6031
1895,0.5104
1896,0.4489
