,0
1310,0.264
1311,0.195
1312,0.263
1313,0.728
1314,0.52
1315,0.161
1316,0.784
1317,0.379
1318,0.385
1319,0.458
1320,0.166
1321,0.439
1322,0.392
1323,0.438
1324,0.194
1325,0.595
1326,0.476
1327,0.192
1328,0.34
1329,0.246
1330,0.787
1331,0.39
1332,0.249
1333,0.305
1334,0.686
1335,0.208
1336,0.594
1337,0.708
1338,0.695
1339,0.341
1340,0.726
1341,0.345
1342,0.612
1343,0.177
1344,0.763
1345,0.462
1346,0.713
1347,0.693
1348,0.342
1349,0.524
1350,0.465
1351,0.548
1352,0.687
1353,0.595
1354,0.783
1355,0.614
1356,0.58
1357,0.181
1358,0.412
1359,0.26
1360,0.486
1361,0.69
1362,0.694
1363,0.671
1364,0.345
1365,0.345
1366,0.203
1367,0.632
1368,0.394
1369,0.714
1370,0.549
1371,0.407
1372,0.272
1373,0.686
1374,0.164
1375,0.669
1376,0.628
1377,0.774
1378,0.673
1379,0.307
1380,0.668
1381,0.627
1382,0.403
1383,0.664
1384,0.163
1385,0.271
1386,0.506
1387,0.589
1388,0.298
1389,0.455
1390,0.848
1391,0.612
1392,0.715
1393,0.579
1394,0.504
1395,0.492
1396,0.617
1397,0.397
1398,0.513
1399,0.255
1400,0.248
1401,0.195
1402,0.569
1403,0.442
1404,0.353
1405,0.507
1406,0.219
1407,0.455
1408,0.166
1409,0.638
1410,0.84
1411,0.427
1412,0.655
1413,0.82
1414,0.38
1415,0.485
1416,0.218
1417,0.343
1418,0.657
1419,0.532
1420,0.264
1421,0.477
1422,0.157
1423,0.533
1424,0.285
1425,0.285
1426,0.361
1427,0.525
1428,0.688
1429,0.808
1430,0.483
1431,0.325
1432,0.319
1433,0.369
1434,0.716
1435,0.656
1436,0.592
1437,0.351
1438,0.544
1439,0.169
1440,0.598
1441,0.566
1442,0.809
1443,0.825
1444,0.219
1445,0.503
1446,0.793
1447,0.545
1448,0.496
1449,0.411
1450,0.327
1451,0.393
1452,0.392
1453,0.808
1454,0.453
1455,0.418
1456,0.478
1457,0.274
1458,0.414
1459,0.178
1460,0.61
1461,0.715
1462,0.717
1463,0.302
1464,0.286
1465,0.451
1466,0.662
1467,0.363
1468,0.539
1469,0.729
1470,0.205
1471,0.715
1472,0.502
1473,0.522
1474,0.678
1475,0.65
1476,0.28
1477,0.332
1478,0.461
1479,0.372
1480,0.154
1481,0.313
1482,0.159
1483,0.631
1484,0.383
1485,0.752
1486,0.531
1487,0.18
1488,0.409
1489,0.805
1490,0.201
1491,0.578
1492,0.306
1493,0.235
1494,0.691
1495,0.749
1496,0.38
1497,0.801
1498,0.387
1499,0.298
1500,0.535
1501,0.655
1502,0.56
1503,0.646
1504,0.654
1505,0.559
1506,0.625
1507,0.268
1508,0.564
1509,0.765
1510,0.497
1511,0.595
1512,0.15
1513,0.641
1514,0.35
1515,0.67
1516,0.472
1517,0.699
1518,0.161
1519,0.464
1520,0.461
1521,0.568
1522,0.297
1523,0.221
1524,0.533
1525,0.272
1526,0.253
1527,0.756
1528,0.805
1529,0.272
1530,0.694
1531,0.585
1532,0.394
1533,0.576
1534,0.166
1535,0.683
1536,0.614
1537,0.358
1538,0.601
1539,0.535
1540,0.169
1541,0.192
1542,0.502
1543,0.578
1544,0.665
1545,0.384
1546,0.546
1547,0.616
1548,0.323
1549,0.443
1550,0.468
1551,0.452
1552,0.293
1553,0.812
1554,0.643
1555,0.244
1556,0.269
1557,0.815
1558,0.323
1559,0.496
1560,0.322
1561,0.319
1562,0.333
1563,0.298
1564,0.269
1565,0.643
1566,0.829
1567,0.587
1568,0.706
1569,0.585
1570,0.333
1571,0.358
1572,0.266
1573,0.48
1574,0.733
1575,0.712
1576,0.444
1577,0.496
1578,0.329
1579,0.779
1580,0.613
1581,0.487
1582,0.806
1583,0.817
1584,0.298
1585,0.36
1586,0.197
1587,0.502
1588,0.545
1589,0.771
1590,0.544
1591,0.315
1592,0.19
1593,0.4
1594,0.738
1595,0.559
1596,0.502
1597,0.561
1598,0.42
1599,0.184
1600,0.691
1601,0.485
1602,0.438
1603,0.639
1604,0.434
1605,0.233
1606,0.748
1607,0.691
1608,0.622
1609,0.591
1610,0.196
1611,0.52
1612,0.333
1613,0.702
1614,0.513
1615,0.243
1616,0.178
1617,0.405
1618,0.831
1619,0.26
1620,0.567
1621,0.203
1622,0.454
1623,0.495
1624,0.751
1625,0.632
1626,0.686
1627,0.309
1628,0.455
1629,0.624
1630,0.41
1631,0.803
1632,0.58
1633,0.829
1634,0.712
1635,0.8
1636,0.51
1637,0.591
1638,0.639
1639,0.755
1640,0.412
1641,0.522
1642,0.689
1643,0.195
1644,0.842
1645,0.757
1646,0.249
1647,0.67
1648,0.743
1649,0.396
1650,0.709
1651,0.808
1652,0.666
1653,0.591
1654,0.442
1655,0.454
1656,0.274
1657,0.69
1658,0.732
1659,0.6
1660,0.82
1661,0.299
1662,0.693
1663,0.706
1664,0.532
1665,0.646
1666,0.245
1667,0.29
1668,0.795
1669,0.712
1670,0.737
1671,0.522
1672,0.62
1673,0.512
1674,0.521
1675,0.775
1676,0.161
1677,0.764
1678,0.414
1679,0.252
1680,0.236
1681,0.448
1682,0.347
1683,0.624
1684,0.77
1685,0.759
1686,0.229
1687,0.796
1688,0.331
1689,0.38
1690,0.811
1691,0.433
1692,0.282
1693,0.777
1694,0.508
1695,0.337
1696,0.44
1697,0.841
1698,0.434
1699,0.679
1700,0.503
1701,0.327
1702,0.305
1703,0.334
1704,0.505
1705,0.548
1706,0.731
1707,0.747
1708,0.4
1709,0.813
1710,0.65
1711,0.786
1712,0.555
1713,0.454
1714,0.47
1715,0.717
1716,0.209
1717,0.747
1718,0.266
1719,0.305
1720,0.575
1721,0.618
1722,0.243
1723,0.229
1724,0.513
1725,0.186
1726,0.153
1727,0.848
1728,0.716
1729,0.817
1730,0.753
1731,0.351
1732,0.519
1733,0.421
1734,0.817
1735,0.52
1736,0.167
1737,0.352
1738,0.312
1739,0.501
1740,0.321
1741,0.513
1742,0.61
1743,0.484
1744,0.808
1745,0.476
1746,0.287
1747,0.401
1748,0.78
1749,0.443
1750,0.664
1751,0.3
1752,0.635
1753,0.392
1754,0.542
1755,0.214
1756,0.227
1757,0.814
1758,0.29
1759,0.443
1760,0.246
1761,0.541
1762,0.251
1763,0.648
1764,0.337
1765,0.196
1766,0.774
1767,0.371
1768,0.174
1769,0.382
1770,0.497
1771,0.258
1772,0.303
1773,0.175
1774,0.672
1775,0.306
1776,0.161
1777,0.659
1778,0.837
1779,0.475
1780,0.824
1781,0.479
1782,0.461
1783,0.65
1784,0.562
1785,0.2
1786,0.174
1787,0.513
1788,0.268
1789,0.801
1790,0.839
1791,0.822
1792,0.462
1793,0.57
1794,0.49
1795,0.511
1796,0.661
1797,0.22
1798,0.211
1799,0.701
1800,0.45
1801,0.251
1802,0.764
1803,0.8
1804,0.329
1805,0.425
1806,0.479
1807,0.382
1808,0.47
1809,0.193
1810,0.328
1811,0.627
1812,0.277
1813,0.767
1814,0.741
1815,0.495
1816,0.31
1817,0.323
1818,0.838
1819,0.587
1820,0.593
1821,0.741
1822,0.529
1823,0.572
1824,0.389
1825,0.707
1826,0.693
1827,0.844
1828,0.195
1829,0.267
1830,0.493
1831,0.67
1832,0.84
1833,0.615
1834,0.621
1835,0.826
1836,0.773
1837,0.639
1838,0.835
1839,0.795
1840,0.356
1841,0.179
1842,0.243
1843,0.837
1844,0.61
1845,0.343
1846,0.29
1847,0.799
1848,0.455
1849,0.57
1850,0.835
1851,0.745
1852,0.419
1853,0.237
1854,0.442
1855,0.387
1856,0.348
1857,0.736
1858,0.454
1859,0.323
1860,0.844
1861,0.772
1862,0.206
1863,0.54
1864,0.524
1865,0.753
1866,0.41
1867,0.347
1868,0.328
1869,0.844
1870,0.396
1871,0.561
1872,0.724
1873,0.234
1874,0.262
1875,0.484
1876,0.172
1877,0.683
1878,0.646
1879,0.412
1880,0.595
1881,0.265
1882,0.323
1883,0.432
1884,0.762
1885,0.824
1886,0.177
1887,0.325
1888,0.841
1889,0.635
1890,0.482
1891,0.504
1892,0.629
1893,0.205
1894,0.698
1895,0.402
1896,0.75
1897,0.178
1898,0.685
1899,0.358
1900,0.313
1901,0.327
1902,0.364
1903,0.276
1904,0.174
1905,0.728
1906,0.674
1907,0.236
1908,0.189
1909,0.667
1910,0.201
1911,0.434
1912,0.798
1913,0.315
1914,0.24
1915,0.228
1916,0.52
1917,0.269
1918,0.446
1919,0.679
1920,0.249
1921,0.198
1922,0.398
1923,0.238
1924,0.297
1925,0.208
1926,0.71
1927,0.528
1928,0.298
1929,0.442
1930,0.337
1931,0.302
1932,0.796
1933,0.531
1934,0.565
1935,0.207
1936,0.447
1937,0.511
1938,0.55
1939,0.699
1940,0.823
1941,0.641
1942,0.692
1943,0.215
1944,0.543
1945,0.334
1946,0.777
1947,0.789
1948,0.365
1949,0.314
1950,0.44
1951,0.644
1952,0.501
1953,0.847
1954,0.288
1955,0.233
1956,0.57
1957,0.377
1958,0.726
1959,0.348
1960,0.734
1961,0.728
1962,0.244
1963,0.465
1964,0.814
1965,0.625
1966,0.193
1967,0.579
1968,0.435
1969,0.81
1970,0.575
1971,0.176
1972,0.722
1973,0.534
1974,0.392
1975,0.7
1976,0.295
1977,0.393
1978,0.718
1979,0.716
1980,0.843
1981,0.505
1982,0.465
1983,0.52
1984,0.411
1985,0.797
1986,0.686
1987,0.801
1988,0.302
1989,0.783
1990,0.73
1991,0.293
1992,0.702
1993,0.816
1994,0.418
1995,0.349
1996,0.365
1997,0.207
1998,0.317
1999,0.485
2000,0.226
2001,0.844
2002,0.386
2003,0.594
2004,0.746
2005,0.224
2006,0.181
2007,0.393
2008,0.845
2009,0.404
2010,0.415
2011,0.802
2012,0.689
2013,0.342
2014,0.664
2015,0.614
2016,0.191
2017,0.335
2018,0.751
2019,0.317
2020,0.177
2021,0.483
2022,0.398
2023,0.516
2024,0.78
2025,0.698
2026,0.303
2027,0.399
2028,0.619
2029,0.845
2030,0.559
2031,0.758
2032,0.615
2033,0.349
2034,0.703
2035,0.781
2036,0.836
2037,0.201
2038,0.738
2039,0.22
2040,0.323
2041,0.313
2042,0.833
2043,0.182
2044,0.241
2045,0.62
2046,0.524
2047,0.224
2048,0.347
2049,0.556
2050,0.426
2051,0.21
2052,0.641
2053,0.791
2054,0.169
2055,0.534
2056,0.632
2057,0.736
2058,0.557
2059,0.21
2060,0.574
2061,0.66
2062,0.431
2063,0.576
2064,0.269
2065,0.207
2066,0.633
2067,0.688
2068,0.288
2069,0.188
2070,0.668
2071,0.606
2072,0.351
2073,0.519
2074,0.513
2075,0.452
2076,0.437
2077,0.49
2078,0.508
2079,0.823
2080,0.377
2081,0.572
2082,0.705
2083,0.182
2084,0.683
2085,0.154
2086,0.2
2087,0.334
2088,0.642
2089,0.342
2090,0.309
2091,0.803
2092,0.747
2093,0.2
2094,0.641
2095,0.203
2096,0.814
2097,0.759
2098,0.648
2099,0.617
2100,0.459
2101,0.633
2102,0.172
2103,0.619
2104,0.594
2105,0.811
2106,0.43
2107,0.388
2108,0.241
2109,0.4
2110,0.797
2111,0.373
2112,0.213
2113,0.51
2114,0.819
2115,0.37
2116,0.328
2117,0.625
2118,0.287
2119,0.604
2120,0.43
2121,0.643
2122,0.446
2123,0.154
2124,0.207
2125,0.788
2126,0.706
2127,0.15
2128,0.553
2129,0.231
2130,0.225
2131,0.183
2132,0.536
2133,0.807
2134,0.226
2135,0.662
2136,0.156
2137,0.427
2138,0.524
2139,0.826
2140,0.152
2141,0.795
