,0
460,0.6892
461,0.4366
462,0.631
463,0.5005
464,0.3591
465,0.3578
466,0.3333
467,0.5768
468,0.4579
469,0.3338
470,0.4053
471,0.568
472,0.461
473,0.5172
474,0.3844
475,0.4477
476,0.4284
477,0.3946
478,0.462
479,0.372
480,0.4854
481,0.443
482,0.5458
483,0.4607
484,0.5222
485,0.3909
486,0.5312
487,0.3835
488,0.4829
489,0.3571
490,0.7312
491,0.6273
492,0.6211
493,0.3923
494,0.6823
495,0.4152
496,0.5096
497,0.4292
498,0.4123
499,0.6166
500,0.4867
501,0.6302
502,0.4699
503,0.4225
504,0.7251
505,0.4067
506,0.4246
507,0.4328
508,0.4047
509,0.5348
510,0.5461
511,0.4459
512,0.615
513,0.5419
514,0.5811
515,0.4151
516,0.5936
517,0.5319
518,0.5372
519,0.7401
520,0.4953
521,0.4051
522,0.3819
523,0.6807
524,0.4228
525,0.5604
526,0.4615
527,0.5489
528,0.3506
529,0.546
530,0.4251
531,0.3643
532,0.4763
533,0.46
534,0.4652
535,0.5212
536,0.5203
537,0.5112
538,0.3958
539,0.5234
540,0.4928
541,0.6352
542,0.4208
543,0.5937
544,0.5402
545,0.4945
546,0.523
547,0.4245
548,0.5214
549,0.5268
550,0.3637
551,0.5782
552,0.5746
553,0.5511
554,0.5787
555,0.6311
556,0.4239
557,0.4517
558,0.5658
559,0.4298
560,0.5454
561,0.6185
562,0.6623
563,0.4072
564,0.4164
565,0.4133
566,0.5052
567,0.4367
568,0.4338
569,0.4767
570,0.6112
571,0.3459
572,0.5503
573,0.3788
574,0.5342
575,0.5499
576,0.6282
577,0.6104
578,0.5103
579,0.524
580,0.3968
581,0.5306
582,0.5663
583,0.5185
584,0.4747
585,0.537
586,0.3611
587,0.3974
588,0.4127
589,0.4191
590,0.4122
591,0.3392
592,0.4304
593,0.4627
594,0.4169
595,0.4114
596,0.5143
597,0.458
598,0.696
599,0.5418
600,0.4755
601,0.4163
602,0.5634
603,0.353
604,0.5457
605,0.5703
606,0.462
607,0.4419
608,0.3534
609,0.479
610,0.4405
611,0.5274
612,0.41
613,0.6052
614,0.5376
615,0.5134
616,0.363
617,0.4196
618,0.5369
619,0.4792
620,0.5563
621,0.4131
622,0.4339
623,0.5784
624,0.59
625,0.609
626,0.4486
627,0.3916
628,0.5096
629,0.4474
630,0.4563
631,0.5218
632,0.7274
633,0.3715
634,0.4306
635,0.4339
636,0.6107
637,0.3944
638,0.4624
639,0.4226
640,0.4098
641,0.3012
642,0.6634
643,0.5988
644,0.4746
645,0.4092
646,0.4808
647,0.4808
648,0.5043
649,0.4495
650,0.3997
651,0.5917
652,0.332
653,0.5248
654,0.4195
655,0.7157
656,0.3976
657,0.5225
658,0.4538
659,0.6259
660,0.6218
661,0.4155
662,0.4518
663,0.6382
664,0.5437
665,0.5171
666,0.4539
667,0.5556
668,0.54
669,0.4778
670,0.5462
671,0.5108
672,0.5603
673,0.5715
674,0.3981
675,0.3916
676,0.5811
677,0.4747
678,0.6817
679,0.6987
680,0.517
681,0.4595
682,0.5377
683,0.5352
684,0.4549
685,0.3184
686,0.4089
687,0.5812
688,0.5579
689,0.3575
690,0.4569
691,0.5882
692,0.5155
693,0.5371
694,0.6188
695,0.5333
696,0.5314
697,0.3751
698,0.4004
699,0.5713
700,0.4407
701,0.5047
702,0.4844
703,0.4394
704,0.5787
705,0.5127
706,0.671
707,0.3554
708,0.5403
709,0.523
710,0.5306
711,0.4206
712,0.4996
713,0.5793
714,0.4293
715,0.5796
716,0.5933
717,0.4456
718,0.5552
719,0.4155
720,0.4986
721,0.5906
722,0.5279
723,0.5583
724,0.5878
725,0.3673
726,0.4899
727,0.5508
728,0.672
729,0.5096
730,0.5238
731,0.4963
732,0.5129
733,0.4313
734,0.5236
735,0.4488
736,0.5576
737,0.6987
738,0.3751
739,0.5402
740,0.3582
741,0.3796
742,0.4822
743,0.518
744,0.4276
745,0.5057
746,0.7057
747,0.6532
748,0.529
749,0.5608
750,0.504
751,0.4276
752,0.4848
753,0.6142
754,0.4163
755,0.4712
756,0.7027
757,0.5579
758,0.3786
759,0.4199
760,0.599
761,0.5243
762,0.394
763,0.3673
764,0.6228
765,0.7003
766,0.7045
767,0.6802
768,0.4778
769,0.5296
770,0.4039
771,0.504
772,0.6513
773,0.4275
774,0.5774
775,0.524
776,0.3301
777,0.6049
778,0.4422
779,0.4321
780,0.6488
781,0.6274
782,0.664
783,0.5644
784,0.6055
785,0.4438
786,0.577
787,0.4908
788,0.4937
789,0.6578
790,0.6063
791,0.3702
792,0.5517
793,0.4969
794,0.3873
795,0.3263
796,0.6061
797,0.3661
798,0.5749
799,0.4485
800,0.5468
801,0.6171
802,0.5425
803,0.3786
804,0.4579
805,0.5913
806,0.3816
807,0.3814
808,0.3732
809,0.5181
810,0.489
811,0.4626
812,0.5935
813,0.3494
814,0.5526
815,0.5933
816,0.4372
817,0.5948
818,0.535
819,0.5788
820,0.3396
821,0.5781
822,0.4182
823,0.5944
824,0.4708
825,0.5674
826,0.4355
827,0.3879
828,0.5055
829,0.5148
830,0.3678
831,0.3806
832,0.3993
833,0.4901
834,0.4514
835,0.4724
836,0.6215
837,0.5587
838,0.4747
839,0.6325
840,0.4281
841,0.7119
842,0.4776
843,0.4242
844,0.527
845,0.4674
846,0.4746
847,0.5216
848,0.5829
849,0.4598
850,0.7123
851,0.3788
852,0.5308
853,0.5196
854,0.4656
855,0.5951
856,0.6544
857,0.4525
858,0.5288
859,0.3586
860,0.4839
861,0.4158
862,0.436
863,0.4317
864,0.5018
865,0.5709
866,0.3857
867,0.4111
868,0.3563
869,0.7107
870,0.5622
871,0.3815
872,0.5191
873,0.3671
874,0.3654
875,0.6195
876,0.5009
877,0.5513
878,0.6137
879,0.5586
880,0.3862
881,0.7255
882,0.5669
883,0.6296
884,0.3948
885,0.5066
886,0.5362
887,0.6864
888,0.4992
889,0.5893
890,0.6006
891,0.6037
892,0.4039
893,0.4875
894,0.4846
895,0.4581
896,0.5534
897,0.5671
898,0.5263
899,0.3593
900,0.5462
901,0.4436
902,0.5753
903,0.5449
904,0.5042
905,0.3589
906,0.5266
907,0.5695
908,0.3819
909,0.5737
910,0.4978
911,0.6829
912,0.4522
913,0.4724
914,0.6574
915,0.3878
916,0.4663
917,0.6523
918,0.6415
919,0.4118
920,0.6818
921,0.3895
922,0.3136
923,0.4193
924,0.6878
925,0.6199
926,0.3849
927,0.5222
928,0.3802
929,0.3936
930,0.4164
931,0.6266
932,0.5369
933,0.5741
934,0.6544
935,0.5095
936,0.6642
937,0.6688
938,0.4519
939,0.3659
940,0.5544
941,0.4117
942,0.444
943,0.49
944,0.7074
945,0.6436
946,0.6305
947,0.4122
948,0.504
949,0.421
950,0.6535
951,0.5393
952,0.589
953,0.6252
954,0.4132
955,0.4081
956,0.6098
957,0.5991
958,0.3751
959,0.3661
960,0.5566
961,0.361
962,0.6076
963,0.449
964,0.4108
965,0.6834
966,0.4285
967,0.4477
968,0.353
969,0.6967
970,0.6572
971,0.5663
972,0.3908
973,0.5414
974,0.4141
975,0.5611
976,0.4041
977,0.5349
978,0.4576
979,0.3782
980,0.376
981,0.4456
982,0.501
983,0.5987
984,0.4449
985,0.5935
986,0.686
987,0.5231
988,0.4181
989,0.3549
990,0.5083
991,0.5275
992,0.5
993,0.5715
994,0.5526
995,0.3363
996,0.5395
997,0.3867
998,0.4638
999,0.5055
1000,0.5816
1001,0.434
1002,0.4162
1003,0.6022
1004,0.3929
1005,0.6489
1006,0.4109
1007,0.3421
1008,0.4272
1009,0.617
1010,0.4245
1011,0.4481
1012,0.3963
1013,0.4641
1014,0.4974
1015,0.543
1016,0.3131
1017,0.4736
1018,0.5415
1019,0.4668
1020,0.5663
1021,0.5531
1022,0.5854
1023,0.5951
1024,0.5012
1025,0.6442
1026,0.4195
1027,0.5692
1028,0.5437
1029,0.4634
1030,0.3279
1031,0.5237
1032,0.528
1033,0.6376
1034,0.5308
1035,0.647
1036,0.5006
1037,0.552
1038,0.4698
1039,0.555
1040,0.4221
1041,0.5194
1042,0.5439
1043,0.5003
1044,0.6605
1045,0.3457
1046,0.6051
1047,0.5663
1048,0.5205
1049,0.3252
1050,0.4396
1051,0.6603
1052,0.6174
1053,0.54
1054,0.4166
1055,0.5961
1056,0.5384
1057,0.4939
1058,0.5494
1059,0.5187
1060,0.3805
1061,0.5404
1062,0.341
1063,0.5513
1064,0.4038
1065,0.5751
1066,0.473
1067,0.6978
1068,0.3093
1069,0.4547
1070,0.3264
1071,0.3754
1072,0.5059
1073,0.6585
1074,0.4025
1075,0.4663
1076,0.3963
1077,0.5547
1078,0.456
1079,0.387
1080,0.3718
1081,0.5495
1082,0.4769
1083,0.3869
1084,0.3851
1085,0.6798
1086,0.5047
1087,0.4125
1088,0.426
1089,0.6931
1090,0.6607
1091,0.5272
1092,0.6633
1093,0.3915
1094,0.5353
1095,0.4679
1096,0.6151
1097,0.4337
1098,0.3458
1099,0.4562
1100,0.439
1101,0.5979
1102,0.6589
1103,0.5936
1104,0.4716
1105,0.4855
1106,0.617
1107,0.6019
1108,0.4329
1109,0.528
1110,0.6113
1111,0.5072
1112,0.5692
1113,0.6658
1114,0.4246
1115,0.5938
1116,0.3777
1117,0.5374
1118,0.4555
1119,0.4507
1120,0.6443
1121,0.5569
1122,0.425
1123,0.5017
1124,0.4779
1125,0.5844
1126,0.3937
1127,0.4255
1128,0.4135
1129,0.4941
1130,0.486
1131,0.7178
1132,0.7286
1133,0.6037
1134,0.5973
1135,0.5002
1136,0.5937
1137,0.5663
1138,0.4361
1139,0.6273
1140,0.4715
1141,0.5603
1142,0.5767
1143,0.3486
1144,0.3486
1145,0.4117
1146,0.3947
1147,0.4626
1148,0.5638
1149,0.6489
1150,0.4038
1151,0.4334
1152,0.5736
1153,0.5325
1154,0.3938
1155,0.5849
1156,0.5606
1157,0.5886
1158,0.4726
1159,0.5039
1160,0.3942
1161,0.5086
1162,0.7202
1163,0.4017
1164,0.3885
1165,0.4383
1166,0.5777
1167,0.5513
1168,0.4698
1169,0.5718
1170,0.3367
1171,0.571
1172,0.5617
1173,0.5336
1174,0.4505
1175,0.4267
1176,0.559
1177,0.5558
1178,0.3865
1179,0.4972
1180,0.5307
1181,0.6494
1182,0.3878
1183,0.4852
1184,0.379
1185,0.489
1186,0.5948
1187,0.5495
1188,0.5705
1189,0.4013
1190,0.4916
1191,0.4581
1192,0.3489
1193,0.3065
1194,0.315
1195,0.3446
1196,0.5663
1197,0.5524
1198,0.53
1199,0.4311
1200,0.4391
1201,0.4153
1202,0.4612
1203,0.3939
1204,0.4564
1205,0.4221
1206,0.6632
1207,0.4801
1208,0.386
1209,0.5838
1210,0.3367
1211,0.4117
1212,0.4188
1213,0.6675
1214,0.573
1215,0.5123
1216,0.6616
1217,0.4102
1218,0.6465
1219,0.7116
1220,0.3595
1221,0.4261
1222,0.5918
1223,0.4602
1224,0.4588
1225,0.6259
1226,0.3492
1227,0.4479
1228,0.56
1229,0.5413
1230,0.4195
1231,0.5479
1232,0.4664
1233,0.4515
1234,0.3291
1235,0.3555
1236,0.5041
1237,0.5872
1238,0.6182
1239,0.5354
1240,0.5728
1241,0.7472
1242,0.6762
1243,0.393
1244,0.661
1245,0.4006
1246,0.4717
1247,0.547
1248,0.3954
1249,0.4725
1250,0.5213
1251,0.444
1252,0.6574
1253,0.409
1254,0.3586
1255,0.4836
1256,0.4505
1257,0.368
1258,0.3993
1259,0.381
1260,0.4886
1261,0.4669
1262,0.4574
1263,0.3226
1264,0.6041
1265,0.5913
1266,0.4341
1267,0.3877
1268,0.659
1269,0.5567
1270,0.5503
1271,0.6421
1272,0.5823
1273,0.4384
1274,0.5396
1275,0.6756
1276,0.5488
1277,0.5269
1278,0.5947
1279,0.4217
1280,0.5327
1281,0.5089
1282,0.6486
1283,0.69
1284,0.4862
1285,0.4106
1286,0.3457
1287,0.4577
1288,0.4812
1289,0.6521
1290,0.4423
1291,0.5279
1292,0.6032
1293,0.403
1294,0.4101
1295,0.6429
1296,0.4808
1297,0.3952
1298,0.5686
1299,0.4278
1300,0.5569
1301,0.5935
1302,0.438
1303,0.6721
1304,0.546
1305,0.4693
1306,0.356
1307,0.4868
1308,0.4606
1309,0.4351
1310,0.6304
1311,0.402
1312,0.466
1313,0.4469
1314,0.5162
1315,0.3867
1316,0.5332
1317,0.6135
1318,0.3274
1319,0.658
1320,0.6465
1321,0.6187
1322,0.4058
1323,0.5234
1324,0.4055
1325,0.5949
1326,0.5667
1327,0.51
1328,0.5105
1329,0.6823
1330,0.4976
1331,0.6292
1332,0.4386
1333,0.4737
1334,0.5969
1335,0.5475
1336,0.5685
1337,0.6043
1338,0.4953
1339,0.6127
1340,0.4939
1341,0.5545
1342,0.5873
1343,0.6017
1344,0.497
1345,0.4229
1346,0.4937
1347,0.4758
1348,0.5425
1349,0.5106
1350,0.6461
1351,0.3999
1352,0.4384
1353,0.4212
1354,0.5524
1355,0.524
1356,0.521
1357,0.6853
1358,0.4445
1359,0.4191
1360,0.4685
1361,0.4298
1362,0.5845
1363,0.4932
1364,0.5242
1365,0.3133
1366,0.4675
1367,0.4843
1368,0.4343
1369,0.3681
1370,0.4828
1371,0.4701
1372,0.3719
1373,0.5383
1374,0.5508
1375,0.388
1376,0.6589
1377,0.498
1378,0.4608
1379,0.4427
1380,0.7277
1381,0.4272
1382,0.5563
1383,0.4019
1384,0.447
1385,0.4397
1386,0.4053
1387,0.3989
1388,0.5946
1389,0.3757
1390,0.5246
1391,0.6953
1392,0.5864
1393,0.5482
1394,0.4861
1395,0.4813
1396,0.4441
1397,0.4152
1398,0.3817
1399,0.4973
1400,0.4949
1401,0.5254
1402,0.6534
1403,0.5919
1404,0.3426
1405,0.3698
1406,0.4761
1407,0.4544
1408,0.3881
1409,0.4342
1410,0.439
1411,0.4836
1412,0.466
1413,0.6523
1414,0.4654
1415,0.5031
1416,0.6727
1417,0.3715
1418,0.5805
1419,0.5726
1420,0.3826
1421,0.5613
1422,0.4425
1423,0.3196
1424,0.5879
1425,0.3949
1426,0.3708
1427,0.5718
1428,0.5362
1429,0.6048
1430,0.6065
1431,0.5276
1432,0.6279
1433,0.4302
1434,0.6232
1435,0.3938
1436,0.6084
1437,0.5675
1438,0.5504
1439,0.5008
1440,0.5164
1441,0.4193
1442,0.4473
1443,0.6643
1444,0.3796
1445,0.4165
1446,0.3883
1447,0.5678
1448,0.4455
1449,0.6437
1450,0.351
1451,0.3516
1452,0.3907
1453,0.4448
1454,0.5987
1455,0.5019
1456,0.3432
1457,0.5031
1458,0.5757
1459,0.4228
1460,0.4551
1461,0.425
1462,0.6429
1463,0.4857
1464,0.5365
1465,0.4237
1466,0.7204
1467,0.4033
1468,0.5131
1469,0.5782
1470,0.5317
1471,0.5433
1472,0.643
1473,0.5863
1474,0.4672
1475,0.3171
1476,0.371
1477,0.3662
1478,0.6385
1479,0.3893
1480,0.5592
1481,0.3125
1482,0.5342
1483,0.4468
1484,0.6252
1485,0.3567
1486,0.5235
1487,0.4202
1488,0.3454
1489,0.5586
1490,0.6336
1491,0.513
1492,0.5783
1493,0.5239
1494,0.3935
1495,0.5338
1496,0.4478
1497,0.4314
1498,0.3834
1499,0.4081
1500,0.4104
1501,0.6261
1502,0.5332
1503,0.4763
1504,0.5477
1505,0.3944
1506,0.6724
1507,0.3623
1508,0.6525
1509,0.6075
1510,0.3801
1511,0.4989
1512,0.3151
1513,0.4232
1514,0.3967
1515,0.4981
1516,0.4987
1517,0.554
1518,0.5242
1519,0.4388
1520,0.4782
1521,0.3626
1522,0.5754
1523,0.6504
1524,0.521
1525,0.4108
1526,0.6407
1527,0.3645
1528,0.5382
1529,0.4357
1530,0.4198
1531,0.3103
1532,0.6407
1533,0.6452
1534,0.3683
1535,0.4145
1536,0.4422
1537,0.6455
1538,0.3444
1539,0.3659
1540,0.4621
1541,0.6153
1542,0.5665
1543,0.4737
1544,0.3432
1545,0.3653
1546,0.6229
1547,0.5377
1548,0.5978
1549,0.6427
1550,0.5919
1551,0.5451
1552,0.5296
1553,0.4007
1554,0.5471
1555,0.5929
1556,0.5857
1557,0.5976
1558,0.4031
1559,0.5848
1560,0.6607
1561,0.3299
1562,0.6612
1563,0.7217
1564,0.5465
1565,0.6526
1566,0.4618
1567,0.3898
1568,0.4731
1569,0.4038
1570,0.6908
1571,0.62
1572,0.3448
1573,0.5456
1574,0.5054
1575,0.3841
1576,0.547
1577,0.4315
1578,0.4712
1579,0.3806
1580,0.6071
1581,0.5087
1582,0.6474
1583,0.3548
1584,0.6998
1585,0.3954
1586,0.3593
1587,0.5509
1588,0.63
1589,0.3227
1590,0.4229
1591,0.4757
1592,0.6604
1593,0.4103
1594,0.4944
1595,0.4667
1596,0.4849
1597,0.6094
1598,0.488
1599,0.4972
1600,0.5107
1601,0.5844
1602,0.5144
1603,0.6769
1604,0.7089
1605,0.407
1606,0.3187
1607,0.464
1608,0.6664
1609,0.4622
1610,0.7321
1611,0.4546
1612,0.4373
1613,0.4166
1614,0.5409
1615,0.3748
1616,0.6786
1617,0.4334
1618,0.3393
1619,0.4271
1620,0.5886
1621,0.6418
1622,0.3621
1623,0.3091
1624,0.5921
1625,0.3832
1626,0.4317
1627,0.4004
1628,0.3925
1629,0.4326
1630,0.5199
1631,0.4924
1632,0.4571
1633,0.7008
1634,0.494
1635,0.5189
1636,0.4634
1637,0.5263
1638,0.6363
1639,0.4503
1640,0.5124
1641,0.6045
1642,0.5285
1643,0.5637
1644,0.5031
1645,0.3977
1646,0.4651
1647,0.5389
1648,0.6769
1649,0.6247
1650,0.3937
1651,0.5309
1652,0.7286
1653,0.316
1654,0.5273
1655,0.3959
1656,0.4214
1657,0.7178
1658,0.4434
1659,0.4325
1660,0.5978
1661,0.4775
1662,0.4647
1663,0.6032
1664,0.4752
1665,0.6374
1666,0.7027
1667,0.4837
1668,0.5579
1669,0.5991
1670,0.3969
1671,0.4835
1672,0.531
1673,0.5214
1674,0.4299
1675,0.4105
1676,0.5966
1677,0.5578
1678,0.4584
1679,0.4135
1680,0.4664
1681,0.5904
1682,0.3744
1683,0.468
1684,0.4715
1685,0.4354
1686,0.405
1687,0.3992
1688,0.6138
1689,0.4261
1690,0.4819
1691,0.409
1692,0.6268
1693,0.3526
1694,0.4167
1695,0.478
1696,0.5789
1697,0.543
1698,0.508
1699,0.6208
1700,0.5566
1701,0.4863
1702,0.5443
1703,0.6386
1704,0.5121
1705,0.5589
1706,0.5955
1707,0.6434
1708,0.6126
1709,0.5954
1710,0.5334
1711,0.5671
1712,0.555
1713,0.45
1714,0.4446
1715,0.372
1716,0.5239
1717,0.311
1718,0.4341
1719,0.4354
1720,0.5822
1721,0.4529
1722,0.3456
1723,0.45
1724,0.4795
1725,0.7209
1726,0.4008
1727,0.5024
1728,0.4046
1729,0.354
1730,0.5242
1731,0.5407
1732,0.4202
1733,0.4236
1734,0.4942
1735,0.5591
1736,0.5983
1737,0.4071
1738,0.5945
1739,0.4508
1740,0.707
1741,0.6481
1742,0.5172
1743,0.3916
1744,0.5235
1745,0.4377
1746,0.6194
1747,0.7051
1748,0.4196
1749,0.4801
1750,0.5132
1751,0.4819
1752,0.618
1753,0.5471
1754,0.6759
1755,0.5623
1756,0.6622
1757,0.4499
1758,0.4571
1759,0.6592
1760,0.6509
1761,0.4331
1762,0.4916
1763,0.4945
1764,0.5618
1765,0.4271
1766,0.6261
1767,0.4421
1768,0.532
1769,0.5461
1770,0.5856
1771,0.4503
1772,0.5031
1773,0.4062
1774,0.5064
1775,0.5588
1776,0.4662
1777,0.4349
1778,0.4165
1779,0.5239
1780,0.6345
1781,0.5939
1782,0.5331
1783,0.5439
1784,0.5836
1785,0.421
1786,0.6247
1787,0.5199
1788,0.4109
1789,0.4614
1790,0.5076
1791,0.4075
1792,0.5784
1793,0.4361
1794,0.3481
1795,0.4676
1796,0.5161
1797,0.4733
1798,0.5679
1799,0.5281
1800,0.3081
1801,0.3563
1802,0.3695
1803,0.4822
1804,0.4081
1805,0.3652
1806,0.5446
1807,0.4607
1808,0.4298
1809,0.4795
1810,0.5857
1811,0.3018
1812,0.5168
1813,0.3448
1814,0.3379
1815,0.4973
1816,0.4766
1817,0.4775
1818,0.6882
1819,0.4212
1820,0.41
1821,0.4275
1822,0.4581
1823,0.5712
1824,0.5949
1825,0.6437
1826,0.574
1827,0.4869
1828,0.4592
1829,0.5379
1830,0.3421
1831,0.6084
1832,0.6694
1833,0.454
1834,0.5103
1835,0.3612
1836,0.3099
1837,0.3113
1838,0.54
1839,0.7136
1840,0.566
1841,0.5562
1842,0.3568
1843,0.4235
1844,0.3238
1845,0.3324
1846,0.6116
1847,0.4577
1848,0.6354
1849,0.5704
1850,0.3727
1851,0.5461
1852,0.5244
1853,0.7202
1854,0.5678
1855,0.6905
1856,0.4898
1857,0.3662
1858,0.6854
1859,0.6067
1860,0.3742
1861,0.5086
1862,0.4443
1863,0.5476
1864,0.5869
1865,0.5707
1866,0.3347
1867,0.6149
1868,0.3505
1869,0.5369
1870,0.5776
1871,0.6167
1872,0.3515
1873,0.4722
1874,0.4762
1875,0.5277
1876,0.5651
1877,0.3799
1878,0.4828
1879,0.4054
1880,0.5419
1881,0.4002
1882,0.434
1883,0.3565
1884,0.3857
1885,0.5517
1886,0.5017
1887,0.5402
1888,0.4711
1889,0.4558
1890,0.3981
1891,0.509
1892,0.5982
1893,0.5091
1894,0.3564
1895,0.3469
1896,0.3989
1897,0.4739
