,0
184,0.5567
185,0.349
186,0.392
187,0.4788
188,0.4391
189,0.366
190,0.4107
191,0.5109
192,0.5699
193,0.4011
194,0.6256
195,0.4372
196,0.5289
197,0.7059
198,0.6875
199,0.4809
200,0.3101
201,0.5494
202,0.6436
203,0.2995
204,0.4335
205,0.4813
206,0.4582
207,0.4785
208,0.5548
209,0.5846
210,0.5132
211,0.504
212,0.618
213,0.5291
214,0.4087
215,0.5425
216,0.4192
217,0.3172
218,0.7064
219,0.5668
220,0.3827
221,0.4289
222,0.6732
223,0.5094
224,0.435
225,0.525
226,0.5809
227,0.5237
228,0.4332
229,0.4442
230,0.5852
231,0.5095
232,0.4602
233,0.4733
234,0.4807
235,0.2936
236,0.4455
237,0.7964
238,0.6116
239,0.6148
240,0.5664
241,0.6324
242,0.459
243,0.4144
244,0.5881
245,0.6986
246,0.4478
247,0.5038
248,0.5432
249,0.648
250,0.3653
251,0.3779
252,0.3564
253,0.4924
254,0.419
255,0.4814
256,0.4304
257,0.6088
258,0.3535
259,0.4404
260,0.4181
261,0.5684
262,0.4317
263,0.3609
264,0.4037
265,0.5422
266,0.4047
267,0.4833
268,0.719
269,0.6285
270,0.521
271,0.6604
272,0.4091
273,0.6969
274,0.5301
275,0.5818
276,0.5412
277,0.5056
278,0.4113
279,0.4433
280,0.3286
281,0.3885
282,0.6401
283,0.4691
284,0.5694
285,0.3069
286,0.557
287,0.5224
288,0.5778
289,0.6659
290,0.4099
291,0.4322
292,0.4229
293,0.5065
294,0.4358
295,0.3059
296,0.6284
297,0.3941
298,0.2915
299,0.6022
300,0.5651
301,0.5353
302,0.5364
303,0.343
304,0.3821
305,0.6977
306,0.4857
307,0.6482
308,0.3156
309,0.6038
310,0.7151
311,0.3986
312,0.5551
313,0.3933
314,0.6085
315,0.4823
316,0.5964
317,0.5127
318,0.6169
319,0.6672
320,0.6192
321,0.4307
322,0.5098
323,0.3865
324,0.4641
325,0.3653
326,0.4334
327,0.7685
328,0.3972
329,0.5747
330,0.665
331,0.4986
332,0.5358
333,0.3985
334,0.7016
335,0.6584
336,0.4763
337,0.6375
338,0.4892
339,0.3624
340,0.584
341,0.5377
342,0.3257
343,0.4418
344,0.4666
345,0.4642
346,0.5773
347,0.407
348,0.4007
349,0.2988
350,0.4661
351,0.469
352,0.6337
353,0.4907
354,0.6764
355,0.5378
356,0.7089
357,0.4192
358,0.6107
359,0.5335
360,0.3729
361,0.3407
362,0.4368
363,0.5011
364,0.5757
365,0.8513
366,0.4441
367,0.4528
368,0.5662
369,0.7115
370,0.4701
371,0.5175
372,0.4046
373,0.5124
374,0.5633
375,0.3358
376,0.3207
377,0.709
378,0.6892
379,0.6007
380,0.6158
381,0.6349
382,0.5168
383,0.3743
384,0.6847
385,0.6945
386,0.654
387,0.4896
388,0.5857
389,0.7239
390,0.4619
391,0.4118
392,0.6929
393,0.3129
394,0.5771
395,0.4829
396,0.6996
397,0.4295
398,0.5163
399,0.3327
400,0.6458
401,0.4155
402,0.582
403,0.6612
404,0.2961
405,0.5709
406,0.3725
407,0.3527
408,0.4898
409,0.6676
410,0.6459
411,0.4722
412,0.5543
413,0.4732
414,0.5748
415,0.318
416,0.4243
417,0.6476
418,0.5365
419,0.5638
420,0.4002
421,0.4994
422,0.4964
423,0.5138
424,0.6493
425,0.41
426,0.4938
427,0.4392
428,0.6002
429,0.558
430,0.5167
431,0.4903
432,0.6436
433,0.4303
434,0.4245
435,0.4254
436,0.5342
437,0.4032
438,0.5057
439,0.6392
440,0.5159
441,0.6223
442,0.5783
443,0.5215
444,0.5083
445,0.4187
446,0.3467
447,0.6635
448,0.3643
449,0.2922
450,0.3863
451,0.439
452,0.5536
453,0.6033
454,0.5589
455,0.7921
456,0.5637
457,0.5534
458,0.5234
459,0.5727
460,0.3722
461,0.4178
462,0.4482
463,0.6222
464,0.4491
465,0.365
466,0.407
467,0.556
468,0.3918
469,0.5914
470,0.3365
471,0.3074
472,0.411
473,0.455
474,0.6794
475,0.3674
476,0.4071
477,0.6014
478,0.6088
479,0.4948
480,0.515
481,0.4004
482,0.5514
483,0.5941
484,0.6415
485,0.3837
486,0.3875
487,0.3783
488,0.435
489,0.449
490,0.4021
491,0.4235
492,0.5829
493,0.4233
494,0.4637
495,0.3791
496,0.4175
497,0.5974
498,0.5399
499,0.4116
500,0.2991
501,0.6568
502,0.5423
503,0.4238
504,0.7423
505,0.5493
506,0.6014
507,0.6111
508,0.4219
509,0.5428
510,0.4198
511,0.4607
512,0.4897
513,0.4726
514,0.5159
515,0.3555
516,0.3949
517,0.6114
518,0.3605
519,0.3716
520,0.6473
521,0.5907
522,0.6008
523,0.4087
524,0.3671
525,0.3835
526,0.3645
527,0.5792
528,0.4801
529,0.5172
530,0.6584
531,0.5283
532,0.4537
533,0.4555
534,0.5698
535,0.2916
536,0.6514
537,0.4603
538,0.371
539,0.4854
540,0.4501
541,0.3829
542,0.6004
543,0.2714
544,0.4289
545,0.5199
546,0.5519
547,0.3723
548,0.5242
549,0.4172
550,0.515
551,0.4905
552,0.6821
553,0.4199
554,0.5685
555,0.4585
556,0.369
557,0.4269
558,0.3765
559,0.4798
560,0.6748
561,0.366
562,0.3518
563,0.3129
564,0.55
565,0.5292
566,0.4569
567,0.5781
568,0.5723
569,0.3956
570,0.3468
571,0.3671
572,0.3338
573,0.5755
574,0.4223
575,0.381
576,0.5171
577,0.5512
578,0.4384
579,0.5277
580,0.4517
581,0.4316
582,0.3797
583,0.3288
584,0.4771
585,0.3847
586,0.4875
587,0.8164
588,0.5499
589,0.6541
590,0.3835
591,0.6166
592,0.3314
593,0.4601
594,0.3403
595,0.5298
596,0.6373
597,0.758
598,0.3263
599,0.5023
600,0.6553
601,0.6869
602,0.3919
603,0.3928
604,0.4205
605,0.6578
606,0.3132
607,0.3789
608,0.3946
609,0.5499
610,0.6178
611,0.4458
612,0.6269
613,0.2841
614,0.5351
615,0.3619
616,0.7005
617,0.495
618,0.4724
619,0.4488
620,0.4049
621,0.5502
622,0.3194
623,0.5212
624,0.3276
625,0.5164
626,0.5753
627,0.3217
628,0.5896
629,0.5877
630,0.2947
631,0.5544
632,0.4875
633,0.4729
634,0.4946
635,0.675
636,0.562
637,0.5809
638,0.7805
639,0.4113
640,0.7254
641,0.5608
642,0.5969
643,0.5609
644,0.3764
645,0.3119
646,0.4987
647,0.4606
648,0.5056
649,0.3457
650,0.375
651,0.7147
652,0.4574
653,0.3585
654,0.517
655,0.4361
656,0.3317
657,0.6716
658,0.463
659,0.4046
660,0.3545
661,0.3577
662,0.6503
663,0.4691
664,0.4528
665,0.3245
666,0.4631
667,0.7484
668,0.63
669,0.3303
670,0.4642
671,0.4949
672,0.6165
673,0.4887
674,0.3997
675,0.6233
676,0.825
677,0.4428
678,0.5047
679,0.47
680,0.5785
681,0.3688
682,0.6413
683,0.3806
684,0.5792
685,0.4341
686,0.357
687,0.4679
688,0.4609
689,0.3254
690,0.3399
691,0.3211
692,0.5614
693,0.5261
694,0.4703
695,0.5391
696,0.5054
697,0.3957
698,0.517
699,0.3976
700,0.4832
701,0.4391
702,0.616
703,0.3968
704,0.5159
705,0.3053
706,0.4786
707,0.7101
708,0.5661
709,0.5262
710,0.4772
711,0.516
712,0.6
713,0.4346
714,0.5997
715,0.4791
716,0.2875
717,0.5874
718,0.5301
719,0.505
720,0.4992
721,0.5338
722,0.4955
723,0.3428
724,0.4347
725,0.3648
726,0.5497
727,0.4251
728,0.3364
729,0.5345
730,0.7049
731,0.6181
732,0.4302
733,0.4317
734,0.4875
735,0.5596
736,0.3498
737,0.6531
738,0.4454
739,0.4555
740,0.3531
741,0.2922
742,0.7321
743,0.533
744,0.3334
745,0.4641
746,0.5666
747,0.3837
748,0.5929
749,0.3333
750,0.4368
751,0.4129
752,0.5568
753,0.4712
754,0.5621
755,0.4048
756,0.5877
757,0.531
758,0.4974
759,0.6436
760,0.5726
761,0.6842
762,0.4719
763,0.4102
764,0.2892
765,0.6705
766,0.4225
767,0.5284
768,0.4595
769,0.41
770,0.4083
771,0.4362
772,0.5701
773,0.5789
774,0.4251
775,0.5977
776,0.6536
777,0.4913
778,0.4209
779,0.5157
780,0.5335
781,0.8155
782,0.5532
783,0.4572
784,0.4493
785,0.4134
786,0.4157
787,0.3592
788,0.3743
789,0.6887
790,0.4291
791,0.4137
792,0.5213
793,0.5029
794,0.4084
795,0.4208
796,0.6004
797,0.5867
798,0.5594
799,0.5035
800,0.4485
801,0.4152
802,0.4485
803,0.5548
804,0.5963
805,0.5631
806,0.6404
807,0.6012
808,0.6183
809,0.6047
810,0.7244
811,0.4795
812,0.5711
813,0.4099
814,0.6739
815,0.7383
816,0.5693
817,0.4184
818,0.422
819,0.4548
820,0.4781
821,0.3958
822,0.4181
823,0.4758
824,0.5064
825,0.5087
826,0.5293
827,0.5726
828,0.4473
829,0.504
830,0.3905
831,0.4752
832,0.4992
833,0.4384
834,0.469
835,0.6669
836,0.6986
837,0.4806
838,0.4505
839,0.5484
840,0.3554
841,0.3977
842,0.4644
843,0.4072
844,0.4429
845,0.4163
846,0.5534
847,0.6819
848,0.3745
849,0.3315
850,0.492
851,0.2634
852,0.5629
853,0.448
854,0.3949
855,0.4389
856,0.5918
857,0.4049
858,0.6512
859,0.3458
860,0.339
861,0.4764
862,0.4296
863,0.5949
864,0.519
865,0.458
866,0.4257
867,0.4364
868,0.5721
869,0.5019
870,0.4033
871,0.442
872,0.3685
873,0.3977
874,0.7072
875,0.4579
876,0.6303
877,0.4622
878,0.5235
879,0.6785
880,0.5539
881,0.4551
882,0.49
883,0.7173
884,0.4199
885,0.6588
886,0.6123
887,0.4083
888,0.3544
889,0.666
890,0.5506
891,0.3707
892,0.3959
893,0.5233
894,0.4999
895,0.4851
896,0.5962
897,0.5145
898,0.5673
899,0.3991
900,0.5038
901,0.4492
902,0.4847
903,0.5
904,0.6828
905,0.3875
906,0.5612
907,0.4183
908,0.5347
909,0.5985
910,0.5389
911,0.3509
912,0.6827
913,0.3829
914,0.337
915,0.413
916,0.5679
917,0.5302
918,0.5876
919,0.4312
920,0.3592
921,0.4443
922,0.5076
923,0.4921
924,0.396
925,0.5144
926,0.4864
927,0.6307
928,0.5128
929,0.7248
930,0.6584
931,0.3936
932,0.3234
933,0.446
934,0.3866
935,0.5831
936,0.6319
937,0.5766
938,0.4741
939,0.4714
940,0.5624
941,0.6223
942,0.4318
943,0.5504
944,0.3588
945,0.4187
946,0.7054
947,0.4198
948,0.3896
949,0.5132
950,0.7446
951,0.5994
952,0.3049
953,0.2645
954,0.7445
955,0.3217
956,0.412
957,0.6789
958,0.5519
959,0.4423
960,0.4431
961,0.4578
962,0.4498
963,0.5317
964,0.5472
965,0.4407
966,0.379
967,0.4935
968,0.3667
969,0.4211
970,0.5335
971,0.5121
972,0.6717
973,0.3557
974,0.3876
975,0.5146
976,0.4496
977,0.6214
978,0.4901
979,0.481
980,0.3653
981,0.4592
982,0.4585
983,0.3093
984,0.5597
985,0.6646
986,0.3612
987,0.5525
988,0.4071
989,0.3916
990,0.3795
991,0.4295
992,0.5863
993,0.4805
994,0.4662
995,0.328
996,0.5602
997,0.408
998,0.7677
999,0.3456
1000,0.4937
1001,0.4711
1002,0.4484
1003,0.5509
1004,0.5104
1005,0.6675
1006,0.5918
1007,0.6335
1008,0.4963
1009,0.2993
1010,0.6713
1011,0.6048
1012,0.609
1013,0.4757
1014,0.4434
1015,0.4965
1016,0.5087
1017,0.4726
1018,0.5832
1019,0.8317
1020,0.3345
1021,0.4956
1022,0.5506
1023,0.407
1024,0.5453
1025,0.401
1026,0.5285
1027,0.418
1028,0.3499
1029,0.3745
1030,0.374
1031,0.3904
1032,0.5172
1033,0.457
1034,0.5631
1035,0.4178
1036,0.4815
1037,0.6401
1038,0.313
1039,0.5045
1040,0.6363
1041,0.3864
1042,0.6705
1043,0.6168
1044,0.6238
1045,0.5549
1046,0.4593
1047,0.5934
1048,0.446
1049,0.4712
1050,0.5751
1051,0.4535
1052,0.5784
1053,0.3969
1054,0.5474
1055,0.5232
1056,0.436
1057,0.5133
1058,0.4233
1059,0.4936
1060,0.4598
1061,0.6072
1062,0.3299
1063,0.4765
1064,0.52
1065,0.7052
1066,0.5383
1067,0.2961
1068,0.4598
1069,0.3483
1070,0.4557
1071,0.4469
1072,0.473
1073,0.4294
1074,0.5273
1075,0.4311
1076,0.5458
1077,0.5054
1078,0.3768
1079,0.3325
1080,0.3919
1081,0.3445
1082,0.573
1083,0.302
1084,0.6181
1085,0.5375
1086,0.5971
1087,0.6524
1088,0.4599
1089,0.3096
1090,0.6062
1091,0.4528
1092,0.4615
1093,0.5118
1094,0.5051
1095,0.4447
1096,0.6532
1097,0.5668
1098,0.4682
1099,0.6901
1100,0.6051
1101,0.6152
1102,0.4096
1103,0.5415
1104,0.3975
1105,0.547
1106,0.5764
1107,0.5236
1108,0.5856
1109,0.4046
1110,0.5732
1111,0.4773
1112,0.651
1113,0.6521
1114,0.4851
1115,0.4063
1116,0.5183
1117,0.5232
1118,0.3639
1119,0.3338
1120,0.4584
1121,0.459
1122,0.4658
1123,0.6864
1124,0.4362
1125,0.5706
1126,0.438
1127,0.525
1128,0.5985
1129,0.4845
1130,0.4213
1131,0.6871
1132,0.5685
1133,0.4878
1134,0.3397
1135,0.4706
1136,0.6068
1137,0.7556
1138,0.6542
1139,0.3795
1140,0.6255
1141,0.4656
1142,0.6712
1143,0.6945
1144,0.5715
1145,0.555
1146,0.4809
1147,0.524
1148,0.4538
1149,0.5387
1150,0.5478
1151,0.4511
1152,0.3606
1153,0.5677
1154,0.6405
1155,0.4
1156,0.766
1157,0.3924
1158,0.6251
1159,0.4289
1160,0.609
1161,0.6629
1162,0.4894
1163,0.4865
1164,0.6421
1165,0.2838
1166,0.4325
1167,0.5588
1168,0.5421
1169,0.4428
1170,0.3827
1171,0.7578
1172,0.5923
1173,0.3576
1174,0.4338
1175,0.3904
1176,0.4503
1177,0.4041
1178,0.4113
1179,0.6694
1180,0.5041
1181,0.58
1182,0.6152
1183,0.5258
1184,0.506
1185,0.5621
1186,0.607
1187,0.5097
1188,0.4665
1189,0.3452
1190,0.7408
1191,0.6118
1192,0.3299
1193,0.4812
1194,0.6352
1195,0.3804
1196,0.4966
1197,0.5576
1198,0.4949
1199,0.449
1200,0.5634
1201,0.5842
1202,0.626
1203,0.6047
1204,0.4321
1205,0.387
1206,0.524
1207,0.723
1208,0.4896
1209,0.6482
1210,0.3819
1211,0.3375
1212,0.6175
1213,0.4775
1214,0.6018
1215,0.6185
1216,0.5287
1217,0.6042
1218,0.699
1219,0.5623
1220,0.3848
1221,0.6835
1222,0.4349
1223,0.6112
1224,0.4579
1225,0.6185
1226,0.5949
1227,0.5164
1228,0.5592
1229,0.4075
1230,0.7606
1231,0.612
1232,0.4723
1233,0.4274
1234,0.5461
1235,0.6289
1236,0.5115
1237,0.4238
1238,0.5837
1239,0.6512
1240,0.3076
1241,0.5657
1242,0.5269
1243,0.5395
1244,0.578
1245,0.3805
1246,0.6532
1247,0.462
1248,0.4378
1249,0.6497
1250,0.7271
1251,0.5041
1252,0.6416
1253,0.5194
1254,0.6193
1255,0.7177
1256,0.461
1257,0.481
1258,0.5644
1259,0.4745
1260,0.4088
1261,0.5142
1262,0.4815
1263,0.4431
1264,0.4464
1265,0.3489
1266,0.5505
1267,0.4666
1268,0.4013
1269,0.5795
1270,0.3894
1271,0.4019
1272,0.4095
1273,0.5569
1274,0.3555
1275,0.4002
1276,0.46
1277,0.4111
1278,0.3666
1279,0.5053
1280,0.5449
1281,0.5487
1282,0.5036
1283,0.2474
1284,0.3365
1285,0.4778
1286,0.4842
1287,0.4137
1288,0.5959
1289,0.4886
1290,0.3524
1291,0.456
1292,0.6924
1293,0.5632
1294,0.4718
1295,0.6127
1296,0.574
1297,0.5894
1298,0.3208
1299,0.4095
1300,0.5855
1301,0.4917
1302,0.4328
1303,0.6163
1304,0.4267
1305,0.622
1306,0.4467
1307,0.4333
1308,0.6751
1309,0.5461
1310,0.4405
1311,0.6287
1312,0.67
1313,0.722
1314,0.3357
1315,0.3409
1316,0.4172
1317,0.5746
1318,0.4332
1319,0.4484
1320,0.3347
1321,0.5257
1322,0.6146
1323,0.5327
1324,0.7605
1325,0.4004
1326,0.5932
1327,0.379
1328,0.5638
1329,0.4252
1330,0.4997
1331,0.7221
1332,0.4163
1333,0.3774
1334,0.407
1335,0.6009
1336,0.5671
1337,0.6546
1338,0.4729
1339,0.3768
1340,0.5929
1341,0.3803
1342,0.4736
1343,0.4204
1344,0.5171
1345,0.5667
1346,0.5832
1347,0.3869
1348,0.6958
1349,0.2977
1350,0.5692
1351,0.4138
1352,0.361
1353,0.3712
1354,0.6065
1355,0.7473
1356,0.6274
1357,0.4298
1358,0.4304
1359,0.4634
1360,0.4185
1361,0.3558
1362,0.2884
1363,0.4658
1364,0.3729
1365,0.5756
1366,0.6663
1367,0.6198
1368,0.5885
1369,0.4151
1370,0.3982
1371,0.5595
1372,0.4787
1373,0.5588
1374,0.3612
1375,0.342
1376,0.4049
1377,0.544
1378,0.3056
1379,0.443
1380,0.5811
1381,0.3014
1382,0.4289
1383,0.5641
1384,0.5349
1385,0.5327
1386,0.5856
1387,0.3791
1388,0.3142
1389,0.6636
1390,0.3627
1391,0.5416
1392,0.5446
1393,0.5116
1394,0.3149
1395,0.5415
1396,0.3522
1397,0.4234
1398,0.5589
1399,0.6242
1400,0.6377
1401,0.4564
1402,0.3302
1403,0.5268
1404,0.5184
1405,0.4019
1406,0.657
1407,0.4279
1408,0.5303
1409,0.5586
1410,0.3994
1411,0.4547
1412,0.3654
1413,0.5869
1414,0.6278
1415,0.452
1416,0.5987
1417,0.7721
1418,0.4075
1419,0.3562
1420,0.5043
1421,0.3736
1422,0.3278
1423,0.4901
1424,0.4937
1425,0.4542
1426,0.639
1427,0.4445
1428,0.5917
1429,0.4239
1430,0.4238
1431,0.4448
1432,0.4003
1433,0.5374
1434,0.4998
1435,0.3541
1436,0.4656
1437,0.5943
1438,0.3924
1439,0.4712
1440,0.3289
1441,0.3912
1442,0.3949
1443,0.3963
1444,0.6393
1445,0.6601
1446,0.4295
1447,0.6804
1448,0.4405
1449,0.5529
1450,0.3416
1451,0.6027
1452,0.5672
1453,0.7879
1454,0.7814
1455,0.7253
1456,0.5007
1457,0.5414
1458,0.6658
1459,0.4139
1460,0.3864
1461,0.669
1462,0.5039
1463,0.489
1464,0.4536
1465,0.4762
1466,0.5749
1467,0.7868
1468,0.4002
1469,0.3329
1470,0.4436
1471,0.4979
1472,0.4067
1473,0.3244
1474,0.6414
1475,0.7277
1476,0.6087
1477,0.3636
1478,0.6405
1479,0.6287
1480,0.3635
1481,0.4877
1482,0.684
1483,0.3969
1484,0.6506
1485,0.5062
1486,0.456
1487,0.4125
1488,0.7014
1489,0.3512
1490,0.3757
1491,0.7017
1492,0.4393
1493,0.4777
1494,0.4441
1495,0.6268
1496,0.3188
1497,0.5243
1498,0.5181
1499,0.4062
1500,0.5297
1501,0.5648
1502,0.6618
1503,0.7831
1504,0.7071
1505,0.4984
1506,0.474
1507,0.7368
1508,0.3098
1509,0.4667
1510,0.3834
1511,0.5589
1512,0.5493
1513,0.4026
1514,0.4482
1515,0.6147
1516,0.4594
1517,0.6744
1518,0.4662
1519,0.4701
1520,0.4906
1521,0.5901
1522,0.5038
1523,0.2625
1524,0.5268
1525,0.3655
1526,0.3821
1527,0.6067
1528,0.7998
1529,0.4564
1530,0.4936
1531,0.4969
1532,0.4477
1533,0.5563
1534,0.3398
1535,0.5692
1536,0.6268
1537,0.7087
1538,0.5059
1539,0.6034
1540,0.4027
1541,0.4725
1542,0.5259
1543,0.8237
1544,0.392
1545,0.6946
1546,0.4783
1547,0.3064
1548,0.4353
1549,0.7988
1550,0.4415
1551,0.3104
1552,0.5238
1553,0.6168
1554,0.4981
1555,0.4111
1556,0.7031
1557,0.4095
1558,0.616
1559,0.376
1560,0.5375
1561,0.4297
1562,0.562
1563,0.3861
1564,0.3801
1565,0.7836
1566,0.3828
1567,0.3982
1568,0.4141
1569,0.5717
1570,0.5816
1571,0.5513
1572,0.4429
1573,0.4518
1574,0.3604
1575,0.3137
1576,0.3763
1577,0.6503
1578,0.5767
1579,0.5764
1580,0.6561
1581,0.6162
1582,0.5829
1583,0.5968
1584,0.5448
1585,0.7633
1586,0.4961
1587,0.3585
1588,0.4842
1589,0.4235
1590,0.528
1591,0.5316
1592,0.3807
1593,0.7677
1594,0.4516
1595,0.3817
1596,0.4427
1597,0.3672
1598,0.472
1599,0.4396
1600,0.5199
1601,0.4895
1602,0.385
1603,0.813
1604,0.5233
1605,0.3846
1606,0.5618
1607,0.7372
1608,0.4781
1609,0.5059
1610,0.4408
1611,0.4902
1612,0.4294
1613,0.382
1614,0.3924
1615,0.7805
1616,0.4791
1617,0.3358
1618,0.4648
1619,0.4438
1620,0.6542
1621,0.5626
1622,0.5765
1623,0.5972
1624,0.601
1625,0.3752
1626,0.3702
1627,0.6977
1628,0.4971
1629,0.3939
1630,0.7339
1631,0.5062
1632,0.6733
1633,0.6839
1634,0.4228
1635,0.6037
1636,0.4624
1637,0.7221
1638,0.4269
1639,0.5166
1640,0.502
1641,0.463
1642,0.422
1643,0.4033
1644,0.4753
1645,0.4788
1646,0.6051
1647,0.5747
1648,0.472
1649,0.611
1650,0.5805
1651,0.3996
1652,0.5423
1653,0.467
1654,0.4102
1655,0.4169
1656,0.4305
1657,0.467
1658,0.4021
1659,0.3657
1660,0.4205
1661,0.4214
1662,0.6693
1663,0.5235
1664,0.3682
1665,0.4161
1666,0.5597
1667,0.7303
1668,0.7034
1669,0.5178
1670,0.6486
1671,0.5111
1672,0.4085
1673,0.5755
1674,0.4583
1675,0.5263
1676,0.3507
1677,0.6368
1678,0.61
1679,0.5586
1680,0.3982
1681,0.4795
1682,0.4516
1683,0.4763
1684,0.395
1685,0.3628
1686,0.4532
1687,0.651
1688,0.2629
1689,0.4728
1690,0.4191
1691,0.4288
1692,0.4217
1693,0.6224
1694,0.5542
1695,0.6672
1696,0.7916
1697,0.5876
1698,0.5972
1699,0.3817
1700,0.4287
1701,0.3983
1702,0.6131
1703,0.6243
1704,0.3664
1705,0.5448
1706,0.5476
1707,0.4673
1708,0.5693
1709,0.4859
1710,0.4487
1711,0.6562
1712,0.5118
1713,0.2873
1714,0.2755
1715,0.4824
1716,0.4736
1717,0.4426
1718,0.5416
1719,0.5539
1720,0.3229
1721,0.6449
1722,0.6903
1723,0.642
1724,0.4104
1725,0.5549
1726,0.4938
1727,0.3551
1728,0.3278
1729,0.6801
1730,0.6687
1731,0.6788
1732,0.4566
1733,0.2664
1734,0.4781
1735,0.3733
1736,0.4326
1737,0.5543
1738,0.546
1739,0.4849
1740,0.4634
1741,0.3348
1742,0.4754
1743,0.4366
1744,0.5477
1745,0.4025
1746,0.4274
1747,0.4371
1748,0.4936
1749,0.7591
1750,0.4141
1751,0.6137
1752,0.3929
1753,0.5188
1754,0.5427
1755,0.4576
1756,0.4496
1757,0.4732
1758,0.656
1759,0.4926
1760,0.7278
1761,0.6237
1762,0.5432
1763,0.4183
1764,0.5887
1765,0.3442
1766,0.5832
1767,0.4092
1768,0.6868
1769,0.7303
1770,0.5092
1771,0.7321
1772,0.4526
1773,0.3861
1774,0.4339
1775,0.4154
1776,0.5289
1777,0.4923
1778,0.4946
1779,0.5963
1780,0.3822
1781,0.6027
1782,0.6643
1783,0.6124
1784,0.7705
1785,0.4749
1786,0.4393
1787,0.5394
1788,0.5512
1789,0.534
1790,0.3456
1791,0.5782
1792,0.5615
1793,0.4136
1794,0.5372
1795,0.592
1796,0.5136
1797,0.5479
1798,0.4006
1799,0.3696
1800,0.5259
1801,0.5478
1802,0.6309
1803,0.3777
1804,0.5552
1805,0.5822
1806,0.4461
1807,0.545
1808,0.5633
1809,0.4733
1810,0.4441
1811,0.5185
1812,0.5214
1813,0.5277
1814,0.511
1815,0.3862
1816,0.7822
1817,0.5242
1818,0.3965
1819,0.5189
1820,0.3627
1821,0.542
1822,0.579
1823,0.566
1824,0.5162
1825,0.5702
1826,0.6043
1827,0.6157
1828,0.6402
1829,0.4922
1830,0.3945
1831,0.3726
1832,0.4372
1833,0.4042
1834,0.351
1835,0.6522
1836,0.668
1837,0.6453
1838,0.5114
1839,0.5365
1840,0.7347
1841,0.6271
1842,0.5464
1843,0.4035
1844,0.5745
1845,0.3209
1846,0.4627
1847,0.456
1848,0.5848
1849,0.533
1850,0.3438
1851,0.4343
1852,0.3916
1853,0.4629
1854,0.5312
1855,0.3411
1856,0.4432
1857,0.4057
1858,0.5909
1859,0.388
1860,0.3884
1861,0.5856
1862,0.4897
1863,0.4815
1864,0.4584
1865,0.4579
1866,0.4204
1867,0.4974
1868,0.7325
1869,0.5385
1870,0.4393
1871,0.5323
1872,0.7003
1873,0.5382
1874,0.3846
1875,0.6753
1876,0.3902
1877,0.7235
1878,0.4862
1879,0.5753
1880,0.3682
1881,0.5228
1882,0.4484
1883,0.4304
1884,0.7622
1885,0.4914
1886,0.3725
1887,0.532
1888,0.6352
1889,0.4964
1890,0.5086
1891,0.4324
1892,0.5768
1893,0.5291
1894,0.645
1895,0.5237
1896,0.5644
1897,0.3161
